Band,Lyrics,Song,Year
Frankie Avalon,"Hey, Venus, oh, Venus
Hey, Venus, oh, Venus
Venus, if you will
Please send a little girl for me to thrill
A girl who wants my kisses and my arms
A girl with all the charms of you
 
Venus, make her fair
A lovely girl with sunlight in her hair
And take the brightest stars up in the skies 
And place them in her eyes for me
 
Venus, goddess of love that you are
Surely the things I ask
Can't be too great a task
 
Venus, if you do
I promise that I always will be true
I'll give her all the love I have to give
As long as we both shall live
 
Hey, Venus, oh, Venus
Make my wish come true
",Venus [Disco Version],1978
Frankie Avalon,"A boy without a girl
Is a song without a tune
Is a year without a June
My love

A boy without a girl
Is a day without a night
Is a star without a light
My love

And since you've come to me
All the world has come to shine
Cause I've found girl
Who's really mine

And if you stay with me
All your life you'll never be
A girl without a boy
My love

My love, my love

And since you've come to me
All the world has come to shine
Cause I've found girl
Who's really mine

And if you stay with me
All your life you'll never be
A girl without a boy
My love

My love, my love
My love, my love",Boy Without a Girl,1984
Frankie Avalon,"Just ask your heart who dreams about you
Just ask your heart who's faithful and true
Someone who cares and won't make you blue
Just ask your heart who loves only you

Then you will find your true love will be
Someone who cares for you and wants to make you happy 

Then when your heart say he loves only you
And when it says he won't make you blue
Then ask your heart if your love is true
Just ask his heart loves only you

Then you will find your true love will be
Someone who cares for you and wants to make you happy 

Then when your heart say he loves only you
And when it says he won't make you blue
Then ask your heart if your love is true
Just ask his heart loves only you
Just ask his heart loves only you",Just Ask Your Heart,1984
Frankie Avalon,"I'll never let you go
Why? Because I love you
I'll always love you so
Why? Because you love me

No broken hearts for us
'Cause we love each other
And with our faith and trust
There could be no other

Why? 'Cause I love you
Why? 'Cause you love me

I think you're awfully sweet
Why? Because I love you
You say I'm your special treat
Why? Because you love me

We found the perfect love
Yes, a love that's yours and mine
I love you and you love me
All the time

(I'll never let you go)
(Why? Because I love you)
Yes, I love you
(I'll always love you so)
(Why? Because you love me)
Yes, you love me

We found the perfect love
Yes, a love that's yours and mine
I love you and you love me
I love you and you love me
We'll love each other, dear
Forever",Why,1993
Frankie Avalon,"I need your arms
Both of your arms
Believe me
Because it's true

For I need all of everything
That's any part of you

You have one heart
Only one heart
But, darling
I'll need that too

I must have all of everything
That's any part of you

Give me your lips forever
To be the master of
And, darling, my dreams
Could never come true
Til you give me your love

If good things come
To those who wait
And you're what I've waited for

For you are all of everything
I'll be forever more
For you are all of everything
I'll need forever more",All of Everything,1995
Frankie Avalon,"Love can bring sorrow
Love can bring joy
To every girl and every boy

Love makes you happy
Makes you cry
Love is a miracle
That money can't buy

If I had a treasure
And fortune untold
I'd trade all my diamonds
I'd trade all my gold

I'd trade them for love
Without any doubt
Love is a miracle
You can't live without

Now only your love
Can make me a king
I'd pay any price
I'd give anything

If there is a Heaven
Somewhere above
Please bless this miracle
When we fell in love
Please bless this miracle
When we fell in love

A miracle
A miracle of love",A Miracle,1995
Frankie Avalon,"In a little town, many years ago
Lived a puppet maker who would give a puppet show
And his lifetime wish, for which he used to pray
Was to hear his puppets sing and play

In his world of dreams, he began to feel
That his little puppets, to him were very real
Every night, he dreamed that soon would come the day
He'd hear his little puppets, sing and play

My name Pancho
My name Pedro
My name Cisco
My name Jingo
Won't you listen to us as we play?

With his faith and love
He believed somewhere, someone up above
Would grant his little prayer
The miracle occurred before his ending day
The old man heard his puppets sing and play

My name Pancho
My name Pedro
My name Cisco
My name Jingo
Won't you listen to us as we play?",The Puppet Song,1995
Frankie Avalon,"You've got me swingin' on a rainbow
Walkin' around in the rain
Playin' with the raindrops
I'm doin' flip flops
Look what one kiss can do

You've got me warm in the winter
Cold on a summery day
Never know the reason
Heart's out of season
Look at what one kiss dan do

Never thought that I would fall
Love was not for me
I wanted to be just a roamin' lover
Happy and careless, always to be free

You've got me, hook, line and sinker
Just like a fish on a hook
You better pull the line in
Baby, I can't win
Look what one kiss can do

I only want to just be careless and free
And I never thought that
You would fall in love with me

You've got me, hook, line, and sinker
Just like a fish on a hook
You better pull the line in
Baby, I can't win

I've got it bad
And I feel so glad
Just look what one...
Just look what one...
Just look what one kiss can do

",Swinging on a Rainbow,1995
Frankie Avalon,"Two hearts are
Better than one heart
Four lips are sweeter than two
Come close to me
Let's kiss and see
What togetherness, can do

Two dreams are
Better than one dream
Four arms can make them come true
Let's pool our love
Follow the school
Love togetherness, right through

There's strength in numbers
Everybody knows
Between us, we'll have
Twenty fingers, twenty toes

No one should ever be lonely
No one should ever be blue
Love's not for one
It's made for two
So together let's find
Togetherness, for two

(Let's pool our love
Follow the rules
Love togetherness
Right through)

There's strength in numbers
Everybody knows
Between us we'll have
Twenty fingers, twenty toes

No one should ever be lonely
No one should ever be blue
Love's not for one
It's made for two
So together let's try
Togetherness, for two",Togetherness,1997
Frankie Avalon,"A time to be reapin', a time to be sowin'.
The green leaves of Summer are callin' me home.
'Twas so good to be young then, in a season of plenty,
When the catfish were jumpin' as high as the sky.

A time just for plantin', a time just for ploughin'.
A time to be courtin' a girl of your own.
'Twas so good to be young then, to be close to the earth,
And to stand by your wife at the moment of birth.

A time to be reapin', a time to be sowin'.
The green leaves of Summer are callin' me home.
'Twas so good to be young then, with the sweet smell of apples,
And the owl in the pine tree a-winkin' his eye.

A time just for plantin', a time just for ploughin'.
A time just for livin', a place for to die.
'Twas so good to be young then, to be close to the earth,
Now the green leaves of Summer are callin' me home.

'Twas so good to be young then, to be close to the earth,
Now the green leaves of Summer are callin' me home.",Green Leaves of Summer,2000
Frankie Avalon,"Did you ever see a dream walking? 
Well, I did. 
Did you ever hear a dream talking? 
Well, I did.
 
Did you have a dream thrill you 
With ""Will you be mine?"" 
Oh, it's so grand, 
And it's too, too divine!
 
Did you ever see a dream dancing? 
Well, I did. 
Did a ever see a dream romancing? 
Well, I did!
 
Did you see heaven right in your arms, 
Saying, ""I love you, I do!"" 
Well, the dream that was walking, 
And the dream that was talking, 
The heaven in my arms was you.",Did You Ever See a Dream Walking?,2000
Frankie Avalon,"Turn me loose, turn me loose I say
This is the first time I have felt this way
Gonna get a thousand kicks or kiss a thousand chicks
So turn me loose

Turn me loose, turn me loose I say
Gonna rock'n'roll long as the band's gonna play
Gonna holler, gonna shout, gonna knock myself right out
So turn me loose (turn me loose, ooh-ahh)

I've got some change in my pocket and I'm rarin' to go
Takin' some chick-a to the picture show
And when I see her home and we kiss goodnight
Well, turn me loose, turn me loose, turn me loose, turn meloose

Turn me loose, turn me loose I say
Yes, today is gonna, is gonna be the day
I want you all to understand, now I am a man
So turn me loose (turn me loose, ooh-ahh)

I've got some change in my pocket and I'm rarin' to go
Takin' some chick-a to the picture show
And when I see her home and we kiss goodnight
Well, turn me loose, turn me loose, turn me loose, turn meloose

Turn me loose, turn me loose I say
Yes, today is gonna, is gonna be the day
I want you all to understand, now I am a man
So turn me loose (turn me loose, ooh-ahh)",Turn Me Loose,2001
Frankie Avalon,"A boy without a girl
Is a song without a tune
Is a year without a June, my love

A boy without a girl
Is a day without a night
Is a star without a light, my love

And since you've come to me
All the world has come to shine
'Cause I've found a girl who's really mine

And if you stay with me
All your life you'll never be
A girl without a boy, my love

My love, my love

And since you've come to me
All the world has come to shine
'Cause I've found a girl who's really mine

And if you stay with me
All your life you'll never be
A girl without a boy, my love

My love, my love
My love, my love",Boy Without a Girl [DVD],2005
Frankie Avalon,"From our hands to your hands, a merry Christmas,
A merry Christmas and a happy New-Year
From our hearts to your hearts, our warmest wishes,
Our warmest wishes for a season of Cheer

May your every window from within glow
With love, joy and happiness too
And from now til forever and ending never, 
A merry, merry Christmas to you",A Merry Christmas,2007
Frankie Avalon,"In the southern part of Texas
In the town of San Antone
There's a fortress all in ruins that the weeds have overgrown
You may look in vain for crosses and you'll never see a-one
But sometimes between the setting and the rising of the sun
You can hear a ghostly bugle
As the men go marching by
You can hear them as they answer
To that roll call in the sky.

Colonel Travis, Davy Crockett, and a hundred eighty more
Captain Dickinson, Jim Bowie
Present and accounted for.

Back in 1836, Houston said to Travis
""Get some volunteers and go
Fortify the Alamo.""
Well the men came from Texas
And from old Tennessee
And they joined up with Travis
Just to fight for the right to be free.

Indian scouts with squirrel guns
Men with muzzle-loaders
Stood together, heel and toe
To defend the Alamo.

""You may ne'er see your loved ones,""
Travis told them that day
""Those who want to can leave now
Those who fight to the death let 'em stay.""

In the sand he drew a line
With his army sabre
Out of a hundred eighty five
Not a soldier crossed the line
With his banners a-dancin'
In the dawn's golden light
Santa Anna came prancing
On a horse that was black as the night.

Sent an officer to tell
Travis to surrender
Travis answered with a shell
And a rousing rebel yell
Santa Anna turned scarlet
""Play deguello!"" he roared
""I will show them no quarter
Every one will be put to the sword!""

One hundred and eighty five
Holding back five thousand
Five days, six days, eight days, ten
Travis held and held again
Then he sent for replacements
For his wounded and lame
But the troops that were coming
Never came, never came, never came...

Twice he charged and blew recall
On the fatal third time
Santa Anna breached the wall
And he killed 'em, one and all
Now the bugles are silent
And there's rust on each sword
And the small band of soldiers...

Lie asleep in the arms of the Lord...
In the southern part of Texas
Near the town of San Antone
Like a statue on his pinto rides a cowboy all alone
And he sees the cattle grazing where a century before
Santa Anna's guns were blazing and the cannons used to roar
And his eyes turn sorta misty
And his heart begins to glow
And he takes his hat off slowly...

To the men of Alamo.
To the thirteen days of glory
At the siege of Alamo...",The Ballad of the Alamo [From the Alamo] [*],2009
Frankie Avalon,"You are my destiny
You share my reverie
You are my happiness
That's what you are

You have my sweet caress
You share my loneliness
You are my dream come true
That's what you are

Heaven and heaven alone
Can take your love from me
'Cause I'd be a fool
To ever leave you dear
And a fool I'd never be

You are my destiny
You share my reverie
You're more than life to me
That's what you are

You are my destiny
You share my reverie
You are my happiness
That's what you are",De De Dinah,2009
Frankie Ballard,"Well, every Friday night in America
All the girls are getting all dressed up
Got the game on, talking on the cell phone
Polling out the pickup trucks

The boys are lined up for ladies night
They can't wait to get inside
They got one thing on their mind
Yeah

Skirts and boots looking so cute
Pat down front, what a honky-tonk move
All the pretty girls on the dance floor
Shaking them hips back and forth
Boys act crazy and the reason they do
Is skirts and boots, yeah, them skirts and boots

Now they're sitting at the bar shooting doubles down
Trying to get their courage up
Silver tongues smack tall, what you got, baby-doll?
Everybody's looking for love

Ricky took a right hook to the jaw
He looked at the wrong one a little too long
The reason for it all
Yes, Sir

Skirts and boots looking so cute
Pat down front, what a honky-tonk move
All the pretty girls on the dance floor
Shaking them hips back and forth
The boys act crazy and the reason they do
Is skirts and boots, yeah, them skirts and boots

Come on
It's the reason we pay a cover charge
Is laid every brick and every bar
Is the reason I play guitar
Whoo

Skirts and boots looking so cute
Pat down front, what a honky-tonk move
All the pretty girls on the dance floor
Shaking them hips back and forth
Boys act crazy and the reason they do
Is skirts and boots, yeah, them skirts and boots

Nice boots you know",Skirts & Boots,2011
Frankie Ballard,"A buncha girls sitting on the deck, drinking fishbowl margaritas
And a buncha girls down in Cancun, yeah some seven day senoritas
A buncha girls packed in a jeep, heading to the beach for the weekend
And a buncha girls rockin' out in Vegas, ain't got no time for sleepin'

A buncha girls lookin' for a good time
Breakin' hearts, turnin' heads and lookin' so fine
Nothin' drives the boys right out of their mind
Like a buncha girls

They got high-dollar jeans, belly button rings, pretty pink painted-up toes
They'll drink your drinks, make you think, you're their right now Romeo
They say sha-la-la and hey-hey-hey with the band and party all night long
Laugh about it in the mornin', lookin' at all the pictures and blame it on alcohol

A buncha girls lookin' for a good time
Breakin' hearts, turnin' heads and lookin' so fine
Nothin' drives the boys right out of their mind
Like a buncha girls

A buncha girls lookin' for a good time
Breakin' hearts, turnin' heads and lookin' so fine
Nothin' drives the boys right out of their mind
Like a buncha girls

A buncha girls gettin' buck wild
Rulin' the world with a sexy little smile
I'd walk a country mile, yes I would
For a buncha girls
For a buncha hot girls
Oh yeah, babe
Yeah, yeah",A Buncha Girls,2011
Frankie Ballard,"Here we go
Well I kinda took my uncle's Cadillac
My mind was made and my bags were packed
And that GPS was set for Tennessee

No books to keep, no business suit
no weeds will grow beneath these boots 
won't nobody here be missin' me

Well I can't keep hangin' round 
this continental breakfast town 
I've done all the damage I can do

So I better get on down the road
As fast as I can go
Gonna let these big wheels roll
And crank up that radio
pull my hat down low
and get on down the road

Yeah there's places that I wanna see 
and people that I need to meet
And there's parties I should be tendin' to
So if I find me a pretty girl 
who rings my bell and rocks my world 
I'll say ""baby, I'm just passin' through""
Well I don't like to see em cry
I don't like to say goodbye
so there ain't much left for me to do

So I better get on down the road
As fast as I can go
Gonna let these big wheels roll
And crank up that radio
pull my hat down low
and get on down the road

Yeah I've always had the gift you see
Of knowin' when it's time to leave
So let me leave you with this
So I better get on down the road
As fast as I can go
Gonna let these big wheels roll
And crank up that radio
pull my hat down low
and get on down the road

Yeah I better get on down the road
As fast as I can go
Gonna let these big wheels roll
And crank up that radio
pull my hat down low
and get on down the road

Yeah I better get on down the road
Yeah I better get on down the road
Yeah I better get on down the road, c'mon",Get On Down the Road,2011
Frankie Ballard,"It's gonna be a long hot summer
The heats gonna come for sure
Makin you love me might take longer
Down here everything is slow
Sheets are blowin' on the close line
Honeysuckle make ya smell real sweet
They way they feel when you lay down on em
Ya can't get from no machine

Well I know you come down every season
To waste time on your grandpa's farm
Ain't tryin' to talk you outta leavin'
A little sun won't do no harm

So go ahead and put your summer dress on
The sky's bright and the water's fine
And if you don't feel like swimmin'
We'll find a bank and wet a line
Cause I know up in the city
Ain't no space to run around in
Down here we got dirt streets 
Your bare feet can't help but settle down in

Well I know you come down every season
To waste time on your grandpa's farm
Ain't tryin' to talk you outta leavin'
A little sun won't do no harm

Well I know you come down every season
To waste time on your grandpa's farm
Ain't tryin' to talk you outta leavin'
A little sun won't do no harm

Well I'll show you around if you come outside
Ain't no need in hidin' yourself anyhow
I'll show you around if you come outside
Ain't no need in hidin' yourself anyhow

Well I know you come down every season
To waste time on your grandpa's farm
Ain't tryin' to talk you outta leavin'
A little sun won't do no harm

Show you around if you come outside
Ain't no need in hidin' yourself anyhow
I'll show you around if you come outside
Ain't no need in hidin' yourself anyhow",Grandpa's Farm,2011
Frankie Ballard,"Look at you lookin like a superstar
Girl I bet you sure know how to break a heart
I ain't got no knock you down pick up lines
But girl I bet you and me could have a good time

(Chorus)
So come on and roll with me if you want to baby I'm ready to go
We can paint up the town burn it on down
Or dance down an old dirt road
And I've got the keys to an old feather bed
And baby when you're ready to call it a night
I've got a place to lay your head
I've got a place to lay your head

Well I know a spot on second avenue
With a bottle of wine that's callin' me and you
We can drive to the country side, kinda see what's goin on
Long as I've got you baby all night long

(Chorus)

It looks like a yes behind that little grin
Well I guess you're gonna have to tell your friends
That you've found a better way to spend your night
Well I know it's crazy but it sure feels right

(Chorus)",Place to Lay Your Head,2011
Frankie Ballard,"Mall town, young love, big mistakes, same old story
She thought it was best to just run away
Hot head, fast car, Joe cool, slow southern drawl
And out here nobody's buyin' that anyway
These two lost souls, on two bar stools
Sharin' troubles, some pain, and a pack of cigarettes
She took his hand, and off they went
Cause she knew what he meant when he said

Baby we both got walls to break through,
But you ain't got wheels and I sure ain't got wings
Well baby I know that I can save you, if you can rescue me

His arms, her touch, their trustin' each other
They both got somethin' they can't live without
Some days they fight, but those nights 
They love harder and harder, still there ain't no doubt
The hurt gets healed, the tears all dry
He'll hold her close and whisper one more time

Baby we both got walls to break through,
But you ain't got wheels and I sure ain't got wings
And baby I know that I can save you, if you can rescue me

Baby we both got walls to break through,
But you ain't got wheels and I sure ain't got no wings
Well baby I know that I can save you, if you can rescue me

Baby I know that I can save you, if you can rescue me
If you can rescue me",Rescue Me,2011
Frankie Ballard,"She's been taking calls she's been avoiding
Smiling back at some of them boys
When she's out on the town with her girlfriends

She's been down at the mall buying her new shoes
Paintin' her nails red, loosin' those old blues
Look at who's on the loose, she's single again

And it's been
One, two, three nights in a row
Not givin' a damn when she gets home
Ain't felt this free in god knows when

She's got no limits, no fears, no strings
She's uptown and down for anything
She's ready to mingle
She's single again
(Look out boys)

She ain't lookin' for anything serious
She's finally free and kinda curious 
To see what kinda good times she can get

Well her ex boyfriend called her last night
A little jealous 'cause he heard she's all right
Well that serves him right because thanks to him
She's single again

And it's
One, two, three nights in a row
Not givin' a damn when she gets home
Ain't felt this free in god knows when

She got no limits, no fears, no strings
She's uptown and down for anything
She's ready to mingle
She's single again

She'd love to fall in love
And call someone her own
But she's on the run and havin' her fun
Till the right one comes along

And it's been
One, two, three nights in a row
Not givin' a damn when she gets home
Ain't felt this free in god knows when

She got
No limits, no fears, no strings
She's uptown and down for anything
She's ready to mingle
She's single again

She's single again
Look who's on the loose
She's single again",Single Again,2011
Frankie Ballard,"This crazy life can mess you up
It's like a bottle of whine
Too much can get you drunk and cloud up your mind
Chasin' all these dreams down can sure keep ya stoned
Lately I've been stumblin' round, been out of control
Well I been runnin' low and lovin' high on livin'
And baby I need you to come and stop the room from spinnin'

Sober me up, and bring me back down
Help set my feet on solid ground
Settle my soul with just one touch
Clear my head, baby let your sweet love sober me up

Well I can get carried away, I can take things too far
Try to find myself an easy fix with band-aids on scars
I need to snap out of this state that I'm in,
Remember what matters and think straight again
But baby when you kiss me all the demons seem to disappear
And girl it's scarin' me to think where I'd be without you here

Sober me up, and bring me back down
Help set my feet on solid ground
Settle my soul with just one touch
Clear my head, baby let your sweet love sober me up baby

Sober me up, bring me back down,
And help set my feet on solid ground
Settle my soul with just one touch,
Clear my head, baby let your sweet love sober me up",Sober Me Up,2011
Frankie Ballard,"I bet you're kickin' yourself for lettin' me walk away
Makin' yourself a list of things you wish you didn't say
Sitting by the phone hoping it's gonna ring

Tell me you get lonely when it's cold outside
Tell me that you're only barely gettin' by
I need to know it hurts every time that you hear my name
It ain't the same without me, girl
Tell me you get lonely

Sometimes you're up all night cryin' over me
You've gotta take off of work to catch up on your sleep
But that just don't work, now does it, baby

So tell me you get lonely when it's cold outside
Tell me that you're only barely gettin' by
I need to know it hurts every time that you hear my name
It ain't the same without me, girl
Tell me you get lonely

Tell me you get lonely, and I'll come back
All you've gotta do is call me, my bag's been packed
I'm dyin' of pride, but I want you to know

That I get lonely when it's cold outside
Baby, I'm only barely gettin' by
And it still hurts every time that I hear your name
It ain't the same without you, girl

Baby, I get lonely, yeah, I get lonely
Tell me you get lonely too
Tell me you get lonely",Tell Me You Get Lonely,2011
Frankie Ballard,"Saturday night, and a six pack girl
A big star shinin' on a small town world
It's a helluva life, it's a helluva life
And KC lights on a dirt road dance
You take that kiss just as far as you can
It's a helluva life, it's a helluva life

And pennies make dimes and dimes make dollars,
Dollars buy gas and long neck bottles,
Beer gets a barefoot country girl swayin',
To a song that's playin' on the radio station.
The bad times make the good times better,
You look in her eyes and you're gone forever,
On a heavenly ride, yeah it's a helluva life.
It's a helluva life

And we all have faith, and we all have hope,
But we're all a little lost in the same damn boat.
It's a helluva life, yeah it's a helluva life.
There's something bout the night girl,
When you got the right girl,
Sittin' right beside you,
Lookin' at the sky, girl
Thinkin' bout why we're here, and where we're goin'
Baby, here we are, and all I know is

And pennies make dimes and dimes make dollars,
Dollars buy gas and long neck bottles,
Beer gets a barefoot country girl swayin,
To a song that's playin', the world stops fadin'
The bad times make the good times better,
You look in her eyes and you're gone forever,
On a heavenly ride, yeah it's a helluva life.
It's a helluva life

Something bout the night girl,
When you got the right girl,
Sittin' right beside you,
Lookin' at the sky, girl
Thinkin' bout why we're here, and where we're goin'
Baby, here we are, and all I know is

Pennies make dimes and dimes make dollars,
Dollars buy gas and long neck bottles,
Beer gets a barefoot country girl swayin',
To a song that's playin', it's a perfect combination
The bad times make the good times better,
You look in her eyes and you're gone forever,
On a heavenly ride, yeah it's a helluva life.
It's a helluva life

(The bad times make the good times better)
Aw one helluva ride
(Look in her eyes and you're gone forever)
It's a helluva life
Yeah it's a helluva life

It's a helluva life",Helluva Life,2013
Frankie Ballard,"I was headed north on Highway 5
On a starlit Sunday night
When a pick-up truck flew by me out of control
As I watched in my headlights,
He swerved left and then back right
Never hit the brakes as he left the road

I found him lying in the grass among steel and glass
With an empty whiskey bottle by his side
Through the blood and tears, he whispered in my ear
A few last words just before he died

And he said, ""Don't tell mama I was drinking
Cause Lord knows that her soul would never rest
Now I can't leave this world with my mama thinking
That I met the Lord with whiskey on my breath""

I still think about that night
And how that young man died
And how others sometimes pay for our mistakes
Well the last thing on his mind
As he left this world behind
Was knowing someone else's heart would break

And he said, ""Don't tell mama I was drinking
Cause Lord knows that her soul would never rest
Now I can't leave this world with my mama thinking
That I met the Lord with whiskey on my breath""

""Don't tell mama I was drinking
Cause Lord knows that her soul would never rest
Now I can't leave this world with my mama thinking
That I met the Lord with whiskey on my breath
That I met the Lord with whiskey on my breath""",Don't Tell Mama I Was Drinking,2014
Frankie Ballard,"I'm a high wire act, without a net
I'm a tips all in on a losing bet
I""m a minor cord on an old guitar
I'm one too many in a crowded bar

Don't you wanna fall
Don't you wanna fall
Fall down here where an angel should know better than
To walk around this world with me
All the girls love to talk about forever
From way up here the talk is always cheap
Don't you wanna fall
Don't you wanna fall

You're that first good buzz at seventeen
You're the good guy winning on the movie screen
You're a candle burning in the church in Rome
You're a first class ticket on the last plane home

But don't you wanna fall
Don't you wanna fall
Fall down here where an angel should know better than
To walk around this world with me
All the girls love to talk about forever
From way up there the talk is always cheap
Don't you wanna fall
Don't you wanna fall

Fall down here where an angel should know better than
To walk around this world with me
All the girls love to talk about forever
From way up there the talk is always cheap
Don't you wanna fall
Baby don't you wanna fall",Don't You Wanna Fall,2014
Frankie Ballard,"Why hey there why you look so sad?
What did he say to make you feel so bad?
Well I guarantee that I'd never do nothing like that, no.
So what you got planned on Friday night?
Could put your red dress on or stay home and cry.
I guarantee I got a quick fix that you might like, that's right.

Well you might find love,
Or maybe just a good time.
But you won't know baby till you get out the house
Get a little drinky drink and turn it up loud
Tequila, a little salt, a little lime
They say you can't a drown a broken heart but guess what,
You can damn sure try.
Don't you wanna try, babe?

Come on, give it a shot, give it a dance
I ain't asking a lot, just give me a chance
I'm gonna right his wrong right where I stand
I'ma hit you with a kiss, spinning like a hurricane
Tell me baby what do ya say?

Well you might find love,
Or maybe just a good time.
But you won't know baby till you get out the house
Get a little drinky drink and turn it up loud
Tequila, a little salt, a little lime
They say you can't a drown a broken heart but guess what,
You can damn sure try.
Don't you wanna try, babe?

Turn the lights down low, boots on the floor
If you want a little more I got money in my pocket
Go on, let yourself go, feel the banjo

Well you might find love,
Or maybe just a good time.
But you won't know baby till you get out the house
Get a little drinky drink and turn it up loud
Tequila, a little salt, a little lime
They say you can't a drown a broken heart but guess what,
You can damn sure try.
Don't you wanna try, babe?",Drinky Drink,2014
Frankie Ballard,"Hey I'm just staring out the window, baby don't mind me
But it's been a couple weeks since I walked on something but concrete
This big city's getting to me, I'm having hillbilly dreams
I'm hearing Haggard songs, it's been too long

I'm thinking country, I'm talking hammer down
I mean one arm out the window like Smokey and the Bandit
Kind of good times, it's what I got on my mind
Let's go to Luckenbach, it's what I need
I can't help it, I'm just thinking country

Cane pole stuck in the sand
That's the kind of mood that I'm in
I can't focus on anything else but getting us gone
I got this crazy desire to go out and sit by a fire
Maybe light up cheap cigars, Willy on guitar

I'm thinking country, I'm talking hammer down
I mean one arm out the window like Smokey and the Bandit
Kind of good times, it's what I got on my mind
Let's go to Luckenbach, it's what I need
I can't help it, I'm just thinking country
Yeah, I'm thinking country

So just go with me baby, come on, help me concentrate
I know we're sitting downtown but I'm in some other
You know I'm in some other place

I'm thinking country, I'm talking hammer down
I mean one arm out the window like Smokey and the Bandit
Kind of good times, it's what I got on my mind
Let's go to Luckenbach, it's what I need
I can't help it, I'm just thinking country
Yes, I'm thinking country

It's been a long time, been a long time gone
Been a long time since I've been home
Been a long time, been a long time gone
Been a long time since I've been home
Yeah I'm thinking country, I'm thinking country

Been a long time, been a long time gone
Been a long time since I've been home
Been a long time, been a long time gone
Been a long time since I've been home
Yeah I'm thinking country, I'm thinking country
Oh, I'm thinking country",I'm Thinking Country,2014
Frankie Ballard,"Just a high school kid with a strong arm
From throwing them rocks at an old barn
Got a full-ride shot, gonna be a star
No, it don't take much

Now he's got that old town facing
All the dreams that they quit chasing
Rusty chains are breaking
No, it don't take much

It don't take much,
A little gasoline,
A couple wildfire dreams, light 'em up

No, it don't take much,
Just the end of a rope,
Something you can hold and climb up

If you wanna be more than just where you came from,
Lord, it don't much
No, it don't take much

Just one more junior prom queen
She saw herself shining on a movie screen
But got knocked up at seventeen
No, it don't take much

Went from raising hell to a baby girl
From chasing bright lights to chasing curls
One midnight move can change the world
No, it don't take much

It don't take much
Have one too many
And before you're ready, you're under the gun

No, it don't take much,
Just one fast idea
Can lie and cheat ya outta being young

One drop of rain can turn into a flood
Lord, it don't take much
No, it don't take much

Oh, it don't take much,
A little gasoline,
A couple wildfire dreams, light 'em up

No, it don't take much,
Just the end of a rope,
Something you can hold and climb up

If you wanna be more than just where you came from,
Lord, it don't much
Oh, it don't take much

I've seen it all in my town
Some fly away and some fall down
The way it go, one thing I found
Is that it don't take much",It Don't Take Much,2014
Frankie Ballard,"Every time you kiss me it's like sunshine and whiskey.
Chilling on a beach with my sweet Georgia peach.
Not a care in the world, just trying to beat the heat.
Body like an hourglass, sand on her feet.
I can't help but stare cause I got the best seat.
Just when I thought it couldn't get any hotter you slid on in,
Said, ""I'm a little hot and bothered, if you know what I mean.
Let's crank it up to a hundred degrees.""

Alright, you hit me like fire, shot me like a bullet.
Burned me up and down, no way to cool it.
Every time you kiss me it's like sunshine and whiskey.
It's like a bottle of Jack straight to the head.
One shot, two shot, copper tone red.
Every time you kiss me it's like sunshine and whiskey.

Slow driving south with the drop top down,
Hair in the wind, Tom Petty up loud.
You gave me that look, you licked them lips.
I said, ""Hang on baby, better pull over for this.""
Don't wanna get DWK, driving while kissing they'll put you away.

You hit me like fire, shot me like a bullet.
Burned me up and down, no way to cool it.
But every time you kiss me it's like sunshine and whiskey.
It's like a bottle of Jack straight to the head.
One shot, two shot, copper tone red.
Every time you kiss me it's like sunshine and whiskey.
Every time you kiss me it's like sunshine and whiskey.
Every time you kiss me it's like sunshine and whiskey.

Well you hit me like fire, shot me like a bullet.
Burned me up and down, no way to cool it.
But every time you kiss me it's like sunshine and whiskey.
Hit me like fire, shot me like a bullet.
Burned me up and down, no way to cool it.
But every time you kiss me it's like sunshine and whiskey.
Like a bottle of Jack straight to the head.
One shot, two shot, copper tone red.
Every time you kiss me it's like sunshine and whiskey.
Every time you kiss me it's like sunshine and whiskey.
Every time you kiss me it's like sunshine and whiskey.
Every time you kiss me it's like sunshine and whiskey.
Every time you kiss me it's like sunshine and whiskey.",Sunshine & Whiskey,2014
Frankie Ballard,"One day, I'll slow it way down
Spend my weekends in a swing out on the wrap-around
Oh but these days, I'm on a mission
To get these wild oats out of my system

Yeah I might stay out all night
I gotta do a little wrong so I know what's right

I wanna sit out on the porch telling stories bout my glory days
When I'm pushing eighty
How am I ever gonna get to be old and wise
If I ain't ever young and crazy?

Now I might have to kiss, no tellin' how many lips
Before I ever really figure out what love is
Go through some heartbreaks, wake up with headaches
Don't learn nothin' til you make a lot of mistakes

How will I know where to draw the line
If don't cross it a few hundred times

I wanna sit out on the porch telling stories bout my glory days
When I'm pushing eighty
How am I ever gonna get to be old and wise
If I ain't ever young and crazy?

Yeah I'm gonna stay out all night
I'm gonna do a little wrong so I know what's right

I gotta live a lot of life if I'm gonna give good advice
When I'm talking to my grand-babies
How am I ever gonna get to be old and wise
If I ain't ever young and crazy?

Yeah, I wanna sit out on the porch
Telling stories bout my glory days
When I'm pushing eighty
How am I ever gonna get to be old and wise
If I ain't ever young and crazy?
If I ain't ever young and crazy?
Young and crazy (young)
Young, young and crazy
Young and crazy",Young & Crazy,2014
