Band,Lyrics,Song,Year
Gallagher & Lyle,"I got to say it and it's hard for me
You got me crying like I thought I would never be
Love is believing but you let me down
How can I love you when you ain't around
And I

Get to the morning and you never call
Love should be everything or not at all
And it don't matter whatever you do
I made a life out of loving you

Only to find any dream that I follow is dying
I'm crying in the rain
I could be searching my world for a love everlasting
Feeling no pain
when will we meet again

Why do you have to be a heartbreaker 
is it a lesson that I never knew? 
Gotta get out of the spell that I'm under
My love for you

Why do you have to be a heartbreaker 
when I was being what you want me to be? 
Suddenly everything I ever wanted has passed me by
This world may end
not you and I

My love is stronger than the universe
My soul is crying for you 
and that cannot be reversed
You made the rules and you could not see 
you made a life out of hurting me

Out of my mind
I am held by the power of you love
Tell me when do we try
Or should we say goodbye? 

Why do you have to be a heartbreaker 
when I was being what you want me to be? 
Suddenly everything I ever wanted has passed me by

Oh
Why do you have to be a heartbreaker 
is it a lesson that I never knew?
Suddenly everything I ever wanted
My love for you, ooh 

Why do you have to be a heartbreaker",Heartbreaker,2001
Gallant,"You know it's winter somewhere
But it's spring time right here
You need me to water the grass before it all disappears
Said you're sick of that high school shit
You need a college degree
So you took all your frustration to me

Tell me, have you ever had a gentleman?
If not, then girl you deserve a gentleman
Eat you out for dinner like a gentleman
Knock before I enter like a gentleman

Tell me, have you ever had a gentleman?
If not, then girl you deserve a gentleman
Eat you out for dinner like a gentleman
Knock before I enter like a gentleman

Said fucking with that subtle as stone
Nah, we don't want that
Throw yourself on like it's meant to be
Leave you with a fifth of your sanity (girl)

Tell me, have you ever had a gentleman?
If not, then girl you deserve a gentleman
Eat you out for dinner like a gentleman
Knock before I enter like a gentleman

Tell me, have you ever had a gentleman?
If not, then girl you deserve a gentleman
Eat you out for dinner like a gentleman
Knock before I enter like a gentleman

Take what you want, don't be scared
Girl, you know I've been here before
You can ignore all the signs that you feel
When you're touching and kissing my neck
Girl, you know what you want
And I'm here to give into
Take what you want, don't be scared
Girl, you know I've been here before
You can ignore all the signs that you feel
When you're touching and kissing my neck
Girl, you know what you want
And I'm here to give into

Tell me, have you ever had a gentleman?
If not, then girl you deserve a gentleman
Eat you out for dinner like a gentleman
Knock before I enter like a gentleman

Tell me, have you ever had a gentleman?
If not, then girl you deserve a gentleman
Eat you out for dinner like a gentleman
Knock before I enter, I enter baby",Gentleman,
Gallant,"My only weakness
You know all my secrets
I can't stop loving you (I can't stop loving you)
Your kiss is the sweetest
You look like magic
One touch and I've had it
I can't stop wanting you (I can't stop wanting you)

Girl, I'm an addict
I wanna come with you
I get undone with you
Let me be one with you

Oh after all this time,
I wanna make you mine
I wanna reignite our love
Still after all this time
Sent shivers up my spine
Darling I can't give up on love
Oh let me reignite our love

I wanna touch you
I'm not here to judge you
Just take what you want from me
And let me indulge you

I can't stop loving you
I can't stop needing you
I can't stop wanting you
There ain't nobody
I can't say no to you
Darling you're living proof
Right in the depths of my soul you will stay

Girl after all this time,
I wanna make you mine
I wanna reignite our love
Still after all this time
Sent shivers up my spine
Darling I can't give up on love
Oh let me reignite our love

Oh let me reignite our love
Oh let me reignite our love",Reignite [Knox Brown x Gallant],2016
Gallant,"Maybe I'm indifferent
Maybe I'm not thinking straight again
(Yeah)
Drought and indecisious
I can't see no one to let you in
(Oh oh)

I know I shouldn't play these games
But why would you think that I could change
In the morning, oh oh
You're telling me time is on his side
But you never make it out alive if we parted
Oh!

Maybe I'm holding back
Maybe I'm holding back
Do you want it?
Do you want it?
So maybe I'm holding back
Maybe I'm holding back
Do you want it? (Do you want it?)
Do you want, oh oh

Maybe I'm holding back
Maybe I'm holding back

Maybe I'm holding back
Maybe I'm holding back

Don't be understanding
Hold me to my word and in my place, oh baby
So I won't be a pauper
Digging my imaginary grave, hold on baby

And I know I shouldn't feel like this
But solitude's harder to resist when I'm falling (when I'm falling)
Oh oh
And darling I'm feeling outta place
But I really wanna be the saint that you're calling
Calling

So maybe I'm holding back
Maybe I'm holding back
Do you want it?
Do you want it?
So maybe I'm holding back
Maybe I'm holding back
Do you want it?
Do you want, oh oh

Maybe I'm holding back
Maybe I'm holding back

Maybe I'm holding back
Maybe I'm holding back, ooh ooh

Maybe I'm holding back
Maybe I'm holding back
Ooh

Maybe I'm holding back
Maybe I'm holding back",Holding Back,2016
Gallant,"Give me more than God in a courtroom
More than broken glass in my house shoes
More, more, more, more
The money on a bet that you wanna lose, babe
Quit taking your time making time feel better

Sell me something I can use to catapult my value
Treat me like the cardinal anointed in my vessels
And any time I bite the hand that feeds
Won't you lie through your teeth and
Tell me I'm a monument to more than bone and tissue?

Give me more than rocks in a windshield
More than kerosene in a minefield
More, more, more, more
Than strangers telling me what I want to hear
Instead of spending all your days making days feel shorter, just

Sell me something I can use to catapult my value
Treat me like the cardinal anointed in my vessels
And any time I bite the hand that feeds
Won't you lie through your teeth and
Tell me I'm a monument to more than bone and tissue?

If I falter on my oaths
Will it prove I'm more than skin and bones?
If I falter on my oaths
Will it prove I'm more than skin and bones?

Sell me something I can use to catapult my value
Treat me like the cardinal anointed in my vessels
And any time I bite the hand that feeds
Won't you lie through your teeth and
Tell me I'm a monument to more than bone and tissue?",Bone + Tissue,2016
Gallant,"I'm a headless horseman on quilted sand dunes
With my neck wide open, I pray for refuge

'Cause since I've been found I've been living a life in cages
Withering down to the champagne quicksand
Wrestling doubt I've been dragging around for ages
I tried to let it drain but my veins are hopeless

'Cause I loved in cold blood and got used to it
Angels say trust the detox
But I'm shaking I need it like bourbon in my coffee cup

I'm a tritone bible with misprint logic
I count lunar cycles with faithless prophets

'Cause since I've been found I've been living a life in cages
Withering down to the champagne quicksand
Wrestling doubt I've been dragging around for ages
I tried to let it drain but my veins are hopeless

'Cause I loved in cold blood and got used to it
Angels say trust the detox
But I'm shaking I need it like bourbon in my coffee cup

I'm a mountainless valley
Never comforted crashing
I'm just another stone on broken walls
Racing the winds in a hurricane
I'm not as brave as I once was
I've been kicking these rocks in a river
And they've been sinking low, low, low, low, low
Low, low, low, low, low
Oh they've been going low, low, low, low, low
Low, low, low, low, low
I mean, I lied, how long?
'Cause they've been sinking low, low, low, low, low
Low, low, low, low, low
Won't keep a promise I can't make
'Cause I've been going low, low, low, low, low
Low, low, low, low, low

'Cause I loved in cold blood and got used to it
Angels say trust the detox
But I'm shaking I need it like bourbon in my coffee cup

Low, low, low, low, low
We've been going low, low, low, low, low
Low, low, low, low, low
Going low, low, low, low, low
Low, low, low, low, low",Bourbon,2016
Gallant,"Are the chemicals controlled
Are they written in my native tongue
Open-ended cosmic code
I know I can't be the only one

'Cause I felt vibrations across a burgundy sea
Now I bet my head on a mission I couldn't lead

But maybe there's a moon inside these lines
Habitable, and chosen
Maybe there's a home behind these eyes
Waiting until my logic falters and I'm losing hope
Who knows
Who knows

'Cause I felt vibrations across a burgundy sea
Now I bet my head on a mission I couldn't lead

But maybe there's a moon inside these lines
Habitable, and chosen
Maybe there's a home behind these eyes
Waiting until my logic falters and I'm losing hope
Who knows
Who knows?",Chandra,2016
Gallant,"We built a glass monastery
Over the fault lines
Traded our lives for a living
In the shade of fallen shrines

You wrote your name in the static
Ten thousand gray dots
Couldn't decipher your message
Oh, but I felt the violet noise

And the white lies, I'm fading
'Til my mouth dries, I'm praying
I can hold my liquor like the saints do
I'm counting, I'm counting on you
I'm counting on you
I'm counting on you
Hey, I'm counting on, I'm counting on you

I lost my pride in the crater, hey
And ancient coal mines
Emulsified in dishonor
I just couldn't keep myself alive

In the white lies, I'm fading
'Til my mouth dries, I'm praying
I can hold my liquor like the saints do
I'm counting, I'm counting on you
I'm counting on you
Oh, I'm counting on you
Oh, I'm counting on, I'm counting on you

Oh I never, no I never, never thought we'd live in churches
And I never, no I never, no I never meant to see them burn
And I know you didn't, know you didn't, no, you didn't deserve it, hey but
Now I'm, I'm counting, I'm counting on you
Oh no, babe

I can hold my liquor like the saints do
Just like they do
I'm counting, I'm counting on you

And the white lies, I'm fading
'Til my mouth dries, I'm praying
I can hold my liquor like the saints do
I'm counting, I'm counting on you
I'm counting on you
Oh, I'm counting on you
Hey, I'm counting on, I'm counting on you",Counting,2016
Gallant,"So inconsistent with my passion that I threw it all out
I took it from you
You
So apathetic with the forces that I burned them all out
I took it from you, you

So when the water's rushing close
I'll find you near the edge and save you from the meso
Should've known you were gonna find out
You're gonna find out but

Is it worth the episode
Is it worth the episode, oh no
Walking through the door alone
Is it worth the episode, oh no

So covered up in all the fire that I never looked back
I took it from you, you
So agitated from the shadows, can I take it all back, baby
I took it from you, you

Oh, all your pretty mind wants
Is atoms for my bones and ashes for my thoughts
Oh, should've known you were gonna find out
I knew you'd find out but

Is it worth the episode
Is it worth the episode, oh no
Walking through the door alone
Is it worth the episode, oh no

Should've known you were gonna find out
I knew you'd find out but

Is it worth the episode
Is it worth the episode, hey
Walking through the door alone, no
Is it worth the episode, no

Oh
Oh, oh no
Oh
Oh, oh yeah

Is it worth the episode
Is it worth the episode, oh no
Walking through the door alone
Is it worth the episode, oh no

Should've known you were gonna find out
(Should've known you were gonna find out)
Should've known you were gonna find out
(I knew you'd find out)",Episode,2016
Gallant,"iamonds on a silver platter weren’t enough
And you thought about those cigarettes you burned for love

So many others tried to crack your heart
Weak defenses are the only things you’ve got

And I was blaming you an ego so inflated
And red infatuation so strong
Decades overdue
Regretting all the patience
I’m sorry that I waited too long
Sorry that I waited too long
Sorry that I waited too long

So if Jupiter is finally fading out this time
Let the fairy-tales we wrote about go black and white

So many others tried to crack your heart
Weak defenses are the only things you’ve got

So I was blaming you an ego so inflated
And red infatuation so strong
Decades overdue
Regretting all the patience
I’m sorry that I waited too long

Sorry that I waited too long
Too long, too long, too long, too long, too long
Sorry that I waited too long
Too long, too long, too long, too long, too long
Sorry that I waited too long
Too long, too long, too long, too long, too long
Sorry that I waited too long
Too long, too long
Sorry that I, sorry, sorry that, babe

Ego so inflated
Red infatuation
Sorry, sorry
Regretting all the patience
Sorry that I waited too long
Sorry baby, so long
Sorry that I waited, sorry that I waited too long
Sorry that I waited too long, babe
Sorry that I waited too long, babe",Jupiter,2016
Gallant,"Suicide
All the heartbreak hit like suicide, hey
You was right
You was right to point the finger
At my guilty eyes, hey

But tell me if you want me to
Put my pride in check so I can make it up to you, babe

If you want
I can make your body tremble
If you want to
If you want
I can make a magic potion
If you want to revive
No one has to know (ooh)
No one has to know (ooh)
No no no no, no",Miyazaki,2016
Gallant,"If I'm drowning won't you take me to the waterfall?
Lay stones in front of those banks
And keep me underwater til' I'm breathing
Throw me in the fire til' I'm frozen
Frozen frozen frozen
Teach me til' I don't know what I'm doing

Why don't we open up sometime?
Sell me that gold in your veins
I want your fortress next to mine
Every nightmare on your plate
Can I trust that you won't mind
My sanity slipping away
Ooh baby, why don't we open up?

If you're thirsty, let me lead you to the Maranjab
Plant trees in spite of those rays
And leave you in the sun until you're soaking
Throw you in the fire til' you're frozen
Frozen frozen frozen
Teach you til' you don't know what you do

Why don't we open up sometime?
Sell me that gold in your veins
I want your fortress next to mine
Every nightmare on your plate
Can I trust that you won't mind
My sanity slipping away
Ooh baby, why don't we open up?

Let's be the last ones
Why don't we open up sometime?
My sanity slipping away

Why don't we open up sometime?
Sell me that gold in your veins
I want your fortress next to mine
Every nightmare on your plate
Can I trust that you won't mind
My sanity slipping away
Ooh baby, why don't we open up?

Why don't we open up?
Why don't we open up?
Why don't we open up?",Open Up,2016
Gallant,"She wants nitro
When she herself's a box of TNT
All the baptized and underacknowledged
She lights her flame over nothing, oh
She needs every single pleasure

As the percogesic was tapering off
And the fumes surrounded, I know I bit off
More than I can chew
A lot of low sight in my lungs
I never thought I'd be so disarmed
Bit more than I can chew

Raised on full bites
She stumbles through her parents' living room
As the velvet curtains lay
I drew my blood over my front door
And I hope she passes over, over

As the percogesic was tapering off
And the fumes surrounded, I know I bit off
More than I can chew
A lot of low sight in my lungs
I never thought I'd be so disarmed
Bit more than I can chew

One thing I can't change
And I hope she passes over, over

As the percogesic was tapering off
And the fumes surrounded, I know I bit off
More than I can chew
A lot of low sight in my lungs
I never thought I'd be so disarmed
Bit more than I can chew",Percogesic,2016
Gallant,"Feeble bones took me to a valuable weakness
There's no comfort in silence
No real violence in words
So I, sharpened my blade and bowed my head before I ceased and desisted
And though my stomach was a ball of resistance
I went straight for the course

With burns on the backs of my palms
Will I regret my cause? or revel in my thoughts?
I'm caught in the winds of remorse
'Cause everybody knows

What good is a sword, next to a shotgun
What good is a sword, next to a shotgun
What good is a sword, next to a shotgun

How did I get stuck in this valiant position
When either I'll survive for an instant
Or cradle the earth?
My God forsaken, weakened pulse, I knew I had to amend this
Though I never was a force to be reckoned, or
A sight to behold

With burns on the backs of my palms
Will I regret my cause? or revel in my thoughts?
I'm caught in the winds of remorse
Cause everybody knows

What good is a sword, next to a shotgun
What good is a sword, next to a shotgun
What good is a sword, next to a shotgun

Am I biting the bullet alone?
Oh I know that I'd rather be bold
(What good is a sword, next to a shotgun)
And we're biting the bullet alone
Oh I know that I'd rather be bold
(What good is a sword, next to a shotgun)
Am I biting the bullet alone?
Oh I know that I'd rather be bold
(What good is a sword, next to a shotgun)",Shotgun,2016
Gallant,"I've been talking to myself lately
I'm asking for advice, oh
I've been slowly loosening my grip on this reality
Tongue-tied, the dominoes break
So won't you lend me your faith?

I've been talking to myself lately, ooh
I've been talking to myself, ooh
Earthbound, and scatter-brained
Can I thrive on pocket change?
I've been talking to myself lately, ooh

I've been whispering to ghosts lately
I'm begging for more time, oh
Before I'm buried deeper in the trenches of insanity
Oh, feed me a piece of my mind

I've been talking to myself lately, ooh
I've been talking to myself, ooh
Earthbound and scatter-brained
Can I thrive on pocket change?
I've been talking to myself lately, ooh

Oh, how'd my own molecules forsake me?
Atoms chained behind my back
I should be bold, I should be bold in my logic and reasoning
But I just calculate my intentions
I hope that won't follow me to my old age
I'm a moss-covered stone on a foothill
And I'm tumbling, tumbling

I've been talking to myself lately, ooh
I've been talking to myself, ooh
Earthbound and scatter-brained
Can I thrive on pocket change?
I've been talking to myself lately, ooh",Talking to Myself,2016
Gallant,"Black dust in orbit
Cascades down like a parachute
Bricks on my shoulders
This gravity hurts when you know the truth

I’m pulling my weight in gold
Call me anxious, call me broke
But I can’t lift this on my own
Pulling my weight in gold
Call me anxious, call me broke
But I can’t lift this on my own

We dreamt like martyrs
I never thought I was bold enough
You pushed me further
And I take the blame for the both of us

I’m pulling my weight in gold
Call me anxious, call me broke
But I can’t lift this on my own
Pulling my weight in gold
Call me anxious, call me broke
But I can’t lift this on my own

Oh, Universe, hold me up
Tried your best, is it ever enough
When it’s already dragging me down?

I’m pulling my weight in gold
Call me anxious, call me broke
But I can’t lift this on my own
Pulling my weight in gold
Call me anxious, call me broke
But I can’t lift this on my own",Weight in Gold,2016
Gallant,"You got me feeling like
Ooh
You get me lifted like
Let's go

These flies on my window are winners in a losing game
Dip, duck, roll, and hover
They barely see a season change

While you and me live like birds on a power line
Hands gripping, and our fingers fried
God bless those Northern lights
And our own devices, babe
Entropy multiplies
Clock's ticking and I'm mortified
'Cause in the back of my mind
In the back of my hemisphere

Baby, I want you to cave me in
So maybe I won't have to admit it
Baby, I want you to cave me in
So maybe I won't ask to forget it

Love has either got you over heels or overdosed
It's got you off your feet or on your toes
It's got you out your seat or in your place
It's got you diggin' it or your grave
Love has got you mad about or just about mad
Got you in a crush or it's got you in a crash
What used to make your heart sing a hit, sing a smash
Will make you wanna hit, wanna smash
Everything that you had into pieces
But love becomes clear when in pieces
What you couldn't see and hear during peace is
Why a heart becomes ears in two pieces
Yeah

Gravity makes wonders
But it doesn't seem to weigh
Float like clouds on water
We're waves across an open plain

'Cause you and me live like birds on a power line
Hands slipping and our fingers fried
God bless those Northern lights
And our own devices, babe
Entropy multiplies
Clocks ticking and I'm mortified
'Cause in the back of my mind
In the back of my hemisphere

Baby, I want you to cave me in
So, baby, I won't have to admit it
Baby, I want you to cave me in
So maybe I won't ask to forget it

I want it, I do
(Girl, cave me in, I won't say it again, I want you)
I want it, I do
I want it, I do, do, do, do
(Girl, cave me in, I won't say it again, I want you)
I want it, I do
(Girl, cave me in, I won't say it again, I want you)
I want it, I do
I want it, I do, do, do, do
(Just cave me in)
Yeah I, ooh yeah, I do",Cave Me In,2017
Gallant,"Talking to the moon with the lights down
Half a dozen ovals in your mouth, your muse
Kurosawa bleeding through your headphones
Knuckles in my back till your nails turn blue
Bet you remember back when I was headstrong
Tugging on the ends of my invisible noose
Thought you'd be jumping ship, but I was dead wrong
You can sail on thin ice long as I can too

Uh, if this love's an accident waiting to happen
Let's go out with a bang, with a bang
Uh, I'm up to go under
To drown with each other
Yeah, we both feel the same

Doesn't matter to us, doesn't matter to us
Doesn't matter to us, doesn't matter to us
Doesn't matter, you run, I run
You jump, I jump, that's all we want

Doesn't matter to us, doesn't matter to us
Doesn't matter to us, doesn't matter to us
Doesn't matter, you run, I run
You jump, I jump, that's all we want

Told me two years ago I was selfish
But you're the one who put us in the mushroom cloud
Liquor bottle saying what I'm thinking
Dancing in a minefield, don't look down

Uh, if this love's an accident waiting to happen
Let's go out with a bang, with a bang
Uh, I'm up to go under
To drown with each other
Yeah, we both feel the same

Doesn't matter to us, doesn't matter to us
Doesn't matter to us, doesn't matter to us
Doesn't matter, you run, I'll run
You jump, I jump, that's all we want

Doesn't matter to us, doesn't matter to us
Doesn't matter to us, doesn't matter to us
Doesn't matter, you run, I run
You jump, I jump, that's all we want

Stay forever young, in this state of mind
I~m dying for your love, call it killing time
No matter what you do I'll be on your side
Stay forever young, in this state of mind
Dying for your love, call it killing time
No matter what you do I'll be on your side

Doesn't matter to us, doesn't matter to us
Doesn't matter to us, doesn't matter to us
Doesn't matter, you run, I run
You jump, I jump, that's all we want

Doesn't matter to us, doesn't matter to us
Doesn't matter to us, doesn't matter to us
Doesn't matter, you run, I run
You jump, I jump, that's all we want",Doesn't Matter,2018
Gallant,"(Get drunk and get some money)

Do you wanna see what life's like on
The outside of your inner circle, baby?
(Get drunk and get some money)
Misery loves company but you're
Stuck in seclusion, aren't you, baby?
(So get drunk and get some money)

'Cause even when the world calls out your name
You answer from a padded room, oh baby
Golden metal pressed against your face
You usually spend the afternoon asleep on rose petals
But now you got

Thorns in your back
'Cause you tried to grab one
For yourself 'cause you can't help it
Know what it takes to live like the fast ones
So you try, 'cause you can't help it
All of your friends say, ""don't be the sad one""
Lighten up, but you can't help it
Know what it takes to live like the fast ones
So you try, 'cause you can't help it

Tell me you don't wonder what your
Feet look like on private beaches, baby?
(Get drunk and get some money)
And tell me you don't wish for something
More incessant than your own reflections?
(So get drunk and get some money)

'Cause even when the world calls out your name
You answer from a padded room, oh baby
Golden metal pressed against your face
You usually spend the afternoon asleep on rose petals
But now you got

Thorns in your back
'Cause you tried to grab one
For yourself 'cause you can't help it
Know what it takes to live like the fast ones
So you try, 'cause you can't help it
All of your friends say, ""don't be the sad one""
Lighten up, but you can't help it
Know what it takes to live like the fast ones
So you try, 'cause you can't help it

What I'm saying is inconsistent
(Get drunk and, get drunk and) then you have this shit
Then you have that shit
Which contradicts that
That contradicts the other thing (get drunk and get some money)
And then you come back and then you're like, man that was wack
What're you talking about that was wack?
It's your fault (get drunk and get some money)
Why you complaining about that shit that's your own fault? (Get drunk and)
And then you're coming in here saying I was wack? (Get drunk and)
You didn't have to tap dance in the first place
(Get drunk and get some money) Why didn't you stay home?

Thorns in your back
'Cause you tried to grab one
For yourself 'cause you can't help it
Know what it takes to live like the fast ones
So you try, 'cause you can't help it
All of your friends say, ""don't be the sad one""
Lighten up, but you can't help it
Know what it takes to live like the fast ones
So you try, 'cause you can't help it

Thorns in your back
'Cause you tried to grab one
For yourself 'cause you can't help it
Know what it takes to live like the fast ones
So you try, 'cause you can't help it
All of your friends say, ""don't be the sad one""
Lighten up, but you can't help it
Know what it takes to live like the fast ones
So you try, 'cause you can't help it",Haha No One Can Hear You!,2018
