Band,Lyrics,Song,Year
Teddy Wilson,"You took my kisses and all my love
You taught me how to care
Am I to be just remnant of a one side love affair

All you took
I gladly gave
There is nothing left for me to save

All of me
Why not take all of me
Can't you see
I'm no good without you
Take my lips
I want to lose them
Take my arms
I'll never use them
Your goodbye left me with eyes that cry
How can I go on dear without you
You took the part that once was my heart
So why not take all of me",All of Me,2012
Teddy Wilson,"Please forgive this platitude
But I like your attitude
You are just the kind I've had in mind
Never could find

Honey, I'm so keen on you
I could come to lean on you
On a random bay, give you your way
Do what you say

Gee, it's all fine and dandy
Sugar candy, when I've got you

Then I only see the sunny side
Even trouble has it's funny side
When you're gone, my sugar candy
I get so lonesome, I get blue

But when you're handy
It's fine and dandy
But when you're gone
What can I do?",Fine and Dandy,2012
Teddy Wilson,"It must have been moonglow, way up in the blue
It must have been moonglow that led me straight to you
I still hear you sayin', ""Dear one, hold me fast""
And I keep on prayin', ""Oh Lord, please let this last""

We seemed to float right through the air
Heavenly songs seemed to come from everywhere

And now when there's moonglow, way up in the blue
I'll always remember, that moonglow gave me you

It must have been moonglow, way up in the blue
It must have been moonglow that led me straight to you
I still hear you sayin', ""Sweet child, hold me fast""
And I keep on prayin', ""Oh Lord, please let this last""

We seemed to float right through the air
Heavenly songs seemed to come from everywhere

And now when there's moonglow, way up in the blue
I'll always remember, that moonglow gave me you",Moonglow,2012
Teddy Wilson,"My gal and I, we had a fight 
And I'm all by myself
I guess she thinks now that she's gone
I'll lay right on the shelf
I'm gonna show her she's all wrong
No lonesome stuff for mine
I won't sit home, all alone
She'll soon find that I'm
 
Runnin' wild,  lost control
Runnin' wild, mighty bold
Feelin' gay, reckless too
Care free mind all the time, never blue
Always goin' don't know where
Always showin', I don't care
Don't love nobody, it's not worth while
All alone, runnin' wild. Runnin' wild
 
When I first met that gal of mine
It seemed just like a dream
But when she tho't she had me right
She started actin' mean
Like mary led her little lamb 
She led me all the time
Until the worm had to turn
That's the reason I'm
 
Runnin' wild,  lost control
Runnin' wild, mighty bold
Feelin' gay, reckless too
Care free mind all the time, never blue
Always goin' don't know where
Always showin', I don't care
Don't love nobody, it's not worth while
All alone, runnin' wild. Runnin' wild
 
No gal will ever make a fool of me
No gal! I mean just what I say
I ain't the simpleton I used to be
Wonder how I got that way
 
Once I was full of sentiment, it's true
But now I got a cruel heart
With all that other foolishness I'm through
Gonna play the Villain part
 
Runnin' wild,  lost control
Runnin' wild, mighty bold
Feelin' gay, reckless too
Care free mind all the time, never blue
Always goin' don't know where
Always showin', I don't care
Don't love nobody, it's not worth while
All alone, runnin' wild. Runnin' wild
",Runnin' Wild,2012
Teddy Wilson,"Picture you upon my knee, 
Just tea for two and two for tea,
Just me for you
And you for me alone.

Nobody near us
To see us or hear us,
No friends or relations
On weekend vacations.
We won't have it known, dear,
That we own a telephone, dear; 

Day will break and you'll awake 
And start to bake a sugar cake, 
For me to take
For all the boys to see.

We will raise a family, 
A boy for you, a girl for me.
Oh, can't you see
How happy we would be?",Tea for Two,2012
Teddy Wilson,"Music everywhere, feet are pattin'
Puttin' tempo in old Manhattan
Everybody is out high hattin'
Spreadin' rhythm around

Everywhere you go trumpets are blarin'
Drums and saxophones rip and tearin'
Everybody you meet is rarin'
Spreadin' rhythm around

Up in Harlem in every flat they give it that zing
Which according to one and all is what they call swing

Those who can't afford silk and satin
Dance with Gigolos who are Latin
Come from Yonkers, the Bronx and Staten
Spreadin' rhythm around",Spreading Rhythm Around,
Teddy Wilson,"Please forgive this platitude
But I like your attitude
You are just the kind I've had in mind
Never could find

Honey, I'm so keen on you
I could come to lean on you
On a random bay, give you your way
Do what you say

Gee, it's all fine and dandy
Sugar candy, when I've got you

Then I only see the sunny side
Even trouble has it's funny side
When you're gone, my sugar candy
I get so lonesome, I get blue

But when you're handy
It's fine and dandy
But when you're gone
What can I do?",Fine and Dandy,
Teddy Wilson,"Whether you are here or yonder, 
Whether you are false or true
Whether you remain or wander, 
I'm growing fonder of you
Even though your friends forsake you, 
Even though you don't succeed
Wouldn't I be glad to take you, 
Give you the break you need

More than you know, more than you know
Girl of my heart, I love you so
Lately I find you're on my mind
More than you know

Whether you're right, whether you're wrong
Girl of my heart, I'll string along
You need me so
Much more than you'll ever know (ever know)        
Loving you the way that I do      
  
There's nothing I can do about it        
Loving may be all you can give        
But baby I can't live without it
Oh, how I'd cry, oh, how I'd cry
If you got tired and said ""Good-bye""

More than I'd show
More than you'd ever know",More Than You Know,
Teddy Wilson,"You can stop me from kissing you;
You can stop me from cuddling too;
You can treat me mean

Honey, that's all right, but
I'll get even with you tonight
'Cause you can't stop me from dreaming!
You can stop me from holding hands,

Make me listen to your commands,
You can say: ""No, no!"" honey that's all right
But I'll get even with you tonight
'Cause you can't stop me from dreaming

From one o'clock till nine
I'll dream you're mine,
I'll steal a kiss
See what you're gonna miss

You can stop me romancing you,
You're the boss now but we're not through
You can turn me down, honey, that's all right
But I'll get even with you tonight,

'Cause you can't stop me from dreaming!",You Can't Stop Me from Dreaming,
Teddy Wilson,"Life's a game, but who can play it all alone
Ev'ry chap should hold a heart that's all his own
Love may come at first sight, they told me
When I saw you, I knew
That I had found my only love
When I found you

So, darling, I know that you know
That I'll go where you go
I choose you, won't lose you
I wish you knew how much I long to hold you in my arms

This time is my time
T'will soon be goodbye time
Then in the star light, hold me tight
With one more little kiss say nighty night

So, darling, I know that you know
That I'll go where you go
I choose you, won't lose you
I wish you knew how much I long to hold you in my arms",I Know That You Know,
Teddy Wilson,"Here I am, lonely,
Tired and lonely,
Crying for home in vain,
Just like a butterfly that's caught in the rain!

Longing for flowers,
Dreaming of hours
Back in the sun-kissed lane,
Just like a butterfly that's caught in the rain!

I know that all of the world is cheery
By that old cottage door,
Why are my wings so weary?
I can't fly any more!

Here I am praying,
Brokenly saying,
""Give me the sun again!"",
Just like a butterfly that's caught in the rain!

When it's raining from the sky,
And I see a butterfly,
I can almost hear him sighing
'Cause he has to stop his flying.
I can easily sympathise
With those helpless butterflies!

Here I am, lonely,
Tired and lonely,
Crying for home in vain,
Just like a butterfly that's caught in the rain!

Longing for flowers,
Dreaming of hours
Back in the sun-kissed lane,
Just like a butterfly that's caught in the rain!

I know that all of the world is cheery
By that old cottage door,
Why are my wings so weary?
I can't fly any more!

Here I am praying,
Brokenly saying,
""Give me the sun again!"",
Just like a butterfly that's caught in the rain!",Just Like a Butterfly (That's Caught in the Rain),
Teddy Wilson,"Maybe it was the music, or the glamorous sky of blue.
Maybe it was the mood I was in or maybe it was really you, really you.

This heart of mine was doing very well.
The world was fine as far as I could tell.
And then quite suddenly I saw you, and I dreamed of gay amor.
At dawn I'll wake up singing sentimental overtures.

This heart of mine is gayly dancing now.
I taste the wine of real romancing now.
Somehow this crazy world has taken on a wonderful design.
As long as life endures, it's yours this heart of mine.

This heart of mine is gayly dancing now.
I taste the wine of real romancing now.
Somehow this crazy world has taken on a wonderful design.
As long as life endures, it's yours this heart of mine.",This Heart of Mine,
Teddy Wilson,"All my life
I've been waiting for you
My wonderful one, I've begun
Living all my life

All my love
Has been waiting for you
My life is sublime, now that I'm
Living all my love

You seem so lovely, so far above me
I'm almost afraid to look
But I adore you; I pledge before you
A heart that's an open book

All my life
Hold me close to your heart
But all else above, hold my love
Darling, just hold my love",All My Life,
Teddy Wilson,"You're mean to me
Why must you be mean to me?
Gee, honey, it seems to me
You love to see me cryin'
I don't know why
I stay home each night
When you say you phone
You don't and I'm left alone.

Sing the blues and sighin'
You treat me coldly each day in the year
You always scold me
Whenever somebody is near, dear
I must be great fun to be mean to me
You shouldn't, for can't you see
What you mean to me",Mean to Me,
Teddy Wilson,"Here I go again, I hear those trumpets blow again.
All aglow again, takin' a chance on love.
Here I slide again, about to take that ride again.
Starry-eyed again, takin' a chance on love.

I thought that cards were a frame-up, I never would try.
Now I'm taking that game up and the ace of hearts is high.
Things are mending now, I see a rainbow blending now.
We'll have a happy ending now, takin' a chance on love.

Here I slip again, about to take that trip again.
I got that grip again, takin' a chance on love.
Now I prove again that I can make life move again.
Um - I'm in the groove again, takin' a chance on love.

I walk around with a horse shoe, in clover I lie.
And brother rabbit of course you better kiss your, foot good-bye.
On that ball again I'm ridin' for a fall again.
I'm gonna give my all again takin' a chance on love.",Taking a Chance on Love,1952
Teddy Wilson,"Get out of town
Before it's too late, my love
Get out of town
Be good to me, please

Why wish me harm?
Why not retire to a farm
And be contented to charm
The birds off the trees?

Just disappear
I care for you much too much
And when you're near, close to me, dear
We touch too much

The thrill when we meet is so bittersweet
That, darling, it's getting me down
So, on your mark, get set
Get out of town",Get Out of Town,1956
Teddy Wilson,"Three little words
Oh, what I'd give for that wonderful phrase
To hear those three little words
That's all I'd live for the rest of my days

And what I feel in my heart, they tell sincerely
No other words can tell it half so clearly
Three little words, eight little letters
Which simply mean I love you",Three Little Words,1956
Teddy Wilson,"What good is the scheming, the planning and dreaming
That comes with each new love affair
The dreams that we cherish, so often might perish
And leaves you with castles in air

When you're alone, who cares for starlit skies
When you're alone, the magic moonlight dies
At break of dawn, there is no sunrise
When your lover has gone

What lonely hours, the evening shadows bring
What lonely hours, with memories lingering
Like faded flowers, life can't mean anything
When your lover has gone",When Your Lover Has Gone,1956
Teddy Wilson,"East of the sun and west of the moon
We'll build a dream house of love dear
Close to the sun in the day
Near to the moon at night
We'll live in a lovely way dear
Sharing our love in the pale moonlight

Just you and I, 
Forever and a day
Love will not die, 
We'll keep it that way
Up among the stars 
We'll find a harmony of life to a lovely tune
East of the sun and west of the moon dear
East of the sun and west of the moon",East of the Sun,1956
Teddy Wilson,"Don't you hear my heart whisper thru your window, Emaline?
It's a lovely night, Emaline, to meander with me,
Have you told your friends, 
Have you told your people, Emaline?
Hurry up and write them a line 
'Bout a weddin' to be, 
In the church there's an old bell ringer,
Just waitin' for the time when I place a ring around your finger, 
makin' you mine,
All I do is pray for that Sunday mornin' sun to shine,
When I promenade down the line 
 

",Emaline,1956
Teddy Wilson,"Black cats creep across my path
Until I'm almost mad
I must have 'roused the devil's wrath
Cause all my luck is bad
I make a date for golf and you can bet your life it rains
I try to give a party and the guy upstairs complains
I guess I'll go through life 
Just catchin' colds and missin' trains

Everything happens to me
I never miss a thing
I've had the measles and the mumps
And every time I play an ace
My partner always trumps
Guess I'm just a fool who never looks before he jumps

Everything happens to me
At first my heart thought you could break this jinx for me
That love would turn the trick to end despair
But know I just can't fool this head that thinks for me
I've mortgaged all my castles in the air
I've telegraphed and phoned
I send an ""Airmail Special"" too
Your answer was ""Goodbye""
And there was even postage due
I fell in love just once
And then it had to be with you

Everything happens to me",Everything Happens to Me,1956
Teddy Wilson,"The man who only lives for making money
Lives a life that isn't necessarily sunny
Likewise the man who works for fame
There's no guarantee that time won't erase his name
The fact is, the only work that really brings enjoyment
Is the kind that is for girl and boys meant
Fall in love you won't regret it
That''s the best work of all if you can get it

Holding hands at midnight
'Neath the starry sky
Nice work if you can get it
And you can get it if you try
Scrolling with the one girl
Sighing after sigh
Nice work if you can get it
And you can get it if you try

Just imagine someone waiting at the cottage door
Where two hearts become one
Who could ask for more
Loving one who loves you
And taking that vow
Nice work if you can get it
And you can get it if
Won't you tell me how?",Nice Work If You Can Get It,1956
Teddy Wilson,"Listen to my tale of woe, 
It's terribly sad but true, 
All dressed up, no place to go 
Each evening I'm awfully blue. 

I must win some handsome guy 
Can't go on like this, 
I could blossom out I know, 
With somebody just like you. So

Oh, sweet and lovely lady, be good 
Oh, lady, be good to me 
I am so awfully misunderstood 
So lady, be good to me 
Oh, please have some pity 
I'm all-alone in this big city 
I tell you I'm just a lonesome babe in the wood, 
So lady be good to me. 

Oh, please have some pity 
I'm all alone in this big city 
I tell you I'm just a lonesome babe in the wood, 
So lady be good to me. 
Oh lady be good to me.","Oh, Lady Be Good",1956
Teddy Wilson,"When days are long and nights are lonely
And all my daydreams have gone astray
I think about the one and only
Who's bound to find me some golden day

The one I love is coming along some day
And I'll have none except the one I love
He/She may be near or ever so far away
But I'll have none except the one I love

And though our meeting is left to chance
Until our meeting 
I still will have my dream romance
And through the night I pray to the moon above
To please be kind and find the one I love",The One I Love (Belongs to Somebody Else),1956
Teddy Wilson,"Picture you upon my knee, 
Just tea for two and two for tea,
Just me for you
And you for me alone.

Nobody near us
To see us or hear us,
No friends or relations
On weekend vacations.
We won't have it known, dear,
That we own a telephone, dear; 

Day will break and you'll awake 
And start to bake a sugar cake, 
For me to take
For all the boys to see.

We will raise a family, 
A boy for you, a girl for me.
Oh, can't you see
How happy we would be?",Tea for Two,1956
Teddy Wilson,"When the mellow moon begins to beam,
Every night I dream a little dream,
And of course Prince Charming is the theme,
The he for me.
Although I realize as well as you
It is seldom that a dream comes true,
To me it's clear
That he'll appear.

Some day he'll come along,
The man I love
And he'll be big and strong,
The man I love
And when he comes my way
I'll do my best to make him stay.

He'll look at me and smile
I'll understand,
And in a little while,
He'll take my hand,
And though it seems absurd,
I know we both won't say a word

Maybe I shall meet him Sunday
Maybe Monday, maybe not,
Still I'm sure to meet him one day
Maybe Tuesday will be my good news day

He'll build a little home
Just meant for two,
From which I'll never roam,
Who would, would you?
And so all else above
I'm waiting for the man I love.",The Man I Love,1956
Teddy Wilson,"Who cares if the sky cares
To fall in the sea?
Who cares what banks fail in Yonkers,
Long as you've got a kiss that conquers?

Why should I care?
Life is one long jubilee,
So long as I care for you
And you care for me!",Who Cares,1957
Teddy Wilson,"Old man sunshine listen you
Never tell me dreams come true
Just try it and I'll start a riot
Beatrice Fairfax don't you dare
Ever tell me he will care
I'm certain it's the final curtain
I never want to hear from any cheerful Pollyannas
Who tell you fate supplies a mate
It's all bananas

They're writing songs of love but not for me
A lucky star's above but not for me
With love to lead the way I've found more clouds of gray
Than any Russian play could guarantee

I was a fool to fall and get that way
Hi-ho, alas, and also lack-a-day
Although I can't dismiss the memory of his kiss
I guess he's not for me

I was a fool to fall and get that way
Hi-ho, alas, and also lack-a-day
Although I can't dismiss the memory of his kiss",But Not for Me,1959
Teddy Wilson,"Embrace me, my sweet embraceable you!
Embrace me, you irreplaceable you!

Just one look at you
My heart grew tipsy in me,
You and you alone
Bring out the gypsy in me! 

I love all, the many charms about you!
Above all, I want my arms about you! 

Don't be a naughty baby,
Come to papa, come to papa, do!
My sweet embraceable you!",Embraceable You,1959
Teddy Wilson,"My heart is sad and lonely
For you I sigh, for you dear only
Why haven't you seen it
I'm all for you body and soul

I spend my days in longing
And wondering why it's me you're wronging
I tell you I mean it
I'm all for you body and soul

I can't believe it
It's hard to conceive it
That you'd turn away romance
Are you pretending
It looks like the ending
Unless I could have just one more chance to prove, dear

My life a wreck you're making
You know I'm yours for just the taking
I'd gladly surrender myself to you body and soul

My life a wreck you're making
You know I'm yours for the very taking
I'd gladly surrender myself to you body and soul",Body and Soul/Sweet Lorraine,1959
Teddy Wilson,"This heart of mine carries a heavy load 
When I think about how I've hurt you so.
After you been, been so good to me,
I've been unfaithful.
Darling, I've case you misery.
A feeling of guilt, oh it tortures me;
And only you darling can set me free.
 
And darling;  All, All I Need is just to hear you say you forgive me,
Forgive me baby.
All, All I Need is to have you touch my hand,
Say you understand.
A moment of weakness darling, caused me to stray.
 
When I look, look into your eyes,
I can see the hurt baby that I feel inside.
Although I've hurt you, you never once complain,
It makes me feel sweet darling, that much more ashamed.
Tears of guilt, tears of guilt running down my face,
Tears only you, only you can erase.
 
And darling;  All, All I Need is just to hear you say you forgive me,
Forgive me baby.
All, All I Need is to have you touch my hand,
Say you understand.
A moment of weakness darling, caused me to stray.
 
I know I made a big mistake
When all your love darling,yes, I did forsake.
It's on my mind, it's in my heart,
This guilty feeling tearing me apart.
With ev'ry step I make, with ev'ry breath I take,
I'll make it up to you, I'll make it up to you.
 
Undo the wrong I've done, undo the wrong I've done
I've been unfaithful I know it's true, but I'll make it up to you baby.
All, All I Need is just to hear you say you forgive me, forgive me baby.
All, All I Need is to have you touch my hand,
Say you understand.
A moment of weakness darling, caused me to stray.",All I Need,1959
Teddy Wilson,"I know too well that I'm just wasting precious time
In thinking such a thing could be
That you could ever care for me

I'm sure you hate to hear
That I adore you, dear
But grant me
Just the same

I'm not entirely to blame
For love
You'd be so easy to love
So easy to idolize
All others above

So worth the yearning for
So swell to keep every home fire burning for
We'd be so grand at the game
So carefree together
That it does seem a shame
That you can't see
Your future with me
'Cause you'd be oh, so easy to love",Easy to Love,1959
Teddy Wilson,"Gee, but it's tough to be broke, kid.
It's not a joke, kid, it's a curse.
My luck is changing, it's gotten from 
simply rotten to something worse
Who knows, some day I will win too. 
I'll begin to reach my prime.

Now though I see what our end is,
All I can spend is just my time.

I can't give you anything but love, baby.
That's the only thing I've plenty of,baby.

Dream awhile, scheme awhile
We're sure to find

Happiness and I guess
All those things you've always pined for.

Gee I'd like to see you looking swell, baby.
Diamond bracelets Woolworth doesn't sell, baby.

Till that lucky day you know darned well, baby.
I can't give you anything but love.

Rome wasn't built in a day, kid.
You have to pay, kid, for what you get.
But I am willing to wait, dear, 
Your little mate, dear, will not forget.

You have a lifetime before you.
I'll adore you, come what may.

Please don't be blue for the present, 
When it's so pleasant to hear you say

I can't give you anything but love, baby.
That's the only thing I've plenty of,baby.

Dream awhile, scheme awhile
We're sure to find

Happiness and I guess
All those things you've always pined for.

Gee I'd like to see you looking swell, baby.
Diamond bracelets Woolworth doesn't sell, baby.

Till that lucky day you know darned well, baby.
I can't give you anything but love.",I Can't Give You Anything But Love,1959
Teddy Wilson,"I'll never be the same
Stars have lost their meaning for me
I'll never be the same
Nothing's what it once use to be
And when the songbirds that sing
Tell me it's spring 
I can't believe their song
Once love was king but kings can be wrong
I'll never be the same
There is such an ache in my heart
Never be the same since we're apart
Though there's a lot that a smile may hide
I know down deep inside
I'll never be the same never be the same again
 
I'll never be the same
Stars have lost their meaning for me
I'll never be the same
Nothing's what it once use to be
And when the songbirds that sing
Tell me it's spring 
I can't believe their song
Once love was king but kings can be wrong
I'll never be the same
There is such an ache in my heart
Never be the same since we're apart
Though there's a lot that a smile may hide
I know down deep inside",I'll Never Be the Same,1959
Teddy Wilson,"If dreams come true
I'll be with you
I love that smile in your eyes
You see a dream in the skies
In your caress there is happiness
And love in view
If dreams come true",If Dreams Come True,1959
Teddy Wilson,"Never dared to have your arms around me
Not that I considered it a sin
But tonight I want your arms around me
It's the mood that I'm in

Can it be the music that they're playin'
Or the magic of the violin
That intrigues my heart to obeyin'
It's the mood that I'm in

Maybe it's the cocktail that I'm sippin'
Tonight I'm so romantically inclined
So speak to me of love
In words so tender

Let the rhapsody of life begin
I could give my heart in sweet surrender
It's the mood I'm in",Mood That I'm In,1959
Teddy Wilson,"Sometimes I wonder
What's in store for me
Your love could open
Heaven's door to me
But you don't care a straw for me
That's life I guess

My days and nights
Are starting off with you
My sugar kisses taste like salt to you
But why should I find fault with you 
That's life I guess.

The world was bright when you loved me
Sweet was the touch of your lips
The world went dark when you left me
And then there came a total eclipse
Nobody knows how cruel fate can be
How close together love and hate can be
Goodbye, just clean the slate for me
That's life I guess",That's Life I Guess,1959
Teddy Wilson,"This year's crop of kisses
Don't seem as sweet to me
This year's crop just misses
What kisses used to be
This year's new romance
Doesn't seem to have a chance
Even helped by Mr. Moon above
This year's crop of kisses is not for me
For I'm still wearin' last year's love",This Year's Kisses,1959
Teddy Wilson,"Someday when I'm awfully low
When the world is cold
I will feel a glow
Just thinking of you
And the way you look tonight

Oh, but you're lovely
With your smile so warm
And your cheeks so soft
There is nothing for me
But to love you
Just the way you look tonight
With each word

Your tenderness grows
Tearing my fear apart
And that laugh
That wrinkles your nose
Touches my foolish heart
Lovely, never never change

Keep that breathless charm
Won't you please arrange it
Cause I love you
Just the way you look tonight",The Way You Look Tonight,1959
Teddy Wilson,"When you're smiling
When you're smiling
The whole world smiles with you
When you're laughing
When you're laughing
The sun comes shining through
But when you're crying
You bring on the rain
So stop your sighing be happy again
Keep on smiling
'Cause when you're smiling
The whole world smiles with you",When You're Smiling,1959
Teddy Wilson,"Why was I born
Why am I livin'
What do I get
What am I givin'
Why do I want for things
I dare not hope for
What can I hope for
I wish I knew
Why do I try
To draw you near me
Why do I cry
You never hear me
I'm a poor fool
But what can I do
Oh baby why was I born
To love you",Why Was I Born?,1959
Teddy Wilson,"Living for you is easy living
It's easy to live when you're in love
And I'm so in love
There is nothing in life but you

I never regret the things that I'm giving
They're easy to give when you're in love
I'm happy to do whatever I do for you

For you maybe I'm a fool
But it's fun
People say you rule me with one wave of your hand
Darling, it's grand
They just don't understand

Living for you is easy living
It's easy to live when you're in love
And I'm so in love
There's nothing in life but you

For you maybe I'm a fool
But it's fun
People say you rule me with one wave of your hand
Baby, it's grand
They just don't understand

Living for you is easy living
It's easy to live when you're in love
And I'm so in love
There's nothing in life but you",Easy Living,1967
Teddy Wilson,"It must have been moonglow, way up in the blue
It must have been moonglow that led me straight to you
I still hear you sayin', ""Dear one, hold me fast""
And I keep on prayin', ""Oh Lord, please let this last""

We seemed to float right through the air
Heavenly songs seemed to come from everywhere

And now when there's moonglow, way up in the blue
I'll always remember, that moonglow gave me you

It must have been moonglow, way up in the blue
It must have been moonglow that led me straight to you
I still hear you sayin', ""Sweet child, hold me fast""
And I keep on prayin', ""Oh Lord, please let this last""

We seemed to float right through the air
Heavenly songs seemed to come from everywhere

And now when there's moonglow, way up in the blue
I'll always remember, that moonglow gave me you",Moonglow,1967
Teddy Wilson,"It seems like a dream, yet I know it happened
A man, a maid, a kiss, and then goodbye
Romance was the theme
And we were the players
I never think of this without a sigh
 
Lover, one lovely day
Love came, planning to stay
Green Dolphin Street supplied the setting
The setting for nights beyond forgetting
And through these moments apart memories live in my heart
When I recall the love I found on
I could kiss the ground on Green Dolphin Street
 
Lover, one lovely day
Love came, planning to stay
Green Dolphin Street supplied the setting
The setting for nights beyond forgetting
And through these moments apart memories live in my heart
When I recall the love I found on
On Green Dolphin Street
",On Green Dolphin Street,1967
Teddy Wilson,"No one to talk with
All by myself
No one to walk with
But I'm happy on the shelf
Ain't misbehavin'
I'm savin' my love for you

I know for certain
The one I love
I'm through with flirtin'
It's just you I'm thinkin' of
Ain't misbehavin'
I'm savin' my love for you

Like Jack Horner
In the corner
Don't go nowhere
What do I care?
Your kisses are worth waitin' for
Believe me

I don't stay out late
Don't care to go
I'm home about eight
Just me and my radio
Ain't misbehavin'
I'm savin' my love for you

Like Jack Horner
In the corner
Don't go nowhere
What do I care?
Your kisses are worth waitin' for
Believe me

I don't stay out late
Don't care to go
I'm home about eight
Just me and my radio
Ain't misbehavin'
I'm savin' my love for you",Ain't Misbehavin' [Take 1],1968
Teddy Wilson,"I'm thru with love,
I'll never fall again.
Said I do to love,
Don't ever call again.
For I must have you
Or no one.
That's why I'm thru with love.

I've locked my heart.
I keep my feelings there.
I have stopped my heart
Like an icy frigidaire.
For I need to care for no one.
That's why I'm thru with love.

Why did you leave me
To think that you cared.
You didn't need me.
You have your share
of slaves around you
To hound you and swear
Their deep devotion.
Emotion.

Did you good by the spring 
And all it meant to me
a good neighbor 
The things that used to be.
For I must have you or no one.
That's why I'm thru with love.
That's why I'm thru with love.",I'm Thru With Love,1968
Teddy Wilson,"You know the feeling of something half remembered
Of something that never happened, yet you recall it well
You know the feeling of recognizing someone
That you've never met as far as you could tell, well

Laura is the face in the misty light
Footsteps that you hear down the hall
The laugh that floats on a summer night
That you can never quite recall
And you see Laura on the train that is passing through
Those eyes, how familiar they seem
She gave your very first kiss to you
That was Laura but she's only a dream",Laura,1968
Teddy Wilson,"Love is lovelier the second time around
Just as wonderful with both feet on the ground
It's that second time you hear your love song sung
Makes you think perhaps that love, like youth, is wasted on the young
Love's more comfortable the second time you fall
Like a friendly home the second time you call
Who can say what brought us to this miracle we've found?
There are those who'll bet  love comes but once, and yet
I'm oh, so glad we met the second time around
Who can say what brought us to this miracle we've found?
There are those who'll bet  love comes but once, and yet
I'm oh, so glad we met the second time around",The Second Time Around,1968
Teddy Wilson,"I took one look at you
That's all I meant to do
And then my heart stood still

My feet could step and walk
My lips could move and talk
And yet my heart stood still

Though not a single word was spoken
I could tell you knew
That unfelt clasp of hands
Told me so well you knew
I never lived at all
Until the thrill of that moment
When my heart stood still

I took one look at you
That's all I meant to do
And then my heart stopped right there

My feet could step and walk
My lips could move and talk
And yet my heart stood still

Though not a single word was spoken
I could tell you knew
That unfelt claps of hands
Told me so well you knew
I never lived at all
Until the thrill of that moment
When my heart stood still",My Heart Stood Still,1968
Teddy Wilson,"And then she holds my hand, mm
And then I understand. mm
Her eyes afire with one desire
Then a heavenly kiss
Could I resist?
And then she dims the light, mm
And then she holds me tight. mm
Her kiss, each fond caress
They lead the way to happiness
She takes me to paradise
 
And then he holds my hand, mm
And then I understand. mm
His eyes afire with one desire
Then a heavenly kiss
Could I resist?
And then he dims the light, mm
And then he holds me tight. mm
Her kiss, each fond caress
They lead the way to happiness
She takes me to paradise
",Paradise,1968
Teddy Wilson,"When I hear that Serenade in blue
I'm somewhere in another world, alone with you
Sharing all the joys we used to know
Many moons ago

Once again your face comes back to me
Just like the theme of some forgotten melody
In the album of my memory
Serenade in blue

It seems like only yesterday
The small cafe, a crowded floor
And as we danced the night away
I hear you say forever more
And then the song became a sigh
Forever more became goodbye
Cause you remained in my heart, but

Tell me darling in there still a spark?
Or only lonely ashes of the flame we knew
Should I go on whistling in the dark,
Serenade in blue",Serenade in Blue,1968
Teddy Wilson,"Our little dream castle with every dream gone,
Is lonely and silent, the shades are all drawn,
And my heart is heavy as I gaze upon
A cottage for sale

The lawn we were proud of is waving in hay,
Our beautiful garden has withered away,
Where you planted roses,the weeds seem to say,
A cottage for sale.

From every single window, I see your face,
But when I reach a window, there's empty space.
The key's in the mail box the same as before,
But no one is waiting any more,
The end of the story is told on the door.
A cottage for sale.",Cottage for Sale,1970
Teddy Wilson,"Stars shining bright above you
Night breezes seem to whisper ""I love you""
Birds singing in the sycamore tree
Dream a little dream of me

Say ""Night-ie night"" and kiss me
Just hold me tight and tell me you'll miss me
While I'm alone and blue as can be
Dream a little dream of me

Stars fading, but I linger on, dear
Still craving your kiss
I'm longing to linger till dawn, dear
Just saying this

Sweet dreams till sunbeams find you
Sweet dreams that leave all worries behind you
But in your dreams whatever they be
Dream a little dream of me

Stars fading, but I linger on, dear
Still craving your kiss
I'm longing to linger till dawn, dear
Just saying this

Sweet dreams till sunbeams find you
Sweet dreams that leave all worries far behind you
But in your dreams whatever they be
Dream a little dream of me",Dream a Little Dream of Me,1970
Teddy Wilson,"Walked with no one and talked with no one
And I had nothing but shadows
Then one morning you passed
And I brightened at last
Now I greet the day and complete the day
With the sun in my heart
All my worry blew away
When you taught me how to say

Grab your coat and get your hat
Leave your worry on the doorstep
Just direct your feet
To the sunny side of the street
Can't you hear a pitter-pat?
And that happy tune is your step
Life can be so sweet
On the sunny side of the street

I used to walk in the shade
With those blues on parade
But I'm not afraid
This Rover crossed over

If I never have a cent
I'd be rich as Rockefeller
Gold dust at my feet
On the sunny side of the street
Grab your street",On the Sunny Side of the Street,1970
Teddy Wilson,"Moonlight and magnolia, starlight in your hair
All the world a dream come true
Did it really happen, was I really there, was I really there with you?
 
We lived our little drama, we kissed in a field of white
And stars fell on Alabama last night
I can't forget the glamor, your eyes held a tender light
And stars fell on Alabama last night
I never planned in my imagination a situation so heavenly
A fairy land where no one else could enter
And in the center just you and me, dear
My heart beat like a hammer, my arms wound around you tight
And stars fell on Alabama last night
 
We lived our little drama, we kissed in a field of white
And stars fell on Alabama last night
I can't forget the glamor, your eyes held a tender light
And stars fell on Alabama last night
I never planned in my imagination a situation so heavenly
A fairy land where no one else could enter
And in the center just you and me, dear
My heart beat like a hammer, my arms wound around you tight",Stars Fell on Alabama,1970
