Band,Lyrics,Song,Year
Pimpinela,"Te quitaran del paso
Me pediran nombrarte
Me llevaran a otro lugar why que?
Aún bajo siete llaves
Tus fotos why tus cartas romperan
Pero nunca lo que yo siento por ti

Corazón gitano, no te olvidare
Corazón gitano, siempre te querre
Si creces tanto en mi vida, día tras día
Corazón gitano, todo sabe a ti
Corazón gitano, contigo yo aprendí
A subir hasta la luna, sin miedo a la locura

Un codigo secreto lleva tu amor why el mio
Levantará una mullara entre los dos
Why seguire contigo
Me llevaran al ultimo rincon
Why escribire tu nombre en la pared

Corazón gitano, no te olvidare
Corazón gitano, siempre te querre
Si creces tanto en mi vida, día tras día
Corazón gitano, todo sabe a ti
Corazón gitano, contigo yo aprendí
A subir hasta la luna, sin miedo a la locura

Corazón Gitano

Corazón gitano, no te olvidare
Corazón gitano, siempre te querre
Si creces tanto en mi vida, día tras día
Corazón gitano, todo sabe a ti
Corazón gitano, contigo yo aprendí
A subir hasta la luna, sin miedo a la locura

Corazón gitano, no te olvidare
Corazón gitano, siempre te querre
Si creces tanto en mi vida, día tras día
Corazón gitano, todo sabe a ti
Corazón gitano, contigo yo aprendí
A subir hasta la luna, sin miedo a la locura
",Corazon Gitano [Verison Dance],1999
Pimpinela,"Hoy han vuelto a mi mente
De un rincón del corazón
Los lugares y la gente
Que la vida se llevó

Y aunque el tiempo ha pasado
Aunque todo ya cambió
Siempre siguen a mi lado
Siempre siguen a mi lado
Siempre están donde estoy yo

Las cosas simples de la vida
Jamás se pueden olvidar
Y con el paso de los años

Se quieren cada día más
Trayéndonos esos recuerdos
Que sin querer te hacen llorar

Las cosas simples de la vida
Vuelven un día sin llamar
Trayéndonos esos recuerdos
Que sin querer te hacen llorar

Hoy ha vuelto a mi memoria
La nostalgia de tu amor

Las palabras, las historias
Que mi padre me dejó
Y aunque todo está tan lejos
Aunque todo ya pasó

Al mirarme en el espejo
Al mirarme en el espejo
Hoy los vi a mí alrededor

Las cosas simples de la vida
Jamás se pueden olvidar
Y con el paso de los años

Se quieren cada día más
Trayéndonos esos recuerdos
Que sin querer te hacen llorar

Las cosas simples de la vida
Vuelven un día sin llamar
Trayéndonos esos recuerdos
Que sin querer te hacen llorar

",Las Cosas Simples,1999
Pimpinela,"Señor Juez, Señor Juez
Esta carta es para usted
Mi mujer me ha dejado
Por una telenovela

Cuando llego a mi casa
Nunca huele a comida
Mi mujer siempre en el cuarto
Y la televisión prendida

Oye, soy yo
Hay panigassi de mi vida
Oye, soy yo
Hay panigassi de mi vida

No me habla, no me mira
No se baña, no cocina
Los niños tienen hambre
Al menor le dio un calambre

Se nos murió el perro
Se nos va a morir la abulea
Y en casa no hay quien pueda
Con la telenovela

Ho no, no hay quien pueda
Con la telenovela
Ho no, no hay quien pueda
Con la telenovela

Déjame que te la cuente
Ella está embarazada
Ese hijo no es suyo
Pero el no sabe nada

Por mi no se preocupé
No diré ni una palabra
Por un plato de comida
Y una cerveza bien helada

Si, un plato de comida
Y una cerveza bien helada
Se nos murió el perro
Se nos va a morir la abulea

Y en casa no hay quien pueda
Con la telenovela
Ho no, no hay quien pueda
Con la telenovela

Señor Juez, Señor Juez
Lamento yo decirle
Suicidarme ya no puedo
Porque tengo que saber
El final de la novela

",La Telenovela,1999
Pimpinela,"Hace dos años y un día que vivo sin él
Hace dos años y un día que no lo he vuelto a ver
Y aunque no he sido feliz aprendí a vivir sin su amor
Pero al ir olvidando de pronto una noche volvió

¿Quién es?
Soy yo
¿Qué vienes a buscar?
A ti
Ya es tarde
¿Por qué?
Porque ahora soy yo la que quiere estar sin ti

Por eso vete, olvida mi nombre, mi cara, mi casa
Y pega la vuelta
Jamás te pude comprender
Vete, olvida mis ojos, mis manos, mis labios
Que no te desean
Estás mintiendo ya lo sé
Vete, olvida que existo, que me conociste, 
Y no te sorprendas, olvida de todo que tú para eso 
Tienes experiencia

En busca de emociones un día marché 
De un mundo de sensaciones que no encontré
Y al descubrir que era todo una gran fantasía volví
Porque entendí que quería las cosas que viven en ti

Adiós
Ayúdame
No hay nada más que hablar
Piensa en mí
Adiós
¿Por qué?
Porque ahora soy yo la que quiere estar sin ti

Por eso vete, olvida mi nombre, mi cara, mi casa
Y pega la vuelta
Jamás te pude comprender
Vete, olvida mis ojos, mis manos, mis labios
Que no te desean
Estás mintiendo ya lo sé
Vete, olvida que existo, que me conociste
Y no te sorprendas, olvida de todo que tú para eso 
Tienes experiencia

Por eso vete, olvida mi nombre, mi cara, mi casa
Y pega la vuelta
Jamás te pude comprender
Vete, olvida mis ojos, mis manos, mis labios
Que no te desean
Por eso vete, olvida mi nombre, mi cara, mi casa
Y pega la vuelta
Estás mintiendo ya lo sé
Vete, olvida mis ojos, mis manos, mis labios
Que no te desean
Por eso vete, olvida mi nombre, mi cara, mi casa
Y pega la vuelta
Jamás te pude comprender",Olvidame Y Pega la Vuelta [Dance Version],1999
Pimpinela,"Con tristeza sin hablar
En aquel atardecer
Nos miramos sin llorar
Cuando ya partia el tren

No podia ser verdad
Se moria nuestro amor
Why yo sola en el anden
Aguantando el corazon

Con un nudo en la garganta
Te dije adios
Con el alma echa pedazos
Perdi tu amor

Con un nudo en la garganta
Te vi partir
Why al sentir que te alejabas
Pense en morir

No te quize lastimar
No era esa mi intencion
Yo queria solo amar
Tu querias el amor

Si pudiera olvidar
Algun dia este dolor
Pêro sigo estando aqui
Aguantando el corazon

Con un nudo en la garganta
Te dije adios
Con el alma echa pedazos
Perdi tu amor

Con un nudo en la garganta
Te vi partir
Why al sentir que te alejabas
Pense en morir

Aunque ya ha pasado
Mucho tiempo
Todavia sigo viendo tu imagen
En cada tren que parte
En cada tren que llega

Con un nudo en la garganta
Te dije adios
Con el alma echa pedazos
Perdi tu amor

Con un nudo en la garganta
Te vi partir
Why al sentir que te alejabas
Pense en morir
",Con un Nudo en la Garganta,1999
Pimpinela,"Tan solo el ganador
Se lleva lo mejor
Y no hay nada que hacer

Nada que escoger

Ya no quiero hablar
Todo ha terminado
Deja de actuar
Pienso suplicar

Yo aposté por ti
Pero me has fallado
No hay nada que decir
No hay por que fingir

Yo te quise dar
Lo que mas quieras
Dime por favor
Donde esta el error

A partir de ti
Construí mis sueños
Que hizo de mi
Todo lo perdí

Tan solo el ganador
Se lleva lo mejor
Y no hay nada que hacer
Nada que escoger

La vida seguirá
Mañana dios dirá
Mas siempre el ganador
Se lleva lo mejor

No quiero hablar mas
Si te pones triste
No he venido aquí
A verte sufrir

Te pido perdón
Si esto te hace daño
Si me ves tan mal
A punto de llorar",Solo Hay un Ganador,1999
Pimpinela,"Porque aún queda la esperanza, porque nada está perdido
Porque aquellos que no escuchen el deseo de la gente
Morirán en el olvido

Por la fe de tu familia, por los sueños de tus hijos
Porque sobran las razones para continuar luchando
No hay que darse por vencido

Aguante campeón why tire pa´delante
Aguante campeón why tire pa´delante

Porque haya más trabajo, porque acabe la injusticia
Porque dejen de engañarnos why de una vez por todas
Nos devuelvan la sonrisa

Porque duele la impotencia, pero más duele el fracaso
Porque nada es para siempre, hoy debemos ser pacientes
Pero no bajar los brazos

Aguante campeón why tire pa´delante
Aguante campeón why tire pa´delante

Porque esto es urgente, porque se nos va la vida
Porque mientras que unos hablan hay millones de inocentes
Que se mueren cada día

Porque no estamos solos, porque somos mayoría
Porque hay más gente honesta, es que yo estoy segura
Que esto va a cambiar un día

Aguante campeón why tire pa´delante
Aguante campeón why tire pa´delante
",Aguante Campeón,2000
Pimpinela,"Tú eres mi hermano del alma, realmente el amigo
Que en todo camino y jornada está siempre conmigo
Y aunque eres un hombre aún tienes alma de niño
Aquel que me da su amistad, su respeto y cariño

Recuerdo que juntos pasamos muy duros momentos
Y tú no cambiaste por fuertes que fueran los vientos
Es tu corazón una casa de puertas abiertas
Tú eres realmente más cierta en horas inciertas

En ciertos momentos difíciles que hay en la vida
Buscamos a quien nos ayude a encontrar la salida
Y aquella palabra de aliento y de fe que me has dado
Me da la certeza que siempre estuviste a mi lado

Tú eres mi amiga del alma en toda jornada
Sonrisa y abrazo festivo en cada llegada
Me dices verdades tan grandes con frases abiertas
Tú eres realmente más cierta en horas inciertas

No preciso ni decir todo esto que te digo
Pero si es bueno sentir que eres tú mi hermano amigo
Yo no preciso ni decir todo esto que te digo
Pero si es bueno sentir que eres tú mi hermano amigo

",Amigo,2000
Pimpinela,"Sali-de casa contento diciendo que lindo dia
Yo saludaba a la gente why nadie me respondia
Why sin querer empuje a una senora que con voz de lora
Mirandome fijo me dijo, ""Idiota, no ve por donde camina""

Que viva la gente que tenga why ponga
Buena onda, buena onda
Que escriban cien veces los que rezongan
Buena onda, buena onda

Si la vida es tango, hay que darle milonga
Buena onda, buena onda
Why que al amargado todos le respondan
Buena onda, buena onda

Ayer fui al supermercado why casi pierdo la vida
Pague why no me di cuenta que habi-a gente en la fila
Why los de atras se acordaron de mi madre viniendose encima
Why un hombre con pena me dijo, ""Nena, si no te vas te asesinan""

Que viva la gente que tenga why ponga
Buena onda, buena onda
Que escriban cien veces los que rezongan
Buena onda, buena onda

Si la vida es tango, hay que darle milonga
Buena onda, buena onda
Why que al amargado todos le respondan
Buena onda, buena onda

Volvi-a casa en la noche cansado why deprimido
Prendi-la tele why me dije, ""al fin un poco tranquilo
Why de repente casi muero de un infarto
Era mi senora que llena de crema salio gritando
""Donde te habi-as metido?""

Que viva la gente que tenga why ponga
Buena onda, buena onda
Que escriban cien veces los que rezongan
Buena onda, buena onda

Si la vida es tango, hay que darle milonga
Buena onda, buena onda
Why que al amargado todos le respondan
Buena onda, buena onda

Que lleven, que traigan, que tiren why pongan
Buena onda, buena onda
Que no quiero ver a nadie rezonga que rezonga
Buena onda, buena onda

why que salga el mundo a bailar esta conga
Buena onda, buena onda
Why que nadie le hable al que no responda
Buena onda, buena

Que viva la gente que tenga why ponga
Buena onda, buena onda
Que escriban cien veces los que rezongan
Buena onda, buena onda

Si la vida es tango, hay que darle milonga
Buena onda, buena onda
Why que al amargado todos le respondan
Buena onda, buena onda
",Buena Onda,2000
Pimpinela,"Ella ponía alma y vida, miedo, vergüenza y resignación
El se encargaba de las heridas, de los insultos y humillación
Cuéntale al mundo lo que pasa, no calles más tanto dolor

Abre las puertas de tu alma, pide ayuda, por favor
Ella esperaba, día tras día, que algún milagro salve a los dos
El le marcaba la otra mejilla con la hebilla de un cinturón
Cuéntale al mundo lo que pasa, no calles más tanto dolor

Abre las puertas de tu alma, pide ayuda, por favor
Ella creía en sus promesas hasta que todo se derrumbó
Golpe tras golpe contra una mesa, perdió el hijo que nunca vio
Cuéntale al mundo lo que pasa, no calles más tanto dolor

Abre las puertas de tu alma, pide ayuda, por favor
Cuéntale al mundo lo que pasa, no calles más tanto dolor
Abre las puertas de tu alma, pide ayuda, por favor

",Cuéntale Al Mundo,2000
