Band,Lyrics,Song,Year
Jessica Lucas,"Oh, oh, oh, oh, oh

Baby you know,
That you are the air that I breathe
Life that's in me, ohh
Baby you know, that you are all that I need
You give me everything, ohh

Each time I see you, my heart starts to pound
Whenever you come around

'Cause you're all I need,
You give me, everything, make me complete
Yeah you are all I need,
You make me, fantasy, all of the love that you're giving me

Oh, oh, oh, oh, oh

Every time I think about you
Want ya, need ya, hold ya
Kiss ya, love ya
Never would place a person on this earth above ya
I just wanna be the one that's make u feel amazing because you keep it real

Each I see you, my heart starts to pound
Whenever you come around

'Cause you are all I need, you give me, everything
Make me complete
Yeah you are all I need, you make me, fantasy, all of the love that you're giving me
'Cause you are all I need, you give me, everything
Make me complete
Yeah you are all I need, you make me, fantasy, all of the love that you're giving me

Yeah you are all I need

Yeah you are all I need, you make me, fantasy, all of the love that you're giving me

Oh, oh, oh, oh, oh, oh",Baby You Know,2011
Jessica Marquez,"Je rêve de toi la nuit
Je pense à toi le jour
Quand le ciel est gris
J'ai envie de nous
Le son de ta voix
Quand tu me dis tout bas
J'aime tout de toi
Tes mains, ton regard,
Et ton souffle sur moi
Je n'y peux rien
Je t'aime trop
Je sens nos liens
A fleur de peau
Je t'aime comme ça je t'aime comme ça
Meme si je n'en ai pas le droit je n'aime que toi
Je t'aime comme ça bien plus que moi
Bien plus que tout malgré nos vies
Trop différentes pour que l'on puisse un jour s'unir
J'étais prête pourtant
A te donner mon âme
Mon corps et mon temps
Mes yeux et mes larmes
Et même si le chemin
Que l’on fera ensemble
Est sans lendemain
Je serai certaine que nos coeurs se ressemblent
Je n'y peux rien
Lorsque j'y songe
Je sens nos liens
Qui se prolongent
Je t'aime comme ça, je t'aime comme ça
Meme si je n'en ai pas le droit je n'aime que toi
Je t'aime comme ça bien plus que moi
Bien plus que tout malgré nos vies
Trop différentes pour que l'on puisse un jour s'unir",Je T'Aime Comme Ça,2003
Jessica Mauboy,"Everyday is so wonderful, then suddenly, it's hard to breathe
Now and then I get insecure, from all the pain
I'm so ashamed

I am beautiful no matter what they say
Words can't bring you down
Oh no
So don't you bring me down today

To all your friends you're delirious
So consumed, in all your doom
That's the way it is

You are beautiful no matter what they say
Words can't bring you down, Oh no
So don't you bring me down today

And everywhere we go (and everywhere we go)
Everything we do (no matter what we do)
The sun will shine

We are beautiful no matter what they say
Words won't bring us down, no, no, no
We are beautiful in every single way
Yes words won't bring us down, no, no, oohhh
So don't you bring me down today",Beautiful,2007
Jessica Mauboy,"Someone found a letter you wrote me
On the radio
And they told the world just how you felt
It must have fallen out of a hole
In your old brown overcoat
They never said your name
But I knew just who they meant

I was so surprised and shocked
And I wondered, too
If by chance you heard it for yourself
I never told a soul
Just how I've been feeling about you
But they said it really loud
They said it on the air
On the radio
Whoa, oh, oh, oh
On the radio
Whoa, oh, oh, oh
On the radio
Whoa, oh, oh, oh
On the radio
Whoa, oh, oh, oh
Now, now

Don't it kinda strike you sad
When you hear our song
Things are not the same
Since we broke up last June
The only thing that I wanna hear
Is that you love me still
And that you think
You'll be comin' home real soon
Whoa, oh, oh, oh, oh
Yeah, you kinda made me feel proud
When I heard him say
You couldn't find the words to say it yourself
And now in my heart I know
I can say what I really feel
'Cause they said it really loud
They said it on the air
On the radio
Whoa, oh, oh, oh
On the radio
Whoa, oh, oh, oh
On the radio
Whoa, oh, oh, oh
On the radio
Whoa, oh
Oh, oh, on the radio

If you think that love isn't found on the radio
Then tune right in you made find the love you lost
'Cause now I'm sitting here
With the man I sent away long ago
Hefound it really loud
They said it really loud
On the radio
Whoa, oh, oh, oh
On the radio
Whoa, oh, oh, oh
On the radio
Whoa, oh, oh, oh
On the radio
Whoa, oh, oh, oh
On the radio",On the Radio,2007
Jessica Mauboy,"Smile an everlasting smile a smile could bring you near to me
Don't ever let me find you're gone cause that would bring a tear to me
This world has lost its glory let's start a brand new story now my love
Right now there'll be no other time and I can show you all my love

Talk an everlasting words and dedicate them all to me
And I will give you all my love I'm here if you should call to me
You think that I don't even mean a single word I say
It's only words and words are all I have to take your heart away

You think that I don't even mean a single word I say
It's only words and words are all I have to take your heart away
It's only words and words are all I have to take your heart away
It's only words and words are all I have to take your heart away",Words,2007
Jessica Mauboy,"It's all because, 
I waited for so long, you showed me you were the one, 
I gave you my heart, right from the very start so, 
Every time you lied, I knew inside, 
Get another chance, I was hurting, I was broken
I stayed to long and so that's why, you didn't think that I'd move on, 

It's all because, I loved you, (because) I held you, (because) I believed you, 
You're not what I needed, (because) I'm stronger, 
(Because) I'm better, (because) without you, you'd thought I'd be in pieces, 
Because (you thought I'd be in pieces), because, I loved ya, (because) I loved ya, (because) I loved ya

You gave me, just one thing, but taking from the beginning
You left me, a heart ache, how much more could I take, 
With every alibi, that made me cry, I'd still gave you more, 
I should've given up, when I had had enough, 
But I stayed to long, that's why, you didn't think that I'd move on, 

It's all because, I loved you, (because) I held you, (because) I believed you, 
You're not what I needed, (because) I'm stronger, 
(Because) I'm better, (because) without you, you'd thought I'd be in pieces, 
Because (you thought I'd be in pieces), because, I loved ya, (because) I loved ya, (because) I loved ya

I made a mistake of giving me to you, 
I made a mistake of loving you
I made a mistake of loving you
I made a mistake of loving you
I made a mistake of loving you

It's all because, I loved you, (because) I held you, (because) I believed you, 
You're not what I needed, (because) I'm stronger, 
(Because) I'm better, (because) without you, you'd thought I'd be in pieces, 
Because (you thought I'd be in pieces), because, I loved ya, (because) I loved ya, (because) I loved ya",Because,2008
Jessica Mauboy,"Did my make up and my hair
The way you like, like, you like, you like
Still you seem to find somethin' 'bout me
That isn't right, right, right, right

You called me sexy when we first began
I'm sorry this is the way I am
I'm crazy just for givin' you a chance, chance
This will never happen again

Look what you did to me, cut me so very deep
I need a doctor 'cause this is startin' to burn
Try to fix it now, the bridge is to the ground
This love is over so baby just let it burn

When we're at the club
Don't I shake it the way that turns you on, on, on
(You couldn't take your eyes off of me)
You know that I'm hot but you wanna make me feel
Like I did somethin' wrong, wrong
(You try to put me down but this is not what I need)

You're twisted, if you think that you can control me
Your actions are about to leave you sad and lonely
You're crazy so let me put this to an end, end
Don't ever wanna see you again

Look what you did to me, cut me so very deep
I need a doctor 'cause this is startin' to burn
Don't try to fix it now, the bridge is to the ground
This love is over so baby just let it burn

I'm on fire, I'm on fire, no way to cool me down
Boy you're burnin' me up
I'm on fire, I'm on fire, no way to cool me down
Boy you're burnin' me up, ooh, ooh, ooh, ooh

Look what you did to me, cut me so very deep
I need a doctor 'cause this is startin' to burn
Don't try to fix it now, the bridge is to the ground
This love is over so baby just let it burn

Look what you did to me, cut me so very deep
I need a doctor 'cause this is startin' to burn
Don't try to fix it now, the bridge is to the ground
This love is over so baby just let it burn

Oh, oh, burn, burn
Oh, oh, burn, burn",Burn,2008
Jessica Mauboy,"I'm a grown up woman but a girl again
It's been like this since I can remember when
You're questioning and answering

You're always talking to me like I can't relate
When all I want to do is to communicate
You were meant to be someone else

I look at the pictures of me and you, we're smiling
Tell me what happened to the times when
We understood each other? Yeah

All I need is a little bit of space to breathe
And a little bit of freedom to be who I want to be
Let me be me

Love means learning to let me go
And spread my wings, you let me grow
And live life you gotta let me be
Let me be me

You try to teach me lessons but you suffocate
Always setting goals that I don't wanna make
And I'm tired of it, sick and tired of it

And it feels just like we're on a one way street
It's only half where we gotta meet
Oh, we gotta make it back, yeah

I look at the pictures of me and you, we're smiling
Tell me what happened to the times when
We understood each other? Yeah

All I need is a little bit of space to breathe
And a little bit of freedom to be who I want to be
Let me be me

Love means learning to let me go
And spread my wings, you let me grow
And live life you gotta let me be
Let me be me, let me be

I look at the pictures of me and you, we're smiling
What happened to the times when
We understood each other, yeah

All I need is a little bit of space to breathe
And a little bit of freedom to be who I want to be
Let me be me

Love means learning to let me go
And spread my wings, you let me grow
And live life you gotta let me be
Yo gotta let me be me

All I need is a little bit of space to breathe
And a little bit of freedom to be who I want to be
Let me be me

Love means learning to let me go
Spread my wings, you let me grow
Live life you gotta let me be
Let me be me

Let me be, let me be, let me be, let me be
Let me be, let me be
You gotta let me be
Let me be, let me be, let me be, let me be
Let me be, let me be",Let Me Be Me,2008
Jessica Mauboy,"These days you barely even say my name
Like you don't really feel the same
I'm wondering what's to blame

These nights I fall asleep wondering where you are
It feels like we're falling apart
And it's only breaking my heart

'Cause if being with you means being alone
And never knowing when you're coming home
Then I guess I'm better off on my own

But I can't move on 'cause that means forgetting
Forgetting everything we had
Instead I keep running, keep running
I keep running back

'Cause I keep forgetting
Forgetting you treat me so bad
So I keep on coming, keep coming
I keep coming back

I keep coming back, I keep coming back
And I keep running back, I keep running back
I keep coming back, I keep coming back
And I keep running back, I keep running back

My friends say that I should leave you behind
And stop wasting all of my time
They tell me that I'm outta my mind

But I know that what we both share is real
And I've been willing to deal
With the way that you're making me feel

'Cause if being with you means being alone
And never knowing when you're coming home
Then I guess I'm better off on my own

But I can't move on 'cause that means forgetting
Forgetting everything we had
Instead I keep running, keep running
I keep running back

'Cause I keep forgetting
Forgetting you treat me so bad
So I keep on coming, keep coming
I keep coming back

I keep coming back, I keep coming back
And I keep running back, I keep running back
I keep coming back, I keep coming back
And I keep running back, I keep running back

Mama caught up
We done all heard the same story
Just different authors
This book crazy, always a lady

Looking for love where there's a maybe
They might could be together
They fight to be together
A'ight to be together

Shorty, yeah he cheated
You say you don't need it
Turn around and leave it
Oh, he back next week

Fuss Fight and then the whole thing
Repeat like nothing ever happened
Dat was just rapping
No publishing

Shorty you knew that he don't got the same government
Lil mama can't move on
But it's her fault she struggling
She can't move on

But I can't move on
'Cause that means forgetting
Forgetting everything we had
Instead I keep running, keep running

I keep coming back, I keep coming back
I keep running back and I keep running back
I keep coming back, I keep coming back
And I keep running, I keep running back

I keep coming back and I keep coming back
I keep coming back and I keep running
I keep running back to you",Running Back,2008
Jessica Mauboy,"See sometimes you picture me I'm walking too far ahead
You're calling to me, I can't hear what you say
Then you say go slow and I fall behind
The second hand unwinds

If you're lost, you can look and you will find me
Time after time
If you fall, I will catch you, I'll be waiting
Time after time

If you're lost, you can look and you will find me, yeah
Time after time
If you fall, I will catch you, I will be waiting
Time after time

After time, after time, after time
After time, after time, after time

After my picture fades and darkness has turned to gray
Watching through windows, you're wondering if I'm okay
Secrets stolen from deep inside
The drum beats out of time

If you're lost you can look and you will find me
Time after time
If you fall, I will catch you, I'll be waiting
Time after time

If you're lost, you can look and you will find me, yeah
Time after time
If you fall, I will catch you, I will be waiting
Time after time

Time after time, after time
After time, after time, after time

Then you say go slow, I fall behind
The second hand unwinds

If you're lost, you can look and you will find me
Time after time
If you fall, I will catch you, I'll be waiting
Time after time

If you're lost, you can look and you will find me, yeah
Time after time
If you fall, I will catch you, I will be waiting
Time after time

Time after time
Time after time, after time
After time, after time, after time
After time, after time, after time
After time, after time",Time After Time,2008
Jessica Mauboy,"You might be thinkin' thinkin'
Maybe maybe I'm just like that girl
Oh
And just because I'm with you doesn't mean that
I should be that girl
Oh
Oh oh oh oh oh oh yeah
Oh oh oh oh oh oh yeah

I don't think you really know 
What it is you want from me
Baby all you ever do is trying to control something make believe
So you buy me things you think I like
But nothing ever fits me right
Do you confuse me with somebody 'cause 
I'm just not that type

She must of hurt you so bad
Can't seem to let her go
'Cause even though you could be holding me 
I know you would rather be with her
That girl must be amazing
Stops you from moving on
No matter how many times I try and try to tell you
How this makes me feel

You might be thinkin' thinkin'
Maybe maybe I'm just like that girl
Oh
And just because I'm with you doesn't mean that
I should be that girl
Oh
Oh oh oh oh oh oh yeah
Oh oh oh oh oh oh yeah

I gotta tell you make me crazy crazy
The way that you try to change me how
You expect me talking, acting doing things that ain't me
When you decide your ready to love me just for who I am then maybe 
Maybe I can think about it (think about it)

She must of hurt you so bad
Can't seem to let her go
'Cause even though you could be holding me 
I know you would rather be with her
That girl must be amazing
Stops you from moving on
No matter how many times I try and try to tell you
How this makes me feel

You might be thinkin' thinkin'
Maybe maybe I'm just like that girl
Oh
And just because I'm with you doesn't mean that
I should be that girl
Oh
Oh oh oh oh oh oh yeah
Oh oh oh oh oh oh yeah

You might be thinkin' thinkin' maybe maybe I should be that girl oh
And just because I'm with you, I should be that girl

You might be thinkin' thinkin'
Maybe maybe I'm just like that girl
Oh
And just because I'm with you doesn't mean that
I should be that girl
Oh
Oh oh oh oh oh oh yeah
Oh oh oh oh oh oh yeah",That Girl,2009
Jessica Mauboy,"Everywhere I turn there's bombs going off
Just total chaos all around me
Smoke all in the air there's casualties of love
Broken hearts laying everywhere

But it don't scare me at all
I've got my armour on
Damn right I'm ready for battle
I know it's dangerous, right now I'm strong enough
I'm pushing through to you
Baby I'm on my way and I'll fight for you

I'll do what I gotta do yeah I'll fight for you, I'll fight for you
I'd risk my life dying on the frontline for you, I'll fight for you
For your love, I'd fight for your heart
Go to war to be next to you
And no I won't stop 'til you're mine boy
I'll fight for you, I'll fight for you
I'll fight for you

Okay I'm going in better take cover, better yet find another 'cause this one's for me
There's bound to be some warfare I don't care
'Cause the way I feel about him I'm gonna go there

But it don't scare me at all
I've got my armour on
Damn right I'm ready for battle
I know it's dangerous right now I'm strong enough
I'm pushing through to you
Baby I'm on my way and I'll fight for you

I'll do what I gotta do yeah I'll fight for you, I'll fight for you
I'd risk my life dying on the frontline for you, I'll fight for you
For your love, I'd fight for your heart
Go to war to be next to you
And no I won't stop 'til you're mine boy
I'll fight for you, I'll fight for you
I'll fight for you

Go ahead and mark this date in history
'Cause it's the battle of the century
There's never gonna be another soldier for love
That'll fight for you like me

I'll fight in the south
I'll fight in the north
I'm gonna fight for you like I've never fought before
I'll fight in the west
I'll fight in the east
Baby you're my man and you're where I wanna be

I'll fight in the south
I'll fight in the north
I'm gonna fight for you like I've never fought before
I'll fight in the west
I'll fight in the east
Baby you're my man and you're where I wanna be

I do what I gotta do yeah I'll fight for you, I'll fight for you
I'd risk my life dying on the frontline for you, I'll fight for you
For your love, I'd fight for your heart
Go to war to be next to you
And no I won't stop 'til you're mine boy
I'll fight for you, I'll fight for you
I'll fight for you",Fight for You,2010
Jessica Mauboy,"Now, you know we could just exchange numbers but then that be boring
Come an' sit front row in the range
'Cause I'm flooring it
Tryin' getcha away from the crowd, go exploring
I could have you wide open like new territory
I may not be Columbus but I stumbled upon something kinda wonderous
Your body plus my body means somebody's getting comfortable
I'm talking slick, but I ain't playin'
One touch, I'll have you out of this world like I'm alien

I'm gonna love you, love you, love you like, like, I'm from overseas
I'm gonna love you, love you, love you like, like, you ain't ever seen
Let me give you a warning, your body I'll be touring
Like no other woman, I love you like I'm foreign
Let me have that baby, let me have that
Let me have that baby, let me have that
If you can hold it then baby you can grab it
If you can grab it then boy you better claim it

Now I can get you 100 degrees, have you bakin'
If you like it chilled, get you cooler than a penguin
Whatever you like, serve it up, where's my apron
If you roll the dice, I'll invite you in the playpen
You ain't gotta lie, let's be clear, I know you're new to this
It's your first time in the presence of a goddess
I won't steer you wrong, come along for the ride boy
You can have the treasure, if you're man enough to dig for it

I'm gonna love you, love you, love you like, like, I'm from overseas
I'm gonna love you, love you, love you like, like, you ain't ever seen
Let me give you a warning, your body I'll be touring
Like no other woman, I love you like I'm foreign
Let me have that baby, let me have that
Let me have that baby, let me have that
If you can hold it then baby you can grab it
If you can grab it then boy you better claim it

I can feel the chemistry between you and me
And it's so unique I just can't shake it babe
And I can't put my finger on it, but I wanna put 'em on you
'Cause I know you and me belong, so let's do what we came to do

I'm gonna love you, love you, love you like, like, I'm from overseas
I'm gonna love you, love you, love you like, like, you ain't ever seen
Let me give you a warning, your body I'll be touring
Like no other woman, I love you like I'm foreign
Let me have that baby, let me have that
Let me have that baby, let me have that
If you can hold it then baby you can grab it
If you can grab it then boy you better claim it",Foreign,2010
Jessica Mauboy,"Funny when you had me you didn't do a thing
But now that it's over you're calling out my name
Show up uninvited to each and every place
Beggin' me to come back saying, ""Baby, I swear I've changed""

Well, take two steps back
'Cause you're spilling your drink all on me now
And you're killin' my buzz I just wanna have fun while my girls around
Let me make this clear I don't wanna hear what ya talkin' 'bout

It ain't about you now
Ain't about your love I don't wanna hear ya
Turn the music up so I can't remember
Who you ever were outta my life forever

I just wanna dance, dance, I just wanna dance
I just wanna dance when I fall into a trance
And I shake you off and forget your name

I just wanna dance, dance, I just wanna dance
I just wanna dance when I fall into a trance
And I shake you off and forget your name

I just wanna dance, dance, I just wanna dance
I just wanna dance when I fall into a trance
And I shake you off and forget your name

I just wanna dance, dance, I just wanna dance
I just wanna dance when I fall into a trance
And I shake you off and forget your name

They say that you don't miss a good thing 'til it's gone
Now look at you crying baby, you're alone
Hope you learnt your lesson, can't treat your woman wrong
You can beg all night but I won't be coming home

So take two steps back
'Cause you're spilling your drink all on me now
And you're killin' my buzz I just wanna have fun while my girls around
Let me make this clear I don't wanna hear what ya talkin' 'bout

It ain't about you now
Ain't about your love I don't wanna hear ya
Turn the music up so I can't remember
Who you ever were outta my life forever

I just wanna dance, dance, I just wanna dance
I just wanna dance when I fall into a trance
And I shake you off and forget your name

I'm not gonna leave this place 'til I forget your memory
Stay here all night or day until you're erased

Ain't about your love, I don't wanna hear ya
Turn the music up so I can't remember
Who you ever were outta my life forever
I just wanna dance, dance, I just wanna dance

Ain't about your love I don't wanna hear ya
Turn the music up so I can't remember
Who you ever were outta my life forever

I just wanna dance, dance, I just wanna dance
I just wanna dance when I fall into a trance
And I shake you off and forget your name

I just wanna dance, dance, I just wanna dance
I just wanna dance when I fall into a trance
And I shake you off and forget your name

I just wanna dance, dance, I just wanna dance
I just wanna dance when I fall into a trance
And I shake you off and forget your name

I just wanna dance, dance, I just wanna dance
I just wanna dance when I fall into a trance
And I shake you off and forget your name",Forget Your Name [*],2010
Jessica Mauboy,"He said he couldn't wait to get me alone
I got him caught up, now he's in my song
His word plays nice but I shouldn't assume
Let's see what he can do, show me something brand new
I can tell that he thinks I'm the truth
Gettin' into him start to find me a groove
He's claiming he can make me sing out of tune
Make me blow out a fuse, really tryin' to get loose

Tell me if I put it on ya baby could you handle it
If I put it on ya baby could you handle it
Uh huh could you handle it
Uh huh could you handle it

I know that liquor got you talkin' real sick
But Imma pull your card and see if you're bluffin'
Claimin' you can make me sing out of tune
Make me blow out a fuse, really tryin' to get loose

Tell me if I put it on ya baby could you handle it
If I put it on ya baby could you handle it
Uh huh could you handle it
Uh huh could you handle it

I got him sweatin' hard now he's losing his cool
Mesmerised by my curves and the way that I move
His body's sayin' things but I shouldn't assume
Let's see what he can do, show me something brand new
Check my silhouette I know you're diggin' the view
Especially when I throw it back at you
He's claiming he can make me sing out of tune
Make me blow out a fuse, really tryin' to get loose

Tell me if I put it on ya baby could you handle it
If I put it on ya baby could you handle it
Uh huh could you handle it
Uh huh could you handle it

You should know by now I ain't the one to play with
You see how I get down and the way I handle it
If I put it on ya boy you know you're gonna trip
You say you can handle it, then handle it",Handle It,2010
Jessica Mauboy,"When did this house get so big
And when did I get so small
Seems like the days get longer
But our times getting shorter

Sitting here for hours
Trying not to doubt us
But it's hard cause I'm alone
I know you're busy
But damn, don't you miss me?
I thought you did
But I guess you don't

Baby, something's wrong
I'm always alone
Still trying to hold on
But you ain't never here for me
You gonna miss me when I'm gone
Don't wanna move on
But you ain't never here for me

Baby, this is what you need
Cause you can't keep on hurting me
You gonna make me
Up and leave, up and leave
And you'll see what it's like
To be in love alone
Cause you ain't never here for me
For me, for me
Cause you ain't never here for me
For me, for me

How can the sun be shining
And my heart feels so cold
Is that rain water falling
Or my tears on the floor

Talking to myself
But that don't really help
No, that don't take the place of you
I know you're busy
But don't you hear me
I'm getting close to being gone

Baby, something's wrong
I'm always alone
Still trying to hold on
But you ain't never here for me
You gonna miss me when I'm gone
Don't wanna move on

But you ain't never here for me

Baby, this is what you need
Cause you can't keep on hurting me
You gonna make me
Up and leave, up and leave
And you'll see what it's like
To be in love alone
Cause you ain't never here for me

You ain't never
You ain't never here for me
You ain't never here for me
You're never here for me
You're never here for me

Boy, you're running out of time
You're gonna make me leave
And you know what it's like
To be in love alone
Cause you ain't never here for me

Ohhhh, 
Baby, something's wrong
I'm always alone
Still trying to hold on
(I'm still trying to hold on)
But you ain't never here for me
(But you're never here)
You gonna miss me when I'm gone
Don't wanna move on
But you ain't never here for me
(But you're never here)

I'm always alone
Still trying to hold on
But you ain't never here for me
(But you're never here)
You gonna miss me when I'm gone
Don't wanna move on
(Don't wanna move on)
But you ain't never here for me
(Baby, you were never here for me)
You ain't never here for me
(No, baby, you were never here for me)
You ain't never here for me
(Baby, you were never)
(You were never here for me)
You ain't never here for me
Ohh, noo, ohh, noo
You ain't never here for me",Here for Me,2010
Jessica Mauboy,"You are so hard to read
Like a foreign novel
I don't know

If I'll ever figure you out
So many pieces of you
Like a jigsaw puzzle
My head is spinning around

Yeah, 'cause
One minute you want my touch
Next minute you don't want none
Honestly, don't know which way to go
This love is out of control

Oh, oh
Should I stay or should I go?
I don't know 'cause
Sometimes you treat me so special
Sometimes you don't
Sometimes you give me your best
Sometimes you're cold

Your heart is like a maze
Your heart is like a maze
Your heart is like a maze
Every day I keep losing my way

You make me insecure
Like I'm going crazy
But it can't be my fault
'Cause I'm trying hard

It's you, who won't commit
Everything is maybe
Leaving me out in the dark

Yeah, 'cause
One minute you want my touch
Next minute you don't want none
Honestly, I don't know which way to go
This love is out of control

Oh, oh
Should I stay or should I go?
I don't know 'cause
Sometimes you treat me so special
Sometimes you don't
Sometimes you give me your best
Sometimes you're cold

Your heart is like a maze
Your heart is like a maze
Your heart is like a maze
Every day I keep losing my way

So confused, I'm so lost
Everywhere I turn
Seems to be wrong
I need your help

Let me know
Give me a sign
Or let me know
That there's hope

'Cause oh, oh
Should I stay or should I go?
I don't know 'cause
Sometimes you treat me so special
Sometimes you don't
Sometimes you give me your best
Sometimes you treat me so cold

Oh, oh
Should I stay or should I go?
(Should I stay or should I go?)
I don't know 'cause

Sometimes you treat me so special
Sometimes you don't
Sometimes you give me your best
Sometimes you're cold

Your heart is like a maze
(Just like a maze)
Your heart is like a maze
(I can't find my way)
Your heart is like a maze
Every day I keep losing my way

Oh, oh
Should I stay or should I go?
I don't know 'cause
Sometimes you treat me so special
Sometimes you don't
Sometimes you give me your best
Sometimes you're cold

Your heart is like a maze
(Just like a maze)
Your heart is like a maze
(Your heart is just like a maze)
Your heart is like a maze
Every day I keep losing my way",Maze,2010
Jessica Mauboy,"Got used to being alone that I hid the pain of a broken heart
That love thing I tried it over and over 'til I got tired
And I never wanted to keep a smile up, can't deny it was fake to cover up
All of the pain I felt inside but you came in and made everything right

Came into my life my heart's brand new
And now I give my all, my all to you
It's that kind of love, it's that kind of love
'Cause no matter if I'm down I can count on you
And I'd be crazy if I ever lost you
No one ever comes close to ya, there'll be no one like ya
No one else in the world
'Cause there's no one like you

You came and kissed my tears away
And now there's nothing left to say
You came in and saved me and now I'm ready for love
Now I look to you without a fear in my heart
It's guaranteed that we will never part
'Cause you love me and I love you
There is no way that I will ever leave no
Came into my life my heart's brand new
And now I give my all, my all to you
It's that kind of love, it's that kind of love
'Cause no matter if I'm down I can count on you
And I'd be crazy if I ever lost you
No one ever comes close to ya, there'll be no one like ya
No one else in the world
'Cause there's no one like you

I swimmed an ocean and I've climbed a mountain top
I've fought the battle and lost it all 'cause nothing returned
Why not give it up I thought to myself
'Til there was you, I got another chance with you

Came into my life my heart's brand new
And now I give my all, my all to you
It's that kind of love, it's that kind of love
'Cause no matter if I'm down I can count on you
And I'd be crazy if I ever lost you
No one ever comes close to ya, there'll be no one like ya
No one else in the world
'Cause there's no one like you",No One Like You,2010
Jessica Mauboy,"I got my cup filled up, on my way to the brim, brim, brim
Back on black Cadillac with the custom trim, trim, trim
Smoked till in up my lungs so I'm blowing blubble, blubble, blubble(?)
It's Saturday night so let's get in trouble, trouble, trouble

So it's about to go down, me and my girls bout to run this town
So where we're planning to go, don't matter cause we gonna take control
Now we got the head on, got the pink and white,
And we're all gonna see what the fellows are like
Got the top top town on a tv night
Wishing night all the ? so we can gonna make it time

Then we go ride, ride, ride, on a Saturday night
All the girls they just came in cause they know we got time

So we ride, we ride, on a Saturday night
We all, we all fly, we go high (x2)

We all, we all fly, we go high

They going high hill shoes, me and my girls rocking Jimmy Chus(?)
They think that benzel's fun, we roll out like we're the girls James Bond

Now we got the head on, got the pink and white,
And we're all gonna see what the fellows are like
Got the top top town on a tv night
Wishing night all the ? so we can gonna make it time
Then we go ride, ride, ride, on a Saturday night
All the girls they just came in cause they know we got time

So we ride, we ride, on a Saturday night
We all, we all fly, we go high (x2)

We all, we all fly, we go high

If we ride, we go, and we rock, we roll
And we pop like ?. ?
And my mission for tonight is just to get into some action
Wake up tomorrow morning and I don't even know what happened
So we ride, we ride, on a Saturday night
All the girl, they just hate it because they know we got time

So we ride, we ride, on a Saturday night
We all, we all fly, we go high (x3)",Saturday Night,2010
Jessica Mauboy,"Bang bang heat it up,
Fill my cup I'm filling up
Double done, I'm zipped up
Oh oh oh oh
I'm feeling, I'm feeling your love.
Uh uh yeah
OK, bring my girls,
Time for pussycats to purr
You just have to wait your turn,
Oh oh oh oh
Cause we're running, running the world.

Oh oh oh oh
Oh oh oh oh
Gotcha gotcha gotcha
By the collar and you're coming with me.
Oh oh oh oh
Oh oh oh oh
Gotcha gotcha gotcha
In my pocket where I want you to be.

So you got all the cash
And the big kick stash
And your car's all waxed
Oh oh oh oh
But it's all just an act!
Here we go!
High beams turned on,
We do the impossible
That kind of feelin' you just soar
Are you feeling the feeling my love?
Oh oh oh yeah!

Oh oh oh oh
Oh oh oh oh
Gotcha gotcha gotcha
By the collar and you're coming with me.
Oh oh oh oh
Oh oh oh oh
Gotcha gotcha gotcha
In my pocket where I want you to be.

Oh, you're beating hard to my door
Oh, you're banging feet to the floor,
Oh, the world turning to gold,
Gold gold gold gold

Oh oh oh oh
Oh oh oh oh
Gotcha gotcha gotcha
By the collar and you're coming with me.
Oh oh oh oh
Oh oh oh oh
Gotcha gotcha gotcha
In my pocket where I want you to be.
I gotcha where I want you to be!",Gotcha,2012
Jessica Mauboy,"Yellow bird, 
up high in banana tree. 
Yellow bird, 
You sit all alone like me. 

Did your lady friend
Leave the nest again?
That is very bad, 
Makes me feel so sad. 
You can fly away,
In the sky away,
You're more lucky than me. 

Yellow bird,
Up high in banana tree. 
Yellow bird,
You sit all alone like me. 

Better fly away,
In the sky away,
Picker coming soon, 
Pick from night to noon.
Black and yellow you,
Like banana too,
They may pick you someday. 

Wish that I was, 
A yellow bird,
I'd fly away with you. 
But I am not,
A yellow bird. 
So I sit; nothin' else to do. 

Yellow bird. 
Yellow bird. 
Yellow bird.",Yellow Bird,2012
Jessica Mauboy,"He's a one way ticket
Hate to tell you you'll be traveling alone
There's only one thing missing
And that's a heart that never was yours

Don't try to stop just keep on moving gotta go
No need to tell me how you feel
I got some things to do that don't include you
Don't believe me I'm for real

Cuz I won't waste all of my time
Hoping you gon get me right
And I got one thing on my mind
And you need to know it isn't you
So you can go, that's ok
I had a party I'll keep the boys up late
We gonna party trust me I'm ok
I'll have a heartbreak party
I won't be missing you

It's like you just ain't in it
So what's the point in me giving my all
I really feel like livin'
Not sitting 'round waiting for you to call

Don't try to stop just keep on moving gotta go
No need to tell me how you feel
I got some things to do that don't include you
Don't believe me I'm for real

Cuz I won't waste all of my time
Hoping you gon get it right
And I got one thing on my mind
And you need to know it isn't you
So you can go that's ok
I had a party I'll keep the boys up late
We gonna party trust me I'm ok
I'll have a heartbreak party
I won't be missing you
 
But we ain't gon leave together
I would rather be a party of one
Then be unhappy with two forever

Oh you can go
That's ok I'll have a party
Keep the boys up late
We gonna party, trust me I'm ok
I'll have a heartbreak party

I won't waste all of my time
Hoping you gon get it right
I have one thing on my mind, and you need to know it isn't you
So you can go
That's ok, we're gonna have a party I'll keep the boys up late
We gonna party, trust me I'm ok
I'll have a heartbreak party
I won't be missing you",Heartbreak Party,2013
