Band,Lyrics,Song,Year
Chickenfoot,"You've got vision
Don't wait for somebody else to do it
One thought in your mind
Don't wait for somebody to prove it

Forward straight line, yeah whoa
Light speed, you're racin' away

Now you keep turnin' left, turnin' left
Turnin' left, turnin' left
You keep on turning left, turning left
Now you got me turnin' left, turnin' left
Turnin' left, oh yeah, huh, wooh

Wheel's keep on turning, oh yeah
Fuel keeps on burning, oh

Flat foot, headlights
Top gear headin' down the highway
Full speed, straight line
Can you tell me where you're really goin'
Two lanes but one way, yeah whoa
Faster past the red line

Well, you keep turnin' left, turnin' left
Uh, turnin' left, turnin' left
You keep on turning left, turning left
Now you got me turnin' left, turnin' left
Turnin' left, oh yeah, huh

Yeah
Uh, uh, oh, whoa
Get it, come on

Turnin' left, turnin' left, uh
Turnin' left, turnin' left, uh, yeah
Turnin' left, turnin' left, uh
You got me turnin' left, turnin' left, woah

Yeah, watch it
Get it, huh, wow

We go 'round in circles
We go 'round in circles
We go 'round in circles
We go 'round in circles, ow uh

Yeah, yeah
Get it, get it, get it, get it, huh
Whoa, yeah, oh

Whoa
Round and round and round and round
Hey",Turnin' Left,2009
Chickenfoot,"Rollin' down to Pontchartrain
Honeysuckle running though her veins
Up and down on the great Big Easy
Hold on till the levee breaks

Woah, woah, woah, woah 
(Oh yeah) yeah, yeah, yeah, yeah 

Whoo, Baptize you up in the muddy water
Bring you down, down, down to New Orleans
Whoo, wash the sweet salt sweat from your mortal body, whoa
Baby oh baby now we gon' live forever

Gon' live forever, live forever
Way down in New Orleans
Woah, yeah
Whoa, down in New Orleans, oh baby

Walkin' now down Magazine
Dakota jumped out Bourbon Street
When the sun goes down, wake me up
When the sun comes up, I'm going down, whoo

Woah, woah, woah, woah (yeah)
Yeah, yeah, yeah, yeah

Baptize you up in the muddy water
Resurrect you down, down, down to New Orleans
Whoo, wash the sweet salt sweat from your mortal body
Woah, baby, oh baby now, we gon' live forever

We gon' live forever, we gon' live forever
Way down in New Orleans
Woah, yeah
Woah, down in New Orleans, whoo

Yeah, yeah, ooh
We gon' live forever down in New Orleans
Down in New Orleans
Down in New Orleans
Hey, down in New Orleans

Yeah

Oh yeah
Ooh, baby, now
We gon' live forever
Way down in New Orleans",Bitten by the Wolf,2009
Chickenfoot,"If you get lonely on your daddy's farm
Just remember I don't live too far
And there's a red bridge that arcs the bay, yeah
You'll be at my place in less that a day
So get on your bad motor scooter and ride
Up over to my place and stay all night
First thing in the morning we'll be feeling all right
So get on your bad motor scooter and ride
Ooh, the last I seen your face
I swore that no one would take your place
Now since you've been gone I've been feelin' bad, yeah
I'd come out to your place but I'm afraid of your dad so you
You get on your bad motor scooter and ride
Up over to my place and stay all night
First thing in the morning we'll be feeling all right, all right, all right, all right
Get on your bad motor scooter and ride
Ride, ride, ride
Come on baby, ooh yeah
Crank it on up
Get on your bad motor scooter and ride
Up over to my place and stay all night
First thing in the morning we'll be feeling all right, all right, all right, all right
Get on your bad motor scooter and ride
Get on your bad motor scooter
Get on your bad motor scooter and ride",Bad Motor Scooter,2010
Chickenfoot,"One, two, a-one, two, huh
Here we go

I don't wanna taste your taste in my mouth
And I don't wanna see your face in my space
Yeah, and I don't wanna ride to where you wanna drive me
Yeah, yeah, yeah, with your nine inch nails, you're gonna crucify me

Ah baby, wooh
Alright, alright alright alright alright alright alright
Well, alright alright alright alright alright alright alright

Someone's gotta bring the fire from the mountain, wooh
Faith in holy water, gonna drink it till I'm drownin', uh
Well, she got me runnin' 'round with a pocket full of roses
Yeah, yeah, yeah, check me in, check me out, I think that she'd notice

It's about time, baby, come on
Alright alright alright alright alright alright alright
Yeah, alright alright alright alright alright alright alright
Pick it up, alright (alright) alright (alright) alright
Baby, it's alright, yeah

Well, I fell in love on a Saturday night
By Monday morning, we had our first fight
Got intense, but we're workin' it out
I hate the evil things comin' out of her mouth, yeah

Blue collar liberal, rollin' down the street
Eye contact, lookin' at you, lookin' at me, lookin' at you
What's up, baby?  What's goin' on?

Hey, alright
Come on now, uh
Pick it up, pick it up
Pick it up

Alright alright alright alright alright alright alright, oh yeah, baby
Alright alright alright alright alright alright alright, sure enough, give it up
Alright (alright) alright (alright) alright
Baby, it's alright, yeah
Alright alright alright alright alright alright alright, oh oh oh oh yeah

Oh, everything is alright
Baby, it's alright now
Outta sight (alright)
Come on baby, yeah, yeah, yeah

Baby, it's alright
It's gotta be alright (alright)
(it's alright (Alright)
(Alright) It's alright (Alright)
Everything is alright
Alright alright alright alright alright alright alright",Alright Alright,2011
Chickenfoot,"Hey, alright

Wake up in the morning, in the middle of the night
Pass by the mirror, make sure I'm lookin' right, uh
Tattoo it on my arm, on the back of your neck
In between your legs baby, so you won't forget me, uh

Don't you worry, it's gonna be alright
I'm in a hurry, I'm gonna drive all night
Be there in the morning, you can bet your ass
I got both hands on the wheel and my big foot on the gas, uh

Well uh, got houses of the holy, on the box
I got it all cranked up 'cause, yeah that shit rocks, uh
Gotta roll down the window, things are getting all hot
I'm runnin' out of gas baby I gotta stop, well

Don't you worry, it's gonna be alright
I'm in a hurry, I'm gonna drive all night yeah
Be there in the morning, you can bet your ass
I got both hands on the wheel and my big foot on the gas, yeah

Don't you worry baby
I got my big foot on the gas

Well, got my imaginations, runnin' wild
Things I think about I say whoa child 
I'm all by myself, ah I crackin' up
Better get some rest girl, I'm all pumped up

Don't you worry, I'm gonna be alright
Baby I'm in a hurry, I'm gonna drive all night
Be there in the morning and you can bet your ass
I got both hands on the wheel, and my big foot on the gas yeah

Right there
I got my big foot on the gas, whoo
Are you ready baby?
Big foot on the gas, 
Yeah, oh
Yeah",Big Foot,2011
Chickenfoot,"Sidewalk blind, an old tin cup
Lookin' down I can't look up
Long gone ain't comin' back

It's later than I want it to be
And long cold nights without much sleep
Miss you babe, come closer

You gotta run downtown
Gotta jump online
Got something goin' all the time
Where you goin' baby?

Kids bringin' in problems
We got problems of our own
I'm worried babe
About goin' the distance

Just come closer
Come closer to me
Come closer 
Baby come closer to me

A guitar, a song, and a sleeping bag
The moon, the stars, that's all we had
I sure miss that babe

And you got your space I got mine
Got nothing to say most all the time
Feel you slippin' away

Come closer
Now come closer to me
Baby come closer
I need you

Oh all my life I wanted someone like you
To stand by me, oh baby
I want you to come closer, yeah

Every day I wake up I tell myself
I need you by my side, so badly
Now come closer

Ah when I think about you leaving 
Oh I fall down on my knees babe and beg you
I beg you to come closer yeah

Come closer
I want you
Come closer to me
Come closer
Come closer
Baby come closer to me

Stand by me baby
Right there by my side
Oh baby, baby, baby, baby
I need you I want you
To come closer",Come Closer,2011
Chickenfoot,"There's a wise old tale
'Bout the same old hell
Only the devil is changed
With two brand new lovers
Rolling in the covers
Everybody wants some strange

We all know somebody
Gonna tell you just what to do
But it don't mean nothin'
'Less it's got something for me and you

Walk away,
If you think there's someone better, yeah
Run away,
To the arms of something new
You can stay,
If you think he'll treat you better than I do
Turn around babe,
I'll be right there waiting for you

Hey we're both getting older
We should know better
Some things stay the same
Yeah, but you want your freedom
But I'm so jealous
No one's gonna change

We all know somebody
Gonna tell what's right to do
Hey, I'm sitting here
Listen baby, I'm missing you

Walk away,
If you think there's someone better, yeah
Run away,
To the arms of something new
You can stay,
If you think he'll treat you better than I do
Turn around babe,
I'll be right there waiting for you

There's a sweet dark angel
On my shoulder
Singing in my ear
From the bad side of heaven
With all her glory
Salvation's here

And we all know somebody's
Gonna tell you just what to do
But it don't mean nothin' less
It means something for me and you, babe

Walk away,
If you think there's someone better, yeah
Run away,
To the arms of something new
You can stay,
If you think he'll treat you better than I do
Turn around babe,
I'll be right there waiting for you

I'm right here waiting for you
Come on, turn around babe
I'm right here waiting for you
Oh, yeah, come on, girl
I'm right here waiting for you
Turn around girl",Different Devil,2011
Chickenfoot,"I got on champagne on the table
In a hand-blown crystal glass
Antique china, sterling silver
Got the pheasant on the glass
I got my seven-four-seven with my own bedroom
But I ain't got you no, I ain't got you
Hey, baby

I got more change in my pocket
Than your boyfriend will ever make
A gold palace on the water
Filled with butlers and maids
I got more money in your country 
Like your spendin' times two
But I ain't got you no, I can't find you

I said, oh baby, all I want
But I ain't got you
I said, oh baby, all I got
Is the Dubai blues, 
I got the Dubai blues, yeah

I got a hundred acre theme park
Right there in my backyard, yeah 
Three hundred and sixty-five Bentleys
One day for every car

I got big love, if you want it
If you want it, just come and get it
If you said, I'll make you happy
Snap your fingers, I'll be there0
I'll have you dripping in diamonds 
From your head to your shoes
But I ain't got you, no I can't find you

I said, oh baby, all I want
But I ain't got you, oh no
I said, oh baby, all I got
Is the Dubai blues, 
I got the Dubai blues, yeah

Oh baby, all I want
I ain't got you, no, I ain't got you
I said, oh baby, all I got
Is the Dubai blues, 
I got the Dubai blues, yeah

Got everything, oh baby
I ain't got you
I ain't got nothin' baby
I ain't got nothin' baby

'Cause I ain't got you, ain't got you
'Cause I ain't got you, ain't got you
Ain't got you, Dubai blues, ain't got you
No I ain't got you, ain't got you
Hey, Dubai blues",Dubai Blues,2011
Chickenfoot,"Well, I've been a sinner
All of my days
Been a certified hell hound
I changed my ways

Yeah, she crawled around the floor
On her hands and knees
Rollin' on her back
Tryin' to show it to me

Long black hair
Swingin' outta control
All that temptation's 
Messin' with my soul

Feel like Adam sittin' naked 
'Neath the apple tree
I don't wanna go there
It's like a forked-tongue serpent
Crawlin' all over me, yeah
I don't wanna go there
Oh yeah 

I've been a sinner
All of my days
Been a certified hell hound
I changed my ways

Smoke's so thick
You can cut it with a knife
She can make you real happy
Or ruin your life

All lubed up from her 
Head to her toes
All this temptation 
Messin' with my soul

Feel like Adam sittin' naked 
'neath the apple tree
I don't wanna go there
It's like a forked-tongue serpent
Crawlin' all over me, yeah
I don't wanna go there
 
Sounds like a 427 revin' over the line
A hardcore stripper workin' overtime
Spilled like honeysuckle drippin' from the vine
The last temptation, bitch is blowin' my mind

I've been a sinner
All of my days
Been a certified hell hound
Well, but I changed my ways

Now I'm runnin' out of money
I'm runnin' on rum
Waitin' on somethin'
That's never gonna come

I'm slippin' in the darkness
Slippin' outta sight
Gettin' outta here
In the middle of the night

Like Adam sittin' naked 
'Neath the apple tree
I don't wanna go there
Feel like a forked-tongue serpent
Crawlin' over me, oh
I don't wanna go there

It's like a hardcore 
Stripper workin' overtime
I don't wanna go there
It's like the last temptation
Bitch is blowin' my mind
I don't wanna go there

Hey, hey, hey
I don't wanna go there
No, I ain't gonna go there
I've been a sinner",Last Temptation,2011
Chickenfoot,"Why you workin' so hard, baby
You could be makin' it easy
You know it pisses me of sometimes
When you, you start acting sleazy

I'm under so much pressure
You know there's not much blowin' up
Feelin' under the gun sometimes
Makes me feel like throwin' up

I said, oh baby
You're pushin' too hard
You're pushin' too hard
You say, lighten up, uh

Well, don't ask me no questions
And I will tell you no lies
We've been down that road before
Babe it's me and not that other guy

And I never wanted to hurt you
I didn't mean to make you cry
You always get what you want from me, don't you
With a tear drop in your eye

I said, oh baby
You're pushin' too hard
You're pushin' too hard
You got to lighten up

You're pushin' too hard
You're pushin' on me
You're pushin' too hard, baby
Lighten up

I like it when you want it
Especially when you take it
When you really, really need it
That's why I know you're not faking it, wooh

Hey, gonna call in a doctor
Baby get you on some pills
But then I started to worry about you, baby
Could be the pill that kills

I said, oh baby
You're pushin' too hard
You're pushin' too hard
You got to lighten up

Oh baby
You're pushin' too hard
Lighten up

I said, oh baby
You're pushin' too hard
You're pushin' too hard

Oh baby
Come on, baby
Come on, baby
Lighten up

Yeah

Oh baby
You're pushin' too hard
Oh baby
Baby, lighten up

Pushin' too hard
You're pushin' too hard
Pushin' too hard
Pushin' too hard
Of where you want me to be 
I say, oh baby
Pushin' too hard
Oh baby, come on

Pushin' too hard
Baby, lighten up
Oh baby",Lighten Up,2011
Chickenfoot,"Summer gonna bring big fire
Summer gonna bring big fire
Water gonna bring big rain
Water gonna bring big rain

Oh I, I got a feelin'
Something's goin' on
I got a feelin'
Something's goin' wrong
Something's goin' wrong

Something's in the air
My baby can't breathe the air
Ground gonna tremble and shake
Cold gonna bring big quake

Oh I, I got a feelin'
Something's goin' on
I got a feelin'
Something's goin' wrong

I'm gonna buy myself an ark
That goes seven, seven, seven
And we'll win that solar power
I'm gonna ride my way to heaven

Somebody got a-left behind
Who'll be the next in line?

Oh I, I got a feelin'
Something's goin' on
I, I got a feelin'
Something's goin' wrong
I, I got a feelin'
Something's goin' wrong
Oh, I, I got a feelin'
Something's goin' wrong
Something's goin' wrong

(I got a feelin', I got a feelin')",Something Going Wrong,2011
Chickenfoot,"I'm thirty-seven years old
Married to my childhood sweetheart
Two beautiful girls, 
Two and a half and four
Worked nine years at the plant 
Where my father worked
And his father before him
I have a B.A. but laid off seven months ago
It's been hard tough like so many others
But I still believe, can you help, brother?
Can you help?

I need a job, I need a job
I'm willing to work
But I need a job
I stand in the street
With a sign in my hand
But I need the work
Yeah, I need a job, yeah

I just returned from Afghanistan
Spent four years in the military service
I'm twenty-four, strong and 
I can't find work in my hometown
I'm married with one beautiful son 
Seven months old today
Never had a chance to buy a home
Can't afford the apartment we've been living in
Moving in with Debbie's parents, 
Whose home is now in foreclosure
Can you help?

I need a job
I need a job
I'm willing to work
But I need a job
I stand in the street
With a sign in my hand
I'm willing to work
But I need a job

I'm sorry this letter is hand-written 
But I don't have a computer
I don't have access to one,
I'm fifty-one years old
I lost my wife to breast cancer three years ago
Lost my job of twenty-six years one year later
I'm homeless with no one to turn to 
I've been through a lot
Bother I heard you like to help people
Well, I need help

I need a job
I need a job
I'm willing to work
But I need a job
I stand in the street
With a sign in my hand
I'm willing to work
But I need a job

Got nothin' left
Lost it all
Can I get back to zero
Zero, zero, zero, zero, zero
I need a job

Yeah, I need a job
I need a job

And the last letter said
I'm nine years old and homeless
Fuck",Three and a Half Letters,2011
Chickenfoot,"When I arrive, at the pearly gates
Gonna have, my swim suit on
Flip flops, and a pair of shades
And ask the choir if I can sing along, yeah
Wooh, yeah, yeah

I'll bow down and kiss the ring
I'll show respect, the best I can
I'll be myself, gotta show the man
Just exactly who I am, yeah
Yeah, yeah, yeah

I'm in the sun, I might be the one
Maybe I'm, oh no, in the front of the line
Up next
Who's next?

Well when I arrive at the pearly gates
Gonna sing at the top of my lungs
Everything I ever did
It will be heard, it will be sung
Yeah, yeah
Yeah, yeah

I'm in the sun, I might be the one
Maybe I'm, oh no, in the front of the line
Up next

When I arrive at the pearly gates
Gonna have my best foot on
A big 'ol smile on my face
I'll check no bags I got no carry-ons
Yeah, yeah
Yeah, yeah

I'm in the sun, I might be the one
Maybe I'm, oh no, in the front of the line
I'm in the sun, I might be the one
Maybe I'm, oh no, in the front of the line

Up next, wooh
Who's next?
C'mon, up next
Step right up
Who's next?",Up Next,2011
Chickenhawks,"You thought you had found yourself a good girl,
One who would love you and give you the world.
Then you find, babe, that you've been misused,
Come to me, honey, I'll do what you choose.

She'd embarrass you anywhere, 
She'd make her friends think that she didn't care 

Give me the chance and I'd been begging 
And I just want to take care of you and I want you to 

Tell Mama, all about it, tell Mama, what you need 
Tell Mama, what you want and I'll make everything alright

The girl you had didn't have no sense, 
She wasn't worth all the time that you spent 
Had another man throw you out the door, 
Now that same man is wearing your clothes 

I want you to
Tell your Mama, what you want, tell your Mama, what you need 
Tell your Mama, what you got to have",Tell Mama,2002
Chickenhawks,"Oh baby, whatcha gonna do
Oh baby, whatcha gonna do
I'm sick and tired of foolin' around with you

Wake up in the mornin' fix you somethin' to eat,
'fore I go to work I even brush your teeth
Get home in the evenin' and you're still in bed
Got yourself a rag tied 'round you're head.

Oh baby, whatcha gonna do
I'm sick and tired of foolin' around with you

I'm tellin' you baby you'd better change your ways
I'm tellin' you baby I mean what I say
Last time tellin you to stop that jive
Gonna find yourself outside

Oh baby, whatcha gonna do
I'm sick and tired of foolin' around with you

Last time tellin' you baby you'd better change your ways
Last time tellin' you baby I mean what I say
Last time tellin you to stop that jive
Gonna find yourself outside

Oh baby, whatcha gonna do
I'm sick and tired of foolin' around with you",Sick and Tired,2004
