Band,Lyrics,Song,Year
Jimmy Jones,"No one to talk with
All by myself
No one to walk with
But I'm happy on the shelf
Ain't misbehavin'
I'm savin' my love for you

I know for certain
The one I love
I'm through with flirtin'
It's just you I'm thinkin' of
Ain't misbehavin'
I'm savin' my love for you

Like Jack Horner
In the corner
Don't go nowhere
What do I care?
Your kisses are worth waitin' for
Believe me

I don't stay out late
Don't care to go
I'm home about eight
Just me and my radio
Ain't misbehavin'
I'm savin' my love for you

Like Jack Horner
In the corner
Don't go nowhere
What do I care?
Your kisses are worth waitin' for
Believe me

I don't stay out late
Don't care to go
I'm home about eight
Just me and my radio
Ain't misbehavin'
I'm savin' my love for you",Ain't Misbehavin',2001
Jimmy Jones,"I'm gonna love you
Like no one's loved you
Come rain or come shine
High as a mountain
Deep as a river
Come rain or come shine

I guess when you met me
It was just one of those things
But don't ever bet me
'Cause I'm gonna be true
If you'll let me

You're gonna love me
Like nobody's loved me
Come rain or come shine
Happy together
Unhappy together
And won't it be fine?

Days may be cloudy or sunny
We're in or we're out of the money
But I'm with you always
I'm with you rain or shine

I'm gonna love you
Like nobody's loved you
Come rain or come shine
Happy together
Unhappy together
And won't it be fine?

Days may be cloudy or sunny
We're in or we're out of the money
But I'm with you always
I'm with you rain or shine",Come Rain or Come Shine,2001
Jimmy Jones,"East of the sun and west of the moon
We'll build a dream house so lovely
Near to the sun in a day, near to the moon at night
We'll live in a lovely way, dear

Living our love in memory
Just you and I, forever and a day
Love will not die; we'll keep it that way
Up among the stars we'll find

A harmony of life, too lovely tune
East of the sun and west of the moon, dear
East of the sun and west of the moon",East of the Sun (And West of the Moon),2001
Jimmy Jones,"Goodnight my love
The tired old moon is descending
Goodnight my love
My moment with you now is ending
It was so heavenly
Holding you close to me
It will be heavenly 
To hold you again in a dream

The stars above have promised to meet us tomorrow
Till then my love, how dreary the new day will seem
So for the present, dear
We'll have to part
Sleep tight, my love
Goodnight, my love
Remember that you're mine, sweetheart
 
Goodnight my love
Your little Dutch dolly is yawning
Goodnight my love, 
Your teddy bear called it a day
Your doggy's fast asleep
My but he's smart
Sleep tight, my love, goodnight my love
God bless you, pleasant dream, sweetheart",Goodnight My Love,2001
Jimmy Jones,"I'm as restless as a willow in a windstorm, I'm as jumpy as puppet on a string
I'd say that I had spring fever, but I know it isn't spring
I am starry eyed and vaguely discontented, like a nightingale without a song to sing
O why should I have spring fever, when it isn't even spring 

I keep wishing I were someone else, walking down a strange new street
And hearing words that I've never heard from a girl I've yet to meet
I'm as busy as spider spinning daydreams, spinning spinning daydreams
I'm as giddy as a baby on a swing 

I haven't seen a crocus or a rosebud, or a robin on the wing
But I feel so gay in a melancholy way, that it might as well be spring
It might as well be spring.",It Might as Well Be Spring,2001
Jimmy Jones,"You're mean to me
Why must you be mean to me?
Gee, honey, it seems to me
You love to see me cryin'
I don't know why
I stay home each night
When you say you phone
You don't and I'm left alone.

Sing the blues and sighin'
You treat me coldly each day in the year
You always scold me
Whenever somebody is near, dear
I must be great fun to be mean to me
You shouldn't, for can't you see
What you mean to me",Mean to Me,2001
Jimmy Jones,"The man who only lives for making money
Lives a life that isn't necessarily sunny
Likewise the man who works for fame

There's no guarantee that time won't erase his name
The fact is, the only work that really brings enjoyment
Is the kind that is for girl and boy meant
Fall in love and you won't regret it
That's the best work of all, if you can get it
Holding hands at midnight

'Neath a starry sky
Nice work if you can get it
And you can get it if you try
Strolling with the one girl
Sighing sigh after sigh
Nice work if you can get it
And you can get it if you try

Just imagine someone
Waiting at the cottage door
Where two hearts become one
Who could ask for anything more?
Loving one who loves you
And then taking that vow
It's nice work if you can get it
And if you get it, won't you tell me how?

Just imagine someone
Waiting at the cottage door
Where two hearts become one
Who could ask for anything more?
Loving one who loves you
And then taking that vow
Nice work if you can get it
And if you get it, won't you tell me how?",Nice Work If You Can Get It,2001
Jimmy Jones,"Aiyo, come on home wit us man Harlem World U.S.A. man
Take a walk wit us on our block man, See how we live, DIP SET!

Yo, yo, Come on home wit me, early '90's it wasn't pearly and shiney
I was so damn grimey
'Cause I ain't have no fresh clothes
Or jewelry wit the X's O's

My house had asbestos
I'm fixin' up a 60 pack, wit a kitty cat
Mice run around the damn sticky trap
Come on home wit me, where my mother found my crack platter

Threw it away so I snapped at her, back slapped her
She picked up a bat, like McGwuier for that matter
Hit me, I was back at her
Come home where I duck the DT's

Line around the corner, but I'm gettin' the free cheese
Come on home wit me, where I stand on my post
Play wit my toast, Been here wit mayonaise and toast
And pepper, many nights I done slept wit a heefer

Any beef came it left on a stretcher KILLA!
Come on home wit me, where they rapidly flossin'
Where I begged Kim to have the abortion
Money, brown bag, extortion

Caution, where there's tragedy often
Relax in a coffin
And the bitch know I'm serious
'Cause I'm never scared ma, unless you miss ya period

So come home wit me
Where the girls want to come home wit me
They say ""Cam if you need dome hit me!""
Love to see the chrome wit me

The car a quarter mil, on the wheels I done blown 50
Dice games blown 50, Jones loan 60
Had crack stones swiftly, Took it home wit me
So come home wit me, where a nigga make star bucks

I'm about to cop a +Starbucks+
I'm the first one wit hard luck
Now I'm at the dealer buying cars...trucks
Aww shucks!

Yo come home wit me
To the streets, the slums, the ghettos
That's come to me
Every night my girl crying ""Come home to me""

No! Come home wit me
Where there's so many cops that the block is boiling
The food is spoiled, but that pot wit the rock is boiling
Same pot mommy cook wit, left the oil in

Come home wit me, where these bitches is frauds
Niggas don't listen to broads
They have you sittin' in court wit kids that ain't yours
Come home wit me, where every day the glocks go pop

Where the front door is broke, and them locks don't lock
Come home wit me, dog where the beef is seekin'
Kid's don't trick or treat, they get +tricked+ for +treating+
Come home wit me, where the pistols squeezing

Where niggas twist the cheekin, ripped to pieces are kids get even
Come home wit me, don't leave ya condoms behind
'Cause bitches leave them martians behind
Pray to God that I'm fine

Come on home wit me, come on zone wit me
Come on walk through this cold city
Where these kids need food
Niggas need God, and some bitches need rules

Come on home wit me, where niggas livin' off they last buck
Phonies off, rentings backed up
Come on home wit me, niggas strap up
Hit the streets gats up

Clap up, and get they money back up
Come on home wit me, every block got a crack in it
Every hallway gotta a nigga wit some crack in it
So don't get trapped in it

Come on home wit me, where my parents wit um...
Leave me alone
So early I was free to just rome
Wit 7 keys to the home

11 trees to the dome
13 I ran the streets wit the chrome
Come on home wit me, where the buses don't run
And my dog stay bustin his gun

Think that gettin' caught by justices is fun
Keep a blade up in they gums
This is Harlem, where the fuck is you from?
Uh, come on home wit me every few minutes was a knock on the door

Fiends come coppin' the raw
Clothes, kicks, socks on the floor
Mommy like ""Be quiet because I really think them cops at the door!""
There's some locks on the door

Come on home wit me, grandmothers is 30
One gram on that butter is 30
Sold grams wit my cousin birdy
School, cutting it early

Don't stutter motherfuckers you heard me
Come on home wit me, these are the facts
Steve Francis and Latifah got jacked
Mike Tyson punched Mitch Green in the face

Sauce snatched by the feds, weed was the case
And shit he still pleading his case
Come home wit me, hoes say ""let's jones wit you""
But I wouldn't take them home wit you

Come home wit me, get stoned wit me
Get zoned wit me, the crome you see
Dip set come home wit me

Uh...Dip Set nigga, Jim Jones, Killa!
Freakey Zeekey, Juelz Santana",Come Home With Me,2002
Jimmy Jones,"[Chorus]
Bring 'em Dead or Alive
Ah-oh no, bring 'em Dead or Alive 
Bring 'em Dead or Alive
Ah-oh no, bring 'em Dead or Alive 
Bring 'em Dead or Alive
Ah-oh no, bring 'em Dead or Alive 
Bring 'em Dead or Alive
Ah-oh no, bring 'em Dead or Alive 

Uh.. killa.. Dip Set.. Santana.. Freaky.. Jim Jones

[Cam'ron]
Yo, yo, yo, the way I been treated in this industry? Not nicely
Little faggot motherfucker like (*Mike Lightly*)
Tried to get someone to pop my chain
Getting robbed dog, is not my game
My nigga hopped out the van real quick, cocked that thang
Reversed the situation, popped his chain
Be happy we ain't pop his brain
Aiyoo, I treat that show money, Mike..
Like it's coke money, aight?
So you better have it, consequence could be a casket
I'm beyond forensic, a menace wit' a matic
I'ma leave 'em in the streets just splattered
Beat and battered, fuck cops, police don't matter
Bring 'em to me

[Chorus]

[Jim Jones]
Triple noooooo, Come on, Bs Up, Dip Set, uh

Yo, aiyyo I pop to my name
With not a dollar, not a cent, not a rock to my name
Yo I'ma keep it funky dog to hop my chain
For a block and cocaine, now it's back to my block and cocaine
You know, re-in up, and fillin' up them pots with cocaine
Then you chop it up, and bottle up and top the cocaine
Got watch for the cops and dey chains
For them diplomatic affairs, automatic'll flare
I whips everything from automatics to gears
Yeah, you know sticks I clutch 'em
Shots with 6 I bust em, cop kicks to scuff 'em
Fuck 'em, hop out the 6 and crush 'em
Hop in the 6 and dust 'em, BOOM

[Chorus]

[Cam'Ron]
Yo.. aiyyoo, these niggaz talkin' shit?
They about to get hit with fuckin' clips
You better let 'em know
I got girls that'll buy my a quarter
Supply me wit' water, beef come? Drive me to borders
Kamikazes wit' they hommies..body your daughter
Turn your whole crew into +Dodgers+ like +Tommy Lasorda+
[Jim Jones]
Yeah, come on
So you faggots have that money in order
Jim'll come through in wolves and let the hungry extort ya'
Now how is that for the drama suspense?
Any beef, our piranhas get sent
Kidnap your momma for rent
Hot shots from the beretta'll a fly
I'm breakin' bread with my guys, we want 'em dead or alive
Dip Set BOOM

[Chorus]",Dead or Alive,2002
Jimmy Jones,"Hey girls, gather round
Listen to what I'm putting down
Hey babe, I'm your handy man

I'm not the kind to use a pencil or rule
I'm handy with love and I'm no fool
I fix broken hearts, I know that I truly can

If your broken heart should need repair
Then I'm the man to see
I whisper sweet things, you tell all your friends
They'll come runnin' to me

Here is the main thing I want to say
I'm busy 24 hours a day
I fix broken hearts, I know that I truly can

Come, come, come
Yeah, yeah, yeah
Come, come, come
Yeah, yeah, yeah
They'll come runnin' to me

That's me
I'm your handy man",Handy Man,2006
Jimmy Jones,"Hey girls, gather round
Listen to what I'm putting down
Hey babe, I'm your handy man

I'm not the kind to use a pencil or rule
I'm handy with love and I'm no fool
I fix broken hearts, I know that I truly can

If your broken heart should need repair
Then I'm the man to see
I whisper sweet things, you tell all your friends
They'll come runnin' to me

Here is the main thing I want to say
I'm busy twenty-four hours a day
I fix broken hearts, I know that I truly can

Come, come, come
Yeah, yeah, yeah
Come, come, come
Yeah, yeah, yeah
They'll come runnin' to me

That's me
I'm your handy man",Handy Man [Stereo Debut],2018
Jimmy Jones & His Orchestra,"Ev'ry time we say goodbye
I die a little
Ev'ry time we say goodbye
I wonder why a little

Why the Gods above me
Who must be in the know
Think so little of me
They allow you to go

When you're near
There's such an air of spring about it
I can hear a lark somewhere
Begin to sing about it

There's no love song finer
But how strange the change
From major to minor
Ev'ry time we say goodbye

When you're near
There's such an air of spring about it
I can hear a lark somewhere
Begin to sing about it

There's no love song finer
But how strange the change
From major to minor
Ev'ry time we say goodbye",Ev'ry Time We Say Goodbye,1997
Jimmy Jones & His Orchestra,"Dont know why theres no sun up in the sky
Stormy weather
Since my man and I aint together,
Keeps rainin all the time

Life is bare, gloom and misry everywhere
Stormy weather
Just cant get my poorself together,
Im weary all the time
So weary all the time
When he went away the blues walked in and met me.
If he stays away old rockin chair will get me.

All I do is pray the lord above will let me walk in the sun once more.
Cant go on, evry thing I had is gone
Stormy weather

Since my man and I aint together,
Keeps rainin all the time",Stormy Weather,2013
Jimmy Jones & His Orchestra,"When the only sound in the empty street
Is the heavy tread of the heavy feet
That belongs to a lonesome cop
I open shop
When the moon so long has been gazing down
On the wayward ways of this wayward town
That her smile becomes a smirk,
I go to work.

Love for sale, appetizing young love for sale
Love that's fresh and still unspoiled
Love that's only slightly spoiled
Love for sale
Who will buy?
Who would like to sample my supply?
Who's prepared to pay the price
For a trip to paradise?
Love for sale.

Let the poets pipe of love
In their childish way
I know every type of love
Better far than they.
If you want the trill of love,
I've been through the mill of love,
Old love, new love,
Every love but true love.
Love for sale.",Love for Sale,2016
Jimmy Jones Orchestra,"I used to dream about angels But then I never knew
That I'd ever meet one And such a sweet one
Till I met you

When did you leave heaven? How could they let you go?
How's ev'ry thing in Heaven? I'd like to know
Why did you trade Heaven for all these earthly things
Where di you hide your Halo?

Where did you lose your wings?
Have they missed you?
Can you get back in?

If Ikissed you would it be a sin?
I amonly human but you are so divine
When did you leave Heave, angel mine?

When did you leave heaven? How could they let you go?
How's ev'ry thing in Heaven? I'd like to know
Why did you trade Heaven for all these earthly things
Where di you hide your Halo?

Where did you lose your wings?
Have they missed you?
Can you get back in?

If Ikissed you would it be a sin?
I amonly human but you are so divine
When did you leave Heave, angel mine?
",When Did You Leave Heaven?,1997
Jimmy Jones Trio,"I don't want you
But I hate to lose you
You've got me in between
The devil and the deep blue sea

I forgive you
'Cause I can't forget you
You've got me in between
The devil and the deep blue sea

I ought to cross you off my list
But when you come a-knocking at my door
Fate seems to give my heart a twist
And I come running back for more

I should hate you
But I guess I love you
You've got me in between
The devil and the deep blue sea",Between the Devil and the Deep Blue Sea,1990
Jimmy Jones Trio,"Come on, wail
Wail, cotton tail
Benny Webster, come on and blow for me

That's cotton tail",Cotton Tail,1990
Jimmy Jones Trio,"Funny the way I feel now
Can't keep my feet on the ground
Everything seems unreal now
When you're not around

Day Dream
Why do you haunt me so?
Deep in a rosy glow 
The face of my love you show

Day Dream
I walk along on air
Building a castle there
For me and my love to share

Don't know the time
Lordy, I'm in a daze
Sun in the sky
While I moon around, feeling hazy

Day Dream
Don't break my reverie
Until I find that he
Is day dreaming just like me

Day Dream
Why do you haunt me so?
Deep in a rosy glow
The face of my love you show

Day Dream
I walk along on air
Building a castle there
For me and my love to share

Don't know the time
Lordy, I'm in a daze
Sun in the sky
While I moon around, feeling hazy

Day Dream
Don't break my reverie
Until I find that he
Is day dreaming just like me",Day Dream,1990
Jimmy Jones Trio,"April skies are in your eyes
But, darling, don't be blue

Don't cry
Oh, honey, please
Don't be that way

Clouds in the sky
Should never make you feel that way

The rain
Will bring the violets of May
Tears are in vain so, honey, please, don't be that way

As long as we
See it through
You'll have me
I'll have you

Sweetheart
Tomorrow is another day
Don't break my heart
Oh, honey, please, don't be that way

Don't cry
Oh, honey, please
Don't be that way

Clouds in the sky
Should never make you feel that way

The rain
Will bring the violets of May
Tears in vain
So, honey, please, don't be that way

As long as we
Will see it through
You'll have me
And I'll have you

Sweetheart
Tomorrow is another day
Don't break my heart
Oh, honey, please don't be that way

Don't cry
Don't cry, don't cry
Oh, honey, please, don't be that way
Oh, honey, please, don't be that way
Clouds in the sky
Dig those crazy sky
Should never make you feel that way
So don't be that way
Dig the rain
Pitter, pitter, pitter, pitter-patter
Bring the violets of may
Pitter-patter of the rain drops
Tears in vain
Tears, tears
So, honey, please don't be that way
Don't be that way
As long as we

Will see it through
Oh, baby, you'll have me
And I'll have you
Sweetheart

Tomorrow is another day
Tomorrow is another day
Don't break my heart

Oh, honey, please, don't be that way
Looky here, baby, don't cry
Oh, honey, please, don't be that way
Clouds in the sky

Should never make you feel that way
Yeah, don't cry
Honey, please, don't be that way

Clouds in the sky
Oh, honey, please, don't be that way
No, honey, I'll never be that way",Don't Be That Way,1990
Jimmy Jones Trio,"Birds do it, bees do it
Even educated fleas do it
Let's do it, let's fall in love

In Spain, the best upper sets do it
Lithuanians and Letts do it
Let's do it, let's fall in love

The Dutch in old Amsterdam do it
Not to mention the Finns
Folks in Siam do it; think of Siamese twins

Some Argentines without means do it
People say in Boston even beans do it
Let's do it, let's fall in love

Romantic sponges, they say, do it
Oysters down in oyster bay do it
Let's do it, let's fall in love

Cold cape cod clams 'gainst their wish do it
Even lazy jellyfish do it
Let's do it, let's fall in love

Electric eels, I might add, do it
Though it shocks 'em I know
Why ask if shad do it? Waiter, bring me shad roe

In shallow shoals English soles do it
Goldfish in the privacy of bowls do it
Let's do it, let's fall in love",Let's Do It (Let's Fall in Love),1990
Jimmy Jones Trio,"Walked with no one and talked with no one
And I had nothing but shadows
Then one morning you passed
And I brightened at last
Now I greet the day and complete the day
With the sun in my heart
All my worry blew away
When you taught me how to say

Grab your coat and get your hat
Leave your worry on the doorstep
Just direct your feet
To the sunny side of the street
Can't you hear a pitter-pat?
And that happy tune is your step
Life can be so sweet
On the sunny side of the street

I used to walk in the shade
With those blues on parade
But I'm not afraid
This Rover crossed over

If I never have a cent
I'd be rich as Rockefeller
Gold dust at my feet
On the sunny side of the street
Grab your street",On the Sunny Side of the Street,1990
Jimmy Jones Trio,"I've an awfully funny feeling that this thought
That's been a-stealin' through my brain is not to be ignored
But to really tell the truth, though I'm not a well-known sleuth
I honestly believe that you are bored

You've changed
That sparkle in your eyes is gone
Your smile is just a careless yawn
You're breaking my heart
You've changed

You've changed
Your kisses now are so blase
You're bored with me in every way
I can't understand
You've changed

You've forgotten the words ""I love you""
Each memory that we've shared
You ignore every star above you
I can't realize you ever cared

You've changed
You're not the angel I once knew
No need to tell me that we're through
It's all over now
You've changed

You've changed
You're not the angel I once knew
No need to tell me that we're through
It's all over now, yes, it's all over now
You've changed",You've Changed,1990
Jimmy Jones Trio,"Say, it's only a paper moon
Sailing over a cardboard sea
But it wouldn't be make-believe
If you believed in me

Yes, it's only a canvas sky
Hanging over a muslin tree
But it wouldn't be make-believe
If you believed in me

Without your love
It's a honky tonk parade
Without your love
It's a melody played in a penny arcade

It's a Barnum and Bailey world
Just as phony as it can be
But it wouldn't be make-believe
If you believed in me

Say, it's only a paper moon
Sailing over a cardboard sea
But it wouldn't be make-believe
If you believed in me

Yes, it's only a canvas sky
Hanging over a muslin tree
But it wouldn't be make-believe
If you believed in me

Without your love
It's a honky-tonk parade
Without your love
It's a melody played in a penny arcade

It's a Barnum and Bailey world
Just as phony as it can be
But it wouldn't be make-believe
If you believed in me

It's phony it's plain to see
How happy I would be
If you believed in me",It's Only a Paper Moon,1990
