Band,Lyrics,Song,Year
Terrorvision,"Ode to Jose the curse of Cuervo,
So hard to say no though it gives one the fever,
Pretends to be friendly,
Then it's all over, over,
It's all over, over,
Pretends to be fine,
Then the curse of Tequila,

It makes me happy,
Con Tequila it feels fine,
Con Tequila when the doors are opened,
And con Tequila when they're calling time,
That's the curse of,

Sierra sunrise and Margarita,
They'll break your heart in the desert heat,
Tell you you're thirsty,
They'll tell you you're sober, sober,
It's all over, over,
They'll tell you you're fine,
Then the curse of Tequila

If there's a lot on your mind it's there to help you forget,
To relax and rewind and leave behind the regret,
First sip makes you well before you know it it's time,
And you're saying to hell with the salt, lemon and lime,
Salt, lemon and lime, time Tequila,

That's the curse of Tequila",Tequila (Mint Royale Shot),1999
Terrorvision,"Something about you really puts me down
You're the life of the party you're the toast of the town
Something about you really picks me up
Like a hot cup of coffee in a hot coffee cup
Feels like a Saturday, free and easy going
Reminded its a Sunday, to stop the flow from flowing
You can see clearly now the rain has gone
But it looks like someone's gone and dropped the bomb
Alice what's the matter, Alice what's the matter
Alice what's the matter, Alice what's the matter
Something about her she reminds me of you
Something about him he could be me too
Something about them something about the other
Something I've got to tell you about my dad and your mother
Feels like a Saturday, free and easy going
Reminded its a Sunday, to stop the flow from flowing
You can see clearly now the rain has gone
But it looks like someone's gone and dropped the bomb
Alice what's the matter, Alice what's the matter
Alice what's the matter, Alice what's the matter
Alice what's the matter, Alice what's the matter
Alice what's the matter, Alice what's the matter
Something about black, something about white
Something about wrong, something about right
Something about us, something about them
Something about Bill, definitely something about Ben
Something about you, something about me
Something about a, be, see, d and e
Something about hell, something about heaven
Something about 4, 5, 6 and 7
Alice what's the matter
Alice what's the matter
Alice what's the matter
Alice what's the matter...
",Alice What's the Matter,2000
Terrorvision,"When you laugh it just makes me cry
When you cry it just makes me smile
When you smile well that makes me mad
When you're mad it just makes me laugh
When you're high it just makes me low
When you're low it just picks me up
You feel up well that gets me down
When you're down it makes me feel high

And you never gave me anything but I ended up with less
Blame it on the bad actress
And I never asked for everything but I ended up a mess
Blame it on the bad actress

If you leave that means I'll stay
If you stay I'll just have to go
When you go then I'll have to wait
If you wait I'll just have to leave

And you never gave me anything but I ended up with less
Blame it on the bad actress
And I never asked for everything but I ended up a mess
Blame it on the bad actress

If I was to say anything you'd say the opposite
Maybe try to suggest something and just get torn to bits
We could both think up the same thing and you'd say say something else
We could not agree on one thing except for how it felt

And you never gave me anything but I ended up with less
Blame it on the bad actress
And I never asked for everything but I ended up a mess
Blame it on the bad actress

And you never gave me anything never gave me anything
Never gave me anything never gave me anything
Never gave me anything but I ended up a mess
Blame it on the bad actress
",Bad Actress,2000
Terrorvision,"I gambled with my house when I lost my car
I gambled with my car trying to win back my wife
I lost my family on a sure fire thing
Then I lost against the odds when I gambled with my life
Now I'm on a list I'm on a list
The celebrity hit list
Another target out on the market
The celebrity hit list

I had a decent house I had a fancy car
I need a fancy car to drive my fancy wife
I had a family as a sure fire thing
I'd won against the odds first prize a nice life

Now I'm on a list I'm on a list
The celebrity hit list
Another target out on the market
The celebrity hit list

And when I fly I always fly at least as high as the sky
And when I fall I always fall at least as hard as you all

Now I'm on a list I'm on a list
The celebrity hit list
Another target out on the market
The celebrity hit list x2

And when I fly I always fly at least as high as the sky
'cause when I fly I always fly
",Celebrity Hit List,2000
Terrorvision,"The aliens are coming wait for me I'm coming along it's right on
Yes they're coming wait for me while I get my gun bang bang
What'd you do that for they were only here to meet us you don't know
You don't know that they could've been coming to beat us
Didn't bleed red
Didn't bleed red
Didn't bleed red
Better off dead

Yes sir they've been sighted and we're putting down to land we're in command
They've been sighted I don't think they understand that's out of hand
What we do now then we were only here to tell them I don't know
Can't be too careful or go on what the hell then

Didn't bleed red

Better off dead 

Didn't bleed red

They must be so inhuman when you hear of what they've done or so it's said
People hate them 'cause they say their blood is blue instead of red
What'd they do that for can't do anything to please them it must be true
Open all targets waiting for the season

Didn't bleed red

Better off dead

Didn't bleed red

They never asked for you to come
They never asked for us to stay
They never asked for our advice in any shape form or way
They never asked for you to come
They never asked for us to stay
They never asked for our advice in any shape form or way

The aliens are coming wait for me I'm coming along it's right on
Yes they're coming wait for me while I get my gun rat a tat tat
What'd you do that for they were only here to meet us you don't know
You don't know that they could've been coming to beat us

Didn't bleed red

Better off dead

They never asked for you to come
They never asked for us to stay
They never asked for our advice in any shape or form",Didn't Bleed Red,2000
Terrorvision,"He's in the bar, he's in your hair,
With his sports keyring jangling he's everywhere,
He's in your view, he's in your face,
Straight out of the seventies to straight out of place

His collars turned up high he's on top of the world,
Sliding down the bar he's always falling, falling,
With his one good eye he winks at what he thinks is girls,
Opens toothless grin and then he's crawling, crawling

And I'm a moving, I'm a grooving,
And I'm a smooching, and he's a discotheque wreck, yeah!

He's in your sight, he's in your pocket,
He's a superfly guy without a superfly rocket,
Every night he's on your case,
A terrible reality of disco race

His collars turned up high he's on top of the world,
Sliding down the bar he's always falling, falling,
With his one good eye he winks at what he thinks is girls,
Opens toothless grin and then he's crawling, crawling

And I'm a moving, I'm a grooving,
And I'm a smooching, and he's a discotheque wreck, yeah!

I can mash potato
I can do the twist
Tell me baby,
Do you like it like this

When I'm a moving, I'm a grooving,
And I'm a smooching, and he's a discotheque wreck, yeah!

I'm a moving, I'm a grooving,
And I'm a smooching, and he's a discotheque wreck",Discotheque Wreck,2000
Terrorvision,"It was the seventh of December in the middle of the night
The street was deserted except for smoke and moonlight
The front of the papers read the latest scandal
The people versus when the dog chewed the handle
It's a strange kind of story as far as stories go
It's the tale of a man and his trusty fido
With police to the left of him on the right a dead vandal
The only excuse was that the dog chewed the handle

With the stick de la candle
Or the study maybe strangled
The professor with the pistol
Oh no the dog chewed the handle

He's got his integrity don't need no excuse
You can't say different got to let him loose
The guy shouldn't've been there but he chose to gamble
Heads you win tails the dog chews the handle

I suppose if I'd thought I shouldn't leave them together
Grip made of bone and a holster that's leather
Freak kind of accident that sets an example
Dogs like bones that's why the dog chewed the handle

With the stick de la candle
Or the study maybe strangled
The professor with the pistol
Oh no the dog chewed the handle

Oh look at it from my angle
Oh just look at it

With the stick de la candle
Or the study maybe strangled
The professor with the pistol
Oh no the dog chewed the handle x2

Oh look at it from my angle
Oh just look at it
",Dog Chewed the Handle,2000
Terrorvision,"Living out three separate lives with nothing else to do besides, it's easy
They'd wrote Bradford off the map and all that old commercial crap, it's easy

Hassle bound? Not me
I'm happy and it's easy and it's free

They'd nothing really good to say, they're here tomorrow gone today, it's
easy
Setting off and duck the flack, flowed like water off the back, it's easy
Hassle bound? Not me
I'm happy and it's easy and it's free

Traveling round is really nice, pay the sights then see the price, it's easy
Take it in then put it out it's simply what it's all about, it's easy
Stick together 'til the end only the best know to pretend, it's easy

Hassle bound? Not me
I'm happy and it's easy and it's free
Hassle bound? Not me
I'm happy and it's easy and it's free.",Easy,2000
Terrorvision,"Spacey Sunday friend of mine
Is going to cut the red wire but there isn't time
To cover your ears and protect your mind
From spacey Sunday friend of mine
She's got some weird imagination
She can think what she likes 'cause
She reckons that she comes from some outer space station
She can do what she likes 'cause

Hazy Monday friend of mine
Is going to cut the red wire but there isn't time
To cover your ears and protect your mind
From hazy Monday friend of mine

She says that she's made from a combination
She can say what she likes 'cause
It's a mixture of dust and aggravation
She can say what she likes but

When your train comes off the rails
There's not a lot you can do
If your ship starts to sink
Then you can swim till you're blue
But it isn't any good no matter how good it is for you

Lazy Tuesday friend of mine
Is going to cut the red wire but there isn't time
To cover your ears and protect your mind
From lazy Tuesday friend of mine

To cover your ears and protect mind from
A friend of a friend of a friend of mine bomb
Its been so ever such a long long time bomb
Now I'm so sorry my friend my mind's gone",Enteralterego,2000
Terrorvision,"They may be able to pin the tail on the donkey
But they can't get anything to hold us down
She was ducking for apples and we'll stick to that story
We just held her breath for her and sadly she drowned
No body of evidence if you haven't got a body
Proofs in the pudding there's food for thought
We've all got a conscience that makes us feel guilty
And we're sick of feeling guilty when we haven't been caught
Got to stay in one piece and stay out of jail
We've got to hide the dead girl
Got to lose the police who are hot on our trail
We've got to hide the dead girl

I'll be a demon as long as I've got my petroleum
Keep me going forward wheels going round
Desperate desperadoes in serach of a sanctuary
Staying our innoncence 'till otherwise found

Got to stay in one piece and stay out of jail
We've got to hide the dead girl

And I'm driving and I'm driving fast
I find it exciting yes I find it a blast

Got to stay in one piece and stay out of jail
We've got to hide the dead girl
Got to lose the police who are hot on our trail
We've got to hide the dead girl x4
",Hide the Dead Girl,2000
Terrorvision,"Junior was walking out with a friend
When he turned around and said stop me I might just do it again
Try stop me try stop me try stop me try stop
I want to live my life not survive my existence and feel like I got the lot
Senior is teaching don't make mistakes we never made
But those were yesterday's mistakes and today's mistakes have changed
So sue me so sue me so sue me so what
I want to live my life not survive my existence and feel like I got the lot

Got the lot got the lot got the lot

Superiors dictating that's the way it's gonna stay
And pointing straight to junior says you'd better not do it again
Just watch me just watch me just watch me just watch
I want to live my life not survive my existence and feel like I got the lot

Got the lot got the lot got the lot

And what you had
And what you did
And what you got
And what you lost
And what you want
And what you will
And what you won't

Just watch me try stop me so sue me so what
I'm going to live my life not survive my existence and feel like I had the lot
Try stop me so sue me just watch me nice watch
I'm going to live my life not survive my existence and feel like I did the lot

And what you had
And what you did
And what you got
And what you lost
And what you want
And what you will
And what you won't
You won't

Got the lot got the lot got the lot got the lot
Got the lot got the lot got the lot
",Junior,2000
Terrorvision,"The odds have built up of the chance you're going down,
'cause you're looking pretty guilty in the court of the crown,
And my friend's getting eager to complete this mission,
It's better all round just to sign the confession.

Doesn't matter if you're innocent or guilty as hell,
My friend's got a feeling that you're feeling unwell,
Who cares about the truth, the truth's there to bend,
Do as I say I'm your only friend.

The wicked step father that took a step farther,
Played the patron saint in his shining armor,
With his sword of power and shield to protect you,
Tongue hanging out 'cause he's going to get you.

You know I want to hug you, you know I want to kiss you,
It's your dear old pop and you know I really miss you,
In the pantomime of life look out he's behind you,
Says no I'm just here to remind you.

Best friend I'm all that you've got,
Pretend best friend if you like it or not,
Pretend best friend so don't talk to them,
You've got to talk to me 'cause I'm your best friend.

Call yourself a friend,
That drives me round the bend,
You call me when you like,
And call me what you like.

Was it the father or the son or the holy ghost,
The butler in the kitchen or the game-show host,
The policeman on the corner who'll show you the way,
The geezer with a beard comes on Xmas day.

Could be your mother or your father or your sister or your brother,
Doesn't matter who it is they'll say there ain't no other,
Might never see 'em or you meet them every day,
But who gives a damn when you hear them say.

Best friend I'm all that you've got,
Pretend best friend if you like it or not,
Pretend best friend so don't talk to them,
You've got to talk to me 'cause I'm your best friend",Pretend Best Friend,2000
Terrorvision,"Powdered rock stars just add water,
Pop up a treat just like they ought to,
Little bit old and cliched sought of,
Number one hit punch in the order

Stop right there, Stab in the back,
There's something you ain't got,
Yes you definitely lack, originality.

Heavy politicians, heavy laws,
Opening champagne and shutting doors,
Deny reality, just invent a clause,
What majority when you know the choice ain't yours.

Stop right there, Stab in the back,
There's something you ain't got,
Yes you definitely lack, personality.

Media, mafia, mafia, don,
You thinking that you're safe now Maxwell's silver hammer's gone,
Propaganda, more like proper lies,
You're more than a fool than I am if you think the truth's alive,
Without morality, no morality.

Stop right there, Stab in the back,
There's something you ain't got,
Yes you definitely lack

Stop right there, Stab in the back
There's something you ain't got,
Yes you definitely lack

Capability",Stab in the Back,2000
Terrorvision,"And we've all got sick with our cooler than thou,
Holier than shit attitudes,
Still the war goes on just drop the bomb,
There's nothing left to lose.

There's a bullet in this gun so you've got till,
the count of one before they shoot.

Let's get a disease there's nothing better to do,
So we'll give it to you and then do as we please,
We'll move to mars, buy big fast cars,
Then spread with ease.
'cause this gun's pointing at you,
So you've only got till two before they shoot.

Still the rhythm goes 
Still the rhythm goes 
Still the rhythm goes 

Let's start a war where lots of people get killed,
We destroy the world there's nothing left no more,
Rid the earth of a race right off its face just say we're bored.
'cause if that gun's pointing a me,
Then you've only got till three before they shoot.

Let's invent a drug, yeah!,
That's addictive quick, makes you sick with an instant hug,
We'll sell it to kids who'll flip their lids then total crook.
You don't get to the count of four,
They don't do that anymore before they shoot.

Still the rhythm goes 
Still the rhythm goes 
Still the rhythm goes....on!

It's a very, very good,
It's a very, very good,
It's a very, very good,
It's a very, very poor.",Still the Rhythm,2000
Terrorvision,"I've sold the bus man 'cause I bought myself a train,
In a village that was man but it's now a motorway,
The house has gone man, 'cause we couldn't afford the rates,
Only a few left now, where the new age stayers stay.

I've got no job man 'cause I couldn't afford the taxes,
And I can't work away 'cause the world's being run by nazis,
They say, stay put 'cause there's no room at the inn,
Don't try the if, but, don't ring us no don't ring.

Stop right here, 'cause I know where I'm going to,
Stop right there, you don't know where I've been,
Stop right here, 'cause I know where I'm going to,
Stop right there, you don't know where I've been.

Stop the bus, I live here,
Stop the bus, I live here.

I feel sad man 'cause we're victims of the victims,
Who don't give a damn, just say they're victims of the system,
They say, what's the point when the future's a thing of the past,
You might as well give in they don't build history to last.

Stop right here, 'cause I know where I'm going to,
Stop right there, you don't know where I've been.
Stop right here, 'cause I know where I'm going to,
Stop right there, you don't know where I've been,
Stop right here
Stop right here, 'cause I know where I'm going to,
Stop right there, you don't know where I've been.
Stop right here, 'cause I know where I'm going to,
Stop right there, you don't know where I've been.",Stop the Bus,2000
Terrorvision,"I'm wearing pigtails that my mother bought
In '65 she was the queen
I'm only thinking things that kafka thought
My hyper tension is obscene
I'm only shaking if the maker comes
My psycho therapist agrees
I'm twice removed and live in islington
Just take me seriously please

I want to know just got to know what makes it all go so slow
When they tell us it's really going fast
I want to know just got to know what makes it all go so slow
When they tell us it's really going fast

Look billy's fucking signing autographs
He's got his head stuck in the clouds
His fucking mouth is like a supergrass
'cause when he talks he talks so loud

I want to know just got to know what makes it all go so slow
When they tell us it's really going fast
I want to know just got to know what makes it all go so slow
When they tell us it's really going fast

I want to know just got to know what makes it all go so slow
When they tell us it's really going fast
I want to know just got to know what makes it all go so slow
When they tell us it's really
Going fast going fast going fast going fast going fast",Superchronic,2000
Terrorvision,"Times we spent cheating and lying,
Wondering when we would be back by your side again,
Hoping and praying to get through the day,

Need your attention to see through the fray.

It's night again all the time,
Shadows are lurking but I can't find mine,
People look at me as they flood through the door,
I need your attention not theirs anymore.

And the light from the candle goes dim,
as I slip deeper down from the brim.

The people are fading away,
As I slip into colours then ten shades of grey,
If I don't last this one tell them when I've gone,
That playing with you was incredible fun.",Ten Shades of Grey,2000
Terrorvision,"I'm high up on your cross and I'm burning, burning
I couldn't give a toss I'm just a worm that's turning
Radical, oh so radical
Radical, oh so radical
I'll fight for your cause saying something's a disgrace
But if the trend changes then so can my face
That's comical, no now I'm cynical
That's comical, no now I'm cynical
Can't go under but it's time to decide
Time to decide
Can't go over 'cause its much too high
Sign of the times
I'm a martyr to my needs, I'm not a martyr of war
I'm not looking for sympathy I'm in search of applause
Well that's typical, oh so typical
That's typical, oh so typical
Can't go under but it's time to decide
Time to decide
Can't go over 'cause its much too high
Sign of the times
I wouldn't say I'm selfish, I'd just say I'm concerned
Politically motivated, help the flag get burned
Hey that's topical, I'm very topical
Hey that's topical, I'm very topical
Now I sing about love and I sing about castles
I've forgotten all my past and it's right on hassles
Hypocritical? No, it wasn't critical
Hypocritical? No, it wasn't critical
Can't go under but it's time to decide
Time to decide
Can't go over 'cause its much too high
Sign of the times
",Time o the Signs,2000
Terrorvision,"I'll find out just what it is,
I'll find out what makes you tick tock tick tock,
I'll find out just what it is,
I'll find out what makes you tick tock tick tock.

You've got no chance of getting bored,
You've got our consciences to play with,
You've got the masses and the hordes,
Just waiting for you to tell them how to live.

I can take my time, take my time,
Take my time, take my time (x3)

I've got the time to take my time (x3)
I've got the time to

I'll find out just what it is,
I'll find out what makes you tick tock tick tock.

You built your house on promised land,
You've got no chance of getting moved along,
You've got the whole world in your hands,
A million people trying to sing your song.

I can take my time, take my time,
Take my time, take my time (x3)

I've got the time to take my time (x3)
I've got the time to (x4)

I'll find out,
Take the time,

From now I'm never getting bored,
'Cause I've just stolen what they wouldn't give,
And now I'm happier than before,
With no-one showing me the way to,
Tick tock",What Makes You Tick,2000
Terrorvision,"went off to the doctors for the open plan surgery,
He said I just can't believe what's lying here in front of me,
It looks like what you couldn't drink you'd just have to smoke,
You've been living in a frying pan, what you need is health.

So I burgled a few houses took the candy from the baby,
In search of the prescription that was driving me crazy,
The policeman turned the corner looking down at me,
The judge said I hope to God that you're sorry.

You need help, that's what you need,
You need help, can't get it from me,
You need help, something you got or you ain't,
You need help.

So I started off my sentence in a nine foot cell,
I was feeling pretty cheated, I was feeling unwell,
The bunk below guy said there's one thing see,
What you really need is the need to be free.

You need a plan, that's what you need,
why ou need a plan, can't get it from me,
You need a plan, something you got or you ain't,
You need a plan.

But what I don't want is you telling me..

I had the route, had the escape, I had the plan worked out,
Everything I thought I'd need or thereabouts,
Suddenly it's obvious, it's plain to see,
That what I don't need is you telling me.

Don't need your health,
Don't need your help,
Don't need your plan,
I don't need anything.

What I don't want is you telling me.",What the Doctor Ordered,2000
Terrorvision,"More work, less pay is what everybody says is all that I deserve,
So why they kicking my butt and breaking my bones now,
And as the trouble flares I'm drunk who cares that this life ain't meant for me,
So I'm just holding my breath for a brand new day now,

Well go on, I'll be damned mother said I kicked off long before I could walk,
She said that I swore and I cursed long before I could talk,
For I've an infliction, a terrible thing,
Fists of fury and a tongue with a sting,
Seems such a shame but it kept us entertained now,

What's more to say? Not for a dollar a day, it's not my job or my concern,
So why am I asking you if you're alright there mate?
You've got to dial nine to get an outside line to dial nine nine nine from here,
Press one if it's urgent or two for a real emergency,

Well go on, I'll be damned mother said I kicked off long before I could walk,
She said that I swore and I cursed long before I could talk,
For I've an infliction, a terrible thing,
Fists of fury and a tongue with a sting,

Seems such a shame but it kept us entertained now,
Seems such a shame but it kept us entertained now,
Seems such a shame but it kept us entertained now.",Fists of Fury,2001
Terrorvision,"I can't seem to face up to the facts
I'm tense and nervous and I can't relax
I can't sleep cause my bed's on fire
Don't touch me I'm a real live wire

Psycho Killer, qu'est-ce que c'est
Fa fa fa fa fa fa fa fa fa far better
Run run run run run run run away
Psycho Killer, qu'est-ce que c'est
Fa fa fa fa fa fa fa fa fa far better
Run run run run run run run away

You start a conversation you can't even finish it
You're talkin' a lot, but you're not sayin' anything
When I have nothing to say, my lips are sealed
Say something once, why say it again?

Psycho Killer
Qu'est-ce que c'est
Fa fa fa fa fa fa fa fa fa far better
Run run run run run run run away
Psycho Killer
Qu'est-ce que c'est
Fa fa fa fa fa fa fa fa fa far better
Run run run run run run run away

Ce que j'ai fait, ce soir-là
Ce qu'elle a dit, ce soir-là
Réalisant mon espoir
Je me lance, vers la gloire OK
We are vain and we are blind
I hate people when they're not polite

Psycho Killer, qu'est-ce que c'est
Fa fa fa fa fa fa fa fa fa far better
Run run run run run run run away
Psycho Killer, qu'est-ce que c'est
Fa fa fa fa fa fa fa fa fa far better
Run run run run run run run away",Psycho Killer [Acoustic],2002
Terrorvision,"Take off your hat, kick off your shoes.
You know you ain't goin' anywhere.
Spend all your time singin' your blues.
You know you ain't goin' anywhere.
You've always been a good friend of mine,
But you always say farewell.
And the only time that you're satisfied,
Is with your feet in the wishing well.
In the wishing well.

Throw down your gun, you might shoot yourself.
Or is that what you're tryin' to do?
Put up a fight you believe to be right,
And one day the sun will shine through.
You've always got somethin' to hide.
Somethin' you just can't tell.
And the only time that you're satisfied,
Is with your feet in the wishing well.
In the wishing well.

But I know what you're wishing for.
Love in a peaceful world.
Love in a peaceful world.
Love in a peaceful world.
Hm, hm-m-m-m.

You've always been a good friend of mine,
But you always say farewell.
And the only time that you're satisfied,
Is with your feet in the wishing well.
In the wishing well.
In the wishing well.
Everybody's got a dream
And they take it to the wishing well.
Everybody's got a dream,
Wishing well.",Wishing Well,2004
Terrorvision,"Mother told me, yes she told me
I'd meet girls like you
She also told me stay away
You'll never know what you'll catch

Just the other day I heard
Of a soldier's falling off
Some Indonesian junk
That's going 'round

Mommy's alright, Daddy's alright
They just seem a little weird
Surrender, surrender
But don't give yourself away

Father says your mother's right
She's really up on things
Before we married Mommy served
On the WACs in the Philippines

Now I had heard the WACs recruited
Old maids for the war
But Mommy isn't one of those
I've known her all these years

Mommy's alright, Daddy's alright
They just seem a little weird
Surrender, surrender
But don't give yourself away

Whatever happened to all this season's
Losers of the year
Every time I got to thinking
Where'd they disappear

Then I woke up, Mom and Dad
Are rolling on the couch
Rolling numbers, rock and rolling
Got my Kiss records out

Mommy's alright, Daddy's alright
They just seem a little weird
Surrender, surrender
But don't give yourself away

Away",Surrender,2005
Terrorvision,"Something about you really puts me down,
You're the life of the party you're the toast of the town,
Something about you really picks me up,
Like a hot cup of coffee in a hot coffee cup.

Feels like a Saturday, free and easy going,
Reminded its a Sunday, to stop the flow from flowing,
You can see clearly now the rain has gone,
But it looks like someone's gone and dropped the bomb.

Alice what's the matter, Alice what's the matter
Alice what's the matter, Alice what's the matter

Something about her she reminds me of you,
Something about him he could be me too,
Something about them something about the other,
Something I've got to tell you about my dad and your mother.

Feels like a Saturday, free and easy going,
Reminded its a Sunday, to stop the flow from flowing,
You can see clearly now the rain has gone,
But it looks like someone's gone and dropped the bomb.

Alice what's the matter, Alice what's the matter
Alice what's the matter, Alice what's the matter
Alice what's the matter, Alice what's the matter
Alice what's the matter, Alice what's the matter

Something about black, something about white,
Something about wrong, something about right,
Something about us, something about them,
Something about Bill, definitely something about Ben,
Something about you, something about me,
Something about A, be, see, D and E,
Something about hell, something about heaven,
Something about 4, 5, 6 and 7,

Alice what's the matter,
Alice what's the matter,
Alice what's the matter,
Alice what's the matter.","Alice, What's the Matter?",2009
Terry & the Pirates,"Baby don't you do it, don't do it babe
Don't break my heart, don't do it babe
Don't break my heart, please don't do it babe
Don't you break my heart
'Cause I sacrifice to make you happy
Get nothin' for myself
Now you wanna leave me
For the love of someone else
My pride is all gone, whether right or wrong
I believe, baby, you'd better keep on keepin' on
Girl, I try to do my best
Girl, I try to do my best, don't do it babe
Don't break my heart, oh don't do it baby
Don't break my heart

My biggest mistake was lovin' you too much
And lettin' you know
'Cause now you've got me where you want me
And you're gonna let me go
My heart was made glad when you strolled, you see
Heartaches and misery you've been causin' me
Girl, I try to do my best
Girl, I try to do my best
Don't you do it, don't break my heart

Go down to the river and there I'll be
I'm gonna jump in, baby, if you don't see by me
Open up your eyes; can't you see I love you?
Open up your heart; can't you see I need you?
I'm no good without you, can't go on without you
Life's no good without you, what'm I gonna do without you?
Baby don't do it, don't you break my heart
Don't you do it, baby, don't you break my heart
What'm I gonna do without you?
Got to go on, baby
Baby don't you do it",Don't Do It,
Terry ''Buffalo'' Ware,"When I said I needed you
You said you would always stay
It wasn't me who changed but you and now you've gone away
Don't you see that now you've gone
And I'm left here on my own
That I have to follow you and beg you to come home

You don't have to say you love me just be close at hand
You don't have to stay forever I will understand
Believe me, believe me I can't help but love you
But believe me I'll never tie you down
Left alone with just a memory
Life seems dead and quite unreal
All that's left is loneliness there's nothing left to feel

You don't have to say you love me just be close at hand
You don't have to stay forever
I will understand believe me, believe me
You don't have to say you love me just be close at hand
You don't have to stay forever
I will understand, believe me, believe me",You Don't Have to Say You Love Me,2004
Terry Adams,"If you hear
A song in blue
Like a flower crying
For the dew
That was my heart serenading you
My prelude to a kiss

If you hear a song that grows
From my tender sentimental woes
That was my heart trying to compose
A prelude to a kiss

Though it's just a simple melody
With nothing fancy
Nothing much
You could turn it to a symphony
A Shubert tune with a Gershwin touch

Oh how my love song gently cries
For the tenderness within your eyes
My love is a prelude that never dies
A prelude to a kiss

Though it's just a simple melody
With nothing fancy
Nothing much
You could turn it to a symphony
A Shubert tune with a Gershwin touch

Oh how my love song so gently cries
For the tenderness within your eyes
My love is a prelude that never dies
A prelude to a kiss",Prelude to a Kiss,2005
Terry Allen,"Chorus:
Well I'm goin back
Goin home again
Yeah I'm goin back
To my own again
Yeah I'm goin back
Ahhh to my home town
The one that put me out
The one that put me down

Well I wired up a car in East Fontana
I was a'headed for San Berdu
Ahhh my midnight oil
It was on the boil
An boy I was a barrel'n through
Then I took a turn
But I hit the curb
An spun off the center lane
An when I heard the crash
Well I stomped on the gas
An I was barrel'n on again
I leave a few people dead
But I got open road ahead
Yeah
I leave a few people dead
But I got open road ahead

An I remember the cop
With his slicked-back hair
When he told me
To get out a'here
An I remember the judge
With his gold plated mouth
He said ""go live in the north
You gonna die down South'
You gonna die down south

Chorus

I went flyin through South San Berdu
With my mind on East L.A.
Where my pachuco queen
She's cookin re-fried beans
An she's waitin for me today
Yeah stopped on off at the liquor store
Made every body lay down on the floor
Took all their whiskey
Took their bread
Then Shot out their lights
Just before I fled
Yeah
I leave a few people dead
But I got open road ahead
Yeah
I leave a few people dead,
But I got open road ahead

An I remember the bitch
Whose black tongue lied
When she told me
She's dissatisfied
An I remember her daddy
Big as a truck
He said ""fuck with me boy
if you want to fuck
Yeah, fuck with me boy
if you want to fuck

Chorus

Yeah there oughta be a law
Against sunny Southern California
Yeah there oughta be a law
Against putting the devil
Behind the wheel...
Cause as long as you people are gonna
Sanction such an evil
Well I'm gonna turn your asphalt
Back Into brimstone
Yeah You God damned bet
I will",There Outta Be a Law Against Sunny Southern California,1975
Terry Allen,"Well
I'm a high straight in Plainview
Side bet in Idalou
An a fresh deck in New Deal
Yeah
Some call me high hand
An some call me low hand
But I'm holdin what I am…The Wheel
'Cause
I'm panhandlin
Man handlin
Post holin
High rollin
Dust Bowlin…Daddy
An I ain't got no blood veins
I just got them four lanes
Of hard…Amarillo Highway
Yeah
I don't wear no Stetson
But I'm willin to bet son
That I'm a big a Texan as you are
'Cause
There's a girl in her barefeet
'Sleep on the back seat
An that trunk is full of Pearl…and Lone Star
(chorus)
So
Gonna hop outta bed
Pop a pill in my head
Yeah, bust the Hub for the Golden Spread
Under blue skies
Gonna stuff my hide
Behind some power glide
An get some southern fried…back in my eyes
(chorus)
An close I'll ever get to heaven
Is makin' speed up ol' 87
Of that hard-ass…Amarillo Highway",Amarillo Highway,1979
Terry Allen,"Yeah she got them red eyes
Ah from doin' the red pills
And she says it's for the high times
Yeah she says it's for thrills
So she does reds, with her coffee
With her pepsi's and her gin
And she says it really does her out fine

But, it's just doin her in
You see, she lost her soldier boy
Over in Nam

And she found out a year ago Wednesday
When after work, she come home
And she read his latest letter
That said

Never again, would he leave her alone
But beside hit, the telegram
That said he was gone
Oh she cried and she cried
Yeah, for nearly a year

Then I guess she just lost the will to live
Like she lost that soldier, so dear
'Cause she just traded in all that sadness
And all of her fears

For a bottle, marked heartache
Full of little red tears
Yeah she got them red eyes
Ah from doin' the red pills
And she says it's for the high times
Yeah she says it's for thrills

So she does reds, with her coffee
With her Pepsi's and her gin
And she says it really does her out fine
But, it's just doin' her in",Blue Asian Reds,1979
Terry Allen,"Cocktails for three
Oh it's gettin' to me
Yeah passin' afternoons
Sittin' in these cocktail rooms
Ah from nine to five
I'm in the pink
'Cause after work
We go for a drink

But
He shows up every time
Just as I clink
Your daiquiri to mine
Oh cocktails for three
It's not natural to me
Hey not for me and you
Should be, cocktails for two
Just sittin' here with that fellow and you
Tryin hard to act mellow, when I'm blue

Ah whoo-whoo
Cocktails for three
It's too kinky for me
Best let it go and be done
Just stick to, cocktails for one
Now he's just another lonely business man
Sittin in a lonely business land
His story is on every jukebox
And his life, like his drinkin'
Is on the rocks

Yeah
His life, like his drinkin'
Is on the rocks",Cocktails for Three,1979
Terry Allen,"Yeah
He never done too good
When he's in high school
Ah
He never even talked
To a popular girl
Yeah
He just hung around
Down at the drive-in
Honkin' on his horn
An drinkin' Pearl
Beer
But he's a Future Farmer of America
Yeah
Blue Jacket pride
Of the FFA
And
He's the future father
Of some president
Who'll be another pain-in-the-ass
For the you S of A
He'll be another pain-in-the-ass
For the you S of A",Ffa,1979
