Band,Lyrics,Song,Year
Lacrim,"(Bellektric)

Cette nuit j'ai fait un mauvais rêve je m'suis trompé d'adversaire
Mon ami m'a dit ""les fumer pour toi c'est ton cadeau d'anniversaire""
La vie est courte j'aimerais tant revoir toute ma famille dans les cieux
Quand je parle millions d'euros en espèce c'est que j'ai vu de mes yeux
J'les entends rapper, hé, qu'est ce qui dégoutent, on dirait qu'ils ont 400 rrains-té
T'as aucun problème et tu roules en teinté, ton PGP ne t'sert qu'à te faire arreter
Ils croient que si ils n'ont rien fait c'est qu'ils ont tout raté
Tu regardes nos clips, tu nous observes
Quand tu ressers à boire t'écoutes tout ce qu'on dit
Sale petit batard t'es un putain d'acteur, t'arrives même à reproduire le sourire du bandit
On a mangé l'sun, niqué des mères à l'excès, même en maison d'arrêt on a le respect des chefs
Quand j'étais mineur je sortais d'un braco, j't'ai vu sur le trottoir en train de niquer des chèvres
Toujours mis en échec et ça depuis l'école, tu sais la rue les codes, les joueurs à l'école
Des gendarmes et les cops c'est les mêmes qui nous ciblent
Quand ça tire au sil-fu, tu sèmes et tu récoltes

On nous appelle les Rockefeller, gros, on brassait quand t'allais en colo
On nous appelle les Rockefeller, gros, de la rep-dom on ramène la coco
J'suis en 400 chevaux et j'accélère, gros, à mes pieds y a 6 kil' de roro
J'ai pas besoin d'donner l'blaze des potos, si tu savais, j'en ai froid dans le dos, brasser
Twenty-one, twenty-one est le glock pour terrasser
Les démons deviennent dangereux quand ils reviennent du passé
Il y a des blessures que le temps d'une vie ne peut effacer
Oh, tu tireras dessus quand l'ange de la mort viendra t'embrasser

Tu connais l'équipe de la street, sur mon père qu'on liquide des enquêtes te fera payer de suite
Combien de soirées à chercher des sous? Combien enfermé? Combien d'nuits faudra dans la suite?
J'ressors du shtar j'tombe à pic, un trou géant dans la zik
Tu tournes au tier-quar pour un stick, invisibles sont les hommes armés de ma clique
Hé, dorénavant, fiston je n'ai pas le temps, si je sors dehors c'est pour faire des sous
Si j'arrive à 40 ans avec toutes mes dents c'est qu'je suis un loup
On va pas s'méprendre, chacun sa vie, je passerai pas sur leur putain de Karcher
Frère si la zik elle s'éteint y aura toujours du shit de fou et d'la zip pas chère
Ouais, ouais, enculé, des bêtes d'épaules, j'regarde devant, rien ne sert d'reculer
Nique les stars people, ils veulent nous tuer, j'récupere mon coeur quand j'ressors de taule
Un join d'beuh d'belek, un peu d'Jack miel, envoie la prod on va faire du sale
Nous sommes discrets, respectueux mais on a pas ton âge poto faut qu'tu l'saches

On nous appelle les Rockefeller, gros, on brassait quand t'allais en colo
On nous appelle les Rockefeller, gros, de la rep-dom on ramène la coco
J'suis en 400 chevaux et j'accelere, gros, à mes pieds y a 6 kil' de roro
J'ai pas besoin d'donner l'blaze des potos, si tu savais, j'en ai froid dans le dos, brasser
Twenty-one, twenty-one est le glock pour terrasser
Les démons deviennent dangereux quand ils reviennent du passé
Il y a des blessures que le temps d'une vie ne peut effacer
Oh, tu tireras dessus quand l'ange de la mort viendra t'embrasser",Rockefeller,2017
Lacrim,"(Bellektric)

Twahacht el-eid, twahacht bennat ramadan
Ya mimti rah tal 3lia el hal
Twahacht el-eid, twahacht bennat ramadan
Ya mimti rah tal 3lia el hal

Pas chez moi, j'sais qu'ils veulent ma peau, Algérien qui fait du bien
Des ennemis, frère on en a trop, tu sais bien, d'où l'on revient
Apprécié par beaucoup des tiens, le pouvoir que je détiens
J'suis en France, j'vais prendre des millions, mon argent c'est pour les miens

Oh, oh
Foutez-moi la paix
Oh, oh
Oui foutez-moi la paix

J'ai rêvé d'voir le soleil se coucher, sur ma ville
Les menottes, la peur de mama, y'a que ça dans nos vies
L'argent manque dans nos maisons, c'est dur, mon ami
Pleurer n'est pas la saison, 20 mille pour Miami

Oh, oh
Foutez-moi la paix
Oh, oh
Oui foutez-moi la paix

Des perquis', la prison, les malheurs, les dollars
On veut tous réussir
J'pense à tous les dollars
Des enfants, des villas
Une belle femme qui t'aime
T'es dans une limousine
Des diamants, de la foi

Oh, oh oh
Oh, oh, oh
Oh, oh oh
Oh, oh, oh

Je t'ai pas vu mais j'ai compris
J'en ai pas dormi de la nuit
Après-demain je me barre ailleurs
Ici on m'a tout pris
Je t'ai pas vu et j'ai compris
T'as pris le soleil avec toi
J'veux pas des millions pour occuper mon temps
Algérie je t'aime je pense à toi souvent",Solitaire,2017
Lacrim,"Nous sommes les bests il faut pas se méprendre
C'est pas tout l'monde qu'a le pouvoir de vendre
J'suis sur le cul, cette bande de baltringues rêveraient de faire une alliance pour pouvoir me pendre
Hiver été on y etait en effet
Khey combien mentent sur la version des faits?
Si j'dois mourir j'attendrais pas que mon fils me venge j'ai déjà des amis qui l'auront fait
J'ai du charisme, j'roule dans Paris
J'suis calibré où toute zone est à risque
Trafiquinté, on jette des valises, des dépenses enormes on est loin d'l'avarice
T'es passé comme Larusso
Sal petit batard il m'faut toute la ne-zo
Tutto va bene, la mia famiglia vive dentro una casa di lusso
Des morceaux, des morceaux, des morceaux
Mon coeur est dur comme mes dorseaux
Nos enfants seront patrons d'hôtels
Toit panoramique avec Clémenceau
Frère j'ai plus l'temps tu sais comment c'est
Y a encore des rappeurs qui vendent des doses
Lacrim Ghali ca va commencer
Pendant la pub on mettra vos doss'
Yeah yeah yeah

Volevo fare i soldi con i dischi
Avevo gli occhi di chi ha visto l'amaro
Stare lontano dai rischi
Che non ti portano molto lontano
I miei mostri più grandi li ho visti
Nei blitz, nei fischi
Volevo diventare grande anche se a vent'anni si è tristi

Tristi, tristemente tristi
Tristi, yaoh
Tristi
Tristi, tristemente tristi
Tristi

I fratelli venuti col bateu, no Titanic
Mamma prepara un piatto se Karim viene in Italie
Fuck les rappeures avec les sucettes
Shout out a toute la hbousat
Salut San Vittore, salut Afeef
J'suis avec Lacrim de la crème
Mamma ti amo, papà je t'aime
La vita è Gomorra, la vita è La Haine
Boo boo boo boom, cartouche ma3andouch
Couscous Leflous
Pizza-Kebab, fuck le halouf, yeah
Qui ci sono nato, io frate qui ci sono nato
Tu hai il viso pulito e vuoi avercelo tagliato
Ti vedo affascinato perché
Sei abituato ai Ferrero Rocher
Ma questa strada almeno per me
Ciò che mi ha tolto è più di ciò che ha dato

Volevo fare i soldi con i dischi
Avevo gli occhi di chi ha visto l'amaro
Stare lontano dai rischi
Che non ti portano molto lontano
I miei mostri più grandi li ho visti
Nei blitz, nei fischi
Volevo diventare grande anche se a vent'anni si è tristi

Tristi, tristemente tristi
Tristi, yaoh
Tristi
Tristi, tristemente tristi
Tristi

Mamma mi ha detto che il tempo è denaro
Il ricco cammina frà, il povero corre
Tunis-Algerie, Paris-Milano
Papà io non seguirò le tue orme

Des traces de couteaux dans l'dos
Tout mon bien sort de son ventre
Fiston aies de vrais potos
J'ferais tout pour que t'évites de vendre",Tristi,2017
Lacrim,"J'suis pas touché, personne ne va nous coucher
Y'a Dieu pour nous protéger
Ouais, le destin nous a touché
Pourquoi vous nous en voulez?
C'est comme si t'arrives vers les Champs à pied mais tu n'as pas de lov'
J'veux qu'mes gosses habitent un royaume
Des montagnes de biff'
Sur la Croisette, j'vendrai toujours d'quoi vous la mettre dans l'pif
Sa mère la pute, on sort du shtar, on fait la diff'
Bébé t'inquiète, j'laisse que des morts derrière toutes mes zik'

Hey, j'suis sorti du placard, un tit-pe costaud, j'ai dit au revoir à la graisse
Mais je sais que tes potos ont vu tes ennemis pour leur donner ton adresse
Faut toujours se méfier, à la vue du pécule j'ai choqué le greffier
T'aurais-t-elle sucé en 5 minutes si y'avait pas son cul dans les cuirs du Féfé?
La rue je la connais par cœur, vraiment dans tous les secteurs
Ses misères et ses tords, rien qu'à ses doutes et ses peurs
Chez nous les malfaiteurs, sont dehors à 8 heures
Ils connaissent pas Twitter
Bref, désolé mon poto t'as pas su rimer
Faut porter ses couilles, ne jamais dériver
Lacrim, une putain d'valeur sûre
Ils pourraient vendre sa paire de chaussettes pour 2 balles sur eBay
La rancœur n'attise que des flammes
L'histoire de l'humain qui va traquer la bête
Des mauvaises langues, pires que des femmes
Ces fils de putes, ils font mal à la tête
HLM résident, t'inquiète khey, résistant
J'ressors du schtard, j'fais plus de sous que le Président
Gros, c'matin dans les couloirs de Fresnes
Ce soir sur l'avenue de la Grande Armée
J'pense à mes potos, mes potos en attente d'être lourdement condamnés
On veut voir le monde, le manger, le soulever avec nos 2 mains
Pourquoi j'irais tous les traquer? Maintenant je sais où ils seront demain
Je vivais dans la rue, j'ai dormi tout petit où la misère se ballade
Aujourd'hui j'ai grandi, j'ai une terrasse de fou, la vue sur tout Paname
Oui j'ai du sang sur les mains, des milliers de billets de 100 mais tu sais quoi qu'on dise
Je suis parti de rien et je compte bien laisser des hôtels à mon fils
C'est fini l'adultère, si nos femmes nous attrapent elles vont pas nous griffer
J'veux qu'ma fille soit remplie de fierté de savoir que son père il s'est tant sacrifié
Oui, j'suis l'arabe de cité, forcé d'accumuler les victoires, les défaites
Et je vais tout baiser, tu peux fermer ta gueule, gros
Tu parles de l'Histoire comme si tu l'avais faite

J'suis pas touché, personne ne va nous coucher
Y'a Dieu pour nous protéger
Ouais, le destin nous a touché
Pourquoi vous nous en voulez?
C'est comme si t'arrives vers les Champs à pied mais tu n'as pas de lov'
J'veux qu'mes gosses habitent un royaume
Des montagnes de biff'
Sur la Croisette, j'vendrai toujours d'quoi vous la mettre dans l'pif
Sa mère la pute, on sort du shtar, on fait la diff'
Bébé t'inquiète, j'laisse que des morts derrière toutes mes zik'",Grande Armée,2017
Lacrim,"La vie est pleine de surprises, j'ai des yeux dans le dos
Si j'pouvais, j'me ferais tatouer ""DZ"" sur la peau
J'sais d'où je viens, la parole d'un homme vaut plus que 200 000
La valeur du biff, même 2 millions, j'donnerais pas mes amis
J'ai beau chercher, je ne trouve pas le chemin qui mène à ton coeur
Juste un détail qui me troublera, on s'était dit : ""À tout à l'heure""
J'ai le parquet, j'ai des ennemis, des marabouts sur mon dos
Je suis victime de mon succès, y'a qu'au placard qu'j'ai du repos
Le calibre courbe et le canon gros
La bonté du cœur, j'ai que ça en trop
En termes de tueur, je connais les pros
Rien ne sert de regarder les rétros, yeah yeah yeah

Elle sait que j'ai de l'oseille, je sais que t'es bonne
Tu sais que j'en ai crossé, je sais que t'es folle
J'essaie d'oublier le passé, le temps n'efface pas les efforts
Elle sait que j'ai de l'oseille, je sais que t'es bonne

J'ai pris l'premier calibre en main lorsque j'avais 3 ans
Je décale ton string sur un yacht : un verre à la main
Joint dans l'autre, sur la Lune forme un croissant
Et puis ma Patek Nautilus me le confirme
J'suis dans les temps depuis ma mère me lavait le cul
Eh gros, putain de canicule au mitard
Fleury-Mérogis : crois-moi, je l'ai vécu
Oui, c'est en show-case, j'ai l'salaire de Zane
Quartier résidentiel, présidentiels
J'étais pauvre, j'ai ma place au palais
Ceux qu'ont fait la guerre à mes ancêtres ont des enfants qui, maintenant, sont des valets
J'ai pas fait l'école, mais je maîtrise le biff, j'suis un pro de la compta
Tu sors le PGP dans la chicha, fils de pute, tout le monde sait que dedans t'as aucun contact
Tu perds tes profits, je te fais un croquis
Toi t'étais éclaté, moi sur pilotis
Tu sais ma chérie, je te paye du Gucci
N'oublie pas, petit, je volais chez Tati
J'suis pas dans un film, t'auras confirmation quand tu croiseras mon père
J'peux te faire éclater ta mère la pute devant les condés auront pas d'aubaine
On dit qu'avoir beaucoup d'amis, c'est comme pas en avoir
On a des cravates, ils ont des bavoirs
11.43, fallait pas le voir, qu'il allait te rater fallait pas le croire
Te niquer ta mère est très terre-à-terre
Avec compet' nous opérons, nous formons deux paires
Là où tu perds, c'est mon repère
J'prends un bol d'air sur la tombe au grand-père
Okay, tampon Lacrim, formule adéquate
Toute l'année, j'fais des concerts, j'vends de la zipette, rien qu'on m'envoie des boîtes
La philosophie dans les quartiers avant de brasser, c'est de rester vivant
Sur la tête de ma fille, j'vais pas te gracier, millionnaire qui dort sur le divan
J'suis à Monaco dans une bête de suite, cheval 14 centimètres de talon
J'ai les fils de généraux, j'ai le bras long, j'suis le patron
Litrons, Audi Q7 Quatro, n'en fais pas trop
Eh gros, t'es à crocs, Marbe'
J'ai tout cassé, placé, lassé, tassé
Dans la rue, j'suis leur Fidel Castro, ouais gros

Elle sait que j'ai de l'oseille, je sais que t'es bonne
Tu sais que j'en ai crossé, je sais que t'es folle
J'essaie d'oublier le passé, le temps n'efface pas les efforts
Elle sait que j'ai de l'oseille, je sais que t'es bonne",Judy Moncada,2017
Lacrim,"Double X on the track, bitch
Je ne sais rien du tout
Je ne sais plus
Non, non
Je ne sais pas
Je vais rentrer tard ou pas
Je ne sais pas

Bébé tu connais j'mène la vida loca (vida loca loca)
Oh, that's right
La famille avant tout, faut protéger nos gars (à jamais, à jamais)
Je marche avec elle mais j'évite les faux pas
(Je marche avec elle, je marche avec elle), hmm
Assumer au cas où tu sais qu'il le faudra (jamais)

Chez nous, aucune pitié pour toi poucave
Non, non, non, non (jamais)
T'aurais jamais dû écouter l'avocat (non, non, non)
Mieux vaut être enfermé dans un local
Qu'avoir les couilles découpées dans un bocal
Vivre tourmenté ça le vaut pas, garde ton calme, annote vocal

Je la ferme quand on m'attrape, je ne sais plus rien
Ces pédés font de la trap mais te laissent en chien
La dignité avant tout, celui triste au fond du trou
Aucun n'arrive à me mettre à bout, non
J'ai le cœur qui bat à la chamade quand j'entends le pin-pom
Le pin-pom, même moi
Non j'ai rien vu, j'ai rien entendu, on m'a troué les tympans
Je n'entends pas
J'suis au 36 je pense à elle, chacun fera ce qu'il faut ma belle
Silencieuse comme une momie, on s'est juré un jour, raccroché c'est promis (c'est promis)
On se verra à la sortie
J'suis pas une salope

Chez nous, aucune pitié pour toi poucave
Non, non, non, non (jamais)
T'aurais jamais dû écouter l'avocat (non, non, non)
Mieux vaut être enfermé dans un local
Qu'avoir les couilles découpées dans un bocal
Vivre tourmenté ça le vaut pas, garde ton calme, annote vocal

Kalash je me rappelle que tu m'as dit on ira loin (kalash)
Hollywood Boulevard en train de tirer sur mon joint (kalash)
Je regarde les étoiles il est minuit sur ma montre (kalash)
Même si tous les jours les poucaves nous envoient à l'ombre
Allah ister maudits, à 300 dans l'Audi
Tu sais depuis petit, j'écoute jamais c'qu'on m'dit
La Lamborghini est devant, derrière y'a l'avocat
Au bled je retourne souvent, faut une baraque pour Papa
On s'est vu on s'est plu, j'me rappelle comme si c'était hier
Aujourd'hui on n's'ait plus, on s'est revu on s'est tu
Je sais que je vais mourir seul, Mama, la rue t'a volé ton garçon
J'vends de la haine à personne, la cocaïne est dans le poisson
Yeah, yeah, Lacrim

Chez nous, aucune pitié pour toi poucave
Non, non, non, non (jamais)
T'aurais jamais dû écouter l'avocat (non, non, non)
Mieux vaut être enfermé dans un local
Qu'avoir les couilles découpées dans un bocal
Vivre tourmenté ça le vaut pas, garde ton calme, annote vocal

Reste loyal
Aucune pitié pour toi poucave",Snitch,2017
Lacrim,"CashMoneyAP

No, no, no, no
Yeah, eh

Hyati ma3raftch fin adini
Bach n3awda ma9adni hta star
Oh mama ala zhar
Lbarhouch dima ki shar
Sawlouni 3la 3alam ki kijini
Bghit njawb o maqdartch
Sedit fomi mahdartch
Sir o di m3ak hta sarf
Chti, zedti f 3dabi
L'3achran li nwit n3ataqhom
Sedqo mato b sbabi
Koli kdoub, bhal ga3 shabi
Hezina ydina smahna fkoulchi
Chno kitshab lik, yeah

Kano nasinek daba haso brashom tkhewro
3ad 3aziti 3lihom daba kijiw ytsewro (fake)
Fake asses, b9a katchouf min b3id khalina n3icho hna li hassin
Kizeyro snanhom hasdin
Ala walo, mezekna l3alam wakha tahna mafjibna walo, walo
Wullah la machi b'halhom
3achnaha kolha o mahsebnach hna machi b'halhom, b'halhom
Wullah

Zedti f 3dabi
L'3achran li nwit n3ataqhom
Sedqo mato b sbabi
Koli kdoub, bhal ga3 shabi
Hezina ydina smahna fkoulchi
Chno kitshab lik, yeah

Khouti wahed tlata tlata wahed
Manmedouch yeddina makhesna tawahed
Telqana gha fel mdina sahbi gha sowwel
W yama hefrou lina matehna tawahed
Hit chafouni tala3 w bghawni gha howwad, howwad
Ra machi l'khatri kanji gha lowel
Galtali mama w 3aref I'm the one
La niytk kahla ga3 ma gha towwel, no
Matsennach chi nhar n'mouto
Matsennach chi nhar nemchiw
Mat'khaylch 3jaj f rassi, matkhaylch chka n'tkhayl
Tsenna hta tchoufo, l'madi daz k'hel
Yam sghor l'3alem kanbousoh
La matjikch ghriba daba ghandozo
F kolchi bhal chi film, fina ghay chofo
Hyati wakha ch'hal

Zedti f 3dabi
L'3achran li nwit n3ataqhom
Sedqo mato b sbabi
Koli kdoub, bhal ga3 shabi
Hezina ydina smahna fkoulchi
Chno kitshab lik, yeah

Zedti f 3dabi
L'3achran li nwit n3ataqhom
Sedqo mato b sbabi
Koli kdoub, bhal ga3 shabi
Hezina ydina smahna fkoulchi
Chno kitshab lik, yeah

Ah mama j'ai réussi
J'compte de l'oseille toute la nuit
Toujours autant d'ennemis, toujours le même 9 Millis
Vu tout les nerfs que j'ai mis
Roue en 2 et demi
J'peux t'allumer pédé si tu prends la fuite jamais de peine à deux chiffres
Les p'tits grandissent
Niquer les mères, de ces bâtards qui trahissent
À leur mort boire un verre
La haine on attise
On vit pour la miff'
Je compile l'oseille, les coups de main qu'on a donné
J'en ai des reufs qui bossent à la mort
Qu'ont quitté la France
Devant la peuf', qui terrent un pied
Et l'autre dans la Rolls
Tu n'es qu'une merde comme Manny
Y'a des poucaves toujours en vie
On n'ose baissera pas pour une paire de fesses
Ou de la money

Yeah, sahbi kon kano f'blasti chno kano ghadi ydiro
Yeah, hyati dertha f joint kina w f placard del bureau
Yeah, ko 3arfouna 'nin tzadina 3icha s3ab men s'hab siloun
Yeah yeah, mejrouh w kandawi jrouhi b mic werqa w stylo
Kamline bina kberna west l'microbe
Tmermedna w 3ichna bine droub
Rojola li qritouha f ktab, machi rojola li foust club
Chefna kamel moustaqblna meqloub
Zado wahed daw fel kass doub
Sebouna rassna golna mektoub
Hta lqina rassna gharqin dnoub

Zedti f 3dabi
L'3achran li nwit n3ataqhom
Sedqo mato b sbabi
Koli kdoub, bhal ga3 shabi
Hezina ydina smahna fkoulchi
Chno kitshab lik, yeah

Zedti f 3dabi
L'3achran li nwit n3ataqhom
Sedqo mato b sbabi
Koli kdoub, bhal ga3 shabi
Hezina ydina smahna fkoulchi
Chno kitshab lik, yeah",3dabi,2017
Lacrim,"Bellek track

Talon rouge égal presque ton salaire
Lorsqu'on bouge armés égal des mecs à terre
J'bois du Cognac, j'suis tout seul dans l'avion
J'pars voir les étoiles, vivre avec eux
Droite ou gauche mais t'es pas du milieu
Je l'sais, je t'ai pas vu sur les lieux
T'es perdu dans le flow, t'es perdu dans les mots
Bah bah bah bah
On est jeunes et beaux et puissants
Dans le reflet du ruisseau j'ai vu un monsieur, monsieur
J'vais le dire ah oui c'est vicieux
T'es qu'un fils de pute qui m'verras jamais, laisse, laisse
Ton équipe nous suce la bite, mon gros
Toi, ta gueule et monte la vitre, mon gros
Ah ouais, j'vois que t'es devenu riche, mon gros
Ah ouais, y'a l'avenir dans les chiffres, mon gros
Je m'lève à 10 du matin
Dans mon lit j'peux regarder la mer
Elle monte sur moi, son cœur palpite
D'un mec comme moi que t'as besoin, bébé

L'allure est soignée
Audemars à 100 balle est à mon poignet
Le temps passe, j'vais devoir m'éloigner
T'as 20 kil' faut détourner les douaniers
Sans les bitch sans les snitch, rebeu
Maître du cash, devenu riche, rebeu

Téléphone, tu parles de joue (Quoi?)
Fils de pute, mille deux tu prends ton satellite
Gros, c'est pas ta mère qui prends des risques
J'sais qu'elle m'aime et y a tout ce qu'il faut, ouais, ouais, ouais, ouais
Dieu a les âmes, moi j'en ai plein
Que voulez-vous? Oui, le monde est fou
J'aimerais vous dire, que tout est beau
Même rapt-ici j'suis dans le trou
Seul Dieu le sait, donne mon volant
Y a peut-être la mort au rendez-vous
Donc pas le temps, j'ai mes enfants
J'dois fumer le maximum de loups

J'sais qu'y en a beaucoup
T'es pas dans le coup
Arrête-toi, t'es fou
Quand tu bois beaucoup
Elle est tellement bonne, tu peux pas la wet
Tu n'as pas de charme, pas de papier
Frérot, j'en ai plus que dans le barrillet
Dans vos rêves que vous gagnez
Tu voudrais m'allumer coño?
Tu vas finir tel un joint dans mon cendrier
Cap, j'ai des mecs qui dorment dans le barrio
Bing bang et ""ciao mal pario""
L'arme, drogue, trop de biff, trop d'bandeurs
Dans les boîtes des chichas y a beaucoup de menteurs
Ils ont tous un nom chez les vendeurs
Devant les michtos t'as beaucoup d'ampleur

L'allure est soignée
Audemars à 100 balle est à mon poignet
Le temps passe, j'vais devoir m'éloigner
T'as 20 kil' faut détourner les douaniers
Sans les bitch sans les snitch, rebeu
Maître du cash, devenu riche, rebeu

Téléphone, tu parles de joue (Quoi?)
Fils de pute, mille deux tu prends ton satellite
Gros, c'est pas ta mère qui prends des risques
J'sais qu'elle m'aime et y a tout ce qu'il faut, ouais, ouais, ouais, ouais
Dieu a les âmes, moi j'en ai plein
Que voulez-vous? Oui, le monde est fou
J'aimerais vous dire, que tout est beau
Même rapt-ici j'suis dans le trou
Seul Dieu le sait, donne mon volant
Y a peut-être la mort au rendez-vous
Donc pas le temps, j'ai mes enfants
J'dois fumer le maximum de loups",Audemars Piguet,2017
Lacrim,"Nous sommes faits d’argile, nous partirons poussière
J’ai du mal à l’admettre, j’ai souvent mal et souvent j’suis fier
C'est vrai j't'ai haïs, j’t’ai aimé comme pas deux
J'ai du mal à sourire, quand j’pense à toi comme devant les baceux
Mon cœur me dit d’aller faire autre chose, qu'on doit faire une pause
Un loup solitaire qui doit niquer des mères, c’est devenu ma cause
Fils bosse à l’école, et rends fier Papa
Prends soin d’ta sœur, t’auras tout d'ma part
Les armes ont remplacé les fleurs, l’échec a remplacé les peurs
J’ai l’mort, DZ n’est pas une petite pétasse qui s’prend pour un tueur
On devait s’envoler bébé, peur de l’atterrissage
Peser l’pour et l’contre j’crois bien qu’j’suis né pour faire que du sale

Gère la paix dans le monde, je gère la paix dans mon cœur
J’suis comme la valeur des montres
Elle vaut toujours si t’en prends soin
Appelle-moi si besoin, la guerre c’est pour les fils dep’
Ne prie pas pour avoir le sentiment que t’existes

La vie est ainsi, j’suis sombre dans mes récits
J’compte pas dormir ici
J’ai pleuré du sang, demandé au ciel
De venir m’prendre ma bouteille d’Henessy
Me demande pas si j’ai réussi
Parc’que ce soir j’ai ramené la plus belle
J’attends la lune, même quand j’suis au Brésil
Dans la piscine avec la vue mer

La vie est ainsi, j’suis sombre dans mes récits
J’compte pas dormir ici
J’ai pleuré du sang, demandé au ciel
De venir m’prendre ma bouteille d’Henessy
Me demande pas si j’ai réussi
Parc’que ce soir j’ai ramené la plus belle
J’attends la lune, même quand j’suis au Brésil
Dans la piscine avec la vue mer

J’me suis assis, devant l’miroir je fais le vide
Ils pensent que j’ai vendu mon âme
J’ai pas besoin du diable, quand j’étais pauvre
Les seuls pour moi présents c’est mes couilles et mon arme
Costa Brava, mojito, con el beber mojito
Des vampires, faudrait penser à mettre de nouveaux rideaux
Eh, j’vois nos vies se dégrader, la valeur de nos gestes est bradée
Des fois t’as beau avoir les clés dans les mains
Mais t’as pas de trésor à cacher
C’est personnel, faut qu’je remplisse le morceau
De bijoux qu’j’ai mis sous mon aile, l’ami j’ai l’seum
À la salle j’fais les dorsaux, la veille j’ai niqué ma bouteille
J’ai traîné mes fesses, bu dans les salons du coin
Capuché je pointe à la tess, on connaît l’adresse
J’suis un homme pour de vrai, j’ai jamais retourné ma veste
Ceux qui m’connaissent le savent, j’suis pas à mon coup d’essai
Mes gosses seront au top, faut bosser jusqu'au décès

Gère la paix dans le monde, je gère la paix dans mon cœur
J’suis comme la valeur des montres
Elle vaut toujours si t’en prends soin
Appelle-moi si besoin, la guerre c’est pour les fils dep’
Ne prie pas pour avoir le sentiment que t’existes

La vie est ainsi, j’suis sombre dans mes récits
J’compte pas dormir ici
J’ai pleuré du sang, demandé au Ciel
De venir m’prendre ma bouteille d’Henessy
Me demande pas si j’ai réussi
Parc’que ce soir j’ai ramené la plus belle
J’attends la Lune, même quand j’suis au Brésil
Dans la piscine avec la vue mer

La vie est ainsi, j’suis sombre dans mes récits
J’compte pas dormir ici
J’ai pleuré du sang, demandé au Ciel
De venir m’prendre ma bouteille d’Henessy
Me demande pas si j’ai réussi
Parc’que ce soir j’ai ramené la plus belle
J’attends la Lune, même quand j’suis au Brésil
Dans la piscine avec la vue mer",Gericault,2017
Lacrim,"Belek Track
Ok
Lacrim, You
RIPRO 3

J'en ai beaucoup sur la conscience fréro tu sais qu'on est fort
J'ai un putain d'sourire aux lèvres quand tu m'parles de mes torts
La porte était fermée, oui j'suis rentré par la fenêtre
C'est vrai qu'j'voulais t'baiser ta mère on m'a dit ""prends-toi pas la tête""
T'as beau mettre des bandanas, de Tupac t'es la rumeur
Je hais comme un tueur, et j'aime comme un dictateur
Comme à l'époque Yougataga, on voulait tout pakave
La qu'on prends ton cash, mon tapis en Alpaga
On a des problèmes personnels faut pas rentrer dans l'détail
Petit vois pas le pire pour abuser dans tes failles
Et mon moteur fait ""vroum-vroum"" j'roule à Saint-Michel
On a la taule à 600 mille au bled on va nichan
À part si on m'allume mon bébé j'suis dans les temps
J'revois la directrice me dire t'es foutu dans huit ans
J'vois mon père avec des larmes mais pris par la déception
Les fils de généraux qui m'attendent à la réception

Je donne à tout Paname l'ami de quoi tu parles? T'es saoul comme le tarot
J'sais qu'il veulent nous graille, nous graille, nous graille, nous graille
Ils comprennent au carreau
Planter la vago, fuir tous ces barjos, quelques mythos, qui mènent en bateau
Qui nous souhaitent le malheur, voudraient nos valeurs
Qui pour tuer, ou voler ta Féfé', gaffe à ton dos

Sâle batârd tous l'or du monde vaut pas l'sourire de lwalida
L'amour c'est comme la drogue, ça coûte moins cher à Meda
C'est l'Algérie feat le Maroc fuck leur musique c'est d'la carotte
Ce qui fait l'homme c'est pas l'oseille c'est la parole (draaaah)
L'argent propre on le salit, la SACEM part dans des COM
Et pour gratter les remises de peine que ça retourne à l'école
Là j'me fais masser par Nicole, j'fume un zdeh et je picole
Sourire au coin j'en rigole, j'attends patiemment la récolte
Parigot comme M'Ba-ppé, bâtard a des pa-piers
Les condés veulent des photos, poto ils veulent plus mes papiers
Griller comme un RDV devant l'palais des congrès
Avec moi faut pas bégayer mais faut parler que concrèt
Y'a ceux qui guettent et ceux qui butent hein, le gérant qui récolte le butin
Qui ramène ça au boss posé pépère avec sa putain
Yougataga Lacrim t'sais bien qu'on est parti de rien
Avant d'faire d'l'oseille dans l'pe-ra nous on en a fait sur le terrain

Je donne à tout Paname l'ami de quoi tu parles? T'es saoul comme le tarot
J'sais qu'il veulent nous graille, nous graille, nous graille, nous graille
Ils comprennent au carreau
Planter la vago, fuir tous ces barjos, quelques mythos, qui mènent en bateau
Qui nous souhaitent le malheur, voudraient nos valeurs
Qui pour tuer, ou voler ta Féfé', gaffe à ton dos

Cousin, pourrait, t'niquer, ta mère, plata, comme dans, rue de, Palerme
Salaire, Rio, string fe, -sses à l'air, frérot, tôt ou tard, que des galères
Chez nous la haine est une fleur qui pousse, sans qu'on l'arrose
Ma famille me tient à coeur, mon Burberry me tient au carreau
C'est You' toujours aussi paro, big up à ceux derrière les barreaux
Un zdeh, une feuille, une garo, j'suis sur le Kilimandjaro

Je donne à tout Paname l'ami de quoi tu parles? T'es saoul comme le tarot
J'sais qu'il veulent nous graille, nous graille, nous graille, nous graille
Ils comprennent au carreau
Planter la vago, fuir tous ces barjos, quelques mythos, qui mènent en bateau
Qui nous souhaitent le malheur, voudraient nos valeurs
Qui pour tuer, ou voler ta Féfé', gaffe à ton dos

Ewewewe
Fais gaffe à ton dos
Yougataga, Lacrim
Ripro 3, draaah",Intocable,2017
