Band,Lyrics,Song,Year
Sam Moore,"This ain't comin' from no prophet,
Just an ordinary man.
When I close my eyes,
I see the way this world shall be
When we all walk hand in hand.
When the last child cries for a crust of bread,
When the last man dies for just words that he said,
When there's shelter over the poorest head,
We shall be free.
When the last thing we notice is the color of the skin,
And the first thing we look for is the beauty within;
When the skies and the oceans are clean again,
Then we shall be free.
We shall be free, we shall be free.
Stand straight, walk proud,
'Cause we shall be free.
When we're free to love anyone we choose,
When this world's big enough for all different views,
When we all can worship from our own kind of pew,
Then we shall be free.
We shall be free, we shall be free
Have a little faith, hold out,
'Cause we shall be free.
And when money talks for the very last time,
And nobody walks a step behind;
When there's only one race,
And that's mankind, then we shall be free.
We shall be free ,we shall be free
Stand straight, (walk proud,)
Have a little faith, (hold out;)
We shall be free.
We shall be free, we shall be free,
(Stand straight,) stand straight,
(Have a little faith,) walk proud,
'Cause we shall be free.",We Shall Be Free,2006
Sam Moore,"You are so beautiful, yes
You are to me
You are so beautiful
You are to me
Can't you see? Can't you see?
You are everything I hoped for
And you are everything I need
And you are so beautiful to me

You are so wonderful
So wonderful to me
You are so wonderful, baby
Can't you see, can't you see, baby
You're everything I hoped for and
You're everything, yeah everything
God knows you're everything to me

You are so wonderful
You are so wonderful
So beautiful, so beautiful
You are so beautiful
To me",You Are So Beautiful,2006
Sam Moore,"You said before me met
That your life was awful tame
Well, I took you to a night club
And the whole band knew your name. oh,

Well, baby, baby, baby
I've got news for you
Oh, somehow your story don't ring true,
Well, I've got news for you.

Well, you phoned me you'd be late
Cause you took the wrong express
And then you walked in smiling
With your lipstick all a mess

Oh, let me say to you little mama,
Whoa, I've got news for you
Ah, your story don't ring true lil' girl
Yeah, I've got news for you.

Oh, you wore a diamond watch,
Claimed it was from uncle Joe.
When I looked at the inscription
It said love from daddy-o.

Oh, well baby, whoa lil' girl, I want to say
I've got news for you.
Ah, if you think that jive will do
Let me tell you, oh,
I've got news for you
Well, somehow your story don't ring true
Wo, I've got news for you.",I've Got News for You,2008
Sam Moore,"Mmmm, mmmm, mmmm
Mmmm, mmm, mmm
Mmmm, mmm, mmm
We used to do this in Miami
But actually, actually
You can do this the Louisiana way
I'm gonna sing it
And you do it
Follow my lead 

Tell Automatic Slim
Tell razor-totin' Jim
Tell butcher knife-totin' Annie
Tell fast-talkin' Fannie
We're goin' to pitch and bawl
Down to that Union Hall
We're gonna romp and tromp 'till midnight
We're gonna fuss and fight till daylight
We're goin' to pitch and bawl
We gonna pitch a wang dang doodle
All night long, yes we will, yes we will
All night long
All night long, all night long
All night long, all night long
Yes we will

Tell Kudo, Crowd and Red 
Tell Abyssinian Ned
Tell old Pistol Pete
Everybody gonna meet
Tonite we need no rest
We're really gonna throw a mess
We're gonna break out all the windows
Kick down all the doors
We're gonna pitch a wang dang doodle all night long
All night long, all night long
All night long, all night long

Wang dang doodle, wang dang doodle
Wang dang doodle, wang dang doodle
Wang dang doodle, wang dang doodle
Wang dang doodle, ooo

Tell Fats and Washboard Sam
That everybody's gonna jam
Just shake it Boxcar Joe
We got sawdust on the floor
Tell Peg & Carolina
We're gonna have a time
When the fish head fills the air
Be snuff juice everywhere
We're gonna pitch a wang dang doodle all night long
A dang doodle, ooh a dang doodle
All night long, all night long
All night long, all night long
We gonna pitch a wang dang doodle

All night long, all night long
All night long, all night long

Wang dang doodle, wang dang doodle
Wang dang doodle, wang dang doodle
Wang dang doodle, wang dang doodle
Wang dang doodle, wang dang doodle

Wake up everybody
Tell the preacher he can come down to
He can bring all the deacons
He can bring the mother's bone
Bring everybody
It's gonna be alright",Wang Dang Doodle,2008
Sam Moore,"Call me Mr. Pitiful, baby that's my name
They call me Mr. Pitiful, that's how I got my fame
But you see people just don't understand
What make a man feel so blue
They call me Mr. Pitiful 'cause I lost someone just like you

Call me Mr. Pitiful, this everybody knows
They call me Mr. Pitiful most everyplace I go
But you see nobody seems to understand
How can a man sing such a sad, sad song
When he lost, when he lost everything
When he lost everything he had

How can I explain to you
How somebody could be so very blue?
How can I tell you about my past
If things won't even last?

Mr. Pitiful that's my name
They call me Mr. Pitiful, that's how I got my fame
Some people won't understand
What makes a man feel so very blue
They call me Mr. Pitiful because I am in love with you

Can I explain to you?
I've lost everything I had
Everything is going wrong
Just trying to get back to you

I have to sing this sad, sad songs
I want you, I want you, I want you
Get back, I've got to have you
I want you, I want you, I want you",Mr. Pitiful,2009
Sam Moore,"Take one last look before you leave
'Cause oh, somehow it means so much to me
And if you ever need me, you know just where I'll be
So please call home, if you change your mind
Oh, I don't mind

I guess I saw it comin', day by day
But oh, I could not stand the failure
Before you leave, there's just one thing I must say
Please call home, if you change your mind
Oh, I don't mind

And I know, that you're used to runnin'
Oh you're lost baby, and I ain't funnin'
But oh, when you call to me, well, I'll come runnin'
Safe to your side, again I'll confide in you

So go ahead on, I won't say no more
My heart ain't in it but I'll hold the door
But just remember what I said before
Please call home, if you change your mind

Please call home, if you change your mind
Please call home, if you change your mind

",Please Call Home,2014
Sam Moore,"I was standing by my window
On one cold and cloudy day
When I saw that hearse come rolling
For to carry my mother away

Will the circle be unbroken
By and by, Lord, by and by
There's a better home a-waiting
In the sky, Lord, in the sky

I said to that undertaker
Undertaker please drive slow
For this lady you are carrying
Lord, I hate to see here go

Will the circle be unbroken
By and by, Lord, by and by
There's a better home a-waiting
In the sky, Lord, in the sky

Oh, I followed close behind her
Tried to hold up and be brave
But I could not hide my sorrow
When they laid her in the grave

Will the circle be unbroken
By and by, Lord, by and by
There's a better home a-waiting
In the sky, Lord, in the sky

I went back home, my home was lonesome
Missed my mother, she was gone
All of my brothers, sisters crying
What a home so sad and lone

Will the circle be unbroken
By and by, Lord, by and by
There's a better home a-waiting
In the sky, Lord, in the sky

We sang the songs of childhood
Hymns of faith that made us strong
Ones that mother Maybelle taught us
Hear the angels sing along

Will the circle be unbroken
By and by, Lord, by and by
There's a better home a-waiting
In the sky, Lord, in the sky

Will the circle be unbroken
By and by, Lord, by and by
There's a better home a-waiting
In the sky, Lord, in the sky",Will the Circle Be Unbroken,2014
Sam Moore,"I just came back from a lovely trip along the Milky Way
Stopped off at the North Pole to spend a holiday
I called on dear old Santa Claus
To see what I could see
He took me to his workshop 
And told his plans to me, so
 
[Chorus]
You better watch out, you better not cry
Better not pout, I'm telling you why
Santa Claus is comin' to town
He's making a list and checking it twice
Gonna find out who's naughty and nice
Santa Claus is comin' to town
He sees you when you're sleepin'
He knows when you're a wake
He knows if you've been bad or good
So be good for goodness sake
Oh! You better watch out, you better not cry
Better not pout, I'm telling you why
Santa Claus is comin' to town
 
With little tin horns and little toy drums
Rooty toot toots and rummy tum tums
Santa Claus is comin' to town
And curly head dolls that toddle and coo
Elephants, boats, and kiddie cars too
Santa Claus is comin' to town
Then kids in Girl and Boy land will have a jubilee
They're gonna build a Toyland all around the Christmas tree
So! You better watch out, you better not cry
Better not pout, I'm telling you why
Santa Claus is comin' to town
 
Now Santa is a busy man, He has no time to play
He's got millions of stockings to fill on Christmas day
You'd better write your letter now
And mail it right away
Because he's getting ready
His reindeer's and his sleigh. So
 
[Chorus]
 
With little tin horns and little toy drums
Rooty toot toots and rummy tum tums
Santa Claus is comin' to town
And curly head dolls that toddle and coo
Elephants, boats, and kiddie cars too
Santa Claus is comin' to town
Then kids in Girl and Boy land will have a jubilee
They're gonna build a Toyland all around the Christmas tree
So! You better watch out, you better not cry
Better not pout, I'm telling you why
Santa Claus is comin' to town",Santa Claus Is Coming to Town,2007
Sam Morris,"Colors are what keep me alive
Colors I want to hold in my hand
Colors are where my, my old makes new
Colors are where my, my brain finds blue

Colors and colors and colors of colors,
Colors and colors and colors of colors,
Covers and covers and covers in colors,
Covers and covers and covers in colors,

Bursts are where I find a fix
Bursts are made to color me rich
Bursts of blocks, stickle bricks
Bursts of color â??til Iâ??m sick

Colors and colorsâ?¦ (repeat)
I only wanted for to see
Thereâ??s nothing in this heart but me
Everything you want is not free

Iâ??m everything a girl could need
Thereâ??s nothing in this heart but me
If everything you want is free

Colors and colorsâ?¦ (repeat)
Iâ??m everything a girl could need
Thereâ??s nothing in this heart but me
If everything you want is free

If everything you want is free
Thereâ??s nothing in this heart but me
I only wanted for to see

I only wanted for to see
Thereâ??s nothing in this heart but me
And everything you want is not free free free.",Colours,2005
Sam Most,"Night and stars above that shine so bright 
The myst'ry of their fading light 
That shines upon our caravan 
 
Sleep upon my shoulder as we creep 
Across the sand so I may keep 
The mem'ry of our caravan 
 
This is so exciting 
You are so inviting 
Resting in my arms 
As I thrill to the magic charms 
Of you beside me here beneath the blue 
My dream of love is coming true 
Within our desert caravan",Caravan,
Sam Most,"Maybe I should have saved those left over dreams
Funny, but here's that rainy day
Here's that rainy day they told me about
And I laughed at the thought that it might turn out this way

Where is that worn out wish that I threw aside
After it brought my lover near
It's funny how love becomes a cold rainy day
Funny, that rainy day is here

Funny how love becomes a cold rainy day
Funny, that rainy day is here",Here's That Rainy Day,
Sam Most,"It don't mean a thing
If it ain't got that swing
(doo wah, doo wah, doo wah, doo wah
Doo wah, doo wah, doo wah, doo wah)
It don't mean a thing
All you got to do is sing
(doo wah, doo wah, doo wah, doo wah
Doo wah, doo wah, doo wah, doo wah)
It makes no diff'rence 
If it's sweet or hot
Just give that rhythm 
Ev'rything you got
Oh, it don't mean a thing
If it ain't got that swing
(doo wah, doo wah, doo wah, doo wah
Doo wah, doo wah, doo wah, doo wah)",It Don't Mean A Thing,
Sam Most,"Listen to my tale of woe, 
It's terribly sad but true, 
All dressed up, no place to go 
Each evening I'm awfully blue. 

I must win some handsome guy 
Can't go on like this, 
I could blossom out I know, 
With somebody just like you. So

Oh, sweet and lovely lady, be good 
Oh, lady, be good to me 
I am so awfully misunderstood 
So lady, be good to me 
Oh, please have some pity 
I'm all-alone in this big city 
I tell you I'm just a lonesome babe in the wood, 
So lady be good to me. 

Oh, please have some pity 
I'm all alone in this big city 
I tell you I'm just a lonesome babe in the wood, 
So lady be good to me. 
Oh lady be good to me.",Lady Be Good,
Sam Most,"This lovely day will lengthen into evening
We'll sigh goodbye to all we ever had
Alone where we have walked together
I'll remember April and be glad

I'll be content you loved me once in April
Your lips were warm and love and spring were new
I'm not afraid of autumn and her sorrow
For I'll remember April and you

The fire will dwindle into glowing ashes
For flames live such a little while
I won't forget but I won't be lonely
I'll remember April and smile",I'll Remember April,1955
Sam Most,"In my imagination, I'm finding consolation
Somewhere along the Rio Grande
Sadly I'm reminiscing, madly again I'm kissing
Someone along the Rio Grande
 
It happened in Monterey, a long time ago
I met her in Monterey, in old Mexico
Stars and steel guitars
And luscious lips, as red as wine
Broke somebody's heart
And I'm afraid that it was mine
It happened in Monterey
Without thinking twice
I left her and threw away the key to paradise
My indiscreet heart, longs for the sweetheart 
That I left in old Monterey
 
Making believe I'm merry
In ev'ry glass of sherry
I see the sparkle of her eye
And when I hear the cello
Tender and sweet and mellow
I hear the music of her sigh

It happened in Monterey, a long time ago
I met her in Monterey, in old Mexico
Stars and steel guitars
And luscious lips, as red as wine
Broke somebody's heart
And I'm afraid that it was mine
It happened in Monterey
Without thinking twice
I left her and threw away the key to paradise
My indiscreet heart, longs for the sweetheart",It Happened in Monterey,1976
Sam Most,"I'm as restless as a willow in a windstorm
I'm as jumpy as a puppet on a string
I'd say that I had spring fever
But I know it isn't spring

I am starry-eyed and vaguely discontented
Like a nightingale without a song to sing
Oh, why should I have Spring fever
When it isn't even spring?

I keep wishing I were somewhere else
Walking down a strange new street
Hearing words that I have never heard
From a girl I've yet to meet

I'm as busy as a spider spinning daydreams
I'm as giddy as a baby on a swing
I haven't seen a crocus or a rosebud or a robin on the wing
But I feel so gay in a melancholy way
That it might as well be spring

It might as well be spring",It Might as Well Be Spring,1976
Sam Most,"Last night when we were young
Love was a star, a song unsung
Life was so new, so real so right
Ages ago last night

Today the world is old
You flew away and time grew cold
Where is that star that shone so bright
Ages ago last night?

To think that spring had depended
On merely this, a look, a kiss
To think that something so splendid
Could slip away in one little daybreak

So now, let's reminisce
And recollect the sighs and the kisses
The arms that clung

When we were young last night",Last Night When We Were Young,1976
Sam Most,"My heart is sad and lonely
For you I sigh, for you dear only
Why haven't you seen it
I'm all for you body and soul

I spend my days in longing
And wondering why it's me you're wronging
I tell you I mean it
I'm all for you body and soul

I can't believe it
It's hard to conceive it
That you'd turn away romance
Are you pretending
It looks like the ending
Unless I could have just one more chance to prove, dear

My life a wreck you're making
You know I'm yours for just the taking
I'd gladly surrender myself to you body and soul

My life a wreck you're making
You know I'm yours for the very taking
I'd gladly surrender myself to you body and soul",Body and Soul,1976
Sam Most,"Each time I look at you is like the first time
Each time you're near me the thrill is new
And there is nothing that I wouldn't do for
The rare delight of the sight of you for

The more I see you, the more I want you
Somehow this feeling just grows and grows
With every sigh I become more mad about you
More lost without you and so it goes

Can you imagine how much I love you?
The more I see you as years go by
I know the only one for me can only be you
My arms won't free you, my heart won't try

I know the only one for me can only be you
My arms won't free you, my heart won't try",The More I See You,1976
Sam Most,"In my solitude
You haunt me
With dreadful ease
Of days gone by

In my solitude
You taunt me
With memories
That never die

I sit in my chair
And filled with despair
There's no one could be so sad
With gloom everywhere
I sit and I stare
I know that I'll soon go mad

In my solitude
I'm afraid
Dear Lord above
Send back my love
I sit in my chair

Filled with despair
There's no one, no one
No onecould be so sad
With gloom everywhere
I sit and I stare
I know that I'll soon go mad

In my solitude
I'm afraid
Dear Lord above
Send back my love
",Solitude,1976
Sam Most,"Midnight, you heavy laden, it's midnight
Come on and trade in your old dreams for new
Your new dreams for old
I know where they're bought
I know where they're sold
Midnight, you've got to get there at midnight
And you'll be met there by others like you
Brothers as blue
Smiling on the street of dreams
 
Love laughs at a king
Kings don't mean a thing
On the street of dreams
Dreams broken in two can be made like new 
On the street of dreams
Gold, sliver and gold
All you can hold is in the moonbeams
Poor, no one is poor
Long as love is sure
On the street of dreams
 
Midnight, look at the steeple, it's midnight
Unhappy people, it's ringing with joy
It's ringing with cheer
'Cause yesterday's gone
Tomorrow is near
Midnight, the heart is lighter at midnight
Things will be brighter the moment you find
More of your kind
Smiling on the street of dreams
 
Love laughs at a king
Kings don't mean a thing
On the street of dreams
Dreams broken in two can be made like new 
On the street of dreams
Gold, sliver and gold
All you can hold is in the moonbeams
Poor, no one is poor
Long as love is sure
On the street of dreams
",Street of Dreams,1976
Sam Most,"There is no greater love
Than what I feel for you
No greater love,
No heart so true

There is no greater thrill
Than what you bring to me
No sweeter song
Than what you sing to me

You're the sweetest thing
I have ever known
And to think that
You are mine alone.

There is no greater love
In all the world, it's true
No greater love
Than what I feel for you

You're the sweetest thing
I have ever known,
And to think that
You are mine alone.

There is no greater love
In all the world, it's true
No greater love
Than what I feel for you",There Is No Greater Love,1982
Sam Most,"It seems like a dream, yet I know it happened
A man, a maid, a kiss, and then goodbye
Romance was the theme
And we were the players
I never think of this without a sigh
 
Lover, one lovely day
Love came, planning to stay
Green Dolphin Street supplied the setting
The setting for nights beyond forgetting
And through these moments apart memories live in my heart
When I recall the love I found on
I could kiss the ground on Green Dolphin Street
 
Lover, one lovely day
Love came, planning to stay
Green Dolphin Street supplied the setting
The setting for nights beyond forgetting
And through these moments apart memories live in my heart
When I recall the love I found on
On Green Dolphin Street
",On Green Dolphin Street,2002
Sam Most,"The very thought of you makes my heart sing
Like an April breeze on the wings of spring,
And you appear in all your splendor,
My one and only love.

The shadows fall and spread their mystic charms
In the hush of night while you're in my arms.
I feel your lips, so warm and tender,
My one and only love.

The touch of your hand is like heaven,
A heaven that I've never known.
The blush on your cheek whenever I speak
Tells me that you are my own.

You fill my eager heart with such desire.
Ev'ry kiss you give sets my soul on fire.
I give myself in sweet surrender,
My one and only love.",My One and Only Love,2006
Sam Most Quintet,"This lovely day will lengthen into evening
We'll sigh goodbye to all we ever had
Alone where we have walked together
I'll remember April and be glad

I'll be content you loved me once in April
Your lips were warm and love and spring were new
I'm not afraid of autumn and her sorrow
For I'll remember April and you

The fire will dwindle into glowing ashes
For flames live such a little while
I won't forget but I won't be lonely
I'll remember April and smile",I'll Remember April,1955
Sam Most Quintet,"I'm as restless as a willow in a windstorm
I'm as jumpy as a puppet on a string
I'd say that I had spring fever
But I know it isn't spring

I am starry-eyed and vaguely discontented
Like a nightingale without a song to sing
Oh, why should I have Spring fever
When it isn't even spring?

I keep wishing I were somewhere else
Walking down a strange new street
Hearing words that I have never heard
From a girl I've yet to meet

I'm as busy as a spider spinning daydreams
I'm as giddy as a baby on a swing
I haven't seen a crocus or a rosebud or a robin on the wing
But I feel so gay in a melancholy way
That it might as well be spring

It might as well be spring",It Might as Well Be Spring,1955
Sam Mullins,"Your love is amazing
Steady and unchanging
Your love is a mountain 
Firm beneath my feet
Your love is a mystery 
How You gently lift me
When I am surrounded
Your love carries me

Hallelujah hallelujah hallelujah 
Your love makes me sing

And Hallelujah hallelujah hallelujah 
Your love makes me sing

Your love is surprising
I can feel it rising
All the joy that's growing 
Deep inside of me
And every time I see you
All Your goodness shines through
And I can feel this God song 
Rising up in me

Hallelujah hallelujah hallelujah 
Your love makes me sing

Hallelujah hallelujah hallelujah 
Your love makes me sing

Your love is amazing, steady and unchanging
Your love is a mountain firm beneath my feet
Your love is a mystery how you gently lift me
When I am surrounded, your love carries me

Hallelujah hallelujah hallelujah 
Your love makes me sing

Hallelujah hallelujah hallelujah 
Your love makes me sing

Yes, You make me sing
Lord, You make me sing, sing, sing
How You make me sing

Hallelujah hallelujah hallelujah 
Your love makes me sing

And Hallelujah hallelujah hallelujah 
Your love makes me sing

And Hallelujah hallelujah hallelujah 
Your love makes me sing

And Hallelujah hallelujah hallelujah 
Your love makes me sing

And Hallelujah hallelujah hallelujah 
Your love makes me sing

And Hallelujah hallelujah hallelujah 
Your love makes me sing

Lord, You make me sing
How You make me sing",Hallelujah,2003
Sam Myers,"Better listen to me, hear what I say
You want to hold my hand, baby squeeze it this way
Baby I don't play and I'll be your man one day

Don't you play it so cool, like you still in school
'Cause when you play with me, now I forget the rules
Baby I don't play and I'll be your man one day

Baby you're so young but you sure are bold
I know this can't be love but it sure might go
Hey baby, I don't play and I'll be your man one day

Hate to see you like this, sure are fine
A pretty girl like you, make me change my mind
Hey baby, I don't play and I'll be your man one day

I hate to see you like this, baby you're so fine
A pretty girl like you, make me change my mind
Hey baby, I don't play and I'll be your man one day
Baby, I don't play and I'll be your man one day
Hey!",I Don't Play,1997
Sam Myers,"You painted your lips baby and you painted your eyes too
Its gettin' to the place now woman, till I can't hardly recognize you
If that's what it takes to be hip baby, oh, I want you to be a square
I don't want you messing around baby, oh, I don't want you cutting of your hair

I didn't say nothing to you baby, when you were wearing bikinis for close
Oh I even stood around baby, I watched you paint your toes
If that's what it takes to be hip baby, oh, I want you to be a square
I don't want you messing up woman, oh, I don't want you cutting of your hair

There's something about your girlfriend baby, I swear I can't understand
She got her hair cut off the other day and now she looks just like a man
If that's what it takes to be hip baby, oh, I want you to be a square
I don't want you messing up baby, oh, I don't want you cutting of your hair",I Don't Want You Cutting off Your Hair,1997
Sam Myers,"Who's that young girl come walkin' down the road
She's walkin' like Maggie but I declare she's walkin' too slow, oh oh
Who's that young girl walkin' down the road
She walk like Maggie boy but I 'clare the girl walkin' too slow

The woman I love got great long curly hair
Her mother and father sho' don't 'low me there, oh oh
The girl I love - great long curly hair
Her mother and father, oh no boy they don't 'low me there

The meanest woman I most ever seen
I acked [sic] for water she brought me gasoline, oh
The meanest woman boy I most ever seen
I acked her for water and she come runnin' with gasoline

I'm goin' away to leave and I won't be back no mo'
The next time you see me my head'll be white as snow, oh
Goin' away to leave you, I won't be back no mo'
Next time you see me, my head'll be white as snow",The Meanest Woman,1997
