Band,Lyrics,Song,Year
Ryan Adams,"Movin' like the fog on the Cumberland River
I was leaving on the Delta Queen
I wasn't ready to go
I'm never ready to go
Twenty-seven years of nothin' but failures and promises that I couldn't keep

Oh lord I wasn't ready to go
I'm never ready to go
Let it ride
Let it ride easy down the road
Let it ride
Let it take away all of the darkness
Let it ride
Let it rock me in the arms of strangers, angels until it brings me home
Let it ride
Let it roll
Let it go

Loaded like a sailor
Tumbling off a ferry boat
I was at the bar till three
Oh Lord, and I wasn't ready to go
I'm never ready to go
Tennessee's a brother to my sister Carolina where they're gonna bury me

And I ain't ready to go
I'm never ready to go
Let it ride let it ride easy down the road
Let it ride
Let it take away all of this darkness
Let it ride
Let it rock me in the arms of strangers, angels until it brings me home
Let it ride
Let it roll
Let it go

I want to see you tonight
Dancing in the endless moonlight
In the parking lot in the headlights of cars
Someplace on the moon
Where they moved the drive-in theater
Where I left the car that I can't find but I still got the keys to

Let it ride
Let it ride easy down the road
Let it ride
Let it take away all of this darkness
Let it ride
Let it rock me in the arms of strangers, angels until it brings me home
Let it ride
Let it roll
Let it go",Let It Ride,2005
Ryan Adams,"You plant a rose 
And if the rose comes up 
You're thankful to God 
And when it doesn't you cuss him 
You raise a child 
And when the child grows up 
You got to learn to let go 
If you can't learn to love him 

But, oh, what a beautiful thing when you sing 
Hear all them bells ringing out in the street 
Hammer strikes the metal and it makes me believe 
'Cause if I don't believe in love 
Then I don't believe in you 
And I do 

Now I'm not saying only bad news comes 
For the people who want it 
But you gotta play that music for who's listening 
You got to have someone you wanna sing it to 

Oh, what a beautiful thing when you sing 
Hear all them bells ringing out in the street 
Blue sky cracking and it makes me believe 
Oh, hear all them bells ringing out in the street 
Hammer strikes the metal and it makes me believe 
'Cause if I don't believe in love 
Then I don't believe in you 
And I do 

Close my eyes, see the glorious sunset 
Through the windows of a store and I want it 
Anyway, if I ever felt haunted 
You were there for me 

These angry people who are waiting to judge you 
Have their own judgment that they'll have live up to 
Open your mouth 
And if nothing come through 
Remember 
You're the one that sings 
And it's a gift 
And life's a beautiful thing 
Oh, don't waste it doll 

You build a house and if the house comes up 
You gotta work on that house 
If you want to make it your home 
'Cause everything inside that's not something you own 
Is what you're taking with you 
On the day that you go 

And oh, what a beautiful world when we sing 
Hear all them bells ringing out in the street 
Hammer strikes the metal and it makes me believe 
Hear all them bells ringing out in the street 
Oh, hammer strikes the metal and it makes me believe 
'Cause if I don't believe in love 
Then I don't believe in you 
And I do",Life Is Beautiful,2005
Ryan Adams,"I want to go to Magnolia Mountain
And lay my weary head down
Down on the rocks
Of the mountain my savior made
Steady my soul and ease my worry
Hold me when I rattle like a hummingbird hummin'
Tie me to the rocks of the mountain my savior made

Lie to me
Sing me a song
Sing me a song until the morning comes
And if the morning come, will you lie to me?
Will you take me to your bed?
Will you lay me down?
Til' I'm heavy like the rocks in the riverbed
That my savior made
Please

I want to be the bluebird singin'
Singin' to the roses in her yard
The roses in her yard her father grew for her
It's been raining like Tennessee honey
So long I got too heavy to fly
Ain't no bluebird ever gets too heavy to sing

Lie to me
Sing me a song
Sing me a song until the morning comes
And if the morning don't come, will you lie to me?
Will you take me to your bed?
Will you lay me down?
'Til I'm heavy like the rocks in the riverbed
That my savior made
Please
Please

We burn the cotton fields down in the valley
And ended up with nothing but scars
The scars became the lessons that we gave to our children after the war
There ain't nothing but the truth up on Magnolia Mountain
Where nobody ever dies
Steady your soul and ease your worry
They got a room for you

Lie to me like I lie to you
Calm me down until the morning comes
And if the morning don't come
Lie to me
Will you take me to your bed?
Will you lay me down?
All heavy like the rocks in the riverbed
That my savior made
For us
Please
For us
For me
For us
For me",Magnolia Mountain,2005
Ryan Adams,"There's something about you
That reminds me of all those times
When I wasn't sorry, when I wasn't blue
The cherry moon it shone down on us
Under the stars shining down every one for you
If I could count them all
I would circle the moon
And count 'em back to nothing
Till I got to you

Something in you dies, when it's over
Everybody cries sometimes
If loving you's a dream
That's not worth having
Then why do I dream of you?

I used to be the house that you lived in
Down on Meadowlake Street
When you moved they cut down the maple tree
I carved your name into
The tree became a boat, I christened it your name
And when the water turned to salt
From your tears it hit the bottom of the ocean
Where I go when I hear your name
And I sink like a stone

Something in you dies, when it's over
Everybody cries sometimes
If loving you's a dream
That's not worth having
Then why do I dream of you?
Why do I dream of you
I feel like a dream that's not having
Like a nervous joke ain't nobody laughing
Like somebody with nothing 'cause they don't know
What they're wanting
Tiny like the sand in the cracks of drift wood
Washed up on the shore of an ocean of you
Boats out on the horizon
Made of the maple tree where we used to lie down
On Meadowlake Street counting the stars you and I
You and I
Something in you dies when it's over
Everybody cries sometimes
If loving you's a dream that's not worth having
Then why do I dream of you
Why do I dream of you
Why",Meadowlake Street,2005
Ryan Adams,"Mockingbirds sing
Sing me what the Lord was singing
On the day He made the water
The color of the blues
Sing me that song
Sing me till the heavens rising
On the day He made the water
The color of my baby's eyes

Love her in the way you want to be loved
Love her in the ways you want to be loved
Love her in the ways you want to be loved

But the way I'm loving her
It must not be enough
'Cause the way she cries
It only tears me up,
I feel dead inside and dying
And if you give up

Don't give up on love
Don't give up on love
The rivers they run
They run until they get too tired
Until they run behind the houses
And they become the creek
When I was a child
I ran until the creek became the river
When it turned into the ocean
I wondered why he made it so deep

Love her in the ways you want to be loved
Love her in the ways you want to be loved
Love her in the ways you want to be loved

But the way I'm loving her
Must not be enough
'Cause the way she cries
It only tears me up,
I feel dead inside and dying
Don't give up
'Cause in a way she's crying
It only tears me up,
I feel dead inside and dying
If you give up

Don't give up on love
Don't give up on love
Don't give up on love
Don't give up on love

Love her in the ways that you want to be loved
Love her in the ways that you want to be loved
Love her in the ways that you want to be loved

Sometimes it ain't enough
Sometimes it ain't enough
But don't give up on love

Don't give up on love
Don't give up on love
Don't give up on love",Mockingbird,2005
Ryan Adams,"When I pick up my guitar
This is the song that always comes
Don't know what I'm singing 'bout and
Don't know what for
I think about you
And I think about Rosebud

Wish there was a song to sing
To bring you back
But you can't get here from nowhere I guess
Rosebud's shipwrecked up on the Ohio
Behind a wall of glass
Telling me to take care of myself
And my friends

You sing to a field of trees
And roses singing those melodies
Simple and easy where everything moves
Underneath you
And Rosebud too

I wish there was a song to sing
To get you back
But you can't get here from nowhere I guess
Rosebud's shipwrecked up on the Ohio
Behind a wall of glass
Telling me to take it easy
But I took a photograph
And she's just a wooden machine
But you and Rosebud, you're still singing to me",Rosebud,2005
Ryan Adams,"Let me go I'm only letting you down
I got nothing to say to you now
Lose the feelings that are weighing me down
When I'm sane

It's turning morning all the birds sing
I'm not complicating anything
I'll have another and then I'll go to bed
And dream of you

Cause it's almost over
Yeah it's almost gone

I can feel the sweet illusion
Sweet confusion
Sweet illusion coming down
And I ain't got nothing but love for you now

You and I used to shine like a jewel
But time's been nothing to us but cruel
So play it out and never play the fool
Cause you'll lose everytime

We were nothing,we were only the past
Hard times like that don't last
I've been forgiven,I've been surpassed
By my heart
Have you?

Cause it's almost over
Yeah it's almost gone

I can feel the sweet illusion
Sweet confusion
Sweet illusion coming down
And I ain't got nothing but love

Love for you that I can't use
Lonely nights multiplied by the blues
I can't resolve

You never knew me but you did you're best
I'm just lonely inside I guess
You gave me everything you really tried
Thanks

If we are nothing and we're only the past
Well I'm just living in a dream I guess
A long black dream that takes me down the river to you

Where it's almost over
And it's almost gone

And I can feel the sweet illusion
Sweet confusion
Sweet illusion coming down

Sweet illusion
Sweet confusion
Sweet illusion coming down
And I ain't got nothing but love for you now",Sweet Illusions,2005
Ryan Adams,"There's something in the way she eases my mind
And lays me across the bed till I close my eyes
Stirs me in the morning till I can ever be satisfied
I leave Carolina every night in my dreams
Like the girls that try to love me that I only leave
Rock me like a baby doll and hold me to your chest
But I'm always moving too fast

If I could find my way back home, where would I go?
When everything about me, I used to be,
Shivers in the sheets and the blankets of snow
Lost out in the woods were you're looking for me

When, when will you come back home
No one leave the lights on in a house
Where nobody lives anymore
Loaded like the boxes up in the bedroom
Coming off the hinges like the door
The shadows dancing up in the window
They're not who we are but who we were
And I'm not gonna break, but if I do
I'm gonna shatter like the glass I turned your heart into
I'm broken like the windows in the house where I used to live
And If I could find my way back home, where would I go?

When everything about me, I used to be,
Shivers in the sheets and the blankets of snow
I'm lost out in the woods looking for you
When, when will you come back home
No one leave the lights on in a house
Where nobody lives anymore
Everything about me you liked is already gone
Everything about me you loved is gone",When Will You Come Back Home,2005
Ryan Adams,"You're an impossible dream
So when I go to bed
That's all I'm doing I'm just sleeping
Cocktails in the ESP
Think about you to think about me

I wonder, I want to see you tonight
I want to see you, I want to see you,
I want to see you smiling back at me in the starlight
Shining on the streets downtown
I was looking for you
Looking for me, again
God I want to taste your mouth

Back you are up against the wall behind a subway station
I want to see you smile
I want to see, I want to see, I want to see you tonight
Meet me on the corner, 44th and Broadway

Did it rain, oh, God
You could be happy in love
You can be happy in love with me
That's is you want to for just a little while
No promises no guarantees tonight
Meet me in the hall
Meet me in the hall

I'm terrorizing so
You bet
'Cause I want to see you tonight
I want to see, I want to see, I want to see you tonight
Meet me on the corner, 44th and Broadway

Did it rain, God
You could be happy in love
You could be happy in love with me
Forever, forever, forever
Tonight, tonight",Tonight,2005
Ryan Adams,"I got a house full of walls 
And utility bills, every Monday the company calls 
I got a nice bed to sleep on 
And a chest of drawers, where I keep those jewels of yours 

Cause you're always mine to keep when you're gone 
Two silvers rings, one's on my finger and the other one's gone 
It went underground with you, oh John 

Ten years passed 
And I ended up with a house full of cats 
But most of them went missing 
On that window you never fixed, the door you never latched 

When you were on your way out like the last time

Cause you are always mine to keep when you're gone 
Two silvers rings, one's on my finger and the other one's gone 
It went underground with you, oh John, oh John

I knew what you were doing 
That summer when Candy came around 
But I had too much hurt to bother you 
When we lost our first child I thought a little payment was overdue 
And I wanted you so bad

Cause you are always mine to keep when you're gone 
Two silvers rings, one's on my finger and the other one's gone 
It went underground with you, oh John, oh John, oh John, o John 

I miss you 
I miss you 
I miss you 
I miss you

Oh John",Dear John,2005
