Band,Lyrics,Song,Year
The Impressions,"Your precious love means more to me
Than any love could ever be.
For when I wanted you,
I was so lonely and blue,
For That's what love will do
And darling, I'm so surprised,
Oh, when I first realized
That you were fooling me.
And darling, they say that our love won't grow.

But I just want to tell them they don't know.
For as long as you're in love with me,
Our love will grow wider,
Deeper than any sea.
And of all the things that I want,
In this whole wide world, is
Just for you to say that you'll be my girl.
Wanting you, I'm so lonely and blue.
That's what love will do.",For Your Precious Love (The Impressions),2001
The Impressions,"(One day at a time sweet Jesus)
I'm only human
I'm just a woman
Help me believe, what I could be 
And all that I am
Show me the stairway 
I have to climb
Lord for my sake
Teach me to take
One day at a time

[Chorus]
One day at a time sweet Jesus
That's all I'm askin' from You
Just give me the strength 
To do every day 
What I should do
Yesterday's gone sweet Jesus 
Tomorrow may never be mine
Lord help me today
Show me the way 
One day at a time

Do You remember 
When You walked among men
Jesus You know 
If You're lookin' below
It's worse now than then
Cheatin' and stealin'
Violence and crime
So for my sake 
Teach me to take 
One day at a time

[Chorus]",One Day at a Time,2002
The Impressions,"Keep on pushing

I've got to keep on pushing (mmm-hmm)
I can't stop now
Move up a little higher
Some way, somehow

'Cause I've got my strength
And it don't make sense
Not to keep on pushin'

[Chorus]
Hallelujah,  hallelujah
Keep on pushin'

Now maybe some day
I'll reach that higher goal
I know that I can make it
With just a little bit of soul
'Cause I've got my strength
And it don't make sense
Not to keep on pushin'

Now look-a look (look-a look)
A-look-a yonder
What's that I see
A great big stone wall
Stands there ahead of me
But I've got my pride
And I'll move on aside
And keep on pushin'

[Chorus]

Keep on pushin'",Keep on Pushing [From Vanilla Sky],2003
The Impressions,"Your precious love means more to me
Than any love could ever be.
For when I wanted you,
I was so lonely and blue,
For that's what love will do
And darling, I'm so surprised,
Oh, when I first realized
That you were fooling me.
And darling, they say that our love won't grow.
But I just want to tell them they don't know.
For as long as you're in love with me,
Our love will grow wider,
Deeper than any sea.
And of all the things that I want,
In this whole wide world, is
Just for you to say that you'll be my girl.
Wanting you, I'm so lonely and blue.
That's what love will do.",For Your Precious Love [Rerecorded],
The Impressions,"Walking around the happiest place in the world
But all I do is wonder if your hair's still curled 
South of Brownsville, Texas south of Miami Beach 
But all it means to me is that you're further out of reach
Everywhere is sand and sun blue sky, water too 
I need you 

The Spanish moss is hanging and you find a polished stone 
You pocket it for luck and then you walk on alone 
They'll rent you a bicycle with the tires blown 
They'll cook you up a blackened fish and strip it to the bone 
A slave ship just came in 
I been talking to the crew 
I need you 

In that house Hemingway is boxing in the back 
I go down to the library and check out all the facts 
Nowadays it's hard to write a line my own thoughts bore me 
I found me an island kid who says he'll do it for me 
I'm wiping all my tears away so no one has a clue 
That I need you 

The last plane out of Saigon did not know that it was
Every man in prison thinks he's locked up for a cause
I need something to do my violin needs to sound 
I'm gonna see if Ernest wants to go a couple rounds
Sometimes you get lost and you find something new
I need you

Some bird's flapping in the road on some crazy madman's string 
Something's messed up with his wing something's messed up with my Everything

So here's the truth at last I tell you 
Hemingway is dead 
And everybody wants to find a steak that's slightly red
I thought I could escape myself by just not getting dressed 
I thought I could escape you by coming to Key West 
Sometimes you get lost and you don't find something new 
I need you",I Need You,2004
The Impressions,"Oh western union man 
Send a telegram to my baby 
Send a telegram, send a telegram 
Who, send a telegram to my baby 
This is what I want you to do 
I want you to tell her that I'm all alone 
I tried to call her on the phone 
Tell her I'm in misery 
And think she's avoiding me 
And if the telegram don't do 
Send a box of candy too 
And maybe some flowers 
Tell her that I missed her for hours and hours 
Send a telegram, send a telegram 
Send a telegram man 
To my baby you hear what I say 
Oh western union man send a telegram 
Send a telegram to my baby 
Oh western union man 
Hey send a telegram 
Send a telegram, send a telegram 
Oh send a telegram to my baby 
This is what I want you to do 
Listen, tell me have you got a boy you can send 
This is what I want him to do 
Put him on his bike right away 
See if he can get my message through 
Maybe tomorrow 
But mail it right away 
I want the girl to know that I miss her 
Something like yesterday 
Send a telegram, send a telegram man 
To my baby 
Do you hear what I say 
Oh western union man why don't you send a telegram 
Oh send a telegram to my baby 
Western union man send a telegram 
Oh send it right on to my baby 
Hey western union man 
Send a telegram, send a telegram ","Hey, Western Union Man",2006
The Impressions,"I remember, my first love affair
Somehow or another the whole darn thing went wrong
My mama had some great advice
So I thought I'd put it into words of this song
I can still hear her saying it

Boy, oh, I see you're sitting out there all alone
Cryin' your eyes out
'Cause the woman that you love has gone
There's gonna be, there's gonna be
A whole lot of trouble in your life
So listen to me get up off of your knees
'Cause only the strong survive

That's what she said
Only the strong survive, only the strong survive
You've got to be strong, you'd better hold on
Don't go, all around with your head hung down

I wouldn't let that little girl
No, I wouldn't let her know
That she made me feel like a clown
There's a whole lot a girl
Lookin' for a good man like you
Oh, but you'll never meet them if you give up now
And say, your life is through

Then she said it
Only the strong survive, only the strong survive
You've got to be a man, you've got to take a stand

So I am telling you right now
Only the strong survive, only the strong survive
You've got to be strong, you'd better hold on

Don't worry about it
Don't you know that things are gonna change
But you've got to be a man, you've got to take a stand
Don't ever feel that like you can make it baby",Only the Strong Survive,2006
The Impressions,"Say it's all right 
(It's all right)
Say it's all right 
(It's all right)
It's all right, have a good time
'Cause it's all right, whoa, it's all right

We're gonna move it slow
When lights are low
When you move it slow, it sounds like more
And it's all right, whoa, it's all right
Now listen to the beat
Kinda pat your feet

You got soul, and everybody knows
That it's all right, whoa, it's all right
When you wake up early in the morning
Feeling sad like so many of us do
Hum a little soul
Make life your goal
And surely something's got to come to you 

And say it's all right 
(It's all right)
Say it's all right 
(It's all right)
It's all right, have a good time
'Cause it's all right, whoa, it's all right
Now everybody clap your hands
Give yourself a chance
You got soul, and everybody knows
That it's all right, whoa, it's all right

Someday I'll find me a woman
Who will love and treat me real nice
Then my woe's got to go
And my love, she will know
From morning, noon, and night
And she's got to

Say it's all right 
(It's all right)
Say it's all right 
(It's all right)
It's all right, have a good time
'Cause it's all right, whoa, it's all right
Now everybody clap your hands
Now give yourselves a chance
You got soul",Soothe Me,2009
The Impressions,"I made a mistake, yes, I did, yes, I did
Made a mistake, yes, I did, yes, I did
Now I'm so far from her, but it was me and my fate
Who lost because of my mistake
My trusting her has gone much too late

I've sent away the girl I love
I said, I've sent away the girl I love
She well gone, people crying
Said, my bold heart been dying
Who is it who made that mistake?
Who is it who made that mistake?

Oh, what a fool I've been tonight
The girl I love is out of sight
Now I'm so far from her, but it was me and my fate
Who lost because of my mistake
My trusting her has gone much too late

Oh, what a fool I've been tonight
The girl I love is out of sight
Now I'm so far from her, but it was me and my fate
Who lost because of my mistake, my, my mistake
Who lost because of my mistake",I Made a Mistake,2009
The Impressions,"Farewell, so long to you
We've come to the end of the night
It's all been wonderful
A lovely and wonderful time

Say goodnight to
All the friends who
Rocked and rolled beside you
We hope you've enjoyed the show
It's over, it's over
It's all over now

This room will be empty soon
When the music and laughter is gone
This night will be forgot
But the joy you've found can go on

Say goodnight to
All the friend who
Rocked and rolled beside you
We hope you've enjoyed the show
It's over, it's over
It's all over now

The lights come down, don't lose your glow
When it's over, it's over
It's all over now
Is it all over?
Or has it just begun?",It's All Over,2009
The Impressions,"We're a  winner
And never let anybody say
Boy you can't make it cause
A feeble mind is in your way
No more tears do we cry
And we have finally
Dried our eyes
And we're movin on up
Lawd have mercy
We're movin' on up
We're living proof
In alls alert
That we're true
From the good black dirt
And we're a winner
And everybody knows it too

We'll just keep on pushin
Like your leaeder tell you to
At last that blessed day
Has come
And I don't care 
Where you come from
We're all movin' on up
I don't mind leavin' here
To show the world
We have no fear
‘cause we're a winner
we're a winner
and never let anybody say,
boy you can't make it, ‘cause
a feeble mind is in your way.
No more tears do we cry
The black boy done dried his eyes.
We're movin' on up,
Lawd have mercy, we're movin' on up
There'll be no more Uncle Tom
At last that blessed day has come
And we're a winner
And everybody knows it too.
We'll just keep on pushin'
Like Martin Luther King told us to.
And I don't mind leavin' here
To show the world we have no fear
‘cause we're movin on up.
Lawd have mercy,
We're movin on up
So people get ready,
I've got good news for you
How we got over
Like we're all supposed to do.
Let us all say amen
And together we'll clap our hands
‘cause we're movin' on up,
Lawd have mercy,
We're movin' on up.

",We're a Winner [Single Version],2009
The Impressions,"I'm the one who loves you
I'm the one who loves you

Little girl again you are blue
Another fellow has gone and left you
I see you've come back to me your best friend
To tell another tragic story again

And once more you look in my eyes
And one more time you ought to realize

That I'm the one who loves you
I'm the one who loves you, love me

I'm the one who loves you
I'm the one who loves you

I must confess, you're not to be blamed
For being caught in those boys vicious games
This time I won't let you go back
Never again, my dear, in fact

I'm going to stop the blueness in you
Also confess what my heart wants me to

That I'm the one who loves you
I'm the one who loves you, love me

I'm the one who loves you
I'm the one who loves you

Just once more you look in my eyes
And one more time you ought to realize

That I'm the one who loves you
I'm the one who loves you, love me

I'm the one who loves you
I'm the one who loves you
I'm the one who loves you
...

",I’m The One Who Loves You,2014
The Impressions,"Amen, amen, amen, amen, amen
Sing it over
Amen, amen, amen, amen, amen
See the little baby
Wrapped in a manger on Christmas morning
Singing in the temple
Talking with the elders
Tomorrow there's wisdom

Amen, amen, amen, amen, amen
Hallelujah
Amen, amen, amen, amen, amen
Down at the Jordan
John was baptizing and saving all sinners
See him at the seaside
Talking with the fisherman
And made them disciples

Amen, amen, amen, amen, amen
Keep on pushin' now
Amen, amen, amen, amen, amen
Hallelujah now
Amen, amen, amen, amen, amen",Amen [1970],2016
The Impressions & Jerry Butler,"Amen, amen, amen, amen, amen
sing it over
Amen, amen, amen, amen, amen
See the little baby
Wrapped in a manger on Christmas morning
singing in the temple
Talking with the elders
Tomorrow there's wisdom

Amen, amen, amen, amen, amen
Hallelujah
Amen, amen, amen, amen, amen
Down at the Jordan
John was baptizing and saving all sinners
See him at the seaside
Talking with the fisherman
And made them disciples

Amen, amen, amen, amen, amen
Keep on pushin now
Amen, amen, amen, amen, amen
Hallelujah now
Amen, amen, amen, amen, amen 
more Impressions Lyrics 

",Amen,2006
The Impressions & Jerry Butler,"Your precious love means more to me
Than any love could ever be.
For when I wanted you,
I was so lonely and blue,
For that's what love will do
And darling, I'm so surprised,
Oh, when I first realized
That you were fooling me.
And darling, they say that our love won't grow.
But I just want to tell them they don't know.
For as long as you're in love with me,
Our love will grow wider,
Deeper than any sea.
And of all the things that I want,
In this whole wide world, is
Just for you to say that you'll be my girl.
Wanting you, I'm so lonely and blue.
That's what love will do.",For Your Precious Love,2006
The Impressions & Jerry Butler,"He don't love you like I love you
If he did, he wouldn't break your heart
He don't love you like I love you
He's tryin' to tear us apart

Fare thee well, I know you're leavin' (I know you're leavin')
For the new love that you've found
The handsome guy that you've been dating, whoa
I got a feelin' he's gonna put you down 'cause

He don't love you like I love you
If he did, he wouldn't break your heart
He don't love you like I love you
He's tryin' to tear us apart

He uses all the great quotations
Says the things I wish I could say
Whoa, but he's has so many rehearsals
Girl, to him it's just another play but wait

When the final act is over
And you're left standing all alone
When he takes his bow and makes his exit
Girl, I'll be there to take you home

He don't love you (and he never will) like I love you
If he did, he wouldn't break your heart
Oh, he don't love you, girl, like I love you
He's tryin' to tear us apart

Whoa, he don't love you",He Will Break Your Heart,2006
The Impressions & Jerry Butler,"Oh western union man 
Send a telegram to my baby 
Send a telegram, send a telegram 
Who, send a telegram to my baby 
This is what I want you to do 
I want you to tell her that I'm all alone 
I tried to call her on the phone 
Tell her I'm in misery 
And think she's avoiding me 
And if the telegram don't do 
Send a box of candy too 
And maybe some flowers 
Tell her that I missed her for hours and hours 
Send a telegram, send a telegram 
Send a telegram man 
To my baby you hear what I say 
Oh western union man send a telegram 
Send a telegram to my baby 
Oh western union man 
Hey send a telegram 
Send a telegram, send a telegram 
Oh send a telegram to my baby 
This is what I want you to do 
Listen, tell me have you got a boy you can send 
This is what I want him to do 
Put him on his bike right away 
See if he can get my message through 
Maybe tomorrow 
But mail it right away 
I want the girl to know that I miss her 
Something like yesterday 
Send a telegram, send a telegram man 
To my baby 
Do you hear what I say 
Oh western union man why don't you send a telegram 
Oh send a telegram to my baby 
Western union man send a telegram 
Oh send it right on to my baby 
Hey western union man 
Send a telegram, send a telegram ","Hey, Western Union Man",2006
The Impressions & Jerry Butler,"Say it's all right, it's all right
Say it's all right, it's all right
It's all right, have a good time
'Cause it's all right, whoa, it's all right

We're gonna move it slow
When lights are low
When you move it slow, it sounds like more
And it's all right, whoa, it's all right

Now listen to the beat
Kinda pat your feet
You got soul and everybody knows
That it's all right, whoa, it's all right

When you wake up early in the morning
Feelin' sad like so many of us do
Hum a little soul, make life your goal
And surely something's got to come to you

And say it's all right
Say it's all right
It's all right, have a good time
'Cause it's all right, whoa, it's all right

Now everybody clap your hands
Give yourself a chance
You got soul and everybody knows
That it's all right, whoa, it's all right

Someday I'll find me a woman
Who will love and treat me real nice
Then my woe's got to go
And my love, she will know
From morning, noon and night

And she's got to say it's alright
Say it's all right
It's all right, have a good time
'Cause it's all right, whoa, it's all right

Everybody clap your hands
Now give yourselves a chance

",It's All Right,2006
The Impressions & Jerry Butler,"Keep on pushing

I've got to keep on pushing (mmm-hmm)
I can't stop now
Move up a little higher
Some way, somehow

'Cause I've got my strength
And it don't make sense
Not to keep on pushin'

[Chorus]
Hallelujah,  hallelujah
Keep on pushin'

Now maybe some day
I'll reach that higher goal
I know that I can make it
With just a little bit of soul
'Cause I've got my strength
And it don't make sense
Not to keep on pushin'

Now look-a look (look-a look)
A-look-a yonder
What's that I see
A great big stone wall
Stands there ahead of me
But I've got my pride
And I'll move on aside
And keep on pushin'

[Chorus]

Keep on pushin'",Keep on Pushing,2006
The Impressions & Jerry Butler,"'Cause breaking up is so
Very hard to do

If you really love her
And there's nothing I can do
Don't try to spare my feelings
Just tell me that we're through

And make it easy on yourself
Make it easy on yourself
'Cause breaking up is so very hard to do

And if the way I hold you
Can't compare to her caress
No words of consolation
Will make me miss you less

And my darling, if this is goodbye
I just know I'm gonna cry
So run to her
Before you start crying too

And make it easy on yourself
Make it easy on yourself
'Cause breaking up is so very hard to do

And make it easy on yourself
Make it easy on yourself
'Cause breaking up is so very hard to do

And make it easy on yourself",Make It Easy on Yourself,2006
The Impressions & Jerry Butler,"I remember, my first love affair
Somehow or another the whole darn thing went wrong
My mama had some great advice
So I thought I'd put it into words of this song
I can still hear her saying it

Boy, oh, I see you're sitting out there all alone
Cryin' your eyes out
'Cause the woman that you love has gone
There's gonna be, there's gonna be
A whole lot of trouble in your life
So listen to me get up off of your knees
'Cause only the strong survive

That's what she said
Only the strong survive, only the strong survive
You've got to be strong, you'd better hold on
Don't go, all around with your head hung down

I wouldn't let that little girl
No, I wouldn't let her know
That she made me feel like a clown
There's a whole lot a girl
Lookin' for a good man like you
Oh, but you'll never meet them if you give up now
And say, your life is through

Then she said it
Only the strong survive, only the strong survive
You've got to be a man, you've got to take a stand

So I am telling you right now
Only the strong survive, only the strong survive
You've got to be strong, you'd better hold on

Don't worry about it
Don't you know that things are gonna change
But you've got to be a man, you've got to take a stand
Don't ever feel that like you can make it baby",Only the Strong Survive,2006
The Impressions & Jerry Butler,"People get ready, there's a train a comin'
You don't need no baggage, you just get on board
All you need is faith, to hear the diesels hummin'
Don't need no ticket, you just thank the Lord

So people get ready, for the train to Jordan
Picking up passengers coast to coast
Faith is the key, open the doors and board 'em
There's hope for all, among those loved the most

There ain't no room for the hopeless sinner
Whom would hurt all mankind, just to save his own, believe me now
Have pity on those whose chances grow thinner
For there is no hiding place, against the kingdom's throne

So people get ready there's a train a comin'
You don't need no baggage, you just get on board
All you need is faith, to hear the diesels hummin'
Don't need no ticket, you just thank the Lord",People Get Ready,2006
The Impressions & Jerry Butler,"I want to talk about my baby, yeah yeah
With her pretty smile, yeah yeah
She's 'bout to drive me crazy, yeah yeah
Makes my heart beat wild

So everybody say, yeah, yeah yeah
Everybody say, yeah, yeah yeah
Everybody say, yeah, yeah yeah
Yeah yeah, yeah yeah

I want to talk about my baby, yeah yeah
She does the walk real nice, yeah yeah
There's no questions about maybe
For her I'd make any sacrifice

So everybody say, yeah, yeah yeah
Everybody say, yeah, yeah yeah
Everybody say, yeah, yeah yeah
Yeah yeah, yeah yeah

And when she walks that walk
I can't help but feel that she's for real
And when she talks that talk
I can't quite explain just how I feel
Talking about my baby

I want to talk about my baby, yeah yeah
To me she's everything, yeah yeah
She might fuss and called you lazy
But to her I'm still the king

So everybody say, yeah, yeah yeah
Everybody say, yeah, yeah yeah
Everybody say, yeah, yeah yeah
Yeah yeah, yeah yeah",Talking About My Baby,2006
The Imus Ranch Record,"Kick it, kick it

You woke up late for school, man you don't wanna go
You ask your mom please but she still says no
You missed two classes with no homework
Your teacher preaches class like you're some kind of jerk, yeah

So we gotta fight for the right to party, yeah dig it
Now we gotta fight for the right to party

Over here, yeah, ow, ow, ow
Bring it down, bring it down, yeah, come on, dig it
We gotta special guest here tonight, one time only
Bling Bling is in the house

Well, your mom caught you smokin', man you said no way
Man that hypocrite she smokes two packs a day
Well, livin' at home is such a drag
My old lady threw away my best porno mag, busted

You gotta fight for the right to party, wooh, party
Yeah, now we gotta party, ow, hey, hey, hey, party

Yeah, let's go
Yeah, yeah, hey, hey, yeah, wooh
Yeah, just like that, what I'm talkin' about, busted",Fight for Your Right to Party,2008
The Imus Ranch Record,"I don't see me in your eyes anymore, 
oh why can't I make them shine as before? 
I don't see you or your heart in your kiss, 
when you should sigh that your mine, you resist! 
 
There was a time life was fine, love was ecstasy 
but now I doubt what the outcome will be! 
I pray you'll say I'm the one you adore 
then I'll see me in your eyes as before! 
 
I pray you'll say I'm the one you adore 
Then I'll see me in your eyes as before!",I Don't See Me in Your Eyes Anymore,2008
The Imus Ranch Record,"In a sandalwood frame
We bought in New Mexico
I was wearin' the chain that old Indian made
That we practically stole

Little shells in a jar
We found Hanalei Bay
Got those matchin tattos 
And those ten dollar shoes
To remember our stay

[Chorus:]
If it hadn't been so good I wouldn't feel so sad
If we hadn't been so happy baby,
It wouldn't hurt this bad,
If you had told me this last summer
I'd be on the floor laughin'
Instead of standing round breakin' down
Wonderin' what happened

What am I supposed to do
Without my very best friend
Boy you left me in shock and tied up in knots
Then it hits me again

[Chorus]

If you had told me this last summer
I'd be on the floor laughin'
Instead of standin' round' breakin' down
Wonderin' what happened",What Happened,2008
The In Crowd,"Kiss me (kiss me), I love the way that you kiss me (kiss me, ooo)
There's only one thing wrong with the way you kiss me (kiss me, yeah)
Now your kisses are sweeter than sugar & plenty strong enough
But the bad part is you don't do it slow enough, oh

Do it again just a little bit slower
Do it again just a little bit slower
I just can't stand it when it's over
Do it again just a little bit slower
Hold me (hold me), I love the way that you hold me (hold me, ooo)
There's only one thing wrong with the way you hold me (hold me, yeah)
Maybe you'd just laugh if I let you know too soon
But the thing about this, you just let go too soon, oh baby

Slower, slower, kiss me just a little bit slower
Tell me that you love me, hold me fast, make it last &...
(chorus)
(repeat the word ""slower"" & fade)
From: Collins Crapo",Do It Again a Little Bit Slower,1990
