Band,Lyrics,Song,Year
"Huey ""Piano"" Smith & the Clowns","Tell me this, who flier than a G-5 airplane?
(Me)
Got bad ass bitches playing dare game
My bread's up, my car clean, my bitch tough
My charms gleam

Tell me this, who flier than a G-5 airplane?
(Me)
Got bad ass bitches playing dare game
My bread's up, my car clean, my bitch tough
My charms gleam

All eyes on me like Tupac
26's on the drop and 2 blocks
What am I? Everything you not ballin'
Raised off them true blocks

Interior paint, rims color coordinated
Yes, yes, it's blessed as if the Lord made it
Naw nigga, don't jack, that's for your safety
My gun's got heat sensors and no safety

I'm an expert in anything that I do
No cubics, all diamonds are blue
I know ya heard about me
No, I'm not worried about ya

I sit back, relax, sittin' on Louis couches
That's right, the truth is out, bitch
I knock your toothless out, bitch
You ain't ready for what I'm bringing

And who I'm out with
You can flex, front hard if you want to
Meantime, Huey gon' do
What the fuck he want to

Tell me this, who flier than a G-5 airplane?
(Me)
Got bad ass bitches playing dare game
My bread's up, my car clean, my bitch tough
My charms gleam

Tell me this, who flier than a G-5 airplane?
(Me)
Got bad ass bitches playing dare game
My bread's up, my car clean, my bitch tough
My charms gleam

Who's flier than a G-5 airplane?
(Me)
Got bad ass bitches playing choo-choo train
Throw a stack up on it, I'll throw a stack back
Put some gangsters on it, I'ma push some gangster back

It's time to face the facts, the rest of you niggas is lame
I'll tell ya boss the same, yeah, I'm killing the game
Yeah, I'm a A 'n' are but I got an are that shoot real far
Go straight up through ya car

I'm flier than flavor, stay ducking a hater
Fuck what you talking about, my nigga we getting that paper
I know you heard about us, Hitz Committee, the shit

H you E why, he fly, he the type of guy
That make a whole lot of money for his company
Committee, how we living, never tricking that's a felony
I stay so high, I'm so fly these niggas starting to call me G-5

Tell me this, who flier than a G-5 airplane?
(Me)
Got bad ass bitches playing dare game
My bread's up, my car clean, my bitch tough
My charms gleam

Tell me this, who flier than a G-5 airplane?
(Me)
Got bad ass bitches playing dare game
My bread's up, my car clean, my bitch tough
My charms gleam

I'm fly as a pelican, fly as you ever been
For you haters, guess what?
My career will never end, 'bout to cop a berry Benz
Sit it on some berry rims
In the hood selling stocks of shit with berry stems

I'm getting heavy cake, can't carry my heavy safe
But I got heavy K's to lift up your heavy face
As a child I never had a nice life
But thanks to Angie and Memph, I'm in the bright lights

Tell me this, who flier than a G-5 airplane?
(Me)
Got bad ass bitches playing dare game
My bread's up, my car clean, my bitch tough
My charms gleam

Tell me this, who flier than a G-5 airplane?
(Me)
Got bad ass bitches playing dare game
My bread's up, my car clean, my bitch tough
My charms gleam

Tell me this, who flier than a G-5 airplane?
(Me)
Got bad ass bitches playing dare game
My bread's up, my car clean, my bitch tough
My charms gleam

Tell me this, who flier than a G-5 airplane?
(Me)
Got bad ass bitches playing dare game
My bread's up, my car clean, my bitch tough
My charms gleam",Tell Me This (G-5),2007
"Huey ""Piano"" Smith & the Clowns","[Huey]
Hello
No I'll be there in the minute
But I got something to do
What? 
Look you should know there's one main thing you're next

[Chorus: Lloyd]
When I hustle, baby I be thinking of you
I'm always on the grind don't spend a lot of time like we used to do
Now be out on these streets 'cause you know we got to eat and you know that's the truth
Now no matter my hustle, I'm coming home to you
Shorty I'm coming home to you

[Huey]
Yeah I'm a hustler yeah, but baby girl I wanna fuck with you
You the type to make the thug nigga turn lub a dub
Mommy let me tell you
I ain't nothing like these other scrubs
H-u-e-y, cowboy he fly, got money to the hiz-eye
Thats why I fly geez-eye
If any brother tell u he do you better he lie
No I ain't Nelly but could make you holler E.I.
When you f-u-c-k-i-n-g in the treetop
Bet you will see it's best then ever when we ride
Count you a summer wardrobe come spring time
The more that we around gratify me love you but you should now there's one main thing and that's

[Chorus]

[Huey]
Baby girl you be my queen
The only thing that make a thug smile in his dreams
And make me feel that I ain't as thug as I seem
When we make love, have me weak at the knees
The only female that could do what she please
But say it ain't tricking when I'm giving her g's
Car weather I'm hurt or I'm safe in the streets
I'll tell you mommy don't worry I'm safe with the heat
Now come a little closer move your waist to the beat
In the winter on the carpet for heat
When you sleep
There's no other couple that's fucking with we
The more I'm around gratify me to love you
There's one thing to know your next

[Chorus]

[Lloyd]
I've been all around the world before, but I know your the one for me
Just stay good you'll see
I don't want to have to run these streets no more
For now girl its ride or die
Baby I'm a get you right

[Chorus]

[Huey]
See I told you everything was going to be aight in here
We got to grind, we go to eat
That way I can take you on shopping sprees and all that good stuff
Uh
You understand what I'm saying right?
Stand by your boys side
Together, me and you can ride
It's when I hustle, lets go",When I Hustle,2007
"Huey ""Piano"" Smith & the Clowns","Toot that thang up, mommy, make it roll
Once you pop, pop, lock it for me, girl, get low
If yo' mama gave it to you, baby girl, let it show
Once you pop, lock, drop it for me, maybe we can roll (Oh)
Pop, lock and drop it
Pop, lock and drop it
Pop, lock and drop it
Pop, lock and drop it
Pop, lock and drop it
Pop, lock and drop it
Pop, lock and drop it
Pop, lock and drop it

Tonight, it's gon' be some changes
No acting sadity
So stop acting and get it clappin'
'Cause I'm knowing you feeling me
Yeah, you cute
But don't let that shit go to yo' head
'Cause what this cutie won't do
Pimpin' another one will
You prepared, rockin' a skirt
And ya heels so tall
And we ain't wit' none of that tricking, but our bills so tall
I been peepin' you fo' a while, and you throwin' it back
If you lookin' fo' you a balla, we got dough in da back
Look, yo' color caramel brown
And yo' skin so smooth
I'm havin' fantasies about what you and me can do
And you an undercover freak
You probably thinking da same
I'm seein' light up on yo' face because you peepin' my chain
And I ain't tryin' a put you out there as if you a freak
So don't even take it that way; jus' say you did it fo' me
And, yeah, you probably roll wit' me 'cause it's money in my pockets
So before then I gotta see you pop, lock and drop it

Toot that thang up, mommy, make it roll
Once you pop, pop, lock it for me, girl, get low
If yo' mama gave it to you, baby girl, let it show
Once you pop, lock, drop it for me, maybe we can roll (Oh)
Pop, lock and drop it
Pop, lock and drop it
Pop, lock and drop it
Pop, lock and drop it
Pop, lock and drop it
Pop, lock and drop it
Pop, lock and drop it
Pop, lock and drop it

I ain't gotta be yo' man
But I really wouldn't mind
We ain't got to talk again
I'm jus' tryin' a have a time
If you a balla, pull a stack out, and smack her on da ay
Pop, lockin', cock blockas, get up out da way
Let lil' mommy get low
Give her space, let her sweat
The club turnin' to hoolas 'cause they shirts is so wet
From da window to da wall
Lil' mama showin' her thong
The broad freakin' herself; it's tellin' me that it's on
You ready, then we can roll; I'm tellin' you we can go
I'm thinkin' if I can handle it, the way you make it roll
You groovin' and speedin' up
You right in between us
If you a strip teasa, then baby, don't tease us
At first I thought I was trippin'
But my vision gettin' clearer
You moving that thang around as if you practice in da mirror
She doin' a new dance
What the next man said
I'm like, naw; she just pop locking on a headstand

Toot that thang up, mommy, make it roll
Once you pop, pop, lock it for me, girl, get low
If yo' mama gave it to you, baby girl, let it show
Once you pop, lock, drop it for me, maybe we can roll (Oh)
Pop, lock and drop it
Pop, lock and drop it
Pop, lock and drop it
Pop, lock and drop it
Pop, lock and drop it
Pop, lock and drop it
Pop, lock and drop it
Pop, lock and drop it

Make it roll to da left (Left)
Roll to da right (Right)
Pop, lock and drop it; get low, a'ight
Make it roll to da left (Left)
Roll to da right (Right)
Pop, lock and drop it; get low, a'ight
It ain't tricking if you got it
We got it, but I ain't givin'
Just bounce it and roll wit' it, and maybe you roll wit' us
It ain't tricking if you got it
We got it, and I ain't givin'
Just bounce it and roll wit' it, and maybe you roll wit' us

Pop, lock and drop it
Now pop, lock and drop it fo' me
Pop, lock and drop it
Say pop, lock and drop it
What's yo' name, girl?
Neva mind, neva mind
Do you thang, girl
Fire, you ain't neva lied
What's yo' name, girl?
Neva mind, neva mind
Do you thang, girl
Fire, you ain't neva lied a'ight! (Oh)","Pop, Lock & Drop It",2007
"Huey ""Piano"" Smith & the Clowns","Let's start by correcting ya tone
Lower ya finger, don't be comin' at me
With condescending demeanor
We both know that ya dead wrong

And what makes it worse
You don't even have the nerve
To ever say that you're sorry

You're never wrong and I'm never right
And you win all the rounds in every fight
That's why

Can't stay another day when you're always getting your way
You just keep getting your way
You just keep getting your way, ya selfish

So I decided not to get in your way
It's time to do it my way
And that means getting away from you, ya selfish

How is it that you can look at us and only see you?
You can look at one but never would you ever see two
You can live a lie and never be true
It's so funny now, how completely I can see you

You're never wrong and I'm never right
And you win all the rounds in every fight
That's why

Can't stay another day when you're always getting your way
You just keep getting your way
You just keep getting your way, ya selfish

So I decided not to get in your way
It's time to do it my way
And that means getting away from you, ya selfish

No, we don't need to talk
Ain't nothin' left to say
You got everything ya want
Go ahead and have ya cake

I know what's best for me
We go our separate ways
Leaving you with everything
Even all the pain

Can't stay another day when you're always getting your way
You just keep getting your way
You just keep getting your way, ya selfish

So I decided not to get in your way
It's time to do it my way
And that means getting away from you, ya selfish

Can't stay another day when you're always getting your way
You just keep getting your way
You just keep getting your way, ya selfish

So I decided not to get in your way
It's time to do it my way
And that means getting away from you, ya selfish",Selfish [Remix],2008
"Huey ""Piano"" Smith & the Clowns","Toot that thang up, mommy, make it roll
Once you pop, pop, lock it for me, girl, get low
If yo' mama gave it to you, baby girl, let it show
Once you pop, lock, drop it for me, maybe we can roll (Oh)
Pop, lock and drop it
Pop, lock and drop it
Pop, lock and drop it
Pop, lock and drop it
Pop, lock and drop it
Pop, lock and drop it
Pop, lock and drop it
Pop, lock and drop it

Tonight, it's gon' be some changes
No acting sadity
So stop acting and get it clappin'
'Cause I'm knowing you feeling me
Yeah, you cute
But don't let that shit go to yo' head
'Cause what this cutie won't do
Pimpin' another one will
You prepared, rockin' a skirt
And ya heels so tall
And we ain't wit' none of that tricking, but our bills so tall
I been peepin' you fo' a while, and you throwin' it back
If you lookin' fo' you a balla, we got dough in da back
Look, yo' color caramel brown
And yo' skin so smooth
I'm havin' fantasies about what you and me can do
And you an undercover freak
You probably thinking da same
I'm seein' light up on yo' face because you peepin' my chain
And I ain't tryin' a put you out there as if you a freak
So don't even take it that way; jus' say you did it fo' me
And, yeah, you probably roll wit' me 'cause it's money in my pockets
So before then I gotta see you pop, lock and drop it

Toot that thang up, mommy, make it roll
Once you pop, pop, lock it for me, girl, get low
If yo' mama gave it to you, baby girl, let it show
Once you pop, lock, drop it for me, maybe we can roll (Oh)
Pop, lock and drop it
Pop, lock and drop it
Pop, lock and drop it
Pop, lock and drop it
Pop, lock and drop it
Pop, lock and drop it
Pop, lock and drop it
Pop, lock and drop it

I ain't gotta be yo' man
But I really wouldn't mind
We ain't got to talk again
I'm jus' tryin' a have a time
If you a balla, pull a stack out, and smack her on da ay
Pop, lockin', cock blockas, get up out da way
Let lil' mommy get low
Give her space, let her sweat
The club turnin' to hoolas 'cause they shirts is so wet
From da window to da wall
Lil' mama showin' her thong
The broad freakin' herself; it's tellin' me that it's on
You ready, then we can roll; I'm tellin' you we can go
I'm thinkin' if I can handle it, the way you make it roll
You groovin' and speedin' up
You right in between us
If you a strip teasa, then baby, don't tease us
At first I thought I was trippin'
But my vision gettin' clearer
You moving that thang around as if you practice in da mirror
She doin' a new dance
What the next man said
I'm like, naw; she just pop locking on a headstand

Toot that thang up, mommy, make it roll
Once you pop, pop, lock it for me, girl, get low
If yo' mama gave it to you, baby girl, let it show
Once you pop, lock, drop it for me, maybe we can roll (Oh)
Pop, lock and drop it
Pop, lock and drop it
Pop, lock and drop it
Pop, lock and drop it
Pop, lock and drop it
Pop, lock and drop it
Pop, lock and drop it
Pop, lock and drop it

Make it roll to da left (Left)
Roll to da right (Right)
Pop, lock and drop it; get low, a'ight
Make it roll to da left (Left)
Roll to da right (Right)
Pop, lock and drop it; get low, a'ight
It ain't tricking if you got it
We got it, but I ain't givin'
Just bounce it and roll wit' it, and maybe you roll wit' us
It ain't tricking if you got it
We got it, and I ain't givin'
Just bounce it and roll wit' it, and maybe you roll wit' us

Pop, lock and drop it
Now pop, lock and drop it fo' me
Pop, lock and drop it
Say pop, lock and drop it
What's yo' name, girl?
Neva mind, neva mind
Do you thang, girl
Fire, you ain't neva lied
What's yo' name, girl?
Neva mind, neva mind
Do you thang, girl
Fire, you ain't neva lied a'ight! (Oh)",Pop Lock & Drop It,2012
Huey Dumbar,"Ya no te acuerdas de ese hombre que fui yo
Es este mismo que en la cara te esta hablando
No reconoces ni siquiera ya mi voz
Y ahora me miras como si fuera un extraño

Parece ser que todo ya se te olvido
Que las promesas que salieron de tus labios
Se derritieron como el hielo bajo el sol
Y se apago ese desplandor de aquella noche de verano

Mas yo si me enamore, por eso no te olvide
Y aunque ahora tu me niegues los besos de tus labios 
Me muero por besarlos
No digas que fue un error
Jurarnos eterno amor, Si en mis brazos tu temblabas
Suplicando a puro grito no me dejes por favor",Yo Si Me Enamoré,2002
Huey Dumbar,"No es ninguna aberración sexual
Pero me gusta verte andar en cueros
El compás de tus pechos aventureros
Victimas de la gravedad
Será por que no me gusta la tapicería
Que creo que tu desnudez
Es tu mejor lencería

Por eso me gustas tal y como eres
Incluso es par de libras de más
Si te viese tu jefe desnuda y detrás
No dudaría en promover tu cintura
Deja llenarme de tu desnudez

Para afrontar los disfraces de afuera
De una mejor manera
Desnuda
Que no habrá diseño que te quede mejor
Que el de tu pìel ajustada a tu figura
Desnuda
Que no hay un ingenuo que vista una flor
Sería como taparle la hermosura
Desnuda

Que la naturaleza no se equivoca
Y si te hubiese querido con ropa
Con ropa hubieses nacido
Deja llenarme de tu desnudez
Para vestirme por dentro,
Aunque sea un momento.

Y ahora que por fin te tengo así
Desnuda y precisamente enfrente
Desnuda también un poquito la mente
Pon tus complejos junto a tu ropa;
Y si te sientes un poquito loca
Ponte loca completa,

Que querte será solo el inicio
Antes de perder el juicio.
Desnuda
Que no habrá diseño que te quede mejor
Que el de tu piel ajustada a tu figura
Desnuda
Que no hay un ingenuo que vista una flor
Sería como taparle la hermosura
Desnuda

Que la naturaleza no se equivoca
Y si te hubiese querido con ropa
Con ropa hubieses nacido
Deja llenarme de tu desnudez
Para vestirme por dentro,
Aunque sea un momento.",Desnuda,2009
Huey Dunbar,"Lo mejor que me ha pasado desde el dia que fui
Es despertar a tu lado y verte
Yo vivia equivocado pero no me dabe cuenta
El amor es algo sabio, sabe esperar

Y ahora que te tengo entre mis brazos nuevamente
Me doy cuenta del error que he cometido
De lo mal que me he portado yo contigo, discúlpame
Ahora que no tengo a donde ir tu me recibes

Y me curas con tus labios las heridas
Que la vida me ha dejado en mi corazón, perdóname
Ahora que no tengo nada que ofrecerte
Tu me aceptas en tu vida nuevamente, amor de siempre

",Amor de Siempre,2001
Huey Dunbar,"If you saw my baby by the flow of candlelight
You would see why I need to he with her every night
Nothing is like the sweetness that I've tasted on her lips 

Nothing drives me crazy like the motion of her hips
The way she moves, like fire dancing
I feel her burn we toss and turn 
A 'chiki chiki cha' on and on 

""Ella es candela"", she's got me burnin 
'Chiki chiki cha chiki cha cha cha'
The rhythm of our bodies, oh we just can't stop.
""Ella es candela"", she gives me fever

And in the morning I don't want to leave her 
'chiki chiki cha chiki cha cha' 
The rhythm of our bodies oh we just can't stop
She gives all her passion every time we're alone

And until the light of dawn we make music of our own
All my secret fantasies she already knows
I don't have to say a world that's just how she flows.",Chikicha,2001
Huey Dunbar,"Después de tanto tiempo
Sigues tan hermosa
Y tus ojos hasta brillan igual
O más que ayer
Puedo morir de amor
Puedo volar al cielo
Y renacer de nuevo
Con cada beso tuyo
Y aunque no digas nada
También te pasa a ti lo sé
Y te derrites toda
Como yo por ti

Puedo morir de amor
Puedo volar al cielo
Y renacer de nuevo
Puedo morir de amor
Puedo volar al cielo
Y renacer de nuevo
Con cada beso tuyo
Seguiremos juntos
Como tierra y mar
Lo nuestro es tan profundo
Tú me haces vivir
Aunque también
Aunque también
Puedo morir de amor
Puedo volar al cielo
Y renacer de nuevo
Con cada beso
Con cada beso
Puedo morir de amor
Puedo volar al cielo
Y renacer de nuevo
Con cada beso
Con cada beso tuyo
Y renacer de nuevo
Con cada beso",Con Cada Beso,2001
Huey Dunbar,"Ya no te acuerdas de ese hombre que fui yo
Es este mismo que a la cara te esta hablando
No reconoces ni si quiera ya mi voz
Why ahora me miras como si fuera un extrano

Parece ser que todo ya se te olvido
Que las promesas que salieron de tus labios
Se derritieron como el hielo abajo el sol
Why se apago ese resplandor de aqella noche de verano

Mas yo si me enamore
Por eso no te olvide
Why aunque ahora tu me nieges los besos de tus labios
Me muero por besarlos

No digas que fue un error
Jurarnos eterno amor
Si en mis brazos tu temblabas
Suplicando a puro grito no me dejes por favor

Parece ser que todo ya se te olvido
Que las promesas que salieron de tus labios
Se derritieron como el hielo abajo el sol
Why se apago ese resplandor de aquella noche de verano

Mas yo si me enamore
Why por eso no te olvide
Why aunque ahora tu me nieges los besos de tus labios
Me muero por besarlos
No digas que fue un error

Jurarnos eterno amor
Si en mis braso tu temblabas
Suplicando a puro grito no me dejes por favor
No me dejes por favoooor
No me deejs por favor, ayy

Yo si me enamore,
Yo si me enamore de ti
Why sin ti morire

Ya no te acuerdas del hombre que fui yo
Ese que un dia te enamoro
Te dio tanto amor why tu le pagaste con traicion

Yo si me enamore
Yo si me enamore de ti

Si no recuerdas mis besos
Porque antes te morias why temblas de emocion
Cuando no estaba junto a ti, uoo

Yo si me enamore
Yo si me enamore de ti
Why sin ti morire

Yo me enamore
Yo me ilucione
Oh, pero tu por mi jamas nunca nada sentiste

Yo si me enamore
Yo si me enamore de ti
Why sin ti morire moins
",Yo Si Me Enamoré,2001
Huey Dunbar,"Yes
Who else, who else
Yes
This is
Keep Chasing Papi (uh)
Just another winner baby
Keep Chasing Papi

Huey Verses
We slip in the club and girls scream my go
We spending no less than 10g's say ""oh""
Ya don't hear me
We came in the Bentley and mean six floor
We planning to leave soon in that clean jeep ""oh""
Oh weee

[Chorus]
We light it up
So we's high as what
I see her eying us like she's dying to touch me

I see her moving close/her body's movin close
I seen this girl before/no matter where I goshe's
She is right there.

She's chasing/she's going/out her mind/she's crazy
Baby I'm chasing papi, chasing papi
I'm running/away from her/I'm telling ya/she's crazy
Baby I'm chasing papi, chasing papi

Call up the cops cause she stalking me/all in my mind this goes in there haunting me
Ya don't hear me
All over town she be following me/up in the club, then she goes in front of me.
Oh wee. 

We light it up
So we's high as what
I see her eying us like she's dying to touch me

I see her moving close/her body's movin' close
I seen this girl before/no matter where I goshe's
She is right there.

She's chasing/she's going/out her mind/she's crazy
Baby I'm chasing papi, chasing papi

I'm running/away from her/I'm telling ya/she's crazy
Baby I'm chasing papi, chasing papi

I understand why you chasin' the kid
Face that I'm big
You got dreams of making it rich
Before this fool go
Love, don't live it no more
And If I did
Your not the chick I want to spend my life wit'
Tryna play the mahagony
Testarosta
Crissy toasta
Hip-hops John Travolta
So why would I want ta
Be wifing a chick that specialize in giving a guy a nosa
I want""cubanas"" ""boriquas""
Slip on the high heels my dime divas
Type of chick that you see in the 2 seaters
So stop chasing me girl
I don't need ya

She's chasing
She's going
Out her mind
She's crazy
Baby I'm chasing papi, chasing papi
I'm running
Away from her
I'm telling ya
She's crazy
Baby I'm chasing papi, chasing papi
Baby I'm chasing papi, chasing papi",Chasing Papi,2003
Huey Dunbar,"Hoy, se me va la vida
Se apagan los años
Y me olvido de lo bueno
Extrañándote, no dejo de llorar
Y aprendo a suplicar, por nuestro amor

Sé que sin tu cariño mis tristes ojitos
Yo me encontrare perdido
Asfixiándome, falta de tu piel
Y aroma de mujer
Lágrimas y el alma herida

A donde iré
Si en cada rostro de mujer te encontrare
En cada paso, en cada lluvia sentiré
Esa agonía por tu ausencia
Ese vació que no quiere verme vivo

A donde iré
Si en cada noche tu sabor lo probare
En cada risa y alimento te veré
En cada luna y sus estrellas

En cada espacio, en cada beso y pensamiento
Ven, cuando este dormido
Regálame un sueño, que me lleve al firmamento
Donde tú y yo volvamos a empezar
Sabiéndonos amar, sin lastimar y sin mentiras

A donde iré
Si en cada rostro de mujer te encontrare
En cada paso, en cada lluvia sentiré
Esa agonía por tu ausencia
Ese vació que no quiere verme vivo

A donde iré
Si en cada noche tu sabor lo probare
En cada risa y alimento te veré
En cada luna y sus estrellas
En cada espacio, en cada beso y pensamiento

",A Donde Iré,2003
Huey Dunbar,"No puedo olvidar
Aquella noche junto a ti
Yo no me pude imaginar
Que iba acabar loco por ti

No, no puedo ni pensar
No puedo rasonar
No se si esto es amor
O es solo una obsession

Fuerte, este deseo es fuerte
Es un pensamiento que me quema
Why se adueña de mi mente

Fuerte, te siento aqui muy fuerte
Mi corazon suplica
Why se muere por tenerte
Por poder besarte, por poder llenarte
Lo que siento es fuerte

Quiero repetir
La sension que me dejo
Tu piel ardiendo sobre mi
Todos tus besos tu pasion

No, no puedo ni pensar
No puedo rasonar
No se si esto es amor
O es solo una obsession

Fuerte, este deseo es fuerte
Es un pensamiento que me quema
Why se adueña de mi mente

Fuerte, te siento aqui muy fuerte
Mi corazon suplica
Why se muere por tenerte
Por poder besarte, por poder llenarte
Lo que siento es fuerte
",Fuerte,2003
Huey Dunbar,"Las noches
(Woo, woo, woo)
Las noches, como sta

Son las que duelen mas
Las que lastiman mas
Son muchos sin piedad
Las noche, como sta

Siempre me hace llorar
Sabra soledad, sabra soledad
Las noches, como sta
Se parecen a ti

No tienen compasin
Les gustan hacer sufrir
Son frias como hielos
Que estan llenas de recuerdos

De caricias y morales
De promesas que se hicieron
Hace tiempo
Una noche como hoy

Son noches para llorar
Son noches para sufrir
Son noches para olvidar
Que ayer fui feliz

Horas amargas para un corazn
Que se le pasa hablando de ti
Que todavia guarda la esperanza
Que vuelvas aqui

Oh, yeah
Yeah, my man Mikey, oh, yeah man, hit it

Son noches, para llorar
Son noches, para sufrir
Son noches, para olvidar
Que ayer fui feliz

Horas amargas para un corazn
Que se le pasa hablando de ti
Que todavia guarda la esperanza
Que vuelvas aqui

Son noches, son noches, son noches
Me esta matando, mi soledad
Son noches, son noches, son noches
Yeah, las noches, sin tu amor, sin tu amor

",Las Noches,2003
Huey Dunbar,"DLG
Acuyuye
(FRB)

CORO: 
Acuyuye (4x)

Hoy dedico yo mi canto para ella 
Que conmigo esta 
Mi carino se ha ganado 
Por ser linda, buena why especial

CORO: 
Acuyuye (4x)

Esta no es como Juliana, que llego, se fue 
why me pago mal 
Esta me da carinito, me ha sabido 
Conquistar
 
CORO: 
Acuyuye (4x)

Por eso yo le doy todo, todo, todo se lo voy a dar 
Ha ella lo que le gusta es lo que tengo 
why que la pone a gozar

CORO: 
Acuyuye (4x) 
 
Pongan atenciÃ³n
Esta si me ama
Pues como Juliana.....Acuyuye!!

Ayer le cante a una ingrata
why hoy le canto a mi amada
La que con su Amor sincero
LlegÃ³ a conquistar mi alma
DLG con sentimiento
De nuevo pal mundo entero

Acuyuye acuyuye acuyuye
Acuyuye acuyuye acuyuye....

Porque tu eres la mujer que me sabe querer
La unica mamita que me sabe amar
Porque tu eres la mujer que me sabe querer
Mamita no te vayas ven why quedate aqui

CORO: 
Acuyuye (9x)",Acuyuyé,2010
Huey Dunbar,"Después de tanto tiempo
Sigues tan hermosa
Y tus ojos hasta brillan igual
O más que ayer
Puedo morir de amor
Puedo volar al cielo
Y renacer de nuevo
Con cada beso tuyo
Y aunque no digas nada
También te pasa a ti lo sé
Y te derrites toda
Como yo por ti

Puedo morir de amor
Puedo volar al cielo
Y renacer de nuevo
Puedo morir de amor
Puedo volar al cielo
Y renacer de nuevo
Con cada beso tuyo
Seguiremos juntos
Como tierra y mar
Lo nuestro es tan profundo
Tú me haces vivir
Aunque también
Aunque también
Puedo morir de amor
Puedo volar al cielo
Y renacer de nuevo
Con cada beso
Con cada beso
Puedo morir de amor
Puedo volar al cielo
Y renacer de nuevo
Con cada beso
Con cada beso tuyo
Y renacer de nuevo
Con cada beso",Con Cada Beso [Versión Balada] [Version],2010
Huey Dunbar,"Chigageegagee, oh, gee gotcha
Gotcha gotcha mi muchacha
Yo te quiero mi consuelo

Te sone Y yo a tu lado un dia desperte oh baby
Llegaste a mi Y quise hacerte mia de una vez asi. yea
Despues de mi no hay otro mas que como yo te pueda dar
Amor total, te siento mia yaaaaa

Gotcha gotcha mi muchacha
Yo te quiero mi consuelo
Chigageegagee, oh, gee gotcha

Atrevete a vivir en este mundo loco junto a mi, a mi yea
Me doy como soy como tu quieras tu has sido hecho para mi
Tu eres mi unica verdad yo soy tu guerra soy tu paz
Te quiero dar mi todo. MIA ahhahhh

Gotcha gotcha mi muchacha
Yo te quiero mi consuelo
Alali lalali ahhh
Bump that chica

(Chica)
Ey here it goes, Carino, Abrazos
Solo tu yyo, siempre juntos
Hay el amor, me tiene loca por tu passion
Ay dame tu calor, dame tu calor ooh wee

Mijo dame tu calor
Quiero viajar en un yate por el mar contigo y llegar a Aruba
Arena blanca
And I got ya. D.L.G got ya
Esperate de para siempre te quiero, para siempre, sincero

Ooh baby love, I think I gotcha baby love
Ooh baby love, I think I gotcha baby love
If you would ever leave me I'll prob'ly go crazy
Take me and make me but don't you ever break me
Fancy, sassy and I'm kinda classy
Chica's really nice but I can't get nasty

How nasty can you get?
(Chica)
Esta linda muchacha already gotcha
Gotcha, gotcha
(I think I gotcha)
Yo no me quedo me voy con la muchacha
A la paranda y despues para mi casa

",Gotcha,2010
Huey Dunbar,"Te escribo esta carta Julia
Para que sepas de mi
Y sepas como me encuentro
Solo por tenerte a ti.
Al escribirte recuerdo
Las palabras de mama,
Pero como la queria,
Nunca la quise escuchar.

Que no confiara en ti
Que tu amor no era sincero
Y por ti mi pobre vieja
Se murio de sufrimiento
No eras nadie al conocerte
Te di nombre y apellido
Belleza que no tenia
Me sacrifique por ti
Porque por ti estaba ciego
Y mira como me pagas
Juliana que mala eres

Coro: Juliana que mala eres,
Que mala eres Juliana (4x)
Ahora comprendo que fui
Un hijo desobediente
Que mama tenia razon,
Pero yo era inocente
A los diecisiete años
Cuando una pasion te ciega
Aunque hoy me pase a mi
Esto le pasa a cualquiera
Creo que no soy el primero
Que una mujer engaño
Tu fuiste pa' Nueva York
Con tu visa de paseo
Pero pasaron los dias,
Semanas, meses y años
Y yo aqui en Santo Domingo
Quede, tu amor esperando
Hasta ayer que me contaron
Que con otro te has casado
Juliana, ehhh...

Coro:
Fragancia:
Tu eres mala
Despues que te di
Todo lo que deseabas
Me sacrifique por ti
Y mira como me pagas
Tu eres una descarada
Tu eres mala
Alejate no vuelvas
No quiero mas nada
No quiero saber mas de ti,
Mala Juliana
Que mala eres
Juliana que mala eres (7x)

James: Juliana Que mala, que mala
Te entregue todo de mi
Y ahora me engañas (Juliana)
Juliana used to be an innocent,
Pretty girlie
But her ways are too corrupt and dirty
Juliana que mala, que mala es Juliana
Que mala eres......",Juliana,2010
