Band,Lyrics,Song,Year
Stratovarius,"I'm walking the streets and I hear what you say
Advising me telling me how to play
I know your name it's called Mr. Mean
One thing I've learned, you don't know beans

High I fly
I touch the sky
Far above the frozen minds
You can't kill my dreams
You can't kill my spirit
I was born to be free

I walk to my own song
Every day the power grows stronger in me
I walk to my own song
Head up proud
I'm the master of my own destiny

You think you know what is better for me
Holding me lectures of how I should be
Shrugging my shoulders I leave you behind
Anyway I look at it...you are blind",I Walk to My Own Song,2003
Stratovarius,"Look around turn around
You just might fall to the ground
Sail away break away
Damage done nothing to say
All my life I've felt like an outcast
But not anymore, a thing of the past
Feel the sun, got to run
Feels like life has just begun
All is new, different view
So many things that I will do
I'm leaving behind the things I don't need
And with confidence i'm planting the seed

I'm still alive
I'm ready to feel the wind in my hair
And I know there are so many things to share
I will write my story again
Masterplan of a new kind
I was lost but now I'm found
I'm still alive",I'm Still Alive,2003
Stratovarius,"To see the things 
In a brand new light
Not to give up 
Without a fight
To surrender is not 
In my sight
I'm a child of the Universe
In the noisy confusion of life
Where uncertainty rules my way
It's so easy to go astray
I got to keep strong and bold

Give me a way to accept things
I cannot change anymore
The courage to change anymore
And the wisdom to know the difference

In the midst of the darkness
There's a voice 
That you know so well
Lifts you up from the madness 
Where you dwell
Don't give in to the hopelessness
Keep the innocence in your heart
And the end before your start
Be the warrior of the light
Don't give up without a fight",Know the Difference,2003
Stratovarius,"Sun is shining
Sky is so blue
I'm filled with hope
It's promising
The course my life is taking
Searching of my truth has brought me here
Facing things with confidence
That all will be okay
Past is gone
Life goes on
Memories remain
I break the chain of misery and pain

Marching to a different drum
Shines my liberty
It's growing stronger every day
I feel it in me
Leading me to a different world
Freedom shows the way
It's there for you and me to find
It's heaven on earth

I'm standing here today and understand
There is no reason to hide anymore
So many things to see so many things to gain
My life is not in vain",Liberty,2003
Stratovarius,"Luminous we shine
Like the stars on the evening sky
Through the universe
And centuries
They are calling
Hear them calling
Luminous moonshine
Is guiding my travel through life
I hear angels calling
Hear them calling

No tree has branches so foolish
As to fight among themselves
We share the same biology
We are one
We are luminous

Luminous when we die
We return to the great ocean
Of the living energy
It is calling
Hear it calling
Luminous my life
A breath in the cosmic play
Without reason or rhyme
Its calling
Hear it calling",Luminous,2003
Stratovarius,"Seasons they come seasoned they go
Observing them in their perfect flow
Changing my life as they pass me by
Drying my tears letting them die
In the sunrise I am born again
In the sunset I die again

What will you do when all fails?
When you feel like a ship without sails
When desperation fills your mind
And the pain makes you blind
In my silent truth I scream these words
The hope is loud!
Never give up",Season of Faith's Perfection,2003
Stratovarius,"Seasons they come seasond they go
Changing my life as they pass me by
In the sunrise I am born again
Drying my tears letting them die

When you feel like a ship without sails
In the sunset I die again
Observing them in their perfect flow
In my silent truth I scream these words
What will you do when all fails?
And the pain makes you blind
When desperation fills your mind
THE HOPE IS LOUD!
Never give up



",Season of Faiths Perfection,2003
Stratovarius,"Here I am
And within the reach of my hands 
She's sound asleep and she's sweeter now 
Than the wildest dream could have seen her
And I watch her slipping away 

Though I know I'll be hunting high and low...high... 
There's no end to the lengths I'll go to
Hunting high and low...high... 
There's no end to the lengths I'll go

To find her again 
Upon this my dreams are deppending
Through the dark 
I sense the pounding of her heart
Next to mine 
She's the sweetest love I could find 
So I guess I'll be hunting high and low...high... 
There's no end to the lengths I'll go to high and low...high...

Do you know what means to love you ?
I'm hunting high and low 
And now she's telling me she's got to go away 

I'll always be hunting high and low
Hungry for you 
Watch me tearing myself to pieces
Hunting high and low...high... 
There's no end to the lengths I'll go to 
Oh, for you I'll be hunting high and low",Hunting High and Low [DVD],2005
Stratovarius,"Another winterday is gone
I'm lying here all alone
There are many things like me here behind these closed doors

Somehow I lost the way
Fear just led me astray
Deep into the labyrinth of my warped mind

I lost all of my belief
And I felt my spirit break
Through the rain, storm came over me

Back to madness
I go back to sadness
I go back to madness
There is no return

Must go back to madness
Must go back to sadness
I go back to madness
Will I ever learn?
What I don't recall I will repeat

Have you ever been hurt?
Have you ever been abandoned?
Have you ever been truly scared?
Have you ever felt you don't belong here?
Have you ever felt like you don't have a home?
Have you ever felt you don't have a chance?
From the moment of birth we are already dying
Death is the only true salvation
Through death man is reborn
Like a butterfly is born out of a caterpillar
And after that, man is finally free",Back To Madness,2005
Stratovarius,"Fly the mountains
Pictures on my back
Hopeless feelings
Everything is black

What am I fighting for?
What am I living for?
(There) is a path that I don't know

You gotta fight!
Fight for your life!
Until you die!
Fight for your rights

Endless searching
In this cyberspace
All is turning
Into a disgrace

What am I searching for?
What am I running for?
(There) is a path that I don't know

You gotta fight!
Fight for your life!
Until you die!
Fight for your rights

Fight for your life!
Until you die",Fight!!!,2005
Stratovarius,"I was sent out
To the world
From the mission
I just returned
The dust has not settled down yet

I thought I could have some rest
But I feel like I am possessed
I shouldn't be complaining 'cause I am blessed

Must have been the Gypsy
The Gypsy in me

All the pressure
On my shoulder
I can feel
It makes me older
I've given everything tonight
Is it enough I still have to fight
My heart is beating so fast
If this breath would be my last
Would I die happy or would I regret my past

Must have been the Gypsy
The Gypsy in me

Must have been a mistake
But I agreed",Gypsy,2005
Stratovarius,"Time goes by
But you can't rest
Too many things
And you're obsessed
Trying to find
Some sense to it all

No one knows what you've been through
Like no-one cares
But it's not true
Turn the page
And make a fresh start

When you are low
You should know
You are not the only lonely soul
And you will find
The strength inside
There is no more need to hide

Just carry on
Fullfill your dreams
Don't let them try to pull you down
So carry on
And reach your goal stand proud
Don't give up
March on till the end
The road is long but you'll reach the final bend",Just Carry On,2005
Stratovarius,"The land of ice and snow
Where the midnight sun blows
Hundred thousand lakes glow
In the land of ice and snow

Northern lights guide our way
Come whatever may
Forest god protects our day
In the land of ice and snow

Where Koskenkorva flows
Where the freezing wind blows
Summer nights are white and warm
In the land of ice and snow

Some night say that we are cold
Don't believe all that's been told
Our hearts are made of gold
In the land of ice and snow

We didn't bow under oppression
We fought and we died
Redeemed in blood
The land of ice and snow

Here I was born and here I've lived
And one day here I will die
Under northern starry sky
In the land of ice and snow",The Land of Ice and Snow,2005
Stratovarius,"Listen to what I have to say
We could get out of here today
I'll take you with me if you want to go
New kind of place, just let me know

I am a man, I'm not a child
And I am free, 'cause I can feel

We just have to get away
We have nowhere left to stay
We can run and we can hide
We just have to leave the tribe

Doing things in our own way
We'll just let the others stay
Those who fought and those who lied
We just have to leave the tribe

Leave the tribe!

Everything is always the same
They try to make you play their game
""This is the way"", you're being told
But hear me out, you can't be sold

And still they roll like pigs in the mud
While you have the fire burning inside

We just have to get away
We have nowhere left to stay
We can run and we can hide
We just have to leave the tribe

Doing things in our own way
We'll just let the others stay
Those who fought and those who lied
We just have to leave the tribe

Leave the tribe!",Leave the Tribe,2005
Stratovarius,"His year has been a nightmare
I've been so low, I don't care
I've dwelled in depths of darkness
Swam across the ocean of pain

I've fed the tabloids, the media
It's a bottomless pit, a redia
Front pages, gossips, knifings, drunken nights and days

Sadness, rage, hopelessness
I am nothing without you

Again the dance
I do the maniac dance
Just like in trance
I do the maniac dance

This demon serves me well
It wants to send me to the depths of hell
A roller coaster ride it has been I can tell
I'm a walking miracle of medicine
A real catastrophe on legs
A proud member of human race known as the dregs

Xanax, Remeron, Therapy, Buspiron
Anger, Fear and Shame

Again the dance
I do the maniac dance
Just like in trance
I do the maniac dance",Maniac Dance,2005
Stratovarius,"We drifted apart on the sea of life
Sailed into new horizons, out of sight
We lost the way, we lost the key
But the spirit was kept alive and free

Now destiny has brought us back
We are here before your eyes, we hear your cries
And that's why tonight we all make history
We're together again calling you

United we stand – divided we fall
Our destiny's here tonight with you all
Through wind and thunder we sailed to your shore
We did not give up, so open the door

‘Cause we're united
We stand united

It's great to look into the eyes of a friend
And shake his hand and thank him for the years
And it's great to see you all here
We're together again calling you

United we stand – divided we fall
Our destiny's here tonight with you all
Through wind and thunder we sailed to your shore
We did not give up, so open the door

United we stand – divided we fall
The sun is shining for each and for all
The future is bright and there's hope in the air
Together we're singing, together we care",United,2005
Stratovarius,"A failed painter, born to change the world
Beaten up kid swore his revenge
Whirlwind of chaos and destruction
Man has never seen before

Blind masses lead like a flock of lams
Deception, blinded by the lie
Another savior of mankind
Showed us the way

Gargantuan monster
Spread terror, food for the guns

Obsession turned to hate
It was their final fate
Projecting, persecuting, murdering
And conquering the world

A diabolical plan was created
Armageddon and the apocalypse
Six million people vanished in the air
For the cause of the one man

Gargantuan monster
Spread horror, food for the guns

Zenith of power, zenith of power
(He changed the course of history)
Zenith of power
Madness reigns

Zenith of power, zenith of power
(Remains forever a mystery)
Zenith of power
Madness reigns

Zenith of power, zenith of power
(He changed the course of history)
The final hour
Madness reigns

Zenith of power, zenith of power
(Remains forever a mystery)
The final hour
Madness reigns

Zenith of power, zenith of power
(He changed the course of history)
The final hour
Madness reigns

Zenith of power, zenith of power
(Remains forever a mystery)
The final hour
Madness reigns

Zenith of power
Zenith of power
Zenith of power
...

",Zenith of Power,2005
Stratovarius,"When you tell me that your truth
Will set me free
Don't believe you and I wish you'd let me be
From the cradle to the grave I feel your pain
But I'm trying to erase you from my brain

Carry me to the shore, carry me
I can't stand it anymore

I am blind but I can see you in my mind
I am blind but I can see you
I am blind

When you say you have a way to make me talk
I just wanna turn around and start to walk
Can't you see, don't want to be inside your mind
Set me free, leave me be, and make me blind
",Blind,2009
Stratovarius,"Taking a chance going
Into the great unknown

Facing your fears and feel
What's on your mind
When all alone

Fall into the sea
Soon you will be free
Into the deep you disappear
Down you go, descend below

Dive deeper into the ocean
You will find more
About your emotions
As you go far beyond
Imaginary borderlines
Into the deep unknown

A need to breathe, might drown,
You can't inhale
No one around, sliding down,
Time passes by
You cannot fail

As light fades away
There's so much to gain
You're holding on, It's not in vain

Dive deeper into the ocean
You will find more
About your emotions
As you go far beyond
Imaginary borderlines

Dive deeper into the ocean
You will find more
About your emotions
As you go far beyond
Imaginary borderlines",Deep Unknown,2009
Stratovarius,"Feel the night time growing nearer
From amidst the darkness I will start my flight
See the stars are shining clearer
Turn around before you're blinded by the light

I am made of burning flame, cast from coldest ice
There is nothing that can stop me

Now I ride above the sky, it cannot hold me back
I dive within the deepest darkest space
See I vanish in the light, you cannot find me there
No one can ever catch the falling star

Feel the heat is growing stronger
Everything that's in my way will be destroyed
See my journey's growing longer
For eternity I'm doomed within the void

I am made of burning flame, cast from coldest ice
There is nothing that can stop me

Now I ride above the sky, It cannot hold me back
I dive within the deepest darkest space
See I vanish in the light, you cannot find me there
No one can ever catch the falling star

Now I ride above the sky, It cannot hold me back
I dive within the deepest darkest space
See I vanish in the light, you cannot find me there
No one can ever catch the falling star
",Falling Star,2009
Stratovarius,"I'm dreaming awake,
My thoughts won't let me go
Feels like my mind has turned into my foe
The fear of tomorrow,
The fear of today
I'm trying to stay,
I'm trying to run away

My life is at stake,
My time is running out
Feels like I live my life in constant doubt
The fear of tomorrow,
The fear of today
I'm trying to stay,
I'm trying to run away

Each moment shall pass,
Will never return
Your fate is what you make of it
So seize your day

I will waste no more time
Leave my worries behind
I live for this moment alone
Let me tell you my friend,
All things come to an end
Forever is today
So don't delay

I will waste no more time,
Leave my worries behind
I live for this moment alone
Let me tell you my friend,
All things come to an end
Forever is today
So don't delay",Forever is Today,2009
Stratovarius,"In the year before we lost our empire
We were children on the march
We were told we had to serve our empire and die
In our wake we only left destruction
Sent their children to the graves
In the year before we lost our empire and died

The war was lost but we went on
Our king was dead and in the end nobody won

We were told to march to death and glory
We were told it's for our land
In the end our tribe was left with nothing and died
In the time when all our hearts were frozen
We were soldiers for the king
In our wake we left their castles burning and died

The war was lost but we went on
And when the harvest came we found our king was gone

The war was lost but we went on
And when we paid the price we found our king was gone
The war was lost but we fought on
The war was lost and in the end nobody won
",King of Nothing,2009
Stratovarius,"No one knows what it's like
To be the bad man
To be the sad man
Behind blue eyes
 
No one knows what it's like
To be hated
To be fated
To telling only lies
 
But my dreams
They aren't as empty
As my conscience seems to be
 
I have hours, only lonely
My love is vengeance
That's never free
 
No one knows what it's like
To feel these feelings
Like I do
And I blame you
 
No one bites back as hard
On their anger
None of my pain and woe
Can show through
 
But my dreams
They aren't as empty
As my conscience seems to be
 
I have hours, only lonely
My love is vengeance
That's never free
 
When my fist clenches, crack it open
Before I use it and lose my cool
When I smile, tell me some bad news
Before I laugh and act like a fool
 
If I swallow anything evil
Put your finger down my throat
If I shiver, please give me a blanket
Keep me warm, let me wear your coat
 
No one knows what it's like
To be the bad man
To be the sad man
Behind blue eyes",Behind Blue Eyes,2012
Stravaganzza,"Dios

Misericordioso ser
Hoy te imploro en vano yo
Igualmente he de pedir
Que muestres tu compasión

Si eres justo como juez
Si al traidor diste perdón
Me pregunto yo el porqué
Permites tanto dolor

¿Por qué llora triste el Sol?
¿por qué sangran niños hoy?
¿por qué muere el mundo, Dios?
¿por qué estamos solos?

Bajo el mar de la penumbra
¿Dónde estás? ¡Dios!

Otro oscuro amanecer
Ya no hay duda en mi interior
Quiero ver que estás aquí
Y aquí estoy tan solo yo!

Bajo el mar de la penumbra
Donde no hay ¡Dios!

Bajo el mar de la penumbra
Ya no hay Dios ¡Dios!",Dios,2006
Stravaganzza,"Falsedad vivo en un lugar del revés
Soledad ser distinto es duro, tal vez

Fracasar al sentir
Nadie más, junto a tí

Frustración, al darte la vuelta y notar
El sudor de la envidia, huele fatal

El dolor, al sentir
Que no hay más, junto a tí

Pinto con tiza el vacío en mi fe
No quedan armas que apunten mi sien
Coloreando en mi tez de papel
Una sonrisa por última vez

¿Y qué hacer? Ya no puedo retroceder
Elegí ser diferente y me sienta bien
Púdrete ¡Déjame!
Tu prisión, es tu mente

Ojos sin vida, caminos sin luz
Cuencas vacías llevando su cruz

Yo quiero que penséis
Yo quiero que penséis
Yo quiero que penséis

¿Por qué no lo veis?
¿Por qué no lo veis?

Almas errantes, no encuentran lugar
Códigos simples de identificar",Oveja Negra,2006
Straw,"For today I bought an aeroplane.
I flew away.
All I need now is a name to appraise.
A kind of liturgy, a claim to fame.
Book me a window seat and I closed my eyes and she came.
Does anybody care to see why.
Everybody here's so happy?

Lufthansa go where you want to go.
Lufthansa go where you want to go.
Lufthansa I can't stay.

I dreamed today I boarded a frequent flyer.
And had my wicked way.
Recline a window seat.
I closed my eyes and she came.
But it's uncommon courtesy.
Now everybody here seems happy.

Lufthansa go where you want to go.
Lufthansa go where you want to go.
Lufthansa I can't stay.

Danke fr?ein, sch?scheinwerfer liebchen, auf wiedersehen.
Lufthansa go where you want to go.
Lufthansa go where you want to go.
Lufthansa I can't stay.

Singing auf wiedersehen.
Lufthansa go where you want to go.
Lufthansa go where you want to go.
Lufthansa I can't stay.

Singing auf wiedersehen.
Singing auf wiedersehen.
Singing auf wiedersehen.
Singing auf wiedersehen.",The Aeroplane Song,1999
Straw,"He said I'll never be the face on a magazine.
I hate my clothes and my hair and my genes.
Type it out with 40,000 chimpanzees.
And come and play the muppet that looks like me and my friends and everyone else who knows me.

Always a pleasure never a chore.
A red light flashing on and off for applause.
Comfort blanket for the open sores of my friends and everyone else who knows me.

Everybody loves me.
Always thinking of me.
Everybody wants to be my special friend oh joy.
Everybody loves me.
Always thinking of me.
An anthem for the low in self-esteem oh boy.

Guess I'm pretty anxious of anxiety.
But this is a place that we all must be.
But you and I will never be blessed with the best of the rest and the 50 worst dressed of the decade.

Everybody loves me.
Always thinking of me.
Everybody wants to be my special friend oh joy.
Everybody loves me.
Always thinking of me.
An anthem for the low in self-esteem oh boy.

We sing a song of freedom for the low in self-esteem.
Surf a lowly singdom for the low in self-esteem.

Everybody loves me.
Always thinking of me.
Everybody wants to be my special friend oh joy.
Everybody loves me.
Always thinking of me.
An anthem for the low in self-esteem oh joy.

Everybody loves me.
Always thinking of me.
An anthem for the low in self-esteem oh boy.

I'm bored.
I'm bored.
I'm bored.
I'm bored.
I'm bored.
I'm bored.
I'm bored.
I'm bored.
I'm bored.
I'm bored.
I'm bored.
All aboard.
All aboard.
All aboard.
All aboard.
All aboard.
All aboard.
All aboard.",Anthem for the Low in Self-Esteem,1999
Straw,"The door was open so she lay down on a rug.
""You policeman you do to many drugs...""
She took her shirt off and said ""This is a bust...""
I put my hands up but got trampled in the rush.

And then she dared me to guess what her mother had said on her deathbed.
It was ""Dracula has risen from the Grave"".
Oh yeah.
Has risen from the grave.
Oh yeah.
Has risen from the grave.
Oh yeah.
Has risen from the grave.
Oh yeah.
Now come on.
Oh yeah.
Now come on.
Oh yeah.
So why don't you bite me?
Oh yeah.
Why don't you bite me?
Oh yeah.

I lost my direction, something came up.
My 'resurrection' wasn't top of the pop-ups.
She made me blush so I hid beneath the rug.
""I'd like to help you but you do too many drugs...""

And then she dared me to guess what her mother had said on her deathbed.
It was ""Dracula has risen from the Grave"".
Oh yeah.
Has risen from the grave.
Oh yeah.
Has risen from the grave.
Oh yeah.
Has risen from the grave.
Oh yeah.
Now come on.
Oh yeah.
Now come on.
Oh yeah.
So why don't you bite me?
Oh yeah.
Why don't you bite me?
Oh yeah.

The handcuffs were on but the jury was out.
When she read me my rights she took everything down.
And it scares me to think where her truncheon was found.
But I've got the polaroids and it's freaking me out.
Because she's handing them out.

Oh yeah.
Now Come on.
Oh yeah.

Everybody swears at me and you.
Everybody swears you know they do.
You know they do.
You know they do.",Dracula Has Risen from the Grave,1999
Straw,"I woke up to howling sunlight.
Prayed for the morning silence to end.
Based on my favourite pastime.
I'm going to kill your boyfriend.

I will wait till summer's over.
I will waste away till somehow overdone.
I'm gone.
Long gone.
But is that all?

I'm going to kill your boyfriend.
I'm going to kill your boyfriend.

Summer's like broken winter.
Watching the people fade from view.
Keep passing the open windows.
I guess I'm still falling out with you.

I will wait till summer's over.
I will waste away till somehow overdone.
I'm gone.
Long gone.
But is that all?

If I choose not to do.
I don't need nobody.
If I choose not to do.
I don't need nobody else.

I'm unhappy with myself
Happy with myself.
Unhappy with myself.
Happy with myself.
Happy with myself.
Happy with myself.
Somehow overdone.
Mucked it up again.",Kill Your Boyfriend,1999
Straw,"If we get dropped I will sail out the window.
Clutching the artwork to my debut single.
We'll fly past the helicopter high over St. Pauls.
Head for the ocean I will live with the seagulls.

I don't want to talk about it I'm just glad we've failed.
I'm living the highlife for you.
I'd burn down the highrise for you yeah.
I'm moving to California.
Well that's what I'm telling my friends.

If we get dropped I will bail out the window.
Absail to safety on a master tape spindle.
We'll live off the driftwood and the cash from the social.
We'll join hands together we'll go walk in the ocean.

I don't want to talk about it I'm just glad we've failed.
I'm living the highlife for you yeah.
I'd burn down the highrise for you yeah.
I'm moving to California.
At least that's what I'm telling my friends.

So bye bye UK.
This is Disneyland.
So bye bye UK.
This is Disneyland.

I don't want to talk about it I'm just glad we've failed.
I'm living the highlife for you yeah.
I'd burn down the highrise for you yeah.
I'm moving to California.
At least that's what I'm telling my friends.

So bye bye UK.
This is Disneyland.
So bye bye UK.

I'm moving to California.
That's what I'm telling my friends.",Moving to California,1999
Straw,"I was falling over.
I was comatose.
I was drinking it in tomorrow.
I was stealing poses.
I was seeing ghosts.
I was looking to shake my shadow.

Confusing myself.
Choosing the short straw.
I'm moving to hell.
I'll send you a postcard.
Feeling unwell.
Even the nurse reminds me of you.

This is the last day of the war.
This is the last day I will want to fight with you.
This is the last day of the war.

Don't blame it on me.
I was floating over.
I was overdosed.
I wasn't planning on going solo.
Now I'm slipping under.
Now my eyes are closed.
I was dreaming about the photo.

Confusing myself.
They're shooting the wrong horse.
I'm moving to hell.
Going to send you a postcard.
Being unwell.
Feeling the nurse reminds me of you.

This is the last day of the war.
This is the last day I will want to fight with you.
This is the last day of the war.

Don't blame it on me.
Don't blame it on me.
This is my reward.
Don't blame it on me.
This is my reward.
Don't blame it on me.
This is my reward.
Don't blame it on me.
This is my reward.
Don't blame it on me.",Postcards from Hell,1999
Straw,"Let me make a fashion statement.
I don't like that shirt you're wearing.
You stand around here looking vacant.
It seems to me you're way past caring.
I'm trying hard to save your bacon.
Time and time again you're taking taking.
Taking me shoplifting you go.
Shoplifting you go.
Shoplifting you go.
A starring role in crown court.
Shoplifting you go.
Shoplifting you go.
Shoplifting you go.
A starring role in crown court.

When you make your opening statement.
You've got to let me hear a suspended sentence.
Let me make a closing statement.
You get me off and I'll make the payments.
Payments by taking you shoplifting you go.
Shoplifting you go.
Shoplifting you go.
A starring role in crown court.
Shoplifting we go.
Shoplifting we go.
Shoplifting we go.
A starring role in crown court.",Shoplifting,1999
Straw,"Choose between the sunburn and the blues.
Scrape the suncream from my undone shoes.
Like the surfers I'll be bored again.
Hate in truth it's a formula I use.
Watch the waves cut me in two.
Been kicking sand into our faces again.
Soon I'll be opening the wounds.
I'll be singing out of tune.
No change there then just indifference.

This is the soundtrack of the summer.
Everybody said we were happy going nowhere.
The soundtrack of the summer.
You've got to sing along just to get the damn thing over.

Cruise it's a missile I could use.
To detonate our last excuse.
Inflate the lilo drifting out to sea.
Summertime the tide is rising.
I close my eyes see tampons floating by.
Just you and I.
Hitting the gulf stream.
As we wave goodnight.

This is the soundtrack of the summer.
Everybody said we were happy going nowhere.
The soundtrack of the summer.
You've got to sing along just to get the damn thing over.

You in silence, me in silence, the ice creams melted in my hand.
You in silence, me in silence.
We're never going to find our way out of here.

This is the soundtrack of the summer.
Everybody said we were happy going nowhere.
The soundtrack of the summer.
You've got to sing along just to get the damn thing over.

Are we going nowhere?
Are we going nowhere?
At least it's somewhere.
Are we going nowhere?
Are we going nowhere?
I'm there.",Soundtrack of the Summer,1999
Straw,"Real lies.
Real life. 
Real photos.
And they're in black and white.
Real love.
Real life.
Like in My Guy Annual 1979.

I have a souvenir momento of you.
The bitter taste of sick in my mouth will do.
I want to remember.
To forget.
I don't want to remember.
To forget.
I just want to remember.
To forget.
Everything we said last night.
To forget you.
To forget you.
To forget you.

Real lies.
Readers wives.
Weary photos.
And wearing red black and white.
Real love. 
Real life.
Can we watch them burn 400 Fahrenheit?

I have a souvenir momento of you.
The bitter taste of sick in my mouth will do.
I don't want to remember.
To forget.
I don't want to remember.
To forget.
I want to dismember.
And forget.
Everything we said last night.

I don't want to remember.
To forget.
I don't want to remember.
To forget.
I want to remember.
To forget.
Everything we said last night.
To forget you.
To forget you.
To forget you.

And I hope you remember me.
So I can ignore you.
The next time we meet.",United States of Amnesia,1999
Straw,"I'm wasted at closing time.
There's only lovers left alive. 
Counting the corpses eyes.
Washed up on the morning tide.
Taking it easy.
Taking you home.

We don't belong to you.
We don't belong to you.
To you.

Watching the forum lights.
Watching the Tom Jones look unlikely.
This is the end in sight.
The beautiful friend turns ugly.
Making it easy.
Making it home.

We don't belong to you.
We don't belong to you.
We don't belong to you.
To you.

We don't belong to you.
We don't belong to you.
We don't belong to you.

Sing along.
Sing along.
Sing along.
Come on.
Come on.
Sing along.
Sing along.
Sing along.
Come on.
Come on.

We don't belong to you.
To you.",We Don't Belong,1999
Straw,"If I learned to sing I would in a telephone booth.
Urine, junk and chewing gum looking down on my street.
I'm cracking up I'm happy you noticed.
I wrote a song for all of us I forgot how it feels.

I am a weird superman.
I could not fly but on alcohol I can leap tall buildings.
I'm indestructible yeah you could try but I'm a weird superman.
I have been called.
I have been called.

I'm giving up I'm going under.
She said ""I really loved your early stuff""
Wait here for the sequel I'm throwing up.
I'm happy you noticed.
Erode a song for all of us.
I forgot how it feels.

I am a weird superman.
I could not fly but on alcohol I can leap tall buildings.
I'm indestructible yeah you could try but I'm a weird superman.
I have been called.

You won't find out.
You won't find out anyway.
You won't find out because I've bean using my x-ray.
I see through you.
You see through me.
But that's OK (maybe).

I am a weird superman.
I could not fly but on alcohol I can leap tall buildings.
I'm indestructible yeah you could try but I'm a weird superman.
I have been called.
I have been called.",Weird Superman,1999
Straw,"Galveston oh Galveston.
I still hear your sea wind blowing.
I still see her dark eyes glowing.
She was 21 when I left Galveston.

Galveston oh Galveston.
I still hear your sea waves crashing.
While I watch the cannons flashing.
I clean my gun and dreamed of Galveston.

I still see her standing by the water.
Standing there staring out to sea.
And is she waiting there for me?
On the beach where we used to run.

Galveston oh Galveston.
I am so afraid of dying.
Before I wipe the tears she's crying.
Before I watch the sea birds flying in the sun.

Galveston.
Galveston.

I still see her standing by the water.
Standing there staring out to sea.
And is she waiting there for me?
On the beach where we used to run.

Galveston oh Galveston.
I am so afraid of dying.
Before I wipe the tears she's crying.
She was 21 when I left Galveston.",Galveston,1999
Strawberry Alarm Clock,"Good morning starshine, the earth says ""Hello""
You twinkle above us, We twinkle below
Good morning starshine, you lead us along
My love and me as we sing our early morning singing song
Gliddy glup gloopy nibby nabby nooby la la la lo lo
Sabba sibby sabba nooby abba nabba le le lo lo
Tooby ooby walla nooby abba nabba
Early morning singing song
 
Good morning starshine, the earth says ""Hello""
You twinkle above us, We twinkle below
Good morning starshine, You lead us along
My love and me as we sing our early morning singing song
Gliddy glup gloopy nibby nabby nooby la la la lo lo
Sabba sibby sabba nooby abba nabba le le lo lo
Tooby ooby walla nooby abba nabba
Early morning singing song
 
Singing a song, humming a song, singing a song
Loving a song, laughing a song, sing the song
Sing the song, song the sing
Song, song, song, sing, sing, sing, sing song",Good Morning Starshine (Single Track),1969
Strawberry Alarm Clock,"Good morning starshine, the earth says hello
You twinkle above us
We twinkle below

Good morning starshine, you lead us along
My love and me as we sing
Our early morning singing song

Gliddy glup gloopy nibby nabby noopy la la la lo lo
Sabba sibby sabba nooby abba nabba le le lo lo
Tooby ooby walla nooby abba nabba
Early morning singing song

Good morning starshine
There's love in yoru skies
Reflecting the sunlight
In my lover's eyes

Good morning starshine
So happy to be
My love and me as we sing
Our early morning song

Can you hear me?
Singing a song, humming a song, singing a song
Loving a song, laughing a song, singing the song
Sing the song, song the sing
Song song song sing sing sing sing song...",Good Morning Starshine,1990
Strawberry Alarm Clock,"Sing a song of sorrow
For the young girl who's gone away
She had to return to where she came from
How I wish she would stay, even for one more day

I only knew her a little while
But I'll never forget the time
When we stood on the bridge at the edge of the world
And she asked what was on my mind
Tell me what's on your mind

And I sang a song of sadness 
For the moments forever lost
She had to return to where she came from
Though the seasons have changed 
The loneliness still remains

The cool clear sunshine mornings 
With honey flavored tea 
And the notebooks she kept
On the things that she loved
Were open for me to see
All her secrets for me to see

And I sing a song of sorrow
For the young girl who's gone away
She had to return to where she came from
How I wish she would stay, even for one more day",Blues for a Young Girl Gone,1993
Strawberry Alarm Clock,"Song lyrics
Rainy day mushroom pillow
Colors green, brown, and yellow,
Wonder if they'll turn black ever
Comtemplating one together

Poisoned dreams,
Distorted dreams,
Mushroom dreams.

There's no place that can be better
When you're up in clouds forever,
Pacify your mind with islands
Colored snow and green-field skies and,

Poisoned dreams,
Distorted dreams,
Mushroom dreams.

Don't have to tell you it feels better than,
Floating free, walk upon the sand
Got to give you things much better
My mushroom's green and brown forever.

Poisoned dreams,
Distorted dreams,
Mushroom dreams.

Rainy day mushroom pillow
Rainy day mushroom pillow
Rainy day mushroom pillow",Rainy Day Mushroom Pillow,1993
Strawberry Alarm Clock,"Tomorrow
Things won't be the same
Tomorrow
Life would be a different game

But right now I am with you, and
Together we can make it through
Ba-ba-ba...ba-ba-ba-ba

Forever
Our love might last
Forever
Will it come too fast

But right now I am with you, and
Together we can make it through
Ba-ba-ba...ba-ba-ba-ba

We live in a world
Of carnivals and clowns
And buildings to the sky
That make us want to fly

But right now I am with you, and
Together we can make it through
Ba-ba-ba...ba-ba-ba-ba

We live in a world
Of carnivals and clowns
And buildings to the sky
That make us want to fly

But right now I am with you, and
Together we can make it through
But right now I am with you, and
Together we can make it through
Wow!",Tomorrow,1993
