Band,Lyrics,Song,Year
Travis,"You think
I don't know
I swear
That I do
This time
On my hands

I've had all this time
And I got a kick out of you
Now I'm falling down
And I'm felling sick how 'bout you
Oh I'm falling

But you seem
Out of sorts
But I know
We'll be fine
These chances
We take
Time wastes
So much time

But I can't stand anymore
Without falling down
And I'm getting used to the floor
Forever falling

And I got a kick out of you
Now I'm falling down
And I'm feeling sick how 'bout you
Oh I'm falling
Yeah I'm falling",Falling Down,1997
Travis,"A funny thing to do
Is everyone like you
'cause people seldom change
They all just stay the same

A funny thing to say
Suppose you're just that way
Although you're sure you're sure
There really is no cure

A funny kind of way
A funny kind of day
You're funny all the time
Do you want a piece of mine
'cause I've seen it all before
When you're closing all the doors

It's not funny anymore
A funny thing to do
Because the sky was blue
You ran away for good
'cause no one understood

The funny things you said
Because the sky was red
It all went to your head
Because the sky was red

A funny kind of way
A funny kind of day
You're funny all the time
Do you want a piece of mine
'cause I've seen it all before
When you're closing all the doors
It's not funny anymore

A funny thing to do
Is everyone like you
'cause people seldom change
They all just stay the same",Funny Thing,1997
Travis,"Where is your mother,
Where is your father,
Two little children,
Locked in the cupboard,
Into the wide world,
High on the high wire

What would you give to fly away,
Away, away, away, away,
Girl with the flower,
Boy with the hammer,
Lost in a forest,
On another planet,
Find me the exit,
Find them the way home

Find all the love they took away,
Away, away, away, away,
'Cause your head is a brick wall,
And your heart is a football,
And your eyes broken windows,
When you cry,
It's a good day to die

And your head is a brick wall,
And your heart is a football,
And your eyes broken windows,
When you cry it's a good day

'Cause your head is a brick wall,
And your heart is a football,
And your eyes,
It's a good day to die,
To die,
To die,
To die",Good Day to Die,1997
Travis,"I've got a good feeling
Like I know how I'm feeling
Scraping me off the ceiling
Back to that good feeling
Now I find it hard living
Wasting our time giving
When will we all give in
Into that good feeling
Now I got a good feelin'
Like I know how I'm feelin'
Scrappin' me off the ceiling
Back to that good feeling

You picked a time a very fine time
To look at me you'd see that I was fine
You're happy too just towing on your line
But you're afraid of what you'll find behind

In twenty years from now I'll be the same
And you'll be changing all the letters
In your maiden name
Ah you're thikin' that we're one
But we'll never be the same

'cause I got a good feeling
That I know I'm not missing
Anything you're giving
Isn't worth this good feeling",Good Feeling,1997
Travis,"It starts in the morning
When you're lying next to me
I'm rolling, I'm rolling
I'm rolling so quickly
Now I'm not a doctor
And I'm not a lawyer
I get a prescription and set it on fire
Blow me a kiss
I'll be happy for the rest of my life

[Chorus]
And I'm so happy 'cause you're so happy
I'm so happy 'cause you're so happy
I'm so happy 'cause you're so happy
And I'm so happy 'cause you're so happy
Oh, oh, aw
And I'm so happy

And I really shouldn't like it
But I love it
When I say I'm not excited
You're invited
And I think I'm getting older
There's this weight across ma shoulder
Its a shame we're the same
Such a shame I'm to blame all the time

But early this evening
I wanted to be with you
I got on the blower
The next thing I know you're speaking
Now I'm gonna tell you what I've been thinking
And I've got a hunch that you're thinking the same thing and with some luck
We'll be lying together tonight

[Chorus]

Oh oh ah
Oh oh ah
Oh oh ah
And I'm so happy",Happy,1997
Travis,"You were on my mind
Inside the cinema,
You looked so beautiful
I almost had to go;
And when I got outside
I thought of you again,
I think you should be framed
In some fine art gallery.

I know you'd disagree with me
But I love you anyways.

And should I climb high
My dreary city walls,
They make me feel so small
Oh,let me fade away.

This city's so cold and old,
Forever rain or snow,
I'd really love to come and go
Oh,won't you go stay with me.

I know you'd disagree with me
But I love you anyways.

You were on my mind 
Inside the cinema,
You looked so beautiful,
I almost dried an eye
And when I got outside
I caught the 44
It dropped me outside my front door
Forgot what I'd been living for.

Sergio Rogel.",I Love You Anyways,1997
Travis,"Look at me I'm so disgusting
I will never find another
Quite like you
You make me blue
With the things you do

Look at you you're so familiar
We could be so cool together
All the time
Could all be fine

We're on the line
The line is fine
Open up ma window
The line is fine

Standing on the ledge
Well I don't look down
Looking at the people
Well they all look fine

It's not just life or death
Yesterday we talked together
But tonight it's just the weather
Chillin' me

What's the point in silly talking
We could get there quicker walking
Down the line
Could all be fine
But we're on the line
The line is fine

Open up the window
The line is fine
Standing on the ledge
Well I don't look down
Looking at the people
Well they all look fine

But staring at the faces
Standing in a row
Thinking of all the places
That they have yet to go
they don't know

Open up the window
The line is fine
Standing on the ledge
Well I don't look down
Looking at the people
Well they all look fine
It's not just life or death
The line is fine
It's not just life or death
The worst line is mine

The line is fine
The line is fine
The line is fine
The line is fine
The line is fine
The line is fine
The line is fine

Fine
Fine
Fine",The Line Is Fine,1997
Travis,"More than us
And we are them
But they don't know
What's in their hands
It's more than you
And it's more than
I but it's more
And everybody calls it love
But I'm not really sure if it's love
At all

Not anymore
More than he
More than she
They all sleep
But we just dream
More or less
Means more for us
But it's more
And everybody wants a hand
But I'm too busy holding up the world
To carry on

No not anymore
I wish that I
Could fly fly fly away
And if I should fall
And you hear me call
Would you stay
More than us
And we are them

But they don't know
What's in our heads
It's more than you
And it's more than
I but it's more
And everybody calls it love
But I'm not really sure if this is love
At all

Not anymore
Anymore
Anymore",More Than Us,1997
Travis,"We're tied to the 90's
In the middle
I'm terribly frightened
I'm takin' it fast
Takin' it slow
There's thunder and lightning
It's terribly frightening
Lord knows
Where it goes
But I know
That if so
Well I want to tell you
We're tired of the 90's
We're tired of the 90's
But we're tied to the 90's
Tied to the 90's

Remember the 80's?
(they were something)
Were worse than the 90's
We're stuck in a path
Where fashion is fast
And nothin' is lasting
Its all ghetto blasting
And Lord knows
Where it goes
But I know
That if so well I want to tell you
We're tired of the 90's
We're tired of the 90's
But we're tied to the 90's
Tied to the 90's

Ah oh no
It's nothing to go on
The hifi five alive
That's it I'm stayin' in bed
'til my hair falls out
Everything's over
That said I like my wig
And I hate myself
I know its all in my head
We're tired of the 90's (x3)
But we're tied to the 90's
Oh we're tied to the 90's
We're tied to the 90's
We're tied to the nines
Tied to the nines
Tied to the 90's",Tied to the 90's,1997
Travis,"I met a girl in L.A
The million dollar kind
She was all for all or nothing
She was open all the time

But when I called her number
Her mother's on the line sayin'
You've no business
As god's my witness

With a child as young as mine
So make sure that she's old enough
Before you blow your mind
She may look like she knows enough

But look in her eye
And if so
Let her go
You'll let her down in style

I met a girl in paris
She talked like vera lynn
And her eyes were full of dew drop
The moment I walked in

She was awfully nice
The kind that likes to win
But if I'd been wiser
A whole lot wiser

Then I might have thought again",U 16 Girls (New Recording),1997
