Band,Lyrics,Song,Year
Ralph Sharon Trio,"How do you keep the music playing?
How do you make it last?
How do you keep the song from fading too fast?

How do you lose yourself to someone
And never lose your way?
How do you not run out of new things to say?

And since we know we're always changing
Why should it be the same?
And tell me how year after year
You're sure your heart will fall apart
Each time you hear the name?

I know the way you feel for her
It's now or never
The more I love the more that I'm afraid
That in her eyes I may not see forever

Forever
If we can be the best of lovers
Yet be the best of friends

If we can try with everyday to make it better as it grows
With any luck, then I suppose
The music never ends

I know (How do you keep the music playing?) 
The way I feel for her, it's now or never
(How do you make it last)
The more I love the more that I'm afraid
That in your eyes I may not see forever

Forever
If we can be the best of lovers
Yet be the best of friends

If we can try with everyday to make it better as it grows
With any luck, then I suppose
The music never, never, never ends",How Do You Keep the Music Playing [Best Friends],2003
Ralph Sharon Trio,"I'll be around,
No matter how
You treat me now
I'll be around from now on.

Your latest love
Can never last,
And when its past,
I'll be around when he's gone

Good-bye again,
And if you find a love like mine
Just now and then,
Oh drop a line to say you `re feeling fine

And when things go wrong
Perhaps you'll see
You're meant for me
So I'll be around when he's gone.

Good-bye again,
And if you find a love like mine
Just now and then,
Oh drop a line to say your feeling fine

And when things go wrong
Perhaps you'll see
You're meant for me
So I'll be around when he's gone.",I'll Be Around,2003
Ralph Sharon Trio,"If you hear music when she's near you
And Christmas comes every day of the year
Then you must know why it's the first clue
That the moment of truth is near

If every time she glances your way
A million bells start to ring loud and clear
And, after one kiss, you yell ""Mayday!""
Then the moment of truth is near

There will come a day when she looks at you
Thrills you through and through and calls your name
That will be the day when you say ""I do""
Cause you've discovered that you've grown tired of playing the game

And then you both know you're through scheming
""Oh Promise Me"" starts to sing in your ear
You're wide-awake, boy, you're not dreaming
Cause when you say ""I do"", the moment of truth
At last is here!

There will come a day when she looks at you
Thrills you through and through and calls your name
That will be the day when you say ""I do""
Cause you've discovered that you've grown tired of playing the game

And then you both know you're through scheming
""Oh Promise Me"" starts to sing in your ear
You're wide-awake, boy, you're not dreaming
Cause when you say ""I do"", the moment of truth
At last is here!",The Moment of Truth,2003
Ralph Sharon Trio,"I want to be no one but me
I am in love with a lady who likes me the way I am
I have my faults, she likes my faults
I'm not very bright, she's not very bright

She thinks I'm grand, that's grand for me
She may be wrong but if we get along
""What do we care?"", say we

Walking on the shore, swimming in the sea
When I am with her, I am glad the boy who's with her
Is nobody else but me

She thinks I'm grand, that's grand for me
She may be wrong but if we get along
""What do we care?"", say we

Walking on the shore, swimming in the sea
When I am with her, I am glad the boy who's with her
Is nobody else but me
When I am with her, I am glad the boy who's with her
Is nobody else but me",Nobody Else But Me [From Show Boat],2003
Ralph Sharon Trio,"Winds may blow over the icy sea
I'll take with me the warmth of thee
A taste of honey
A taste much sweeter than wine

	I will return
	I'll return
	I'll come back for the honey and you

I'll leave behind my heart to wear
And may it e'er remind you of
A taste of honey
A taste much sweeter than wine

	I will return
	I'll return
	I'll come back for the honey and you

He ne'er came back to his love so fair
And so she died dreaming of his kiss
His kiss of honey
A taste more bitter than wine

	I will return
	I will return
	I'll come back for the honey and you
	I'll come back for the honey and you!",A Taste of Honey,2003
Ralph Sharon Trio,"In her own sweet world
Populated by dolls and clowns
And a prince and a big purple bear

Lives my favorite girl,
Unaware of the worried frowns
That we weary grown ups all wear

In the sun she dances to silent music,
Songs that are spun of gold
Somewhere in her own little head

One day all too soon
She'll grow up and she'll leave her dolls
And her prince and her silly old bear

When she goes they will cry
As she whispers ""Good-bye.""
They will miss her I fear
But then so will I",Waltz for Debby,2003
Ralph Sharon Trio,"Let it rain and thunder
Let a million firms go under
I am not concerned with
Stocks and bonds that I've been burned with

I love you and you love me
And that's how it will always be
And nothing else can ever mean a thing

Who cares what the public chatters
Love's the only thing that matters

Who cares if the sun falls to shine from up above 
Who cares what banks fail in Yonkers
Long as you've got a kiss that conquers?

Why should I care?
Life is one long jubilee
As long as I care for you
And you really care for me

Why should I care?
Life is one long jubilee
As long as I care for you
And you really care for me","Who Cares? [From ""Of Thee I Sing""]",2003
Ralph Sharon Trio,"East of the sun and west of the moon
We'll build a dream house of love dear
Close to the sun in the day
Near to the moon at night
We'll live in a lovely way dear
Sharing our love in the pale moonlight

Just you and I, 
Forever and a day
Love will not die, 
We'll keep it that way
Up among the stars 
We'll find a harmony of life to a lovely tune
East of the sun and west of the moon dear
East of the sun and west of the moon",East of the Sun (West of the Moon),2004
Ralph Sharon Trio,"Speak low when you speak, love
Our summer day withers away too soon, too soon
Speak low when you speak, love
Our moment is swift, like ships adrift, weÂ´re swept apart, too soon
Speak low, darling, speak low
Love is a spark, lost in the dark too soon, too soon
I feel wherever I go that tomorrow is
near, tomorrow is here and always too soon
Time is so old and love so brief
Love is pure gold and time a thief
WeÂ´re late, darling, weÂ´re late
The curtain descends, evÂ´rything ends too soon, too soon
I wait, darling, I wait
Will you speak low to me, speak love to me and soon",Speak Low [Live],2004
Ralph Sharon Trio,"Speak low when you speak, love
Our summer day withers away too soon, too soon
Speak low when you speak, love
Our moment is swift, like ships adrift, we´re swept apart, too soon

Speak low, darling, speak low
Love is a spark, lost in the dark too soon, too soon
I feel wherever I go that tomorrow is
Near, tomorrow is here and always too soon

Time is so old and love so brief
Love is pure gold and time a thief
We´re late, darling, we´re late
The curtain descends, everything ends too soon, too soon

I wait, darling, I wait
Will you speak low to me, speak love to me and soon",Speak Low [From One Touch of Venus],2006
Ralph Sharon Trio,"Cathedral bells were tolling
And our hearts sang on
Was it the spell of Paris
Or the April dawn
Who knows if we shall meet again 
But when the morning chimes ring sweet again, sweet again

I'll be seeing you in all the old familiar places
That this heart of mine embraces
All day through
In  that small cafe
The park across the way
The children's carosel
That chesnut tree
The wishing well

I'll be seeing you in every lovely summers day
In everything thats light and gay 
I'll always think of you that way
I'll find you in the morning sun 
And when the night is new
I'll be looking at the moon
But I'll be seeing you",I'll Be Seeing You,2007
Ralph Sharon Trio,"It seems like dreams I've always have
Could be, should be making me glad
But why am I blue?
It's up to you to explain

I'm thinking maybe, baby, I'll go away
Someday, someway you'll come and say
It's you that I need
Maybe you'll be pleading in vain

It had to be you, it had to be you
I wandered around and finally found
The somebody who could make me be blue
Could make me be true or even be glad
Just to be sad, thinking of you

Some others I've seen, might never be mean
Might never be cross or try to be boss
But they wouldn't do 
For nobody else gave me a thrill 
With all your faults I love you still

It had to be you, 
Wonderful you, it had to be you",It Had to Be You [From Show Business],2007
Ralph Sharon Trio,"Gonna take a sentimental journey
Gonna set my heart at ease
Gonna make a sentimental journey
To renew old memories

I got my bag, I got my reservation
Spent each dime I could afford
Like a child in wild anticipation
I long to hear that ""All aboard!""

Seven, that's the time we leave - at seven
I'll be waiting up for heaven
Counting every mile of railroad track - that moves me back

I never though my heart could be so yearny
Why did I decide to roam
Gotta take a sentimental journey
Sentimental journey home

",Sentimental Journey [*],2007
Ralph Sharon Trio,"I don't want you
But I hate to lose you
You've got me in between
The devil and the deep blue sea

I forgive you
Cause I can't forget you
You've got me in between
The devil and the deep blue sea

I ought to cross you off my list
But when you come a-knocking at my door
Fate seems to give my heart a twist
And I come running back for more

I should hate you
But I guess I love you
You've got me in between
The devil and the deep blue sea",Between the Devil and the Deep Blue Sea,2007
Ralph Sharon Trio,"Some people cry the blues, I never could
I had no time for tears, life was too good
I had the brightest smile in town, oh yeah
Till you came along, and you turned it upside down.

Everything went my way, life was a ball
But then you came along and changed it all
You took the brightest smile in town,
Yeah you took it baby, and you turned it upside down

You brought me love, oh tender love
That made my whole world glow
And then you took it all away
Just why, I'll never know

I'll soon forget in time, and smile again
But I can never smile as I did then
You took the brightest smile in town, 
You took it baby, and you turned it upside down",The Brightest Smile in Town,2007
Ralph Sharon Trio,"Up Madison, down Park, everyday and often after dark
Pretending that we'll meet
Each time I turn a corner, I walk a little faster
Pretending life is sweet
Cause love's around the corner, I walk a little faster

Can't begin to see my future shine as yet
No sign as yet, you're mine as yet
Rushing t'ward a face I can't define as yet
Keep bumping into walls taking lots of fall

But even though I meet at each and every corner
With nothing but disaster
I set my chin a little higher, hope a little longer
Build a little stronger castle in the air
And thinking you'll be there, I walk a little faster

But even though I meet at each and every corner
With nothing but disaster
I set my chin a little higher, hope a little longer
Build a little stronger castle in the air
And thinking you'll be there, I walk a little faster",I Walk a Little Faster,2007
Ralph Sharon Trio,"I've never seen you wake at dawn
And brush a dream from your eyes
I've never seen you part your lips
To take a kiss by surprise

And I've never seen you bow your head in prayer
Or jump for joy and let your laughter fill the air
And yet I love you, sight unseen
For my heart has seen what I've never seen

And yet I love you, sight unseen
For my heart has seen what I've never seen
For my heart has seen what I've never seen",I've Never Seen,2007
Ralph Sharon Trio,"Oh, there's a lull in my life 
It's just a void and empty space 
When you are not in my embrace
Oh, there's a lull In my life 
The moment that you go away 
There is no night, there is no day
The clock stops ticking
The world stops turning
Everything stops but the flame in my heart 
That keeps burning, burning
Oh, oh, oh
There's a lull In my life 
No matter how I may pretend
I know that you alone can end",There's a Lull in My Life,2007
Ralph Sharon Trio,"When skies are cloudy and gray
They're only gray for a day
So wrap your troubles in dreams
And dream your troubles away
Until that sunshine peeps through
There's only one thing to do
Just wrap your troubles in dreams
And dream all your troubles away
Your castles may tumble that's fate after all
Life's really funny that way
No use to grumble, smile as they fall
Weren't you king for a day?
Just remember that sunshine always follows the rain
So wrap your troubles in dreams
And dream your troubles away

Your castles may tumble that's fate after all
Life's really funny that way
But no need to grumble, smile as they fall
Weren't you king for a day
Just remember that sunshine always follows the rain
So wrap your troubles in dreams
And dream, dream your troubles away",Wrap Your Troubles in Dreams (And Dream Your Troubles Away),2007
Ralph Sharon Trio,"Steppin' out with my baby
Can't go wrong 'cause I'm in right
It's for sure, not for maybe
That I'm all dressed up tonight

Steppin' out with my honey
Can't be bad to feel so good
Never felt quite so sunny
And I keep on knockin' wood

There'll be smooth sailin' 'cause I'm trimmin' my sails
In my top hat and my white tie and my tails

Steppin' out with my baby
Can't go wrong 'cause I'm in right
Ask me when will the day be
The big day may be tonight",Steppin' out with My Baby [Album Version],2008
Ralph Sharon Trio,"Call me irresponsible
Call me unreliable
Throw in undependable too

Do my foolish alibis bore you?
Well, I'm not too clever
I just adore you

Call me unpredictable
Tell me I'm impractical
Rainbows I'm inclined to pursue

Call me irresponsible
Yes, I'm unreliable
But it's undeniably true
I'm irresponsibly mad for you

Call me irresponsible
Yes, I'm unreliable
But it's undeniably true
I'm irresponsibly mad for you

",Call Me Irresponsible,2015
Ralph Sharon Trio,"Cloudy morning, dark as night
Tops of buildings, lost from sight
Sign of spring was nowhere to be seen
The trees in Central Park were anything but green

And then that cloudy morning slowly cleared
Tops of buildings reappear
Then suddenly I saw you come my way
And I knew that this would be a lovely day

And then that cloudy morning slowly cleared
Tops of buildings reappear
Then suddenly I saw you come my way
And I knew that this would be a lovely day

That day in Central Park
That cloudy morning
Then it suddenly cleared
Then you appeared",Cloudy Morning,2015
Ralph Sharon Trio,"Day in, day out
The same old voodoo follows me about
The same old pounding in my heart
Whenever I think of you and darling, I think of you
Day in and day out

Day out, day in
I needn't tell you how my days begin
When I awake I wake up with a tingle
One possibility in view
That possibility of maybe seeing you

Come rain, come shine
I meet you and to me the day is fine
Then I kiss your lips and the pounding becomes
The oceans roar a thousand drums
Can't you see it's love? Can there be any doubt
When there is day in, day out?

Come rain, come shine
I meet you and to me the day is fine
Then I kiss your lips and the pounding becomes
The oceans roar a thousand drums
Can't you see it's love? Can there be any doubt
When there is, when there is day in and day out?

Day in, day out, day in, day out
Day in, day out, day in, day out
Day in, day out, day in, day out
A thousand drums
Day in, day out, day out, day out
It's out there, man","Day In, Day Out",2015
Ralph Sharon Trio,"Daybreak, another new day
The mist on the meadow is drifting away
For it's daybreak, the sun's in the sky now
And flowers break through their blanket of dew

Sunrise, how lovely it seems
To see from my window a sky full of dreams
As the white clouds sail on through the blue
At daybreak I daydream of you

Sunrise, how lovely it seems
To see from my window a sky full of dreams
As the white clouds sail on through the blue
At daybreak I daydream of you",Daybreak,2015
Ralph Sharon Trio,"Don't worry 'bout me
I'll get along
Forget about me
Just be happy my love

Let's say that our little show is over
And so the story ends
Why not call it a day the sensible way
And still be friends

Look out for yourself
That should be the rule
Give your heart and your love
To whomever you love
Darlin' don't be a fool

Why do we cling to this old faded thing
That used to be
So if you can forget
Then don't worry 'bout me

Why should we cling to some old faded thing
That used to be
So if you can forget
Then you don't worry 'bout me",Don't Worry 'Bout Me,2015
Ralph Sharon Trio,"Manhattan-I'm up a tree
The one I've most adored
Is bored 
With me
Manhattan, I'm awf'lly nice
Nice people dine with me
And even twice
Yet the only one in the world I'm mad about
Talks of somebody else
And walks out

With a million neon rainbows burning below me
And a million blazing taxis raising a roar
Here I sit, above the town
In my pet pailletted gown
Down in the depths on the ninetieth floor
While the crowds at El Morocco punish the parquet
And at '21' the couples clamor for more
I'm deserted and depressed
In my regal eagle nest
Down in the depths on the ninetieth floor
When the only one you wanted wants another
What's the use of swank and cash in the bank galore?
Why, even the janitor's wife
Has a perfectly good love life
And here am I
Facing tomorrow
Alone with my sorrow
Down in the depths on the ninetieth floor.",Down In the Depths,2015
Ralph Sharon Trio,"Them that's got shall have
Them that's not shall lose
So the Bible said and it still is news
Mama may have, Papa may have
But God bless the child that's got his own
That's got his own

Yes, the strong gets more
While the weak ones fade
Empty pockets don't ever make the grade
Mama may have, Papa may have
But God bless the child that's got his own
That's got his own

[Repeat: x2]
Money, you've got lots of friends
Crowding round the door
When you're gone, spending ends
They don't come no more
Rich relations give
Crust of bread and such
You can help yourself
But don't take too much
Mama may have, Papa may have
But God bless the child that's got his own
That's got his own

Mama may have, Papa may have
But God bless the child that's got his own
That's got his own
He just worry 'bout nothin'
Cause he's got his own
Yes he's got his own",God Bless the Child,2015
Ralph Sharon Trio,"Maybe I should have saved those left over dreams
Funny, but here's that rainy day
Here's that rainy day they told me about
And I laughed at the thought that it might turn out this way

Where is that worn out wish that I threw aside
After it brought my lover near
It's funny how love becomes a cold rainy day
Funny, that rainy day is here

Funny how love becomes a cold rainy day
Funny, that rainy day is here",Here's That Rainy Day,2015
Ralph Sharon Trio,"Every honey bee fills with jealousy
When they see you out with me
Goodness knows
You're my honeysuckle rose

When you're passin' by flowers droop and sigh
And I know the reason why
Goodness knows
You're my honeysuckle rose

Don't buy sugar
You just have to touch my cup
You're my sugar
It's sweeter when you stir it up

When I'm taking sips from your tasty lips
Seems the honey fairly drips
Goodness knows
You're my honeysuckle rose

Goodness knows
You're my honeysuckle rose

Don't buy sugar
You just have to touch my cup
You're my sugar
It's sweeter when you stir it up

When I'm taking sips from your tasty lips
Seems the honey fairly drips
Goodness knows
You're my honeysuckle rose",Honeysuckle Rose,2015
Ralph Sharon Trio,"I fall in love too easily, I fall in love too fast
I fall in love too terribly hard, for love to ever last
My heart should be well schooled, 'cause I've been fooled in the past
And still I fall in love too easily, I fall in love too fast
 
I fall in love too easily, I fall in love too fast
I fall in love too terribly hard, for love to ever last
My heart should be well schooled, 'cause I've been fooled in the past
And still I fall in love too easily, I fall in love too fast",I Fall In Love Too Easily,2015
Ralph Sharon Trio,"In a world of glitter and glow
In a world of tinsel and show
The unreal from the real thing is hard to know

I discovered somebody who
Could be truly worthy and true
Yes, I met my ideal thing when I met you

I see your face before me
Crowding my every dream
There is your face before me
You are my only theme

It doesn't matter where you are
I can see how fair you are
I close my eyes and there you are always

If you could share the magic
If you could see me too
There would be nothing tragic
In all my dreams of you

Would that my love could haunt you so
Knowing I want you so
I can't erase your beautiful face before me",I See Your Face Before Me,2015
Ralph Sharon Trio,"I took a trip on a train,
And I thought about you
I passed a shadowy lane,
And I thought about you
Two or three cars,
Parked under the stars
A winding stream
Moon shining down on some
Little town,
And with each beam
The same old dream.

And every stop that we made,
Oh, I thought about you
And when I pulled down the shade
Then I really felt blue
I peeked through the crack,
And looked at the track
The one going back to you
And what did I do
I thought about you.",I Thought About You,2015
Ralph Sharon Trio,"The sleepless nights, the daily fights
The quick toboggan, when you reach the heights
I miss the kisses and I miss the bites
I wish I were in love again

The broken dates, the endless waits
The lovely loving and the hateful hates
The conversation with the flying plates
I wish I were in love again

No more pain
No more strain
Now I'm sane
But I'd rather be punched, drunk

The pulled out fur of cat and cur
The fine mismatching of a him and her
I've learned my lesson
But I wish I were in love again

The furtive sigh, the blackened eye
The words, ""I love you 'til the day I die""
The self deception that believes the lie
I wish I were in love again

When love congeals, it soon reveals
The faint aroma of performing seals
The double crossing of a pair of heals
I wish I were in love again

No, no more care
No, no despair
Now I'm all there now
But I'd rather be punched, drunk

Believe me sir, I much prefer
The classic battle of a him and her
I don't like quiet
And I wish I were in love again
In love again, in love again",I Wish I Were In Love Again,2015
Ralph Sharon Trio,"I wished on the moon
For something I never knew
Wished on the moon
For more than I ever knew

A sweeter rose, a softer sky
An April days that would not dance away

I begged on the stars
To throw me a beam or two
Wished on a stars
And asked for a dream or two

I looked for every loveliness it all came true
I wished on the moon for you

I begged a star to throw me a beam or two or three
I asked the star to send down a dream just meant for me
I looked for every loveliness, it all came true
I wished on the moon for you",I Wished On the Moon,2015
Ralph Sharon Trio,"It's not that you're fairer
Than a lot of girls just as pleasin'
That I doff my hat
As a worshiper at your shrine

It's not that you're rarer
Than asparagus out of season
No, my darling, this is the reason
Why you've got to be mine

You'd be so nice to come to
You'd be so nice by the fire
While the breeze on high, sang a lullaby
You'd be all that I could desire

Under stars chilled by the winter
Under an August moon burning above
You'd be so nice
You'd be paradise, to come home to and love

",I'm In Love Again,2015
Ralph Sharon Trio,"I've got the world on a string, sittin' on a rainbow
Got the string around my finger
What a world, what a life, I'm in love!
I've got a song that I sing

I can make the rain go, anytime I move my finger
Lucky me, can't you see, I'm in love
Life is a beautiful thing, as long as I hold the string
I'd be a silly so and so, if I should ever let go

I've got the world on a string, sittin' on a rainbow
Got the string around my finger
What a world, what a life, I'm in love
 
Life is a beautiful thing, as long as I hold the string
I'd be a silly so and so, if I should ever let go
I've got the world on a string, sittin' on a rainbow
Got the string around my finger
What a world
Man this is the life 
And now I'm so in love!",I've Got the World On a String,2015
Ralph Sharon Trio,"Summer, you old Indian summer
You're the tear that comes after June-time's laughter
You see so many dreams that don't come true
Dreams we fashioned when summertime was new

You are here to watch over
Some heart that is broken
By a word that somebody left unspoken

You're the ghost of a romance in June going astray
Fading too soon, that's why I say
""Farewell to you, Indian summer""

You are here to watch over
Some heart that is broken
By a word that somebody left unspoken

You're the ghost of a romance in June going astray
Fading too soon, that's why I say
""Farewell to you, Indian summer""

",Indian Summer,2015
Ralph Sharon Trio,"She gets too hungry, for dinner at eight (I am starving)
She loves the theater, but she never comes late
I never bother, with people that I hate
That's why this chick is a tramp

She doesn't like crap games, with barons and earls
Won't go to Harlem, in ermines and pearls
And I definitely won't dish out dirt, with the rest of those girls (Thank-you)
That's why the lady is a tramp

I love the free, fresh wind in my hair
Life without care, oh I'm so broke, it's old
I hate California, it's crowded and damp
That's why the lady is a tramp (I am a tramp)

Sometimes I go to Coney Island, oh the beach is divine
And I love the Yankees, Jeeter's just fine 
I follow Rogers and Heart, she sings every line
That's why the lady is a tramp

I love a prizefight, that isn't a fake (no fakes)
I love to row boat with you and your wife on Central Park lake
She goes to Opera and stays wide awake (yes, I do)
That's why this lady is a tramp

She likes the green (green) grass (grass) under her shoes
What can I lose, 'cause I got no dough (oh no?)
I'm all alone when I lower my lamp
That's why the lady is a tramp

Go!

I love your free fresh, I love your handkerchief in my hair
Life without care, but I am so broke, that's oak 
Hates California it's cold and it's damp
That's why the lady is a tramp
That's why this lady is a tramp
That's why the lady is a tramp",The Lady Is a Tramp,2015
Ralph Sharon Trio,"Maybe this time I'll be lucky
Maybe this time she'll stay
Maybe this time for the first time
Love won't hurry away
She will hold me fast
I'll be home at last
Not a loser anymore
Like the last time and the time before
Everybody loves a winner
So nobody loved me
Lady peaceful
Lady happy
That's what I long to be
Well, all the odds are, they're in my favor
Something's bound to begin
It's gotta happen
Happen sometime
Maybe this time I'll win.

Everybody, they love a winner
So nobody loved me
Lady peaceful
Lady happy
That's what I long to be
Well, all the odds are, they're in my favor
Something's bound to begin
It's gotta happen
Happen sometime
Maybe this time I'll win.",Maybe This Time,2015
Ralph Sharon Trio,"Thank the Lord I am here at last
Now I found London Town
Never thought I'd live to see
The city on the Thames

Where's that sky of grey
Where's that foggy day
The gust winds had their say
But now I'm here to tell you

My love went to London
And left me behind
I'm going to London
And I'll find her

Piccadilly Circus
Come meet her
Or I'll rush right up to her
And lovingly I'll greet her

My love went to London
I'm missing her so
I'm going to London
Where my love is

Tomorrow I'll roam around
Old fabulous London Town
I'll search every face I see around me
Until I hold London in my arms

Tomorrow I'll roam around
Old fabulous London Town
I'll search every face I see around me
Until I hold London in my arms",My Love Went to London,2015
Ralph Sharon Trio,"If I don't see her each day, I miss her
Gee what a thrill, each time I kiss her
Believe me, I've got a case
On Nancy with the laughing face

She takes the winter and makes it summer
Summer could take some lessons from her
Picture a tomboy in lace
That's Nancy with the laughing face

Have you ever heard mission bells ringing
Well, she'll give you the very same glow
When she speaks you would think it was singing
Just hear her say hello

I swear to goodness, you can't resist her
Sorry for you, she has no sister
No angel could replace
Nancy with the laughing face

Keep Betty Grable, Lamour and Turner
She makes my heart a charcoal burner
No angel could replace
My Nancy with the laughing face",Nancy,2015
Ralph Sharon Trio,"That certain night, the night we met
There was magic abroad in the air
There were angels dining at the Ritz
And a nightingale sang in Berkley Square

I may be right, I may be wrong
But I'm perfectly willing to swear
That when you turned and smiled at me
A nightingale sang in Berkley Square

The moon that lingered over London town
Poor puzzled moon, he wore a frown
How could he know we two were so in love?
The whole darn world seemed upside down

The streets of town were paved with stars
It was such a romantic affair
And, as we kissed and said goodnight,
A nightingale sang in Berkley Square

The streets of town were paved with stars
It was such a romantic affair
And, as we kissed and said goodnight,
A nightingale sang in Berkley Square

I know 'cause I was there
That night in Berkley Square",A  Nightingale Sang in Berkeley Square,2015
Ralph Sharon Trio,"Hey John
Yes sir
Come on let's have a drink
If you insist

It's quarter to three
There's no one in the place
Except you and me

Set'em up, Joe
You know John I got a little story that you oughta know, 
Wait' till you hear 'bout this""

We're drinking my friend, 
To the end Of a brief episode
I am tellin' you that's what happened
Make it one for my baby
And one more for the road, (Here's to you, cheers)

I got the routine (Oh no you too)
So drop another nickel in the machine

Man, I'm feeling so bad
I wish you'd make that music dreamy and sad


I could tell you a lot (You too, right?)
But you've got to be true to your code (okay)
Make it one for my baby
And one more for the road

You'd never know it, but buddy, I'm a kind of poet

Well yea that's right, I've got a lot Of things to say

And when I'm gloomy You simply gotta listen to me
Until it's talked away

Let's have another drink. Bartender fill it up again, will you?

That's how it goes
John, I know you're getting very anxious to close

""You don't know me well enough""

Tony thanks for the cheer
I hope you don't mind me bending your ear

'Cause this torch that I found
Must be drowned or it or soon might explode

Make it one for my baby
And one more for the road

Take it home, now
That long, 
That long, long road

Let's leave it to it, 
Sleep tight",One for My Baby (And One More for the Road),2015
Ralph Sharon Trio,"People, people who need people
Are the luckiest people
In the world

We're children
Needing other children
And yet letting a grownup pride
Hide all the need inside
Acting more like
Children than children

Lovers are very special people
They're the luckiest
People in the world

With one person
One very special person
A feeling deep in your soul
Says you were half
Now you're whole

No more hunger and thirst
But first be a person
Who needs people

With one person
A very special person
A feeling deep in your soul
Says you were half
Now you're whole

No more hunger and thirst
But first be a person
Who needs people

People who need people
Are the luckiest people
In the world",People,2015
Ralph Sharon Trio,"There's a story told of a little Japanese
Sitting demurely 'neath the cherry blossom trees
Miss Butterfly her name, a sweet little innocent child was she
Till a fine young American from the sea, to her garden came

They met 'neath the cherry blossoms every day
And he taught her how to love in the American way
To love with a soul was easy to learn
And he sailed away with a promise to return

Poor Butterfly, 'neath the blossoms waiting
Poor Butterfly, for she loved him so
The moments pass into hours, the hours pass into years
And there she smiled through her tears, she murmured low

The moon and I knew that he'd be faithful
She knew he'd come to a by and by
But if he n'er came back, she'd never sigh or cry
She just would die, poor Butterfly

But if he n'er came back, she'd never sigh or cry
She just would die, poor Butterfly",Poor Butterfly,2015
Ralph Sharon Trio,"You took my lips, you took my love so tenderly

The evening breeze caressed the trees tenderly
The trembling trees embraced the breeze tenderly
Then you and I came wandering by and lost in a sigh were we

The shore was kissed by sea and mist tenderly
I can't forget how two hearts met breathlessly
Your arms opened wide and closed me inside

You took my lips, you took my love so tenderly

The shore was kissed by sea and mist tenderly
I can't forget how two hearts met breathlessly
Your arms opened wide and closed me inside

You took my lips, you took my love so tenderly",Tenderly,2015
Ralph Sharon Trio,"What good are words I say to you?
They can't convey to you what's in my heart
If you could hear
Instead
The things I've left unsaid

Time after time
I tell myself that I'm
So lucky to be loving you

So lucky to be
The one you run to see
In the evening, when the day is through

I only know what I
Know
The passing years will show
You've kept my love so young, so new

And time after time
You'll hear
Me say that I'm
So lucky to be loving you

",Time After Time,2015
Ralph Stanley,"Well I wandered way back in the mountains
I was searching for fortune and fame
I found where the water runs deep from the hills
They call it the medicine springs
They call it the medicine springs

It was there that I met a fair maiden
Yellow hair and big eyes of blue
She told me one day she loved only me
That she'd forever be true
That she'd forever be true

Well I wanted the best for my darlin'
But my pockets were empty and bare
My love was so great for that starlett of mine
I took what another man had
I took what another man had

As I sit here alone in this jailhouse
With a letter I can't hardly read
It said my darlin' has left this ol' world
She's a waitin' in heaven for me
She's a waitin' in heaven for me

Some day I'll go back to the mountains
Where I'll spend the rest of my days
And the water that runs from the side of the hill
Will water her flowery grave
Will water her flowery grave",Medicine Springs,1969
Ralph Stanley,"I am a man of constant sorrow,
I've seen trouble all my day.
I bid farewell to old Kentucky,
The place where I was born and raised.

For six long years I've been in trouble,
No pleasures here on earth I found.
For in this world I'm bound to ramble,
I have no friends to help me now.

It's fare thee well my old lover.
I never expect to see you again.
For I'm bound to ride that northern railroad,
Perhaps I'll die upon this train.

You can bury me in some deep valley,
For many years where I may lay.
Then you may learn to love another,
While I am sleeping in my grave.

Maybe your friends think I'm just a stranger
My face, you'll never see no more.
But there is one promise that is given
I'll meet you on God's golden shore.",Man of Constant Sorrow,1971
Ralph Stanley,"Look a-yonder comin'
Comin' down that railroad track
Hey, look a-yonder comin'
Comin' down that railroad track
It's the Orange Blossom Special
Bringin' my baby back

Hey talk about a-ramblin'
She's the fastest train on the line
Talk about a-travellin'
She's the fastest train on the line
It's that Orange Blossom Special
Rollin' down the seaboard line
",Orange Blossom Special,1971
Ralph Stanley,"Oh beautiful Star of Bethlehem 
Shining afar through shadows dim 
Giving the light for those who long have gone 
And giding the wise men on their way 
Unto the place where Jesus lay 

Oh beautiful Star of Bethlehem shine on
Oh beautiful Star (beautiful, beautiful Star) of Bethlehem (Bethlehem)
Shine upon us until the glory dawns
Gives the light to light the way 
Unto the land of perfect day 
Oh beautiful Star of Bethlehem, shine on (shine on)

Oh beautiful Star the hope of light 
Guiding the pilgrims through the night 
Over the mountains till the break of dawn 
Into the light of perfect day 
It will give out a lovely ray 
Oh beautiful Star of Bethlehem shine on (shine on)

Oh beautiful Star (beautiful, beautiful Star) of Bethlehem (Bethlehem )
Shine upon us until the glory dawn
Gives the light to light the way 
Unto the land of perfect day
Oh beautiful star of Bethlehem shine on

Oh, beautiful Star, the hope of rest
For the redeemed the good and blest
Yonder in glory when the crown is won (is won)
For Jesus is now that Star divine
Brighter brighter He will shine
Oh beautiful Star of Bethlehem shine on (shine on)

Oh beautiful Star (beautiful, beautiful Star) of Bethlehem (Bethlehem)
Shine upon us until the glory dawn (glory dawn)
Give us Thy light to light the way into the land of perfect day
Oh beautiful Star of Bethlehem shine on (shine on)",Beautiful Star of Bethlehem,1988
