Band,Lyrics,Song,Year
Gary Allan,"I saw you standing in the middle of the thunder and lightning
I know you're feeling like you just can't win, but you're trying
It's hard to keep on keepin' on, when you're being pushed around
Don't even know which way is up, you just keep spinning down, 'round, down

Every storm runs, runs out of rain
Just like every dark night turns into day
Every heartache will fade away
Just like every storm runs, runs out of rain

So hold your head up and tell yourself that there's something more
And walk out that door
Go find a new rose, don't be afraid of the thorns
'Cause we all have thorns
Just put your feet up to the edge, put your face in the wind
And when you fall back down, keep on rememberin'

Every storm runs, runs out of rain
Just like every dark night turns into day
Every heartache will fade away
Just like every storm runs, runs out of rain

It's gonna run out of pain
It's gonna run out of sting
It's gonna leave you alone
It's gonna set you free
Set you free

Every storm runs, runs out of rain
Just like every dark night turns into day
Every heartache will fade away
Just like every storm runs, runs out of rain

It's gonna set you free,
It's gonna run out of pain,
It's gonna set you free",Every Storm (Runs Out of Rain),2012
Gary Allan,"Well I've been out here diggin' a hole,
And the madder I get the deeper I go,
Maybe you're thinkin' I'm a fool,
Well maybe I'm diggin' this hole for you,

I've got bones to pick with you,
I should have known,
You can't be true,
Me and the devil,
We want what's due,
And you should know that when you get home,
I got bones to pick with you

Shoveling dirt and loadin' lead,
Whiskey burnin' up my head,
You can tell your friend I know the news,
And I'll deal with him when I'm done with you

I've got bones to pick with you,
I should have known,
You can't be true,
Me and the devil,
We want what's due,
And you should know that when you get home,
That I got bones to pick with you!

Yeah maybe you best just leave this town,
Yeah probably before the sun goes down,
'Cause the Devil already knows my name,
And you can ask him yourself when I see you again!

Bones, to pick with you,
I should have known,
You cant be true,
Me and the devil,
We want what's due,
And you just know when you get home,
I've got bones, I've got bones,
To pick with you,
I should have known,
You can't be true
Me and the devil,
We want what's due,
And you just know when you get home,
I've got bones to pick with you!

Well I've been out here diggin' a hole,
I'm gonna push you in nice and slow,
Well maybe you're thinkin' I'm your fool,
Well maybe I'm diggin' this hole for you!",Bones,2013
Gary Allan,"Drop, raindrop fallin’ from the sky like magic
Can ya feel it in the air
Drop, you oughta drop on by ’cause it’s warm inside
And there’s a storm out there

I’ll drop, another log on to the fire
Get the flame a little higher
“Til it feels just right
And I’ll drop, a blanket on the floor
There’s some wine I’m gonna pour
And pull the shades down tight

Ain’t nowhere you need to be
Then wrapped up here with me
I’ll turn the lights down, way down low
You let that dress drop nice and slow
Girl, I know it’s true
You know just what to do
To make me drop everything for you

Drop, your hair down your shoulders
Get a little closer ’cause it’s that kinda day
I’ll drop, drop the needle on the record
The one that makes ya wanna love the night away

Ain’t nowhere you need to be
Then wrapped up here with me
I’ll turn the lights down, way down low
You let that dress drop nice and slow
Girl, you know it’s true
You know just what to do
To make me drop everything for you

Ain’t nowhere you need to be
Then wrapped up here with me
I’ll turn the lights down, way down low
You let that dress drop nice and slow
Girl, I know it’s true
You know just what to do
To make me drop everything for you

Come on drop, drop everything for you
You make me wanna drop, drop, drop, drop, drop
Yeah, drop everything for you

Drop, drop, drop, drop, drop
Drop everything for you",Drop,2013
Gary Allan,"I had a broken watch on a broken chain
I had a rood that leaked every time it rained
I had an old guitar that wouldn’t stay in tune
But now it sounds just fine since I’ve met you
I’m good as new

I had some crazy thoughts runnin’ through my brain
Wonderin’ if my life was goin’ down the drain
I had a broken heart, broken right in two
But now it’s in one piece since I’ve met you
I’m good as new

You made my life like a lullaby
You put the spark back into my eyes
You put the shine in the shining sea
And you hung the moon where it should be

Now my old yard is looking nice and green
And my old car, well, it’s a clean machine
Even my old dog, she can feel it too
It’s not the same old thing since I’ve met you
I’m good as new

Since I’ve met you
Well, I’m good as new
Since I’ve met you
I’m good as new",Good as New,2013
Gary Allan,"I stayed as drunk as I could
For longer than I should
Off ruby-red lips and soft fingertips
And her long blonde hair
Was flowing everywhere
Like a red, red wine
And its stoned my mind

What goes up must come down
It was a hard lesson learned
That was then, this is now

Don’t get too high on love
Or addicted to her touch
Don’t get hung up on forever
'Cause there ain't no such
Don't get strung out on a woman
‘Cause comin’ down is the hardest part
When she walks away and leaves you
With a hungover heart

Oh, I’ve tried to sober up
But I’m jonesin’ way too much
For one more kiss
Mmm, that heavenly bliss
And the longer that I’m dry
Takes me further back in time
When I was her man
Ooo, when I was her man

Losin’ her is gonna be the death of me
I can’t drown her memory out
With Tennessee whiskey

Don’t get too high on love
Or addicted to her touch
Don’t get hung up on forever
'Cause there ain't no such
Don't get strung out on a woman
‘Cause comin’ down is the hardest part
When she walks away and leaves you
With a hungover heart

Don’t get too high on love
Or addicted to her touch
Don’t get hung up on forever
'Cause there ain't no such
Don't get strung out on a woman
‘Cause comin’ down is the hardest part
When she walks away and leaves you
With a hungover heart

Ooo, hungover heart
She’ll leave you with a hungover heart",Hungover Heart,2013
Gary Allan,"I stood there in the middle of the church of the broken people.
Listened to the walking wounded tell their stories.
My turn came I told 'em my name. I said this ain't my first time.
Then a man started talking how the devil and the bottle was ruining my life.
With last night on my breath
I stood up and said

It ain't the whiskey.
It ain't the cigarettes.
It ain't the stuff I smoke.
It's all these things I can't forget.
It ain't the hard times.
It ain't the all nights.
It ain't that easy,
It ain't the whiskey
That's killin' me.

So what do you got for this empty spot inside of me?
The deep dark hole where love used to be.
Before she ripped it out and ran into the arms of someone else.
Y'all sit in this room and you talk like you got some kind of remedy.
Well I hear what you're telling me,
But I've got all the proof I need.

It ain't the whiskey.
It ain't the cigarettes.
It ain't the stuff I smoke.
It's all these things I can't forget.
It ain't the hard times.
It ain't the all nights.
Oh it ain't that easy,
'Cause it ain't the whiskey
That's killin' me.

I've done everything to drown this hurt inside,
But I can't wash you off of my mind.

It ain't the whiskey.
It ain't the cigarettes.
It ain't the stuff I smoke.
It's all these things I can't forget,
It ain't the hard times.
It ain't the all nights.
It ain't that easy,
'Cause it ain't the whiskey
That's killin' me.

It ain't the whiskey
That's killin' me.
Ooh",It Ain't the Whiskey,2013
Gary Allan,"No worries
I don’t have a single care today
Everything is gonna go my way
No worries

Don’t hurry
I can love you girl the whole night long
Play guitar for you and sing my songs
No, no, no, no worries

If life brings rain, we’ll grow roses
It don’t matter what life throws us
I’m alright as long as I’ve got you, you, you, you

No worries
Let’s find a boat and chase the sun
We’ll smile and wave at everyone
No, no, no, no worries

So let’s get lost out on the ocean
Never look back, just keep floatin’
I’m alright as long as I got you, you, you, you

No worries
I don’t have a single care today
Everything is goin’ to go my way
No, no, no, no worries

Don’t hurry
‘Cause I can love you girl the whole night long
Play guitar for you and sing my songs
No, no, no, no worries

No worries
No, no, no, no, no worries
Na, na, na, na, na, na no worries
No, no, no, no, no worries",No Worries,2013
Gary Allan,"What will I say?
Lookin’ back upon this life
Standin’ there at the pearly gates
To a golden street paradise
Feelin’ humble, no room up there for pride
What will I say?

Well, I know that I’ve
Messed up more than a time or two
I’ve lived like hell, I’ve done it well
And I’ve got the scars to prove
When I show up alone at heaven’s door
Will I be proud of what I’ve done
Or will I be begging for

One more time
One more chance
One more trip around the sun
One more dance
Another day
To get it right
Yeah, one more kiss
One more touch
Another song
Another night
Just one more time

Just wanna make sure
That I did it all right
I just wanna make sure
I loved and cared and gave with all my might
‘Cause there’ll be a moment
Yeah, there always is
When I won’t get another day like this

One more time
One more chance
One more trip around the sun
One more dance
Another day
To get it right
Yeah, one more kiss
One more touch
Another song
Another night
Just one more time

One more time

One more time
One more chance
One more trip around the sun
One more dance
Another day
To get it right
Yeah, one more kiss
One more touch
Another song
Another night
Yeah, one more kiss
One more touch
Another song
Another night
Just one more time
Just one more time
One more time
Let me go one more time",One More Time,2013
Gary Allan,"I’ve been broken, torn and scattered
I’ve loved holy, I’ve loved sin
I was rolling on the wind
It didn’t matter

I was so sure of who I didn’t want to be
Every smile and every fear
Every laugh and every tear
It was all me, it was all me

Pieces of my heart
Pieces of my soul
Pieces that I’m gonna be
I don’t even know
I gave a lot to lovers
Gave a lot to friends
Everything I took from them
Made me who I am
Pieces

We’ve all been lied to
We’ve all been liars
Nothing’s perfect in this world
Everybody’s been burned by the fire
Guess I’m learning
That what breaks you, makes you grow
But I’m not hiding where I’ve been
Gonna let the light shine in
What I don’t need
Gonna let that, let that, let that go

Pieces of my heart
Pieces of my soul
Pieces that I’m gonna be
I don’t even know
I gave a lot to lovers
Gave a lot to friends
Everything I took from them
Made me who I am

Pieces, the good and the bad
Pieces, the happy and sad
Pieces, the wrong and the right
Pieces, that’s my, that’s my, that’s my life

Pieces of my heart
Pieces of my soul
Pieces that I’m gonna be
I don’t even know
I gave a lot to lovers
Gave a lot to friends
Everything I took from them
Made me who I am
Pieces

Pieces, pieces",Pieces,2013
Gary Allan,"Floatin’ away like a bottle in the water
Sun down here just feels a little hotter
Burnin’ away today ’cause I ain’t got her no more, no more
Somethin’ kinda dark about stone white beaches
Nobody here practice what they preaches
The truth is, the truth ain’t worth what I’m reaching for
In the distance I hear tequila talk
And college chicks in the parking lot
While I just lay here starin’ up at God

With sand in my soul
Beer in my veins
Lettin’ my hair grow in room 108
Gettin’ over you, I ain’t even gonna try
'Cause I’m on a roll
Fillin’ up this hole
With sand in my soul

Headphones, shades, never gettin’ rattled
Spent all day just building you a castle
It’s okay if you're back in the saddle at home, back home
I hate to say I’m glad you broke my heart
And I hate to say it isn’t tearing me apart
But I love the way this tiki bar is somehow never closed

Sand in my soul
Beer in my veins
Lettin’ my hair grow in room 108
Gettin’ over you, I ain’t even gonna try
'Cause I’m on a roll
Fillin’ up this hole
With sand in my soul

In the distance I hear tequila talk
And college chicks in the parking lot
While I just lay here starin’ up at God

Sand in my soul
Beer in my veins
Lettin’ my hair grow down to my waist
Gettin’ over you, I ain’t even gonna try
‘Cause I’m on a roll
Fillin’ up this hole
With sand in my soul

Sand in my soul",Sand in My Soul,2013
Gary Allan,"That was a tough goodbye
And what tore me down was watchin’ her tryin' not to cry
She asked me to stay and for a minute I thought I might
Yeah, that was a tough goodbye

That was a long night
Full of lookin’ back and wonderin’ what it might've been like
Must’ve drove her memory across at least ten state lines
Yeah, that was a long, long night

And I’m not quite ready yet
To settle down or even let
Someone get a hold of me
‘Cause I’m not done being free
I still have a few roads
To travel down and Lord knows
I got way too close that time
That was a tough goodbye

That was a hurtin’ kind
Not the so long after awhile, see ya soon, some other time
Where I just walk away and everybody’s fine
No, that was a hurtin’ kind

And I’m not quite ready yet
To settle down or even let
Someone get a hold of me
‘Cause I’m not done being free
I still have a few roads
To travel down and Lord knows
I got way too close that time
That was a tough goodbye

I know I won’t find anyone better
I can’t keep runnin’ forever

And I’m not quite ready yet
To settle down or even let
Someone get a hold of me
‘Cause I’m not done being free
I still have a few roads
To travel down and Lord knows
I got way too close that time
That was a tough goodbye

That was a tough goodbye
That was a tough goodbye
And what tore me down was watchin’ her try not to cry",Tough Goodbye,2013
Gary Allan,"Well, I’ve seen that look a thousand times
And I know that sparkle in your eyes
And I know what it means tonight
That’s the dress you wore when we first met
And it always means you wanna let
Your hair down, oh, and you just might
I’ve never seen you look so happy
You never looked so good in love

When I look into your eyes I still get weak
And when I’m this close to you, I just can’t speak
And it’s hard to keep my hands to myself
When I know I could never love anybody else
You’re all I want, you’re all I need
And it’s so damn hard to believe
That’s you without me

Well that’s your third glass of chardonnay
And he sure seems to know his way
In what to do and what to say
Well, it’s obvious that you’ve moved on
I’m still getting past you being gone
And he’s going home with you tonight

When I look into your eyes I still get weak
And when I’m this close to you, I just can’t speak
And it’s hard to keep my hands to myself
When I know I could never love anybody else
You’re all I want, you’re all I need
And it’s so damn hard to believe, I can't believe
That’s you without me

Don’t think you’ve ever looked more beautiful
And you’ve never been more gone

When I look into your eyes I still get weak
And when I’m this close to you, I just can’t speak
And it’s hard to keep my hands to myself
When I know I could never love anybody else
You’re all I want, you’re all I need
And it’s so damn hard to believe, I can’t believe
That’s you without me

That’s you without me",You Without Me,2013
Gary Allan,"Well it might be me, might be the whiskey
We might be loving, we might be tipsy
Tomorrow morning might hurt real bad
So lets make tonight last

We’ve been hanging around this place (hanging around)
Hanging on to the hope and the way this whiskey tastes (whiskey tastes)
Waiting, Wising that you’d say
""Hell with being sober, I want a hangover tonight""
Feelings getting stronger (stronger), how can this be wrong girl (wrong girl)
All night long, girl, I want a hangover tonight.

Well I might make a move and it might be risky
I’ll take one more shot if you’ll take one with me
Get a little closer in a cab outside,
Lets take a ride (ride with me baby)

We’ve been hanging around this place (hanging around)
Hanging on to the hope and the way this whiskey tastes (oh yeah)
Waiting, Wising that you’d say
""Hell with being sober, I want a hangover tonight"" (hangover, hangover)
Feelings getting stronger (stronger), how can this be wrong girl
All night long, girl, I want a hangover tonight
Feeling’s getting stronger (stronger), how can this be wrong girl
All night long, girl, I want a hangover tonight (hangover)

Can’t get enough of you (Enough of you, enough of you)
I want too much of you (much of you, much of you)
I wanna feel you closer, Yeah, I want a hangover,

That hangover

We’ve been hanging around this place (hanging around)
Hanging on to the hope and the way this whiskey tastes (whiskey tastes)
Waiting, Wising that you’d say
""Hell with being sober, I want a hangover tonight""
Feeling’s getting stronger (stronger), how can this be wrong girl
All night long, girl, I want a hangover tonight.
Feeling’s getting stronger, how can this be wrong girl
All night long, girl, I want a hangover tonight (I wanna feel you closer)

I want a hangover tonight
I want a hangover tonight
I want too much of you
The whiskey’s getting stronger, girl

Oh I can’t get enough of you",Hangover Tonight,2015
Gary Allan,"When your phone rings
When there’s a late night knock at your door
When you slow dance, when you hold hands 
When you’re looking for more

Do you wish it was me 
Waking up next to you, pouring you your coffee
Making love all night long 
Do you ever want me
When the sun don’t shine 
When the rain pours down 
When you reach for somebody 
Do you wish it was me

At a red light 
On a bar stool
Buying you drinks 
When he looks at you, when he kisses you 
When he tells you that he loves you

Do you wish it was me 
Waking up next to you, pouring you your coffee
Making love all night long 
Do you ever want me
When the sun don’t shine 
When the rain pours down 
When you reach for somebody 
Do you wish it was me

Do you with it was me
'Cause I wish it was you 
Saying your mine baby one more time 
Do you wish it was me
Pouring you your coffee
Tell me baby
Do you ever want me
When the sun don’t shine 
When the rain pours down 
When you reach for somebody 
Do you wish it was me

'Cause I wish it was you
Do you wish it was me
'Cause I wish it was you
Do you wish it was me",Do You Wish It Was Me?,2016
Gary Allan,"Twist that knife
Come on make it hurt
Make me go out in a field
Light a fire and just watch it burn
Stand me up on a Friday night
Tell me you love me then tell me that you've changed your mind

Mess me up
Make me drink too much wine and get out my guitar around two in the morning
Keep me up
All night thinking that every headlight I see might be some car that you're in
Call my phone and hang up
Leave me here wonderin' what
In the hell you keep doin'
Yeah, ruin me 
Girl, mess me up

Make me punch the wall
Make me slam a few doors
Kiss some stranger just 'cause she had eyes that were kinda like yours
Just show up
Then spend the night
Leave your coat, leave no note, girl, be gone by the daylight

Mess me up
Make me drink too much wine and get out my guitar around two in the morning
Keep me up
All night thinking that every headlight I see might be some car that you're in
Call my phone and hang up
Leave me here wonderin' what
In the hell you keep doin'
Yeah, ruin me 
Girl, mess me up

Baby, don't take it easy on me
I guess this is how it's gotta be
I want what I want
I don't care if it's not what I need

Mess me up
Come on, mess me up

Mess me up
Make me drink too much wine and get out my guitar around two in the morning
Keep me up
All night thinking that every headlight I see might be some car that you're in
Call my phone and hang up
Leave me here wonderin' what
In the hell you keep doin'
Yeah, ruin me 
Girl, mess me up

Mess me up
Come on, mess me up

Mess me up",Mess Me Up,2017
Gary B.B. Coleman,"Ah the blues
The ball and chain that is 'round every English musician's leg
In fact every musician's leg
Tryin' to kick it off baby?
No no.
You'll just never do it
And these are the blues of time
And the blues of a woman
And a man thinkin' of her
As time goes by

There is nothin' I can do
If you leave me here to cry
There is nothin' I can do
If you leave me here to cry
You know my love will follow you baby
Mmm until the day I die

I've given you all I own;
That is one thing you cannot deny
Oh I've given you all I own;
Baby that is one thing you cannot deny
And my love will follow you baby
Yeah
Till the day this man dies.

I've got failure all around me
No matter how hard I try.
I've got failure
It's all around me
No matter how hard I
Try try
You know my ghost will haunt you baby
Until the day you stop down and die
Well you better get up
Right now right now

Well
You think that you have left me behind
And that with your other man you're safe
And you're away from me baby but uh
One o' these days you're gonna break down and cry
Because there is no escape from this man
Because this man's love is so strong
He's gonna haunt you
You know my love will follow you
Mmm until the day I die

There is just one thing I want to tell you before I go
I'm gonna leave it
I'm gonna leave it
Leave it up to you
So long
baby bye-bye
Hey I'm gonna leave it up to you baby
So long
baby bye-bye

Well you know my love will follow you
Mmm 'til the day I die
Till the day I die 
Till the day I die 
Till the day I die 
Till the day I die 
Till the day I am dead
Till the day that they rest my head
Till the day I die
Till the day I I I I die
Till the day I die 
Till the day I die
Till the day I die
Till the day that you die and I die
Till the day I die
Till the day I die
Till the day I die
Till the day I die
Till the day I die
Till the day I die
Till the day I die
Till the day I die
Till the day I die
Till the day I die

Die
Die
Die
Die",As the Years Go Passing By,1989
Gary B.B. Coleman,"It was down by old Joe's barroom, on the corner of the square
They were serving drinks as usual, and the usual crowd was there
On my left stood Big Joe McKennedy, and his eyes were bloodshot red
And he turned his face to the people, these were the very words he said

I was down to St. James infirmary, I saw my baby there
She was stretched out on a long white table, 
So sweet, cool and so fair

Let her go, let her go, God bless her
Wherever she may be
She may search this whole wide world over
Never find a sweeter man as me

When I die please bury me in my high top Stetson hat
Put a twenty dollar gold piece on my watch chain
The gang'll know I died standing pat

Let her go, let her go God bless her
Wherever she may be
She may search this wide world over
Never find a sweeter man as me

I want six crapshooters to be my pallbearers
Three pretty women to sing a song
Stick a jazz band on my hearse wagon
Raise hell as I stroll along

Let her go Let her go
God bless her
Wherever she may be
She may search this whole wide
World over
She'll never find a sweeter
Man as me",St. James Infirmary,1991
Gary B.B. Coleman,"The sky is crying,
Can you see the tears roll down the street.
The sky is crying,
Can you see the tears roll down the street.
I've been looking for my baby
And I've been wondering where can she be

I my baby early one morning
She was walking on down the street
I my baby early one morning
She was walking on down the street
You know it hurt me, hurt me so bad
It made my poor heart skip a beat

I got a real, real fine feeling
That my baby she don't love me no more
I got a real, real fine feeling
That my baby she don't love me no more
You know the sky's been crying
Can see you see the tears roll down my door",The Sky Is Crying,1996
Gary Barden,"Are you high tonight, are you feeling right,
Cause I need you now, like I never did before,
Is it hard enough, is it loud enough
Cause if you don't approve,you can use the door
Armed and ready, I gotta gun sight trained on you
I'm in overdrive,and I feel alive,
Got everything I need, and that ain't all,
Got a thing to do, I want to do for you,
I want to see you jump like hell when I call
Armed and ready, I gotta spotlight trained on you
Armed and ready, don't let me down tonight
Are you high tonight, are you feeling right,
Cause I need you now, like I never did before,
Is it hard enough, is It loud enough
Cause if you don't approve,you can use the door
Armed and ready, I got my gun sight trained on you
Armed and ready, don't let me down tonight
Are you high tonight, are you feelin' right,
Is it hard enough, is it loud enough,
Are you high!",Armed and Ready,1995
Gary Barden,"Sneaking round the back streets
Don't stay out to late
Cause he's got something he want's to give to you
He calls in his dreams, with his phantom screams
Hide from the shadows in the night
Only day will save you,
Gotta watch the attack of the mad axeman
He can take you anytime he pleases
He wants to make you bleed,
Around town his laughter sounds
Deep into the night, that flash of knife in the
Flickering lights for you
He knows when he's down
But he's got to have more
Cause he thrives on excess celebration!
Time after time, in the wings, you can see him
He's only looking for fun, in his dreams; Ah...
Watch the attack of the mad axeman!",Attack of the Mad Axeman,1995
Gary Barden,"A time of fear, so long ago,
Lived a man in Salon,
In his dark and magic room,
He gazed on times to come,
All is then revealed, and visions on water speak true!
Cry for the nations, cry for the nations.
A flash of light, fills the night,
And chills the blood in his veins,
Will the power possess his mind, soul in chains
All is then revealed, and tears that he shed were for you
Cry for the nations, cry for the nations.
Battles of kings, and of fools,
And changes in ways he once knew,
As pages of days fade away
He's lost in time...
Cry for the nations.",Cry for the Nations,1995
