Band,Lyrics,Song,Year
J. Balvin,"Live your life, woah 
Turn up the radio 
Tonight is all about 
Refreshing lights 
We living stereo 

Live your life, woah 
Turn up the radio 
Tonight is all about 
Refreshing lights 
We living stereo 

Prende el radio, the feet are tingling, party
viviendo la vida
En diferentes escenarios 
La disco el party 
Yo me la vivo diario 
No soy santo pero llevo mi rosario 

Las mujeres sexy 
Bailando bien crazy 
Metiéndole goles a la vida como Messi 
Mi gatita es una no la cambio por ninguna 
Así como la vivo es toda una fortuna 

Vive el nuevo estéreo 
Deja el misterio 
We gonna party 
You know que esto es en serio 

Vive el nuevo estéreo 
Deja el misterio 
We gonna party 
You know que esto es en serio 

Live your life 
Turn up the radio 
Tonight is all about 
Refreshing lights 
We living stereo 

Live your life 
Turn up the radio 
Tonight is all about 
Refreshing lights 
We living stereo 

Así es como nos robamos el show 
Luces mujeres cámara y acción 
Hasta que se acabe thats for sure 
Entretener mi negocio 

Campeones de la liga 
No sufrimos de fatiga 
Everybody comes to the party 
Que la fiesta siga 

Vive el nuevo estéreo 
Deja el misterio 
We gonna party 
You know que esto es en serio 

Vive el nuevo estéreo 
Deja el misterio 
We gonna party 
You know que esto es en serio 

Live your life 
Turn up the radio 
Tonight is all about 
Refreshing lights 
We living stereo 

Live your life 
Turn up the radio 
Tonight is all about 
Refreshing lights 
We living stereo 

No menos de una 
Ni más de tres 
Gózate la vida 
You know we don’t play 

No menos de una 
Ni más de tres 
Gózate la vida 
You know we don’t play 

Motiff
The, the, the business man
Pa'l mundo
Go wild
Live your life
La familia 
The family
Mosty
El negocio",Live in Stereo,2013
J. Balvin,"The business
J balvin Man
La familia
Vein

I know you feel 
What I’m feeling ´cause it’s in the air
I know you hear
What I’m hearing ´cause it starts in my ear
Goes to the mind stops at the soul 
But it’s up to you 
To put up your hands and let it go 
Here’s a chance to lose control

Here’s a chance to lose control

I know you feel 
What I’m feeling ´cause it’s in the air
I know you hear
What I’m hearing ´cause it starts in my ear
Goes to the mind stops at the soul 
But it’s up to you 
To put up your hands and let it go 
Here’s a chance to lose control

Here’s a chance to lose control",Lose Control,2013
J. Balvin,"Baila como si nadie nos viera
Como si nadie estuviera
Baila como si nadie nos viera
Como si nadie estuviera

Báilame así
Me encanta la forma que tú estas pa’ mí
Muévete así, pégate aquí
Mueve tu cuerpo que yo estoy pa’ ti

Yo sé lo que quiero mamá
Mi flow a ti te voy a dar
Así que déjate llevar
Y dale, dale, dale, dale

Oh oh oh ¡Oh-oh!
Aquí te espero
Oh oh oh ¡Oh-oh!
Baby, no tengas miedo
Oh oh oh ¡Oh-oh!
Aquí te quiero
Oh oh oh ¡Oh-oh!
Ven y no tengas miedo

Cae la noche, aquí te espero
Mil fantasías, contigo quiero
Cae la noche, aquí te espero
Mil fantasías, contigo quiero

Báilame así
Me encanta la forma que tú estas pa’ mí
Muévete así, pégate aquí
Mueve tu cuerpo que yo estoy pa’ ti

Yo sé lo que quiero mamá
Mi flow a ti te voy a dar
Así que déjate llevar
Y dale, dale, dale, dale

Oh oh oh ¡Oh-oh!
Aquí te espero
Oh oh oh ¡Oh-oh!
Baby, no tengas miedo
Oh oh oh ¡Oh-oh!
Aquí te quiero
Oh oh oh ¡Oh-oh!
Ven y no tengas miedo

Disfruta, yo sé que te gusta
Vamo’ allá, vamo’ allá
En la discoteca, rómpela, rómpela
Yo sé que te gusta
Vamo’ allá, vamo’ allá
Sexy en la discoteca, rómpela, rómpela

Báilame así
Me encanta la forma que tú estas pa’ mí
Muévete así, pégate aquí
Mueve tu cuerpo que yo estoy pa’ ti

Yo sé lo que quiero mamá
Mi flow a ti te voy a dar
Así que déjate llevar
Y dale, dale, dale, dale

Oh oh oh ¡Oh-oh!
Aquí te espero
Oh oh oh ¡Oh-oh!
Baby, no tengas miedo
Oh oh oh ¡Oh-oh!
Aquí te quiero
Oh oh oh ¡Oh-oh!
Ven y no tengas miedo",Mil Fantasías,2013
J. Balvin,"OK

Llevo tanto tiempo mirando 
Cómo te gusta bailar
En la disco el dembow retumbando
Y el DJ no quiere parar

Porque tú me tienes la mente daña, má
Porque tú me provocas tantas ganas, má
Porque tú me tienes la mente daña, má
Porque tú me provocas tantas ganas, má

Ese vestido blanco, un corte seductivo
Me mantiene vivo, muy fuerte, bien agresivo
Me sacaste lo bestial
Estamos en una zona totalmente anormal
Extra bella, demasiado bella, tú lo sabes
Entre más se pega más en caso vas el viaje
Sube conmigo hasta las nubes
Siente cómo el dembow hace que tu cuerpo sude, wow

Porque tú me tienes la mente daña, má
Porque tú me provocas tantas ganas, má
Porque tú me tienes la mente daña, má
Porque tú me provocas tantas ganas, má

Ella me miró y la miré y ahí me le pegué
Bailando la besé y después me dijo yes
Ven, escápate conmigo
Vamos pa´ mi habitación que yo hoy quiero contigo, yes

Llevo tanto tiempo mirando 
Cómo te gusta bailar
En la disco el dembow retumbando
Y el DJ no quiere parar

Extra bella, demasiado bella, tú lo sabes
Entre más se pega más en caso vas el viaje
Sube conmigo hasta las nubes
Siente cómo el dembow hace que tu cuerpo sude, wow

Porque tú me tienes la mente daña, má
Porque tú me provocas tantas ganas, má
Porque tú me tienes la mente daña, má
Porque tú me provocas tantas ganas, má

Rompiendo el Bajo
sky
dum dum dum dum dum
the the the the business man
the the the the business, man
yeah
440 Studio
Pipe Flowers
Pipe Florez
como sea
The business, yes
es J Balvin 
El Negocio
the the the the business, man
The business
J Balvin
El Negocio",Porque Tu,2013
J. Balvin,"Yeah yeah yeah yeah
Yeah yeah yeah yeah ha ha ha
Yeah yeah yeah yeah the business

Hey hey hey hey hey ven acá
Y no pierdas el tiempo
Aprovecha el momento y tranquila.
Déjate llevar échate pa' acá
Dale vamos allá que llegaron los killa

Tra tra tranquila
Dale baby dale que tu no haces fila
Tra tra tranquila
Dale baby que tu eres la que más domina

Relax, no fuimos al compás
Vamos a hacerlo como si fuera gang
Ella sabe que tengo la clave
Escápate conmigo sólita en la nave
Vámonos manual o en el automático
J to the B tu sabe que yo soy matemático.

Práctico contigo to' lo que tu quieras
Pa que la pasemos toda la noche entera
Y veo tu cuerpo, the business

He he hey hey hey ven acá no pierdas el tiempo
Aprovecha el momento y tranquila
Déjate llevar, échate pa' acá
Dale vamos allá que llegaron los killa

Tra tra tranquila
Dale baby dale que tu no haces fila
Tra tra tranquila
Dale baby que tu eres la que más domina

Impresionante demasiado elegante
Vamos a hacerlo pa' que brillé como un diamante
Tu estas bien nice vamos a hacerlo twice
De una ves sabe inteligente más no mais
La forma en que me mira y su vestido bien nice
Hace sentirme frio como si fuera ice
Pero se me pega bailándome en sai
Tiene un doctorado a lo Tony Dize.
Veo tu cuerpo, the business

He he hey hey hey ven acá no pierdas el tiempo
Aprovecha el momento y tranquila
Déjate llevar, échate pa' acá
Dale vamos allá que llegaron los killa

Hey ven acá no pierdas el tiempo
Aprovecha el momento y tranquila
Déjate llevar, échate pa acá
Dale vamos allá que llegaron los killa

Tra tra tranquila
Dale baby dale que tu no haces fila
Tra tra tranquila
Dale baby que tu eres la que más domina

Mode up Mode up Mode up
Mode up Mode up Mode up
Sai en la casa san Andrés Mister pop music
Dj map, Coltex, Miguel M

Estamos rompiendo o no estamos rompiendo muchachos
Ok, feeling the music
Mosty
The business la familia
Yeah!
The business

He he hey hey ven a
Tra tranquila
Hey hey tra traquila
Dejate llevar
Tra tra tranquila",Tranquila,2013
J. Balvin,"Todas las noches me llama diciéndome
Que su hombre la engaña
Y me dice sálvame
Todas las noches me llama diciéndome
Que su hombre la engaña
Y me dice sálvame

Y si te quieres vengar 
Cuenta conmigo que te puedo ayudar 
Tengo en mi mente el castigo ideal 
El peligro es que te vas a enamorar
Y si te quieres vengar 
Cuenta conmigo que te puedo ayudar 
Tengo en mi mente el castigo ideal 
El peligro es que te vas a enamorar 

Que dulce es la venganza
Cuando se equilibra la balanza
Dios me libre de las aguas mansas
Tarde o temprano to'o se paga, haga lo que haga
Hagámoslo' escondido no tienes que dar la cara
Y yo soy el hombre que te lleva al Ecstasy
Por más que niegues tus ojos dicen que si
Se hace la difícil solo por ocultar
Que te gusto demasiao' y no lo puedes evitar (ah)

Me gusta cuando te pones salvaje
Cuando te escapas y te vives el momento
Las velas encendidas y un masaje
La venganza perfecta para el momento
Me gusta cuando te pones salvaje
Cuando te escapas y te vives el momento
Las velas encendidas y un masaje
La venganza perfecta para el momento

Y si te quieres vengar
Cuenta conmigo que te puedo ayudar 
Tengo en mi mente el castigo ideal
El peligro es que te vas a enamorar
Y si te quieres vengar 
Cuenta conmigo que te puedo ayudar 
Tengo en mi mente el castigo ideal 
El peligro es que te vas a enamorar 

Y si te llama no contestes
Dile a tu novio que no moleste
Que tú eres una mujer decente con muchos pretendientes
Aproveche la situación
Apaga el celular que ya va a comenzar la acción (ah)

Me gusta cuando te pones salvaje
Cuando te escapas y te vives el momento
Las velas encendidas y un masaje
La venganza perfecta para el momento
Me gusta cuando te pones salvaje
Cuando te escapas y te vives el momento
Las velas encendidas y un masaje
La venganza perfecta para el momento

Y si te quieres vengar 
Cuenta conmigo que te puedo ayudar 
Tengo en mi mente el castigo ideal 
El peligro es que te vas a enamorar
Y si te quieres vengar 
Cuenta conmigo que te puedo ayudar 
Tengo en mi mente el castigo ideal 
El peligro es que te vas a enamorar 

J Balvin men
La familia
The business
Sky rompiendo el bajo
No no no no no
Mosty
Infinity music (infinity)
La familia

(El momento, el momento)
Tranquilo
(oh ooh!)
(El momento, el momento)",La  Venganza,2013
J. Balvin,"What a creation, oh
No te imaginas lo que pasa por mi mente 
Cuando te veo pasar
Sería un placer que me dejaras acercarme
Yo no pido nada más
Ay, no hay duda que tus labios con mis labios 
Los quisiera juntar
Te tienes que arriesgar

Solo déjame acercarme
Aunque sea un poco más
Ay, mira cómo a mí me tienes
Que no puedo ya aguantar

Ay, qué se sentirá besarte
De tan sólo imaginarme
Quisiera ser yo quien te de calor
En la noche acompañarte

What a creation
No te imaginas lo que pasa por mi mente
Cuando te veo pasar
Sería un placer que me dejaras acercarme
Yo no pido nada más
Ay, no hay duda que tus labios con mis labios 
Los quisiera juntar
Te tienes que arriesgar

Si solo me dieras una noche, yo
calmaría tu frío y seriamos fuego
Cuando estemos envueltos en la pasión 
Que necesita comenzar de nuevo

Es que tú me sacas de la realidad, oh
Enciendo mi locura, empiezo a imaginarme
Qué sería de mi si pudiera probar 
Todo tu cuerpo y en la noche a tu lado quedarme

No puedo entender 
Cómo el mundo cambia cuando te veo, cuando te veo
No quiero perder 
Tu sonrisa que a mí me lleva al cielo
No puedo entender 
Cómo el mundo cambia cuando te veo, cuando te veo
Quiero que seas mi mujer

What a creation
No te imaginas lo que pasa por mi mente 
Cuando te veo pasar
Sería un placer que me dejaras acercarme
Yo no pido nada más
Ay, no hay duda que tus labios con mis labios 
Los quisiera juntar
Te tienes que arriesgar",What a Creation,2013
J. Balvin,"Pero
Yo teje todo claro
En que habíamos quedado
Yo te lo dije

Yo te lo dije no me iba a enamorar
Te lo advertí a ti my girl
Que al otro día nos íbamos a olvidar
Que no nos íbamos a llamar

Yo te lo dije no me iba a enamorar
Te lo advertí a ti my girl
Que al otro día nos íbamos a olvidar
Que no nos íbamos a llamar

Una noche sin compromiso
Lo que paso fue sin previo aviso
Esa nena en la calle me hechizo
Ahora ella me llama
Dice que quiere sentir la flama
Que quiere tenerme en su cama
Oh ella me llama
Échale la culpa al Jiggy drama
Que lo nuestro fue un fin de semana
(sana) no me llames
Que yo tengo planes
Yo soy J Balvin
Y el resto tu lo sabes

Yo te lo dije no me iba a enamorar
Te lo advertí a ti my girl
Que al otro día nos íbamos ah olvidar
Que no nos íbamos ah llamar

Yo te lo dije no me iba a enamorar
Te lo advertí a ti my girl
Que al otro día nos íbamos ah olvidar
Que no nos íbamos ah llamar

Y fue un placer tenerte hasta el amanecer
Por si acaso baby no te vuelvo a ver

Y fue un placer tenerte hasta el amanecer
Por si acaso baby no te vuelvo a ver

Te lo dije
Y fue muy claro decirtelo
Pero bueno
Las cosas pasan
The business
El negocio socio
J balvin

Yo te lo dije no me iba a enamorar
Te lo advertí a ti my girl
Que al otro día nos íbamos a olvidar
Que no nos íbamos ah llamar

Yo te lo dije no me iba a enamorar
Te lo advertí a ti my girl
Que al otro día nos íbamos a olvidar
Que no nos íbamos ah llamar

Y fue un placer tenerte hasta amanecer
Por si acaso baby no te vuelvo a ver

Y fue un placer tenerte hasta amanecer
Por si acaso baby no te vuelvo a ver

Yo te lo dije no me iba a enamorar
Te lo advertí a ti my girl
Que al otro día nos íbamos a olvidar
Que no nos íbamos ah llamar

Yo te lo dije no me iba a enamorar
Te lo advertí a ti my girl
Que al otro día nos íbamos a olvidar
Que no nos íbamos ah llamar

Que no nos ibamos a llamar
Que no nos ibamos a llamar",Yo Te Lo Dije,2013
J. Balvin,"Si estas sola
Sola solita
Me puedes llamar
A cualquier hora
Si me necesitas
Pa' ti voy a estar

Si estas sola
Sola solita
Me puedes llamar
A cualquier hora
Si me necesitas
Pa' ti voy a estar

Tu tu, tu cuerpo mi vicio
De ti estoy adicto
Adicto a tu piel, adicto a tu olor
A la manera que me hace el amor
Tu cuerpo y el mio dándonos mas calor
Hay fuego en la recamara
Tu y yo bajo mis sabanas
Yo soy tu director, así que posa pa' mi cámara
Luces, acción
Bienvenida a la mejor escena de la seducción

Se mira en el espejo
Sensual su reflejo
No puedo dejar de mirarla
Se mira en el espejo
Sensual su reflejo
Quisiera tenerla en mi cama

Uh oh uh oh
Uh oh uh oh
Uh oh uh oh
No puedo dejar de mirarla

Uh oh uh oh
Uh oh uh oh
Uh oh uh oh
Quisiera tenerla en mi cama

Si estas sola
Sola solita
Me puedes llamar
A cualquier hora
Si me necesitas
Pa' ti voy a estar

Sé sé sé que le tienes miedo a la soledad
Sé que si tienes frío yo te puedo calentar
Si me necesitas tú me puede' a mi llamar
Soy el que en lo oscuro yo te puedo a ti llevar
Al éxtasi, siempre estoy pa' ti
Solo tu y yo no hay mas nada que decir, eh
Y deja que el silencio hable por ti

Se mira en el espejo
Sensual su reflejo
No puedo dejar de mirarla
Se mira en el espejo
Sensual su reflejo
Quisiera tenerla en mi cama

Si estas sola
Sola solita
Me puedes llamar
A cualquier hora
Si me necesitas
Pa' ti voy a estar

Si estas sola
Sola solita
Me puedes llamar
A cualquier hora
Si me necesitas
Pa' ti voy a estar

The Business ah ah
The Business yeah yeah
La Familia
J. Balvin man, c'mon!
Sky, Mosty
Infinity Music
The Business

(Infinity)

La Familia",Sola,2013
J. Balvin,"We got that Coca Cola bottle shape, shape, shape
We got that sugar, do you wanna taste, taste, taste?
We take it all around the globe
Baby everywhere we go
Make it hot when mama arrives
Shake, shake, shake

Like oh, you know they want it
Ay, ándale
Oh, you know we got it
Ah, smile we say
Soy Latina baby
Soy Latina baby
Okay, let's party, say ole
Soy Latina y la noche we own it, baby
Okay, let's party, say ole (Ole)

I got that Coca Cola bottle shape, shape, shape
But how much Cola can your body take, take, take
Every time I come around
No, you know it's going down
Make it hot when mama arrives
Shake, shake, shake

Like oh, you know they want it
Ay, ándale
Oh, you know we got it
Ah, smile we say
Soy Latina baby
Soy Latina baby
Okay, let's party, say ole (Ole)
Soy Latina y la noche we own it, baby
Okay, let's party, say ole (Ole)

Entra tranquila, pura Coca Cola, a dar tequila
Hasta Romania, tu sabe que esto es magia
Hoy gusto a Inna, el negocio Web miralias
Entra tranquila, que tu no hace fila
Sabe a cola cola, sabe a vitamina
J to the B, I doubt with a name
You follow my game, you know what way
La noche es de nosotros y hoy venimos a celebrar
La fiesta apenas comienza y la gente y grita (Ole)
No le eche la culpa a Inna que ella solo vino a bailar
Shake out babe, Inna, la combinación mundial

Soy Latina baby
Soy Latina baby
Okay, let's party, say ole (Ole)
Soy Latina y la noche we own it, baby
Okay, let's party, say ole

Ole
Ole",Cola Song,2014
