Band,Lyrics,Song,Year
Fedez,"Ready or not we’ll be on our way
We’re gonna live it up
‘till we’re miles away
You, you, you and me
Let’s go missing missing
M.I.A.
Let’s go missing missing
M.I.A.

Se non riesci a scegliere tra vodka e scotch
Questa sera sarò il tuo vodkal coach
Ti incollo allo schermo tipo bodibibidi
Sono il Messia trasformo l’acqua in Vinavil
Che passi da gigante ha fatto la mediocrità
L’unica cosa grande è il culo di Nicki Minaj
Ti porto una spina ma senza la rosa
Tu sei un’aspirina vestita da sposa
Stammi lontana che qua non è cosa
Forse non lo sai la pazzia è contagiosa
Al distributore senza codice fiscale
Mi sento vuoto come questo pacchetto di Camel
Siamo a fine serata, aspettative poche

Tra pacchi di paglie e di Red Bull vuote
Di ibuprofene sei avida
L'oki è davvero lo specchio dell'anima
Cuori in ceramica e pietra vulcanica
La nostra chimica è materia organica
Ready or not we’ll be on our way
we’re gonna live it up
‘Till we’re miles away
you, you you and me
let’s go missing missing
M.I.A.
let’s go missing missing
M.I.A.
Cchiu ni vardi e ccappi 
Cchiui de unu ca sciocca a scacchi

Cchiu ni vardi e babbi 
Originali tipi de party sienti 
C'è ni sta vardi 
Sta babbi 
Sta babbi 
Comu no 
Comu no 
Quisto è nu dancehall party 

E tu floppi tu scappi de pressa te ncarti 
Se nu salti ti pe nui niente party 
Ui sempre più larghi 
Io e lei sempre avanti 
Sine lu profumu sou ne inche tutte le strade 
Comu nu ientu ntra lu salentu quannu rria l'estate 
Fedez cu li Boomdabash na coppia de quiddre ca sai ca nu bannu tuccate 
Quista ede pe tutte quiddre ca sannu pigghiate e nu s'hanno lassate
Ready or not we’ll be on our way
We’re gonna live it up
‘till we’re miles away
You, you, you and me
Let’s go missing missing
M.I.A.
Let’s go missing missing
M.I.A.

We are brilliant like the sunrise shinin' up in L.A.
And we are goin’ make it like we’re dancing down in Montego Bay 
Tonight we’ll go missing missing 
My brain will get twisted twisted 
Tonight we’ll go missing missing
I say, turn up the case and pump up the bass like
Ready or not we’ll be on our way
We’re gonna live it up
‘till we’re miles away
You, you, you and me
Let’s go missing missing
M.I.A.
Let’s go missing missing
M.I.A.",M.I.A.,2014
Fedez,"E gli anni passano e non ci cambiano
Davvero trovi che sia diverso?
Guardami in faccia I miei occhi parlano
E tu dovresti ascoltarli un po' più spesso
Sorridi quando piove, sei triste quando c'è il sole
Devi smetterla di piangere fuori stagione
Dai proviamo e poi vediamo che succede
Per ogni mia parte che ti vuole, c'è un'altra che retrocede
Sapessi quante ne ho viste di scalatrici sociali
Regalano due di picche aspettando il Re di denari
Quante volte ad un ""Ti Amo"" hai risposto ""No, non posso""
Hai provato dei sentimenti e non ti stanno bene addosso
Parliamo allo stesso modo ma con diversi argomenti
Siamo nello stesso Hotel ma con due viste differenti
L'Amore è un punto di arrivo, una conquista
Ma non esiste prospettiva senza due punti di vista

Anche se poi tutto è magnifico
Non lo prenderò come un rimprovero
È possibile abbia sogni sbagliati, un po' illusi al momento
Mi appartengono

Fuori è magnifico
Si ma tu un po' di più
Sei la bellezza a due passi
A portata di manicure
Ma so che quando troveranno il centro dell'universo
Rimarrai delusa a scoprire che non sei tu
Ognuno coi suoi pensieri e I suoi segreti
Lo so siamo divisi dalla spazio senza essere pianeti
L'Amore rende ciechi devo dirtelo
E io devo smettere di cercare le scarpe nel frigorifero
Ma tu non guardi me continui a guardare fuori
Ti ho dato I giorni migliori dei miei anni peggiori
Contraddizioni e vizi, a ognuno il suo
Ma questa notte dormo sul mio fianco preferito, il tuo

Anche se poi tutto è magnifico
Non lo prenderò come un rimprovero
È possibile abbia sogni sbagliati, un po' illusi al momento
Mi appartengono

Anche se poi tutto è realistico
Non lo prenderò come un rammarico
È possibile abbia sogni sbagliati, un po' illusi al momento
Mi appartengono

Fuori è magnifico, fuori tutto è magnifico. (fuori è magnifico, si ma tu sei di più)
Fuori è magnifico, fuori tutto è magnifico. (fuori è magnifico, si ma tu sei di più)
È possibile abbia sogni sbagliati, un po' illusi al momento
Mi appartengono

Anche se poi tutto è magnifico
Non lo prenderò come un rimprovero
È possibile abbia sogni sbagliati, un po' illusi al momento
Mi appartengono",Magnifico,2014
Fedez,"Sciandon
Sciandon
Sciandon
Sciandon
Moet Sciandon Sciandon
Moet Sciandon Sciandon
Moet Sciandon Sciandon
Moet Sciandon Sciandon 

Quando sto all'Esselunga le signore non mi cagano
Ma quando arriva al sabato sapessi quanto pagano
La mia presenza con un po' di frutta al tavolo
Insieme a dei flute di plastica che poi nemmeno lavano
All'Esselunga costo poco come un doccia shampoo
Ma dentro al locale valgo almeno trenta volte tanto
Mi fanno le foto mentre fanno sorsi piccoli
In posa con le mani fanno degli strani simboli
Il soprammobile perfetto per una Jacuzzi
Accompagnato da un piattino di more e lamponi
Se vuoi far sapere a tutti che la tua cintura è Gucci
Sistema sempre la maglietta dentro i pantaloni
Ordinane un paio, ordinane un camion
Se vuoi sembrare ricco allora ordina la magnum
Se chi trova un Moet trova un tesoro
Tu hai trovato una collana d'oro fatta di polistirolo

Nel locale costo 400 euro,
Al minimarket costo mille volte meno
Può capitare di essere uno scemo
Almeno non gridarlo al mondo intero

Moet Sciandon Sciandon 
Moet Sciandon Sciandon
Moet Sciandon Sciandon
Moet Sciandon Sciandon

Ne vorresti una marea
Ti blocco la trachea
Ti giuro non ne ho idea
Ho fatto più tavoli dell'Ikea
L'estate in capannina l'eleganza porta i sandali
Gente che si ubriaca pure coi cocktail di gamberi
È da un po' che rum e pera fanno hating da tastiera
Perchè ogni sera sboccio più dei fiori a primavera
Quello dei Club Dogo fa le felpe col mio logo
Adesso aspetto solo che mi fanno fare il videogioco
Non devi essere dell'arma per avere una divisa
Ma se vuoi venire armato allora armati di Visa
Quelli che si tatuano una lacrima sul viso
Hanno ucciso della gente vogliono prenderne il merito
Io invece tatuo lacrime sopra la carta Visa
Per quante volte ho ucciso le vostre carte di credito

Nel locale costo quattrocento euro
Al minimarket costo mille volte meno
Può capitare di essere uno scemo
Almeno non gridarlo al mondo intero

Moet Sciandon Sciandon
Moet Sciandon Sciandon
Moet Sciandon Sciandon
Moet Sciandon Sciandon

Fa attenzione che mi agito
Fa attenzione che mi agito
Fa attenzione che mi agito
Fa attenzione che mi agito
Fa attenzione che mi agito
Fa attenzione che mi agito
Fa attenzione che mi agito",Moet Sciandon,2014
Fedez,"E tutti vedono che coppia di fumetti siamo
Io Braccio di Ferro e tu Olivia Oil
Qua la gente ride sì ma noi ci amiamo
E quindi cosa ce ne frega a noi
Per l’anniversario quest’anno ci tatuiamo
Io Braccio di Ferro e tu Olivia Oil
Anche se il tempo passa amore noi duriamo 
E quindi cosa ce ne frega a noi

Siamo così intimi che siamo Tezenis
Viviamo sempre il bilico ci serve un treppiedi
Baby get ready mi chiedo se vedi perchè l’amore è cieco
Proprio come Daredevil
Io un capitale sporco tu una società offshore
Ti voglio più Catwoman meno Pussycatdoll
Facciamo cose spinte tipo spot di Chadore
Come Miley Cyrus con martello di Thor
Mi scaldi perché sei più underground dei Velvet
Io la Torcia Umana tu una giacca in pellet
Genetica mutata per le radiazioni
Mettono in risalto tutte le contraddizioni
Tu hai la pelle marrone e pure i denti bianchi
Io ho la pelle bianca e i denti marroni
Fa male sai mostrare le emozioni
Come quando Wolverine s’incazza mentre si gratta i coglioni

E tutti vedono che coppia di fumetti siamo
Io Braccio di Ferro e tu Olivia Oil
Qua la gente ride sì ma noi ci amiamo
E quindi cosa ce ne frega a noi
Pop-Hoolista Compra la canzone Olivia oil Compra su iTunes € 1,29
Per l’anniversario quest’anno ci tatuiamo
Io Braccio di Ferro e tu Olivia Oil
Anche se il tempo passa amore noi duriamo 
E quindi cosa ce ne frega a noi

Invidio Paperone ha una piscina piena d’oro
Non tanto per I soldi ma perché non amo il cloro
In fondo tu mi amavi anche con il vecchio look
Una camicia mezza rotta ed ero al verde come Hulk
La mia Bat caverna è un piano bar taverna
Oltre che di cuore ho dei seri problemi con l’Averna
Colleziono sempre figuracce a targa alterna
Mi servirebbe una controfigura di merda
Lo sai che la formica solleva 30 volte 
Quello che è il suo peso senza fare molta fatica?
Non voglio fare il figo ma non mi sorprendo mica
Io sollevo 100 volte il peso di una formica
Vita migliore o passare a miglior vita
Io sono il tuo Magneto tu sei la mia calamita
Per te ho perso la testa allora vestiti da boia
Tanto ad essere immortali dopo si muore di noia, no?

E tutti vedono che coppia di fumetti siamo
Io Braccio di Ferro e tu Olivia Oil
Qua la gente ride sì ma noi ci amiamo
E quindi cosa ce ne frega a noi
Per l’anniversario quest’anno ci tatuiamo
Io Braccio di Ferro e tu Olivia Oil
Anche se il tempo passa amore noi duriamo 
E quindi cosa ce ne frega a noi",Olivia Oil,2014
Fedez,"L’italiano è così individualista che sta diventando come un attaccante del calcio balilla che non ha mai visto in faccia i suoi compagni di squadra
Ma in fondo per noi l’importante è precipitare
L’italiano batte le mani quando il suo aereo atterra
Ma non batte ciglio quando il Paese affonda
L’italiano fa casino durante il minuto di silenzio
E poi sta il silenzio per anni quando dovrebbe fare casino
L’italiano per protestare in piazza aspetta che ci sia il sole
Il bollettino meteo guiderà la rivoluzione
Le Poste entreranno in Alitalia e mia nonna che ha paura di volare
Penso non andrà più a ritirare la pensione, sai che danno
Se fossi il fidanzato di Trenitalia sarei stufo di comprare test di gravidanza per ogni suo ritardo
Il sindacato è caldo ma poi tutto è troppo calmo tra chi incrocia le braccia e chi incrocia uno sguardo
E in Italia le mamme fanno le raccomandazioni mentre i figli di papà si fanno le raccomandate
L’italiano è scaltro, l’italiano è furbo, l’italiano è contro le unioni gay ma poi si fa inculare dal politico di turno

Si esce dal buio sai ma ci si passa dentro
Pop-Hoolista Compra la canzone Pop-Hoolista feat. Elisa Compra su iTunes € 1,29
Si smette di dire ormai e si trova il tempo
Allora non dire più: tanto è solo un sogno
E tu cos’hai da perdere se hai già toccato il fondo?

Nelle foto segnaletiche dei fuorilegge una volta c’era scritto wanted
Ora sotto quelle foto ci trovi scritto “Votami”
Il tuo Paese ti ha allattato fin da quando eri neonato
Ma poi ti ha lasciato in strada parzialmente stremato
E il senso del ridicolo che continua a fare danni
In un Paese senza tempo ormai fermo agli anni ‘80
Qui dove il giovane regista ha appena compiuto 40 anni e il giovane architetto invece ne ha 50
E l’italiano che allo stadio urla negro a Balotelli e poi dal parrucchiere gli copia il taglio di capelli
L’italiano va allo stadio come se stesse andando in guerra
E poi se ne va in guerra come se andasse allo stadio

Si esce dal buio sai ma ci si passa dentro
Si smette di dire ormai e si trova il tempo
Allora non dire più: è solo un sogno
E tu cos’hai da perdere se hai già toccato il fondo?

Noi contro loro, noi contro loro
Siamo così senza futuro che pure i veggenti perdono il lavoro
Ci apriranno il culo come il tetto di una spider
Guidano il Paese alla rovina
Craxi Driver",Pop-hoolista,2014
Fedez,"Il loro canto tiene sveglia la città, ugole di prexiglass
Stelle in intermittenza sulla boulevard
Arcobaleni in plastica
Stanno arrivando, e sono per te
Ti stanno chiamando, e vogliono te
Senti, stan cantando solo per te
Si stanno avvicinando

Il sogno più grande è permettersi di camminare sulle proprie gambe, come le sirene
Iniezioni di fiducia, ma non trovano le vene, coperte dalle squame, come le sirene
Mi devo rianimare in un paese non cosciente, voglia di mal di mare, perchè non si muove niente
Bere come le sirene, come l’etilene, se conviene bene, sennò come viene, viene

Guardando l’aurora con le facce stanche, con l’acqua alla gola sognando le branchie
Siamo soggetti all’usura del tempo, ma ancora di più a quella delle banche
Se tocchi il fondo per forza risali, ma spesso le perle son giù nei fondali
Davanti alla sfiga, apparire cordiali, mai sanguinare davanti agli squali
Sono pesci grossi con palati fini, la realtà nuda e cruda, bikini e sashimi
Col mare, le falle, con i polpi vivi, calmare le acque con i sedativi
E’ un circolo vizioso, non un circolo polare, con più S35 che in battaglia navale
Più cerchi di nuotare, più ti vogliono affogare
Ti diranno mani in alto quando tu sei in alto mare

Stanno arrivando, e sono per te
Ti stanno chiamando, e vogliono te
Senti, stan cantando solo per te
Si stanno avvicinando

Ulisse si è legato per resistere, tu devi resistere per non farti legare
Non devi annegare, ma ti devi allenare. Gare di resistenza, pubblico ufficiale
Posti di blocco posti al confine, barricate, barriere coralline
Con gli sguardi bassi su un gelo di sassi, ti porta a guardare le stelle marine

Il loro canto tiene sveglia la città, ugole di plexiglass
Stelle in intermittenza sulla boulevard
Arcobaleni in plastica
Stanno arrivando, e sono per te
Ti stanno chiamando, e vogliono te
Senti, stan cantando solo per te
Si stanno avvicinando",Sirene,2014
Fedez,"Ma quanta figa gira in Via Della Spiga
Lei più che l’antiquariato vuole un uomo all’antica
O meglio un uomo antico e stanco col testamento in bianco
Possibilmente con conto corrente ad Antigua
Chinon ha il parquet dice bello ma si riga
Chi non ha l’iPhone dice bello ma si riga
Io ogni volta che qualcuno dice bello ma si riga
Inevitabilmente pensi sì ma bello porti sfiga
Non sono sempre vere poi le cose che si dicono
Dell’Utri ha sbagliato metro e si è trovato in Libano
La marijuana? Ha lo stesso odore dell’origano
La Porsche è molto bella ma se dopo te la rigano?

E gira voce che il nuoto è uno sport completo
E Maradona che non si allenava mai
Il gatto è l’animale meno impegnativo
Stereotipi, stereotipi-pi
Legalitè fraternitè sì ma in Francia non c’è il bidet
Legalitè fraternitè sì ma in Francia non c’è il bidet
Legalitè fraternitè sì ma in Francia non c’è il bidet
Ste-re-o-ti-pi

Salviamo l’Amazzonia che è il polmone della terra
Però prima salvo questo selfie con fotomodella
“Aspetta non c’è il flash” è il tuo grido di guerra
Prima l’effetto seppia poi l’effetto serra
L’italiano legge poco sì ma quetso è risaputo
Fabio Volo si conferma il fermacarte più venduto
Da quando si è scoperto che Masini gira in macchina
L’aereo resta il mezzo di trasporto più sicuro
Lady Gaga di sicuro è la nuova Madonna
Anche se non piange sangue ma vomita sulla folla
Pop-Hoolista Compra la canzone Stereo-tipi Compra su iTunes € 1,29
Dopo l’avvistamento di Gasparri con il Sapientino
L’animale con più intelligenza resta il delfino

E quando piove a Roma il traffico se ne va in tilt
Il libro è quasi sempre molto meglio del film
Il genitore è il mestiere più difficile
Stereotipi, stereotipi-pi
Legalitè fraternitè sì ma in Francia non c’è il bidet
Legalitè fraternitè sì ma in Francia non c’è il bidet
Legalitè fraternitè sì ma in Francia non c’è il bidet
Ste-re-o-ti-pi

Il mercato digitale ha ucciso il vinile
Le donne inglesi ruttano e bevono birra
In Scandinavia Andrea è un nome femminile
Un po’ come se Pirlo a Stoccolma fosse Pirla
I neri hanno il ritmo nelle vene e a quanto si dice anche la musica nel sangue
Quindi se durante un’erezione il sangue affluisce al pene
La tua ragazza forse ha un subwoofer tra le gambe
La muraglia cinese si vede dallo spazio
I fumi dell’ILVA si vedono dal Lazio
La parola vaffanculo l’ha inventata Grillo
Film di merda ma uno straordinario Tony Servillo

Le banche danno i soldi solamente a chi li ha
La tv è lo specchio della società
Al mio funerale voglio vedervi allegri
Stereotipi, stereotipi-pi
Legalitè fraternitè sì ma in Francia non c’è il bidet
Legalitè fraternitè sì ma in Francia non c’è il bidet
Legalitè fraternitè sì ma in Francia non c’è il bidet
Ste-re-o-ti-pi

Tu non pensare a niente che tanto qui c’è
La soluzione giusta che parla per te
Ma perchè perdere tempo a pensare quando ho gli stereotipi?
Ste-re-o-ti-pi
Ste-re-o-ti-pi",Stereo-tipi,2014
Fedez,"Frustrati di merda
Frustrati di merda
Frustrati di merda

You, you, you, you
Sei sul pc
Odi MTV
You, you, you, you
Non fai cd
Ma scrivi tweet

Un metal detector, ha suonato più di te
Fammi la telecronaca, mai dire swag
Puristi del rap, voi non siete il club, voi non siete il club
Siete turisti del rap, siete il Club Med
Scopa con gli artisti solo per la firma, gang brand
Suoni solo per I tossici, vai a fare dj sert
Con un piede nella fossa e l'altro in un pied-à-terre
Tieni a mente che da qua io non mi sposto, Tienanmen
Tu non fai il disco d'oro neanche se te lo coloro
Con il tuo record in budget mi ci compro le Marlboro
Non sei Tupac Shakur se non hai mai fatto un tour
Arrampicatevi agli specchi, siete I king del parkour
Me ne sbatto il cazzo della gloria, bella gioia
Ho un tour con più date storiche del tuo libro di storia
Fai video con la Lambo ma poi giri con la Micra
Mi ricordi Jay-Z senza I soldi e la figa

You, you, you, you
Sei sul pc
Odi MTV
You, you, you, you
Non fai cd
Ma scrivi tweet
Hipsta, hipsta
Like a sista, sista
Making twista, twista
Make noise
Hipsta, hipsta
Like a sista, sista
Making twista, twista
Make noise

Pioniere dell'hip hop, ormai non hai più mezzo fan
Hai un pubblico demodè, ma vuoi il pubblico dei Modà
Su tre dischi di platino uno l'ha dato allo stato
Più che I soldi che ho fatto pensa alla tasse che ho pagato
La tua etichetta fuffa mezza truffa me lo suca
Il manager di me stesso non sono una sanguizukar
Il cancro della scena per sti quattro segaioli
Per sti forum dell'hip hop sono veleno per topic
Salta un giro, spera nell'anno prossimo
Forse riempi san ziro
Metti il cuore in pace
Clicca il tasto mi spiace
Rinnovo di contratto
Sono l'ispettore budget
Vecchi di merda che cantano senza pubblico
Siete l'old school musical
No comment come rapper pure come uomo
Sei come I tuoi video su YouTube
Ti commenti da solo

You, you, you, you
Sei sul pc
Odi MTV
You, you, you, you
Non fai cd
Ma scrivi tweet
Hipsta, hipsta
Like a sista, sista
Making twista, twista
Make noise
Hipsta, hipsta
Like a sista, sista
Making twista, twista
Make noise

Yewh, yewh, yewh, yewh
Sei sul pc
Odi MTV
Non guardi chi
Yewh, yewh, yewh, yewh
Sei molto street
Non fai cd
Ma scrivi tweet
E sì che hai messo un palo in culo per essere qui
Come come uno skilift, come come uno skilift
Ti parlano alle spalle dopo ti chiedono I feat

Vi sputo nel piatto
All you can eat",Veleno per topic,2014
Fedez,"La-la
Rubi il mio fatturato
Ma qui non è reato
Perchè tu sei lo Stato
Mi rubi il fatturato
Quando arrivo a fine anno tutto quello 
che guadagno noi dobbiamo fare a metà

Il lavoro non ha prezzo forse vale quanto 
il pizzo mi domando io che senso ha
Sono tutti tristi, imprenditori artisti, 
noi poveri cristi, per loro non esisti
Sopra i conti in banca come equilibristi
L’Italia è una Repubblica salvo imprevisti
Rubi il mio fatturato
Ma qui non è reato
Perchè tu sei lo Stato
Perchè tu sei lo Stato
Perchè quando ti arriva
Non aver scatti d’ira
Perchè quando ti arriva
Grida con me Viva l’IVA

Cominciamo a dire che in Italia nasci indebitato
L’equivalente di vergine divorziato
Non te la dà, devi mantenerla
Spende milioni di make up, non va mai in palestra
Ha danni strutturali, si crede una top model
Così le nostre tasse hanno funzioni fantasiose
Non vanno gli ospedali ma costruire il MOSE
Hanno idee geniali prese dai cartoni animati di Will Coyote
Alzare l’IVA piace anche ai comunisti

L’unica Iva dichiaratamente adesso è la Zanicchi
Con le tasse pagate non si diventa ricchi
Anzi pigli le mazzate come Uber dai tassisti

La religione nazionale dice alzati e fattura lazzarone (amen)
E l’evasione è peccato mortale
ma la multinazionale si guadagna il paradiso
Il paradiso fiscale
Rubi il mio fatturato
Ma qui non è reato
Perchè tu sei lo Stato
Perchè tu sei lo Stato
Perchè quando ti arriva
Non aver scatti d’ira
Perchè quando ti arriva
Grida con me Viva l’IVA

L’F24 l’assicurazione il bollo
Non ti dimenticare perché poi scatta il controllo
Da anni ci ripetono di stringere la cinghia
Senza ricordarci di girarla intorno al collo
Impiegati piegati e imprenditori prenditori
Troppi conti in rosso e troppi pochi estintori
Pensionati senza casa che fanno la notte fuori
Non possono tornare a vivere dai genitori
Italia, un Paese bellissimo in cui 
stare senza quelle diecimila cose che fanno cagare
Aggrappati alla rata che ti vedo stanca
Stiamo andando a fonso, siamo tutti nella stessa banca

Rubi il mio fatturato
Ma qui non è reato
Perchè tu sei lo Stato
Perchè tu sei lo Stato
Perchè quando ti arriva
Non aver scatti d’ira
Perchè quando ti arriva
Grida con me Viva l’IVA
Rubi il mio fatturato

Ma qui non è reato
Perchè tu sei lo Stato
Perchè tu sei lo Stato
Perchè quando ti arriva
Non aver scatti d’ira
Perchè quando ti arriva
Grida con me Viva l’IVA",Viva l'Iva,2014
Fedez,"Figlio mio, lo vedi tutto questo?
Ebbene sì, una volta qui era tutta campagna pubblicitaria

Devi essere te stesso dice mio zio Debora
Vuoi fare il testimonial è la prima regola,
In una foto sembra che ho l'aureola
Se eri un perfetto testimonial di geova
Prenderei bei casting prenderei bei casting
Solo le ragazze prendono bei casting
Senza Lele Mora è dura per noi maschi
Sai mica dirmi se ci sono dei posti rimasti

La pubblicità ormai mi trapana il cervello
È lei che decide cosa metto nel carrello,
La Marcuzzi vuol farmi cagare con il bifidus
Ma c'era già riuscita bene col grande fratello,
I ciclisti sulle maglie hanno talmente tanti sponsor
Che le aziende non sanno più come farci stare I loghi,
I nuovi investitori che non troveranno posto
Inseriranno il logo sulle boccette del doping.

Nuovo piano marketing per l'estrema destra
Mussolini promuove un nuovo detersivo per I capi neri
Dopo il lavaggio si raccomanda di appenderli alla rovescia,
Leonardo Da Vinci promuove Parigi su Youtube per la Gioconda
È il record di visualizzazioni dentro il Louvre

La mia banca è differente
Ma ha uno slogan divertente
Si nascondono fra la gente
Qui comandano I product placement
Voglio andare a vivere in campagna pubblicitaria aria aria aria

Duracell rifiuta la partnership dei mondiali
Per diventare sponsor ufficiale della pazienza degli italiani,
Dopo Cola Cola e Nutella anche la chiesa non è da meno
Sostituisci il tuo nome a quello degli apostoli
Personalizza il tuo vangelo

Inquadra il prodotto nei ritornelli
Metti I pannelli fai due fegatelli
Il nuovo video dello chef Tony è stato girato su un set di coltelli
Ho una conference call con gente a Detroit
Non posso venire a conoscere I tuoi
Le presentazioni ufficiali le faccio sempre con Powerpoint

Giovanna d'Arco ha fatto un spot farmacologico
Per la medicina contro I bruciori di stomaco,
Che Guevara indossa un basco della Moncler
L'azienda sta puntando a rivoluzionare il brand,
Isaac Newton compra solo mele di agricoltura biologica
Ma le paga un'enormità
Così ha deciso di aprire un blog per denunciarne la gravità,
Il dado è tratto Giulio Cesare sarà il nuovo testimonial della Knorr
Con il riscaldamento globale il Rubicone sarà presto un brodo

La mia banca è differente
Ma ha uno slogan divertente
Si nascondono fra la gente
Qui comandano I product placement
Voglio andare a vivere in campagna pubblicitaria aria aria aria

La mia banca è differente
Ma ha uno slogan divertente
Si nascondono fra la gente
Qui comandano I product placement
Voglio andare a vivere in campagna pubblicitaria aria aria aria aria",Vivere in campagna pubblicitaria,2014
