Band,Lyrics,Song,Year
Pleasure P,"I ain't got a lot
Sooo don't even trip
I'm supa dupa fly
You know that I'm the shit
T-twenty on the dash
Got forty on my hip
Throw up a bunch of cash
Make that record do the spins
They say hello hello hello aloha
Cause they know I'm the shit
They say hello hello hello aloha
Aloha
Cause I'm so fly

I'm supa dupa fly
You can call my missy's boo
Pull up in the SLR
Have all the mammals sick of you
All them college credits
You can throw them things away
You ain't gonna be needin' a job
You fuckin' with Jose
Hey hello hello aloha
I go hard
I'm so fly
We so hot
They so not
Them other niggas is lame
Seened you on the sidelines time to put you in the game
Coca be the name
Parties up in Diddys house
Push them through the door say show em what the city about
Touch a couple blocks got the dough and skate off
And just like Bernie me and my baby made-off
Hello

I ain't got a lot
Sooo don't even trip
I'm supa dupa fly
You know that I'm the shit
T-twenty on the dash
Got forty on my hip
Throw up a bunch of cash
Make that record do the spins
They say hello hello hello aloha
Cause they know I'm the shit
They say hello hello hello aloha
Aloha
Cause I'm so fly

Try to play me short
And imma have to fade it quick
Fresh up off the porch on that kool aid and them tater chips
Don't fool with lames 'cause they be on that hata ish
If you gotta problem wit me go ahead say that shish
I'm scuba divin' in Jamaica trick
Put the mic down I'm on now don't needa bake a shish
Or you can find me on the charts
Or up in St. Broads racin' European cars
Speedin' pass the law hit my baby mama raw
And she my baby mama 'cause them other chickens flaw
Ooh now baby gurl I'm watcha call
A supa dupa pimp there's pimpin' when I'm involved hello

I ain't got a lot
Sooo don't even trip
I'm supa dupa fly
You know that I'm the shit
T-twenty on the dash
Got forty on my hip
Throw up a bunch of cash
Make that record do the spins
They say hello hello hello aloha
Cause they know I'm the shit
They say hello hello hello aloha
Aloha
Cause I'm so fly

Now tell me why these hatas wanna see the end of joe
Honestly I'm runnin' outta ways to spend my dough
I'm burnin' down the stores
I'm such a shopaholic
What you know it ain't trickin 'if you really got it
Louis scarfs, Louis frames, Louis chucks
Louis boxers, got all the Louis she wants yeeeahhh
And you ain't got nothin' for us
Millions from tourin' and the crib ain't gotta mortgage
Yes I'm the rain man
Must I remind you
Throw it in the air
Watch her spread it like the swine flu
Haha they say joey on some other shit
And if that bitch start actin' up
I go and grab my other bitch

I ain't got a lot
Sooo don't even trip
I'm supa dupa fly
You know that I'm the shit
T-twenty on the dash
Got forty on my hip
Throw up a bunch of cash
Make that record do the spins
They say hello hello hello aloha
Cause they know I'm the shit
They say hello hello hello aloha
Aloha
Cause I'm so fly",Aloha,2009
Pleasure P,"[intro beats]

(you can be my shone) X 12

Hey
OK now mama, I know ya kind
And I like em grown.
Do this do that
Never hold back
I think I'm ready for more.
So shawty I see ya thong
That body is what I want
I got it written in stone
This bottle sippin' Patrón.
However, we never, whatever
This what I'm all about
Big cheddar, no wetter, get better
Hold on I'm gonna give you this now.
Whatever, you never, on schedule
I'm gonna take it to the top,
I'm gonna take you to the spot,
I'm gonna show you what I got
But you gotta make it drop
Cause you'll prolly never stop

cash ain't a problem, I got dollars
So get straight to the business
Poppin' them collars
I know if I holla,
I'm looking for shawty for thinkness
I'll be your personal fitness
Girl I'm gonna get you addicted.

So can you be,
Would you be,
Won't you be,
Can you be
My
Can you be my action?

Cause from the way that you dancing
I know you got it going on tonight.
(baby, you can be my action)
And I turn on the lights and the camera
As soon as I can get you home tonight (whoa)
(can you be my action?)
Heyah. you can be my, you can be my, wish on.
You can be my -whoa
(hey shawty)

You an be my action.
Penis satisfaction.
I really got a fetish.
She bow-legged, that's my attraction.
Set it up, yeah baby
Hit the black berry, that's my collection.
What I do on there, everything:
That's sex and this is my passion.
Whatever you like
We turn off the lights
Go ahead and show me your back's strong.
The end of the night,
Your treating me right,
Got stacks up like a saxophone.
Do you think I'm gonna keep killin' em?
They're prisoners and I'm peeling em.
When I wreck it, I'm feelin'.
No contest, I keep drillin em.

I'm gonna wait all day,
Get straight to the point
Raise the temperature
So hot celebrate,
Girl I just wanna give you this cake
Lets get physical.
Baddest in the club
How you do that?
Baby you too much.
Just my luck,
Let me touch,
Be direct and let me cum

Can you be
My action?

Cause from the way that you dancing
I know you got it going on tonight.
(baby, you can be my action)
And I turn on the lights and the camera
As soon as I can get you home tonight.
(can you be my action?)
Heyah. you can be my, you can be my, wish on.
You can be my -whoa
(hey shawty)

I live in hollywood
But I still be in the JEX.
Shawty's wanna holla
When they see what's on my neck.
My money very long,
Gotta make it stretch
And when I say shone,
I be talkin' bout sex.
Say little mama,
You know I'm gonna make you holla.
Walk in the club,
And we gonna toss a couple dollars.
I pop her bottles
Make them haters wanna follow.
Ain't nothing wrong,
You grown, so baby...

Can you be my action?

Cause from the way that you dancing
I know you got it going on toni-ight.
(baby, you can be my action)
And I turn on the lights and the camera
As soon as I can get you home toni-I-I-aight. yeah.
(can you be my action?)
You can be my, you can be my, wish on.
You can be my -whoa

[base beats]
",Shone,2009
Pleasure P,"You keep me hot and everyday with you's so special baby.
So let me give you my love in a special way. (Yeah)
Hold me close girl cause every moment I'm with you, I cherish baby.
I want to give you my soul and my spirit baby.

You got it, got it. (uh-huh) 
I want it, want it.
I'm a make you feel like, (I'm a make you feel) 
Feel like a woman.
Just take it off, (take it off) 
Girl just take it off. (take it off)
I got what you need, I got what you want. (Oh)

You're the prettiest gift in the world, 
Shining like diamonds and pearls. (whoa)
Let me unwrap you girl, let me unwrap you girl. 
So I can see that birthday suit, (i want to see it) 
To see that birthday suit. (yea yeah yeah) (whoa)
I'm a wrap you up with a bow, 
Shawty I'm loving it of you. (I'm lovin' it) (of you, of you oh)
So slip into that birthday suit, (hey) 
So slip into that birthday suit. (whoa) (yea yeah-yeah)

Happy birthday, it looks good on you
(It's your birthday, shawty it's your birthday)
I got you in my bed with your birthday suit.
(It's your birthday, shawty it's your birthday)

You wear it well, and when I see that silhouette,
It makes me want to give you something that you'll never forget.
I'm on fire, and hot with desire, I'm burning baby.
And the love that you give keep me yearning baby for you.

You got it, got it. (well) 
I want it, want it.
I'm a make you feel like, (I'm a make you feel) 
Feel like a woman.
Just take it off, (just take it off) 
Girl just take it off. (just take it off)
I got what you need, 
I got what you want. (Hey)

You're the prettiest gift in the world, 
Shining like diamonds and pearls. (whoa well)
Let me unwrap you girl, 
Let me unwrap you girl. (well well well whoa)
So I can see that birthday suit, (so I can see) 
To see that birthday suit. (yea-yeah-yeah) (whoa)
I'm a wrap you up with a bow, 
Shawty I'm loving it of you. (Yea) 
(of you, of you oh) (well well well whoa)
So slip into that birthday suit, (I want to see you) 
So slip into that birthday suit. (yea yeah yeah)

Happy birthday, it looks good on you
(It's your birthday, shawty it's your birthday)
I got you in my bed with your birthday suit.
(It's your birthday, shawty it's your birthday)

January, February, March, April, May.
Everyday I want to celebrate with ya, oh.
in your birthday suit, in your birthday suit.
June, July, August, September, October, November, December.
Somebody call 911, call 911, I want to see you with your birthday suit. (Oh)

You're the prettiest gift in the world, 
Shining like diamonds and pearls.(yea-yea-yeah)
Let me unwrap you girl, let me unwrap you girl.
So I can see that birthday suit, 
To see that birthday suit. (I want to see) (yea yea yeah!)
I'm a wrap you up with a bow, 
Shawty I'm loving it of you. (i'm lovin' it) (of you, of you oh)
So slip into that birthday suit, (I wanna see you) 
So slip into that birthday suit.

This is for the lovers.
J-B, Ryan
Y'all crazy for this one, man.
It's the movement, nigga.
Swag, swag, swag, swag, swag,
It's the movement, swag,
It's the movement, swag,
I see y'all on top niggas.
This shit to easy mane.
I go by the name of Pleasure P.
The new bad boy of R n' B.",Birthday Suit,2009
Pleasure P,"Turn around, let me lick you from yo neck down to yo navel
'Cause shawty you look ready
Forget the bed, I wanna lay your body right here on the table
So just hold it steady

I'll go get the camera, we can make a movie
I'm gown put my hands up
Lay back while you do me
Drop right out the shower, into the jacuzzi
Giving you what your body wants

I'm boyfriend number two
'Cause the first one he don't really
Seem like he know what to do
I'm boyfriend number two
And I know you like it freaky
So I am gonna give it to you
I'm boyfriend number two, baby don't fuss, don't fight, don't argue
'Cause second place always got a whole lot to, prove
So whenever you get in the mood
(Just call me) I'm boyfriend number two

Grab my hand,
I'ma pick you up and put you on the counter, girl you feel so sexy
I'm not yo other man,
I'ma take my time and kiss all around ya, only if you let me

I'll go get the camera, we can make a movie
I'm gown put my hands up
Lay back while you do me
Drop right out the shower, into the jacuzzi
Giving you what your body wants

I'm boyfriend number two
'Cause the first one he don't really
Seem like he know what to do
I'm boyfriend number two
And I know you like it freaky
So I am gonna give it to you
I'm boyfriend number two, baby don't fuss, don't fight, don't argue
'Cause second place always got a whole lot to prove,
So whenever you get in the mood
(Just call me) I'm boyfriend number two

Ladies if you got a man and a buddy on the side say yeah
Say yeah yeah yeah
If you be making plans 'cause he don't hit it right
Say yeah, yeah

I gotta couple places
I'm sure he don't know about
No familiar faces
You can feel free to go out
I'm not afraid of doing what he doesn't do

I'm boyfriend number two
'Cause the first one he don't really
Seem like he know what to do
I'm boyfriend number two
And I know you like it freaky
So I am gonna give it to you
I'm boyfriend number two, baby don't fuss, don't fight, don't argue
So whenever you get in the mood

(Just call) I'm boyfriend number two
'Cause the first one he don't really
Seem like he know what to do
I'm boyfriend number two
And I know you like it freaky
So I am gonna give it to you
I'm boyfriend number two, baby don't fuss, don't fight, don't argue
'Cause second place always got a whole lot to prove,
I've got something to prove, I'm boyfriend number two",Boyfriend #2,2009
Pleasure P,"You know I want ya'll to just sit back and think for a second you know what I mean
There's a lot of haters out there hatin' on people relationships and stuff
Don't nobody wanna see you happy they always trynna take ya joy
Bring you down
(No no no no noo)

But you gotta be the one to sit by yo mate
And say I'm a be with you no matta what you know what I'm sayin?
Fuck it I did wrong you did wrong too, you know what I'm sayin? But
We gotta put up with each otha shit the easiest thing to do is leave
Ya dig? 
Anyway check dis out

I don't wanna lose this relationship, 
So we gotta stay strong don't wanna move on
I know you sick and tired of the fussin' and da fightin' and da cussin'
But I love you and you love me too

I did you wrong, you did me wrong
I take you back, you take me back
I did you wrong girl, you did me wrong girl
I take you back, I take you back, yea yea

No matta what you do, no matta what you say
No matta how far you go, don't take your love away
Because I love you and girl I want you
And girl I need you, so let's just work it out

I ain't trynna waste your time and I ain't trynna waste my time
And ain't no need to waste no time, 'cause we done put in too much time
I ain't trynna waste your time and I ain't trynna waste my time
And ain't no need to waste no time, 'cause we done put in too much time

When you're in a relationship, the easiest thing for you to do is to leave
You gotta stick it out and work it out and stick it out and work it out
And stick it out 'cause at the end of the day

I did you wrong, you did me wrong
I take you back, you take me back
I did you wrong girl, you did me wrong girl
I take you back, I take you back, yea yea

No matta what you do, no matta what you say
No matta how far you go, don't take your love away
Because I love you and girl I want you
And girl I need you, so let's just work it out

I love you baby, I need you in my life you know what I'm sayin'
I'm sick and tired of the arguing and all that good stuff
I mean I'm pleading on this track because I really really love you
And I really want us to work it out
And, um you know I wanna marry you baby
You know I want you to be in my life for the rest of my life
You know what I'm sayin', anyway
I'm just talkin' a whole lot of gibber gabber
But um being without you is like the moon without the sun
And the sun without the moon and Pleasure P without Pretty Ricky and
You know what I'm sayin', a blunt with no no dro
Ecstacy with no body, know what I'm sayin
You get what I'm sayin baby, you dig, iight you dig
Holla at ya boy, I love you

I did you wrong, you did me wrong
I take you back, you take me back
I did you wrong girl, you did me wrong girl
I take you back, I take you back, yea yea

No matta what you do, no matta what you say
No matta how far you go, don't take your love away
Because I love you and girl I want you
And girl I need you, so let's just work it out",Did You Wrong,2009
Pleasure P,"Somebody told me what I cannot be
They said the stars are to far and the sky would stop me
They said I'm dreamin' and their just tryna wake me
But my will is to strong they just tryna break me

I say yes I can, yes I will
What I imagine, I make it real
Yes I can do it, yes I will be
And every day is getting closer to me

I see a dream in the air, and I believe
I can ride the clouds, it's not outta reach
I see a dream in the air and I believe
That I can win, it's when the sky came down to me
Dream in the air

Don't need a spotlight, I don't care who's watching
This is personal, I'm a climb the mountain
It used to seem so high, seem so impossible
But faith can cross the deepest sea
Now I am here cause I believe

Say, yes I can, yes I will
What I imagine, I make it real
Yes I can do it, yes I will be
And every day is getting closer to me

I see a dream in the air, and I believe
I can ride the clouds, it's not outta reach
I see a dream in the air and I believe
That I can win, it's when the sky came down to me
Dream in the air

This is why I live and everything I give
Is because I know it's possible
Never let 'em kill my dreams
I know they hope that I would give up
I never had a doubt about it
I reached in the sky

I see a dream in the air, and I believe
I can ride the clouds (can't nobody stop me) 
It's not outta reach (I'm invisible)
I see a dream in the air (cause I believe) and I believe
That I can win, it's when the sky came down to me
Dream in the air",Dream in the Air,2009
Pleasure P,"Yeah yea yea woo woo, yea yea yea

Whoa whoa, whoa whoa, no no no no yea yeah

You'll get fire lovin' all night if you were my girl,
One position at a time if you were my girl
Fire lovin' all night if you were my girl,
One position at a time if you were my girl
(girl oh whoa whoa whoa whoa) 
(i try to told you that we wont stop)
(i try to told you that we wont stop)
If you was my girl, my girl (oh whoa whoa whoa whoa)
(i try to told you that we wont stop)
(i try to told you that we wont stop)

Lets go and catch a movie, or a dinner for two me and you
Have a bottle of Louis sittin' on the table, you know I got the pesos
Take you round the world if you were my girl, stay at lots of hotels
I'm not stingy, but I want you all to myself
Cause wen we turn off the lights, and light a candle
You make me wanna hit a high note, like whoa whoa whoa whoa whoa 
Kiss your body soft and slow, while I'm taking off your clothes
We listen to slow love songs, the feelin' is oh so strong (strong)

You'll get fire lovin' all night if you were my girl
One position at a time if you were my girl
Fire lovin' all night if you were my girl
One position at a time if you were my girl
(girl oh whoa whoa whoa whoa)
(i try to told you that we wont stop)
(i try to told you that we wont stop)
If you was my girl, my girl (oh whoa whoa whoa whoa)

Let me be you masseuse, while you sip some goose
Make you relax, and make your body feel loose
Drip drip drop like a water faucet, put a few skeletons in your closet
Cause my body's-callin'-for you, I don't see nothing wrong
If we bump and grind all night long (yeah)
I'ma take you to the boom boom room, I'm like zoom zoom zoom
(taste it like oh oh oh)
Shawty I'll give you the business, if you give me the digits
(want you to be my boo)

Fire lovin' all night if you were my girl,
One position at a time if you were my girl
Fire lovin' all night if you were my girl,
One position at a time if you were my girl
(girl oh whoa whoa whoa whoa)
If you was my girl, my girl (oh whoa whoa whoa whoa)
Yeah, yeah, yeah",Fire Lovin,2009
Pleasure P,"Come get this pleasure, shawty see about this pleasure
Come get this pleasure, shawty see about this pleasure

Heard you got a brand new man with a C-L 6 and he be callin' you shawty
Heard you told him we was all friends when you know you used to really be my shawty

You remember the weekend, you remember the freakin'
You remember bein' the only girl that I was seein'
You was close to my mama, never gave me no drama
Trying to figure out how I let you get away

Oh oh need you back in my life, back at my right
Oh oh (say yeah) out here waistin' my time, losin' my mind
(gotta have you, gotta have you, gotta have you, gotta have you)
(gotta have you, gotta have you, gotta have you, gotta have you)
Oh oh, I didn't know it'd turn from gettin' to know to lovin' her

Heard you takin' first class trips even shoppin' sprees now is it like that shawty
Saw you ridin' by wit your peeps now you cant even speak is it really like that shawty

You remember the weekend, you remember the freakin'
You remember bein' the only girl that I was seein'
You was close to my mama, never gave me no drama
Trying to figure out how I let you get away

Oh oh need you back in my life, back at my right
Oh oh (say yeah),out here waistin' my time, losin' my mind
(gotta have you, gotta have you, gotta have you, gotta have you)
(gotta have you, gotta have you, gotta have you, gotta have you)
Oh oh (whoa whoa whoa, girl I didn't know)

Come get this pleasure, shawty see about this pleasure
Come get this pleasure, shawty see about this pleasure

Come get this pleasure, shawty see about this pleasure
Come get this pleasure, shawty see about this pleasure",Gotta Have You,2009
Pleasure P,"Lady lemme tell ya how this goin' go
See I'm a pick you up around eight
And baby I'mma take you for a ride you ain't never seen before
And you can tell ya man that ya stayin' out late
Baby don't worry
If you gotta problem I'll fix you in a hurry
Just be sure what cha askin' for
Cause when we get behind them closed doors 
I'm a turn ya body into a believer

[Chorus:]
Lil mama I'ma beast
Girl I'll have you goin' crazy
Be callin' my phone tryin' to be my old lady
Girl I'll have you goin' you won't know what to do
Ya talkin' bout me talkin' bout me to ya whole crew
Lil mama I'm a beast
I'll have ya body like (whoa)
I'll have ya body like (whoa)
Lil mama I'm a beast
I'll have ya body like (whoa)
Yea yea yea

If you ask somebody bout me they goin' tell you I ball
So when I'm in the club I ain't showin' out at all
Throwin' paper round' like I think I'm in diamonds
No jewelry on but a nigga still shinin'
I see ya lil bust it baby sittin' in a corner
And she try'na make her way over
Before she get it I should warn her
I got that fire lovin' ll night long

[Chorus]

I'ma put you in that range (yes yes)
Ya lil' change (yes yes)
Make you my main chick, 
And give ya girls rain checks
Or, they can come to (to)
I make 'em come to (to)
Lil' momma ima beast
Do it past your curfew
Work it like a cork screw
Ya young joc goin' make it pop off
We could do the sixty nine and call that the face off
Ginuwine swagger ain't nothin' 'bout me knock off
You got season passes to this lovin' here's the kick off


Lil mama immma beast
Girl I'll have you goin' crazy
Be callin' my phone tryna be my old lady
Girl I'll have you goin' you won't know what to do
Ya talkin' 'bout me talkin' 'bout me to ya whole crew
Lil mama I'm a beast
Whoa
Whoa
Lil mama I'm a beast
Whoa
Yea yea yea
Lil mama I'm a beast

Girl I'll have you goin crazy
Be callin my phone tryna be my old lady
Girl I'll have you goin you won't know what to do
Ya talkin' bout me talkin' bout me to ya whole crew
Lil mama I'm a beast
Ill have your body like
Whoa
Ill have your body like
Whoa
Ill have your body like
Whoa
Yea yea yea",I'm a Beast,2009
Pleasure P,"I still got your picture in the frame
Still staring at ya looking in your eyes
Still wondering where your are (where you are)
And wonder who with I still be hanging at the clubs
We use to be at now

Now I swore I saw ya there but it was just and illusion
I thought I saw ya there but I couldn't find you no where
And I swore I saw ya there but it was and illusion
I thought I saw ya there but I couldn't find you no where

Then I had a vision from the past
When we met at the embassy suite said I use to stand there (stand there)
All the time I go back every now and then

Now I swore I saw ya there but it was just and illusion
I thought I saw ya there but I couldn't find you no where
And I swore I saw ya there but it was and illusion
I thought I saw ya there but I couldn't find you no where

Is my mind playing tricks on me
My mind is playing tricks on me
My mind is playing tricks on me
My mind its my mind my mind
Its my mind is playing tricks on my
Cause somebody
Put a hex on me my mind is playing tricks on me
My mind is playing tricks on me my mind my mind

And I swore I saw ya there but it was just and illusion
I thought I saw ya there but I couldn't find you no where
And I swore I saw ya there but it was and illusion
I thought I saw ya there but I couldn't find you no where

No no where
No no where
No no where
No no where
No no where

No no no no no no where
But I swore I saw ya there",Illusion,2009
