Band,Lyrics,Song,Year
Sôber,"Se Cruzan Las Miradas 
Se Intercambia El Gesto Perdido 
Júbilo de Emociones
Renacen de Nuevo Aquí 
Para Siempre los Dos 
Nada por ti,Nada por mí 
Al Fin veo tu Cara 
Refleja el Destello 
De la Luz

Que Nunca se Apagó 
En mí
Contigo aprendí
A Soñar como tú 
Por tí Cambiaré 
Enlazo Frases que no tienen 
Sentido Alguno ni Razón
Comento cosas que ocurrieron 
y Olvido otras sin Valor

Pues ahora lo Pasado 
Está Hiriendo nuestras Mentes 
Hurgando en los Recuerdos 
Imposibles de Olvidar 
Contigo aprendí, 
A Soñar como tú 
Contigo aprendí, 
A Soñar como tú 
Por tí Cambiaré",Reencuentro,2003
Sôber,"Si no me escuchas no vas a poder saber 
Cual es la llave de la vida 
Hay muchas puertas que tu podrás abrir 
Con la llave prometida. 

Ya has disfrutado la sensación de volar 
Sin levantarte de tu cama. 
Ahora te ofrezco el poder controlar 
Toda tu vida en un segundo. 

Este es el botón 
Presiónalo 
Deja tus miedos metidos en tu armario 
Recorre el camino del paraiso prohibido. 

Ya has disfrutado la sensación de volar 
Sin levantarte de tu cama. 

Ahora te ofrezco el poder controlar 
Toda tu vida en un segundo 
Este es el botón 
Presiónalo 

Deja tus miedos metidos en tu armario 
Recorre el camino del paraiso prohibido 
Sin olvidar que mañana tendrás que volver a casa 
why odiarás el haberme conocido 
Acepta lo que te dí why no lo maldigas 
Disfruta tu libertad why no la mendigues 
Pues no tendrás el momento ni la ocasión de disfrutarla 

Si no das al botón 
Hecha a volar",Si,2003
Sôber,"Este color al amanecer entristece mi mirada y me empuja a saltar 
A las noches de frío y eterna soledad 
Lejos de ti siento morir, viviendo en la ignorancia se es feliz 
Hoy sufriré y llorare con tu foto en el bolsillo viajare 
No no te olvidare jamás, no mientras yo siga aquí 
No mientras yo quiera ser feliz 
Sueno que tus manos arrastraran mi vida y nuestros destinos al fin 
Busquen juntos la salida 
Restare las horas que me falten para salir de los laberintos 
Que me alejan y separan de ti 

Gracias al venir y dejarme ver la sonrisa en los labios que yo bese 
Gracias por hablar y no mentir cuando dices que el sufre soy yo 
Lejos de ti siento morir, viviendo en la ignorancia se es feliz 
Hoy sufriré y llorare con tu foto en el bolsillo viajare 
No no te olvidare jamás, no mientras yo siga aquí 
No mientras yo quiera ser feliz 
Sueno que tus manos arrastraran mi vida y nuestros destinos al fin 
Busquen juntos la salida 
Restare las horas que me falten para salir de los laberintos 
Que me alejan y separan de ti",Blanco y Negro,2004
Sôber,"Quisieraaa poder ser dios 
Pues eso si me haria feliz 
Tanta muerte tanto enfermo por aliviar 
Tantos llantos tantas penas por pasar 

Me hago viejo y mis arrugas 
No me esperaran ni un dia mas 
Cientos de preguntas hoy perforan mi cerebro 
Quiero la respuesta deste gran porque 

Se asuguro que esto se marcho 
Y me amarga verlo alfin no logro olvidar 
Y aun recuerdo la primera vez 
Que te bese en los labios 
Ya respiro y no me olvido de tu olor 

Me hago viejo y mis arrugas 
No me esperaran ni un dia mas 
Cientos de preguntas hoy perforan mi cerebro 
Quiero la respuesta deste gran porque 
Miles de canciones hoy retumban en mi mente 
Y una melodia hoy se marchara 

Cientos de preguntas hoy perforan mi cerebro 
Quiero la respuesta deste gran porque 
Miles de canciones hoy retumban en mi mente 
Y una melodia hoy se marchara 

Tantos llantos 
Tantas penas 
Tantas lagrimas por llorar 
Por llorar",Cientos de Preguntas,2004
Sôber,"Mírame y dime que ves, hablo del amor que murió 
No elegiré la opción que tu medas, sentarme y ver marchar 
A quien me hirió a quien me hizo mal 
Pasan los años y tu sonrisa se va arrugando como una flor sin olor 
Siento la mojar mi cara y mis pulmones se hielan sin saber 
Que ha llegado el día 
De separar la razón del corazón, de no pensar que voy a hacer sin ti 
Quiero borrar de mi los recuerdos quiero cerrar esta herida y volar 
No tengo tiempo para perderlo con discusiones que me quiebran la voz 

Miro al futuro con la esperanza de que algún día se llene de luz y de color 
Mi vida y el momento 
De separar la razón del corazón, de no pensar que voy a hacer sin ti 
Quiero borrar de mi los recuerdos quiero cerrar esta herida y volar 
Mírame y dime que ves, hablo del amor que murió 
No elegiré la opción que tu medas, sentarme y ver marchar 
A quien me hirió a quien me hizo mal 
Creo que hoy ha llegado el día 
De separar la razón del corazón, de no pensar que voy a hacer sin ti 
Quiero borrar de mi los recuerdos quiero cerrar esta herida y volar",El Hombre de Hielo,2004
Sôber,"Es por ti que una vez más he vuelto a querer soñar 
La pasión se mezcla y tiemblo al ver que esto es real 
No hago mal por contemplar una hora más frente al reloj 
Ya se acabo ya no doy mas ahora soy yo quien va a cambiar 
Estaré a tu lado cuando sufras cuando llores 
Te tendré en mis brazos ahora el tiempo es solo tuyo 
Lo que siento y temo es que no puedas ver en mí 
Ese amigo y cómplice y no al padre que ya fui 
Lo intentare lo voy a hacer cueste una vida o tal vez dos 
No le daré el brazo a torcer ni la espalda a quien ame 
Estaré a tu lado cuando sufras cuando llores 

Te tendré en mis brazos ahora el tiempo es solo tuyo 
Estaré a tu lado cuando sufras cuando llores 
Te tendré en mis brazos ahora el tiempo es solo tuyo 
Es por ti que una vez más he vuelto a querer sonar 
La pasión se mezcla y tiemblo al ver que esto es real 
Ya se acabo ya no doy mas ahora soy yo quien va a cambiar 
Estaré a tu lado cuando sufras cuando llores 
Te tendré en mis brazos ahora el tiempo es solo tuyo 
Estaré a tu lado cuando sufras cuando llores 
Te tendré en mis brazos ahora el tiempo es solo tuyo 
Te daré mi aliento mi sudor y todo el tiempo 
Cambiare tu llanto por caricias sin tormento",Una Hora Más,2004
Sôber,"Quiero hablar sin el pudor, quiero huir sin tener que advertir 
Quiero ver al sol caer, desde lo más alto de mi balcón 
Ahora es tiempo de andar sobre mis pies, que tantas veces tú lo hiciste por mí 
Ya no dejare que puedas mal meterte en mi vida 
No me pidas mas que entienda tu realidad, hoy terminan días de soledad 
Salte de mi vida no finjas pasarlo mal, solo es tu teatro que va a empezar 
La nube marcho dejando ver el sol, al que le jure todo mi amor 
Mi voz floreció llenando de color un invierno gris que ya paso 
Veo al fin con claridad lo que fue nuestra única verdad 
Marioneta sin rechistar, por miedo a decirte nunca mas 

Es posible que pueda recordar algún instante de paz y bondad 
Pero nada me puede hacer cambiar mi decisión 
No me pidas mas que entienda tu realidad, hoy terminan días de soledad 
Salte de mi vida no finjas pasarlo mal, solo es tu teatro que va a empezar 
La nube marcho dejando ver el sol, al que le jure todo mi amor 
Mi voz floreció llenando de color un invierno gris que ya paso 
No volverá 
La nube marcho dejando ver el sol, al que le jure todo mi amor 
Mi voz floreció llenando de color un invierno gris que ya paso 
Que ya pasó, soñaré, que ya pasó, soñaré",La Nube,2004
Sôber,"Ábreme tu corazón, y deja paso libre a tus deseos y a la emoción 
Imagínate volver a vivir una vez mas tu sueño es mi sueño 
Te siento muy dentro tan dentro que me asfixias 
Me ahoga tu aliento inmerso en el
Placer que tu me das que solo tú me das volveré a buscar 
El amor que un día perdí nunca volverá lo deje escapar no
No merezco tu perdón ya no se si te hice bien o todo salió mal 

La respuesta llevará a pensar en la traición otra vez le perdí la apuesta al
Placer que tú me das que solo tú me das volveré a buscar 
El amor que un día perdí nunca volverá lo deje escapar 
Tú pusiste la ilusión a una vida de horror 
Yo perdí tu corazón perdí la razón lo perdí
Placer que tú me das que solo tú me das volveré a buscar 
El amor que un día perdí nunca volverá lo deje escapar",Lo Perdi,2004
Sôber,"Quiero decirte que, las paredes de mi habitación, 
Se convierten en cobijo si oigo tu voz cerca de mí 
Ahora el tiempo pasa lento, el silencio vuelve a visitar 
Una vida que el desprecio ya hizo olvidar y sentir 
La escarcha en mis venas es el fuego que quema 
Cerrare mis heridas con tus dulces mentiras 
Es el precio que debo pagar, por los daños que yo cometí 
El impuesto para liberarme de tu maldad y sentir 
La escarcha en mis venas es el fuego que quema 
Calmare hoy mi ira con cien años de vida 
Por fin la lluvia cae sin compasión y borrara de mi memoria 
El dolor
Como escarcha en mis venas como el fuego me quemas 
Cerrare mis heridas con tus dulces mentiras",Sólo,2004
Sôber,"Seis seis seis, preciso número que se hizo para pecar
Mente fría que anula el sentimiento de culpabilidad
Nada para ti, nada para mi, solo para el 
Los momentos de luz eterna se los arrebatarán
Para no perder y no claudicar no basta la fe
Mirándote al espejo no tendrás respuesta ni solución 

Con las armas que nos dieron venceremos nuestros miedos sin pedir perdón
Más de un sueño se ha perdido buscando al ángel caído que
Nos decepcionó 

Sé quien soy y no pretendo comprar otra identidad
Solo con latir y sobrevivir no serás feliz
Tu demonio buscara la forma para tu alma envenenar 

Con las armas que nos dieron venceremos nuestros miedos sin pedir perdón
Más de un sueño se ha perdido buscando al ángel caído que 
Nos decepcionó 

Con las armas que nos dieron venceremos nuestros miedos sin pedir perdón
Más de un sueño se ha perdido buscando al ángel caído que 
Nos abandonó 

Mar que no calmará, hasta no admitir que en una jaula estás
Crees poder controlar al monstruo que esta apunto de estallar",666,2011
Sôber,"Tejiendo la tela estoy 
Donde mi presa sucumbirá 
Mi trampa convertirá 
Una suave seda en alma mortal 

No intentes la huida
Tan solo hará que te atrapes más y más
Y al viento te impulsa con fuerza 
La fuerza de tu propia gravedad para hacer caer 

No hay prisa por despertar
Tus sacudidas me harán vibrar 
Tu cuerpo indefenso está
Envuelto en mis hilos te pudrirás 

No intentes la huida
Tan solo hará que te atrapes más y más
Y al viento te impulsa con fuerza 
La fuerza de tu propia gravedad para hacer caer

No intentes la huida
Tan solo hará que te atrapes más y más
Y al viento te impulsa con fuerza 
La fuerza de tu propia gravedad para hacer caer
Para hacer sufrir y amar tantas veces como amaneces ahí 
Para hacer vibrar como arañas en tu piel inyectándote veneno en la raíz",La Araña,2011
Sôber,"Creí que el tiempo que paso 
Fue el que te condeno a cicatrizar heridas 

Y se que no, que tu alma despertó 
Para causar dolor mostrándonos tu ira 

Luna llena que envenena las ganas de huir
Lucharemos juntos hasta el fin 
Como un lobo devorando mi propio festín, aullaré hasta el fin

El fin de la espera llegó, con el la agitación 
De ver como la luna gana la guerra al sol

Fantasma residual 
En la esfera vital
Para darle la muerte al día
Para darle la muerte al día
Para darle su dulce agonía

Luna llena que envenena las ganas de huir
Lucharemos juntos hasta el fin 
Como un lobo devorando mi propio festín, aullaré hasta el fin 
Como un lobo devorando mi propio festín, aullaremos hasta verte huir 

Infame, traidora de sueños que el aire arrastro
Se, que en el final de tus últimos días te arrepentirás

Y pídele a tu dios que salve tus pecados y te de la absolución
Y yo pensare que la recompensa es tu salvación",Fantasma,2011
Sôber,"Rezar, orar, o predicar
Pedir, robar, o suplicar
Nada te importa nuestro interés,no hay transcendencia

Dentro del mar quiero llorar 
Así mis lágrimas dormirán en un lugar donde brille 
El sol mucho más fuerte que un huracán

Me canse de meter la cabeza en un barrizal
Escondiendo la furia y el rencor regalando una risa sin valor, tal
Vez, me juré que esta vez el orgullo no se apoderaría de la maldición 
Para encontrar tal vez fortuna fama o placer

Comprar, vender, o regalar
Ganar, perder, o claudicar
Como el volcán que entrará en erupción, pasiones que arden

Dentro del mar quiero llorar 
Así mis lágrimas dormirán 
En un lugar donde brille el sol mucho más fuerte que un huracán

Me canse de meter la cabeza en un barrizal
Escondiendo la furia y el rencor regalando una risa sin valor, tal
Vez, me juré que esta vez el orgullo no se apoderaría de la maldición 
Para encontrar tal vez fortuna fama o placer

Dentro del mar quiero llorar 
Así mis lágrimas dormirán 
En un lugar donde brille el sol mucho más fuerte que un huracán

Me canse de meter la cabeza en un barrizal
Escondiendo la furia y el rencor regalando una risa sin valor, tal
Vez, me juré que esta vez el orgullo no se apoderaría de la maldición 
Para encontrar tal vez fortuna fama o placer","Fortuna, Fama o Placer",2011
Sôber,"No salir del cascarón quizá proteja tu inocencia
pero a veces es mejor sacar las penas con franqueza

Lo peor de una guerra no es perder, no
Lo más duro, encajar su derrota, y yo lo haré esta vez

Pregúntale a tu corazón si se hace viejo o no
pues los años siempre llegarán, la ilusión la tendrás que buscar
Demuéstrame que no es así, que todo lo invente
pues la vida solo nos dará todo aquello que has de sembrar

No sabrás nunca cual es el sabor de la victoria
sólo tienes que luchar sacando fuerzas de flaqueza

Lo mejor de la guerra no es vencer, no
Lo mejor es saber que puedes derrotar a tu rival

Pregúntale a tu corazón si se hace viejo o no
pues los años siempre llegarán, la ilusión la tendrás que buscar
Demuéstrame que no es así, que todo lo invente
pues la vida solo nos dará todo aquello que has de sembrar

Fue el ayer quien tatuó sobre tu piel 
Cielo azul, hoy tú deseas crecer 
Dios, no me permitas caer en la misma tentación 

Pregúntale a tu corazón si se hace viejo o no, 
pues los años siempre llegarán, la ilusión la tendrás que buscar
Demuéstrame que no es así, que todo lo invente
pues la vida solo nos dará todo aquello que has de sembrar",Guardia,2011
Sôber,"Fue tal vez una historia incapaz de olvidar
De las que siempre acaban con un oscuro final
Sueños que se han roto y otros se partieron por la mitad
Labios que están secos pero que aun siguen inquietos por querer besar 

Te seguiré esperando, un año, un siglo, la eternidad
Mantendré encendido el fuego, por si piensas venir 

Naufragaré contigo, y unidos conservaremos nuestro calor
Y juntos emprenderemos una ruta sin destino, un romance en el camino
Y al anochecer el viento hará recordar 

Lucharé hasta que pueda conseguir el vencer este miedo a no poder saber de ti
Y esta batalla loca no encaja su derrota para lograr decir que aqui

Te seguiré esperando, un año, un siglo, la eternidad
Mantendré encendido el fuego, por si piensas venir 

Naufragaré contigo, y unidos conservaremos nuestro calor
Y juntos emprenderemos una ruta sin destino, un romance en el camino
Y al anochecer el viento hará recordar 

Naufragaré contigo, en la isla del olvido, en la isla del perdido
Y unidos conservaremos nuestro calor 

Naufragaré contigo, y unidos conservaremos nuestro calor
Y juntos emprenderemos una ruta sin destino, un romance en el camino
Y al anochecer el viento hará recordar",Naufrago,2011
Sôber,"Escrito sobre este papel
Los tres motivos por los que te amé
Fuego, arena, agua de mar 
Todo junto es la inmensidad

Lo mas probable que esta vez 
Si me arrepiento del ayer
He meditado la razón 
Pero no sabré que he de hacer
Hay gente pobre, pobre de verdad 
Que solo quiere usar el dinero ese, nada mas
Mucha fortuna, triste corazón
No hay cosas que este vil Metal no podrá comprar
Por ti el sol acaba de salir
Es la razón, mi reflexión 
Para seguir vivo y no dejar partir 
Mi amor
Como algo muerto entre tú y yo
Enloquecer, es mi deber
Si miro y no te veo
Sé que terminó
Sé que se acabó es el final
Me he refugiado en mi disfraz 
Y disimulando que no estaba mal 
Sobreviviendo un temporal 
Entre mares y diluvios me ahogaré
Hay gente pobre, pobre de verdad 
Que solo piensa en el dinero, eso, nada más
Mucha fortuna, triste corazón
No hay cosas que este vil Metal no podrá comprar

Por tí el sol acaba de salir
Es la razón , mi reflexión 
Para seguir vivo y no dejar partir 
Mi amor como algo muerto entre tú y yo
Enloquecer, es mi deber
Si miro y no te veo
Se que terminó
Se que se acabó es el final",Nuestro Final,2011
Sôber,"Resuelve la ecuación, mirando hacia el futuro 
Sagrada impunidad que hoy pende de un hilo 
El cuerpo siempre será un envoltorio a tirar 
Eterna la juventud, poderosa identidad 

Identidad

Quizá la avaricia de la raza humana hará que todo se pierda 
Tal vez la caricia de la destrucción nos hará reflexionar 
Se nos acaba el tiempo, ya presionaron el botón de la cuenta atrás 
Se agotarán las almas y nos condensarán el corazón 

Gotas de sudor ancestros derramaron
Por un mundo mejor, por un ambiente claro
Como los rayos de luz que tiñen el horizonte
Como las voces que a ti jamás hará que te importe 

Importe 

Quizá la avaricia de la raza humana hará que todo se pierda 
Tal vez la caricia de la destrucción nos hará reflexionar 
Se nos acaba el tiempo, ya presionaron el botón de la cuenta atrás 
Se agotarán las almas y nos condensarán el corazón 

Quizá la avaricia de la raza humana hará que todo se pierda 
Tal vez la caricia de la destrucción nos hará reflexionar 
Se nos acaba el tiempo, ya presionaron el botón de la cuenta atrás 
Se agotarán las almas y nos condensarán el corazón",Superbia,2011
Sôber,"Empezó la cuenta atrás, el reloj hace tictac 
Son eternos esos minutos,me fatiga la ansiedad 
Me es difícil respirar, busco el muro entre estos muros

No llores mas, basta de hablar coge tus alas y a volar 
Sabes que tu eres mas fuerte que el,nadie te conseguirá vencer

He perdido la fe en ti, no comulgare nunca jamás con ignorantes engreídos
La oratoria ya quebró las palabras el viento las arrastro ha dimensiones paralelas 

No llores mas basta de hablar, coge tus alas y a volar 
Sabes que tu eres mas fuerte que el,nadie te conseguirá vencer
Levántate ya! y empieza a correr decide tus pasos al andar 
Pues esto tal vez te hará sentir bien nadie te conseguirá vencer 

No llores mas basta de hablar,coge tus alas y a volar 
Sabes que tu eres mas fuerte que el,nadie te conseguirá vencer
Levántate ya! y empieza a correr decide tus pasos al andar 
Pues esto tal vez te hará sentir bien nadie te conseguirá vencer",Tic Tac,2011
Sôber,"¿Quién me está llamando? 
¿Y por qué me está gritando? 
Mi cabeza va a estallar
No tengo curación para mi enfermedad 
Como un túnel sin luz donde ya no habrá retorno 

Ya no quiero tus mentiras ni tus besos 
Sólo quiero tu dolor 

No pienso reír si después tú me haces llorar 
pues la distancia es el olvido de la razón 
No quiero correr si más tarde me harás parar y despertar 
frente a la soledad del silencio 

Sé que son amigos, tal vez 
Malditas ratas, van comiéndose el pastel 
No tengo solución, tampoco pretendo tener 
Tu turno se pasó, decidí nunca volver atrás 

Ya no quiero tus mentiras ni tus besos 
Sólo quiero tu dolor 

No pienso reír si después tú me haces llorar 
pues la distancia es el olvido de la razón 
No quiero correr si más tarde me harás parar y despertar 
frente a la soledad del silencio 

No pienso reír si después tú me haces llorar 
pues la distancia es el olvido de la razón 
No quiero correr si más tarde me harás parar y despertar 
frente a la soledad del silencio",La Ultima Llamada,2011
Sôber,"El fin jamás justificó 
El miedo empleado en esta labor 
Que es amarga y fría 
Como una puesta de sol

Nunca creí en la rendición
Luchar es saber decir 
Que no a perder una 
Partida de ajedrez

Decidiste ser el culpable 
De ver como las flores 
Se secan esta vez

Intentaste estar protegido 
Como el bebe unido 
Está al cordón umbilical

Cuando te canses de perder
Quiero que sepas que siempre 
Estaré a tu lado cual espina 
Dentro de tu piel

Pide clemencia y vendete 
Y tu vida yo la compraré 
Aunque sean ruinas a caer

Decidiste ser el culpable 
De ver como las flores 
Se secan esta vez

Intentaste estar protegido 
Como el bebe unido 
Está al cordón umbilical

No tengas miedo
El miedo hará que sólo 
Veas el cielo como un 
Agujero negro

Busca la llave 
Que abra la puerta 
Donde guardas los sueños 
Y no el cementerio",Umbilical,2011
Sôber,"Si has perdido la fe 
Si vas a abandonar
Si no encuentras tu sitio
Si estás sola
Si el fracaso se entera 
De tu dirección

Si lloraste al caer 
Ríete al levantar
Si una pena estrangula 
Tu mirada
Desmaquilla tus ojos
Que los bese el sol

Sé bien lo que duele perder 
El norte y no encontrar 
Tu sitio, tu lugar

Sigue la luz sino encuentras el camino
Sigue la luz que se esconde en tu interior
Aprende a volar con las alas del destino
Aprende a soñar y podrás tener el sol ¡oh! 

Si llegaste a olvidar 
A que sabe el reír
Si olvidaste regar 
Una promesa
Plántale algunas flores 
A tu corazón

Si has dejado morir 
Sueños por realizar
Si la melancolía 
Es tu condena
Líbrate de cadenas 
Y ponte a vivir

Serás lo que tú quieras ser 
Yo te acompañaré 
No hay nada que perder

Sigue la luz sino encuentras el camino

Sigue la luz sino encuentras el camino
Sigue la luz que se esconde en tu interior
Aprende a volar con las alas del destino
Aprende a soñar y podrás tener el sol
¡oh!",Sigue La Luz,2013
Sôber,"He caminado un largo viaje 
He dado forma al traje que al nacer me regalaron 
La vista al frente nunca al pasado 
Pues todo lo que ya acabó está muerto y enterrado 
Corre, no mires atrás 
Salta, si es para avanzar 
Grita, alzando la voz 
hay mil motivos para cambiar de dirección 
y encontrar la llave de la puerta 

Donde tu voz se escuchará 
Porque no estás sola 
Compartiremos un adiós 
Al atardecer 
Princesa de un cuento que ya acabó 
Como un juguete roto 
No hay nada imposible ya sin luz 

Tiempos lejanos me recordaron 
que no será el verdugo quien manchará sus manos 
Has conseguido poder salir 
y buscar la luz del sol en cada momento frío 
Corre, no mires atrás 
Salta, si es para avanzar 
Grita, alzando la voz 
hay mil motivos para cambiar de dirección 
y encontrar la llave de la puerta 

Donde tu voz se escuchará 
Porque no estás sola 
Compartiremos un adiós 
Al atardecer 
Princesa de un cuento que ya acabó 
Como un juguete roto 
No hay nada imposible ya sin luz 

Rosa afrodita encuentra tu satisfacción 
Con cada aliento me arrastra tu fuerza interior 
Como el fuego en mis venas que ardiendo me quema 
Yo quiero ser el único dueño en mí 
Solo yo quiero ver la luz de mi nuevo amanecer 
Ya no me busca, se ríe y disfruta al verme tambalear 
No escucha ni observa cual cero a la izquierda no me despertará",Afrodita,2014
Sôber,"Ya no estoy, ya me voy
Estoy cansado de tanto esperar 
Persiguiendo una idea que nunca llegará

Dispuesto para trepar montañas de sacrificio 
Para nunca poder llegar a caer al precipicio

Como un copo de nieve, que, junto al son se detiene

Déjame salir, en este lugar no paro de llorar
Luego, cerrare puertas y ventanas 
Para nunca volver a entrar 

Debo ser más veloz, pues la muerte me va ganando
Cuando la vuelva a ver, estará sentada a mi lado

Cansado de no acertare cual es el botón exacto
Tropiezo para chocar de nuevo con tu rechazo

Como un copo de nieve, que, junto al son se detiene

Déjame salir, en este lugar no paro de llorar
Luego, cerrare puertas y ventanas 
Para nunca volver a entrar 

Déjame salir, en este lugar no paro de llorar
Luego, cerrare puertas y ventanas 
Para nunca volver a entrar 

A entrar A entrar A entrar",Blancanieve,2014
Sôber,"Hazme un sitio en tu colchón
Quiero vivir en el, así oler tu respiración
Quiero ser la uña de tu pie, para poder 
Oír el ruido que hace tu tacón
Tengo necesidad de perderme en las curvas 
De tu intimidad

Pretendo saborear el fuego de tu cuerpo

Hoy bebo lágrimas que sacian los caprichos de mi vanidad
Hoy solo soñare que mis dedos acarician tu divinidad

Anhelo ser el vello de tu piel y buscar calor dentro de 
Cualquier sensación
La sangre que bombea tu corazón, eso pretendo ser
y recorrer todo tu interior

Tengo necesidad de perderme en las curvas 
De tu intimidad
Pretendo saborear el fuego de tu cuerpo

Hoy bebo lágrimas que sacian los caprichos de mi vanidad
Hoy solo soñare que mis dedos acarician tu divinidad

Capricho

Pretendo saborear el fuego de tu cuerpo

Hoy bebo lágrimas que sacian los caprichos de mi vanidad
Hoy solo soñare que mis dedos acarician tu divinidad
Hoy bebo lágrimas que sacian los caprichos de mi vanidad
Hoy solo soñare que mis dedos acarician tu divinidad",Capricho,2014
Sôber,"Encadenado 
Con la venganza entre mis dedos, sabor amargo 
que necesita del consuelo de un mismo Dios 
Sabremos cual es nuestra culpa, bandera y timón de 
Un barco que se hunde… 

Dentro del mar viviré con la marca de la desolación 
en mi cara y en mi pecho el látigo de la humillación 

Encadenado como un perro en el portón 
de tus pecados, siempre esclavo y servidor 

Con un mañana por delante, futuro incierto 
Con mil promesas en el aire que no cumplirá 
va amontonando sus fracasos en el desván de los sueños rotos

Dentro del mar viviré con la marca de la desolación 
en mi cara y en mi pecho el látigo de la humillación 

Encadenado como un perro en el portón 
de tus pecados siempre, esclavo y servidor 
Aprender a vivir sin miedo, con valor 
Lanzar la moneda al aire, a cara o cruz 
Tocar y rozar el suelo, sin caer 
pues soy esclavo de la razón 

Tus manos manchadas empuñan el látigo de la humillación 

Encadenado como un perro en el portón 
de tus pecados siempre, esclavo y servidor 

Aprender a vivir sin miedo, con valor 
Lanzar la moneda al aire, a cara o a cruz 
Tocar y rozar el suelo, sin caer 
pues soy esclavo de la razón",Encadenado,2014
Sôber,"Hablar sin escuchar, rendirte sin intentar
Pues amar sin ser amado, no es amar
Es llorar sin ser lágrima

Como una estrella fugaz, todos los sueños se irán, se irán

Voy a entrar en el túnel del tiempo
Y en el buscare los buenos momentos
Voy a abrir la caja de sueños y de ella sacare tu recuerdo

Nacer para morir, escribir antes de pensar
Prefiero lo difícil y duradero, que lo fácil pronto marchará

Como la espuma del mar, rompiendo las olas vendrá

Voy a entrar en el túnel del tiempo
Y en el buscare los buenos momentos
Voy a abrir la caja de sueños y de ella sacare tu recuerdo

Como una estrella fugaz, todos los sueños se irán, se irán… 

Voy a entrar en el túnel del tiempo
Y en el buscare los buenos momentos
Voy a abrir la caja de sueños y de ella sacare tu recuerdo

Voy a entrar y buscar los momentos que vivimos para recordar
Abriré y sacaré tus recuerdos",Fugaz,2014
Sôber,"Volaré, Volaré, volaré, volaré 

Me escapé de entre las nubes
Y surqué los siete mares
Y debo decir que
No me arrepiento de nada

Respiré tu sucio aliento
Como lo hacen los insectos
Buscando refugio dentro de tu sufrimiento

Quiero poder reunir las ganas para vivir
Y cada mañana lavarme la cara sin ti
Pronto acostumbraré a verlo todo al revés
Y sólo una daga clavada en la espalda tendré

Soy aquel fugitivo que huye de si mismo
Inventando mundo paralelos
Voy subiendo la montaña
Desde aquí todo es difuso
La oscuridad no me deja ver nada

Quiero poder reunir las ganas para vivir
Y cada mañana lavarme la cara sin ti
Pronto acostumbraré a verlo todo al revés
Y sólo una daga clavada en la espalda tendré

Sólo eres un trozo de hielo que
Indefenso cae al suelo
Esperando que su cuerpo derrita
Para darse cuenta, que todo desaparece
En un abrir y cerrar de ojos
En un abrir y cerrar de ojos

Quiero poder reunir las ganas para vivir
Y cada mañana lavarme la cara sin ti
Pronto acostumbraré a verlo todo al revés
Y sólo una daga clavada en la espalda tendré",Insecto,2014
Sôber,"Puertas que se cierran 
Otras se nos abrirán 
Contando los minutos 
El silencio nos asfixiará 
Labios que nos besan 
Otros nos criticarán 
Tengo sed 
De tu sangre 

Solo 
como un oso solitario que duerme su letargo 
Solo 
deambulando por las calles perdido en el desierto 

Sombras nos acechan 
Otras nos protegerán 
Rozando la demencia 
El miedo nos acompañará 

Primaveras por llegar 
Otras que no volverán 
Nuestro aliento se congela 

Solo 
como un oso solitario que duerme su letargo 
Solo 
deambulando por las calles perdido en el desierto 

Muérdeme como si fuera en esta vida tu último bocado 
Arráncame hoy la piel a tiras y quítame la vida 

Solo 
como un oso solitario que duerme su letargo 
Solo 
deambulando por las calles perdido en el desierto",Letargo,2014
Sôber,"Pensando en voz alta 
Se ha dividido mi mente en dos
Una quiere que no faltes
La otra ni siquiera oír tu voz

Ya no puedo echarme atrás 
Y tampoco abandonar 
Solo hay un motivo 
Por el cual yo me rendiré 

¿Por qué no puedo hablar? 
¿Tampoco protestar? 
Cerrando mi boca y mis labios

Átame y esposamé 
Al amanecer de tu almohada
Abrázame y besaré 
Cada una de tus pisadas

Eres para mi 
Como la antorcha que encendida 
Calienta mi piel

Solo existen las verdades 
En cada palabra y en cada mirada
Por que yo prisionero de tus sentimientos
Cautivo de tu querer como lo hiciste ayer

Entrando en un abismo 
He comprendido que es mejor 
Saltar del tren en marcha 
Que aguantar hasta la última estación

Ya no puedo echarme atrás 
Y tampoco abandonar 
Solo hay un motivo 
Por el cual yo me rendiré 

¿Por qué no puedo hablar? 
¿Tampoco protestar? 
Cerrando mi boca y mis labios

Átame y esposamé 
Al amanecer de tu almohada
Abrázame y besaré 
Cada una de tus pisadas

Eres para mi 
Como la antorcha que encendida 
Calienta mi piel

Solo existen las verdades 
En cada palabra y en cada mirada
Por que yo prisionero de tus sentimientos
Cautivo de tu querer como lo hiciste ayer

Eres para mi 
Como la antorcha que encendida 
Calienta mi piel

Solo existen las verdades 
En cada palabra y en cada mirada
Por que yo prisionero de tus sentimientos
Cautivo de tu querer como lo hiciste ayer",Mañana,2014
