Band,Lyrics,Song,Year
According To John,"[Chorus: x2]
All I've got
All I am
All my dreams and
All my plans
I'm holding back
I'm holding nothing back from you

I surrender it all
I lay it before you
For all of my days
I'll give you the glory
You caused me to see
My heart is divided
Lord, take all of me
Cause I have decided
Yeah

[Chorus]

All I've got
All I am
All my dreams and
All my plans
I'm holding back
I'm holding nothing back from you
Whatever it takes
I trust you completely
I'm here in your hands
If you need to break me

[Chorus]

All I've got
All I am
All my dreams and
All my plans
I'm holding back
I'm holding nothing back from you
All I've got
All I am
All my dreams and
All my plans
I'm holding back
I'm holding nothing back from you
Hey, nothing back
Nothing back from you",Nothing Back,2000
According To John,"Stained and dirty 
In the eyes of a king 
Tattered and tarnished 
Will I ever be clean 
Oh 

But he is spotless and holy 
And I can never compare 
In the sinful garments I wear, oh 
But Jesus stepped between the father and me 
Now the way that he sees his son 

Oh, I'm justified 
Oh, it's just as I 
Had never, no, 
No never sinned before 
I'm justified 
Because Jesus died 
And now God will see my sins no more 
Oh, I'm justified 
Just as I 
Had never",Justified,2003
Accuface,"Doing me in jigging under
Your part of destination
And it's time to go
To the sleep and driving slow

Your destination
And it's time to feel
To hit it one's for real
Your destination

There's no turning back
The world is come to attack
Your destination
Your destination",Your Destination,2002
Acd,"Nyc, word up

Verse 1: prodigy, a.c.d.

M-o-be-be d-e-e-p, a.c.d. burn sometin
Let's get lifted, queens is you wit me
Niggas' shifty, I turn around, a kid tried to hit me
I back him down wit the 50-50
It had to been the thug in me, ya tunnel bang and come and get me
The first five hundred bitches free
He kid with the God jewel and let all my gods come through
Live niggas on this side of the bar, you get smacked, boo
And fucked too, shit on me? well then, fuck you
Gone wit your high class ass if you want to
Outta state you be suckin me off and breakin off
Weed bitch stinks of stallion but my dick went soft
My mobb got in lock wit masterlock, het getcha locks picked
Run up in your spot, mask-n-glove shit
Queens niggas involved with thug shit, you get lumpded
Crank, we in the bathroom thumpin

To the three-time losers, alcohol abusers
Big money spenders and the ebineezer scroogers
Thugs holdin fort wit the sixteen shot rugers
The cream that I redeem will bring a lex and landcruiser
Dominant chapter, assassinin' the obsolete
And my mobb comes deep to put the wind beneath your feet
My heart's harder than concrete, and nervous streets
Be walked offbeat but still thugs carry heats
I get deeper than skin, paragraphs from within
Dear lord, my life is trife, please forgive for me sins
My kin stay my kin, ain't no room for extra friends
One love to my thugs up north in the pens
Be a prophet to raise, beat my speech on stage
Nemesis renegade, breakin down barricades
These days are gettin rough, 'nother brother handcuffed
Fallen victim to the gameis like style's corrupt

Chorus:

My crime niggas livin - street life
Them queen niggas livin - street life
My drug niggas livin - street life
My street niggas livin - street life
You thug niggas livin - street life
Nyc livin - street life
My mobb niggas livin - street life
What?

Verse 2: havoc, a.c.d.

For every rhyme I write, reality bites
My clique keeps shit rolled too tight
Regulate and know the rule
I gets some insight plus info, do stickers with my kickos
My .44 will burn that ass like goin raw with nymphos
So protect your lifestyle, rock your vest
Or get your teflon put to the motherfuckin test
State pen put on points, son you know
Stay on the low, got the back, oh-no-no
When I'm on a dough blow, got ta guard you now
Kid, you wanna get foul, so now I gotta put that ass back on profile
Change your character, you ain't got stamina
Nigga get that dough, I ain't mad at'cha
The infamous handle business, gonna make mines
Forever, son, kid you heard it through the grapevine

To my royal thug commitees and outlaws that live the life of frank nitty
The big city mobster, the see-to-d ? ? ? ? has made the
God unholy, skies forever watch me
The prophecy, another chapter, there's no stoppin me
Propagation, my life story is far from fiction
'cause at one time, the .44 bullets took the world, bring sparks and friction
I anaylse this 'erb so I roll with trife characters
The hardest for the world to cap, and shiner like a
Full carat diamond with perfect designin
Philly's and 9 mili's and coupe de villey's forever reclinin
To the shoot, physicals in this paradox
The world is hot and my plot is to receive grands and yachts
Until then I be a trife individual, dwellin in these days
Scorch from the deeez plus the sun's rays
Dead president dreams and million dollar schemes
Killer queens, the land of cream fiends
A.c.d. the world terrorist
Stainless rugers for the intruders and my cipher's infamous
Through new york and worldwide, we penetrate your inside
*? diamond did? * drama, son, and 9 clips so prepare fro heaven's ride

Chorus:

A.c.d. livin - street life
My ice niggas livin - street life
Them jewel rockin niggas livin - street life
Them crack niggas livin - street life
Them coke-sellin niggas livin - street life
Word, nyc livin - street life
My man l.e.s. livin - street life
The whole queensbridge livin - street life
Word up son, we're livin - street life

Knowi'msayin? word up, a.c.d., mobb deep in the motherfuckin....
Yo yo, uhhh
Hold me down, son (no doubt, son)
Back em down, son (I got'cha back, son)
",Street Life,1996
Acda en De Munnik,"Op een terras, ergens in Frankrijk in de zon,
zit een man die het tot gisteren nooit won.
Maar z'n auto vloog hier vlakbij uit de bocht.
Zonder hem, zonder Herman, want die had hem net verkocht.

Herman in de zon op het terras,
leest in 't AD dat-ie niet meer in leven was.
Z'n auto was volledig afgebrand
en de man die hem gekocht had, stond onder zijn naam in de krant.

[chorus]
Oh-ho-ho, even rustig ademhalen,
oh-ho-ho, 't lijkt of het regent als altijd.
Maar het regent, en het regent zonnestralen.

Een week geleden in een park in Amsterdam,
had-ie z'n leven overzien en schrok zich lam.
Hij was een man wiens leven nu al was bepaald
en van al z'n jongensdromen, was alleen het oud worden gehaald.

[chorus]

Op een bankje, in het park, kwam het besluit.
Noem het dapper, noem het vluchten, maar ik knijp er tussenuit.
Nu een week geleden en hier zat ie dan maar weer,
met meer vrijheid dan hem lief was en nou wist-ie het niet meer.

Herman leest wel honderd keer de krant.
Het staat er echt, pagina 18, zwart omrand.
Hield-ie vroeger al zijn meningen en al zijn dromen stil,
nu is-ie niks, niet, niemand, nergens meer, 
kan dus gaan waar-ie maar wil.

Herman rekent af en staat dan op.
Hij heeft eindelijk de wind weer in z'n kop,
Ik heb een tweede kans gekregen en da's meer dan ik verdien.
Maar als dit 't is, is dit 't (3x)
en we zullen het wel zien.

[chorus 2x]",Het Regent Zonnestralen,1998
Acda en De Munnik,"Vannacht lag ik weer wakker mam
Om alles wat ik niet weet
En voor niets had ik een oplossing
Behalve dan me reet
Niet dat het me niet interesseert
Maar wat weet ik er nou van
Soms dacht ik: 'stel nou dat...'
En dat was het wel weer dan
Vannacht lag ik weer wakker mam
Ben het bed maar uitgegaan
En alsof ik niet genoeg shit had
De radio aangedaan
De hele nacht de Beatles mam
En om elk uur dat woord
Het spijt me mam het spijt me zo
John Lennon is vermoord
De zoon van god was terug op aarde mam
Zelfde boodschap zelfde haar
En All You Need Is Love, zo mooi
Maar kennelijk niet waar
Laat me slapen
Laat me slapen
Laat me slapen
Laat me slapen
Vanochtend toen de krant kwam
Heb ik de oplossing bedacht
En ik heb hem terug gegeven
Ik heb hem teruggegeven
Aan de jongen die hem bracht
En toen pas kwam ik langs die zin
Die wel de waarheid raakt:
'Het leven is wat je gebeurt
Terwijl je andere plannen maakt'
De zoon van god was terug op aarde mam
En Imagine was zijn woord
Dus de wereld is een paradijs
En dat 'ie dude is heb denk ik niet gehoord
",Laat Me Slapen,1998
Acda en De Munnik,"Ik zie twee mensen op het strand
Vlakbij het water, hand in hand
De zon zakt, ze zwijgen van geluk
Ik ken haar net, want dat ben jij
Ze lacht naar hem, hij lijkt op mij
Maar dat kan niet (want) ik maak alles stuk
Ik kan die jongen toch nooit zijn
Die rust, die liefde, niets voor mij
Maar waarom lijkt het dan toch zo vertrouwd?
Ik heb je lief zoals je ziet
Maar ergens klopt er hier iets niet
Ik draag een ring maar 'k heb jou nooit getrouwd
Ik ben mezelf niet
Of al die jaren nooit geweest
Ik ben de gangmaker op het verkeerde feest
Ik ben mezelf niet of nooit geweest
Ik ben mezelf niet of nooit geweest
Ik zie twee mensen, ze gaan staan
Zij draait zich om, we moeten gaan
Kijk in haar ogen en zie dezelfde pijn
Twee mensen eerder al verbonden
Al die verliefdheid, wat een zonde
We zij het allebei maar willen het niet zijn
Ik ben mezelf niet
Of al die jaren nooit geweest
Ik ben de schoenmaker bij de verkeerde leest
Ik ben mezelf niet of nooit geweest
Ik ben mezelf niet of nooit geweest
Oehoehoehoe, oh laat het de zon zijn
(laat het de zon zijn)
Oh laat het het strand zijn
Laat het de zee zijn
Laat mij iets doen nu
Waardoor je mij nooit meer wilt zien
Oh Laat het het zout zijn
(laat het de zon zijn)
Laat het mijn allerdomste fout zijn
Maar laat me dit nooit meer vergeten,
Nooit meer vergeten
Laat me dit nooit meer vergeten bovendien
Ik ben mezelf niet of al die jaren nooit geweest
Ik ben mezelf niet of al die jaren nooit geweest
Ik ben mezelf niet of nooit geweest
Ik ben mezelf niet of nooit geweest
Ik ben mezelf niet of nooit geweest
(of al die jaren nooit geweest)
Ik ben mezelf niet of nooit geweest
(of al die jaren nooit geweest)
",Niet of Nooit Geweest,1998
Ace,"How long has this been going on?
How long has this been going on?

Well, if friends with their fancy persuasion
Don't admit that it's part of a scheme
Then I can't help but have my suspicions
'Cause I ain't quite as dumb as I seem
And you said you was never intending
To break up our scene in this way
But there ain't any use in pretending
It could happen to us any day

How long has this been going on?
How long has this been going on?

Oh, your friends with their fancy persuasion
Don't admit that it's part of a scheme
But I can't help but have my suspicions
'Cause I ain't quite as dumb as I seem
Oh, you said you was never intending
To break up our scene in this way
But there ain't any use in pretending
It could happen to us any day

And how long has this been going on?
How long has this been going on?
How long?
How long has this been going on?
How long has this, how long has this been going on?
How long, how long has this been going on?
How long has this been going on?",How Long,1974
Ace,"Thirty more channels than you need
I could tune in free
Some rabbit ears, some foil, and a hanger

Static on channel 13 cleared, long enough for a scene.
A jet flew over head, and it faded.

Couldn't find you any place upon my screen...
Bought a satellite, bought a satellite, bought a satellite
...Satellite

Dug up from the depths of old man sewers southern flow.
A boy I couldn't name, I knew well.
And still I render, useless to my call,
You're nowhere to be found on the airwaves

Couldn't find you any place upon my screen
Bought a satellite, bought a satellite, bought a satellite
...Satellite

So far from my reach
Close enough to see
I sleep beside the set at night and I can't let you leave

Couldn't find you any place upon my screen
Need to (spy???) and I'm coming for your love over there
Nothing along the ?????
Nothing I want to see but your face

Couldn't find you any place upon my screen
Bought a satellite (repeat)",Satellite,1974
Ace,"Written by babyface (1995)
Performed by 3t

Why does Monday come before Tuesday
Why do summers start in June
Why do winters come too soon
Why do people fall in love
When they're always breaking up
Oh why
Why do we love if love will die
Why does Wednesday come after Tuesday
Why do flowers come in may
Why springtime go away
Why do people fall in love
When they're always breaking up
Oh why
Why do I love you tell me why

It's not like I can explain what's in my heart
It's just I feel a crazy pain when we're apart
I don't wanna breathe
I don't wanna think
I don't wanna love
I don't wanna do anything
It's not like I can describe what's going on
It's just I feel I'm not alive
When you're not home
I don't wanna sleep
I don't wanna be
I just want you here beside me
Without you there's no me

Hook

It's not like I can escape what's in my soul
'cause without you inside my heart
Where can I go
I don't wanna see no you without me
I can't go through life without you
Without you there's no me

Hook

Why do the rivers flow to the sea
If rivers flow why can't your love flow through me, babe
Why does my mind misunderstand
To be in love, to feel your love
Why don't I feel complete

Hook

Tell me why
Tell me why
Tell me why
Tell me why
",Why,1974
Ace,"You piece of shit

Lying and manipulating, did you get what you want?
Too bad your life is one big front
Fucking me over while stabbing me in the back
You took something I'll never get back

So stay the fuck away from everything that I love
Because we never gave a fuck about you
Fuck you, you fucking asshole
Loyalty and dedication don't mean shit to you

I hope you die alone",Intro,1999
Ace,"How long has this been going on?
How long has this been going on?

Well, if friends with their fancy persuasion
Don't admit that it's part of a scheme
Then I can't help but have my suspicions
'Cause I ain't quite as dumb as I seem
And you said you was never intending
To break up our scene in this way
But there ain't any use in pretending
It could happen to us any day

How long has this been going on?
How long has this been going on?

Oh, your friends with their fancy persuasion
Don't admit that it's part of a scheme
But I can't help but have my suspicions
'Cause I ain't quite as dumb as I seem
Oh, you said you was never intending
To break up our scene in this way
But there ain't any use in pretending
It could happen to us any day

And how long has this been going on?
How long has this been going on?
How long?
How long has this been going on?
How long has this been going on?
How long has this been going on?
How long?
How long has this been going on?",How Long,2006
Ace & Quan,"But when it comes to
Protecting the lives of twenty-two million Afro-Americans
Then all of a sudden, Uncle Sam becomes very conscious, of legality

Here's the reason that, I've been upset for a while
'Cause if you're black you get life, but if you're white you're on trial
Ain't nothing to it, just like that chump Charles Stewart
They're always claiming, that the devil made me do it
For insurance, he killed his wife and his child
And blamed it on a brother, and racists got buck wild
He had the media, believing the, aesop fable
And all the whites were like, ""I can't wait 'til
They catch the bastard - I hope they fry him""
They were sure that he did it, there was no need to try him
And Willy Bennett, who was in it to win it
Got bassed and harassed cause they was sure that he did it
And the thing that really pissed me off and truly offended me
Is the suckers wanted to reinstate the death penalty
For a brother man, but not the other man
And when they found out, he killer her himself, hmm on the other hand
Now it's inhumane, bring it back they wouldn't dare
But his brother confessed he was with it, so give HIM the chair
But that won't happen with that punk Dukakis
Flynn and Mickey Roach, you better just watch for us
I don't want to hear that you're sorry to me
After you tore up, and started a war up in the black community
It's out of the news, but it's still in my head
Charles Stewart still lives even though the sucker's dead
I'ma speak upon it

He is trying to wipe, you, out
Trying to eliminate your total existence
With falsehood and lies
And he's succeeding in doing it!

Now here's a verse about a relative, that coulda lived
But killed by a cop that thought negative
Shot in the back like a victim of Jesse James
Tell them his motherf***ing name!
Phillip Pernell, murdered by a devil
That never saw a cell, so I'm here to raise hell and tell
About a child that was left to decay
And the next couple of days the pig was suspended with pay
Receiving support from cops and superior courts
And all we receive is a bullet inside a corpse
Now tell me, what type of justice has been done
What woulda happened if I shot his son?
I woulda been killed, taken to a chamber and filled up with gas
But yet nothing has happened to ?
So I had to take two extra steps
And put it on wax, cause I couldn't let it rest (why?)
'Cause I can't stand to see Satan smile
And get away with taking the life of a child
You meant to do it, so now your motto is (tell 'em)
The more bullets, the less blacks live (you better)
Watch your back you murderer because you're wanted
But for now, yo, I guess I gotta speak upon it

We've got to come together
Pool our efforts, our strength, our finance
And build our own nation
The Chinese did it, it's called Chinatown!

Let me speak upon this with a radical take as I take
Time to talk about the systematical break-down
And deliberate destruction through mis-education
Of the Nubian Nation
Starting in kindergarten, continuing through college
They continue to kick you trick knowledge
And call it education but I call it training
Washing your brain into gaining and maintaining
The American dream, but to me it's a nightmare
Because they keeps ya right where
They want you to be, mentally, physically, and monetarily
As you go merrily merrily merrily
Down the stream but it's more like up s***'s creek
Without a paddle and the boat's got a leak
We start drowning in all that s***, getting deeper
Mind's in a choke hold or should I say a sleeper
But I ain't going out like Rip Van Winkle
So you can't gas me up anymore, and I think you know
That I can see clearly now the rain is gone
It's bright outside, I see the light, and I'ma speak upon it

You know what I'm saying?
'Cause all that s*** they taught me in school amounted up to ZERO
(Word is bond!)
Abraham Lincoln ain't my motherf***ing hero, why know what I'm saying?
(That Devil ain't my hero neither)
Word up, yo this is Def Jef the poet with soul
Cooling with my man Eddie O.G.
On a funky funky funky funky funky funky track
(Yeah, Bulldogs is out there, why'knahmsayin?
ShaQuan, peace to you and Ace, why'knahmsayin?
Peace to Teddy Ted, Special K, DJ Doc, Ramos
Yeah boys, the soul brothers, why'knahmsayin?)
Oh yeah yeah, Craig B. ? Love and the Legend
And DJ Eric Vaughn, hah
(Word up)
Yeah

Notice this!
They put ""In God We Trust"" on a dollar bill
They don't even have it on a church
And don't even open the verses of their bible
But on the dollar bill is a big sign ""In God We Trust,"" correct?
Then they have, on the back of the dollar bill
The key, the scales, the pyramids
All of the symbols of bondage, slavery
How they took the country, who they took it from
Who you are, the builders of the pyramids
Without your eyes
You are the builders of the pyramids without your eyes
Because you don't know you did it
Why don't he know?
Because a traitor, taught him to eat wrong foods, since he was a baby
Put pork in him, has you eating pigs feet and ribs
Has you living in his image
And took away your divinity
And replacing it, with his low animalization",Speak Upon It,1991
Ace Boogie,"Hold up

Hold up
Self-employed so I'm paying me
Stayin' true 'cause it stay to be
Won't loud part candy captain then get a ticket then pay the V
Rap 84 of the 83, ain't rhyme them and they end with me, 
How you pay to get in the club, and then hate on the pressure y'all pay to see
Now we got mob block live again
Look at these whips we're riding in
Making ball and look easy baby, we don't practice like... 
Sliding in I'm never super post when
I'm getting closer I'm just... the face
All the sinners star calling God, 
All the rappers start calling Mace, 
Drop sounding like an earthquake, 
Trunk bound to make an earth shake
Every day is a movie for me, you like the destination on the first day
Telling me it's a birthday, new shoes and her persuade, 
You should go appreciate the quire, I ain't the one you persuade, 
She ain't worried of the hotel, I wouldn't even get to motel, 
Mess around and take your girl from you then sell it to for the... 
Oh... have her back, wont' love but I love the stacks
So I'm pulling up and then you know what
They looking at me like what is that

[Chorus]
Hold up, hold up, hold up, hold up
Hold up, hold up, hold up, 
That's what they've been calling me, 
Soon they see me roll up, roll up
Don't know what to call that
So they call, they call, they call it
Hold up, hold up, hold up, 
That's what they call it.
Hold up, hold up, hold up, 
That's what they call it.
Soon they see roll up, uh, roll up, 
Don't know what to call that
So they call, they call, they call it
Hold up

Told Brad to send me a track, 
He send me a track to sound like a trap, 
I don't know normally do this, 
But hey when I do it sound like the trap, 
Competition left me in flat, I'm just hoping that you trap, 
I'm just hoping you try to try me, 
Get drag around by your suit tie, 
You can catch me in the forn city, 
They don't even know I rap, 
First album when platinum so they ain't many places on my map, 
Going golf in Iraq, going shopping in Dubai
She'll be asking the man forgives and gives me the gift form Dubai
Bottle water with a mouse trap, no rat can get to my cheese
Her... get no scraps get no bad like her ratches
Wanna book me for five G's, 
Read the sign and say stop please, 
Can't knock me, my trunk knocking, 
My making woman looking knock me, 
Call me but I'm unreachable, too trill to be speaker too
God loss in my own garage and they couldn't find me for a week or two, 
My trunk are open like pickable, 
Me I'm... to be sipping through, 
Came to blue, all my speakers blue, but I turn em up and my speakers do.

[Chorus]

Hold up man, just hold up man, 
Rap to state then pour down, 
Chew up cheese then throw up grants, 
Then guess some bread you know I'm jam, 
It's lunch time, she got one friend, but just one fine, 
One four, one dime, you already know which one is mine, 
Tripping like Jessy Jay, see love and got me in the... day
If it comes between hoes and dough I drop off chick and then scoop you pay, 
Might as well, I might as well, passing up dough is a major feel, 
Take the trip to South Africa, but can't lead the the paper like... pill, 
Realest rapper you have ever meet, she want n autograph on her fake breast, 
Too young is just too dumb, girl slow it down and take a break twist, 
Check it out when my lack is out, 
Don't worry bout it, I ain't stressed, 
Hot chocolate on my hallo tips they might mess around and get a taste test.

[Chorus]",Hold Up [Instrumental],2013
Ace Cannon,"Love, oh love, oh careless love
You've fly through my head like wine
You've wrecked the life of a many poor girl
And you nearly spoiled this life of mine

Love, oh love, oh careless love
In your clutches of desire
You've made me break a many true vow
Then you set my very soul on fire

Love, oh love, oh careless love
All my happiness bereft
You've filled my heart with weary old blues
Now I'm walkin', talkin' to myself

Love, oh love, oh careless love
Trusted you now, it's too late
You've made me throw my old friend down
That's why I sing this song of hate

Love, oh love, oh careless love
Night and day, I weep and moan
You brought the wrong man into this life of mine
For my sins, till judgment I'll atone",Careless Love,1962
