Band,Lyrics,Song,Year
EZ Pour Spout,"You're just too good to be true
I can't take my eyes off you
You'd be like heaven to touch
I wanna hold you so much
At long last love has arrived
And I thank God I'm alive
You're just too good to be true
Can't take my eyes off you

Pardon the way that I stare
There's nothing else to compare
The sight of you leaves me weak
There are no words left to speak
But if you feel like I feel
Please let me know that is real
You're just too good to be true
I can't take my eyes off you

I need you baby
And if it's quite all right
I need you baby
And if its quite alright
I need you baby
To warm the lonely nights
I love you baby
Trust in me when I say its okay

Oh pretty baby
Don't bring me down I pray
Oh pretty baby
Now that I've found you stay
And let me love you, baby
Let me love you

You're just too good to be true
I can't take my eyes off you
You'd be like heaven to touch
I wanna hold you so much
At long last love has arrived
And I thank God I'm alive
You're just too good to be true
Can't take my eyes off You

I need you baby
And if it's quite all right
I need you baby
To warm the lonely nights
I love you baby
Now trust in me when I say its okay

Oh pretty baby
Don't bring me down I pray
Oh pretty baby
Now that I've found you stay
And let me love you, baby
Let me love you",Can't Take My Eyes off of You,2001
EZ Pour Spout,"She eyes me like a Pisces when I am weak
I've been locked inside your heart-shaped box for weeks
I've been drawn into your magnet tar pit trap
I wish I could eat your cancer when you turn black

Hey!
Wait! 
I've got a new complaint
Forever in debt to your priceless advice
Hey!
Wait!
I've got a new complaint
Forever in debt to your priceless advice
Hey!
Wait! 
I've got a new complaint
Forever in debt to your priceless advice, your advice

Meat-eating orchids forgive no one just yet
Cut myself on angel hair and baby's breath
Broken hymen of your Highness, I'm left back
Throw down your umbilical noose so I can climb right back

Hey!
Wait! 
I've got a new complaint
Forever in debt to your priceless advice
Hey!
Wait!
I've got a new complaint
Forever in debt to your priceless advice
Hey!
Wait!
I've got a new complaint
Forever in debt to your priceless advice, your advice

She eyes me like a Pisces when I am weak
I've been locked inside your heart-shaped box for weeks
I've been drawn into your magnet tar pit trap
I wish I could eat your cancer when you turn black

Hey!
Wait! 
I've got a new complaint
Forever in debt to your priceless advice
Hey!
Wait!
I've got a new complaint
Forever in debt to your priceless advice
Hey!
Wait!
I've got a new complaint
Forever in debt to your priceless advice, your advice, your advice, your advice",Heart Shaped Box,2001
EZ Roc,"Hey hey, lets do it again baby
We gotta do it again
Lets make them go krazy this time
I don't think they ready Chico
Lets hit em one time

Latinas they get krazy (Hey)(Hey)(Let's go) 
Blanquitas they get krazy (Hey) (Let's go) 
Negritas they get krazy (Hey) (Let's go) 
Yo Mama she gets krazy (Everybody) 

Latinas they get krazy (Hey)(Hey)(Let's go) 
Blanquitas they get krazy (Hey) (Let's go) 
Negritas they get krazy (Hey) (Let's go) 
Yo Mama she gets krazy (Everybody) 

Now Jump up let's get krazy
Now Jump up let's get krazy
Now Jump up let's get krazy

Now Jump up let's get krazy
Now Jump up let's get krazy
Now Jump up let's get krazy
Now Jump up let's get krazy
I said damn that's krazy 
Let's get krazy 

(eh yo) 
Kanye no style
J Lo no ass 
Fifty no beef
Jay Z no cash 
Diddy no Biggie
Fat Joe no Pun 
Lil Jon no crunk
D-M-C no Run 
Jeezy no coke
Katt Williams no Joke 
M-C Hammer still rich not broke (Yeah) 
Just imagine all this baby (Yeah) 
It's enough to make you go krazy (krazy) 
(woo) 

Latinas they get krazy
Blanquitas they get krazy
Negritas they get krazy
Yo Mama she gets krazy (Hey) 

Latinas they get krazy (Hey)(Hey) 
Blanquitas they get krazy (Hey) (Let's go) 
Negritas they get krazy (Hey) (Let's go) 
Yo Mama she gets krazy (Everybody) 

Now Jump up let's get krazy
Now Jump up let's get krazy
Now Jump up let's get krazy
Now Jump up let's get krazy (krazy) 
Now Jump up let's get krazy
Now Jump up let's get krazy (krazy) 
Now Jump up let's get krazy

I said Damn that's krazy

Iraq no war
U.S no Bush 
Cuba no Castro
Atlanta no kush 
Britney with no drama
Alicia with no Karma 
New York with no flavor
The World with no Haters 
Obama with no color 
Hillary with no Bill 
Pit with no Miami and soon with no deal 
Just imagine all this baby 
It's enough to make you go krazy
(woo) 

Latinas they get krazy
Blanquitas they get krazy
Negritas they get krazy (krazy) 
Yo Mama she gets krazy (Let's go)

Latinas they get krazy (Hey)(Hey) 
Blanquitas they get krazy (Hey) (Let's go) 
Negritas they get krazy (Hey) (Let's go) 
Yo Mama she gets krazy (Everybody) 

Now Jump up let's get krazy
Now Jump up let's get krazy
Now Jump up let's get krazy

Now Jump up let's get krazy (come on) 
Now Jump up let's get krazy (come on) 
Now Jump up let's get krazy (hey) 
Now Jump up let's get krazy

Damn that's krazy 

Break it down 
In L.A they get krazy (Hey)
Miami they get krazy 
In New York they get krazy (I see it)
Atlanta they get krazy (A-T-L baby) 
In London they get krazy (a huh) 
In Paris they get krazy (a huh) 
In Rome they get krazy (a huh)
Ibizas they get krazy (We gotta tell 'em) 
In Trini they get krazy (Come on) 
Jamaica they get krazy (Come on) 
Australia they get krazy (Come on)
Japan they get krazy (Let's go) 
Cubanos they get krazy (Let's go)
Dominicanos they get krazy 
Boricua they get krazy (Everybody put there hands up right now) 
Mexicano they get krazy (Everybody) 

Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
(Jump) (Jump) (Jump) (Jump) 
Damn that's krazy 

Sube sube sube 
Sube el volumen 
Sube sube sube 
Sube el volumen 
Sube sube sube 
Sube el volumen 
Sube sube sube 
Sube el volumen 
Haha como 

It looks like we going to take over the game 
They ain't even see this one coming right here 
Boom Boom I'm a make 'em go krazy
Boom Boom I'm a make 'em go krazy
Boom Boom I'm a make 'em go krazy
Boom Boom I'm a make 'em go krazy
Boom Boom I'm a make 'em go krazy
Boom Boom I'm a make 'em go krazy",Back Home,2008
Ezekiel Figuero,"True as the night turns black this ain't no fairy tale
Never drawin' no moon for a midnight stroll
With all them dope fiends to regale
But what if you trade one needle for another?
And a lotta them more 'cause I'm your brother
Don't gotta look through rose colored glasses
To see about the shadows risin' out the ashes
Me and you, let's spin it in a different mode
All we gotta do is crack the code

Forget blank pages I wanna live my life amazin', outrageous
It's short but when I step on the stage, woah
Then my head flew off the page
What you want from me?
Can't you see what I could be?
Purple crown my possibility",This Ain't No Fairy Tale,2016
Ezequiel Fainguersch,"Ahí va la tempestad
Ya parece un paisaje habitual
Un árbol color sodio
Y la caída de un ángel eléctrico

Tengo estática y no querría lastimarte de nuevo
Volví solo y cargado por la caída de otro ángel eléctrico

Enredado en cables 
Estoy al filo de la resignación
Debe ser el hábito
De esperar que algo quiebre el unísono

Un nuevo acorde te hace mirarme a los ojos
Aún tengo al sol para besar tu sombra
Hoy caí al dejarte sola
Ya pagué por quebrar la calma",Angel Eléctrico,1996
Ezequiel Fainguersch,"Yo, caminaré entre las piedras 
Hasta sentir el temblor, en mis piernas 
A veces tengo temor, lo sé 
A veces vergüenza 
Oh oh oh 

Estoy sentado en un cráter desierto 
Sigo aguardando el temblor, en mi cuerpo 
Nadie me vio partir, lo sé 
Nadie me espera 
Oh oh
Hay una grieta en mi corazón 
Un planeta con desilución

Sé que te encontraré en esas ruinas 
Ya no tendremos que hablar (que hablar) 
Del temblor 
Te besaré en el temblor (lo sé) 
Será un buen momento 
Oh oh
Hay una grieta en mi corazón 
Un planeta con desilución

Oh oh oh oh oh oh oh 
Oh oh oh oh, el temblor
(Despiértame) cuando pase el temblor 
(Despiértame) cuando pase el temblor 
(Despiértame) cuando pase el temblor
(Despiértame) uo uh ou uh, ou uh, uh oh",Cuando Pase el Temblor,1996
Ezequiel Fainguersch,"Me salí
Fuera de contexto
Practicar
No te haré perfecto
Poner un disco eterno y moverme tornasol
Un espíritu
A veces seguro
Otras veces incierto
Quiero descubrir
Por que este deseo crece

Entre los dos
Pasa un meridiano
Latitud
De vidas paralelas
Abrir el sueño stereo
Crear la dimensión
Sin disimular
Me voy desnudando
Con cada sonido
Alta fidelidad
Cuando este deseo crece

Un espíritu
A veces seguro
Otras veces incierto
Vengo a descubrir
Porque este deseo crece",Disco Eterno,1996
Ezequiel Fainguersch,"Ella usó mi cabeza
Como un revólver
E incendió mi conciencia
Con sus demonios
Me vi llegando tarde
Tarde a todo

Después de un baño cerebral
Estaba listo para ser amado

Pasa el tiempo y ahora creo que 
el vacío es un lugar normal

Ella usó mi cabeza
Como un revólver

No creerías las cosas
Que he hecho por ella
Cobardemente
Pero sin vergüenza
Era una piedra en el agua
Seca por dentro

Así se siente cuando la verdad
Es la palabra sometida

Fui tan dócil como un guante
Y tan sincero como pude

Ella usó mi cabeza
Como un revólver

No creerías las cosas
Que he hecho por ella",Ella Usó Mi Cabeza Como un Revólver,1996
Ezequiel Fainguersch,"Me veras volar
Por la ciudad de la furia
Donde nadie sabe de mi
Y yo soy parte de todos

Nada cambiara
Con un aviso de curva
En sus caras veo el temor
Ya no hay fabulas
En la ciudad de la furia

Me veras caer
Como un ave de presa
Me veras caer
Sobre terrazas desiertas
Te desnudará
Por las calles azules
Me refugiaré
Antes que todos despierten

Me dejarás dormir al amanecer
Entre tus piernas
Entre tus piernas
Sabrás ocultarme bien y desaparecer
Entre la niebla
Entre la niebla
Un hombre alado extraña la tierra

Me veras volar
Por la ciudad de la furia
Donde nadie sabe de mi
Y yo soy parte de todos

Con la luz del sol
Se derriten mis alas
Solo encuentro en la oscuridad
Lo que me une con la ciudad de la furia

Me veras caer
Como una flecha salvaje
Me veras caer
Entre vuelos fugaces
Buenos Aires se ve tan susceptible
Ese destino de furia es
Lo que en sus caras persiste

Me dejaras dormir al amanecer
Entre tus piernas
Entre tus piernas
Sabrás ocultarme bien y desaparecer
Entre la niebla
Entre la niebla
Un hombre alado prefiere la noche

Me veras volver
Me veras volver
A la ciudad de la furia",En La Ciudad de La Furia,1996
Ezequiel Fainguersch,"Una eternidad
Esperé este instante
Y no lo dejaré deslizar
En recuerdos quietos
Ni en balas rasantes
Que matan

Ah, come de mi, come de mi carne
Ah, entre caníbales
Ah, tomate el tiempo en desmenuzarme
Ah, entre caníbales

Entre caníbales
El dolor es veneno, nena
Y no lo sentirás hasta el fin.
Mientras te muevas lento
Y jadees el nombre
Que mata

Ah, come de mi, come de mi carne
Ah, entre caníbales
Ah, tomate el tiempo en desmenuzarme
Ah, entre caníbales

Una eternidad
Espere este instante",Entre Caníbales,1996
Ezequiel Fainguersch,"Refugiados sobre el diván, buscándonos
Agitados por nuestras formas, buscándonos
Algo ocurrió, una extraña sensación, un presentimiento
Tuve que dejar de hacer el amor en el momento

Fui en busca de un abrigo, hacía frio
Encendí un cigarrillo, tenía miedo
Y ahí lo vi, un misil en mi placard, en mi placard
Un modelo para armar, pero nunca para desarmar

Oh yeah yeah
Oh no no

Te miré tristemente, tristemente
No hay más tiempo que perder, sonreíste
Estaba ahí, un misil en mi placard, en mi placard
Un modelo para armar, pero nunca para desarmar

Aquí también, creías que estabas lejos
Aquí también, aquí también

Uh uh uh ah
Uh uh uh ah
Un misil en mi placard
Un misil en mi placard
Aquí también",Un Misil en Mi Placard,1996
Ezequiel Fainguersch,"Mañana es mejor

Que ahora es hora de colgar
Estoy perdido en la línea
Son las dos y te llamé
Desespero
Pero es mejor decir adiós
E incrementar mañana

Ahora es hora de volver
Este noche soy un Robocop
Todo el tiempo me encontré
Dando culpas
Es extraña esta ciudad
O yo estoy fuera de escala

Que ahora es hora y no fue ayer
Mis amigos
He cambiado, pero aún mi corazón
Permanece intacto, tan intacto como ayer
Solo para decir

Hasta Mañana",Paseando por Roma,1996
Ezequiel Fainguersch,"(Suena el mar) 
Prefiero seguir tus pasos
(Suena el mar) 
Prefiero seguirte

Tengo mal de alturas
Y aquí vuelan pájaros de oro
Si me maree es por devoción
Yo prefiero seguir tus pasos

Es igual a un láser
La pasión actúa por reflejo
De una a dos, de dos a tres
Yo prefiero seguir tus pasos

Suena el mar
Suena el mar
Y yo prefiero seguir tus pasos",Pasos,1996
Ezequiel Fainguersch,"Las tazas sobre el mantel
La lluvia derramada
Un poco de miel
Un poco de miel
No basta

El eclipse no fue parcial
Y cegó nuestras miradas
Te vi que llorabas
Te vi que llorabas
Por él

Te para tres

Un sorbo de distracción
Buscando descifrarlos
No hay nada mejor 
No hay nada mejor 
Que casa

Te para tres",Té Para Tres,1996
Ezequiel Fainguersch,"Tal vez juguemos toda la vida aquí
Donde la asfixia no pueda batir
No morirá lo que debe sobrevivir
A una terapia de amor intensiva

Si algo está enfermo
Está con vida
Lo que tus labios no puedan besar
Se esfumaran
Y no escucharas más palabras lascivas
En la terapia de amor intensiva

Intensiva

Lo sucedido nos lastima
Nuestro pasado nos suele matar
Credulidad
Solo puede sobrevivir
Nuestro amor en terapia intensiva

Incentiva
Intensiva

Haré lo que me pidas
Haré que me lo pidas",Terapia de Amor Intensiva,1996
Ezequiel Fainguersch,"Quiero un zoom anatómico
Quiero el fin del secreto
Entre tus labios de plata
Y mi acero inolvidable
Quiero un loop
Protagonico

Pruebame y veras
Que todos somos adictos
A estos juegos de artificio
Voy a hacerte
Un macro porno intenso
Lo que seduce
Nunca suele estar
Donde se piensa

Zoom

Por aquí ya estuve
Te largas a reír
Pues con mi zoom
Dame un zoom

Luz, cámara y acción",Zoom,1996
Ezequiel Peña,"Animas que no amanezca 
Que sea puro a media noche 
Y hasta donde el cuerpo aguante 
Hay que darle cuanto quieras 
Sin dudas y sin temores 

Que al cabo mundo hay te quedas 

Animas que no amanezca 
Hoy que estoy como quería 
Que al fin yo aquí estoy de paso 
Y la aurora día con día 
Y quiero estar en los brazos 
Del amor del alma mía 

Animas que no amanezca 
Y se haga de madrugada 

Pa que el amor crezca y crezca como 
La hiedra en el agua 
Animas que no amanezca
Para vivir a lo grande 
Esta pasion tan inmensa 
Que no me cabe en la sangre 

Animas que no amanezca
Y se haga de madrugada 
Pa` que el amor crezca y crezca 
Como la hiedra en el agua 
Animas que no amanezca
Para vivir a lo grande 
Esta pasion tan inmensa 
Que no me cabe en la sangre",Animas Que No Amanezca,1999
