Band,Lyrics,Song,Year
Wyclef Jean,"I'm a real nigga homie tote six figures only
Gotta pistol you don't want it boy you know what it is
I'm way flyer my pays way higher
If they ever mention sire boy you know what it is
Ain't about drama you don't want no problems
I'll up that Llama boy you know what it is
I get money all I count is big money
Dick is all she get from me boy you know what it is
Ay ay ay ay ay, boy you know what it is

The wait is over here we go again I'm back in the play
I sell another couple mill and take it back to the A
I take another couple mill and put it back in the safe
Five cash for the crib on the back of the lake
I'm up in Crucial 2 stepping with the gat in the waist
T.I. ain't in the street no more fuck ho' dat what they say?
The men trying when you see 'em boy you have to be great
The pistol hit you in the face your teeth they have to replace
That's if you lucky nigga trust me it don't hurt me to take
A 100 thousands to them Haitians you'll be murdered today

I'm a real nigga homie tote six figures only
Gotta pistol you don't want it boy you know what it is
I'm way flyer my pays way higher
If they ever mention sire boy you know what it is
Ain't about drama you don't want no problems
I'll up that Llama boy you know what it is
I get money all I count is big money
Dick is all she get from me boy you know what it is
Ay ay ay ay ay, boy you know what it is

Women sweating when they see me I'm apparently hot
Had the album of the year nigga Grammy or not
Remember all day I used to stand in the spot
With two revolvers in my pocket pitchin' handling rocks
But now chart topping in a car I ain't got
I am the number one customer at my own car lot
You want to know how much money I'm makin' just imagine a lot (10-20)
I'm probably making more than you'd imagine I got (30-40)
Listen closer I need to know if you understand me or not
Because you disrespecting me you and your man will be shot

I'm a real nigga homie tote six figures only
Gotta pistol you don't want it boy you know what it is
I'm way flyer my pays way higher
If they ever mention sire boy you know what it is
Ain't about drama you don't want no problems
I'll up that Llama boy you know what it is
I get money all I count is big money
Dick is all she get from me boy you know what it is
Ay ay ay ay ay, boy you know what it is

Went from the king of the south to the king of the states
Riding in a car you probably never seen in the states
No idea how much yay' I can bring in the states
You can get a hundred on 'em four million a day
Frank Lucas ain't the only one who made a million in a day
But it's an American gangsta right here in your face
And you don't want to see PSC in the scene with AK
You think you runnin' up and robbin' that ain't even the case
Just 'cause you get away that don't mean its OK
You a dead man walkin' and I mean it OK?

I'm a real nigga homie tote six figures only
Gotta pistol you don't want it boy you know what it is
I'm way flyer my pays way higher
If they ever mention sire boy you know what it is
Ain't about drama you don't want no problems
I'll up that Llama boy you know what it is
I get money all I count is big money
Dick is all she get from me boy you know what it is
Ay ay ay ay ay, boy you know what it is",You Know What It Is,2007
Wyclef Jean,"You gotta get your swagger together, nigga, get your suitcase
Starts on the inside, ya dig, I don't need mine, I got cribs where we goin?
If you don't love yourself you can't love nobody
Keep up, nigga, I love myself, you gon' need to travel, ladies
You go and get that Mack diesel, right

I'm the man from Atlanta to way out in Cali
Catch me in New York, I'm on the way to Miami
I be in Hawaii then catch me in Paris
I be at home barely, I'll sleep when I'm buried

What I need some sleep for? This dope got me geeked up
I went to Japan and made a mil' in a week, bro
These niggaz can't keep up when they see me in London
So I go out in Ibiza, that time I ain't sleep for

?Bout three days, maybe you'll see me in Haiti
With Wyclef Jean and a selection of ladies
But my folk got that workin? like they back in the eighties
See the money's what move me, conversation don't phase me

Tell 'em why ?cause I been around the world
Traveled the seven seas and I be
Poppin? bottles with celebrities so you can find me
Flyin? high, smokin? better trees

Girls around the world
They keep callin? me, they call me
Paparazzi, they be follow me, they all be
Hopin? that they get a shot of me

It's my swag, they wonder what's so special 'bout him?
Why they ain't sellin? records like him? Tell 'em
It's my swag, how he always look so cool?
And why everybody do what he do, so

Gotta be my swag, they wonder why he wear his hat like that?
When girls see him why they act like that? Aye, I don't know
It's my swag, for some reason all the real niggaz love him
Even though their girlfriend wanna fuck him
I guess, gotta be my swag

Gettin? money in Frisco, wearin? my raincoat
See I'm gettin? wet and this bitch in the same boat
I came in the game slow, they act like they ain't know
That I wasn't gon' leave until I got what I came fo'

I still can't complain? though as long as I ain't broke
I came a long way but, shawty, ain't nothin? changed though
I still let the tool go, don't get it confused, bro
Run up on me wrong, now what you think I'ma do, bro?

Send you to your maker then go to Jamaica
Or either to Cabo, I chill at my condo
My swagger is perfect, hatin? on me ain't worth it
Guarantee you, boy, the Earth my turf if that hurts

Tell 'em why ?cause I been around the world
Traveled the seven seas and I be
Poppin? bottles with celebrities so you can find me
Flyin? high, smokin? better trees

Girls around the world
They keep callin? me, they call me
Paparazzi, they be follow me, they all be
Hopin? that they get a shot of me

It's my swag, they wonder what's so special 'bout him?
Why they ain't sellin? records like him? Tell 'em
It's my swag, how he always look so cool?
And why everybody do what he do, so

Gotta be my swag, they wonder why he wear his hat like that?
When girls see him why they act like that? Aye, I don't know
It's my swag, for some reason all the real niggaz love him
Even though their girlfriend wanna fuck him
I guess, gotta be my swag

Regardless what haters say I'm as real as they come
I'm chasin? that paper, baby, however it come
I'm singin? a song and movin? yay by the ton
You never seen a nigga gettin? money so young

How I get from the pen all the way to Berlin
I've been to Switzerland, skiing and pimpin?, goin? again
It ain't nothin? to catch me in the south of France
In a coffee shop smokin? dro in Amsterdam

It ain't nothin? to fly all the way to Dubai
St. Barts, St. Lucia, any day we can try
G-5 to Moscow and they say I'ma lie
I'ma ball like a dog 'til the day that I die

Tell 'em why ?cause I been around the world
Traveled the seven seas and I be
Poppin? bottles with celebrities so you can find me
Flyin? high, smokin? better trees

Girls around the world
They keep callin? me, they call me
Paparazzi, they be follow me, they all be
Hopin? that they get a shot of me

It's my swag, they wonder what's so special 'bout him?
Why they ain't sellin? records like him? Tell 'em
It's my swag, how he always look so cool?
And why everybody do what he do, so

Gotta be my swag, they wonder why he wear his hat like that?
When girls see him why they act like that? Aye
It's my swag, for some reason all the real niggaz love him
Even though their girlfriend wanna fuck him
I guess, gotta be my swag

This is impeccable pimpin?
You couldn't duplicate this shit if I told you how to, man
Ha, y'all, niggaz, keep up
By the time you get to Puerto Rico, my nigga, I'll be in Cuba

By the time you get to Cuba I'll be in Haiti
By the time you get to Haiti I'll be way over in Africa, man
You know what I'm sayin?? South of France in my land, man
The Earth's my turf, my nigga
",My Swag,2007
Wyclef Jean,"Ladies! Ladies! There comes a time in your life
When you gotta do somethings
That you never thought you would have to do

I ain't your superwoman, I ain't your wonder woman
I ain't gonna wash your clothes, I ain't the floor you're walking on
I'm gonna keep the car, stop caring where you are
Buy you own cigarettes, walk your own pets, I'm out the door

Tonight when you come home, I will be gone
Ladies (ladies ladies)
Tonight ain't gotta fight I'll be alright
I've seen the light

[Chorus:]
When you turn on your radio and you hear her voice
You will know that she made her choice
This ain't another love song bout who done you wrong
Man she talkin' bout she gotta roll out
She gotta roll out (x14) Roll (x8)

Ladies if you feel me let me see your hands up
(hands up hands up)
When your hands in the air like you just don't care
Keep waving them girls I know I know

Tonight when you come home, I will be gone
Ladies (ladies ladies)
Tonight ain't gotta fight I'll be alright
I've seen the light

[Chorus:]

You took me for granted
All that pain drove me nearly insane
I can't take it anymore
That's why I'm out the door

Tonight when you come home, I will be gone
Ladies (ladies ladies)
Tonight ain't gotta fight I'll be alright
I've seen the light

[Chorus:]

Roll Out (x4) Ladies Ladies Ladies
Roll Out (x4) Ladies Ladies Ladies",Roll Out,2008
Wyclef Jean,"Dear Mr. President with all due respect
I wish we can have a conversation
I'll take a trip done to the residents
We can talk about the state of the nation
Mr. President
I will ask you about the war
Really and truly what is it for?
When an I-E-D mix soldier form dyeing for stuff above us all
Is it all about oil at end of the day?
Is the pledge of allegiance is something say?
I hope not cause I love The USA
In spite of all drama we have today
Mr. President are you aware
Our Flesh and blood is dying over there
When the coffins come back
Do you care?
When only the poor kids die
Is it fair?

If I can talk to the President
Would he pay attention really listen?
If talk something intelligent
Would he be willing to change his position?
Now it's Time time time
To speak my mind mind mind

Don't get me wrong
I respect the flag
But it hurts to see a kid in a body bag
He fought for his country with all he had
Now we have a family without a dad
Lil mama crying and the kids are scared
9/11 why we were unprepared
Mr. President,
Are you aware unless you're rich, you have poor health care
It makes you scream and want to pull out your hair
Discharged from the hospital soon as you get there.
Mr. President Truth or dare
Terrorist is hiding do you know where
Illegal immigrants is everywhere
Isn't really fought they want to come here
I respect you pleased be clear
Talk with me
Show people you care

If I can talk to the President
Would he pay attention really listen?
If talk something intelligent
Would he be willing to change his position?
Now it's Time time time
To speak my mind mind mind

What I'm to do
I can wait here with you
Tell me something that make sense
You sent off for war
Pleased be honesty what it's for
Doesn't matter is life or death
Yeah

I'm not republican or democratic
I'm independent I want the facts
When are the soldiers come back?
Are we prepared for a terrorist attack?
Late at night I watch CNN
It so bad I'm stop leaving
Middle East hates us
What's the reason?
Mr. President
My heart is bleeding
I tuck my kids end every evening
Try to teach them keep believe
Hoping my government want deceive them
Tell 'em Set some goals you can achieve them
Mr. President
I have to know if die for you
What will have to show?
How really truly how our country grow
Waiting for your answer Let me know

If I can talk to the President
Would he pay attention really listen?
If talk something intelligent
Would he be willing to change his position?
Now it's Time time time
To speak my mind mind mind

Now it's Time time time
To speak my mind mind mind 
To speak my mind mind mind",Mr. President,2008
Wyclef Jean,"Everything I have, everything I own,
All my mistakes, fan, you already know.
I wanna be free, (free) I wanna be free. (free)

From Senegal West Africa
To St. Louis, Missouri,
Thanks to Katherine Dunham
For giving my pops his glory.
He came down with his drum
And a dream to change the world
In a free uplifting world
And that's all he ever want.
Mom came a little after,
Gave birth to my brother.
Then all of the pressure
Made 'em fight one another.
See, the pain would never last,
Did the best with what they had,
He knew the world was out for grabs
And he searched to find his

Freedom, Freedom, Freedom, (oh) Freedom
Everything I have, (have) everything I own,
All my mistakes, fan, you already know.
I wanna be free, (free) I wanna be free.
So, I search to find my (find my)

Freedom, Freedom, (oh yea) Freedom, (oh) Freedom
Everything I have, (have) everything I own,
All my mistakes, girl, you already know.
I wanna be free, (free) I wanna be free, (free) yeah.

As a kid I never knew
I'd have to hustle just to make it through.
So, I found myself skipping school,
'Cause the girls don't think I'm cool.
And because of that I didn't care
Whether or not I went to jail,
I just wanna be treated fair,
'Cause that's all I ever knew.
Tellin' me I need to slow down, (slow down)
'Cause everybody in the whole town, (whole town)
'Cause they know how I get down, (get down)
Foreigner from another town. (whole town)
Can you believe we still around? (slow down)
After so many hit the ground. (the ground)
And we ain't gonna stop now, (stop now)
Until we get that

Freedom, (oh) Freedom, (oh) Freedom, (oh) Freedom
Everything I have, (have) everything I own, (own)
All my mistakes, fan, you already know, (yea)
I wanna be free, (free) I wanna be free,
(Won't stop till I find my)

Freedom, (my Freedom) Freedom, (my Freedom) Freedom, (oh) Freedom
Everything I have, (have) everything I own, (own)
All my mistakes, girl, you already know, (yeah)
I wanna be free, (free) I wanna be free. (free)

If you wanna be free, and the land is drug-free,
Put your hands up, (hey) put your hands up. (hey)
If you wanna be free, from all your misery,
Put your hands up, (hey) put your hands up. (hey)
If you wanna be free, with plenty money,
Put your hands up, (hey) put your hands up. (hey)
If you wanna be free, just praise G-O-D,
Put your hands up, (hey) put your hands up. (hey)

Freedom, (oh) Freedom (Freedom), Freedom, (oh) Freedom
Everything I have, everything I own,
All my mistakes, girl, you already know
I wanna be free (wanna be free),
I wanna be free (wanna be free yea yea yea yea)",Freedom,2008
Wyclef Jean,"Who'd ever thought that I would see this day
Where I would see my ghetto life fade away
'Cause I was lost and couldn't find a way
And now I look forward to every day (welcome to my sunny day)

Block don't stop always stayed hot
No matter how the seasons got
I still remember when they took me away
Kept it on lock den I got caught den I realized dat I had to stop
Den I took the time to explore a better way

Searched high and low, so close, yet so far to go
I just know, there's a sunny day

Who'd ever thought that I would see this day
Where I would see my ghetto life fade away
Cause I was lost and couldn't find a way
And now I look forward to every day

Welcome to my sunny day
My sunny day
Everyday
A better day
Welcome to my sunny day
My sunny day
Every day
A better day
Welcome to my sunny day

Been a long day
On my way to my holy place to pray
Give thanks for every blessing given to me
I know there's more to see, more to me, no more living in misery
Cause this is how I visioned life to be

Searched high and low, so close, yet so far to go
I just know, there's a sunny day

Who'd ever thought that I would see this day
Where I would see my ghetto life fade away
Cause I was lost and couldn't find a way
And now I look forward to every day

Welcome to my sunny day
My sunny day
Everyday
A better day
Welcome to my sunny day
My sunny day
Every day
A better day
Welcome to my sunny day",Sunny Day,2008
Wyclef Jean,"[Intro: Elephant Man]
One Jamaican linked with Haitian

[Diddy (Elephant Man) {Wyclef Jean}:]
Y'all know Elephant Man on Bad Boy?!
This is a Bad Boy Records, VP Productions!
They call me Diddy, Elephant Man (Dem fi know!) Wyclef!
{Once upon a time I got my visa} This is the remix! Ahh!

[Chorus: Wyclef Jean (Elephant Man) {Swizz Beatz}]
Search search search but they can't find nothin' (Nothin')
Look look look but they can't find nothin'
Oh oh oh oh oh oh! Five O! {Aww man y'all know who it is?}

[Elephant Man:]
Wyclef they wanna frame frame frame say they lookin' for somethin'
My lawyer got me off now I'm sittin' in somethin'
{It's me, why y'all wanna stop me man I just put the...}
Oh oh oh oh oh oh! Five O!
{I just put these things on my car man! I told you!}

[Verse 1: Swizz Beatz]
Once you hear the police hatin' (Hatin) Cause we makin' money
WOO! WOO! Hatin (Hatin) Tryin' to take it from me
Chillin' in my Beemer, listenin' to Ether
Smokin' my reefa, can't find it either
Gun in my stash-box can't get it either
Money in the bank, Swizz can't get it either
(Pull Over The Car!) Hands Up!
Freeze! Fr-Freeze! Fr-Freeze! Fr-Freeze! It's me snitches!

[Verse 2: Elephant Man]
Alright! Siren a flash I'm caught with di glock from run inna real roadblock (Yeah!)
Nah get panic with the D.E.A. F.B.I. or di S.W.A.T
All yuh do play cool and don't act a fool mek sure yuh brain intact
Turn to yuh girl, inna di passenger seat, give har yuh strap fi lock
Tek mi outta di car, tell mi nuh move and have dem gun pon cock
Wonda if it's a racial ting like Rodney King because I'm black
Search di car, only ting dem find is just my CD stash
We good to go, like a don, and go hear some album tracks

[Chorus: Wyclef Jean (Elephant Man) {Assassin}]
Search search search but they can't find nothin' (Nothin')
Look look look but they can't find nothin'
Oh oh oh oh oh oh! Five O!

[Elephant Man:]
Wyclef they wanna frame frame frame say they lookin' for somethin'
My lawyer got me off now I'm sittin' in somethin'
Oh oh oh oh oh oh! Five O!
{Versatile! Check check, Assassin di best, a murda!}

[Verse 3: Assassin]
Well mi seh born as a juggler hustler but believe mi
Snitches a sell mi out like they wanna see mi
On COPS, America's Most Wanted or Court TV
Feds dem a hunt fah mi wid info from dem source
But every time dem reach we disappear just like a ghost
It's not like mi a brag or mi a boast
But mi have my own a source, see di report, dem always keep mi posted

[Verse 4: Yung Joc]
I see the, five O watchin' (Watchin') They got they eyes on me (Eyes On Me)
They wanna set me up, land a couple pies on me (Pies On Me)
I'm streetwise I don't ride with them pies on me
The feds takin' pictures and they tellin lies on me
Oh see I'm way too clever (Clever) They'll never jam Joc
You with all of them snitchesm get you and your fam' shot
I keep my eyes on my rear view, gotta get a clear view
Watch what you do when the five O near you

[Bridge: Wyclef Jean (Elephant Man)]
Once you hear that WOO! WOO! WOO! (Come on!) put the stash away!
When you hear that WOO! WOO! WOO! (Weh yuh seh!) A.K. away (A lie!)
Yo! You got your thing on ya? (I got my ting on mi)
You got your thing on ya? (Of course mi have mi ting)
Once you hear that WOO! WOO! WOO! (Weh yuh seh!) put the stash away!
When you hear that WOO! WOO! WOO! (Uh huh!) A.K. away (A lie!)
Yo! You got your thing on ya? (Mi have mi ting pon mi)
You got your thing on ya? (Of course mi have mi ting)

[Verse 5: Elephant Man]
Once you hear the (WOO! WOO!) Babylon cover di base
Dem a look fah machine and slugs, bloody on gloves
But mi nuh O.J. can frame mi cause nobody can touch mi
But we nah go sign nuh deal real yardie nah go squeal
Tell D.A. seh fi bun appeal, eh?
Dem come a search search, bout dem a look fah somethin' fi tek
Roll up wid dem army wan fi arm we but a Jah protect di I
When dem out fi crucify which is very unlikely
Then they find somethin' a fi fry mi

[Chorus: Wyclef Jean (Elephant Man)]
Search search search but they can't find nothin' (Nothin')
Look look look but they can't find nothin'
Oh oh oh oh oh oh! Five O!

[Elephant Man:]
Wyclef they wanna frame frame frame say they lookin' for somethin'
My lawyer got me off now I'm sittin' in somethin'
Oh oh oh oh oh oh! Five O!",Five-O [Remix][*],2008
Wyclef Jean,"No guts no glory
No pain, no story
Mama mama don worry
Heaven on my mind, forever on my grind
Tell god, sorry
If this ain't heaven where the hell are we
This kind of plane is so unusual
I'm beautiful, dammit, I'm beautiful

[Bridge]
See everything happens for a reason
And the season (the reason and the season)
Everything, happens some place and time
So before the mirror shines
Some people never see the light

[Hook]
You, you think you've got it bad
You think the world owe you something but it don't owe you nothing
You, you think that you've got it bad
Some people have never had a chance at life

[Wyclef]
I live, I die, I laugh I cry
The more I stay, the more the earth expends, and lends itself to sin
For Benjamin, I seen him crack his head with the Heineken
Then snatched his chain
The same place the sun fall, that's where it rains
And the same place the eagle fly, down comes the pain
And the same girl that bring me joy, she bring me pain

[Bridge]
See everything happens for a reason (reason)
And the season (seasons)
Everything, every single place and time
Some people never shine
Some people never see the sky

[Hook]

[Wyclef]
You should everybody shine put your hands in the air let me see touch ya the sky light

[Lyfe]
This time I'll give my energy and patience, success is waiting

[Wyclef]
You grind, everybody grind, if I ever used to grind I will never touch the skyline

[Lyfe]
Will I ever see the sky light, will I ever see the skylight (skylight)

[Hook]",You Think You've Got It Bad,2008
Wyclef Jean,"If you love somebody
Put a light in the air
From the hood to the stakes
It's so incredible
Fry your finger in the air
Flo Rida up in here
Wyclef up in here

If I could I would pull it up and rewind
To the time when it was just me and you
Oh, how we were inseparable

If I could I'd pull it up and rewind
To the time before you went away
Wish I could go back to yesterday
If I could I'd pull it up and rewind

I try sticking to the rivers that I'm used to
But these tears got me searching for an inner tube
Witness my homies life shorter than my inner lose
Don't wanna drown in my hurt 'cause it's critical
I pop champagne but still it's a damn pain

Beedee I love you my sister died but it never changed
My last love that we just ditched in my brain
Give up the fortune and the fame to hear you say my name
The ghetto rough while the doff try purple rain
Lord knows I wish death never had a name

Our last breath that it never had a relevate
Wyclef, Flo Rida here to tell it man
To the left, move, hurt for suffering
I lose myself when I think about my people's slain
If I could I'd rewind this whole thing

If I could I would pull it up and rewind
To the time when it was just me and you
Oh, how we were inseparable

If I could I'd pull it up and rewind
To the time before you went away
Wish I could go back to yesterday
If I could I'd pull it up and rewind

So I sit down and I had try
Are you living up in this life?
And I know if I could I'd pull it up and rewind

If I could take yesterday and place it in my palms
I anticipate the day like a school prom
Promise tomorrow what you think till you lose some
Big will I know heaven got the futon

Face good with the man paid your dues done
Wack your shows in Japan with me getting drunk
We had plans, plans change the new sun
The Lord never leave us lonely when you lose one

If I could change the past, my people wouldn't past
I wish life was TiVo and you could bring it back
I wish it all was remote and how the day be said

I were IP use it like it's pixel flap
Pull up the hood times, pull up the good times
Everyday be forever when I'm puttin' down
Showing off that's the truth nah

If I could I would pull it up and rewind
To the time when it was just me and you
Oh, how we were inseparable

If I could I'd pull it up and rewind
To the time before you went away
Wish I could go back to yesterday
If I could I'd pull it up and rewind

So I sit down and I had try
Are you living up in this life?
And I know if I could I'd pull it up and rewind

If I had the gift be here I'd cure your mom from cancer
Take the Breena and stuck 'em up all with answers
Take the crack feen turn her into the prom queen
Have her graduate suma ku la day

But she so high that she's riding on drug assist
Growing up like the women from the exorcist
Her heart stopped in the ambulance

If I could I would pull it up and rewind
To the time when it was just me and you
Oh, how we were inseparable

If I could I'd pull it up and rewind
To the time before you went away
Wish I could go back to yesterday
If I could I'd pull it up and rewind

So I sit down and I had try
Are you living up in this life?
And I know if I could I'd pull it up and rewind
",Rewind,2009
Wyclef Jean,"Slow motion
Blinds are see through
Let your mind go
Imagine that I kiss you

Turn off the lights and open up your eyes now
You can take a glimpse into my soul for tonight

Do you got the heat off girl? (Yes I do)
Can you turn up the temperature? (You bet I could)
Colombian with a swagger (yes I am)

Whatever it takes to make this thing work we gonna
Whatever it takes to make this thing work we gonna

There's a spy by my window (yup)
I know it's you (uha)
You like to keep an eye on me (I do)
I know you like to keep an eye on me

There's a spy by my window
I know it's you (it's me)
Won't you like to keep an eye on me
I know you like to keep an eye on me (I do girl)
Keep an eye on me
But if you want it got to let it be

I know you
Dream about me
And it turns me on to think about it
This is the finest game
It ain't even got a name
I just wanna see how far it takes us tonight

Do you got the music on girl? Yes I do
Can you get a little closer? You bet I could
Colombian with a swagger, yes I am

Whatever it takes to make this thing work we gonna
Whatever it takes to make this thing work we gonna
Whatever it takes to make this thing work we gonna

There's a spy by my window
I know it's you (it's me)
You like to keep an eye on me
I know you like to keep an eye on me (I do girl)

There's a spy by my window
I know it's you (it's me)
Won't you like to keep an eye on me
I know you like to keep an eye on me (I do girl)
Keep an eye on me
But if you want it got to let it be

When the dog's away that's when the cat's play
Yup yup you'll be my girl, I'll be the spy
Like the James Bond flick girl I'm ready to ride

When the cat's away that's when the mouse play
Yup yup you'll be my girl, I'll be the spy
Like the James Bond flick girl I'm ready to die, die die

There's a spy by my window
I know it's you
You like to keep an eye on me
I know you like to keep an eye on me 

There's a spy by my window
I know it's you
Won't you like to keep an eye on me
I know you like to keep an eye on me 
Keep an eye on me
But if you want it got to let it be

Lipstick's on
Stockings up
Skirt's short
Heels are high
Take your time
Buckle up

Close your eyes and enjoy the ride
Close your eyes and enjoy the ride
Close your eyes 
Close your eyes and enjoy the ride",Spy,2009
