Band,Lyrics,Song,Year
Ike,"A church house, gin house
A school house, outhouse 
On highway number nineteen
The people keep the city clean
They call it Nutbush, oh Nutbush
They call it Nutbush city limits

Twenty-five was the speed limit
Motorcycle not allowed in it
You go t'the store on Fridays
You go to church on Sundays
They call it Nutbush, been a long time, oh Nutbush
They call it Nutbush city limits
 
You go to the fields on week days
And have a picnic on Labor Day
You go to town on Saturday
But go to church every Sunday
They call it Nutbush, oh Nutbush
They call it Nutbush city limits
 
No whiskey for sale
You get caught, no bail
Salt pork and molasses
Is all you get in jail
They call it Nutbush, oh Nutbush
Yeah they call it Nutbush city
Nutbush city limits

A little old town in Tennessee, it's called
Quiet little old community, a one-horse town
You have to watch what you're puttin' down
In old Nutbush, they call it Nutbush",Nutbush City Limits,2007
"Ike ""Yowse Suh"" Hatch & His Harlem Stompers","(Hey! Hey! Hey! Hey!)

Beat is gettin' stronger
Beat is gettin' longer too-oo-oo
Music's soundin' good to me
But I want to, said I want to

I want to take you higher
Yeah, let me take you higher
Baby, baby, let me light your fire
Ooo yeah, little bit higher

Boom-shaka-laka-laka
Boom-shaka-la-boonka-boo

(Hey! Hey! Hey! Hey!)

Beat is nitty-gritty
Music's in your city too-oo-oo
Music's gettin' good to me
But now don't ya, I said don't ya

Don't ya want to get higher
Yeah, don't ya want to get higher
Baby, baby, let me light your fire
Ooo ha, little bit higher

Boom-shaka-laka-laka
Boom-shaka-la-boonka-boo

(Hey! Hey! Hey! Hey!)

------ guitar ------

Come on baby (higher!)
Don't ya want to get high (higher!)
Ooo yeah! (higher!)
Light your fire (fire!)
Come on daddy (higher!)
A little bit higher (higher!)
I want to (higher!)
Said I want to light your fire (fire!)

Boom-shaka-laka-laka
Boom-shaka-la-boonka-boo

(Hey! Hey! Hey! Hey!)

Beat is here to make you mo-ove
Music's here to help ya groo-oo-oove
Music's soundin' good to me
But take your places

I'm gonna take you higher (higher!)
Yeah, baby (higher!)
Gonna take ya higher (higher!)
Ooo yeah (higher!)
Little bit higher (higher!)
c'mon daddy (higher!)
A little bit (higher!)
(higher!)
(higher!)
(higher!)
(higher!)
(higher!)
{fade}",I Want to Take You Higher,1997
"Ike ""Yowse Suh"" Hatch & His Harlem Stompers","This is the Long Long He Love fe the gal dem, Na, Na, Na Na, 
The Rapper Don and 112 he nah gon stay pon the shelf. 

Imagine
I wanna see you rock that ass
Rock that ass
Rock that ass
Rock that ass
Work your body 
Work your body
Work your body
Work your body
Change positions
Change positions
Change positions
New position
I want a new position
Twirk it for me 
Twirk it for me
Twirk it for me
Twirk it for me

Come a little closer baby
Girl I want to feel your body
Lead you right next to me
We can be the life of the party
I just wanna let you know
I love the way your movin
Never wanna let you go
Never wanna stop the music

Na Na Na Na
You don't know what you doin to me
Girl you lookin so sexy
When you doin the dance for me
Hey we goin Na Na Na Na 
You don't know what you doin to me
Girl you lookin so sexy
When you doin the dance for me

Now that I've got you babe
Know we gotta keep it sexy
Touchin all over me
Baby it's ecstasy
Lady won't you take my hand 
Let's go to VIP
I don't think you understand
What you are doin to me

Na Na Na Na
You don't know what you doin to me
Girl you lookin so sexy
When you doin the dance for me
Hey we goin Na Na Na Na 
You don know what you doin to me
Girl you lookin so sexy
When you doin that dance for me

I wanna see you rock that ass
Rock that ass
Rock that ass
Rock that ass
Rock that ass
Work your body
Work your body
Work your body
Work your body
Change positions
Change positions
New positions
I want a new position
Twirk it for me
Twirk it for me
Twirk it for me
Twirk it for me

I'm hollerin at this shorty 
This hot cutie beautie
Tell me said that she was the managing duty 
She said she come in about work 10:30 
Tell her fe come a Room 112 and check me 
Between you and I we're havin a private party
Sittin me down on the bed that means you're ready to strip me
Jump off her coat and she take off the Vicki night 
Yard them gal them love the backshot 
Prima gal them love the backshot
S?.. gal them lovely said love and me said
Put pon the shoulder gon touch head back 
ATL girl them make them lock 
Me said New York gal love it all like a yak (non-stop) 
A rapper dapper bounce back feel where the pepper come from blaze up the shot

Na Na Na Na
You don't know what you doin to me
Girl you lookin so sexy
When you doin the dance for me
Hey we goin Na Na Na Na 
You don know what you doin to me
Girl you lookin so sexy
When you doin the dance for me

I wanna see you rock that ass
Rock that ass
Rock that ass
Rock that ass
Work your body 
Work your body
Work your body
Work your body
Change positions
Change positions
Change positions
New position
I want a new position
Twirk it for me 
Twirk it for me
Twirk it for me
Twirk it for me

Na Na Na Na
You don't know what you doin to me
Girl you lookin so sexy
When you doin the dance for me
Hey we goin Na Na Na Na 
You don know what you doin to me
Girl you lookin so sexy
When you doin the dance for me","Deathbed (Na, Na, Na)",2003
"Ike ""Yowse Suh"" Hatch & His Harlem Stompers","A church house, gin house
A school house, outhouse 
On highway number nineteen
The people keep the city clean
They call it Nutbush, oh Nutbush
They call it Nutbush city limits

Twenty-five was the speed limit
Motorcycle not allowed in it
You go t'the store on Fridays
You go to church on Sundays
They call it Nutbush, been a long time, oh Nutbush
They call it Nutbush city limits
 
You go to the fields on week days
And have a picnic on Labor Day
You go to town on Saturday
But go to church every Sunday
They call it Nutbush, oh Nutbush
They call it Nutbush city limits
 
No whiskey for sale
You get caught, no bail
Salt pork and molasses
Is all you get in jail
They call it Nutbush, oh Nutbush
Yeah they call it Nutbush city
Nutbush city limits

A little old town in Tennessee, it's called
Quiet little old community, a one-horse town
You have to watch what you're puttin' down
In old Nutbush, they call it Nutbush",Nutbush City Limits,2007
Ike & The Capers,"Hey, ugh
Things and stuff and stuff and things and stuff
Grease me
I'm a bold soul sister
BSS
Bold soul sister
Oh
Sock it to the biscuits
Bring on down to the bone
Cleaner than big boys with hairy backs
Hey, hey ugh
Bold soul sister

Its my thing, I'm gon do what I wanna do, hey
Do what you wanna 
When you wanna
How you wanna now do your thing soul sister
Alright
Do what you wanna 
When you wanna
How you wanna now do your thing soul sister

Its hanging, now let it dry
The more I grease you, the smaller you get
Hey, hey, ugh
Bold soul sister

Things and stuff and stuff and things and things
Ugh alright
Do what you wanna 
When you wanna
How you wanna now do your thing soul sister
Alright now
Do what you wanna 
When you wanna
How you wanna now do your thing soul sister
Alright now yeah
Do what you wanna 
When you wanna
How you wanna now do your thing soul sister Oh
Do what you wanna 
When you wanna
How you wanna now do your thing soul sister
Do what you wanna 
When you wanna
How you wanna now do your thing soul sister 
Do what you wanna 
When you wanna
How you wanna now do your thing soul sister",Bold Soul Sister,2003
Ike & Tina Turner,"I heard church bells ringing,
I heard a choir singing.
I saw my love walk down the aisle.
On her finger, he placed a ring, oh, oh.

I saw them holding hands
She was standing there with my man.
I heard them promise 'til death do us part.
Each word was a pain in my heart.

Oh.  All I could do, all I could do was cry.
All I could do was cry.
I was losing the man that I loved,
and all I could do was cry.

And now the wedding is over,
rice has been thrown over their heads.
For them, life has just begun but mine is at an end

Oh.  All I could do, all I could do was cry.
All I could do was cry.
I was losing the man that I loved,
And all I could do was cry.",All I Could Do Was Cry,
Ike & Tina Turner,"I used to jump when you called
And I would cry when you leave
I had to plan every move
Just to keep you pleased

But I don't care no more
About nothing you do
Now I'm goin' shoppin'
Finger, fingerpoppin' on you

I got bags under my eyes
From losin' sleep
You gave me malnutrition
'Cause I just couldn't eat

But I don't care no more
About nothin' you do, boo hoo
'Cause I'm goin' shoppin'
Finger, fingerpoppin' on you

You never bought me no clothes
I had to steal what I wear
I wore shoes so long
'Til my feet were bare

But I don't care no more
About nothin' you do, oh no
And I'm goin' shoppin'
Finger, fingerpoppin' on you",Finger Poppin',
Ike & Tina Turner,"(I can't stop loving you)
I've made up my mind
To live in memory of the lonesome times
(I can't stop wanting you)

It's useless to say
So I'll just live my life in dreams of yesterday
(Dreams of yesterday)
Those happy hours that we once knew

Tho' long ago, they still make me blue
They say that time heals a broken heart
But time has stood still since we've been apart
(I can't stop loving you)

I've made up my mind
To live in memories of the lonesome times
(I can't stop wanting you)
It's useless to say

So I'll just live my life in dreams of yesterday
(Those happy hours)
Those happy hours
(That we once knew)

That we once knew
(Tho' long ago)
Tho' long ago
(Still make me blue)

Still ma-a-a-ake me blue
(They say that time)
They say that time
(Heals a broken heart)

Heals a broken heart
(But time has stood still)
Time has stood still
(Since we've been apart)

Since we've been apart
(I can't stop loving you)
I said I made up my mind
To live in memory of the lonesome times

(Sing a song, children)
(I can't stop wanting you)
It's useless to say
So I'll just live my life of dreams of yesterday
(Of yesterday)",I Can't Stop Loving You,
Ike & Tina Turner,"Uh, uh-uh, uh-uh-uh, uh, uh-uh
Uh, uh-uh, uh-uh-uh, uh, uh-uh

He gets me in the dark, and he says he's my man
But when we walk down the street, he never holds my hand
He say one day that he will marry me
But he tells his friends that that will never be

Mm, mm-mm, mm-mm-mm, mm, mm-mm
(I can't believe what you say, because I see what you do!)
Uh, uh-uh, uh-uh-uh, uh, uh-uh
(I can't believe what you say, because I see what you do!)

When we go to a dance, I have to go in alone
But he always catches me before I get home
Then he wants to hug and kiss on me;
Everybody's sleepin', and no one can see

Uh, uh-uh, uh-uh-uh, uh, uh-uh
(I can't believe what you say, because I see what you do!)

Uh, uh-uh, uh-uh-uh, uh, uh-uh
(Yeah-yeah! Uh-huh!)
(Yeah-yeah! Uh-huh!)

I saw him kissing some girl he said was his friend
And before the night was over, he was doin' it again;
He said one day that I would be his wife
But he wants me to wait for the rest of my life

Uh, uh-uh, uh-uh-uh, uh, uh-uh
(I can't believe what you say, because I see what you do!)
Mm, mm-mm, mm-mm-mm, mm, mm-mm
(I can't believe what you say, because I see what you do!)
Uh, uh-uh, uh-uh-uh, uh-uh-uh-uh
(I can't believe what you say, because I see what you do!)
Mm-mm-mm-mm, mm-mm, mm-mm-mm, mm-mm, mm-mm
(I can't believe what you say, because I see what you do!)",I Can't Believe What You Say,
Ike & Tina Turner,"I met a gin soaked, bar-room queen in memphis
He tried to take me upstairs for a ride
He had to heave me right across his shoulder
’Cause I just can’t seem to drink you off my mind
I'm the honky tonk woman
Gimme, gimme, gimme a honky tonk man
I laid a VIP in New York city,
But I had to put myself out of some kind of a fight
Then later the man covered me with roses
He blew my nose and then he blew my mind
I'm a honky tonk woman
Gimme, gimme, gimme a honky tonk man
(Yeah) I'm a honky tonk woman
Gimme, gimme, gimme a honky tonk man
(Yeah) I'm a honky tonk woman
Gimme, gimme, gimme a honky tonk man",Honky Tonk Women,
Ike & Tina Turner,"When I was a little girl, I had a rag doll
Only doll I've ever owned
Now I love you just the way I loved that rag doll
But only now my love has grown

And it gets stronger in every way
And it gets deeper, let me say
And it gets higher day by day

Do I love you, my oh my? Oh baby
River deep, mountain high
If I lost you would I cry
Oh, how I love you, baby, baby, baby, baby

When you were a young boy
Did you have a puppy?
That always followed you around
Well, I'm gonna be as faithful as that puppy
No, I'll never let you down

'Cause it grows stronger like a river flows
And it gets sweeter, baby and heaven knows
And it gets sweeter, baby, as it grows

Do I love you, my oh my? Oh baby
River deep, mountain high
If I lost you would I cry
Oh, how I love you, baby, baby, baby, baby

And it gets stronger in every way
And it gets deeper, let me say
And it gets higher day by day

Do I love you, my oh my? Oh baby
River deep, mountain high
If I lost you would I cry
Oh, how I love you, baby, baby, baby, baby

I love you, baby, just like Robin loves to sing
I love you, baby, like a flower loves the spring
And I love you, baby, like a school boy loves his pet","River Deep, Mountain High",
Ike & Tina Turner,"I think that you don´t care, 
And it´s more than I can bear, 
I don´t know baby, 
Maybe it´s all in my mind, all in my mind.

I know that I´ve been true, 
But honey sweetie baby what about you? 
I don´t know baby, 
Maybe it´s all in my mind.

We´ve been going steady so long, 
I´d never dream you would ever do me wrong, 
I knew I was yours and I thought you were mine, 
And that every little thing was so fine.

Whoa darling, I´d hate to see, 
Someone else with you other than me, 
I don´t know baby, 
Maybe it´s all in my mind, all in my mind
Oh yes, it´s all in my mind.",All in My Mind,1965
Ike & Tina Turner,"We've been putting each other
Through a hard time
And it's a mighty good feeling to 
Know we're gonna work it out 
It's gonna work out
Yeah, it's gonna work out fine

Take a look at the way it's going now
Makes you want to give a sigh of relief
You know the last thing I ever
Wanted to do
Was to give you any grief
I guess it was a situation
That was bound to come up someday
But our feeling for each other won out
And I'm oh so glad to say

We've been putting each other
Through a hard time
And it's a mighty good feeling to 
Know we're gonna work it out 
It's gonna work out
Yeah, it's gonna work out fine 

Even the best of relationships
Run the risk of going awry
There's a lot two people who care
about each other
Can do to make each other cry
Ain't it funny how it took a reunion
To help us to really see
With each other is the only way we can ever be

We've been putting each other
Through a hard time
And it's a mighty good feeling to 
Know we're gonna work it out 
It's gonna work out
Yeah, it's gonna work out fine
",It's Gonna Work Out Fine,1965
Ike & Tina Turner,"Come on baby let the good times roll, come on baby let me thrill your soul, 
Come on baby let the good times roll, roll all night long 
Come on baby and a listen to this, this is a something you just can't miss 
Come on baby let the good times roll, roll all night long 

Come on baby while the thrill is on, come on baby rock me all night long 
Come on baby let the good times roll, roll all night long 
Come on baby just a close the door, come on baby lets a rock some more 
Come on baby let the good times roll, roll all night long 

Feels so good when you're home come on baby rock me all night long 
Come on baby let the good times roll, come on baby let me thrill your soul, 
Come on baby let the good times roll, roll all night long 
Feels so good when you're home come on baby rock me all night long 

Come on baby let the good times roll, come on baby let me thrill your soul, 
Come on baby let the good times roll, roll all night long 
Come on baby let the good times roll
Come on baby let the good times roll
Come on baby let the good times roll
Come on baby let the good times roll",Let the Good Times Roll,1965
Ike & Tina Turner,"I know you told me
Such a long time ago
That you didn't want me
You didn't love me no more

I want to know
Oh, what makes me be
do you believe me child
A fool for you
Ohoh, no, I'm a fool for you

I know you told me
You didn't want me 'round
And I know
You got a man way 'cross town

So I know it's something
Oh, what makes me be
do you believe me child
I'm a fool for you
Ohoh, no, I'm a fool for you

Did ya ever wake up in the morning
Just about the break of day
Reach over and feel the pillow
Where your baby used to lay
Then you put on your crying
Like you never cried before
Oh lord
Yeah you even cry so loud,
You give the blues to your neighbour next door
Ever since you were five years old
I been a fool for you, little girl
Way down in my soul
I'm a little fool for ya

So I know it's something
Oh, oh, Lord
I'm a fool for you",A Fool for You,1966
Ike & Tina Turner,"Farewell, so long to you
We've come to the end of the night
It's all been wonderful
A lovely and wonderful time

Say goodnight to
All the friends who
Rocked and rolled beside you
We hope you've enjoyed the show
It's over, it's over
It's all over now

This room will be empty soon
When the music and laughter is gone
This night will be forgot
But the joy you've found can go on

Say goodnight to
All the friend who
Rocked and rolled beside you
We hope you've enjoyed the show
It's over, it's over
It's all over now

The lights come down, don't lose your glow
When it's over, it's over
It's all over now
Is it all over?
Or has it just begun?",It's All Over,1966
Ike & Tina Turner,"You must believe me 
No matter what the people might say 
You must believe me 
Darling it just didn't happen that way 
No, no it just didn't happen that way 

You come home 
With something on your mind 
Tell me darling 
Why are you crying 
I said be serious 
No time for fun 
You`re tryin` to tell me 
Something that I've done 
The things you heard 
Couldn't be denied 
But before your opinion 
Listen to my side 

You must believe me 
No matter what the people might say 
You must believe me 
Darling it just didn't happen that way 
No, no it just didn't happen that way 

Oh oh 
Oh oh 

You come home 
With something on your mind 
Tell me darling 
Why are you crying 
I said be serious 
No time for fun 
You`re tryin` to tell me 
Something that I've done 
The things you heard 
Couldn't be denied 
But before your opinion 
Listen to my side

You must believe me 
No matter what the people might say 
You must believe me 
You must believe me 
You must believe me",You Must Believe Me,1966
Ike & Tina Turner,"What you say?
Hey, hey, hey, hey, hey, but hey, hey
One more time, tell me 'bout it

He's got me smilin' when I should be ashamed
Got me laughing when my heart is in pain
Oh no, I must be a fool
'Cause I'll do anything he's wants me to do, now come

Tell me one more time
Hey, hey, hey, hey, hey, but hey, hey
One more time, tell me 'bout it

Listen, without my man I don't wanna live
Y'all think that I'm lying but I'm telling you like it is
He's got my nose open that's no lie but
I'm gonna keep him satisfied

Tell me one more time
Whoa how come, tell me how come
Tell me one more time
Tell me 'bout it

Uh huh, a wave of action speaks louder than words
The truest thing that I ever heard
Trust my man and all that he do
And I'll do anything he wants me to do, how come

Tell me one more time
Hey, hey, hey, hey, hey, hey
Tell me one more time, everybody

Tell me now
Tell me one more time
Hey, hey, hey, hey, hey, hey
Tell me one more time, everybody

C'mon and tell me one more time
How come, whoa how come
Said how come",A Fool in Love,1966
Ike & Tina Turner,"If you want some loving,
That I'll give to you
And if you want some huggin', yeah
Said I can hug some too

All I want, baby
Is some thoughts of you
Just a little of your attention, yeah'
You know, will see me through

'Cause you know that you're my kind
And I want you to forever be mine
Aw, I idolize you,
You know I idolize you

I would like to make love to you
When the lights are low
And I would like to scream to you baby
Just so I can let you know

And all I want, baby
Is some thoughts of you
And just a little bit attention, all right
You know, will see me through

'Cause you know that you're my kind
And I want you to forever be mine
Aw I idolize you,
You know I idolize you, you know

If you want me to beg to you
I'll forget my pride
I'm not ashamed of you baby
And I have nothing to hide

'Cause all I want, baby, now
Is a small part of you
And just a little bit attention, yeah
You know, will see me through

'Cause you know that you're my kind
And I want you to forever be mine
Aw I idolize you,
You know I idolize you

Oh baby, you know I idolize you
I know, I know, I know, I know
I know, I know, I know, I know
I idolize you
Oh
C'mon, c'mon, c'mon,
C'mon, c'mon, c'mon, babe
You know I idolize you
Oh c'mon, c'mon, c'mon
Oh c'mon, c'mon, c'mon baby
You know I idolize you
You know, you know, you know, you know",I Idolize You,1966
Ike & Tina Turner,"I broke your heart
And I made you blue
Instead of hurting back
You said ""I love you""
And every day you won my heart
And my love for you shall never part

You have such an understanding way
And I appreciate you, believe what I say
'Cause a love like yours don't come knock, knock, knock, knocking
Knock, knocking everyday
'Cause a love like yours don't come knock, knock, knock, knocking
Knock, knocking everyday

It's the little things you do
That mean so much
So very, very much
(Consideration), I never knew
That is, until I met you

Believe me, baby
You made my life complete
And I know I'm gonna love, with all of my might
You can believe me, I'm gonna hold on tight
'Cause a love like yours don't come knock, knock, knock, knocking
Knock, knocking everyday

No, a love like yours don't come knock, knock, knocking everyday
No darling not everyday

I said a love like yours don't come knock, knock, knock, knocking
Knock, knocking everyday
You know a love like yours, don't come knock, knock, knock, knocking
Knock, knocking everyday
You know a love like yours, don't come knock, knock, knock, knocking
Knock, knocking everyday",A Love Like Yours (Don't Come Knocking Everyday),1966
Ike & Tina Turner,"When I was a little girl
I had a rag doll
Only doll I've ever owned
Now I love you just the way I loved that rag doll
But only now my love has grown

And it gets stronger, in every way
And it gets deeper, let me say
And it gets higher, day by day

And do I love you, my oh my
Yeah river deep, mountain high, yeah yeah yeah
If I lost you would I cry
Oh how I love you baby, baby, baby, baby

When you were a young boy, did you have a puppy?
That always followed you around
Well I'm gonna be as faithful as that puppy
No I'll never let you down

'Cause it grows strong, like a river flows
And it gets bigger baby, and heaven knows
And it gets sweeter baby, as it grows

And do I love you, my oh my
Yeah river deep, mountain high, yeah yeah yeah
If I lost you would I cry
Oh how I love you baby, baby, baby, baby

I love you baby like a flower loves the spring
And I love you baby, like a robin loves to sing
And I love you baby, like a school boy loves his pet
And I love you baby, river deep, mountain high

Baby baby baby oh baby
Awh awwwwwwwwwww

Do I love you my oh my, yeah
River deep, mountain high
If I lost you would I cry
Oh how I love you baby, baby, baby, baby",River Deep - Mountain High,1966
Ike & Tina Turner,"If I dance every dance with the guy
Who gives me the eye let him hold me tight
If I smile every smile for the man
Who holds my hand 'neath the pale moonlight
I won't forget who's takin' me home
And in whose arms I'm gonna be
So, darlin', save the last dance for me

Oh, I know that the music's fine
Like sparklin' wine, and I'll have some fun
I'll laugh and sing, but while we're apart
I won't give my heart to anyone
And I won't forget who's takin' me home
And in whose arms I'm gonna be
So, darlin', save the last dance for me

Baby, don't you know I love you so
Can't you feel it when we touch
I will never, ever let you go
I love you oh, so much

If I dance, and I carry on 'til the night is gone
And it's time to go
And if he asks if I'm all alone, can he take me home
I will tell him no
'Cause I won't forget who's taking me home
And in whose arms I'm gonna be
So, darlin', save the last dance for me

And I won't forget who's takin' me home
And in whose arms I'm gonna be
So, darlin', save the last dance for me
Mmm, darlin', save the last dance for me
And oh, no, no, no, darlin'
Save the last dance for me",Save the Last Dance for Me,1966
Ike & Tina Turner,"Lord, I know that I'm just a poor girl
But is it wrong to love, 'cause I'm not a rich girl
I thought that love would make my life bright and sunny
They said I couldn't love him 'cause he didn't have no money

So every day, I have to cry some
Every day, I have to cry some
Dry the water from my eyes some
Every day, I have to cry

I had me a guy, I guess I really loved him
'Cause every night, I was always thinking of him
But you can't mix love with money
'Cause if you do, it's gonna hurt somebody

So every day, I have to cry some
Every day, I have to cry some
Dry the water from my eyes some
Every day, I have to cry

Lord, I know that I'm just a poor girl
But is it wrong to love, 'cause I'm not a rich girl
I thought that love would make my life bright and sunny
They said I couldn't love him 'cause I didn't have no money

So every day, I have to cry some
Every day, I have to cry some
Dry the water from my eyes some
Every day, I have to cry",Every Day I Have to Cry,1966
Ike & Tina Turner,"You know they're
Tryin' to tear us apart, you know
They're tryin' to break our hearts
Tryin' to tear us apart, you know
They're tryin' to break our hearts
You know they won't be leaving us alone
Until they ruin our happy home
You know they're tryin' to tear us apart
You know they're tryin' to break our hearts
Tryin' to break our hearts
Tryin' to break our hearts

Hold on
Hold on
Hold on
Hold on
Hold on (hold on)
Hold on baby (hold on, now)
Hold on (hold on)
Hold on, baby

You know they're
Going to tell us some lies
They gonna try to make us cry
You know they going to tell us some lies
They gonna try to make us cry
And we will never get them to admit
They really want to make us split
You know they're tryin' to tear us apart
You know they're tryin' to break our hearts
Tryin' to break our hearts
Tryin' to break our hearts

Hold on
Hold on
Hold on
Hold on
Hold on
Hold on baby
Hold on
Hold on, baby

You know they're
Tryin' to tear us apart, you know
They're tryin' to break our hearts
Tryin' to tear us apart, you know
They're tryin' to break our hearts
You know they won't be leaving us alone
Until they ruin our happy home
You know they're tryin' to tear us apart
You know they're tryin' to break our hearts
Tryin' to break our hearts
Tryin' to break our hearts

Hold on
Hold on
Hold on
Hold on
Hold on
Hold on baby
Hold on
Hold on, baby",Hold on Baby,1966
Ike & Tina Turner,"Oh, I love the songs you sing me
And I love the love you bring me
And you'll never know the way I feel inside
I can only say that I'm all filled up with pride
Loving you, loving you

And I'll never need more than this
(Never need more than this)
Oh, I'll never need more than this
(Never need more than this)
And I wish this could go on
Forever and ever and ever
Don't let me go (I love you, baby)
I love you so (I love you, baby)
Don't let me go (I love you, baby)
I love you so (I love you, baby)
Oh

Oh, I love what you do to me
Thrills of love are going through me
It's the only way that I want to spend my time
And the only time that I'm happy is
When I'm loving you, loving you

And I'll never need more than this
(Never need more than this)
Oh, I'll never need more than this
(Never need more than this)
And I wish this could go on
Forever and ever and ever
Don't let me go (I love you, baby)
I love you so (I love you, baby)
Don't let me go (I love you, baby)
I love you so (I love you, baby)
Oh
Oh, no
Please don't let me go
Oh, no

And I'll never need more than this
(Never need more than this)
Oh, I'll never need more than this
(Never need more than this)
And I wish this could go on
Forever and ever and ever

(Wish this could go on forever)
(Wish this could go on forever)
Oh forever
(Wish this could go on forever)
(Wish this could go on forever)
Oh forever and ever and ever",I'll Never Need More Than This,1966
Ike & Tina Turner,"Things ain't what they used to be
Darling, can't you see
The reason why, I reply
Look at you and me
Your love is fading like a cloud
When raindrops start to fall
I used to make you be so proud
Now you don't feel nothing at all
Oh, oh, when you kiss me
My heart fills with desire
But now, your kisses are cold
Cold like water on my soul

Baby (baby)
Now tell me, is it true (is it true)
Oh, baby (baby) Am I losing you (losing you) oh

Oh, I said things ain't what they used to be
Darling, can't you tell
We were so close when we first met
But now you just don't care
You always loving me, oh so kind
Never leavin' me behind
Now you're tellin' me ain't got time
I know there must someone else on your mind

Oh, baby (baby) I can't go on like this
(I can't go on like this)
Oh, baby, it's like I don't exist (they used to be)
Oh, baby, (things ain't what they used to be)
Oh, baby, (things ain't what they used to be)
Oh, baby, (things ain't what they used to be)",Oh Baby! (Things Ain't What They Used to Be),1966
Ike & Tina Turner,"I know you don't love me
But I still hang on
I love you too much
To try to leave you alone
But I wanna know (I wanna know)
I wanna know (I wanna know)
What make me be (I wanna know)
Such a fool for you, now, baby
I'm such a fool for you (now, baby)

I can't make you love me
But I sho'nuff'll try
I'm holding to you, baby
I want you by my side
I got to know (I wanna know)
I wanna know (I wanna know)
What make me be (I wanna know)
Such a fool for you now, baby
I'm such a fool for you (now, baby)

I let you do everything you wanna do
I turn my head and look the other way
I know you don't love me, and you told me so
That's why I let you have your own way
I'm a fool to love you if you don't love me
But it's nothing I can really do
My friends call me crazy for loving you
But I'm really being a fool for you

But I wanna know (I wanna know)
I wanna know (I wanna know)
What make me be (I wanna know)
Such a fool for you, now, baby
I'm such a fool for you (now, baby)

When you see me crying
I'm being a fool for you
And when you see me bleeding, baby
I'm being a fool for you
When I believe you're lying, yeah
I'm being a fool for you
I said I know
I said I know
I, I, I, I know
I'm being a fool for you",Such a Fool for You,1966
Ike & Tina Turner,"I broke your heart
And I made you blue
Instead of hurting back
You said ""I love you""
That very day you won my heart
And my love for you shall never part

You have such an understanding way
And I appreciate you need what I say
'Cause a love like yours don't come knock, knock, knock, knocking
Knock, knocking everyday

Although I treated you bad from the start
Without question you gave me your heart
No, a love like yours don't come knock, knock, knock, knocking
Knock, knocking everyday

It's the little things you do
Oh, that mean so much
So very, very much
(Consideration), I never knew
That is, until I met you
Believe me

You made my life complete
And I know our love with all of my mind
You can believe gonna hold on tight
'Cause a love like yours don't come knock, knock, knock, knocking
Knock, knocking everyday

No, a love like yours don't come knock, knock, knock, knocking
Knock, knocking everyday

It's the little things you do
That mean so much
So very very much
(Consideration), No I never knew
That is, until I met you
Believe me

You made my life complete
And I know our love with all of my mind
You can believe gonna hold on tight
'Cause a love like yours don't come knock, knock, knock, knocking
Knock, knocking everyday
I said a love like yours, it don't come knocking
Knock, knocking everyday
I said a love like yours, it don't come, it don't come knocking
Knock, knocking everyday
'Cause a love like yours, it don't come knocking",A  Love Like Yours (Don't Come Knocking Every Day),1966
Ike & Tina Turner,"So fine 
So fine... yeah! 
And babe you're mine 
You make me walk 
You make me talk 
About you 

Oh, there's nothing in this world that I wouldn't do for you 
Because you're 
So fine 
So fine 

And every time we meet, 
My heart skips a beat. 
You're in my first cup of coffee, 
Gonna be my last cup of tea 

Because you're 
So... fine! 
And babe you're mine 
You make me walk 
You make me talk 
About you",So Fine,1968
Ike & Tina Turner,"You got what you wanted
Now you dont want what you got
Once I was a thrill to you, 'till suddenly I'm not
Was it my mistake
To give you everything I got?
You got what you wanted
Now you dont want what you got
(You got it, now you don't want me)

You (you) used to whisper in my ear, ""baby, it's you""
Now you're laughing in my face
Say it with me

You got what you wanted
Now you don't want what you got
I wish I could do something
Lord knows, I don't know what
I guess you thought I'd be something I'm not
You got what you wanted
Now you don't want what you got (you don't want me)

I wish I still had what you wanted
I wish I could take back what you got
I said I gave you everything that you wanted
How come you don't want what you got?
I wish you still had what you wanted
I wish I could take back what you got",You Got What You Wanted,1968
Ike & Tina Turner,"When I was a little girl
I had a rag doll
Only doll I've ever owned
Now I love you just the way I loved that rag doll
But only now my love has grown

And it gets stronger, in every way
And it gets deeper, let me say
And it gets higher, day by day

And do I love you my oh my
Yeah river deep mountain high
If I lost you would I cry
Oh how I love you baby, baby, baby, baby

When you were a young boy
Did you have a puppy
That always followed you around
Well I'm gonna be as faithful as that puppy
No I'll never let you down

Cause it grows stronger, like a river flows
And it gets bigger baby, and heaven knows
And it gets sweeter baby, as it grows

And do I love you my oh my
Yeah river deep, mountain high
If I lost you would I cry
Oh how I love you baby, baby, baby, baby

I love you baby like a flower loves the spring
And I love you baby just like Robin loves to sing
And I love you baby like a school boy loves his pet
And I love you baby, river deep mountain high

Do I love you my oh my, oh baby
River deep, mountain high
If I lost you would I cry
Oh how I love you baby, baby, baby, baby","River Deep, Mountain High [*]",1969
