Band,Lyrics,Song,Year
Ethan Iverson,"All or nothing at all
Half a love, never appealed to me
If your heart, never could yield to me
Then I'd rather (rather) have nothing at all

All or nothing at all
If it's love, there is no in between
Why begin then cry, for something that might have been
No I'd rather (rather) have nothing at all

But please don't bring your lips so close to my cheek
Don't smile or I'll be lost beyond recall
The kiss in your eyes, the touch of your hand makes me weak
And my heart may go dizzy and fall

And if I fell (I fell) under the spell of your call
I would be, caught in the undertow
So you see, I've got to say no, no
All or nothing at all",All or Nothing at All,2002
Ethan Iverson,"This lovely day will lengthen into evening
We'll sigh goodbye to all we ever had
Alone where we have walked together
I'll remember April and be glad

I'll be content you loved me once in April
Your lips were warm and love and spring were new
I'm not afraid of autumn and her sorrow
For I'll remember April and you

The fire will dwindle into glowing ashes
For flames live such a little while
I won't forget but I won't be lonely
I'll remember April and smile",I'll Remember April,2002
Ethan Iverson,"My old flame, I can't even think of his name but it's funny now and then
How my thoughts go flashing back again to my old flame
My old flame, my new lovers all seem so tame
For I haven't met a gent so magnificent or elegant as my old flame

I've met so many who had fascinating ways
A fascinating gaze in their eyes, some who took me up to the skies
But their attempts at love were only imitations of my old flame
I can't even think of his name but I'll never be the same 
Until I discover what became of my old flame

I've met so many who had fascinating way 
A fascinating gaze in their eyes, some who took me up to the skies
But their attempts at love were only imitations of my old flame
I can't even think of his name but I'll never be the same
Until I discover what became of my old flame",My Old Flame,2013
Ethan Iverson,"Oh she may be weary
Them young girls they do get wearied
Wearing that same old miniskirt dress
But when she gets weary
You try a little tenderness

Oh man that
Un hunh
I know shes waiting
Just anticipating
The thing that you'll never never possess
No no no
But while she there waiting

Try just a little bit of tenderness
That's all you got to do
Now it might be a little bit sentimental no
But she has her greavs and care
But the soft words they are spoke so gentle
Yeah yeah yeah
And it makes it easier to bear
Oh she wont regret it

No no
Them young girls they don't forget it
Love is their whole happiness
Yeah yeah yeah
But its all so easy
All you got to do is try
Try a little tenderness
Yeah
Damn that hart (hard?)

All you got to do is know how to love her
You've got to
Hold her
Squeeze her
Never leave her
Now get to her
Got got got to try a little tenderness
Yeah yeah
Lord have mercy now

All you got to do is take my advice
You've got to hold her
Don't squeeze her
Never leave her
You've got to hold her
And never
So you got to try a little tenderness
A little tenderness
A little tenderness
A little tenderness

You've got to
Got to got to
You've gotta hold her
Don't squeeze her
Never leaver her
You got
Got got got to
Now now now
Got got got to
Try a little tenderness
Ye",Try a Little Tenderness,2013
Ethan Iverson Trio,"This lovely day will lengthen into evening
We'll sigh goodbye to all we ever had
Alone where we have walked together
I'll remember April and be glad

I'll be content you loved me once in April
Your lips were warm and love and spring were new
I'm not afraid of autumn and her sorrow
For I'll remember April and you

The fire will dwindle into glowing ashes
For flames live such a little while
I won't forget but I won't be lonely
I'll remember April and smile",I'll Remember April,1998
Ethan Iverson Trio,"Never thought I'd fall,
But now I hear love call,
I'm getting sentimental over you

Things you say and do,
Just thrill me through and through,
I'm getting sentimental over you.

I thought I was happy,
I could live without love
Now I must admit,
Love is all I'm thinking of

Won't you please be kind,
And just make up your mind
That you'll be sweet & gentle,
Be gentle with me
Because I'm sentimental over you
",I'm Getting Sentimental over You,1998
Ethan Iverson Trio,"I hear music when I look at you,
A beautiful theme of every
Dream I ever knew.
Down deep in my heart I hear it play.
I feel it start, then melt away.

I hear music when I touch your hand,
A beautiful melody
From some enchanted land.
Down deep in my heart, I hear it say,
Is this the day?

I alone have heard this lovely strain,
I alone have heard this glad refrain:
Must it be forever inside of me,
Why can't I let it go,
Why can't I let you know,
Why can't I let you know the song
My heart would sing?

That beautiful rhapsody
Of love and youth and spring,
The music is sweet,
The words are true 
The song is you.",The Song Is You,1998
Ethan Johns,"I meant to ask you how to fix that car
I always meant to ask you about the war
And what you saw across a bridge too far
Did it leave a scar

Or how you navigated wings of fire and steel        
Up where heaven had no more secrets to conceal
And still you found the ground beneath your wheels
How did it feel

Bang the drum slowly play the pipe lowly
To dust be returning from dust we begin
Bang the drum slowly I'll speak of things holy
Above and below me world without end

I meant to ask you how when everything seemed lost
And your fate was in a game of dice they tossed
There was still that line that you would never cross
At any cost

I meant to ask you how you lived what you believed
With nothing but your heart up your sleeve
And if you ever really were deceived
By the likes of me

Bang the drum slowly play the pipe lowly
To dust be returning from dust we begin
Bang the drum slowly I'll speak of things holy
Above and below me world without end

Gone now is the day and gone the sun
There is peace tonight all over Arlington
But the songs of my life will still be sung
By the light of the moon you hung

I meant to ask you how to plow that field
I meant to bring you water from the well
And be the one beside you when you fell
Could you tell

Bang the drum slowly play the pipe lowly
To dust be returning from dust we begin
Bang the drum slowly I'll speak of things holy
Above and below me world without end",Bang the Drum Slowly,2000
Ethan Johns,"You don't love me this I know
Don't need a bible to tell me so
I hung around a little too long
I was good but now I'm gone

Like the buffalo
That boy from Tupelo
Any way the wind can blow
That's where I'm gonna go
I'll be gone like a five and dime
It'll be the perfect crime
Just ask the boy from Tupelo
He's the king and he oughta know

The shoulder I've been leanin' on
Is the coldest place I've ever known
There's nothin' left for me round here
Looks like it's time to disappear

Like the buffalo
That boy from Tupelo
The old wall down in Jericho
Maybelle on the radio
I'll be gone like the five and dime
It'll be the perfect crime
Just ask the boy from Tupelo
He's the king and he oughta know

You don't love me, this I know
Don't need a bible to tell me so
It's a shame and it's a sin
Everything I coulda been to you

Your last chance Texaco
Your sweetheart of the rodeo
A Juliet to your romeo
The border you cross into Mexico
I'll never understand why or how
Oh but baby its too late now
Just ask the boy from Tupelo
He's the king and he oughta know",Boy From Tupelo,2000
Ethan Johns,"I have seen your soul turn black
And then retreat
To that dark place where no one else may follow
I waited here for your returning
To roll your cigarette
And wash your bloodied feet

You have heard the silent running
Of my dreams
Broke me from the grip of grief and fever
With the sound of your voice speaking my name
And a kiss
That I will feel forever

In the hour of gold, the hour of lead
WG did forge our wedding bed
On a hard and holy road
We lay down our head
In tha hour of gold, the hour oi lead 

I have watched you riding on 
The wall of death
And when il finally breaks you and you fall 
I will tear this dress of muslin that you gave me 
To bind the fatal wound 
And catch your last sweet breath

In the hour of gold, the hour of lead
We did forge our wedding bed
On a hard and holy road
We lay down our head
In the hour of gold, the hour of lead 

But the world will be my witness when 
They excavate my heart 
And find the image of your face 
Imprinted there like some Shroud of Turin 
That neither time Nor tundra could erase

In the hour of gold, the hour of lead
We did forge our wedding bed
On a hard and holy road
We lay down our head
In the hour of gold, the hour of lead",Hour of Gold,2000
Ethan Johns,"God knows how I love you
Like a user needs a drug
And I'll never be free of ya
You are poison in my blood
I tried to swim that river
And get to higher ground
I been three times under
The next one'll see me drown

But I don't want to talk about it now
I don't want to talk about it now
I don't want to talk about it now
I want to go down

God knows why you don't want me
No one would do the things I do
But to my grave it's gonna haunt me
How I got down on my knees for you
You are my obsession
And the reason that I live
You alreday got my soul
There's nothin left to give

But I don't want to talk about it now
I don't want to talk about it now
I don't want to talk about it now
I want to go down

The devil is deep water baby
And I'm in way over my head
But I'd be drawn and quartered
If I could keep you in my bed
I can't break this spell
I know the trouble that I'm in
But If I got out of the mouth of hell
I'd walk right back again

But I don't want to talk about it now
I don't want to talk about it now
I don't want to talk about it now
I want to go down",I Don't Wanna Talk About It Now,2000
Ethan Johns,"J'ai fait tout, j'ai fait tout
Ce que j'ai pu
J'ai fait tout, j'ai fait tout
Ce que j'ai pu
I have seen some trouble
Been around the say
Rode the streetcar of desire and I paid
And if you want a witness
I will testify
To what I saw through a wandering eye
 'Cause nobody loves you like I do
 Nobody loves you like I do
 Nobody loves you like I do
 Nobody loves you like I do
I heard all about it
You don't need an alibi
There was no medicine I did not try
You lost your Mona Lisa
Got burned by Jezebel
You can always draw water from my well
 'Cause nobody loves you like I do
 Nobody loves you like I do
 Nobody loves you like I do
 Nobody loves you like I do
J'ai fait tout, j'ai fait tout, j'ai fait tout
I will give everything I am to you
J'ai fait tout, j'ai fait tout
You know it's true
J'ai fait tout, j'ai fait tout, j'ai fait tout
You can go and leave me 
But you'll come back for more
I know where all your old secrets are stored
My history is written
My heart is still pure
You crave redemption and I got the cure
 'Cause nobody loves you like I do
 Nobody loves you like I do
 Nobody loves you like I do
 Nobody loves you like I do",J'Ai Fait Tout,2000
Ethan Johns,"Last night I dreamed about you
I dreamed that you were older
You were looking like Picasso
With a scar across your shoulder
You were kneeling by the river
You were digging up the bodies
Buried long ago
Michelangelo

Last night I dreamed about you
I dreamed you were a pilgrim
On a highway out alone to find
The mother of your children
Who were still unborn and waiting
In the wings of some desire
Abandoned long ago
Michelangelo

Were you there at Armageddon
Was Paris really burning
Could I have been the one to pull you
From the point of no returning
And did I hear you calling out my name
Or was it forgotten long ago
Michelangelo

Last night I dreamed about you
I dreamed that you were riding
On a blood red painted pony
Up where the heavens were dividing
And the angels turned to ashes
You came tumbling with them to earth
So Far below
Michelangelo

Last night I dreamed about you
I dreamed that you were dying
In a field of thorn and roses
With a hawk about you crying
For the warrior slain in battle
From an arrow driven deep inside you
Long ago   
Michelangelo

Did you suffer at the end
Would there be no one to remember
Did you banish all the old ghosts
With the terms of surrender
And could you hear me calling out your name
Well I guess that I will never know
Michelangelo

Last night I dreamed about you
I dreamed that you were weeping
And your tears poured down like diamonds
For a love beyond all keeping
And you caught them one by one
In a million silk bandannas that I gave you long ago
Michelangelo",Michelangelo,2000
Ethan Johns,"He said ""Oh my love. Oh my Antonia 
You with the dark eyes and palest of skin 
Tonight I am going from Santa Maria 
Wait for me till I'm in your arms once again""

She held me, she kissed me, begged me not to leave her 
To cross on 1he mountain my fortune to win 
But a letter now tells me she died of a fever 
I'll never see her in this world again

You are my sorrow, you are my splendor 
You are my shelter through storm and through strife 
You are the one I will always remember 
All off the days of my life 

I curse the ambition that took me far from her 
For a treasure not ever so fine or so fair 
As the flash of her smile or the touch of her fingers 
The fire in her heart and the smell of her hair 

She left me a note that cried ""Do not weep for me 
Behold you are with me as sure as the stars 
That rise in the evening to shine down upon me 
Behold I am with you wherever you are"" 

I can still hear him. he calls to me only 
What once was begotten shall come to no end 
But the road is so long and the nights are so lonely 
My soul just to hold him in this world again 

You are my sorrow, you are my splendor 
You are my shelter through storm and through strife 
You are the one I will always remember
All of the days of my life

Oh my love, Oh my Antonia 
You with the dark eyes and palest of skin 
How could I know that night in Santa Maria
I'd never see you in this world again",My Antonia,2000
Ethan Johns,"My baby needs a shepherd
SheÂ´s lost out on the hill
Too late I tried to call her
When the night was cold and still
And I tell myself IÂ´ll find her
But I know I never will
My baby needs a shepherd
SheÂ´s lost out on the hill

My baby needs an angel
She never learned to fly
SheÂ´ll not reach sanctuary
Just by looking to the sky
I guess I could have carried her
But I didn't even try
My baby needs an angel
She never learned to fly

Oh I ran so far through a broken land
I was following that drummer
Beating in a different band 
And somewhere on the highway
IÂ´let go of her hand
Now sheÂ´s gone forever
Like her footprints in the sand

Toora loora loora lo
First the seed and then the rose
Toora loora loora li
My kingdom for a lullaby

My baby needs a pilot
She has no magic wand
To help her part the troubled waters
Of the Rubicon
But in my soul I know sheÂ´ll
Have to go this one alone
After all that is only way sheÂ´s ever known

But there is no lamp in all this dark
That could chase away her shadow
From the corners of my heart
I pray sheÂ´s ride a dolphin
But sheÂ´s swimming with the shark
Out where none can save her
Not even Noah and his ark

Toora loora loora lo
To the cradle comes the crow
Toora loora loora li
My kingdom for a lullaby

My baby needs a mother
To love her till the end
Up every rugged mountain
And down every road that bends
Sometimes I hear her cryin'
But I guess itÂ´s just the wind
My baby needs a mother
To love her till the end",My Baby Needs a Shepherd,2000
Ethan Johns,"Let's take a ride to the seaside 
We can go out swimming in the high tide
Just wear your shorts and your long hair 
Don't forget the lawn chair 
Everybody's gone to the movies 
Everybody's gone and its groovy
They went to the one about the big war 
I didn't, I'd seen it before

I guess I'm taking my chances 
Giving up the ring throwing in my gloves
I guess I'm taking my chances 
Trading in my things 
For a couple wings a little white dove 
And one big love, one big love, one big love, one big love

Everybody do like a monkey 
If you want to go on and be funky 
No need to talk like a hero 
Talk a walk count down to zero
No sense defending your honor 
Just go on and kiss him if you want to 
Everything before is gone or, going somewhere

I guess I'm taking my chances 
Giving up the ring throwing in my gloves
I guess I'm taking my chances 
Trading in my things for a couple wings on a 
Little white dove
And one big love, one big love, one big love, one big love

I don't know where we are 
And I don't care 
And now we're out of gas 
And riding on air 
And one big love, one big love, one big love, one big love

Let's take a ride to the seaside 
We can go out swimming in the high tide

Everybody's gone to the movies 
Everybody's gone and its groovy
Everybody do like a monkey 
If you want to go on and be funky 

No need to talk like a hero 
Talk a walk count down to zero
No sense defending your honor 
Just go on and kiss him if you want to",One Big Love,2000
Ethan Johns,"O the dragons are gonna fly tonight
They're circling low and inside tonight
It's another round in the losing fight
Out along the great divide tonight

We are aging soldiers in an ancient war
Seeking out some half remembered shore
We drink our fill and still we thirst for more
Asking if there's no heaven what is this hunger for?

Our path is worn our feet are poorly shod
We lift up our prayer against the odds
And fear the silence is the voice of God 

And we cry Allelujah Allelujah
We cry Allelujah

Sorrow is constant and the joys are brief
The seasons come and bring no sweet relief
Time is a brutal but a careless thief
Who takes our lot but leaves behind the grief

It is the heart that kills us in the end
Just one more old broken bone that cannot mend
As it was now and ever shall be amen

And we cry Allelujah Allelujah
We cry Allelujah

So there'll be no guiding light for you and me
We are not sailors lost out on the sea
We were always headed toward eternity
Hoping for a glimpse of Gaililee

Like falling stars from the universe we are hurled
Down through the long loneliness of the world
Until we behold the pain become the pearl

CryinÂ´ Allelujah Allelujah
We cry Allelujah

And we cry Allelujah Allelujah
We cry Allelujah",The Pearl,2000
Ethan Johns,"Me and my best friend Lillian
And her blue tick hound dog Gideon,
Sittin on the front porch cooling in the shade
Singin every song the radio played
Waitin for the Alabama sun to go down
Two red dirt girls in a red dirt town
Me and Lillian
Just across the line and a little southeast of Meridian.

She loved her brother I remember back when
He was fixin up a '49 Indian
He told her 'Little sister, gonna ride the wind
Up around the moon and back again""
He never got farther than Vietnam,
I was standin there with her when the telegram come
For Lillian.
Now he's lyin somewhere about a million miles from Meridian.

She said there's not much hope for a red dirt girl
Somewhere out there is a great big world
That's where I'm bound
And the stars might fall on Alabama
But one of these days I'm gonna swing
My hammer down
Away from this red dirt town
I'm gonna make a joyful sound

She grew up tall and she grew up thin
Buried that old dog Gideon
By a crepe myrtle bush in the back of the yard,
Her daddy turned mean and her mama leaned hard
Got in trouble with a boy from town
Figured that she might as well settle down
So she dug right in
Across a red dirt line just a little south east from Meridian

She tried hard to love him but it never did take
It was just another way for the heart to break
So she dug right in.
But one thing they don't tell you about the blues
When you got em
You keep on falling cause there ain't no bottom
There ain't know end.
At least not for Lillian

Nobody knows when she started her skid,
She was only twenty seven and she had five kids.
Coulda' been the whiskey,
Coulda been the pills,
Coulda been the dream she was trying to kill.
But there won't be a mention in the news of the world
About the life and the death of a red dirt girl
Names Lillian
Who never got any farther across the line than Meridian.

Now the stars still fall on Alabama
Tonight she finally laid
That hammer down
Without a sound
In the red dirt ground",Red Dirt Girl,2000
Ethan Johns,"He imagines the world
As the angel is sending
Like the ghost of a man
Who is tied up to the chair

And he tries to believe
That his life has a meaning
With his hand on his heart
Pour le monde, pas pour la guerre

And I wake up blind
Like my dreams were too bright
And I lost my regard
For the good things that I had
And the radio was sad

When you listen for good
In a hope that comes to nothing
'Cause the liars moved in
And they believe their own dark medicine

You act so nonchalant
But he is not a dog
Perform for you in the stadium
For the world, not for the war

And he won't hesitate
Though it might lead to heartache
In the night, Club Indigo
For the world, not for the war
Pour le monde, pas pour la guerre

When you listen for good
In a hope that comes to nothing
'Cause the liars have moved in
And they believe their own dark medicine
Believing it's good
Behind their jaded eyes, a dilemma

He's the best you ever had
He's so low, you'll never know
He's the best, you'll never know
He's so low, you'll never know

he's so low, you'll never know
He's the best",Pour le Monde,2007
Ethan Johns,"Every day she takes a morning bath she wets her hair
Wraps a towel around her as she's heading for the bedroom chair
It's just another day
Slipping into stockings, stepping into shoes
Dipping in the pocket of her raincoat
It's just another day
At the office where the papers grow she takes a break
Drinks another coffe and she finds it hard to stay awake
It's just another day

Do do do do do do, it's just another day
Do do do do do do, it's just another day

So sad, so sad
Sometimes she feels so sad
Alone in her apartment she'd dwell
Till the man of her dreams come to break the spell
Ah, stay, don't stand her up
And he comes and he stays but he leaves the next day
So sad
Sometimes she feels so sad

As she posts another letter to the sound of five
People gather 'round her and she finds it hard to stay alive
It's just another day

Do do do do do do, it's just another day
Do do do do do do, it's just another day

So sad, so sad
Sometimes she feels so sad
Alone in her apartment she'd dwell
Till the man of her dreams come to break the spell
Ah, stay, don't stand her up
And he comes and he stays but he leaves the next day
So sad
Sometimes she feels so sad

Every day she takes a morning bath she wets her hair
Wraps a towel around her as she's heading for the bedroom chair
It's just another day
Slipping into stockings, stepping into shoes
Dipping in the pocket of her raincoat
It's just another day

Do do do do do do, it's just another day
Do do do do do do, it's just another day",Early Days,2016
Ethan Tucker,"Whoa whoa whoa
I know a place out on this earth called home
After a thousand miles of road you're gone
You finally see the light that lets you know
Whoa whoa

And I say hey there holy roller
Hey there broken daughter don't you know
We'll get you to the water
We'll get you to the place to heal your soul
Whoa Whoa

So please remember what you said to me
All those years ago
And I'll say it back to you
Just let it go oh whoa oh

Just let it go oh oh oh
oh oh oh oh oh oh
oh oh
oh oh 

And let your heart just go

Let your heart just go
Let your heart just go

Don't let nobody tell you that you shouldn't be
Just who you are
You are, you are
Don't let 'em tell you 'bout your make up
And your blue jeans and your style of car
Your car, your car
And listen to me my friend
When I say you're always in my heart
My heart, my heart
And though the days are dark sometimes
You'll always be my shining star
My star, my star

So please remember what you said to me
All those years ago
And I'll say it back to you
Just let it go oh whoa oh

Just let it go oh oh oh
oh oh oh oh oh oh
oh oh
oh oh

And let your heart just go
Hey hey hey hey hey hey
Hey hey hey hey hey hey

If all the things that you stood for
Were burned to ashes at your door
Would you stay and try some more
What if the love you gave
Starin' at you from the grave
Would it make your heart explode

Just let it go oh oh oh
oh oh oh oh oh oh
oh oh

You've got to let it go

Just let it go oh oh oh
oh oh oh oh oh oh
oh oh
oh oh

And let your heart just go",Let It Go,2013
Ethan Uslan,"Won't you play some simple melody
Like my mother sang to me
One with a good old-fashioned harmony
Play some simple melody

Musical demon, set your honey a-dreamin',
Won't you play me some rag
Just change that classical nag to some sweet beautiful drag
If you will play from a copy of a tune 
That is choppy you'll get all my applause
And that is simply because I wanna listen to rag

Play for me
That good old-fashioned harmony
Oh, won't you play for me
A simple melody

Play from a copy of a tune that is choppy
You'll get all of my applause because
I wanna rag it
Ragtime melody",Play a Simple Melody (Irving Berlin),2006
Ethan Young,"What am I but a drop in the rain?
What is life but a stage for mistakes?
Here with you only clouds are where we are
What of you reaching over the stars?

Stood a thousand feet above the ground
We were wild and reckless drugged right down
Don't you let goodbye fall out your mouth again
'Cause I can't cope

We are the love that rival giants
Now that you're gone we lost that high

What am I but a flame in the fire?
What is hate but a game truly tired?
Oh oh
Stood a thousand feet above the ground
We were wild and reckless drugged right down
Don't you let goodbye fall out your mouth again
'Cause I can't cope

We are the love that rival giants
Now that you're gone we lost that high
We could be bigger than Goliath
If you would only give me one more try

Oh oh oh oh oh oh oh oh oh oh giants
Just give me just give just give me one more try
Oh oh oh oh oh oh oh oh oh oh oh giants

You're all that I'm gonna be thinking about
You're all that I'm gonna be thinking about
So give me, so give me your love

We are the love that rival giants
Now that you're gone we lost that high (we lost the high)
We could be bigger than Goliath (we can be bigger than Goliath)
If you would only give me one more try

Oh oh oh oh oh oh oh oh oh oh giants
Just give me just give just give me
Oh oh oh oh oh oh oh oh oh oh oh giants

We are the love that rival giants (we could be bigger then Goliath)
Now that you're gone we lost the high",Giants,2018
Ethel Beatty,"Though folks with good intentions
Tell me to save my tears
Well I'm so mad about him
I can't live without him

Never treats me sweet and gentle
The way he should
I've got it bad
And that ain't good

My poor heart is so sentimental
Not made of wood
I've got it so bad
And that ain't good

But when the fish are jumpin'
And Friday rolls around
My man an' I, we gin some
We pray some, and sin some

He don't love me like I love him
The way he should
I've got it bad
And that ain't good
Yes I've got it bad
And that ain't good",I Got It Bad (And That Ain't Good),1976
Ethel Coley,"Ain't got no home, ain't got no shoes
Ain't got no money, ain't got no class
Ain't got no friends, ain't got no schooling
Ain't got no wear, ain't got no job
Ain't got no money, no place to stay

Ain't got no father, ain't got no mother
Ain't got no children, ain't got no sisters above
Ain't got no earth, ain't got no faith
Ain't got no touch, ain't got no god
Ain't got no love

Ain't got no wine, no cigarettes
Ain't got no clothes, no country
No class, no schooling
No friends, no nothing
Ain't got no god
Ain't got one more

Ain't got no earth, no ?
No food, no home
I said I ain't got no clothes
No job, no nothing
Ain't got long to live
And I ain't got no love

But what have I got?
Let me tell ya what I've got
That nobody's gonna take away

I got my hair on my head
I got my brains, I got my ears
I got my eyes, I got my nose
I dot my mouth, I got my smile

I got my tongue, I got my chin
I got my neck, I got my boobies
I got my heart, I got my soul
I got my back, I got my sex

I got my arms, I got my hands
I got my fingers, got my legs
I got my feet, I got my toes
I got my liver, got my blood

Got life, I got my life",Ain't Got No,1969
Ethel Coley,"Welcome! sulphur dioxide
Hello! carbon monoxide
The air, the air
Is everywhere

Breath deep, while you sleep
Breath deep

Bless you, alcohol bloodstream
Save me, nicotine lung steam

Incense, incense
Is in the air
Breath deep, while you sleep
Breath deep

Cataclysmic ectoplasm
Fallout atomic orgasm
Vapor and fume
At the stone of my tomb
Breathing like a sullen perfume
Eating at the stone of my tomb

Welcome! sulphur dioxide
Hello! carbon monoxide
The air, the air
Is everywhere

Breath deep, while you sleep
Breath deep

Deep, deep, deep, cough cough",Air,1969
