Band,Lyrics,Song,Year
The Pfister Sisters,"Why can't you behave?
Oh, why can't you behave?
After all the things you told me,
And the promises that you gave,
Oh, why can't you behave?

Why, why, why can't you be good?

I was faithful and true but what good will it do

And do, do just as you should?

Yes you had the right touch but I was askin' too much
Won't you turn that new leaf over,
So your baby can be your slave?
Oh, why can't you behave?

There's a farm I know near my old home town,
Where we two can go and try settling down.
There I'll care for you forever,
'Cause you're all in this world I crave.
Oh, why can't you behave?
Why can't you behave?",Why Can't You Behave?,2006
The Pfister Sisters,"Yeah, everybody loves my baby
But my baby don't love nobody but me, nobody but me
Oh, everybody wants my baby
But my baby don't want nobody but me; that's plain to see

Yes, she got a foam like Venus
Honest, I ain't talking Greek
No one can come between us
She's my Sheba, I am her Sheik

Yes, everybody loves my baby
But my baby love nobody but me, yeah, nobody but me",Everybody Loves My Baby,2008
The Pfister Sisters,"As I write this letter, send my love to you
Remember that I'll always be in love with you
Treasure these few words till we're together
Keep all my love forever
 
P.S. I love you, you, you, you
As I write this letter, send my love to you
Remember that I'll always be in love with you
 
I'll be coming home again to you, love
And till the day I do, love, you, you, you, you",P.S. I Love You,2008
The Phantom Horns,"[INTRO:]
Ooh yeah
Now word is out
The word is out
Innocence
Word is out
Over town

Now the word is out
Word is out
Now the word is out
The word is out

[1:]
you're clinging 2 a lie
Still you hope 2 try
And save your face, ooh
It's a no-win situation
There ain't gonna be	 a saving grace

Because you're sticking 2 a story
It really makes no sense
No judge or jury could ignore the evidence

[CHORUS:]
Because the word is out
I can't go on believing in your innocence
Now the word is out (the word is out)
The word is out
You can't go on pretending
It's all over town
Now the word is out (the word is out)

[2:]
Ain't but one redeeming feature
So you may as well accept your fate
(Accept your fate), ooh
you can't wriggle out of this, it's gone 2 far
It's much 2 late (it's much 2 late)

But it's funny my suspicions lead me 2 the lie
From the friend of a so-called friend
I heard about your double life

[CHORUS:]

Ooh yeah
Because the word is out
Can't go on pretending
Innocence
The word is out
The word is out
Yeah
Over town
Now the word is out (the word is out)
It's all over town

[CHORUS:]
(repeat & fade)",Word is Out,1991
The Phantom Raiders,"I-I-I-I-I'm not your steppin' stone,
I-I-I-I-I'm not your steppin' stone.

You're trying to make your mark in society,
You're using all the tricks that you used on me,
You're reading all them high-fashion magazines,
The clothes you're wearing, girl, they're causing public scenes.

I said, I-I-I-I-I'm not your steppin' stone,
I-I-I-I-I'm not your steppin' stone. (No!)

Not your steppin' stone,
Not your steppin' stone,

When I first met you, girl, you didn't have no shoes,
But, now you're walking around like you're front page news,
You've been awful careful 'bout the friends you choose,
But, you won't find my name in your book of ""Who's Who"".

I said, I-I-I-I-I'm not your steppin' stone, (No, girl, not me!)
I-I-I-I-I'm not your steppin' stone. (No!)

Not your steppin' stone,
I'm not your steppin' stone,

Not your steppin' stone,
Not your steppin' stone,
Not your steppin' stone,
Not your steppin' stone,

No, girl, I'm not your steppin' stone,
Not your steppin' stone,
Not your steppin' stone,
Not your steppin' stone,",(I'm Not Your) Steppin' Stone,1967
The Phantom Raiders,"Got a good reason
For taking the easy way out
Got a good reason
For taking the easy way out now
She was a day tripper
One way ticket, yeah
It took me so long to find out
And I found out

She's a big teaser
She took me half the way there
She's a big teaser
She took me half the way there, now
She was a day tripper
One way ticket, yeah
It took me so long to find out
And I found out
Ah, ah, ah, ah, ah, ah

Tried to please her
She only played one night stand
Tried to please her
She only played one night stand, now
She was a day tripper
Sunday driver, yeah
It took me so long to find out
And I found out

Day tripper, day tripper, yeah
Day tripper, day tripper, yeah
Day tripper, day tripper, yeah",Day Tripper,1967
The Phantom Raiders,"Fee fee fi fi fo fo fum.
Lookin' mighty nice, here she comes, 
Wearin' a wig, hat and shades to match;
Got high heel sneakers and an alligator hat.
Wearin' her pearls and a diamond ring,
She got bracelets on her fingers and a everything.
 
Devil with a blue dress, blue dress, blue dress,
Devil with a blue dress on.
Devil with a blue dress, blue dress, blue dress,
Devil with a blue dress on.
 
Wearin' her perfume, Chanel Number Five,
Got to be the finest woman alive.
Walks so smooth, catches everybody's eye,
Got to be lovely, you can't say goodbye.
She's not too skinny and not too fat, 
She's a real humdinger and I like it like that.
 
Devil with a blue dress, blue dress, blue dress,
Devil with a blue dress on.
Devil with a blue dress, blue dress, blue dress,
Devil with a blue dress on.",Devil with a Blue Dress On/Good Golly Miss Molly,1967
The Phantom Surfers,"Old Mister Johnson had troubles of his own
He had a yellow cat which wouldn't leave its home;
He tried and he tried to give the cat away,
He gave it to a man goin' far, far away.

But the cat came back the very next day,
The cat came back, we thought he was a goner
But the cat came back; it just couldn't stay away.
Away, away, yea, yea, yea

The man around the corner swore he'd kill the cat on sight,
He loaded up his shotgun with nails and dynamite;
He waited and he waited for the cat to come around,
Ninety seven pieces of the man is all they found.

But the cat came back the very next day,
The cat came back, we thought he was a goner
But the cat came back; it just couldn't stay away.
Away, away, yea, yea, yea

He gave it to a little boy with a dollar note,
Told him for to take it up the river in a boat;
They tied a rope around its neck, it must have weighed a pound
Now they drag the river for a little boy that's drowned.

But the cat came back the very next day,
The cat came back, we thought he was a goner
But the cat came back; it just couldn't stay away.
Away, away, yea, yea, yea

He gave it to a man going up in a balloon,
He told him for to take it to the man in the moon;
The balloon came down about ninety miles away,
Where he is now, well I dare not say.

But the cat came back the very next day,
The cat came back, we thought he was a goner
But the cat came back; it just couldn't stay away.
Away, away, yea, yea, yea

He gave it to a man going way out West,
Told him for to take it to the one he loved the best;
First the train hit the curve, then it jumped the rail,
Not a soul was left behind to tell the gruesome tale.

But the cat came back the very next day,
The cat came back, we thought he was a goner
But the cat came back; it just couldn't stay away.
Away, away, yea, yea, yea

The cat it had some company one night out in the yard,
Someone threw a boot-jack, and they threw it mighty hard;
It caught the cat behind the ear, she thought it rather slight,
When along came a brick-bat and knocked the cat out of sight

But the cat came back the very next day,
The cat came back, we thought he was a goner
But the cat came back; it just couldn't stay away.
Away, away, yea, yea, yea

Away across the ocean they did send the cat at last,
Vessel only out a day and making water fast;
People all began to pray, the boat began to toss,
A great big gust of wind came by and every soul was lost.

But the cat came back the very next day,
The cat came back, we thought he was a goner
But the cat came back; it just couldn't stay away.
Away, away, yea, yea, yea

On a telegraph wire, sparrows sitting in a bunch,
The cat was feeling hungry, thought she'd like 'em for a lunch;
Climbing softly up the pole, and when she reached the top,
Put her foot upon the electric wire, which tied her in a knot.

But the cat came back the very next day,
The cat came back, we thought he was a goner
But the cat came back; it just couldn't stay away.
Away, away, yea, yea, yea

The cat was a possessor of a family of its own,
With seven little kittens till there came a cyclone;
Blew the houses all apart and tossed the cat around,
The air was full of kittens, and not a one was ever found.

But the cat came back the very next day,
The cat came back, we thought he was a goner
But the cat came back; it just couldn't stay away.
Away, away, yea, yea, yea

The atom bomb fell just the other day,
The H-Bomb fell in the very same way;
Russia went, England went, and then the U.S.A.
The human race was finished without a chance to pray.

But the cat came back the very next day,
The cat came back, we thought he was a goner
But the cat came back; it just couldn't stay away.
Away, away, yea, yea, yea 

",The Cat Came Back,1996
The Pharaohs,"Wild thing, you make my heart sing
You make everything groovy, wild thing
Wild thing, I think I love you
But I wanna know for sure
Come on and hold me tight
I love you
 
Wild thing, you make my heart sing
You make everything groovy, wild thing
Wild thing, I think you move me
But I wanna know for sure
Come on and hold me tight
You move me
 
Wild thing, you make my heart sing
You make everything groovy, wild thing
Wild thing, you make my heart sing
You make everything groovy, wild thing
Wild thing, you make my heart sing
You make everything groovy, wild thing",Wild Thing,2001
The Pharaohs,"Louie, Louie, oh, oh, me gotta go
Louie, Louie, me gotta go

Fine little girl she waits for me
Me catch the ship for cross the sea
Me sail the ship all alone
Me never think me make it home

Louie, Louie, oh, me gotta go
Louie, Louie, me gotta go

Three nights and days me sail the sea
Me think of girl constantly
On the ship I dream she there
I smell the rose in her hair

Louie, Louie, me gotta go
Louie, Louie, me gotta go

Me see Jamaica moon above
It won't be long, me see my love
Me take her in my arms and then
I tell her I never leave again

Louie, Louie, oh, me gotta go
Louie, Louie, me gotta go
I say, me gotta go
I say, me gotta go",Louie Louie,2014
The Pharcyde,"Um um well excuse me
Um um well excuse me
Um um well excuse me
Um um well excuse me
Um um well excuse me
Um um

Who is the nigga in charge over here? Who is the nigga in charge?
Who is the nigga in charge over here? Who is the nigga in charge?
Who is the nigga in charge over here? Who is the nigga in charge?
Who is the nigga in charge over here? Who is the nigga in charge?

Well I am the nigga in charge over here
Sack the quarterback to make a cheerleader cheer
I fix my funk like Thelonious Monk
Stayin' true to the game 'cause I ain't no punk
Never been a bitch so I don't act bitchy
Smooth on the vinyl like Lionel Richie
And for creeps that's asleep you better ring the alarm clock
Don't dig what I'm kicking? You can suck on a warm cock
Originate trends, My rhymes they get paid
So making ends and beginnings
See, I'm never afraid
Of a pancake MC 'cause I'm flip when I sways this
Housin' motherfuckers like a real estate agent
Douse you with my lyrical liquid for this hip-hop era
So I suggest you fetch an umbrella for my reign of terror
'Cause you can get your posse and your armored brigade because I am not afraid
Oh, 'cause I'm the type of nigga that you never forget (What?)
And I'm the type of nigga that can shake my shit (What?)
'Cause I'm the type of nigga with nothin' to hide
What's your name?
Fat Lip from The Pharcyde and you know what's up

Who is the nigga in charge over here? Who is the nigga in charge?
Who is the nigga in charge over here?

Well I'm dark like chocolate and flow like milk
Slicker than oil smooth like silk
Please give me some room because it's me you're gonna suffocate
The fly-ass brother is Imani the Great
You fuck with me I'll be the nigga who be slanging them dogs on
Arms like sticks hands like bricks niggas be be droppin' like logs
I used to be the nigga never down but doin' dirt
Now I got your girl callin' when she's down with doin' work
'Cause I'm the type of nigga that'll rock them drawers
Straight to a party, tuggin' on my balls
I used to be the nigga that'd keep you happy
Go ask your moms 'cause I might the nigga you callin' pappy

Who is the nigga in charge over here? Who is the nigga in charge?
Who is the nigga in charge over here? Who is the nigga in charge?
Who is the nigga in charge over here? Who is the nigga in charge?

Well I'm the nigga in charge-in 
E.X. Large-in
Captain of a ship pretender no never no sergeant
See I'm the type of nigga to catch a bullet in my teeth
Then call you Saint Nick dick 'cause you'll get hung like a wreath
Snap chin check is what I do to put your head out
Ja like a don't de sneak detective roughly 'fore they get out
I'm the type of nigga that'll serve you on a platter
Like the piece of glass when I drop it you shatter
I'm the type of nigga that'll kick yo ass (What?)
I'm the type of nigga that's built to last (What?)
Yep the type the nigga that'll say what's up
To a brother but a devil would just get fucked up
And it's like that, alright black?
I pick up the mic and strike at
Your ego 'cause motherfuckin' negro is awesome
Beat junky is the cue Buckwheat's my name and I'm a (Sucker)
So you better get off my dick
'Cause if you ain't a beat junky
Then you ain't said shit

Who is the nigga in charge over here? Who is the nigga in charge?
Who is the nigga in charge over here? Who is the nigga in charge?

You better watch your hide
'Cause this sound ain't big enough for the two of us
It's a must that I bust actually
See I'm the type of nigga that likes to breathe
And I'm the type of nigga that'll roll my sleeves
Ah but if there’s a tussle I’m down to kick some butthole
Nigga crash nigga bash with very little muscle
Hustler in my heart so I'm a play the part
Of that type a nigga with the ice cold heart
Chilly Willy, don't be silly
I'll take ya Philly and I'll bone her
Make her disown ya
Change her name to Mona
Put her on my throne oh yeah
See I'm the type of the nigga so you better beware
The nigga is on I'm putting it on like Al Capone I'm all that
The only difference between me and Alsy palsy is I'm black, jack
King me
No clownin' 'cause I'm crownin' like a Jew
And when I spit my shit it's 190 proof

Who is the nigga in charge over here? Who is the nigga in charge?
Who is the nigga in charge over here? Who is the nigga in charge?

Well I shut them down like P.E
That's what they try to be me
I only sat in Nike and I kick you in your pee-pee that's me
I am the one that kicked your daddy in your nuts
That's why your mental state was fucked before you hit your mama's guts
'Cause I'm the nigga and the boss
I flip it and I toss
This time there was a quarter only a dollar was what they cost
'Cause niggas on my Snoopy like the bird Woodstock
Getcha hands off my dick because I hold this cock
It's like a waitin' in the distance
Resisted from persistence
I'm Dirty Harry and I take your mama just for instance
'Cause I'm the type of nigga to make the fat lady sing
Hour after my flow she wasn't shocked with my swing
But a little too much weight to be a new jack man
Got more rhythm in my toe than a whole blues band
'Cause when I rock the people roll when I recite from my scroll
Play the beat nigga forever mind body and soul

Um um well excuse me
Um um well excuse me
Um um well excuse me
Um um well excuse me
Um um well excuse me
Um um well excuse me
Um um",I'm That Type of Nigga,1992
The Pharcyde,"Aiyyo yo yo I tell you what's up
I tell you tell you, tell you what's up

When you sign a crossed line, it's jiggaboo time
It's jiggaboo time yo it's jiggaboo time
When you're runnin out of lyrics, it's jiggaboo time
It's jiggaboo time, it's jiggaboo time

Yo, when you rappin for the money, it's jiggaboo time
It's jiggaboo time it's jiggaboo time
When you don't have a plan, it's jiggaboo time
It's jiggaboo time, it's jiggaboo time

You're rappin' for the white man, it's jiggaboo time
It's jiggaboo time, it's jiggaboo time
When you don't have soul, it's jiggaboo time
It's jiggaboo time, it's jiggaboo time

Nigga when there's pork in your bowl, it's jiggaboo time
It's jiggaboo time, it's jiggaboo time
So lts and lots of pork in your bowl, jiggaboo time
A real big bowl of fat, wait a minute wait a minute

It's jiggaboo time, it's jiggaboo time
It's jiggaboo time, it's jiggaboo time

Aow! Show me them teeth baby
Okay could you bug your eyes just a little bit?
Yeah, straighten that ass out
Yeah, yeah, that's cool, I mean you know, real ghetto
Okay we'll shoot the video over here
We need umm like a street area, y'know, toothless
And homeless, wearin' gold chains, all that shit

Fuck all that bullshit!
I ain't going out like no sucker

But we're all jiggaboos in our own way
So, might as well just get paid, and say, fuck it, y'know",It's Jigaboo Time (Skit),1992
The Pharcyde,"Yo fat lip man
Yo man they tryin' to run a power move on us man
Yo man
You got to tell the suckers what's up boy
Yeah ha-ha

I got a letter from the DMV
The other day
I opened and read it
It said they were suckers
They tried to tell me that my license was suspended
I got offended
For a minute then pretended
That I never even got the damn letter
It's nine o'clock
On the dot
So I think I'd better
Scoot off to school
'Cause in class there's a test
I gotta dress fast
Grab my glasses and my vest
Oh damn
As hardheaded as I am
Hopped in my hooptie ride
Pumped up the jam
Put it in reverse
Into first
And disperse and
From that very moment on my day got worse

As I was standing in the street
I suddenly seen the smoke
I know that Derek's on his way
I ran to get my coat
And a bag from the room
It took a minute, boom
Hopped into the car
We drove away in a zoom
I assume doom
As we were drivin' on the gravel
At any given minute we could have a shortened travel
So I ramble
About my life, is actually shambles
Should have took the bus
A bus without the silence or some old Nikes
I wish we had good bikes
We need to exercise
Maybe we could take a hike
And you could give Sheri back those car keys
Because everywhere I walk I would not have to say please

Please
Don't pull me over Mr. officer
Don't pull me over Mr. officer please

Please
Don't pull me over Mr. officer
Don't pull me over Mr. officer please

Please
Don't pull me over Mr. officer
Don't pull me over Mr. officer please

Please
Don't pull me over Mr. officer
Don't pull me over Mr. officer please

Away
To our destination
No license no insurance
Not even registration
Tags on the plate say December '82
Car's so dirty it looks gray
But it's really blue
Who would
Think we're up to good
Four black niggas ridin' through the neighborhood
In hats and glasses
Makin' funny passes
Like drivin' slowly
Playin' low-key for asses
Knowin' damn well one-time will harass us
And all the while
We see girls jog
Sheri's little car is pourin' out smog
Then we made a right and I spotted one in tights (Yo baby what's up, pull over)

(You live with your homeboys? Yeah I live with my homeboys
That's where you're takin' me to your house
Where your homeboys are? 
I mean but they're not home, 
You ain't got your own crib? 
Naw I ain't got) (5-0 man, 5-0)

Lights, action
Without the camera
Sirens and high beams
Two to a tee
The blue coat billy goats are crowding up my rear view
Hot on the tail of an innocent being
My heartbeat is racin' at a pace so fast
I'm wishin' that the coppers would get off my ass
My tail, can't go to jail 'cause it's wack
What would happen to my girl and my record contract
Yo fellas (What)
Take off the baseball caps
Word up I heard that the nerves get tapped
And throw on the glasses and give up the (Tees)
Oh please don't pull me over officer please
I'm discombobulated (What)
Discombobulated (What)
Discombobulated malfunctioned faded
F-a-d-e-d
I can't believe it's me
Oh please
Oh please
Oh please
Oh please
Oh

Please
Don't pull me over Mr. officer
Don't pull me over Mr. officer please

Please
Don't pull me over Mr. officer
Don't pull me over Mr. officer please

Please
Don't pull me over Mr. officer
Don't pull me over Mr. officer please

Please
Don't pull me over Mr. officer
Don't pull me over Mr. officer please",Officer,1992
The Pharcyde,"Little Sally Walker, sittin' in a saucer
Oh, how I tossed that ass up
Like a mission in the woods, Woody Woodpecker would if he could
But I didn't want to pass it up
To the next man had my Walkman bumpin' on
The fifty yard line and my adrenaline pumpin'
Like a killer thriller driller tiller out with the Miller brew
Filler up, took it 'til the damn Dutch puked
Luke Skywalker ain't a sweettalker so I got ill
With my Lightsaber that came in one fancy flavor
My strange behavior led to an outburst
The night felt good but the day got worse
I thought I was alone, slim Tre the stowaway
With a brown-eyed bombshell that was dope enough to pay
I looked over my shoulder and my cover was peeled
By my whole school sayin ""ooh"" and I'm busted for real
(He came and went at the same time)

Oh shit, oh shit, oh shit

What to say the least
I'm so slick that they need to call me grease
'Cause I slips and I slides when I rides on the beast
Imani and your mom sittin' in a tree
K-i-s-s (i-n-g)
Yo, first comes the tongue
And then come the she my homey's m-o-m what (m-i-e)
Yo, and to think from day one in my eyes I show fear 'cause
I stepped into his house, his mom's grinnin' ear to ear
Gigglin' and winks for weeks
I would encounter from this female
She's sizin' me up for the kill
Oh what the hell is what I said to myself so that I wouldn't worry
I'm sittin' on the couch and wish Greg would please hurry up
She offered me a cup of ripple, broke out the titty
Squeezed her nipple, said, ""Suck it if you like but please don't bite it""
I had an urge to say fuck it but I knew I had to fight it
Before I could say alakazam par dick ma wah
Flipped this old bitch in a doggie style
Greg walked in the room that nigga cold had a fit
But all this numbskull could say was, ""Oh shit!""

Oh shit, oh shit, oh shit, oh shit, oh shit, oh shit, oh shit, oh sh
Son-of-a bitch, son-of-a bitch, come on

One fine summertime Sunday evening
Crenshaw Boulevard was in full swing
Perfect example of how looks can be deceiving
Rolled up to what I thought was a pretty young thing
Rollin' in a purple samurai Suzuki dookie braids was an aid to her sex appeal
Dude, she was dope, man, real dope on the real
Well anyway I went toot toot she said hey beep beep
The next day rolled down to the beach, deuce deep
Me and my new Crenshaw cutie
Coolin' on the beach and now she's rubbin' on my booty
Suck suck suckin' on my neck like Dracula
But it wasn't all that spectacular (Why?)
'Cause everytime I tried to touch upon her tay-titty
She would be like quit b
Bitch was frontin' but I didn't say nothin'
Then all of a sudden as if someone pushed the button
I got a funny feeling like something was real wrong
Looked at her shoes and her feets was real long
Then it hit me, oh please God no
Don't let this ho turn out to be a John Doe
He pulled a fast one on me, yo
I guess that's one of those things that make you go, shit

Oh shit, oh shit, oh shit, oh shit, oh shit, oh shit, oh shit, oh shit
Oh shit, oh shit, oh shit",Oh Shit!,1992
The Pharcyde,"So here it is, fuck it, friends or no friends I had enough bullshit
To last me clear to the ends of my term
I hate worms, so I'mma bring in the fish
And induce my backhand to refrain from my fist
Yeah I wish that I change then I could shed all the mains
You trippin' on my ego but all my shit is sustained
Order order, I cross the border for a spot in the sun
I'm so down with myself, bitch I could chill as a bum (ho hum)
Drum, I'm so burnt that I'm beat
I got my peers on my nuts, and the crowd on my feet
The only one who has my back is me, in reality, see
I'm constantly fighting heavy when we journey through the sea
Oui, oui monsieur, I'm true to the game, I believe my friends you slip me
I might have the ego but you'll tell me who're tripping
I know and it shows, I can look at your nose
And just tell that you're effected by the e-g-o

On the downlow
On the downlow
On the downlow

I woke up in the mornin' to a girl who's butt's soft
Gotta brush my teeth, clean my nuts off
Put on the gear that I'mma wear throughout my day
But before I take a shower I ain't ashamed to say
When I think of the night before, and the heat of passion
Your big brown booty, my mind starts flashin'
I'm lookin' in the mirror with my cock on rock
Should I pursue to do you or just stroke my knot
While my girl is asleep I'm caught in a jam
Went to the bathroom with cocoa-butter in my hand
Closed the door behind me, locked it very tight
Thinkin' of all the naughty things we did last night
Slipped out my underoos sat on the toilet bowl
And let the hand I hold the mic with take control
Closed my eyes tight so it would seem more real
I'm thinkin' about the crazy ways you made me feel
As my thoughts get deeper and a little more intense
If you don't know what comes next, well you're just too dense

On the downlow
On the downlow
On the downlow

Who's chasin' me, scrapin' my knee on the cement is what I did
What dug, look under the rug and I got it
Hit him in the heart with my night struck a slug, but no, this nigga had to go
Peep this, I was asleep, he climbed in my window
Grabbed me around the neck said scream and you're dead
I thought it was the devil 'cause his face was glowin' red
He was a brother but this brother had the devil in his eye
He was out to get I-m-a-n-i
First I took my trigger finger with a wiggle
The devil jumps into my eyes and then I giggle
In the back of my head you know Imani feels no shame
I grabbed my nine I said, ""watch my millimeter go bang""
I got him, he's crippled so he crawls across the floor
He's bleeding everywhere and now he's reachin' for the door
Bang bang bang, yep I got him again
His story's soundin' sad like the movie Ben
But um anyway I'm just protectin' my shit
'Cause if it wasn't me he's killin' then my moms mighta got it
It's on the downlow
Don't tell nobody I killed him all right?

On the downlow
On the downlow
On the downlow
'Cause you should know

On the downlow
On the downlow
On the downlow
'Cause you should know

Flip fly caught you soarin' sky high
But a fly slip wash you up fly drip my
Eyes cry, tears fear
A baby eagle seagull shit falls quicker than a local hero
Zero from zero leaves nothin', now ain't that somethin'?
And all this time you been wantin' somethin' for nothin'
The crew has pushed your button 'cause your frame is on recall
The homies kick the fact 'cause its wack to let you fall
Brother don't want you rollin' in the hood, so niggas that don't wantcha
And you're fucked, crazy fucked, like the slut Heather Hunter
Will be the one that punch you, shit, I know you'll get the pic
With the cars and the girls and the ego and the loot chief
I'll make this brief, I'd be lyin' through my teeth
If I told you, you was dope and your benefits was reaped
From my ego, those libro kids are creepin' with the steel
And you're cappin' 'bout this rappin' and they cavin' in the grill

On the downlow
On the downlow
On the downlow
'Cause you should know
'Bout the downlow
On the downlow
On the downlow
'Cause you should know",On the D.L.,1992
The Pharcyde,"Yeah, bam, bam, bam, hey ya, what's up, yeah
We was like that you know
Yeah, and I bet you got laid back
Yeah, I'mma uh, I'm a just sit in here for a couple of hours
Man, don't sweat it, yo, we gonna catch some stuff, dude
Oh no, I'm kinda tired
Nah, we got a basket, we're gonna fill this basket before we go, yo
Alright, bro
'Cause there are otha fish

It took a second to register up in my branium
My dome, my head, my skull, my cranium
My eyes have had enough, it was time to do some talking
I had to creep through the hound-dogs that were stalking
This slimmy caught me peeping, this means she wasn't sleeping
On who I was, so she crept in like a hawk
In a minute's time, we adjourned to the floor
Ooh! I hit a high note 'cause of the way that she was walking
We got into the groove, I didn't bust no, uh, hip-hop moves
I just kept it nice and smooth
Next thing you know, we got together, word, I thought we'd be forever
Didn't have an um-ber-ella, now I'm soaked in stormy weather
Whether two birds of a feather fly or fall it'll be together
Never symping, and leave your love life limp
There'll be no suicide attempts for this slim-trim kid
'Cause you know there's otha fish in the sea, that is, in the sea
In the sea that is

(In the sea) 
You know there's otha fish in the sea that is 

(In the sea) 
You know there's otha fish in the sea that is 

(In the sea) 
You know there's otha fish in the sea that is 

I reminisce, try to clear up all the myths
For an imaginary kiss with you again
Not even friends, though I wish that I could mend
Like a tailor and be Olive Oyl's number one sailor
I ams what I am, still I falls like an anvil
She's heavy on the mind sometimes it's more than I can handle
But men aren't supposed to tumble into the den be	
Macho, but I hancho like Pancho will give in
Family oriented, but not Oriental
A dame is supposed to claim ya even if you drive a Pinto
A hero is a sandwich, and a Manwich is a meal
A marriage is a paper, are they faking or for real?
What's the deal dabbers?  Will you go tumbling after
Your man and take a stand or will you help him roll faster?
The reason why I ask you is because I'm sick of this
Bitch licking drip drip from a niggas benefits
He doesn't even suit ya and he's surely not ya size
I'm surprised that you slept on a heart that's worldwide
And when ya open up ya eyes, babe, my mate, I really wish
That ya don't bruise a limb, as ya swim with otha fish in the sea
In the sea that is

(In the sea) 
You know there's otha fish in the sea that is 

(In the sea) 
You know there's otha fish in the sea that is 

(In the sea) 
You know there's otha fish in the sea that is 

Now, if there ain't no mountain high enough
Why ain't you climbing up?
My hand has been extended every since the day I lent it to ya
I thought I knew ya, but I didn't even know ya
Bro, you're stupid, 'cause ya thought you'd catch a Cupid
And you found that love ain't two wiffs of shit
So I resign or quit
It ain't even about the hips, or the lips or the tits or
Even the pussy whip, Elizabeth, this is it
Because I slipped and I tripped into a shoe that didn't fit
And now the next man is stealing my heart away
I'd charge him like a bull, but his pull never fades me
The kid is going crazy, they stepping with my lady
They working on a baby, I'm pushing up the daisies, but
Hey diddle diddle, I won't play second fiddle
To no man and stand firm on this
And seal up on the bliss with a big juicy kiss
Just call me Big Gibraltar miss
No, I won't diss, I'm just like on to otha fish in the sea
In the sea that is",Otha Fish,1992
The Pharcyde,"Now in my younger days I used to sport a shag
When I went to school I carried lunch in a bag
With an apple for my teacher 'cause I knew I'd get a kiss
Always got mad when the class was dismissed
But when it was in session, I always had a question
I would raise my hand to make her stagger to my desk and
Help me with my problem, it was never much
Just a trick, to smell her scent and try to sneak a touch
Oh, how I wish I could hold her hand and give her a hug
She was married to the man, he was a thug
His name was Lee, he drove a Z
He'd pick her up from school promptly at three o'clock
I was on her jock, yes indeedy I wrote graffiti on the bus
First I'd write her name then carve a plus
With my name last, on the looking glass
I seen her yesterday but still I had to let her pass

She keeps on passing me by

When I dream of fairy tales I think of me and Shelly
See shes my type of hype and I can't stand when brothers tell me
That I should quit chasing and look for something better
But the smile that she shows makes me a go-getter
I haven't gone as far as asking if I could get with her
I just play it by ear and hope she gets the picture
I'm shooting for her heart, got my finger on the trigger
She could be my broad, and I could be her
All I can do is stare
Back as kids we used to kiss when we played truth or dare
Now shes more sophisticated, highly edu-ma-cated
Not at all over-rated, I think I need a prayer
To get in her boots and it looks rather dry
I guess a twinkle in her eye is just a twinkle in her eye
Although shes crazy stepping, I'll try to stop her stride
'Cause I won't have no more of this passing me by

Time for me to voice my opinion, can't be pretending she didn't have me
Strung like a chicken, chasin' my tail like a doggie
She was kind of like a star, thinking I was like a fan
Dude, she looked good, down side, she had a man
He was a rooty-toot, a nincompoop
She told me soon your little birdies gonna fly the coop
She was a flake like corn, and I was born not to understand
By letting her pass I had proved to be a better man

She keeps on passing me by

Now there she goes again, the dopest Ethiopian
And now the world around me be get's moving in slow motion
Whenever she happens to walk by, why does the apple of my eye
Overlook and disregard my feelings no matter how much I try?
Wait, no, I did not really pursue my little princess with persistence
And I was so low-key that she was unaware of my existence
From a distance I desired, secretly admired her
Wired her a letter to get her, and it went
My dear, my dear, my dear, you do not know me but I know you very well
Now let me tell you about the feelings I have for you
When I try, or make some sort of attempt, I symp
Damn I wish I wasn't such a wimp
'Cause then I would let you know that I love you so
And if I was your man then I would be true
The only lying I would do is in the bed with you
Then I signed sincerely the one who loves you dearly, PS love me tender
The letter came back three days later, return to sender
Damn

She keeps on passing me by",Passin' Me By,1992
The Pharcyde,"Ya Mama remix is wack
Ya Mama remix is wack man, this sucks dick yo
You guys ready?  Are you ready?  (I love it, I love it)
It sucks dick (Eric, Eric) that shit is just wack
How could you guys go out like that?
You guys are some sucker ass chumps
Now wait a minute dude, don't even say that
Me and Tre catching butt-ass yo it's wack
C'mon nigga!  You talk to em

That's all I know
Aiyyo somebody get the phone

Hello. Hello, anybody page Quinton?
Oh yeah whassup dude? What's happenin G what's goin on?
Ah chillin. Hey you,
You There? Hey yeah yeah yeah, hey man fuck it.
I'll just be up there in twenty minutes.
Alright that's cool. Peace love.

Guess what guys?

Quinton's on his way, Quinton's on his way
Quinton's on his way with another J and it's OK
Everything's OK (we're gonna get high!!)
Quinton's on his way, Quinton's on his way
Quinton's on his way with another J and it's OK
Everything's OK
Quinton's on his way, Quinton's on his way
Quinton's on his way (yeah!) with another J and it's OK
Everything's OK

Quinton's on his way, Quinton's on his way
Quinton's on his way with another J and it's OK
Everything's OK

Quinton's on his way, Quinton's on his way
Quinton's on his way with another J and it's OK oh yeah (okay!)
Everything's OK, a-be-ba-da-bop-bop
Quinton's on his way, Quinton's on his way
Quinton's on his way with another J and it's okay!
Eh eh eh eh eh eh.  

Oh yeah",Quinton's on the Way (Skit),1992
