Band,Lyrics,Song,Year
Big Kap,"[Jay-Z]
This one for the future
Everybody want to be a Roc-a-fella gangsta
Hard for the street, sicka for the club
Sometimes for the ladies, but this one for my thugs

Hey yo, niggas want to drive by the hood and dump
Come on stupid, I clap up from your hood to the trunk
Foot on the floor, back on the wall, good with the pump
Blast through your stomach, stupid, you can look through your lunch

Is this what you want? Niggas that's clappin that priest
Runnin the streets, lawless, blastin police
Stickin Furby's out the window, snatchin your niece
And nah, we don't just rap we clap you past the seats

Me with the twin eagle, B. Sigel and Bleek
And I got the whole city ready to throw toast wit' me
I'm loved, niggas want to throw slugs with Jigga
All they, need is a reason to show love for Jigga

Niggas want to go back to back, till both of our gats clack
Till we reload in three seconds flat, I'm back
Niggas ain't met ya hat till we entered through ya shoulder
And we exit out ya back, gangsta nigga

[Chorus]
Jay-Z: I flow hard for the street, sicka for the club
 Sometimes for the ladies, but this one for my thugs
Bleek: To my thug niggas, slug niggas, tear the club niggas
 My ""I don't give a fuck niggas.""
Both: It's all love niggas

[Memhpis Bleek]
Cock and shoot it, smoke, whole city polluted
When I talk the whole block muted
Like E.F. Hutton style
Bleek not frontin now

We suit up for war with no button down
We clip up and zip up, hit your wip up
Put 4 in your cage, the other 4 in your face
And you don't want that

I catch a nigga, who ain't pump at
Send 'em to one of my custy's and bring a lung back
Me, Bean, Jay, shit you can't front that
Weed, coke, dope, Bleek nigga pump that

Stay in the game for my beef, I tote up 
Sit blow in the seat, my weed I roll up
Smoke one to the head, come between my stomach and leg
Yeah I'm the thuggin the street 

You don't want nothing with Bleek
Its Roc-A, Fella for life, you know that shit
Get your guns, get your ones, nigga throw that shit

[Chorus]
Jay-Z: I flow hard for the street, sicka for the club
 Sometimes for the ladies, but this one for my thugs
Bleek: Where my thug niggas, slug niggas, tear the club niggas
 My ""I don't give a fuck niggas.""
Both: It's all love niggas

[Amil]
This goes out to my give head bitches, my suck pussy niggas
Supply cookie niggas
Yo I live for the sheets, I die for the sheets
And I got spit for beets, like I ride for my peeps

Yo I love this glamour shit, but bitch I been gutter
Before can I get it and double excel covers
I thought I heard somebody say they want some hardcore
I like everything from my dick to my bras raw

Now, is my street niggas no into this
Now, is my street bitches not into this
Wild loud like my thugs do up in the tunnel
You know the rock ??? itchy finger the tussle

This territory locked, no more room in this hustle
Check the sound scan we getting platinum plaques and bundles
Verses I lye them down, they never die down
If the crowd rile down then fire another round

[Chorus]
Jay-Z: I flow hard for the street, sicka for the club
 Sometimes for the ladies, but this one for my thugs
Bleek: To my thug niggas, slug niggas, tear the club niggas
 My ""I don't give a fuck niggas.""
Both: It's all love niggas

[Beanie Sigel
I squeeze guns that'll go through your jeep
You know I'm controllin the street
Beanie Sigel, Hove, and Bleek
I keep rope and a baby mack

Don't get your ladies snatched
Comin out that baby gat
Fuckin with a crazy cat
I know you want to lay me flat

Shit, plenty niggas want to pay me back
Win on stick-ups turn thou' avalanche pick-ups
For the soft and the cooked up they lost when they looked up
Why you think I roll with the Roc?

Shit, everybody I roll wit Hash-E
Everybody I roll wit got
Ain't stopping me from takin over blocks
West coast style, S.K. with the shoulder stop

Order hour fifteen, I spur on your team
Four pound heckling cocked
Jeckle ya block, settin off Viper alarms
Strikin ya moms
Roc-a-fella dynasty gotcha right in their palms

[Chorus]
Jay-Z: I flow hard for the street, sicka for the club
 Sometimes for the ladies, but this one for my thugs
Bleek: To my thug niggas, slug niggas, tear the club niggas
 My ""I don't give a fuck niggas.""
Both: It's all love niggas",For My Thugs,1999
Big Kap,"Check Check, 1-2 , 1-2 1-2 (it's rolling)
Yea yea yea Dr. Dre up in here y'all know what this is.
It's what y'all been waiting for Funk Master Flex, Big Kap,
Def Jam Records giving it to you baby.
Yo Eminem show these mother fuckers what time it is baby

I used to be a lonely man, only mad, until I got a million dollars, shit
Now if I only had some fucking hair I'd pull it, faster than a bullet
Out of Tupac's chest before the ambulance came too late to do it
I'm trying to grow it back again, it was an accident

I had my back against the fan and chopped it off in Amsterdam
I hate the straight jacket it ain't latching, and can't lock it
So they stapled my hand to my pants pockets
The cell's padded and battered like someone else had it

Before me, and just kept throwing they fucking self's at it
My head is aching, I'm dedicated to medication
But this med is taking to long to bring me this sedation? (Come on!)
Anyway I got down with Dre (What up?) 

The first man who taught me how the glock sounded to spray
Running up and down the street screaming, ""Fuck the Police""
When you still had your mother's fucking Nipple stuck in your teeth
(Fucking baby) Became a role model after Colorado

Now all they do is follow me around and holla Bravo!
Hell yea I punch my bitch and beat my kids in public
Suck my dick, bitch
I'm sick enough to fuck a man in his face but I won't

'Cause you'll probably want to stand in his place
So put a sock in it, with your fake-ass Tupac image
You faggots ain't tough, you just get drunk and become talkative
(Want to Fight?) I'm probably the awkwardest alcoholic talking

Walking like a midget with a ladder in his back pocket
So when you see me on your block stumbling, mumbling
A bunch of dumb shit like my drunk uncle does
I ain't buzzed, I'mm juss high on life

So why on earth would I need drugs, when I can fly on kites?
Motherfuckers, Slim Shady

Dr Dre!

I'm drunk pass the tec

Eminem and Dr. Dre 
Cause if I get locked up tonight!
Then I might not come home tonight!
[Dre]	
Keep it moving! Off and on, Eminem is on
Off and on, Dr. Dre is On

The whole entire world can sit and twirl like a whirling tire
I set a fucking girl on fire with a curling iron (AHH!)
Psych I'm just joking, for christ sake
Don't get so bent out of shape 

'Cause I went out and raped six girlfriends
Some people just don't get it, but I won't let it upset me
'Cause they don't know better
They don't know what the fuck its like to be so fed up

And fed so many uppers you're down and won't get up
My mind's got a mind of it's own, sometimes I can't find it at home
It hides in the stove (Hello, where you at?)
Shit, talk about your brain being baked

My shit's still in the oven on 480 De-Grades
Hailey Jade, daddy loves you baby,
Don't ever tell me how to raise my daughter fuck you lady
You critics want to criticize but couldnt visualize

Individuals lives through a criminal's eyes
The neighborhood that I grew up in you could die for nothing
And Dirty Dozen watches over me so try some dumb shit
I'll have a fucking man raped with a band-aid over his mouth

And shove his head in the fan blade
Don't ever tell me what I can and what I can't say
Or change cause of the age range in my fan base
Like I give a fuck who's buying this shit

Quit fucking buying it, I'm tired bitch, I'm dying to quit
Hip Hop is universal now, it's all commercial now
It's like a circle full of circus clowns up in the circuit now
But now the white kids like it, so they tell me I can buy it

But as soon as I get on the mic it's like the night get silent
Either that or booed, that's why I keep an attitude
And go to sleep with it and wake up with it every afternoon
I'm sick of being judged, fuck it let me see a judge

I'll confess to every murder I committed since 3 years old

Fuck that, turn that shit off
Let's get the fuck out of here
You know how we do (echo)",If I Get Locked Up,1999
Big Kap,"Everything yeah, yeah
What the fuck nigga
Ayyo dim the lights on my shit son
Yeah you heard, fuck that
For my nigga Flex

[Chorus:]
It's like that why'all (that why'all)
That why'all (that why'all)
That why'all (that why'all)
That why'all (that why'all)
It's like that why'all (that why'all)
That why'all (that why'all)
That why'all, It's murda

Respect a thug, or accept a slug
Or accept the death of somebody you love
That's the rules we live by, ways I kiss by
We all murderers in the eyes of all ours
So when I pull a bubble up and back in your car
When I spit sixteen's you gonna wish they was sparks
Can you hold something, you can hold heat you can keep
Slugs in your sleep while I'm plugging your freak
I'm the thug of the week, the killer of the millennium
Spitting like mack ten and a nine ??
Blasting off like Flex on New Years
Who cares how many slugs why'all spit in the air
Niggaz over here got glock nineteen's, P89's, hollow points, and M16's
Three fifty-seven's and mack11's 
We clap you come to the funeral...

Motherfucker if your holding them ?? nigga
Then I'd advise nigga, we rip the high niggas
Don't matter the size niggaz
Ever since I popped up, a lot of niggaz done got stuck
While I'm laying the cut, meant that's rocked up
Believe it's murda
Niggaz get popped up, buried and chopped up
We don't give a fuck if the cops get touched
A ?? and a baby blue drop
With a stash box holding a fifth and two glocks
And every sixteen I spit I ??
And won't stop firing, firing until I got, a four full of money
And playboy you bunny
Yo you get us a clip of hollow tip slugs from me
Bitch nigga, acting out the life of a thug money
I hustle and, grind those block for drug money
And make sure, kept counting every stack
We drop bombs like Flex and Big Kap

[Chorus:]
Fuck that

Oh why must children die
I guess the lil' nigga want the piece of the pie, let 'em die
Oh why must thug niggaz snitch
I guess the lil' nigga thought he'd get a lil' rich, lil' bitch 
That's why we don't talk quick
'Cause niggaz who talk quick get killed for the bricks
This is it, that's why we walk with our guns
'Cause those without guns get killed by guns

?? the one that will kill you son
It's the same where ever we from, it's the slums
We spit guns, lay you down for the 1
I love when niggaz talk slick with they tongue
You ain't buying no one, you talking shit
I'm from the place get killed for shit
So fuck where you from, better start from day 1
It's amazing...


Murda mommy in every song
You was warned, should of listened when I told ya
It's coming to a closure
And almost over now
Go to war like a solider now
And you rat broads running my style, I'm shutting you down
From N.Y. to L.A., Vi-ta from Jersey
More of a bitch then a lady
Chase chips, slick bitch
With flows that's sick, and it only gets worse...

[Chorus:]
Fuck that

Murda, is the way of the walk
And since I walk a thin line, I'm looking at niggaz with dead eyes
And I'm baptized, my body has sinned
A lil' weed, a few hoes, and a whole lot of head
Got me hollering, I don't give a fuck!
About nothing at all, front
I'm blasting off, killing you with probable cause
'Cause you probable of thinking that you hotter then I
It will never be until I die, and touch the sky
Hells angel, fly
I feel like I'm at war fighting for my inner self fighting for my life
This world made me a, Murderer
May the lord take you, before I murder ya
Bodies turning up, and who you think got 'em all touched
Murderers, is on your block catching the rush
Like niggaz can fuck wit us, they all gonna fall
Rule nigga, It's like that why'all",Live at the Tunnel,1999
Big Kap,"[Redman and Erick Sermon]
Live at the tunnel why'all
Big Kap and Funk Flex (look around)
Hit me back why'all, Def Squad why'all
Hold it down, look around

[Erick Sermon]
I rock house from old folks to childern
Squad comin through knockin down your building
Lyrical murderer, who you be?
We never heard of ya

Momma's boy from West Suburbia
You don't belong 'round here so what you doing
Keep persuin my crew and get ruined, screw 'em
Redman (What up?) How you feelin

Lets wheel 'em and deal 'em until the pain is peelin
I wish a few of why'all would stop stealin
>From the mass appealin, dough stacked to the ceiling
Ohhh, imagine rap attack is coming 

'Cause my sayin something, I rot like Charles Dutton
E-dub be the best thing runnin
When my jam comes on DJ's just start cuttin (cha-ka cha-ka)
Rubber duckin, Jigga Jigga strip

Every name brand clothin off them T.J. Hookers
Watch how live gets, like a jungle so pack your survival kits, huh
Me and Redman been rollin for years
In the place wildlifin' doing Britney Spears

[Chorus]
You want to ride...
Then get up get up get up get up get up get up (Okay)
Yo, you gettin drunk...
Then spit up spit up spit up spit up spit up spit up (Okay)
Yo, you gettin high...
Then smoke up smoke up smoke up smoke up smoke up smoke up (Okay)
Bitch, you want to fuck...
Then push up push up push up push up push up push up (Okay)

[Redman]
Yo E stick a fork in 'em while I hit 'em again
Spit in the wind, biz with a dent on the end, I was high
T-you-V-W-X ask Why, you die with blood pourin out your da-da
You want the ri-ri-ri-ride from hardthorn, abide by your crew from a 735-i

Keep your town quiet like Biggie died
When I roll through 'cause crooked like Sticky eye
Def Squad nigga, fuck a big name
Bury my main shit, stain, and shit change

Switch game, Bam Ba Claud, Bon voyage
Blast your entourage like Flex blastin off
Jump on while I saddle the track
Bitch I throw dick where your adam apple is at

Style like cooked crack
Wiggle my feet, I shook Shaq with a cross over pass and look back
Yo, Brick City gorilla when I stomp
Earthquakes, hurricanes will build up until dusk

Throw fishin line to a chicken a reel it up
My crew gun clappers, half of 'em pilled up
Hit the club then I ?cornbread? 
I bounce so hard from a drug I brought over the counter

Uptown, say what say what now?
Bustin my gun off for the millennium touchdown
When it does, I'm out in the Bricks gettin drunk
Nuttin in the bitch mouth and her tits

Chours
[Redman]
Yo, you want to fuck, then push up push up 

[Funkmaster Flex]
Alright, shot out to my boy Russell Simmons (Okay)
Big shot to Leo Cohens big shot to Kevin Niles (O-o-o-o-o-kay)
Big up my man Mike Cogesville 
It's goin down baby one time

Fuck Flex, Big Kap
The tunnel nigga
Shots to my man Peter Gashin
Can't fuck with us",Okay,1999
Big Kap,"[Meth]
Jeeeez!

Now right
You know you dead wrong
Yo know...
Turn me up, turn me up

Jab me with a fuckin' spoon
You know you dead wrong
For this one right here baby, for real

Yo, yo, yo
Another day, another dollar
Sharks want to bite don't bother
'Cause this rhymes the truth, and
The truths hard to swallow
Don Dada, hard act to follow
See Rockwilder with the iced out dog collar
My crew want it all
This bout is scheduled for one fall
We can build or we can brawl
Yes why'all, last call for alchahol, damn!
Monkey wrench fuckin' up the whole program

[Chorus] 
Ooh
Them don't no have to respect me
Ooh
Them don't no have to come correctly
Ooh
Can't hear nothin' but the music I'm slippin'
Big head nigga's don't listen

Hot N-I-X, my complex got a complex
Livin' in apartment complex
I'm cashin' chin checks every first and fifteenth
Failed my urinalasist, they threw me in the clink
5-0's can't stop the pot roll, Jonny
Still Blaze, send young mc's to the potty
Its side ways nine fifteen
Be aware of the fatal flyin' guilintines
Are you prepared?

[Chorus]
Ooh
Them don't no have to respect me
Ooh
Them don't no have to come correctly
Ooh
Time flow constantly the way time flow
I live by the code, style is mad P.L.O.

My crew swarm in, tell a bitch please
Didn't mama tell you about the birds and the bees?
Especially them killa's
Girls night out with gorrillas (Meth acting like monkey)
Too slow ya' blow catterpilla
Son got game
And he pack a Rosco, ?fleat coal? train
Player we ain't playin'
Crush assossiated labels, don't let me in, I push my way in...
(Meth interupts with coughing)
As I was sayin', I push my way in, fuck it
How many suffered 
For this Hip-Hop, if I can't see it, can't trust it
Tic-toc when will that fake shit stop?
Flip flop battery go dead in the clock

[Chorus]
Ooh
Them don't no have to respect me
Ooh
Them don't no have to come correctly
Ooh
Can't hear nothin' but the music I'm slippin'
Big head nigga's don't listen

Stapleton, the wild west Park Hill
Port Richmond, Now Born jungle nill
We dumbin', stunnin', bartender keep em comin
Nigga's with alchahol problems, a hundred miles and runnin', yeah
Meth, I came here for crooks but I'm still here
Called me every name in the book but I'm still here
What up doc?
This Looney Toon got 'em shell shocked
Anvils droppin' out the sky once my hand cock
Back, I check you in to the smack down hotel, while everythings black
I'm like the cast in Belly I don't know how to act on wax
Rockwilder bring it on back

[Chorus]
Ooh
Them don't no have to respect me
Ooh 
Them don't no have to come correctly
Ooh
Time flow constantly the way time flow
I live by the code, style is mad P.L.O.",True,1999
Big Kap,"Yeah you know how we do it, Funk Flex, Big Kap, Def Jam
The Tunnel, Ruff Ryders, Let's go baby

[Chorus]
Ruff Ryders (We in here!)
Ruff Ryders (We stayin here!)
Ruff Ryders (Ain't goin nowhere, 
Ain't hidin nowhere, ain't runnin nowhere)

[Drag-On]
Ya'll laughin, when we comin, we checkin the cabinets
Body parts we baggin, we ain't comin for the crack
We come to crack backs and ? over niggaz hair dew
Spit rays, pop off see's and graze niggaz fades
I creep in a Mustang, bust my heat in the rain
Till they get a rust stain
why'all niggaz heard of me, probably want to murder me
I'll pull up on ya block and turn your white teeth burgundy
Let's see some surgery

[EVE]
Watch the first lady as she rides
Rougher than the rest of them bitches
What it take for cats to hush they mouth
This one official
Come on clown prove it's still an issue
Streets is ours, have ya homies weepin cause they miss you
Thought it was a game when I said the dogs would get you
Heard you fucked up cause E-V-E bit you
Flex knows what the real is
That's why he deal wit 
Ruff Ryders baby droppin bombs nigga feel this

[Chorus]
Ruff Ryders (We in here!)
Ruff Ryders (We stayin here!)
Ruff Ryders (Ain't goin nowhere, 
Ain't hidin nowhere, ain't runnin nowhere)

[Jadakiss]
Why ya'll braggin, I'm over here choppin and baggin
And I don't want the drop coupe so I'm choppin the wagon
Dark navy blue six speed, six air-bags
Even if this shit crash, feel like Six Flags
And ya'll niggaz can't block my shells
When I'm in jail the C.O. don't lock my cell
Before any rap group, we was the L.O.X. crooks
I'll slap a hundred dollars on the whole blocks books
And know the block shook, when I walk by
Niggaz just like you they rather not look
I inspired why'all niggaz to flow
I'ma always get money so I admire ya'll niggas that blow
Ask ya self who the nicest out right now
Put your ice up lets get on the mic right now
Clown, I'm the top cat where it stops at
Where lightning and thunder at
And why'all niggaz is under that

[Styles]
If you runnin with the P. you gonna get your turn
Tuck my gun while its hot to feel my dick hair burn
Might come through the spot where the shottie and what
Body to block and hot want to the Bacardi wit rocks
I ain't never drive a bike but I ride on the back
Rob wit a gat, shit I still ride wit my craps
If you want to go to war we can tally it up
Escalate and venally it up, what?

[Chorus]
Ruff Ryders (We in here!)
Ruff Ryders (We stayin here!)
Ruff Ryders (Ain't goin no where, 
Ain't hidin no where, ain't runnin no where)

[Sheek]
If you like Sheek, you hold heat and no one know
Bust yo' gun and leave the body where no one go
I pack some shit for any type of situation
Only time I don't pack heat is on vacation
Ands that's the blow dryer next to the PlayStation
I'm big but I use shit to kill you quick
And I don't wrestle unless chicks do bad on my dick
Flex know I bring somethin hot to the spot

[DMX]
What would you rather have the 10 you found or the 5 you earned
Became a man at 6 cause at 5 you learned
Don't take nothin for granted except death
Man of the house cause you the last nigga left
see how it's going dizzy with the shit so we can blast a rhyme
Hope the Lord got your soul cause your ass is mine
Every time you turn around niggas know that I be right there
East turned to West coast, cravin for the nightmare
Don't give a fuck about what you sling 
Cause you ain't slingin that shit, or bringin that shit 
Up the hill, but you still singin that shit
Talkin shit like you know what its like to walk this shit
Get on some stalkin shit 
So you know what niggaz rule New York and shit
I'm just thinkin all the business and how to handle ya'll niggaz
All the families that I got lightin candles for niggaz
Breathin revelence, grandmothers fallen out and need the sedatives
Mom huggin the casket wishin that she raised a better kid

[Swizz Beatz]
why'all niggaz actors
I'll put your face where your muthafuckin back was
I'm tired of why'all niggaz actors
why'all know what why'all gonna get
And why'all niggaz know damn well who why'all fuckin wit
Little slim nigga like me, big gun like this
And my gun bust and gun never miss
I'm the nigga that make ya miss Christmas
When we go to court you know shit dismissed

[Chorus: x4]
Ruff Ryders (We in here!)
Ruff Ryders (We stayin here!)
Ruff Ryders (Ain't goin nowhere, 
Ain't hidin nowhere, ain't runnin nowhere)",We in Here,1999
Big Kap,"Look at me, Angie
Let's go, let me hear it

[Chorus: x2]
Come on, let's do it now
Just move around
Move to the sounds
Look at me, Wow!

Look at me and how I put it down
I was working while you stood around
See, I don't got to be the best chick
But for the heat y'all know who to get with

Whether you knock it in your Benz of your Lexus
If you go the bracelet of the necklace
If you want to O.D. or just test this
It don't matter cause we coming on some neck shit

I bet this be the one that takes the world
Even though some of y'all want to hate the girl
But watch your mouth, I'm the type that run the show
Plot the low, quick get your money and go

See y'all ain't really nothing to me
All day you hear my name and got something to say
But I'm a chill, lay it down, make a hit and do me
Angie, up close don't worry you'll see

[Chorus: x2]
Come on, let's do it now
Just move around
Move to the sounds
Look at me, Wow!

What you gonna do now
I'll make it real hot, let me cool down
Look I don't care what other people doin
I just want to spit and try to keep it movin

What they gonna say when a bitch drop hits
Y'all niggas ain't never gonna stop this
Watch this, you ain't never gonna top this
On your hot list, shit is just monotonous

You ain't never gonna be hot, shit
You rap mad like De-Da
Me I stay cool, I know the remedy
Make sure you cats all remember me

I ain't never want to fall I want to ball hard
And leave the hatin' motherfuckers all scarred
You got no points on the score card
So you can't be a part of the all-stars

[Chorus: x2]

Look at me getting cocky wit it
When its on then its on, ain't no stoppin' with it
Ride the beat like my Poppy get on top of it
Knockin' it for them fuckers that be poppin' shit

Keep the development, and how she rock it so eloquent
Not to wreck with, resources to dead shit
Well-connected, well-respected
It the Big Kap, Ange, Funk Flex shit

[Chorus: x4]",Wow,1999
Big Kap,"Pimp shit, uh
Uh, pimp shit
Yeah, turn my shit up a little bit
My vocals, uh, uh
I hypnotize ya eyez and then you recognize
That the sparkles of my chrome shoes paralyze
Gettin' money like this, people want my vibe
Full of jealousy and pride, hate the way I ride
Sometimes ya speak, sometimes ya don't
Figure this nigga souped up, cause he couped up
Guaranteed to rip shit, soon as its louped up
Ya niggas slept, 20 girls panties wasn't wet
I'm a star, double the dick, the double are
Never score hard to leave the bubble scarred
Not the car, it's the man, daddy cool put it down
No comparin' me to ya'll, nigga is such a clowns
L.A. worth paper, ask Russell Simmons who put 'em up in that skyscraper
Ask my dogs up at Fubu, who made them major
LL nigga, now who's next that need a favor
Drop a bomb on 'em
Remain calm on 'em
Peirce the nipples, throw the LL charm on 'em
Keep gangsta shit pumpin through my system
When my strobe lights flash you can't miss' em
Listen

Call my name, ooh
Call my name, uhh
Call my name, aw yeah
Call my name

59th street bridge up a roadway, do about a buck
Pumpin Mobb up in the Cadillac truck, don't give a fuck 
Gold tint, goldiggen broads getting bent
We can fuck, but you ain't getting 10 cent, Who want it?
Lay the facts out until the cats out
Set 'cha back out, sweat 'cha tracks out, blow out your weed 
You wake up in the mornin to a note, ""Nigga had to leave.""
Be easy, you shoulda teased me, instead of bein sleazy
I wouldn't do a threezy, come across more floss than gold teeth
I learned you can't eat, if ya hold beef, with niggas underneath
Still I'm a lyrically hold it down 
L back in town, 'case the bell sound for second round
Some of these old ctas is funny, fuck who's legendary
I'm tryin to get this money 
Drop a bomb on 'em, and pour a dom on 'em
As soon as the track come on, I transform on 'em
Keep gangsta shit pumpin through my system
Strobe lights flashin can't miss' em
Listen

Call my name, ooh
Call my name, uhh
Call my name, aw yeah
Call my name

Rappers don't reall want it, they might claim they do
They know I'm catchin bodies, go 'head name a few
After I blaze you, I get a doughnut
Don't want no blood up on my chrome shoes
Lord have mercy, this rookies got it confused
You thought you caught me slippin, I was falsely accused
Sleepin with my eyez wide shut, like Tom Cruise
They wishin an impossible mission to see me lose
Lay up time to choose, all I hate is on the left
You hopin and prayin you get to hear me take my last breath
Lyrically, but I gang bang the track, chop sling like Cracker
Hundred keys a month, you fuckin up G backs nigga
Invincible, unstoppable ya'll niggas ain't ill your illogicale
This is L, the pigeon thriller, dream fulfiller
A little somethin for ya ice guerillas\
Drop a bomb on 'em
When its time to attack Quiet Storm on 'em
Hold ya nuts and keep ya palms on 'em
Keep gangsta shit pumpin through my system
When my strobe lights flash you can't miss' em
Listen

Call my name, ooh
Call my name, uhh
Call my name, aw yeah
Call my name",Ill Bomb,1999
Big Kap,"Redman wake up. Wake up Redman, wake up. 
This is album three, can you hear me? 
[ba ga goom ba gi]
This is Doctor Travis 
Can you hear me?
You must stay focussed. 
You must focus your mind, Red.",Intro,1999
Big Kap,"We bout to get real ugly up in this muthafucka
For the 9-9 and the 2-G
Def Jam  
Snoop Dogg all up in this muthafucka
Big Kap 
Eastsidaz

I'm on the road to riches and diamond rings
Real gangstas do real things
I'm on the road to riches and diamond rings
Real gangstas do real things

B-R-O-O-K-L-Y-N
We gang bang and ride down on niggas(Pow hot!)
Dogg Pound on niggas
Who shot ya?, big dog gotcha
I'm notcha average nigga in the yappin'
Folks slappin, folks are smokin dope
And doin my thing, I'm on the muthafuckin East coast
From Brooklawn to Q.B. they know me
Up in Harlem World they say Snoop Dogg is a G
Ask P. Diddy, Lil' Cease, and Queen B.
Eatin up at Justin's you seen me, rappin
Stackin my weapon in the limo
And 15 niggas tryin to hand me their demo
""Sign Me"" my mind be on some other shit
If I'm slidin in the club nigga I'm tryin to bust a beeatch!
So in other words, all that rap shit kick it to the curb
Save it for the birds
Who got the muthafuckin herb?
And where the hoes at nigga? Shit, I'm tryin to get served
I got dick on a platter
Baby got a man Snoop Dogg, shit it don't matter
Ooh, ahh, Snoop dizzy gots to get busy
Especially when I'm tippin
Look here, and all you niggas talkin shit you just missed me
Cause on the real Flex none of ya'll can fuck with me
G's up, I'll make punk niggas freeze up
Pull dem Lees up, and leave dem sleeves up
Nigga, what the fuck?
You know about that D.P.G. Bad Boy connection
Connected by Funk Flex we in a Lexus
Or even the Suburban, swerve it to that Hot 9-7
B.I.G. rest in peace, I know your smilin in heaven
Look here

I'm on the road to riches and diamond rings
Real gangstas do real things
I'm on the road to riches and diamond rings
Real gangstas do real things
I'm on the road to riches and diamond rings
Real gangstas do real things
I'm on the road to riches and diamond rings
Real gangstas do real things

Money, gangstas, bitches, dope
Hold, show, flows, ya know
You wanna roll around on my livin room flo'
Play Nintendo and smoke my Indo
I don't think so, and I aint payin your bills
Man I'm sick of these bitches and that's way to real
I meet a bitch, I greet a bitch, I never eat a bitch
You talk shit, God damn right, I'll beat a bitch
Treat a bitch never have in my life
I skied a bitch and tell her punk ass good night 
Unless you tight...Like a R and B bitch
Like Toni Braxton or Jenny Lopez
Go ahead, go ahead
Aw man fuck what she said, I bet she give a rap nigga head
I take her upstairs lay her on the bed
Get it in the feelin, now she start revealin
And what more can I say
Dog is chillin, his dick is chillin
Movie star bitches all on a nigga dick
When I was broke, Kap, man I couldn't picture this
400 G's from over seas we the loca
Bound to hash from master down my almamota
I got to smoke everyday of my life
Snoop Dogg, Funk Flex and it's extra tight

I'm on the road to riches and diamond rings
Real gangstas do real things
I'm on the road to riches and diamond rings
Real gangstas do real things

Real ugly for the 9-9
It's goin down ya'll
Oooh this is ugly
Drop a bomb on them Flex
Yeah, it's hot ya'll
Real hot, hot to death
B.I.G. rest in peace",Real G's,1999
