Band,Lyrics,Song,Year
Andrew Lloyd Webber,"Ten long years 
Living a mere facade of life
Ten long years
Wasting my my time on smoke and noise 
In my mind 
I hear melodies pure and unearthly 
But I find I can't give them a voice without you

My Christine
My Christine
Lost and gone
Lost and gone

The day starts
The day ends
Time crawls by
Night steals in
Pacing the floor
The moments creep
Yet I can't bear to sleep
Till I hear you sing

And weeks pass 
And months pass
Seasons fly
Still you don't walk through the door
And in a haze, I count the silent days
Till I hear you sing once more

And sometimes at nighttime 
I dream that you are there
But wake, holding nothing but the empty air

And years come
And years go
Time runs dry
Still I ache down to the core
My broken soul can't be alive and whole
Till I hear you sing once more

And music, your music
It teases at my ear
I turn and it fades away and you're not here

Let hopes pass
Let dreams pass
Let them die
Without you what are they for?
I always feel no more than halfway real
Till I hear you sing once more",Till I Hear You Sing,2010
Andrew Lloyd Webber,"What a dreadful town, what a vulgar place
What an awful mistake to have come here
To be on display in that shameless way
For the crude common lower-class scum here
How do they dare to treat us so?

Father dear, come play with me
Come and see this toy I've got

What a snub at most from our so-called host
Did he think sending freaks would be funny?
Could the fool have thought that our pride was bought
By his filthy American money?
What a farce, what an outright slap in the face
It's an utter disgrace

I've got a mind to pack and go
Never you mind the debts we own
Who would believe we've sunk this low?

Father please, come play with me
Please tell the boy the answer's no

Must you make that racket?
It's the aria I'm to sing
It hurts my head

Please, let's not fight, dear
I'm sure that no one intended a slight, dear
Don't you patronize me
It's your fault we came here

We need the money, that's all
That's why things haven't been right, dear
Why doesn't it surprise me
That I get the blame here?

Let's leave tonight, dear
If that would serve to ease
Your troubled mind
Leave the hurt behind

Father dear, come over here
And look at what they gave to me
Wind the top and father, see
Look, it plays a melody

I need some air
Raoul, please
Please what?
Nothing, nothing, only
Raoul, don't drink anymore

Father never plays with me
Doesn't he love me?",What A Dreadful Town!...,2010
Andrew Lloyd Webber,"One more
Oh, buddy, don't you think you've had enough?
It's practically morning already
One more, I said
Alright, alright

My shift is over anyway, so let's settle the bill, okay?
Jeez, you're in a bad way ain't you?
Worse than most that end up here
Here's the morning shift, maybe he'll know what to do with you

Yes, what to do with me
That's the question, isn't it?
That's always been the question
Ever since the beginning

She looks for sympathy
I give her sorrow
She asks for honesty
I've none to borrow

She needs my tender kiss
She begs it off me
I give her ugliness
Why does she love me?

She yearns for higher things
Things I can't give her
The rush that music brings
I can't deliver

And even when she sings
And soars above me
I try to clip her wings
Why does she love me?

One more drink, sir
That's what I need
Don't you think, sir?
Leave the hurt behind

Do you hear me?
Another drink

She wants the man I was
Husband and father
At least, she thinks she does
She needn't bother

Beneath this mask I wear
There's nothing of me
Just horror, shame, despair
Why does she love me?

How 'bout you, sir?
Tell me what am I to do, sir?
Leave the hurt behind

Morning, Bernie, coffee please
Hurry up before I freeze
I'll just take it black

Mother said, I'd find you here
Miss Giry
Do you know where you are?
Hell, I imagine

Around here they call it suicide hall
It's where people end up
When they don't know where else to go

The hopeless, the desperate
The good place to step off the side
Of the pier and quietly vanish
You seem to be a regular
Me?
I come here to swim

This town is coarse and cold and mean
It's hard to keep your conscience clean
Faceless in the crowd
Anything's allowed

And so I come at dawn each day
Come to wash it all away
Sink into the sea, blue and cool and kind
Let it set me free, let the past unwind
Leave the hurt behind

You should never have come to America
It's not a place for people like you and Christine
It's too easy to forget who you are and where you belong
That's why Mother says you must leave here
Now, take your wife and the boy and go

Leave?
What about tonight?
The concert, the money?
Am I to just run away from him?
When the sun rises tomorrow
We can all start again, clean

Sail across the sea
Put us out of mind
Close your eyes and flee
Let yourself stay blind
Leave this place behind",Why Does She Love Me?,2010
Andrew Lloyd Webber,"Somewhere over the rainbow way up high
There's a land that I heard of once in a lullaby
Somewhere over the rainbow skies are blue
And the dreams that you dare to dream really do come true

Someday I'll wish upon a star
And wake up where the clouds are far
Behind me
Where troubles melt like lemon drops
Away above the chimney tops
That's where you'll find me

Somewhere over the rainbow bluebirds fly
Birds fly over the rainbow. Why then, oh, why can't I?

If happy little bluebirds fly
Beyond the rainbow why, oh, why can't I?",Over The Rainbow (reprise),2011
Andrew Lloyd Webber,"We have all been blind
And yet the answer is staring us in the face
This could be the chance
To in snare our clever friend

We're listening
Go on

We shall play his game
Perform his work bur remember we hold the ace
For if Miss Daae sings
He is certain to attend

We are certain to close the bars
We are certain the police are there
We are certain they're armed
The curtain falls his reign will end

Raoul, I'm frightened
Don't make me do this
Raoul, he scares me
Don't put me through this ordeal by fire

He'll take me, I know
We'll be parted forever, he won't let me go
What I once used to dream, I now dread
If he finds me it will never end

And he'll always be there
Singing songs in my head
He'll always be there
Singing songs in my head

You said yourself
He was nothing but a man
Yet while he lives
He will haunt us 'till we're dead

Twisted every way
What answer can I give?
Am I to risk my life
To win the chance to live?

Can I betray the man
Who once inspired my voice?
Do I become his prey
Do I have any choice?

He kills without a thought
He murders all that's good
I know I can't refuse
And yet, I wish I could

Oh God, if I agree
What horrors wait for me?
In this
The Phantoms opera

Christine, Christine
Don't think that I don't care
But every hope and every prayer
Rests on you know

",Act 1. Scene 1. Think of Me,2011
Andrew Lloyd Webber,"This trophy from our saviours, from our saviours from the enslaving force of Rome

The trumpets of Carthage resound
Hear, Romans, now and tremble
Hark to our step on the ground

Hear the drums, Hannibal comes",Overture,2011
Andrew Lloyd Webber,"Sold, your number, sir? Thank you
Lot 665, ladies and gentlemen
A papier-mâché musical box in the shape of a barrel-organ
Attached, the figure of a monkey in Persian robes playing the cymbals
This item discovered in the vaults of the theatre
Still in working order, ladies and gentlemen

Showing here

May I commence at fifteen francs? Fifteen, thank you
Yes, twenty from you, sir, thank you very much 
Madam Chagny, twenty five? Thank you, madam
Twenty five, I am bid if I get thirty
Thirty, and thirty five
Selling at thirty francs, then, thirty once, thirty twice? 
Sold, for thirty francs to the Vicomte de Chagny, thank you, sir

A collector's piece indeed 
Every detail exactly as she said
Will you still play, when all the rest of us are dead?

Lot 666, then, a chandelier in pieces
Some of you may recall the strange affair of the Phantom of the Opera
A mystery never fully explained
We are told, ladies and gentlemen, that this is the very chandelier 
Which figures in the famous disaster
Our workshops have repaired it and wired parts of it for the new electric light
Perhaps we can frighten away the ghost of so many years ago 
With a little illumination, gentlemen?","Prologue. The Stage Of Paris Opera House, 1905",2011
Andrew Lloyd Webber,"The day starts, the day ends
Time crawls by
Night steals in, pacing the floor
The moments creep,
Yet I can't bear to sleep
Till I hear you sing

And weeks pass, and months pass
Seasons fly
Still you don't walk through the door
And in a haze
I count the silent days
Till I hear you sing once more.

And sometimes at night time
I dream that you are there
But wake holding nothing but the cold night air

And years come, and years go
Time runs dry
Still I ache down to the core
My broken soul
Can't be alive and whole
Till I hear you sing once more

And music, your music
It teases at my ear
I turn and it fades away and you're not here

Let hopes pass, let dreams pass
Let them die
Without you, what are they for?
I'll always feel
No more than halfway real
Till I hear you sing once more",'Til I Hear You Sing,2018
Andrew Lloyd Webber,"(Eva:)
I donÂ´t expect my love affairs to last for long
Never fool myself that my dreams will come true
Being used to trouble I anticipate it
But all the same I hate it, wouldnÂ´t you?

(Eva:) So what happens now?
(Che:) Another suitcase in another hall
(Eva:) So what happens now?
(Che:) Take your picture off another wall
(Eva:) Where am I going to?
(Che:) YouÂ´ll get by, you always have before
(Eva:) Where am I going to?

Time and time again IÂ´ve said that I donÂ´t care
That IÂ´m immune to gloom, that IÂ´m hard through and through
But every time it matters all my words desert me
So anyone can hurt me, and they do

(Eva:) So what happens now?
(Che:) Another suitcase in another hall
(Eva:) So what happens now?
(Che:) Take your picture off another wall
(Eva:) Where am I going to?
(Che:) YouÂ´ll get by, you always have before
(Eva:) Where am I going to?

Call in three months time and IÂ´ll be fine, I know
Well maybe not that fine, but IÂ´ll survive anyhow
I wonÂ´t recall the names and places of each sad occasion
But thatÂ´s no consolation here and now.

(Eva:) So what happens now?
(Che:) Another suitcase in another hall
(Eva:) So what happens now?
(Che:) Take your picture off another wall
(Eva:) Where am I going to?
(Che:) YouÂ´ll get by, you always have before
(Eva:) Where am I going to?

(Huevo:)
DonÂ´t ask anymore.",Another Suitcase in Another Hall,2018
Andrew Lloyd Webber,"Close every door to me
Hide all the world from me
Bar all the windows
And shut out the light
Do what you want with me
Hate me and laugh at me
Darken my daytime
And torture my night
If my life were important I
Would ask will I live or die
But I know the answers lie
Far from this world

Close every door to me
Keep those I love from me
Children of Israel
Are never alone
For I know I shall find
My own peace of mind
For I have been promised
A land of my own

Close every door to me
Hide all the world from me
Bar all the windows
And shut out the light

Just give me a number
Instead of my name
Forget all about me
And let me decay
I do not matter
I'm only one person
Destroy me completely
Then throw me away

If my life were important I
Would ask will I live or die
But I know the answers lie
Far from this world

Close every door to me
Keep those I love from me
Children of Israel
Are never alone
For we know we shall find
Our own peace of mind
For we have been promised
A land of our own",Close Every Door,2018
Andrew Lloyd Webber,"Whenever I see your face, the world disappears
All in a single glance so revealing
You smile and I feel as though I've known you for years
How do I know to trust what I'm feeling

[Chorus] 
I believe my heart
What else can I do
When every part of
Every thought leads
Me straight to you
I believe my heart
There's no other choice
For now and whenever
My heart speaks I can
Only hear your voice

The lifetime before we met
Has faded away
How did I live a moment
Without you
You don't have to speak
At all
I know what you'd say
And I know every secret
About you

[Chorus: x2]",I Believe My Heart,2018
Andrew Lockwood,"I love you but I gotta stay true
My moral's got me on my knees
I'm begging please
Stop playing games

I don't know what this is but you got me good
Just like you knew you would
I don't know what you do but you do it well
I'm under your spell

You got me begging you for mercy
Why won't you release me?
You got me begging you for mercy
Why won't you release me?
I said release me

Now you think that I
Will be something on the side
But you got to understand that I need a man
Who can take my hand, yes I do

I don't know what this is but you got me good
Just like you knew you would
I don't know what you do but you do it well
I'm under your spell

You got me begging you for mercy
Why won't you release me?
You got me begging you for mercy
Why won't you release me?
I said you better release me

I'm begging you for mercy
Just why won't you release me?
I'm begging you for mercy
You got me begging, you got me begging
You got me begging

Mercy, why won't you release me?
I'm begging you for mercy
Why won't you release me?
You got me begging you for mercy

I'm begging you for mercy
I'm begging you for mercy
I'm begging you for mercy
I'm begging you for mercy
Why won't you release me?

You got me begging you for mercy
You got me begging down on my knees
I said you got me begging, begging you for mercy
You got me begging",Mercy,2011
Andrew Loog Oldham,"I wanna tell you something baby
That you don't know, no you don't know
I'm gonna tell your heart, 
Better listen to me

'Cause it's alright
Yeah it alright

It's alright, it's alright 
It's alright, it's alright 
It's alright darling, it's alright
It's alright
It's alright all night long
All night long all night long 
All night long
It's alright, it's alright all day too

Yeah, it's alright all day too

I feel alright I feel alright
I feel alright I feel alright
I feel alright

Do you feel it, do you?
Do you feel it, do you, do you, do you? Do you
Do you feel it baby?
Do you feel it? C'mon
C'mon yeah
C'mon c'mon c'mon c'mon, baby
C'mon c'mon c'mon c'mon, baby
C'mon c'mon c'mon c'mon, baby
C'mon c'mon c'mon c'mon, baby
C'mon c'mon c'mon c'mon, baby
C'mon c'mon c'mon c'mon, darling
C'mon c'mon c'mon c'mon, baby
C'mon c'mon c'mon c'mon, baby
C'mon c'mon c'mon c'mon, baby
It's alright, it's alright 
It's alright, it's alright 
It's alright, it's alright 
It's alright, it's alright 
It's alright
It's alright, yeah",The Next House We'll Turn the Screaming Down,2012
Andrew Love,"In the beginning
You really loved me
I was too blind
I couldn't see

But now you've left me
Oh! how I cry
You don't miss your water
Till the well runs dry

I kept you crying
Sad and blue
I was a playboy
I wouldn't be true

But when you left me
And said 'bye-bye'
I missed my water
My well ran dry

I sit and wonder
How can this be?
I never thought
You'd never leave me

But now you've left me
Oh! how I cry
You don't miss your water
Till the well runs dry

You don't miss your water
Till the well runs dry ",You Don't Miss Your Water,1995
Andrew Love,"I want a Sunday kind of love
A love to last past Saturday night 
And I'd like to know it's more than love at first sight
I want a Sunday kind of love oh yeah

I want a love that's on the square
Can't seem to find somebody someone to care
And I'm on a lonely road that leads to nowhere 
I need a Sunday kind of love

I do all my Sunday dreaming
And all my Sunday scheming
Every minute, every hour, every day
And I'm hopin' to discover
A certain kind of lover
Who will show me the way
And my arms need someone to enfold 
To help keep me warm 
When Mondays, and Tuesdays grow cold
And I need a love for all my life
To have and to hold
I need a Sunday kind of love

I do all my Sunday dreaming
And all my Sunday scheming
Every minute, every hour, every day
And I'm hopin' to discover
A certain kind of lover
Who will show me the way
And my arms need someone to enfold 
To help keep me warm 
When Mondays, and Tuesdays grow cold
And I need a love for all my life
To have and to hold
I need a Sunday kind of love

I don't want a Monday or a Tuesday
A Wednesday or a Thursday
Friday or Saturday
I don't want nothin' baby
I want a Sunday kind of love",A Sunday Kind of Love,1999
Andrew Love,"The sun is gone away
It is dark in the day
No kids are laughing
And none are playing

No flowers have grown
Since the month of May
That's how it's been
Since you've gone again

One you left without a reason
Two without a pleasing
Three with a terrible pain
Four you're gone again

Picture a winter
Without any snow
Look up at the sky
There's no star that glow

Picture a river
With nowhere to flow
That's how it's been, honey
Since you've gone again

One without a reason
Two without a pleasing
Three with a terrible pain
Four you're gone again

I walked in the forest
Didn't see no trees
Go to sleep at night
With a cold wind of breeze

I ain't got no friends
I got cold enemies
That's how it's been
Honey, since you've gone again

Gone, gone again, gone, gone again
Gone mama, gone again, yes, you are
Where can I find you? I need you, darling

Where can I get to you? I want you, mama baby
I love you, darling, I need you, oh gone again
Come back to me, baby",Gone Again,2012
