Band,Lyrics,Song,Year
Petey Pablo,"(Pop a Dom boo, what, see'mon)

[Petey Pablo]
It's the dippy dippy don now you heard that
Let's take you back, where the original Tim the bird at?
I got shit here to make you down on twelve-pack

Call Rudy, tell him hook us up a twenty sack
See'mon see'mon see'mon, we ballin why'all
Where my cats think you feel me at?
Alla why'all, and when we earn that

They finally let the dish and the pan
Then I start with some cash
Let me get to Virginia (V-A) link up with Timbaland
Now I'm bustin they ass

Now they callin me The Incredible Man
I'ma shit it sick like YEAHHH
And there is one thing to understand
Why'all know what it is and Petey is just what I am

Spit what I spit cause I don't give a damn
Spin like just like why'all spin at the mall in blue drawers
On some do-rag, it's 'bout to be the all that is
New broad, new day, new cars, new motherfuckin deal

Heyyyyyy

[Chorus: Petey Pablo]
Heyyyyyyyyyy baby bubba
If why'all feel it let me hear you say
Heyyyyyyyyyy baby bubba
We lost the music selector
Heyyyyyyyyyy baby bubba
If why'all feel it let me hear you say
Heyyyeyyyeyyyyy baby bubba
Well he caught me in the van, the gun chat lean fah-ward

[Timbaland]
Check me out in my black Trans-Am dippin on that man, who that be?
TIM-BA-land, now haters want to get at me
Just because we three brothers dippin in the FLY RIDE
He don't care though, nigga we just three FLY GUYS

All up in your local mall pickin all your local broads
HOLLA - if you want to get into a local brawl
We the in-timidators, why'all in-timidated
By our bling bling ring ring, and I can't debate it

LOWRIDERS (bzz bzzt) hittin on switches
As we PASS BY YA (bzz bzzt) in sun fire - see'mon!
What why'all need to do is throw that shit up, shit up
For the cool amigos with Tequila in the gut

What why'all know about them Southern girls with them big butts?
What why'all know about them buckshots bustin from a truck?
Yeah, yeah - that's that Southern hospitality
The come of the me, the come of the Pete
The come of the 'goo, the come of the G

[Chorus]

[Magoo]
Mag spit it 'til I die fucker
You wit your label kissin ass like a damn sucker
Meanwhile, Mag in Virginia in some house shoes, watchin the news
Do my album when I'm ready, tell my label to sue

If I got it I'ma get 'em, it's cornered and sell some (?)
From N-why to floater while I'm humpin your daughter
Stayin in the French quarter and listen to Juvenile
I like that South shit, all my niggaz is wild

You gotta come up with a new plan, I'm sayin man
South boys ain't fuckin playin - check them
This week got OutKast and No Limit, and Eightball
Scarface, Ludacris, and Goodie Mob, UHH

We do it country cause we proud of this shit
All those that want to hate on hip-hop can eat a dick
I ain't a thug and I ain't tryna be
They tryna take my love man and it bothered me

[Chorus: x 2]",Baby Bubba,2001
Petey Pablo,"""Love Me""
(feat. Tweet)

And we're back.. playing the hottest mu-sic on your radio
Coast to coast.. worldwide shore to shore sea to sea
I am your host.. DeBruca
And you're listening to the hottest radio station, in all the land
W-poon-poon-P..

[Tweet]
What a revelation (lation)
You're the reason that I breathe
Innocent creation
I can use you as I please
The only one to tell my story
when words are hard to catch
Of all that comes with fame and glory
You let me rock you best
Ooooohh.. oooh-weeee..
Ooooohh.. oooh-weeee..
Ooooohh.. oooh-weeee..
Ooooo-oooh, ooooo-oooh..

Such a sensation (sation)
Hypnotizin melo-dy
No limitations
I can stroke yo' every key
And you'll give me that do-re-mi-so
And sometimes double-time
And sometimes you'll love me nice and slow
Makes me want to sing this rhyme
Ooooohh.. oooh-weeee..
Ooooohh.. oooh-weeee..
Ooooohh.. oooh-weeee..
Ooooo-oooh, ooooo-oooh..

[w/ voicebox]
Love me.. like I, love you
Don't you love me boo? Don't you love me boo?
Love me.. like I, love you
Don't you love me boo?
Promising, promising now, that I love ya, I love ya
I love ya, I LOVE YA!
I do love ya.. yes Iiiiiii do, yes I do
Can you love me, can you love me
Can you love me, can you love me
toniiiiight, toniiiiight?
Can you love me, now can you love me
Now can you love me, now can you love me
toniiiiight, toniiiiight? All I want to say to you is
Can you love me, can you love me?
Can you love me love me?",Love Me,2001
Petey Pablo,"[Intro: Timbaland]
Hey why'all, can why'all do something for me?
Can why'all bounce, can why'all bounce, what?
Hey why'all, can why'all do something for me?
Can why'all bounce, bounce, bounce, bounce?
Hey why'all, can why'all do something for me?
Can why'all bounce, can why'all bounce, what?
Hey why'all, can why'all do something for me?
Ficky, ficky, ficky, ficky, Timbaland

[Timbaland]
I be creepin' in backyards, dippin in alley ways
My brother in the 360, I'm in a escalade
We piled ride high, sittin' on low pros
Petey in the back of us, with his range rov
Bold ladies sittin' in back, one ridin' in the front
No smokin' in here, so put out your freakin' blunt
This how we gon' do it, so pay attention to the rules
Women in sexy gear, draws down and no shoes
That's why we keep it live, 'cause we keep ours alive
For that alcohol is full of, full of surprise
That's how we're gonna ball, walk before we crawl
This here, this here, is that party why'all

[Chorus]
Roll Out (ROLL!)
Get crunked (ROLL!)
Get your girls (ROLL!)
Get your boys (ROLL!)
Hit the switches (ROLL!)
Bring the noise (ROLL!)
[panting noises]
Roll Out (ROLL!}
Get crunked (ROLL!)
Get your girls (ROLL!)
Get your boys (ROLL!)
Hit the switches (ROLL!)
Bring the noise (ROLL!)
[panting noises]

[Petey Pablo]
Roughest, toughest, fastest, one of the baddest
Rappin' asses, tickin' on a Timbaland classic
Layin' in traffic, shiftin gears in the automatic
Tryin' to get past this old couple in a Maverick
Beepin' my horn at 'em, flickin' on my hazards
G. callin' me, on his cell phone laughin'
Thinkin' his chick hang out the sunroof flashin'
I done went in the grass, like to kill a rabbit
Swerve back into traffic, radio blastin'
Slammed on the brakes [SKRUT!], ya old bastard
Tim zig-zaggin', hell, he in the back and
Girls sittin' on the trunk, droppin' wine glasses
Wind blowin' dresses up, showin' off the panties
Polka-dot stripe thongs crammed in they fannies
WHOOP! You could be Ms. Barry, fine as you is
Tim, pull it over, let 'em ride in here

[Chorus]

[Smokey]
Catch me in a chick, and her name is Kim
Tryna tell you who I hit 'cause I ran out of Bim
Fast food so dangerous that I'm crackin' my rim
Like why Taco Bell drive-through so damn slim
I'm out north too, no top on the Benz
Big body, too, just like I walked out the gym
Man, I'm sppeding through, not just feeling the wind
Look, the needle to the gas tank is right at the end
Now, I'm needing to sin, lying again
Pumpin' gas in the Benz, with no money to spend
And every kid that walk in, cashier turning again
So it's a good thing that lady walked in her twins

[Chorus]

[Magoo]
All I do is listen to Eightball, with the hoes on call
High dank in my gas tank and eat raw franks
Grill in my bed and serve 2 steak and siemen
And I'm scheming on your daughter with on condom and Clairborne
Don't get it twisted, I'm gold-toothed and two-fisted
Both arms ready to roll, chrome-wristed
I'm past being beserk, I go to work
Tell the boss ""Go 'head give me some sugars and hot sauce""
With an atrack of Diana Ross playing
And drunk off some moonshine, I passed out and woke up at noontime
Thought it was crack of dawn, but ass was in my face
Said them draws was versache, I thought she had versace

[Chorus]",Roll Out,2001
Petey Pablo,"[Timbaland]
Wha-what what-what-wha-what, wha-what what what-wha-wha-what
Wha-what what-what-wha-what, what what what-wha-wha-what
Put in that thang, put me in that bank, whoo!
Put me in that drank, put me in that thang, what!
Put me in that drank, put me in that thang
Whoo! Whoo! Whoo! Freaky-freaky-freaky - uhh

Put me in that drank, put me in that game, YO
Put me in that Range, better yet that Phillies YO
Put me with them clothes, Coogie at the toes
Tim about to let us know - WHOA, WHOA, WHOA
Put me with them models, put me in new models YO
Gimme face lifts, manicures you silly hoe
You was bowlegged now you walk pigeon-toed
You came in the front, I kick you out the back do'
I'm a landlord, drug dealers cockroach(?)
Who got the forty-five, I got the crossroads(?)
I'm chillin in Cuba, chillin in the Pocanos
We some down-to-earth fools, who don't act first
We gettin rowdy and we bust them things yo
That's what you get, for messin with us country folk
I'm from V-A and I got it locked yo
I'm from V-A and I got it hot yo

[Chorus: Petey Pablo]
It's SERIOUS! We came to handle our business
Handle these niggaz, handle these bitches
It's SERIOUS! Only game we playin is ours
And we ain't gon' never foul out
[repeat 2X]
It's SERIOUS!

[Magoo]
Put me in that Lex', let her give me head in it
Put me in the room, hit her on the bed in it
Get me on the corner I'ma sell the whole load
Niggaz try to rock when the nine out unload
Unload my world like a St. Louie Ram
Put it down like a Florida at the screen jam(?)
why'all fuckin with the ultimate
Shit in the park punk and now you eatin it
Rip off your shine, take out the hardest line
You (?) me actin funny like a Valentine
You fuckin with wilderbeasts when you come to VA
You niggaz ain't even try I know you niggaz don't spray
UHH - put me on the corner liquor store with whores
A slice of white bread and a Mary Jane warehouse
I know I spit on the track, walk around a pimp fox
One all in my cash, rubbin on my fuckin socks

[Chorus]
[Timbaland]
Timbaland! I'm that man!
Watch that man! Stop that man!
Bitch, don't you dare grin
No favors, you been what I been
I'm a hot tomale no you a hot tomale
Don't give a hell what they say or read about me
I'm a rich man, invest in stock man
I buy land from the (freaky-freaky) white man
I move to Atlanta with Country Grammar
and move to 'bama with nails and hammers
to put the posters on Havannah
Move to China to move through miners
Then move to shirts, drawers, pants, and to the panty-liners
I got them cars, I got them thangs
I got them planes, I got a whole squad entertained
Timbaland, I'm the man
So ladies.. wave ya hands, what!

[Chorus]",Serious,2001
Petey Pablo,"Ch-ch-ch-ch... Yeah
(Terror Squad.. First Family..)
AHHHHHHHHHHH!!! (Yeah, hahahah!)
You see them diamonds gliserin off that three-quarterla (Hahaha)
Dat dem dere polyesther (Uh, nigga!)
Hahaha, ya heard me? (What the fuck, what the fuck, huh?!)
(Terror Squad... First Family...)
OH!, OH! (OH!) OH! (OH!) OH! (OH!)
OH! (OH!) OH! (OH!)
[Fat Joe]
Yeah, yeah uh
Yo it's that motherfuckin Bronx nigga Don shit
Run up in yo' mom's crib
Ship-stacked biddomb shit - gun up in the palm shit
Nobody moves, nobody get whacked with the contrict
Yo' shot at they concert, it's locked on the concrete
I'm Stone Cold, I mean I slap... then stomp...
Then what's to stop my .40 glock from rumblin your calm streets?
I'm troubled when I on deep, loco enough for dolo
Blow holes in ya carseat and roll over ya Rover
Fuck this role model shit I'm finna blow out ya wig
Bitch! Throw bottles to kid and get 'em thrown at ya crib
It's the return of the worst shit that ever happened
Reborn like what's crackin, we formed with raw plastic
Blastin off ya doors with an awful passion
Forcin the walls to crash in
You see them kids, I'll make 'em all bastards
Joey Crack - keep it gully
Known to clap - keep a fully
Automatic mack whodie on my lap - doin thirty
Drivin through the Heights tryna find these cats that did me dirty
Shot me on the Ave., now I gotta blast until them pearlies
We the realest niggaz ever touch the mic (BLAH!)
And we love to fight (BLAH!)
You heard my niggaz (ANTE UP!) give up the fuckin knife!
[Hook] - 2x
We gonna,
BREAK! - (BREAK!)
MASH! - (MASH!)
BRAWL! - (BRAWL!
CLASH! - (CLASH!)
Fight up in them clubs, got no love for yo' ass!!
GET YO' ASS UP NIGGA!
SHOW ME WHERE YOU AT!
GET YO' ASS UP NIGGA!
OPEN UP HIS BACK!
[Lil' Fame]
Yo who that husky-ass nigga with the flow so dumb
Comin up outta Brooklyn lookin like Mighty Joe Young
(FACE DOWN!) Know we real - got this motherfucker
crackin and buzzin with my Latin cousin Joey Grills
(WE INTERNATIONAL!) 151 proof
Letcha cold run loose, I give 'em a sunroof
For cotton-ass pretty boy talkin bout drama
With that nasty-ass Coogi suit, lookin like pajamas
(SOMEBODY GON' GET HURT TODAY!) So be it
We the First (First!) Fam (Family!) - You see it!
Put some trouble in ya voice homeboy, fore ya get whacked in
CALM (CALM!) DOWN (DOWN!) GET - BACK!
[Billy Danze]
For you niggaz that want to trap me
I make families unhappy
I'm tied into the same shit as Boy George and Papi
(E'RYBODY KNOW!) Everybody want to clap me
Tonight I'm with my Spanish homie Joey
so get at me with the ghetto issued .45, semi-automatic
I (SPIT) with intentions (TO RIP)
Put-put pieces out yo' cabbage bitch
Trained on the Hill, aim at niggaz faces
Push his hat back seven paces - leave him standin still
Cobra-ass nigga (Huh?!) You beg me to kill (Yeah!)
When I cock glocks and pop, you beg me to chill (Chill!)
(Y'ALL REMEMBER BILL!) why'all remember the motherfuckin deal
You will get yo' ass zipped up, how this feel nigga?!!
[Hook - 2x]
[Petey Pablo]
Oh motherfucker uh-uh, why'all ain't seen nuttin yet
Got a call from the Bronx Best, bitch and I was right there
Duck tape, grip ply, havogee, turpentine
Two nickel nine, MacDonald, cup of richie wine
Wish a motherfucker would, look and he shall find
TEN MILLION WAYS TO DIE!
I'm the thickest of the fire
Ain't to many niggaz round with the rumble
With the rawest in the jungle, blicky BLOAW BLOAW!!
Bitch I break 'em down (DOWN) with Terror Squad now
Ya pretty bad, clumsy mouth, sit down - get up get out
Hottest thang they got in the south (Petey Pablo!)
If ya don't know now ya know - HOLLA AT 'EM JOE!
Fight club! - Fight club!
Fight club! - Fight club!
Fight club! - Fight club! HOLLA AT 'EM JOE!
[Hook - 2x]
Yeah, huh, yeah, huh?! (Hahaha)
First Family, Terror Squad....",Fight Club,2001
Petey Pablo,"I'm talkin' to these motherfuckers
Yea, OK
Yea, ooh, ooh (This one's a vivrant thing)
LB, G.I. one fam, oh my (Bounce with me now)
Big, dawg, hot (I'm talkin', this gone be somethin now)
Mr. Cheeks, whoo (I'm talkin' lights, camera, action)
Oh Kay (Get down now)
Big dawg now one shot deal shit

Yea, OK
Now I'm in the spot where I want to be
Money spent, niggas gettin bent, chicks in front of me
Just the way I like it, hunnies turnin' somethin'
I got a seat up in the cut and I'm burnin' somethin'
Booties dancin' 'round a nigga and I'm killin' one
Killin' one from the top of the stash and I'm feelin buns
Plus I'm do' low at a table, I'm fuckin with this chick,
with a phat body and the ring up in her navel
Dances around, she struts with the ""fuck"" walk
Touches her toes, and she can make her butt talk
Do whatcha gotta do, I ain't mad at 'chu
Know a lot of haters when they seen and as bad as you
You's a real bad girl, a nigga need that
Sippin' on ya Henny, askin' where the weed at
Lemme put you onto somethin'
You fuckin' with a big nigga, no frontin'

[Chorus: x2]
Uh shorty, turn it around lemme see somethin'
Fuckin' with me for real, it's gone be somethin'
Yea, I'm talkin' lights, camera, action
Had me singin' ""I'm sorry Ms. Jackson""

I love the way it's goin down she got the thong on
She started bouncin more once she heard the ""Thong Song""
Them high heels got them calves lookin' right too
Shorty come live with me for the night true
Shit I'm only tryin to holla, it's only right you holla back
So where you headed lemme follow that
Now word up I got plans for you
It's more than my tongue and my hands'll do
The way you move to the music - it make a nigga want to,
take you up outta here, go somewhere, loose it
And your physique is off the chain
It's gonna be hard gettin you off the brain
I mean we could take a drive in the
I mean we could take a drive in the 
I mean we could take a drive in the 
I mean we could take a drive in the 
I mean we could take a drive in the 
The way you boogie on the floor, know that sex slide
You's a dime piece, I'm tryin to see somethin
Suck your t's and in your front and lemme squeeze somethin

[Chorus: x2]

I got a few hours left 'til a nigga jet
And I'm hopin' that it's you that a nigga get
Hear them callin' out ya name, I geuss ya showtime
Get'cha money shorty, lemme see you pole climb
Toes out, back showin' off the tat-toooo
Fuck the dumb shit, a nigga had to snatch youuuu
Lookin as good as ya smell, pay your own bills
Ask officer, 'cause your pushin' your own wheels
Yea I'm feelin' you tryin' to see the deal with you
What's goin' on, later on, can I chill with you?
We can do anything that you want to do
You know the way a nigga feel, all I want is you
Get ya dance on
Love the way you make the moves with no pants on
Let's ride!
Bounce to ya man's song
Let's get to goin, it's goin on before the chance gone
Next stop

[Chorus: x4]

Yo, turn with me now
Do my thing, hey swing with me now
Big dawg now, one shot deal shit
Keep it tight, and this is how we steal shit
It's that real shit, it's that new shit
How we come through shit
Mr. Sexy keep shit hot with us
Let's go get it, niggas tried to come get us
Back, niggas know my fuckin' style
Got the booties in the back, hey meanwhile
We just suckin' and smokin' and drinkin'
Hey man, what the fuck is they thinkin'
Aww shit, we's high tonioght
Well my nigga said ""Let's ride tonite""
We out in Miami
We in New York
Twist the cap, pop the cork
Yea shorty, lemme see somethin'
Fuckin' with me and my team, yea it's gone be somethin'
I'm talkin' 'bout lights, camera, action
Had a nigga singin' ""I'm sorry Ms. Jackson""
Yea, oh, ha-ha, sorry Ms. Jackson
Shorty actin' like she ready for some action","Lights, Camera, Action!",2001
Petey Pablo,"[Petey]
Man holla at ya dog
Petey Petey hey why'all hey why'all
Carolina bird dog, still got my shirt off
Still reppin' for convicts in Sing-sing to Burgaw
Still rockin' with T-T-Timbaland uh-uh uh-uh
I got a different role, different stroll
Impose, every nigga in here tryin' best to fuck with Petey hoes
I got em by the boat load, dark skin to pink-toes
Li'l bitty to big hoe, nineteen to forty-fo'
I got some 1965 pantyhose
Still in the plastic bag now tell me I ain't a macaroni
Jerome Jerome to Don Corleone
Petey Petey the pussy beater
I suck em, fuck em, send em home
I gets my thug on, weekends
I get me club on, we in
So many hotels boy I ought to buy my own
Petey-ott, Petey swiss, Petey inn, Petey I (Petey I)
MAN WE DID IT AGAIN

[chorus]
I I I I I I I I I I I I
Got them girls 
Got them thangs
Got them guns
Got them stunts uh, I said
I I I I I I I I I I I I I I I I 
Got them girls 
Got them thangs
Got them guns
Got them stunts uh, I said
I I I I I I I I I I I I I I I I I I I I 
Got them girls
Got them thangs 
Got them stunts uh, I said
I I I I I I I I I I I I I I I I
Got them girls
Got them thangs
Got them guns
Got them stunts uh,

[Petey]
P-P-Pardon me dog
Its the gitchie from the gitchie bar
Its really a tittie bar but I ain't got no license for it
I got the what they want
Plenty H, plenty O
Plenty guns, plenty bows
Muthafucka chew ya road
You ain't never seen this before
But when this shit drop, all she wrote
International playa (yay ah)
D-D-Deah ya go
All they want is that Timbaland and Petey Pablo
Now watch me ball, da-dunna-dunna
Rims spinnin', 20's on all the cars, da-dunna-dunna
Every time we hit em they different broads, da-dunna-dunna
Now why'all ain't ready
I'm the jumping in the Jumping Jack Flash
You don't hear the way ya disc jumpin' across the track
Nigga I'm a jumpin' ass
Fist stomp I know you mad
But ain't too much you can do bout that
Cause I'll make em stop the track
Tighten my belt and whoop why'all ass
why'all niggas gon' understand why niggas don't want to drop shit this year
Five and five equals ten Petey Pab Timbaland is all it is

[chorus]

[Petey]
I'm the quicker picker-upper
Crazy soda can crusher
River, rock path, mobile home
Country muthafucka
Rep the dirty like a car commercial
You ain't heard it pitchin
Like the smell in the pasture, I'm the Cacky-lacky shit
Tr-Tr-Trash talkin' som'bitch
Trust me man I ain't the one to get mad at
Petey Pab got a bag of vats
And a gat if it come to that
So nigga-nigga don't act like that, playin'
Get a nigga smacked like that, I'm sayin'
Get a nigga wig pushed back, DAMN
Timbaland where ya at

[Timbaland]
In a 18-wheeler blowin' my horn-horn
Granddad in the field pickin beans and corn-corn
Mama never saw that a star was born-born
Mama said star go mow that lawn-lawn
I said its hot as hell a nigga need some lemonade
Bump it its 2000 a nigga needs some Minute Maid
Go head and act up get cut with this switch blade
Nigga you better pay attention what the hook say

[chorus]",I (Snippet),2001
Petey Pablo,"(yeah...)
(heh...)
(hah...)
(Petey, Pab-lo)
(mmm...)
                    {Hook} (Petey singing) [Petey rapping]
 I told Y'ALL (I told Y'ALL)
 It was 'bout to happen, but Y'ALL wouldn't listen to me
 (I told Y'ALL) Now you see it's poppin' off
 Got you in he club, dancin' your a** off
 (I told Y'ALL) Break it down Break it down for me
 Break it down Break it down Break it down for me
 (I told Y'ALL) Break it down for me
                                    [Verse 1]
If Y'ALL ready get your lighter and put your fire in the air
'Bout to blow this up (oh yeah)
(Is it?) It's on now 
Petey Pab' done graduated
Broke 'em loose 
Shook 'em off
Twist the game
(Chooga Chooga Chooga Chooga) train comin'
Full speed!
ain't nothin' stoppin' this muh'f***a
Puttin' it down (Ch- Chooga Chooga Chang)
In my hometown (My n****s keep pickin' me up)
I got it rockin' at the show 
All year a motherf***er stompin' in the flo' (boom boom)
Losing control! (eyes closed)
Hands up (bob in the dome)
And you can call it what you want to (if you wanna)
But you better keep your eyes on it
I done told ya over and over 
I don't feel like talkin' no more
It's about to go down (Just like I told ya)
                            [Hook]
Move over
Makin 'em diesel 
Fueled up
Jesus
Mmwaaa!
Clear the road 
Block it off
Hold it back 
Make a path for it 
I'm a creeper
Carolina street sweeper
My brother keep her
You better believe her 
Good as a bag of Afghanistan reefer
I can't f*** wit me and Y'ALL can't neither
(Hear me rap) You'll need bulletproof speakers 
(My impact) Will kill 79 people
(Hah) The levels start to jumpin' on the needle
Then sparks start to shootin' out the speakers
DJ just just can't catch the needle 
Clubs call the beaver for the flavor of the Petey
                            [Hook]      
When they ask me where I'm from I say
Greenville, and Raleigh
Durham, Chapel Hill, Greensboro, Charlotte
Fairfield, Rocky Mount, and Tarboro
Pine Tops, Lil' Washington, Farmville
New Bern, Kinston, Snow Hill, Falkland
Please don't get me started
I could call 'em out til' tomorrow
Carolina's list alone is 16 malls
I'm bout to make a role call
Calling all out COULD TIMBALAND PLEASE REPORT TO THE OFFICE!
You can't miss kickoff
Watchin' these n****s get they s*** off
Sending adrenaline rush through the whole park
Dust to dawn 
From the club to the barn 
Port to port
(N****!) From yard to yard
I done brought it from the far beyond 
Stated claim 
Got a name, got it painted and framed 
MOTHERF***ER!
                        [Hook] 2x
                    [ad libs until the end]",I Told Y'All (Snippet),2001
Petey Pablo,"It won't until i was dead broke and about to go crazy 
Half a tank of gas, two cigerattes
scraping up change in an ashtray.
Had a voice said,
it's only a test of my faith.
It was only..............

    (Verse 1)

Damn,
this song for dat n**** south,
that I was tellin why'all bout.
why'all check dis n**** s*** out
Remember the song i told you came on sound like,
how he was at a point on his own,
and the promblems seem to be takin a toll 
that he been fightin for so long.
Seemed like erthang he did went wrong,
But he found the strength to keep on goin.
And wrote  songs about it later on.
You know that s*** hit me home,
especially when he would talk about the money he owed.
How he took the bills andhe  payed somethin on each one.
Like he put sometin on his light bill,
somethin on his phone.
He'll get a lil money,
and he'd pay a lil mo.
He ain't have a lot so he just payed what he could on it.
And somehow he just managed to keep all this stuff goin.
It won't nothin but the grace of the Lord,
'cause I remember 
I was............

    (Chorus)

It won't until i was dead broke and about to go crazy 
Half a tank of gas, two cigerattes
scraping up change in an ashtray.
Had a voice said,
it's only a test of my faith.
It was only..............
 
    (Verse 2)

So it seemed ertime he got himself off the ground,
somethin'd come and knock him right back down.
Sometimes he wanted to just lay on out for the count,
fustrated and tired,
but he got on up anyhow.
And wit a smile I'm talkin bout.
Make you ask yourself ""How?""
And then 'cause just  broke it down for me he said....

(Singing and Pablo talkin in the background)
I ain't neva been dis happy in my life.
Ain't got a dime more then i had.
But everything seems alright.
And they say he ain't know...
Havin the joy of a piece of mind
is more than any problem i ever had at the time.
And now I know and I'm so glad.

It was only
a sign of the tide.
It was only
askin me why should i cry.
It was only
Singing be glad your alive today.
Only a test of my faith.

    (Pablo)

Man that boy can sing that song.
Play this s*** ermorning,
just ta get my lil day goin.
You just don't know how this had touched my soul to find out i won't da only 
one that been through somethin.
Almost the exact same somethin,
was eatin me up.
Knew what it was, 
just could'nt put it in words.
I ain't neva been the type to really talk to nobody
so all the problems that i had,
I just kept em all inside.
why'all had enough of ya own
 to worry bout,
the lil situation i had goin on.
But you know God won't let you suffer too long.
I ain't even had da radio on,
I was out on the porche,
den Boom.
From the Heavens above,
just when I was at that point,
when I was just about to mess up,
Man Buda played this song fo me 'cause and i just shook my head like 
""uh uh uh""

    (Chorus)
It was only
a sign of the tide.
It was only
askin me why should i cry.
It was only
Singing be glad your alive today.
Only a test of my faith.",Test of My Faith (Snippet),2001
Petey Pablo,"[Petey Pablo]
Everybody everybody everybody everybody
We call it the dirrty dirrty dirrty dirrty dirrty
Dirrty dirrty dirrty (Double R) Double are
Everybody everybody everybody everybody everybody everybody
And we call it the dirrty dirrty dirrty dirrty dirrty
Dirrty dirrty dirrty, Double are

[Drag-On]
Nigga let's get dirrty dirrty dirrty dirrty dirrty
I'ma let my pump go early, from Thrusday to Thursday
Eight o'clock in the morning
That's why we go out on a cop on my corner, yessuh
Gimme that Lex', I'm gonna exit
So I can pull up outta here, we gone
Slow the shit down now so I can catch it
I'm gon' catch it, catch it, catch it
Play it to the band cause Petey Pablo threw me a bone
so I could fetch it, fetch it
Me and Petey Pablo make you follow
Put the gun in his mouth, make him swallow
Do a nigga like, Diallo
I know I'm warm but now it's time to get WA-ARM!
Now it's time to turn up, hurry up, why'all niggaz best to be GO-ONE!
Left his head to be LO-ONG! - from the first day I was born
Pop guns like popcorn, s-s-stutter like
why'all motherfuckers ain't stabbin shit like a butter knife
That shit just don't cut right
On my block all we hear is WOOP WOOP, niggaz it's time to run
Grab your guns cause beef with me and Petey P. hide your sons
Double-are motherfucker
Let me slow this shit down before why'all make us spit rounds
Murder your block then skip town, nigga!

[Chorus 2X: Petey Pablo]
This gon' be the anthem for the clubs (YEAH!) code of the thugs (YEAH!)
Repped it in the streets (YEAH!) loved in the slums (YEAH!)
Who am I? (A RUFF RYDER!)
Who am I? (MR. NORTH CAROLINA!)

[Petey Pablo]
So tired, these so-called drug thugs bust they gun niggaz
Mean mugged, supposed to be the toughest in the club niggaz
Watch out, motherfucker say somethin I'll, I'll fuck you up
Tie ya ass to the back of a pick-up truck and just lean, huh
Get away from a rich slug
and I told the motherfucker I'd get him, so what?
It ain't like you hot
It ain't like we got work, meet me at yo' block
It ain't like we won't come through
and take any motherfuckin thing you do got
We done had you a strong shower, one-five-one, no raw
I'm whoopin them drawers off, takin charge, play the bar
You dealin with the right one; if you want it, you sho' can get some
I ain't come to play, Double-are told me to come up to New York and I came
Drag-On told me to write tonight and God dammit we doin our thang
Dirrty dirrty dirrty dirrty dirrty - whether you like it or not
me and Drag got this thang on lock and we about to change the game
I'ma bring the rain, I'ma bring the pain
I'ma bring the wood and the grain
Get back with ya motherfuckin five-dollar ass, huh, 'fore I make change

[Chorus]
[Petey Pablo]
Drag, I can't lean lean - this motherfuckin track too hot
This shit keep callin me, still can't believe it
These motherfuckers waited so long (shit, me neither)
Should've been like I slid right
but I bet you motherfuckers were scared
cause this shit start shootouts and club fights
The shit might jump off tonight
I done seen the nigga and this bitch that I don't like (he gon' get it)
Ju-ju-just just-just-just as soon as I fit him (he gon' get it)
Simple-minded motherfucker shouldn't have been there
They role is to kill him, Drag what's wrong with them?

[Drag-On]
They must be crazy and deranged
Do I speak my ghetto slang, got a big chain
They say that was bad but I'ma show you what this heavy metal bring
That's how I settle things like
What why'all want, what why'all want? (You motherfuckers don't want none)
Roll that blunt, smoke that blunt (You niggaz stay in the pub)
We gettin high, gettin by, me and Petey Pab'
Connectin like, shit to a fly, clip to a gun, why'all clip better run
Pick anyone got plenty of it, why'all niggaz really don't want it
That's a hit boy, why'all fittin to love it
Feel this clip up in yo' stomach, uh

[Chorus] - 2X
",Dirrty,2001
