Band,Lyrics,Song,Year
Natalie Merchant,"Children go where I send thee
How shall I send thee?
Well, I’m gonna send thee one by one
One for the iddy biddy baby
Wrapped in swaddling clothing
Lying in a manger
He was born, born, born in Bethlehem

Children go where I send thee
How shall I send thee?
Well, I’m gonna send thee two by two
Two for Paul and Silas
One for the iddy biddy baby
Wrapped in swaddling clothing
Lying in a manger
He was born, born, born in Bethlehem

Children go where I send thee
How shall I send thee?
I’m gonna send thee three by three
Three for the Hebrew children
Two for Paul and Silas
One for the iddy biddy baby
Wrapped in swaddling clothing
Lying in a manger
He was born, born, born in Bethlehem

Children go where I send thee
How shall I send thee?
Well, I’m gonna send thee four by four
Four for the four knocking at my door
Three for the Hebrew children
Two for Paul and Silas
One for the iddy biddy baby
Wrapped in swaddling clothing
Lying in a manger
He was born, born, born in Bethlehem

Children go where I send thee
How shall I send thee?
Well, I’m gonna send thee five by five
Five for the gospel preachers
Four for the four knocking at my door
Three for the Hebrew children
Two for Paul and Silas
One for the iddy biddy baby
Wrapped in swaddling clothing
And lying in a manger
He was born, born, born in Bethlehem
He was born, born, born in Bethlehem
He was born, born, born in Bethlehem
Born in Bethlehem",Children Go Where I Send Thee,1997
Natalie Merchant,"They're writing songs of love
But not for me.
A lucky star's above
But not for me.

With love to lead the way
I've found more skies of gray
Than any Russian play
Could guarantee.

I was a fool to fall
And get that way
High ho alas and
Also lackaday.

Although I can't dismiss
The memory of his kiss
I guess he's not for me.

I know that love's a game
I'm puzzled all the same
Was I the moth or flame
I'm all at sea.

It all began so well
But what an end.
This time a gal could sure
Use a friend

When every happy plot
Ends in a marriage knot
And there's no knot for me.",But Not for Me,1998
Natalie Merchant,"As the snow flies
On a cold and gray Chicago mornin'
Another little baby child is born
In the ghetto
And his mama cries
'Cause if there's one thing that she don't need
It's another hungry mouth to feed
In the ghetto
Oh, well People, don't you understand
The child needs a helping hand
O-or he'll grow to be an angry young man some day
Oh, people look at you and me,
Are we too blind to see,
Do we simply turn our heads
And look the other way
As the world turns
And a hungry little boy with a runny nose
Plays in the street as the cold wind blows
In the ghetto (in the ghetto)
And his hunger burns
So he starts to roam the streets at night
Where he learns how to steal
And he learns how to fight
In the ghetto
Oh, People, don't you understand
This child needs a helping hand
O-or he'll grow to be an angry young man some day
People look at you and me,
Are we too blind to see,
Do we simply turn our heads
And look the other way
As the world turns
Then one night in desperation
A young man breaks away
He buys a gun, steals a car,
Tries to run, but he don't get far
And his mama cries
As a crowd gathers 'round an angry young man
Face down on the street with a gun in his hand
In the ghetto (In the ghetto)
As her young man dies,
On a cold and gray Chicago mornin',
Another little baby child is born
In the ghetto x 2 (In the ghetto x 2)",In the Ghetto,1999
Natalie Merchant,"I should know to leave them home
They follow me through the store 
With these toys I can't afford 
""Kids, take them back, you know better than that."" 
Dolls that talk, astronauts, T.V. games, airplanes
They don't understand and how can I explain? 
I try and try but I can't save
Pennies, nickels, dollars slip away
I've tried and tried but I can't save

My youngest girl has bad fever, sure
All night with alcohol to cool and rub her down 
Ruby, I'm tired, try and get some sleep
I'm adding doctor's fees to remedies 
With the cost of three day's work lost
I try and try but I can't save
Pennies, nickels, dollars slip away
I've tried and tried but I can't save
The hole in my pocketbook is growing

There's a new wind blowing they say, 
It's gonna be a cold, cold one 
So brace yourselves, my darlings
It won't bring anything much our way 
But more dust bowl days

I played a card in this week's game
Took the first and the last letters 
In three of their names
This lottery's been building up for weeks
I could be lucky me with the five million prize
Tears of disbelief spilling out of my eyes 
I try and try but I can't save
Pennies, nickels, dollars slip away
I've tried and tried but I can't save
The hole in my pocketbook is growing

There's a new wind blowing they say, 
It's gonna be a cold, cold one
So brace yourselves, my darlings
It won't bring anything much our way 
But more dust bowl days.",Dust Bowl,1999
Natalie Merchant,"Ground Control to Major Tom
Ground Control to Major Tom
Take your protein pills 
And put your helmet on

Ground Control to Major Tom
Commencing countdown, engines on
Check ignition 
And may God's love be with you

(spoken)
Ten, Nine, Eight, Seven, Six, Five, Four, Three, Two, One, Liftoff

This is Ground Control to Major Tom
You've really made the grade
And the papers want to know 
Whose shirts you wear
Now it's time to leave 
The capsule if you dare

""This is Major Tom to Ground Control
I'm stepping through the door
And I'm floating in a most peculiar way
And the stars look very different today

For here
Am I sitting in a tin can
Far above the world
Planet Earth is blue
And there's nothing I can do

Though I'm past one hundred thousand miles
I'm feeling very still 
And I think my spaceship 
Knows which way to go
Tell my wife I love her 
Very much she knows""

Ground Control to Major Tom
Your circuit's dead, 
There's something wrong
Can you hear me, Major Tom?
Can you hear me, Major Tom?
Can you hear me, Major Tom?
Can you....

""Here am I floating round my tin can
Far above the Moon
Planet Earth is blue
And there's nothing I can do.""",Space Oddity,1999
Natalie Merchant,"On the night that I was married
And upon my marriage bed
There all came a bold sea captain
And he stood at my bed-head

Sayin', ?Arise, arise, young wedded man
And come along with me
To the lowlands of Holland
To fight the enemy?

Now then Holland is a lovely land
And upon it grows fine grain
Sure it is a place of residence
For a soldier to remain

Where the sugarcane is plentiful
And the tea grows on each tree
Well, I never had but the one sweetheart
And now he's gone far away from me

I will wear no stays around my waist
Nor combs all in my hair
I will wear no scarf around my neck
For to save my beauty there

And never will I marry
Not until the day I die
Since these four winds and these stormy seas
Came between my love and I
",The Lowlands of Holland,1999
Natalie Merchant,"Doctors have come from distant cities, just to see me
Stand over my bed, disbelieving what they're seeing

They say I must be one of the wonders
Of God's own creation
And as far as they see, they can offer
No explanation

Newspapers ask intimate questions, want confessions
They reach into my head to steal, the glory of my story

They say I must be one of the wonders
Of God's own creation
And as far as they see, they can offer
No explanation

Ooo, I believe, fate smiled
And destiny laughed as you came to my cradle
Know this child will be able
Laughed as my body she lifted
Know this child will be gifted
With love, with patience, and with faith
She'll make her way, she'll make her way

People see me I'm a challenge to your balance
I'm over your heads how I confound you
And astound you
To know I must be one of the wonders
God's own creation
And as far as they see, they can offer
Me no explanation

Ooo, I believe, fate smiled
And destiny laughed as she came to my cradle
Know this child will be able
Laughed as she came to my mother
Know this child will not suffer
Laughed as my body she lifted
Know this child will be gifted
With love, with patience and with faith
She'll make her way, she'll make her way
She'll make her way, she'll make her way",Wonder,2000
Natalie Merchant,"These are the days
These are days you'll remember.
Never before and never since,
I promise, will the whole world be warm as this.
And as you feel it, you'll know it's true that you are blessed and lucky.
It's true that you are touched by something that will grow and bloom in you.

These are days you'll remember.
When May is rushing over you with desire to be part of the miracles you see in every hour. You'll know it's true that you are blessed and lucky.
It's true that you are touched by something that will grow and bloom in you.

These are days.
These are the days you might fill with laughter until you break.
These days you might feel a shaft of light make its way across your face.
And when you do you'll know how it was meant to be.
See the signs and know their meaning.
It's true, you'll know how it was meant to be.
Hear the signs and know they're speaking to you, to you.",These Are Days,2001
Natalie Merchant,"The birds are singing in your eyes today
Sweet flowers blossom in your smile
The wind and sun are in the words you say
Where might your lonesome lover be?

Birds maybe singing in my eyes today
Sweet flowers blossom when I smile
But my soul is stormy and my heart blows wild
My sweetheart rides a ship on the sea",Birds and Ships,2001
Natalie Merchant,"Where in the hell can you go 
Far from the things that you know
Far from the sprawl of concrete that keeps Crawling its way about 1,000 miles a day? 
Take one last look behind, 
Commit this to memory and mind. 
Don't miss this wasteland, 
This terrible place
When you leave 
Keep your heart off your sleeve

Motherland cradle me, close my eyes, 
Lullaby me to sleep
Keep me safe, lie with me, 
Stay beside me don't go
Don't you go
Oh, my five and dime queen 
Tell me what have you seen? 
The lust and the avarice, 
The bottomless, Cavernous greed, 
Is that what you see? 

[Chorus]
Motherland cradle me, close my eyes, 
Lullaby me to sleep. 
Keep me safe, lie with me, 
Stay beside me don't go

It's your happiness I want most of all 
And for that I'd do anything at all, 
Oh mercy me!
If you want the best of it 
Or the most of all, if there's anything 
I can do at all

Now come on shot gun bride 
What makes me envy your life? 
Faceless, nameless, innocent, 
Blameless and free, 
What's that like to be? 

[Chorus]

Don't go",Motherland,2001
Natalie Merchant,"This house is on fire! 
Kick off your boots, come sit a spell. 
Listen to me worry, come and listen well
All you better best come and lean in boys, 
I don't dare raise my voice
I've been sitting here for the longest time reading all the warning and the danger signs
I don't have the gift of the prophecy, 
Telling everybody how it's going to be

Soon come, soon come the day this tinderbox 
Is gonna blow in your face
I don't have the gift of the prophesy, 
Telling everybody how it's going to be
You go passing wrong for right 
And right for wrong
People only stand for that for just so long

It's all gonna catch like a house on fire, 
Spark an evil blaze and burn higher
Well, I don't have the gift of the prophesy, Telling everybody how it's going to be
You go passing wrong for right 
And right for wrong
People only stand for that for just so long
I don't have the gift of the prophesy, 
Telling everybody how it's going to be
There's a wild fire catching 
In the whip of the wind 
That could start a conflagration 
Like there has never been
This house is on fire!",This House Is on Fire,2001
Natalie Merchant,"So you're in love, that's so good for you. 
Live it up girl 'cause it never lasts long
It's heaven for now but not for long
It's gonna hurt you, 
It's going to make you feel so bad

Once I could love, I could trust, 
I could not doubt
But that was just about 
The worst thing that I could do 
It was just about the worst thing 
That I could do

Maybe not now, but it won't take long 
Before it's gonna hurt you 
And truly do you some harm

Once I was open, could hope, 
I had no doubt 
but that was the worst thing 
That I could do
It was just about the worst thing 
That I could do

Once I came close to that most elusive fire Burning with hopeless love and desire 
But it was just about the worst thing 
That I could do
It was just about the worst thing 
That I could do

En el pasado estuve ciega como tu
Atrapada why perdida como tu
Embelesada why suspendida en mi jaula de plata 
Esos recuerdos te acompanaran toda la vida 

(In the past I was blind as you
Trapped and lost like you with no escape
Suspended in my silver cage 
These memories will remain with you forever)",The Worst Thing,2001
Natalie Merchant,"Who'll save the poor little girl?
Henry Darger, Henry Darger
Who'll save the poor little girl?
Henry, Henry
Oh Henry Oh
Henry, Henry

Who'll tell the story of her?
Henry Darger, Henry Darger
Who'll tell it to all the world?
Henry, Henry
Oh Henry Oh
Henry, Henry

Who'll buy the carbon paper now?
Henry Darger, Henry Darger
Who'll trace the lines of her mouth?
Henry, Henry
Oh Henry Oh
Henry, Henry

Who will conquer foreign worlds searching for the stolen girls?
Princesses you'll never fear the patron saint of girls is here!
Who will draw the cavalry in and risk his very own precious skin
To make our Angelinia a free and beautiful land again?
Henry

Who'll love a poor orphan child
Henry Darger, Henry Darger
Lost, growing savage and wild?
Henry, Henry
Oh Henry Oh
Henry, Henry",Ballad of Henry Darger,2001
Natalie Merchant,"I've walked these streets
A virtual stage
It seemed to me
Make up on their faces
Actors took their
Places next to me

I've walked these streets
In a carnival
Of sights to see
All the cheap thrill seekers
The vendors & the dealers
They crowded around me

Have I been blind
Have I been lost
Inside myself and
My own mind
Hypnotized
Mesmerized
By what my eyes have seen?

I've walked these streets
In a spectacle of wealth & poverty
In the diamond market
The scarlet welcome carpet
That they just rolled out for me

I've walked these streets
In the mad house asylum
They can be
Where a wild eyed misfit prophet
On a traffic island stopped
And he raved of saving me

Have I been blind
Have I been lost
Inside myself and
My own mind
Hypnotized
Mesmerized
By what my eyes have seen?

Have I been wrong
Have I been wise
To shut my eyes
And play along
Hypnotized
Paralyzed
By what my eyes have found
By what my eyes have seen
What they have seen?

Have I been blind
Have I been lost
Have I been wrong
Have I been wise
Have I been strong
Have I been
Hypnotized
Mesmerized
By what my eyes have found
In that great street carnival
In that carnival?",Carnival [Live][*],2001
Natalie Merchant,"Come all you good workers
Good news to you I'll tell
Of how the good old union
Has come in here to dwell

Which side are you on, boys?
Which side are you on?

My daddy was a miner
He's now in the air and sun
He'll be with you fellow workers
Until the battle's won

Which side are you on, boys?
Which side are you on?

They say in Harlan County
There are no neutrals there
You'll either be a union man
Or a thug for J.H. Claire

Which side are you on, boys?
Which side are you on?

Workers, can you stand it?
Oh, tell me how you can
Will you be a lousy scab
Or will you be a man?

Which side are you on, boys?
Which side are you on?

Don't scab for the bosses
Don't listen to their lies
Poor folks ain't got a chance
Unless they organize

Which side are you on, boys?
Which side are you on?",Which Side Are You On,2003
Natalie Merchant,"Well, I lived in a town
Way down south
By the name of Owensboro
And I worked in a mill
With the rest of the â??trashâ??
As we're often called
As you know

Well, we rise up early
In the morning
And we work all day real hard
To buy our little meat and bread
Buy sugar, tea, and lard

Well, our children they
Grow, grow up unlearned
With no time to go to school
Almost before they learn to walk
They learn to spin and to spool

Well, the folks in town
They dress so fine
And spend their money free
But they would hardly look
At a factory hand
That dresses like you or me

Would you let them wear
Their watches fine
Let them wear their gems
And pearly strings

But when that day
Of judgement comes
They'll have to share
Their pretty things



",Owensboro,2005
Natalie Merchant,"La la la la
You've been so kind and generous
I don't know how you keep on giving
For your kindness I'm in debt to you

For your selflessness my admiration
For everything you've done you know I'm bound
I'm bound to thank you for it
La la la la
Hey hey hey

You've been so kind and generous
I don't know how you keep on giving
For your kindness I'm in debt to you
And I never could have come this far without you

For everything you've done, you know I'm bound
I'm bound to thank you for it
La la la la

Oh, I want to thank you for so many gifts you gave
The love, the tenderness, I want to thank you
I want to thank you for your generosity, the love
And the honesty that you gave me
I want to thank you show my gratitude
My love, and my respect for you, I want to thank you
Oh, I want to thank you, thank you, thank you, thank you
I want to thank you, thank you, thank you, thank you",Kind and Generous,2005
Natalie Merchant,"Crowds gather round kneeling at the feet of common thieves 
Hungry for the word, but God would never speak through such as these, 
Such as these 
Who offer healing hands and balms, and redemption, a few would cross 
Their palms 
They'll tell your troubles to the Lord for how ever much you can afford 

Hands holding hands in the circle of the sinners and the saints 
Memories that linger from the cradle, placing puzzles in the grave, 
In the grave 
No mortal skin and bone can live on bread and circuses alone 
The spirit needs, must drive the mystery of why you're alive 

[Chorus]
They look and their Book and they read 
But their cold hearts say, ""Follow me"" 

Dance in the dust in the frenzy of the desperately in need 
Led by the voices of the men who invoke ritual to hide their greed, 
Hide their greed 
Come every tongue, every eye across the crumbling earth and cracking skies 
The gates of hell stand open wide, but the path of glory you walk single 
File 

[Chorus]

These men make a cage for the very souls that came here to be free 
They turn off their lights for their tents they're fixing to leave 

Follow me 

[Chorus: x2]

They'll close their Book and leave, but you'll remain still in pain",Bread and Circuses,2005
Natalie Merchant,"Because I could not stop for Death,
He kindly stopped for me
The carriage held but just ourselves
And Immortality

We slowly drove, he knew no haste,
And I had put away
My labor, and my leisure too,
For his civility

We passed the school where children played
At wrestling in a ring

We passed the fields of gazing grain,
We passed the setting sun

We paused before a house that seemed
A swelling in the ground
The roof was scarcely visible,
The cornice but a mound

Since then ’tis centuries but each
Feels shorter than the day
I first surmised the horses’ heads
Were toward eternity

Because I could not stop for Death,
He kindly stopped for me
The carriage held but just ourselves

And Immortality",Because I Could Not Stop for Death,2005
Natalie Merchant,"The birds are singing in your eyes today
Sweet flowers blossom in your smile
The wind and sun are in the words you say
Where might your lonesome lover be?

Birds may be singing in my eyes this day
Sweet flowers blossoms when I smile
But my soul is stormy
And my heart grows wild
My sweetheart rides a ship on the sea

Well, my soul is stormy and my heart grows wild
Where might my lonesome lover be?",Birds & Ships,2005
Natalie Merchant,"Crowds gather round
kneeling at the feet of common thieves
hungry for the word but
God would never speak through such as these
such as these

Who offer healing hands and balms
and redemption
if you would cross their palms
they'll tell your troubles to the Lord
for how ever much you can afford

Hands holding hands in the circle
of the sinners and the saved
memories that linger from the cradle
placing puzzles in the grave
in the grave

No mortal skin and bone
can live on bread and circuses alone
the spirit needs must drive
the mystery of why we are alive

They look in their Book and they read
but their cold hearts say, ""follow me""

Dance in the dust
in the frenzy of the desperately in need
led by the voices of the men
who invoke ritual to hide their greed
hide their greed

Come every tongue, every eye
across the crumbling earth and cracking sky
the gates of hell stand open wide but
the path of glory you walk single file
they look in their Book and they read
but their cold hearts say, ""follow me""

These men make a cage
for the very souls that came here to be free
then they turn off their lights, fold their tents
they're fixing to leave

They look in their Book and they read
but their cold hearts say, ""follow me""

They'll close their Book and leave
but you'll remain
still in pain",Bread & Circuses,2005
Natalie Merchant,"Once, I loved a sailor
Once, a sailor loved me
But he was not a sailor
that sailed on the wide blue sea
He, sailed in an airship
Sailed like a bird on the wind 
And every evening at midnight 
he would come to my window and sing

[Chorus:] 
Come take a Trip in my Airship 
come sail away to the stars 
We'll travel to Venus
we'll sail away to Mars
No one will see while we're kissing 
No one will know as we swoon
So come take a Trip in my Airship
and we'll visit the Man in the Moon 

One night while sailing away from the crowds 
we passed by the Milky White Way 
While idly drifting, watching the stars 
he asked if I'd name the day
Just by the Dipper, I gave him my heart 
the sun shone on our honeymoon 
We swore to each other, we never would part 
and we'd teach all the babies this tune",Come Take a Trip in My Airship,2005
Natalie Merchant,"In a busy street, a man sits down
Oblivious to the traffic sounds
No chaos, no frenzied shrieking crowd
Thank God their silence, walking heads, bent down

Come when they saw us
Called it lethargy
The treadmill turns
There down below their feet

Should I pray for an end to come
Quickly, quickly, quickly, quickly
Or cross the waves of an angry sea
Risking, risking and braving, braving
The shipwreck and the mutiny assailing, assailing

In a haunted doorway and from the light of day
See another life fall to ruin in pain
False smiles from even children it seems
Landlocked ground for empty and lost dreams

A league against me
I hear him say
It's not worth half the effort
Or the price you pay

Should I pray for an end to come
Quickly, quickly, quickly, quickly
Or should I raise my face to the Heavens above
And tell God, dear God, stop jeering and jeering
As our human frailties and all our failings, are we failing?

Pound, pound on an endless street
Again and again the nightmare scene
All strained against the tightened rope
Not one with a lasting lingering hope

There's evidence
Everywhere you see
Put a quarter down at the newsstand
So that you can read

Should I pray for an end to come
Quickly, quickly, quickly, quickly
Or should I raise my face to the clouds above
Entreating, entreating
Their mercy, some mercy

But as clouds will do, they'll rain down
First gently, gently and sweetly, so sweetly
Until they silence me
With a burst of thunder, thunder and lightning and lightning
And helpless landlocked screaming
I know god must be agreeing

It's the worst part of watching
It's the worst part of watching
It's the worst part of watching
It's the worst part

Landlocked in screaming
God must be agreeing
To be helpless is the worst
Must be the worst part of watching
The worst part of watching",Party of God,2005
Natalie Merchant,"I've walked these streets
A virtual stage
It seemed to me
Make up on their faces
Actors took their
Places next to me 

I've walked these streets
In a carnival
Of sights to see
All the cheap thrill seekers
The vendors & the dealers
They crowded around me 

Have I been blind
Have I been lost
Inside myself and
My own mind
Hypnotized
Mesmerized
By what my eyes have seen? 

I've walked these streets
In a spectacle of wealth & poverty
In the diamond market
The scarlet welcome carpet
That they just rolled out for me 

I've walked these streets
In the mad house asylum
They can be
Where a wild eyed misfit prophet
On a traffic island stopped
And he raved of saving me 

Have I been blind
Have I been lost
Inside myself and
My own mind
Hypnotized
Mesmerized
By what my eyes have seen? 

Have I been wrong
Have I been wise
To shut my eyes
And play along
Hypnotized
Paralyzed
By what my eyes have found
By what my eyes have seen
What they have seen? 

Have I been blind
Have I been lost
Have I been wrong
Have I been wise
Have I been strong
Have I been
Hypnotized
Mesmerized
By what my eyes have found
In that great street carnival
In that carnival?",Carnival [DVD],2005
Natalie Merchant,"You've been so kind and generous
I don't know how you keep on giving
For your kindness I'm in debt to you
For your selflessness, my admiration
And for everything you've done

You know I'm bound
I'm bound to thank you for it

You've been so kind and generous
I don't know how you keep on giving
For your kindness I'm in debt to you
And I never could have come this far without you
So for everything you've done

You know I'm bound
I'm bound to thank you for it

I want to thank you
For so many gifts
You gave with love and tenderness
I want to thank you

I want to thank you
For your generosity
The love and the honesty
That you gave me

I want to thank you
Show my gratitude
My love and my respect for you
I want to thank you

I want to

Thank you
Thank you
Thank you
Thank you
Thank you
Thank you",Kind and Generous [DVD],2005
