Band,Lyrics,Song,Year
The Aces,"The rude boy train is comin' now
The rude boy train is comin' now
Dippy dippy dooey - dippy dippy dooey

The rude boy boat is comin' now
The rude boy boat is comin' now
Dippy dippy dooey - dippy dippy dooey

The rude boy plane is comin' now
The rude boy plane is comin' now
Dippy dippy dooey - dippy dippy dooey

Rude boy get up a circuit chart
Rude boy get up a circuit chart
Dippy dippy dooey - dippy dippy dooey

Rude boy a loot an' a shoot an' a wail
Rude boy a loot an' a shoot an' a wail
Dippy dippy dooey - dippy dippy dooey

Double oh seven is back on the scene
Double oh seven is back on the scene
Dippy dippy dooey - dippy dippy dooey",Rude Boy Train,2003
The Aces,"Sabotaging
Sabotage
Sabotaging
Sabotage

You're trying to hurt me
By sabotage
You're trying to hurt me
By sabotage

Hear what I say

Man to man is so unjust
You never ever know who to trust
But I say
Hear what I say
But I say
Hear what I say

Sabotaging
Sabotage
Sabotaging
Sabotage

Hear what I say

Man to man is so unjust
You never ever know who to trust
But I say
Hear what I say
But I say
Hear what I say

Sabotaging
Sabotage
Sabotaging
Sabotage

You're trying to hurt me
By sabotage
You're trying to hurt me
By sabotage",Sabotage,2003
The Aces,"Sweet music the sound of freedom
Sweet music the sound of freedom
Well the time has come for us to cooperate
The time has come for us to live in unity
So take my advice
Try to be wise
If you're born free you must stay free, oh yeah
Sweet music the sound of freedom
Sweet music the sound of freedom",Sweet Music,2003
The Aces,"I reached out my arms and I touched you with soft words I whispered your name
I held you right on the tip of my fingers but that was as close as I came
My eyes had a vision of sweet lips yeelding beneath my command
I had your love on the tips of my fingers
But I let it slip right through my hands but I let it slip right through my hands
Somebody took you when I wasn't looking and I should have known from the start
It's a long long way from the tip of my fingers
To the love hidden deep in your heart to the love hidden deep in your heart
I had your love on the tips of my fingers
But I let it slip right through my hands but I let it slip right through my hands",Tips of My Fingers,2003
The Aces,"This is the time that we all should live as one, brothers.
This is the time that we all should live as one, sisters.
So come along brothers,
And come along sisters.
U.N.I.T.Y.
This unity.
So come along brothers and sisters. Whoah-ohhh!

Aah! Aah!
We must live as one,
'Cause two wrongs can never make a right.
Look into the age that we're living in today, brothers.
Look into the age that we're living in today, sisters.

So come along brothers,
And come along sisters.
U.N.I.T.Y.
This unity.
So come along brothers and sisters. Whoah-ohhh!

Aah! Aah!
Aah-aah-aah!
Look into the age that we're living in today, brothers.
Look into the age that we're living in today, sisters.
So come along brothers,
And come along sisters.

U.N.I.T.Y.
This unity.
U.N.I.T.Y.
This unity.
U.N.I.T.Y.
This unity...",Unity,2003
The Aces,"A wise man keeps perfect life
And the life of a wiser he
Take a tip from me, and you will see
Alright... whoa whoa whoa",Wise Man,2003
The Aces,"Get up Edina
Get up Edina, a let me tell you now
Get up Edina
Get up Edina, girl
I said to get up Edina
I said to get up Edina, girl

I send you a school, you won't learn
I send you a church, you won't hear
I'm gonna send you back to your mama's house
I'm gonna send you back to your papa's house
I'm gonna send you back where you come from

I said to go home, go home, Edina
I said to get up Edina, girl
Because you wait up, Edina, girl
I said to get up Edina
Because you wait up, Edina, girl
I said to come out, Edina
Because you wait up, Edina, girl

Get up Edina
Get up Edina, girl
I said to come out, Edina
Because you wait up, Edina, girl

I send you a school, you won't learn
I send you a church, you won't hear
I'm gonna send you back to your mama's house
I'm gonna send you back to your papa's house
Uncle, come take her away
I don't want to see her no more

I said to get out, Edina
Get out, Edina, girl
I am a sending you back to your mama's house
I am a sending you back to your papa's house
Because you wait up, Edina girl
I say you down a di gully

",Get Up Adina,2005
The Aces,"Aaaahhhh....

You think I never see you when you jump over de wall
You think I never see you when you accidentally fall
Me said a it mek - mek you pop your bitter gall
A it mek - while you accidentally fall
A it mek - hear she crying out for ice water

Aaaahh...Aaaaahh

I check you out and you're cool (cold), girl
I dig you out and you're cool (cold), girl
Rock it to me, children

I told you once and I told you twice
Why, sweet nanny goat a go run him belly good
Me said a it mek - mek you pop your bitter gall
A it mek - while you accidentally fall
A it mek - hear she crying out for ice water

I check you out and you're cool (cold), girl
I dig you out and you're cool (cold), girl
Rock it to me, children

I told you once and I told you twice
Why, sweet nanny goat a go run him belly good
Me said a it mek - mek you pop your bitter gall
A it mek - while you accidentally fall
A it mek - hear she crying out for ice water

Aaaaahh...Aaaaahh...Aaaaahh...Aaaaahh...Aaaaahh.......",It Mek [UK Mix],2005
The Aces,"Bow, bow, bow, bow, bow, bow
Bow, bow, bow, bow, bow, bow

It's not what you say
It's how you say it
It's not what you do
It's how you do it
It's not what you learn
It's how you learn it
It's not what you think
It's how you're thinking, Lord

The more you live
It's the more you learn
The more you live
It's the more you learn
The more you live
It's the more you learn
The more you live
It's the more you learn

0-0-7
0-0-7
At ocean eleven
And the rude boys a go away
Cause them out of jail
Rude boys cannot fail, no, no
Cause them must get bail

Goodnight my love
Pleasant dreams
Sleep tight my love
May tomorrow be sunny and bright
And come closer to me

Some are tosh, yeah (some are tosh, yeah)
Some are tosh, yeah (some are tosh, yeah)
They're trying to hurt me (trying to hurt me)
But some are tosh, yeah (some are tosh, yeah)

People get ready
For the train is coming
You don't need no ticket
You just get on the board
People get ready
For the train is coming
You don't need no ticket
You just get on board

I'm in a dancing mood, baby
I'm in a dancing mood
I'm in a dancing mood, baby, please
I'm in a dancing mood

Darling, (la la la la la la) 
If forever we'll be so nice (la la la la la la)
And forever we'll be so tight (la la la la la la)
Real love to beat
Baba Joe let's bojezz real love to beat
Baba Joe...",Live and Learn (The More You Live),2005
The Aces,"I put my money into a condens can
You steal it 'way, give it to your TV man
Come here, pickney gal, come here,
Where you think you're running to
I said to come here, girl, pickney gal, come here

How could you say that I'm not real
Look pon your face, it fayva turn cornmeal
Come here, pickney gal, come here,
Where you think you're running to
I said to come, come here, pickney gal, come here

How could you say I'm not speaking the truth
Look pon your gut, it fayva spoilt jackfruit
Come here, pickney gal, come here
Where you think you're running to
I said to come, come, come here girl, pickney gal, come here
Do, do, ha-ha, hai, ha-hai, hai

(Repeat 2nd and 3rd verse)

Come, come, come here babe, come here
Come here, lord, pickney gal, come here,
Where you think you're running to
Look, I said, come, come, come, come here, pickney gal, come here...",Pickney Gal,2005
The Aces,"Get up Edina
Get up Edina, a let me tell you now
Get up Edina
Get up Edina, girl
I said to get up Edina
I said to get up Edina, girl

I send you a school, you won't learn
I send you a church, you won't hear
I'm gonna send you back to your mama's house
I'm gonna send you back to your papa's house
I'm gonna send you back where you come from

I said to go home, go home, Edina
I said to get up Edina, girl
Because you wait up, Edina, girl
I said to get up Edina
Because you wait up, Edina, girl
I said to come out, Edina
Because you wait up, Edina, girl

Get up Edina
Get up Edina, girl
I said to come out, Edina
Because you wait up, Edina, girl

I send you a school, you won't learn
I send you a church, you won't hear
I'm gonna send you back to your mama's house
I'm gonna send you back to your papa's house
Uncle, come take her away
I don't want to see her no more

I said to get out, Edina
Get out, Edina, girl
I am a sending you back to your mama's house
I am a sending you back to your papa's house
Because you wait up, Edina girl
I say you down a di gully

",Get Up Edina,2009
The Aces,"0-0-7, 0-0-7 
At ocean eleven 
And now rude boys have a go wail 
'Cause them out of jail 
Rude boys cannot fail 
'Cause them must get bail 

Dem a loot, dem a shoot, dem a wail (a shanty town)
Dem a loot, dem a shoot, dem a wail (a shanty town)
Dem rude boys get a probation (a shanty town)
And rude boy bomb up the town (a shanty town)

0-0-7, 0-0-7 
At ocean eleven 
And the rude boys a go wail 
'Cause them out of jail 
Rude boys cannot fail 
'Cause them must get bail 

Dem a loot, dem a shoot, dem a wail (a shanty town)
Dem a loot, dem a shoot, dem a wail (a shanty town)
Dem rude boys get a probation (a shanty town)
And rude boy bomb up the town (a shanty town)

Police get taller (a shanty town)
Soldier get longer (a shanty town)
Rude boy a weep and a wail (a shanty town)
Rude boy a weep and a wail (a shanty town)",0.0.7 (Shanty Town),2010
The Aces,"Get up in the morning, slaving for bread, sir, 
so that every mouth can be fed. 
Poor me, the Israelite. Aah.

Get up in the morning, slaving for bread, sir, 
So that every mouth can be fed. 
Poor me, the Israelite. Aah.

My wife and my kids, they are packed up and leave me. 
Darling, she said, I was yours to be seen. 
Poor me, the Israelite. Aah.

Shirt them a-tear up, trousers are gone. 
I don't want to end up like Bonnie and Clyde. 
Poor me, the Israelite. Aah.

After a storm there must be a calm. 
They catch me in the farm. You sound the alarm. 
Poor me, the Israelite. Aah.

Poor me, the Israelite. 
I wonder who I'm working for. 
Poor me, Israelite, 
I look a-down and out, sir.",Israelites (aka Poor Me Israelites),2012
The Aces,"Rudies in court, now boys, rudies in court
Rudies in court, now boys, rudies in court

Order, now, this court is in session
And I order all you rude boys to stand
You're brought here ?

Now tell me, rude boys
What have you to say for yourselves ?
Your honor, rudies don't fear

Rudies don't fear, no boys, rudies don't fear
Rudies don't fear, no boys, rudies don't fear

Rougher than rough, tougher than tough
Strong like lion, we are iron

Rudies don't fear, no boys, rudies don't fear
Rudies don't fear, no boys, rudies don't fear

Rudies don't fear, no boys, rudies don't fear
Rudies don't fear, no boys, rudies don't fear

Rougher than rough, tougher than tough
Strong like lion, we are iron

Rudies not free yet, boys, rudies not free
Rudies not free yet, boys, rudies not free

Court adjourn",Tougher Than Tough (Rudie in Court),2012
The Acid,"Tender we fall
Quiet and alone
Tired and gone, just speechless
Speechless
Tired and gone

Coming up for air
Coming up for air air
Coming up for air
Coming up for air air

Coming up for air
Coming up for air

Push me back in
Silent in sin
Fight in water
want it, want it
Basic instinct

I'm tired, I don't want it
I'm tired, I don't want it
I'm tired, I don't want it
I'm tired, I don't want
I'm tired, I don't want it
Tired, I don't want

Coming up for air
Coming up for air air
Coming up for air
Coming up for air air

Coming up for air
Coming up for air air
Coming up for
Coming up for air air

Coming up for
Coming up for
Coming up for
Coming up for
air
air
air",Basic Instinct,2014
The Ackermans,"Some people remember the first time
Some can't forget the last
Some just select what they want to from the past
It's a song that you danced to in high school
It's a moon you tried to bring down
On a four-in-the-morning drive through the streets of town

Come on come on, it's getting late now
Come on come on, take my hand
Come on come on, you just have to whisper
Come on come on, I will understand

It's a photograph taken in Paris, at the end of the honeymoon
In 1948, late in the month of June
Your parents smile for the camera in sienna shades of light
Now you're older than they were then that summer night

Come on come on, it's getting late now
Come on come on, take my hand
Come on come on, you just have to whisper
Come on come on, I will understand

It's a need you never get used to, so fierce and so confused
It's a loss you never get over the first time you lose

And tonight I am thinking of someone, seventeen years ago
We rode in his daddy's car down the river road

Come on come on, it's getting late now
Come on come on, take my hand
Come on come on, you just have to whisper
Come on come on, I will understand
Come on come on, it's getting late now
Come on come on, take my hand
Come on come on, you just have to whisper
Come on come on, I will understand
Come on come on
","Come on, Come On",
The Acorn,"Lullaby (Mountain) by The Acorn
I, I will wash over you
I know your heart is true
Little Mountain of mine
?Cause the sun set down on me
You turn your head and slowly start to breathe
Like the common bonds on carbon, buried deep
I?m the shadow of the long forgotten dream
But I, I will wash over you
I know your heart is true
Little mountain of mine
But every word I wrote left incomplete
And the promises I never got to keep
Though you toes grow colder as you sleep
The blood runs through your heart with every beat
?Cause I, I will wash over you
I know your heart is true
Little Mountain of mine
I, I will wash over you
I know your heart is true
Little Mountain of mine
",Lullaby (Mountain),2007
The Acorn,"Panda panda climb your tree
There's a life you live in spite of me
And for all the fruit that bore your seed
There's a wet worm waiting by your feet
By your feet by your feet
There's another apple you don't eat
And oh I curse the weight of me
The heavy purse drug at your heels
And the dead straight line that pulled you in
Got tangled in our spiral spin
In our spin in our spin
The tangle that I left you in
And all the love I thought we had
A tire tread that slips when wet
And I convince myself of my belief
That behind each branch a fallen leaf
Fallen leaves fallen leaves
I count the colors at my feet
Fallen leaves fallen leaves
I count the colors at my feet",Slippery When Wet,2010
The Acoustic Hippies From Hell,"I am bad, I am evil
I am winter, I am pain
I'll mess up your life
I'll beat up your wife
I'll lose all your friends
And I'll win in the end

So you play the Joker
And I'll play the clown
And I'll laugh while you're up there
And I'll laugh when you're down
Though your screams break the silence
Oh, they won't make a sound
Na na na na na na na

I will rise, I will take you
I will break you, never let you go
I'll shoot through your veins
I'll drive you insane
I'll poison your breath
And I'll love you to death

So you be the joker
And I'll be the clown
And you'll laugh when you're up there
But you'll cry when you're down
Though your screams break the silence
Oh, they won't make a sound
Na na na na na na na

So you be the joker
And I'll be the clown
And you'll laugh when you're up there
But you'll cry when you're down
Though your screams break the silence
Oh, they won't make a sound
Na na na na na na naaa",From the Inside,1993
The Action,"Every single time you take me out with you
You always flirt around with someone new
But I never criticize the sinful things you do
'Cause I'm so afraid of losing you

But in my lonely room, tears I don't have to hide
'Cause I just lock my door & let myself go
& lay right down & cry

But in my lonely room, tears I don't have to hide
'Cause I just lock my door & let myself go
& lay right down & cry


Every place we go, people are whispering
About your flirting ways, & it hurts me so to hear
But in the publics eye I just push behind all my hurt inside
& pretend i don't mind

But in my lonely room, tears I don't have to hide
But In my lonely room
Tears I don't have to hide
But in my lonely room, All I do is sit right down and cry
Oh in my lonely room
All I do is lock my door
All I do is lay right down and cry
I push my pride aside & lay right down & cry

...& fade",In My Lonely Room,1990
The Action,"
There's alot of things I want, a lot of things that I'd like to be.
But girl, I don't forsee  a rags-to-riches story for me.
There's just one little dream I've got to come true;
There's just one round I've gotta win,
I can't be a loser with you.
 
Baby, baby, Once In My Life, let me get what I want,
Girl, don't let me down!  Just Once In My Life,
let me hold on to one good thing I found!
Don't let me down! Baby, say that you'll be stayin',
 
Cause I couldn't face a day if you weren't here by my side.
If you went away then I'd be left without any pride.
I've given up on schemes, 'Cause all of them fell through,
I've given up so many things, Don't ask me to give up on you.
 
Baby, baby, Once In My Life, let me get what I want,
Girl, don't let me down!  Just Once In My Life,
let me hold on to one good thing I found!
Don't let me down! Baby, say that you'll be stayin',
 
That old pot of gold ain't so easy to find,
But if you stand by me, I'll keep my peace of mind.
I can't give you the world, But I I'll work hard for you, girl.
I'll work hard, ev'ryday, all my life. 
So baby, please don't leave me, just do this for me.  
 
Once In My Life, let me get what I want,
Girl, don't let me down!  Just Once In My Life,
let me hold on to one good thing I found!
Don't let me down!  Baby, say that you'll be stayin'.
 =
",Just Once in My Life,1990
The Action,"One, two, three!
One, two, three!
You gotta know how to pony like Bony Maronie
Mashed Potato, do the Alligator
Put your hands on your hips, let your back-bone slip
Do the Watusi, like my little Lucy
Na, na na na na, na na na na, na na na, na na na, na na na na.
Need somebody to help me say it one time
Na, na na na na, na na na na, na na na, na na na, na na na na.
You know I feel alright.
Feel pretty good y'all.

Na, na na na na, na na na na, na na na, na na na, na na na na.
Need somebody to help me say it one time
Na, na na na na, na na na na, na na na, na na na, na na na na.
Dance with me honey, like Long Tall Sally
Twistin' with Lucy, doin the Watusi
Gotta hold of your back, I like it like that
Do the Jerk, watch me work
Ah, do it!",Land of 1000 Dances,1990
The Action,"Sun a-shining, there's plenty of life. . .
a new day is dawning sunny and bright.
But after I've been crying all night the sun is cold
and the new day seems old.
Since I lost my baby, since I lost my baby.

Birds are singing and the children are playing,
there's plenty of work and the bosses are paying.
Not a sad word should my young heart be saying,
but fun is a bore and with money I'm poor.
Since I lost my baby, since I lost my baby.

Next time I'll be kinder, won't you please help me find her?
Someone just remind her 'bout this love she left behind her.
'Til I find her I'll be tryin' now, ev'ry day I'm  more inclined to find her,
inclined to find her, inclined to find my baby.
Been a-looking ev'rywhere, baby, I really, really care.

Oh, determination is fading fast. . . Inspiration is a thing of the past. . .
Can't see my hope's gonna last. . .
good things are bad and what's happy is sad.
Since I lost my baby, since I lost my baby.
I feel so bad, oo, I'll feel so sad, everything is a-wrong,
I feel so bad, oo, I'll feel so sad, everything is a-wrong,",Since I Lost My Baby,1990
The Action,"To get where you want to be
You have to set a goal
And keep your eyes on the prize

Yeah
[ VERSE 1: Master Ace ]
Now let me take a second, just so I can beckon
And call out an all-out rush just like wreckin
Your brain as you strain to maintain, sustain
The way you felt because I dealt you pain
And pleasure, in every single measure
You miss being kissed by this lyrical treasure
Enjoy it at your leisure, cause it's gonna please ya
Master Ace and Action again is here to ease ya
Spirit, cause all you have to do is hear it
And you'll catch a stroke
And say, ""Damn, that brother broke!""
Now I'm about to get off another funky hit off
And if you think you're hangin, yo, I think you bit off
More than you can chew, now how you gonna swallow it?
Check the technique, see if you can follow it
Like a path or a road made of yellow bricks
Yo Steady Pace, go 'head and bust the mellow mix

[ *DJ Steady Pace scratches* ]
[ CHORUS ]
So keep your eyes on the prize
Keep your eyes on the prize
Keep your eyes on the prize
Keep your eyes on the prize
And keep your eyes on the prize

[ VERSE 2: Master Ace ]
Now I'm the capital A and what I'm sayin is conveyin
That I romp, stomp and jump on any competition
That's opposed to me, they can't get close to me
You say that goes to see, what's that supposed to be?
Some kind of challenge? I take you head up
Beat up and eat up punks and won't let up
But not with my fist or even with a deadly weapon
But with my lyrics, yeah, that's how I'm steppin
On all those that doubt me or my race is won
And you critics are hopin that the Ace is done
But now consider, this here little bit of
Super commentary for those that are very
Misdirected and lookin for some kinda angle
Censorship is their attempt to strangle
The Master, they know that my words can motivate
And set straight the crooked from their fate
Don't you understand that rap is like a tool to me
You're sellin what? You're actin likea fool to me
Go get a job or maybe go and learn a trade
And make the grade, that's how you get paid
Steady's on the cut and Action is the posse
Open your eyes and you'll see what I see
Brothers are fallin, homegirls are callin
Themselves independent, but yo, we're all in
The same boat together, it doesn't matter whether
You disagree, it's still reality - see

[ CHORUS ]
[ VERSE 3: Master Ace ]
Now where're we goin, where are we goin, which direction?
Look at your reflection, now someone praise the resurrection
Of a people many years considered kin
To an animal, unlike those with lighter skin
But that's the past and many knew it couldn't last
By peaceful means or either by a rifle blast
Or whatever, better late than never
We finally arrived and yo, the dream has survived
But many died tryin and they're the ones that paved the way
Real live supermen and -women save the day
So that we can live our life without ?????
Racial oppression, mental anguish through aggression
So realize what it took for us to rise
And don't sleep but reap and keep your eyes on the prize

[ CHORUS ]
[ VERSE 4: Master Ace ]
Sing a song of six pence, a pocket full of crack
Think you're sayin somethin, you ain't sayin jack
Now tell me, what is goin on these days?
From what I'm seein lately I'd say crime pays
Cause somebody is gettin paid
I think it's time to sprinkle some rain on the parade
Now listen, take this as a word from the wise
I'm not a prophet or a preacher, just a man with eyes
And I've been witnessed the fitness of a neighborhood worsen
You oughta hold a person-to-person
Discussion with those who rose from that level
Usin a broom or a mop or a shovel
Not on the corner waitin for the big pay-off
It's not comin, so why not stay off
The streets, believe me it beats bein sent up-
state on a date with the man and bein pinned up
In solitary, take advantage of your freedom
I'm givin helpful hands cause you need em
It's not all about the cash you make
Sellin poison to boys and girls - you're a fake
So what you got a cable, so what you got a BM?
You love when the girls go, ""Ooh, did you see him!""
So what your pocket's filled with 20s and 10s
You're gonna find out just how fast that ends
Cause one day you'll be drivin round the way in your ride
There'll be a bullet with your name on the side
And if you don't believe what I'm tellin you, mack
When you're layin on the ground with a hole in your back
Lookin up at the sky, gettin closer to hell
Just remember Master Ace had a story to tell

Yeah
Yo
Keep your eyes on the prize	(5X)
Keep your eyes on the prize	(5X)

[ *scratched letters* ]
""P""
""are""
""I""
""Z""
""E""",Keep Your Eyes on the Prize,2001
The Action,"(Let's play a little game)
(Okay, I'm loosin up now)
(Aw - there it is!)

(I've waited long enough)
Bust a move, let's play a little Simon Says
So take your places and listen to the rhymin as
I like display a new style that just may
Leave suckers runnin for the door in total dismay
Yeah, by now, so you're startin to
Get a little hype, but first get a partner
And proceed full speed right to the dance arena
I really doubt it, but maybe by chance you seen 
another brother more inclined to play the part of Simon
Than the Master Ace who knows the art of rhymin
Like a shark knows the finer points of swimmin
Like Steady Pace know the cuts and the fly women
And so before we start this game
Simon says: get up, and yo, I do the same

(Let's play a little game)
Now Simon says: look deep into your partner's eyes
(Let's play a little game)
Look at your partner from head to toe
(Let's play a little game)
And all those good parts in between, you know
(Let's play a little game)

Simon says: it gets badder, and you never had a
Beat that can heat your feet, and still add a
Theme with so much steam, it makes sweat pour
From your faces, and the Ace is sure
Gonna do it, as you listen to it
See, I navigate ya straight to help through it
I'm Simon, rhymin, climbin on time, and
On a mission, that's the position that I'm in
Takin you there, makin you care
I'm achin to tear up the floor, but I don't dare
Leave the mic sittin, gettin cold without my hand on
Those that dance don't have a foot to stand on
And those that don't dance, yo, you oughta know
Simon says: wall flowers aren't allowed to grow

(Let's play a little game)
Now Simon says: close your eyes
And imagine your partner totally unclothed
(Let's play a little game)
Nude, in the butt, bare to the flesh
Now get as close as you can to your partner
And without touching him, move your body to the rhythm
(Let's play a little game)

Simon takes the stand, just as planned
And I display in a ray that's rather grand
Now I agree, there are many who said 'party's off'
But if one of them says, he drops arty soft
See to drop hard you must have the kind of mind
That's refined and artistically lined
Cause yo, it takes nack if you want to attack
Attract with such skill, and still fit the bill
Ace and Action, few can come harder
Than we come, uhm - here's some, but only part of
The gift that can lift the myth that is swift
Only boast the most, yo, Simon says
If your partner's face is in place with your taste
Then haste, you better push up, no time to waste
So if you're with it, you better get it, don't try to sit it
On a chair and stare like a square, brother, quit it
There's no time for nerds and geeks, only freaks
With the sexy cheeks, as the Master speaks
And for weeks and weeks you will dance and prance
To the rhythm I enhance with my chants
So here's a glance at a jam that'll nullify
And fry all the rest, bust the color
Red, orange, yellow, green, blue, in the gold and violet
This jam is fly, and I'm the pilot
Flyin you straight to the end of the rainbow
Steady and I try to open your brain, so
You can accept what was carefully kept
Till the fun stops, then the party was pepped
Up, and if you stepped up, you couldn't hold your place in a chair
So hail Simon, the brother Master Ace in the rear

Simon says: yeah
(Let's play a little game)
Now Simon says: put your right hand on your partner's shoulder
And put your left hand on your partner's waist
(Let's play a little game)
Now move your hips rhythmatically
(Let's play a little game)
Now the climax
Simon says: touch your partner's body
Touch your partner's body
In every way imaginable
Yeah
Do the nasty
(Let's play a little game)
I want to say what's up to my DJ Steady Pace
Sha-Born the technician
Ray for real
Eye-see you Rock and the rest of the Action Posse
Special thanks to DJ Marley Marl
And Tim Westwood rockin things out in U.K.
(Okay, I'm loosin up now)
Peace, world
(Let's play a little game)
(Aw - there it is!)",Simon Says,2001
The Action,"Seems like time teaches nothing at all
Another shot's fired, another kid falls
Looking out of place is a dangerous thing
Pay for independence with the pain it brings

[Chorus]
They won't stop
Walking all over you
Rise up
Rise

Something ain't working, something ain't right
They treat you like shit and can't say why
School, work, the streets, the bus
An all out fucking war for us

[Chorus]",Rise,2004
