Band,Lyrics,Song,Year
Action Bronson,"And when I find out who did it, 
It won't be quick and quiet like it was with you
It'll be loud and nasty, my kind of kill
And when his eyes go dead the hell 
I send him to will seem like heaven after what I've done to him

Yo, time on my hands
Running fast like Jackie Joyner-Kersee
Hit the Jackie Rob
Cop the Hershey
Spark the bark for the ride back to the Galaxy
Back, back, down, forward, kick
That's a fatality
For Liu Kang, turn to a dragon then a raven
Ain't no professor that can fuck with this verbatim
Your style is prenatal
I got the hand that rock the cradle
Fully auto mac under the table
Jewish platters, kreplach soups and sable
If you ain't stable, don't hang around cause I enable
Drug use, dick sucks from a fiend
Rib eye steaks that still on a bone
Me and my team shine
Like hologram fishscale right off the Greek coast
Toast to greats with bubbles
Three states, three cases, no traces
I'm the ace to shovels
So sick, muthafucka cover face with muzzles (Yeah!)
Flushing, Queens, twenty seven years strong
Where you think you're gonna run to when the tears gone
And reality set just like the sun do
Ain't trying to have my babies raised up in the slum, true!

And when I find out who did it, 
It won't be quick and quiet like it was with you
It'll be loud and nasty, my kind of kill
And when his eyes go dead the hell 
I send him to will seem like heaven after what I've done to him

C'mon, you son of a bitch
Damn, he's slick

No love for snitch niggas trying to serenade the precinct
Singing about granulated onions that ain't used for seasoning
My mind is off, this life gave me a different type of reasoning
I'm so New York that I could rep it from a different region
Slay heffers, Ottomanelli's got 'em in telly's
We eat good, Turkish cuisine, Ottoman belly's
We sit in whips and our whips sit on Pirelli's
While we're getting dick sucks, my whole team is Akinyele's
Put in their mouth, let 'em give 'em second chances
I'm known for finger banging bitches giving table dances
Open my flip book, see me posted in the sickest stances
Glorious garments, you could get some style by taking glances
Red snapper, taken apart, put back together
Plated on some bok choy, fine fish platters forever (Yo!)
Same routine, another day, a new endeavor
I usually rock a power piece under a Polo leather

I write left, think right, need the box tight
Mind blowing dome cause I always eat the box right
Make believers out of haters, haters out of homies
Bring my fam to the top so I ain't lonely
I'm with the team, cuisine like we celebrating
Contemplate the takeover when we delegating
Get it shaking like a dancer at Perfections
Catch us in a European coupe, it's never rented, kid
Been getting it, circle full of amateurs
See great rappers smoking seeded up cannabis
Fucking embarrassment, we cooler than a Vick's rub
You the type to trick it all night at a strip club
I'm the type to bag a stripper out front
Take her back, line a twenty up and get my shit sucked (Yeah!)
That's what you do when you flyer than Goldblum
Purple label loafers, paying homage to the old school

I'm from Brooklyn, the reason why I walk with a bop
Same reason I don't fuck with the cops
My borough is thorough, if any nigga try to tell me it's not
I'll leave his face bloodied up, all covered in knots
We break bread at the table with made niggas and sip wine
And graduate from little niggas, now we living big time
I'm in a state of mind like Nas in his prime
That real New York talk, home of gritty and grime
Check it, I got the cleanup, Bronsonelli's batting lead off
Your mother's mouth is the place where I drop my seeds off
Hop in the Lamborghini, middle finger speed off
D's are getting P'd off, they're present, drop the weed off
I'm like a cross between Stoudemire and Carmelo
Half these New York whack rappers are soft as Jell-O
Since a little nigga, always been a fly fellow
Went from dark brown skin into a high yellow",Chuck Person,2011
Action Bronson,"As I step in the door, you in your bathrobe
Pour you a little more wine, I see your glass low
Scared of a real man, from dealing with these assholes
Just drink ya wine and then will step up in the bath, slow
Soak your body, cause its begging for a loving touch
Light the candle, and I'ma light another Dutch
Then we slip into a place that's only you & me
Put it deep, like the bottom of the bluest sea
You too young to be locked down, truancy
Always got ya hair down, rockin' your jewelry
Killing these other bitches, word, reading their eulogy'
Hips insane
The pussy? Foolery
At the end of the day baby it's you and me
At the end of the day honey it's you and me
Just you and me",Forbidden Fruit,2011
Action Bronson,"Lace up your Timbs, Queens, fresh off the blacktop
All foreign recital ? fiends on the backlot
Back alley Bronson always cookin' up a mad plot
The shit that have us laid in Benzes with a glass top
Hash pot, stickin' out the dash spot
I'll leave a bitch in a vacant and let his ass rot
One seven for ? an autobahn is where the cash drop
Then take the paper, then distribute to the have-nots
I'm on the scene, 26, and I'm a manchild
'Lo machete, hoppin' out the fan's style ?
Whether fightin' or graffiti, got them hand styles
I'll wipe the floor up with your face like a ShamWow
Hands down, one motherfucker
260 combined, here to bring the ruckus
The bassline plus the words raise the crime rate
Bronsolini show 'em how to hold a 9 straight

Yo, get off the next man's P.P
Be original, kid, get off the P.P
Get off the shaft of my dick, get off the P.P
Yo, be original, kid, get off the P.P

Yo, the drugs are rolled up, the money fold up
I like my bitches big-body like an old truck
With their waists sliced inches like the cold cuts
Been at the bottom of the sea, but then I rose up
Feet first, my voice is known to curl a honey's toes
Serve a pound of that, I'll leave 'em with a bloody nose
Smoke the hash, take it, form like a puddy, holmes
Hop in the Caddy, leave your body by a muddy road
A dirty rotten scoundrel like Steve Martin
Drugs so good, Fiend Weekly just three-starred 'em
I'm on the road, blow trees through East Harlem
Just put me in a cage in the basement, I'm retarded
German shift, twist, burn to bliss
I love it when the pussy tighter like a tourniquet
Copped the chicken, started cookin' and converted it
Dutch leaf, third of it, roll it up, murder it

Yo, get off the next man's P.P
Be original, kid, get off the P.P
Get off the shaft of my dick, get off the P.P
Yo, be original, kid, get off the P.P",Get Off My P.P.,2011
Action Bronson,"From the Colosseum Block to the Island, ""What the blood clot?""
Stay designing, always wiling, and we puff pot
Queens to Brooklyn, no lies, give 'em 'nought shot
Chicken been getting jerked before your little nuts dropped
You know the mantra, Tyson in El Fonta?
The i-tal jockey keep me fucking like a monsta'
Her landing strip is red like hair that's on Tatanka
I'm steady diving in chocolate like Willy Wonka
I take a knee and shoot a duck in the air
Five minutes, I'm making stuffing filled with truffles and pears
I'm lapping ""Go,"" while you only move a couple of squares
But still take out some time to do some drugs in the stairs
""Freeze! Lay on your stomach,"" what the popo said
My team selling the patties, getting cocoa bread
Babylon, them have to catch me, burn up on the irie!
Never die, I'ma give it to you my way!
Yo, peace to the chicken spot, peace to patty spot
Peace to the types of spot that Veggie Castle dready spot
The dollar van, the Wallabe and Reggie spot
And if a coward wanna rump I give him seven shots

(Y'all won't test we?) I'm in the corner puffing Marley
Got the knife inside the booth, hoping they don't shoot
'Cause I don't want to hurt nobody, ow

(Y'all won't test we?) I'm in the corner puffing Marley
Got the knife inside the booth, hoping they don't shoot
'Cause I don't want to hurt nobody, ow

Ay, ya no wan' rump with the senior
Who lean like he mixed Jamaican rum and tequila
Trail a load of hoes from Kingston and Montego
Keep dick hard like Rottweiler Mandingo
Bob Marley ganja, stuffed up in the fanta
Pass dutchie towards San Fransisco
Where your nephew bout to bounty kill a punaani
Hoes know the movado!
Lick a shot for (Windsweep?)
I am living dangerously, Beretta
Leafy make the girl wine like Beenie ""Sim Simma""
Keys to my new bitch bimma, her name Serena
Rastafarian reefer got me feeling so irie, tranquil and leisure
Berry salmon and jerk chicken
Oxtail, gravy on white rice and fried plantain",Jerk Chicken,2011
Action Bronson,"Bronsolino
Fuck that sitting-down rap type shit, man
I stand up, cause I'm a motherfucking man
And I'm motherfucking hot

Peep it
I'm on the third floor, your class was in the basement
You know what that means; you got a hint of retardation
Well, me too, I'm fully-blown just like the flow, though
Spit the silky shit that's ankle-length like a kimono
Uh, sharp instruments to rock like a fossil
Shotty for the haters, that's trimmed off at the nostrils
Well, me and Docker eating dinner at the brothel
Never sniff that blanco, that's word to OJ's Bronco
Cop a Dutch and break it open, overfill it
I'm rollin' in the car, it may be shaky, never spill it, though
Cause when I rhyme, I feel possessed by El Espirito
Encounters of a Third Kind, X-Rays on the visual
Ginger ale and hot sauce, two things I live by
I'm such a chill guy, but fuck around and, yes, you will die
Green DeVille, right, green drugs, but hold the serum
Rub the things together, then you clear 'em, flatline
The prosciutto, olives from Tunisia
Drums are hittin' hard because they chopped up like a cleaver
And yes I'm smokin' all the reefer
The night creeper
I love the pussy really tight, that's with a light Caesar
Can it be that I'm the Golden Child, the chosen one
The piggies saying freeze, but every time they did I chose to run
Takin' that attachment on the nozzle like a soldier's gun
Hide behind the boulder, silver bullet through you shoulder, son
Crack the pepper over thin crust that's handmade
I'm stayin' strapped just like the Air Raid
Yo, take a taste of my nuts
Know they sweet just like the candy
Dick is the same color as Band-Aid, understand me?
I built this building, they came and then I conquered
Two hour flights to Heathrow up in the Concorde
Fermented grapes up in my glass that bear the same name
I'm working hard because that's what I need to maintain
Killer Queens is on the rise, so understand me
Ain't never stoppin' 'til there's a Grammy in a room for my family
Also known as a den
Post and toast with Lauren
Posing for pictures, kicking scriptures that form up a phlegm

Uh, let me take a little break fam'
I'm fucking straight out of surgery, man
I need a little break
When I come back in, I'mma come back in hard, though
I promise you that
(Look at my motherfucking shoulders, son)

Yo, I'm diving in like Louganis
I'm aiming right for that anus
Trying to give her a payment to rent the pussy like Avis
Peace to Shaevitz & Shaevitz
My rhymes are seasoned for flavor
Fuck with shorties that's in shape, they got the V like they're Vader
Ah ha, Animal Style, flippin' like a flipjack
You heard the cat rap, like animal's fear from a rat, got
Ankle length, that's suede, the jacket
Smoke, smoke, smoke, smoke
Do the Chatatimmy Shimmy like a crackhead
No one compare to me, lampin' with my tangerine
I'm fiend out, so I'm bangin' on the tambourine
Yo, bring the drugs and call me when you on the corner
And I'mma send the doja down in case they run up on ya
Your style is celibate, I'm elegant, trust
My style is liver and I'm ivory like a elephant tusk
Swirl the wine inside the glass that got the delicate musk
Shoe be pointy at the toe, closin' down the show
Poison be the flow, got the boysenberry blow
Finish on the women
That mean the bitch from Finland
Her tits are bonkers
Chilling in her chanclas
Rollers in her hair, I'm running through it, Larry Csonka

Bronsolino
You don't even know who fucking Larry Csonka is, man
Get the fuck off my wee-wee
Pussy",Larry Csonka,2011
Action Bronson,"Ayo, you ready? Yeah, I'm ready right, the fast life
Getting twisted almost every night, my mind is deeper
Than the voice featured on Barry White, I'm not the marry type
I make her sit in vinegar to get the candy tight
I’m flattered at all the chatter and comparisons
To the great, soon to see me right on Madison
Bally sneakers trying to stay up out the vat of sins
I tout the tacky shit I'm like a wild Iraqi
Outdoors with my sport vest, leather on the shoulder
Hold the rifle in place, knife in your face
I’m out the world just like a lightning in space
The ice sculptures on the table going nice with the plates of grapes

This is madness, certified madness
Rapping like a bandit, serving my advantage
Single-handedly slam you to the canvas
Marijuana leaves are getting wrapped just like a bandage

Fuck the love, I want the money and the pussy
Brazilian bitches, names tatted on their tushie
You're a man dressed as a woman, call him Tootsie
I'm in the corner with a hooker playing footsie
Phone in my hands at all times like I'm a pimp, fuck shrimp
We eat steak, wine and cheese plate
Bronsonline the name is ringing out in each state
Play it cool or taste the weapon, time to meet fate
My feet slide just like a hockey player
Eating yakitori, getting hammered in the sake lair
Sucky sucky, happy ending shower
Wifey making dinner, I’ll be home about an hour
Crush the sour, dutches from the Netherlands
My rolling skills is undefeated yo you’ll never win
I bring the devil in, Bronson known for his benevolence
Polo fitted with a leather grip

This is madness, certified madness
Rapping like a bandit, serving my advantage
Single-handedly slam you to the canvas
Marijuana leaves are getting wrapped just like a bandage

I wash my dick in the sink right when I wake up
Twisted from the night before raw inside a frightening whore
Hop in the whip and go for breakfast
Fried eggs and prime steak that's straight from out of Texas
Damn I’m living reckless, smoking all day just like the brisket
My beard is golden brown just like a biscuit
Everyday I’m thinking should I risk it, add another number to statistics
Or use the breast milk to eat my Crispix
I’ll feed her coke for a dick suck
Put a fucking roman candle up in this bitch butt
Now it’s on the computer, got the pussy moister than Bermuda
Pop a hole right through her throat, that’s no joke cause I'mma shoot her

Yeah, damn, yo, fuck
Yo, three verses ain't enough anymore these days man? Fuck

This shit is rawer than a tuna on a plate for eighty dollars
Or the sex that I be having though I hate my baby momma
It’s always drama, she got too much time on her hands
Watching Tyra steady planning a plot on your man
My eyes are open like an owl though
Animosity, trying to get the paper, sour dough
But if I die before the hour go
Just place the Bally's on my feet and smoke my body like a pharaoh ho
Egyptian fixtures, patties by the coliseum
Guns from Russia, I turn 'em to a ballerina
Cop the work then they bagging coke
Transporting interstate, Carolina to Tobacco Road
To the knee or to the ankle where the jacket go
Master flow work now so I got cash to blow
When I’m older, leather on a rugby shoulder
I’m top dogging if I’m lying may they slump me over",The Madness,2011
Action Bronson,"Aw yeah! We in the motherfuckin' place tonight!
Show's about to start guys, everybody get to your seats
Bronsolinio's comin' to the stage
Mmm, knew about the local things what they all talkin' about

Step in the door, Bronsolini, the mayor
The kush replayer, 80's bushy pussy gushy slayer
I'm a star and I'mma prove it
Saw me in the foreign car, shorty had a movement
Comin to your town, lockin' it down, rockin' it out
I'm on fire there's no stoppin' it now, it's tournament edition
Shorty on the arm an ornament for fishin'
Brussels eatin' breakfast in the Orient for chicken, listen
Know my mother wanna see me win
Slide the crack inside the slot you put your CD in
Give a couple bucks, let me live, puff a dutch
Cause ain't no motherfucker playin' me in Suckerpunch
It's my time, no more standin' in line
Now it's time to eat, paired up with the rarest of wine
Hair red just like the meat, never careless with mine
Play your part and stay sharp daddy, cherish your crime

Aye yo, you couldn't wait to hear this fly shit
Shorty open up your thighs quick, smoke the pussy like a Thai stick
My style is lovin' in the island by Dubai dick
I leave my socks right on the floor cause this is my shit
Intoxicatin' aroma, drugs rolled in a diploma
Beautiful wine, we in Sonoma yo
The cheese plate, fish a pike out the lake
Take a dyke on a date, she let me pipe cause I'm an ape
White limey, maneuver at night, fuck assumption
Bronsolin' bring the truth to the light, that we the best
And ain't no motherfucker tellin' me different
Most talent and I practice, ain't no shock that I'm winnin'
Double-layered linens
Known for sinnin' in cinnamon women in tinted renteds
Cinderella pendants, the Lord flow tremendous
All I got is myself so fuck a co-defendant
Struck ass stripper, she tried to play me yo the whore's demented

Bronsolinio, Amuse Bouche
Just a little fuckin' taste of that mouth bitch",Moonstruck,2011
Action Bronson,"When I’m alone
Smoking weed, sitting by the window in my home
Often thinking why the fuck is it I’m not in Rome
If I had a little motivation, money, and a hot body
I see it now Bronson a heart-throbby
No more pigging out, binging on the late night
No more sneaking juice in the syringe to get the game tight
No more packing hot dogs on my neck right by the fade right
40 pounds to go and then you hookers getting laid right
I’m eating salad but I’m leaving off the croutons
Cause ever since a youth your dog's huskier than UConn
Savings on the cookies, mommy clipping out the coupons
Passing out from over-eating, sleeping on the futon
Lock the refrigerator, there’s no controlling me
Steak and chocolate got they muthafuckin' hold on me
Ain’t trying to be laid in a box, roses on me
Bronsolino running 5 miles for the glory

Lets go, 20 more to go baby boy
Yo you want that V by the crotch right?
Yeah lets go (I want it)
Gimme some pushups
Gimme some dips (I can’t no more)
Let me get some jumping jacks (Gimme a sandwich!)
Yeah you want that steak dinner don’t you? (Ah)
Your gonna work that sandwich off now (I need marshmallows!)
Yeah lets fuckin go
20 more miles, lets go you fat fuck
(Ah marshmallows, give it to me)
You motherfucker, you, fuck you!

From Philly cheesesteaks, lobsters on the barbeque
I’m getting twisted eating chicken with a prostitute
An hour later eat the burger with my drug dealer
Then add the butter to the fudge to make the fudge realer
Every five minutes look in the fridges as if magic happened
Sneak a cookie, rip the bag, and fix the plastic wrapping
I don’t want know one to know that I took it
Cause I'm an over-eater (Hey, yo, uh, fry the mayonnaise for me, man)
Life is a smorgasbord to me and I’ma over do it
I wanna wear Italian clothing but it just don’t cut it
Not the type that show the package with the crystal studded
The shit they model in Milan that’s looking crispy custom
5 and 6 bitches, lickin’ my dick twitches
Serve up a facial, miss the Belgium bitches dismiss em
For now I’ll take what I can get till this shit switches
Whatever fuck you stupid bitch
Yo here’s to the Drums of Heaven
Here’s to beef ribs
Extended lunch time I eat enough for three kids
Go on a diet, then fall off because I’m weak kid
Since I was young I’m eatin’ candy on the sneak tip
My day is based upon fine drugs, cholesterol
Though at my height and weight i'm probably still the best at ball
I’m tatted up, I have no shame to show the chest at all
I bet I have your lady humming on my testicles

Yeah, Bronsolino
Bout to be fuckin', summer time in the winter
Shirtless",Ronnie Coleman,2011
Action Bronson,"We've been the best since I stepped in
Bring a hooker to the muthafuckin Jets Inn
In the sack, break her back like a Redskin
Need the dough like I'm trying to get the bread thin
Tree to make the head spin
Every season play the corner like I'm Revis
Light Caesar, heavy bearded like I'm Jesus
New York City, Queens borough be the backdrop
I bring it back to all the benches, need a blacktop
Big things, see me moving like a Sasquatch
Money, I'm in pursuit, cuchillo inside the boot
Bitches are on display, give brain
Inside the coupe. Shift gears, that's with the left
Which means I'm on the right, get paid
By any means, you hold it, say goodnight kid

Two fingers hold the potion when I'm smoking
Slow motion, snatch a snapper out the ocean
In my lungs go the drugs like the red chief
Red leaf lettuce blood money on the bench seat
12 courses laid up on the long table
Aged wine got me spinning like a dreidel
For fly women use a condom cause it's fatal
Hazel eyed bitched always blazing up the basil
The red razor cut the features in your facial
Creep in Corona, bumping Fernando Villalona
Puffing cheeba in the street by the chimi corner
Tu ne tappa me, muthafuckas are sloppy
Captain of the rap, you talking to papi
Up in Niagara Falls, make your wifey suck a
Bag of balls, it's sick, just like a Magic cough
Same person on camera or when the muthafuckin' camera off
Hash straight from the desert, can knock
A camel off, Sheep straight out of school
Let the hammers off. Off the boat shit
Whole cliques roll thick, no shit
Piss drunk and they smoke sticks
Not a word of English but
They hold the four-fifths
Fila jumpsuit, sandals, the whole shit
Young kids walking around, got the Desi in hand
Going ""Boom Shakalaka!"" like it's NBA Jam
Never speak to fuzz
Tap out the reefer, show him how
To use his sneakers, 'cause
Roasted peppers, sweet tomatoes, heirloom
We on the beach, fresh Ceviche
We in Cancun, fly girly curly
Hair is getting read through
We in the shower give me head: shampoo
Swimming trunk, shoe accentuate the ankle
Eyes blue, put the children's money in the Banco
Giuseppe Franco, take the cash and tango
I'm straight stoned -sly, thank you
Bye, peace, one, fuck you",Shiraz,2011
Action Bronson,"Exhale the fucking essence
Absorb me

Peace to Lonnie Londell
Everything is Mar-vel
Kid, on this side we shine like the sun
Though the night brisk on the night shift
Peep the tight lips
Cause muthafucking loyalty is priceless
Fly bitch blow me harder than a vuvuzelo
My mood is mellow
Catch me hopping out the Cougar, yellow
Brew the Bustelo, Brosonlino
Smooth as Othello in convertible Z3's bruising the pedal
Chief of command, it's hard for you to try to see me
Your team ain't ready to win a war like Mussolini
Harsh as a Russian winter
Still we dining at Lupa right there on Bleecker and Thompson
Eating a custom dinner
Wine served, about a third of the glass filled
Premium rap skills, lounging in the Catskills
Let me end this with a kiss from my bitch
One love, Bronsonlino, signing off
Who better than this, kid?

Luxury sports apparel is what I rock to cover feet
I feel like everyday is Thanksgiving
That's how we usually eat
Rep the street, my flow is heat
Queens made me complete
When we outside deep
It's like a Double L retreat
You know my status, everything's Mar-vel
Hard shell shots will tear you up
Now you scar well
Bizarre hell, I'll take you there
Never fear nothing, not me
Shellfish specialist, I'll eat it if it's from the sea
Action Bronson is in the building
So it smells like half a key
He's usually smoking marijuana in a jacket past his knee
Yeah, we live this, still crispest
Back to business, fuck bitches
Most of y'all were living blind until I hit the light switches
Peace to my dress code and my way of life
Super trife, slay your wife
Ask about the way Lauren can lay the pipe
Never duplicated, wordplay is custom made
Niggas know my steez
Catch me in Queens covered in suede (word up!)

The fine fabric delegates
And Peter Pan Posse
This the finale, Youtube is where the fans watch me
High definition, Lo religion
Loving Scottie Pippen's
Switched it from Jordan Dream Team
It hurt the slutty women
Love to collab, I used to dabble in a couple of things
Facelift the Team, Outdoors, where the Men's will be
Cop Killer Queens, the Upper East, we need a gallery
We unscripted, real drama, never no fallacies
I might party like a rock star for a couple of days
A couple strays tag along taking bumps of K
I keep a Buddha, little liquor, make me triple stack
Ideal wifey, small titties and a lot of ass
They call me Shaz, before it was my government
Unholy covenant, could never get enough of it

So pay attention when this rich bong's broken in half
And don't get left behind to choke on my gas
Ginger ale, juggle, Gen Pop, pockets intact
Prime king in the booth
I got it like that
But wait, audible react
Don't get caught in the trap
Real recognize real
And see it's part of the act
I break hearts, surround sound
With the sermon I spit
And leave behind a trail of permanent drips
In a room full of douchebags burning their lips
And bugging out about the right amount of water to mix
The freebase specialist, I dug him a ditch
Struggling with that addiction's a son of a bitch, fucko
I'll give you something to fix, get sober
You'll understand when you're older
The rap Al Bundy got the handicapped boner
Hot breath and the ice cold shoulder
So, give me room so my set can breathe
I'm from the Up East, plus I got connects in Queens
So how you want it?
Bent, skeed or straight blunted
My rap good like Deer Park in your stomach

Incredible Hulk, flash the villainous smile
He trying to stay young, he's never going out of style
Fresh to death like the corpse out the morgue
The new slang stay stiff, pause
No shirt when he record
Stay zoned, known to kick rap through payphones
Mighty Healthy set the tones
Spread the wealth through fly poems
Well known rap flesh
Keep it tight like close homies
And never known to flip like a Solid Gold Cody
Known to keep it scummy like a Sunday at Jones Beach
Known to keep it bummy like a Sunday at Centre Street
Known for having fun, blacking out, that's the motto
@toechamp, twitter game you should follow
US Weekly with the centerfold
A thousand tapes pressed up
A thousand tapes sold
Kids screaming out, ""when the mixtape coming?""
Streets is fiend out, yo, they really need something
Understood, no matter what
Shine like the sun
Remember one thing
? rap and number one",Suede,2011
