Band,Lyrics,Song,Year
Malon,"Harto de caer, llegó el paisano
Repodrido, no banca más
Lo han pateado hoy de su laburo
Consecuencia de su ataque emocional

Castigador por herencia de su padre
Enfurecido buscó carne de cañón
Y a su amigo que mangó un par de pesos
A palazos por el lomo se los dio

No hubo para él ninguna chance
Ni la escuela que fundó el gobernador
Ni a una clase fue el cholito
Su lugar en jerarquía fue el peor

En la caldera del diablo hierve su infancia
Acariciado por espanto y temor
Con el rebenque jugará cuando esté solo
A que golpea a su progenitor

En su alma resentida, acobija la venganza
Dominante control, su dignidad perdida
Aguantando la mala entraña, mala entraña

Daño incondicional marcó su vida
Empujado al abismo del rencor
Se embarcó en buscar una salida
De un puntazo lo mató sin compasión

Por homicida le encajaron quince años
Remordimiento nunca encontró
Así pagó su infortunio en una jaula
Hasta que un día de una soga se colgó",Castigador Por Herencia,2004
Malon,"Viviendo bajo el alcance
de la ira despreciable
debo encontrar al sol
el camino a perdurar.

Soportar la miseria
desgarrando mis entrañas
anclado en mis piernas
por sobre toda la tierra.

Recordando soy esclavo
del pandemonium social
desarrollo malogrado
ideas irresponsables.

Manteniéndome al costado
de mentes en decadencia
recordando, soy esclavo
del pandemónium social.

Si el mañana se alterna
por concebir sin pericia
tu espiritu combativo
es el que hará justicia

De soñar a primitivo
de comodín a propio as
alzando el sentimiento
que vive en mí por demás.

Recuérdalo si eres esclavo
nunca te olvides de combatir
recuérdalo ser para siempre
el reflejo de tu sentir.",Espiritu Combativo,2004
Malon,"Gatillo fácil por vocación
pena de muerte si delinquir
enfrentamientos que no existen
defenza propia que no convence.

Cuidáte si andás por la calle
la yuta te puede cazar
armas plantadas para para endosar
al infeliz que cuadre fusilar.

Soberbia forma de reprimir
supuestos reos del mal vivir
cuidáte si andás por la calle
tu sangre van a derramar.

Pasó en budje, en wilde también
gatillo fácil. Gavilla del poder
pasó en budje, en wilde también
gatillo fácil. Gavilla del poder.

Cuidáte si andás por la calle
la yuta te puede cazar
cuidáte si andás por la calle
tu sangre van a derramar.",Gatillo Facil,2004
Malon,"Si estás metido en el juego
de la quiniela cotidiana
why si cambias gato por liebre
evidenciando tu hazaña.

Estás perdido,
hoy ya sos uno más
individuo vanidoso
que procura salvarse.

Si vos te vas regalando
conformado en la crisis
si te vendes por cuatro mangos
why te agrandas como un héroe.

equivocado tu mensaje es fatal,
arrastrado tras la fama
perdiste la moral.

Celebran el triunfo
de una hipoteca formidable
fomentan su uso
con demagogias miserables.

Terrores sembrados,
impuestos para perdurar,
sección de olvidados,
camino hacia la extinción.

Flaco favor le improvisaste
a los que siempre confiaron
llevas el agua a tu molino
why de ellos te has olvidado.

Estás perdido, hoy ya sos uno más
individuo vanidoso
que procura salvarse
equivocado tu mensaje es fatal,
arrastrado tras la fama
perdiste la moral.",Hipotecado,2004
Malon,"Por la negrada cansada y hambrienta
Que rodea la ciudad
Crece la indiada en nuevas tolderías
De los nietos del pincen

Bravos caciques palpitan en la sangre
Del humilde marginal
Amontonados en villas de emergencia
Resisten el manoseo imperial

Malón mestizo, hoy como ayer
Malón mestizo, tu causa es ley

Acorralados por el egoísmo
Del facismo irracional
Y envenenados con pestes
De la genética inmmoral

Malón mestizo, hoy como ayer
Malón mestizo, tu causa es ley
Malón mestizo, hoy como ayer
Malón mestizo

Hoy somos miles los que le cantamos
A este rito de igualdad
Conciencia firme que aplasta los deseos
De dividir para explotar

Malón mestizo, hoy como ayer
Malón mestizo, tu causa es ley
Malón mestizo, hoy como ayer
Hoy como ayer
Hoy como ayer",Malon Mestizo,2004
Malon,"Reflejado en la tristeza de la infancia
moría un sueño en cada aventura
mezclado entre inocencia why llanto
creció consumido en su existencia.

De grande buscó la respuesta
al saberlo su pecho quedó helado
su sueño falleció a su costado
el orgullo creció a lo más alto

why al recorrer el solitario suelo
entre cenizas de campos de batalla
encontró flores forjadas por el viento
nacidas en un negro nido de almas,
negro nido de almas.

Intima herencia inmortal
el ejemplo ungido en dolor
heróico caído en tierra
por la patria que tanto amo.

Quizás tal vez el olor sea a ceniza
despedido de una cruz que se lamenta
por doliente al haber sido clavada
en la tierra de una guerra sangrienta
guerra sangrienta.

Fue su alma causa del servicio
emancipado hasta su propio orgullo
desenvaina del honor su sacrificio
why en su voz pide a Dios santo descanso.

why al recorrer el solitario suelo
entre cenizas de campos de batalla
encontró flores forjadas por el viento
nacidas en un negro nido de almas,
negro nido de almas.",Nido de Almas,2004
Malon,"Alguna vez vendrá el fin sin el principio
De reaccionar ante la puta succión
Donde la ciencia pasa, su vestigio contagia
Donde el hombre sucumbe
La tierra desangra

Síntoma de la infección
Tu emoción viaja sin ver
O al mirar es lo peor

Saber si al despertar
Te encontrarás también
Como explicar por qué
Si el porqué no lo advertiste

Observación real taladrando la mentira
La falsedad verbal arrastrada por la ira

Síntoma de la infección
Tu emoción viaja sin ver
O al mirar es lo peor

Síntoma de la infección
Tu emoción viaja sin ver
O al mirar es lo peor

Alguna vez vendrá el fin sin el principio
De reaccionar ante la puta succión
Saber si al despertar
Te encontrarás también
Como explicar por qué
Si el porqué no lo advertiste

Síntoma de la infección
Tu emoción viaja sin ver
O al mirar es lo peor
Síntoma de la infección
Proyección sin solución
Del arruinado planeta",Sintoma de la Infeccion,2004
Malou,"You're night, we're like day and night
But your touch makes me feel alive
We're lost, just following the road
But a kiss is stronger than it all
It's a shot in the dark, will we make it far?
Will we make it all the way?
Oh, the curse is our praise, love the better days
Baby, I am here to stay
I won't hang up when the nights get too long
I won't hang up when the wind gets too strong
I won't hang up when we're drifting apart
Baby meet me halfway
Right across the milky way

Meet me halfway
Meet me halfway
Meet me right across the milky way
Meet me halfway
Meet me halfway
Meet me right across the milky way

Same roads, just a different day
You know crazy makes me sane
The fire's running in our veins
We'll be dancing in the rain
It's a shot in the dark, will we make it far?
Will we make it all the way?
Oh, the curse is our praise, love the better days
Baby, I am here to stay
I won't hang up when the nights get too long
I won't hang up when the wind gets too strong
I won't hang up when we're drifting apart
Baby meet me halfway
Right across the milky way

Meet me right across the milky way
Meet me right across the milky way

Will you meet me halfway, halfway?
Will you, right across the milky way?
Will you meet me halfway, halfway?
Will you, right across the milky way?

Meet me halfway
Meet me halfway
Meet me right across the milky way
Meet me halfway
Meet me halfway
Meet me right across the milky way
Meet me halfway
Meet me halfway
Meet me right across the milky way
Meet me halfway
Meet me halfway
Meet me right across the milky way
Meet me halfway
Meet me halfway
Meet me right across the milky way",Milky Way,2018
Malpractice,"Stranded on a distant shore
In far reaches of the mind
Afraid to open up the door
To the inside

Time and space have no more meaning
Where I am there is no way out
The silent moment before leaving
Way too loud

This is not how I want it to be
Not even close to what I'd planned
Now you've taken it all out of me
Left me all alone drawing circles in the sand

No return to the familiar
Safe and soothing sanctuary
Everything seems so malignant
Engulfed by treachery

What you did I can't forgive
Can barely understand
Only reason for me to live
My circles in the sand

This is not how I wanted it to be
Not even close to what I'd planned
Now you've taken it all out of me
Left me all alone drawing circles in the sand",Circles in the Sand,2006
Malpractice,"Years of preparations
And finally we're here
To begin our exploration
Be cautious and persevere

At dawn we set the course
Trough fields of ice and snow
Where no man's been before
Towards the pole we go

Dark clouds gather while we sleep
Blizzard starts on day five
Suddenly we're in too deep
Struggling to stay alive
Impossible to see the cracks
And so we lose a sleigh
Impossible to stay on track
Expedition gone astray

As far as eye can see
White fields fill the scenery
The further north we get
The sun will never set

We go where no one ever had the chance to go
We are the pioneers, pioneers in snow
We go and conquer vast and icy plains of northpole
Our expedition's the very first to know

Bearing the magnetic north
Any trail we take is southbound

Finally the sky clears
And we are moving on
Our destination is near
Seems like we have won

Place our flag on the top of the world
Feel relieved and proud
In tis place there is no north
Any trail we take is southbound

The further north we get
The sun will never set

We go where no one ever had the chance to go
We are the pioneers, pioneers in snow
We go and conquer vast and icy plains of northpole
Our expedition's the very first to know

Bearing the magnetic north
Any trail we take is southbound",Expedition,2006
Malta,"Você me olha de um jeito que me faz sorrir
Me deixa até sem jeito mas eu gosto assim
Você gosta de conchinha e de um vinho bom
Um bom filme na TV, Embaixo do edredom

Você tem o seu passado, quem não tem aqui?
Você gosta dos meus planos de ir pra Paris
Você não pensa em outra coisa a não ser nós dois

Você é tudo que eu pedir pra
Você é tudo que eu pedi pra mim
Inverno ou verão, Eu te quero aqui
Não vou deixar você ir embora em vão

Você é tudo que eu pedi pra mim
Inverno ou verão, eu te quero aqui
Não vou deixar você ir embora em vão

Não vai embora em vão, Malta! Mc Guimê!

Não, não vou deixar você ir embora
Verão aqui dentro, faz frio lá fora
Meu aconchego, minha calmaria
Meu ponto de paz
O jeito que fez comigo, nenhuma outra me faz
Algumas noites atrás tive um sonho
Ia ser era dez (?)

Acabei cometendo um crime
Por você que era a minha recompensa
Mas nem sei se você me entende
Meu anjo de Luz, vem me iluminar

Você é tudo que eu pedir pra
Você é tudo que eu pedi pra mim
Inverno ou verão, Eu te quero aqui
Não vou deixar você ir embora em vão

Você é tudo que eu pedi pra mim
Inverno ou verão, eu te quero aqui
Não vou deixar você ir embora em vão",Te Quero Aqui,2016
Malta,"And now the purple dusk of twilight time
Steals across the meadows of my heart
High up in the sky the little stars climb
Always reminding me that we're apart
You wander down the lane and far away
Leaving me a song that will not die
Love is now the stardust of yesterday
The music of the years gone by.
 
Sometimes I wonder, how I spend
The lonely nights
Dreaming of a song
The melody 
Haunts my reverie
And I am once again with you
When our love was new 
And each kiss an inspiration
But that was long ago
And now my consolation is in the stardust of a song

Besides the garden wall, when stars are bright
You are in my arms
The nightingale 
Tells his fairytale
Of paradise, where roses grew
Though I dream in vain
In my heart it will remain
My stardust melody
The memory of love's refrain.",Stardust,1987
Malta,"When a star is born
They possess a gift or two
One of them is this
They have the power to make a wish come true

When you wish upon a star
Makes no difference who you are
Anything your heart desires will come to you

If your heart is in your dream
No request is too extreme
When you wish upon a star
As dreamers do
Fate is kind

She brings to those who love
The sweet fulfillment of their secret longing

Like a bolt out of the blue
Fate steps in and sees you through
When you wish upon a star
Your dreams come true

When you wish upon a star
Makes no difference who you are
Anything your heart desires will come to you

If your heart is in your dream
No request is too extreme
When you wish upon a star
As dreamers do

Fate is kind
She brings to those who love
The sweet fulfillment of their secret longing
Like a bolt out of the blue
Fate steps in and sees you through
When you wish upon a star
Your dreams come true",When You Wish Upon a Star,1988
Malta,"The look of love
Is in your eyes
A look your smile can't 
disguise

The look of love
Is saying so much more than
Just words could every say
And what my heart has heard
Well it takes my breath away

[Chorus]
I can hardly wait to hold you
Feel my arms around you
How long I have waited
Waited just to love you
Now that I have found you

You've got the look of love
It's on your face
A look that time can't erase
Baby be mine, tonight

Let this be just the start of 
So many nights like this
Let's take a lovers vow
And seal it with a kiss

[Chorus]

Don't ever go
Don't ever go
I love you so
The look of love

Let this be just the start of
So many nights like this
Let's take a lover's vow
And baby we'll seal it with a kiss

[Chorus]",The Look of Love,2004
Malta,"Deixar que o tempo
Me tire logo daqui
Quanto mais eu penso em mim
Mais te vejo aqui

Vou te esperar
E se eu não aguentar

Para de mentir assim pra mim
Inventando histórias
Para de fingir que é o fim
Não vou mudar agora

Ser mais um alguém
Ah ah ah vazio

Deixar que o vento
Me leve logo daqui
Quanto mais eu penso em mim
Mais te vejo aqui

E eu vou te esperar

Para de mentir assim pra mim
Inventando histórias
Para de fingir que é o fim
Não vou mudar agora

Para de mentir assim pra mim
Inventando histórias
Para de fingir que é o fim
Não vou mudar agora (uoow)

Para de mentir assim pra mim
Inventando histórias
Para de fingir que é o fim
Não vou mudar agora

Ser mais um alguém
Ah ah ah vazio",Alguém,2014
Malta,"O tempo escorre entre os dedos que unem nós dois
Na escuridão você era a luz que se foi
Nas cartas que eu guardei vão contar que eu te amei

Não foi culpa sua nem minha
Tinha que ser
Cola tua boca na minha, amor
Não foi culpa sua nem minha
Tinha que ser
Cala tua boca na minha, amor

O tempo escorre entre os dedos que unem nós dois
Na escuridão você era a luz que se foi
Nas cartas que eu guardei vão mostrar que eu te amei

Não foi culpa sua nem minha
Tinha que ser
Cola tua boca na minha, amor
Não foi culpa sua nem minha
Tinha que ser
Cala tua boca na minha, amor

Não foi culpa sua nem minha
Tinha que ser
Cola tua boca na minha, amor
Não foi culpa sua nem minha
Tinha que ser
Cala tua boca na minha, amor",Cala a Tua Boca na Minha,2014
Malta,"Sempre os mesmos velhos erros
Todo dia fazem me lembrar
Quando o peso cair sobre mim
Vai ficar mais fácil te encontrar

Onde eu quero e vou estar
Onde ninguém mais vai me encontrar
Sempre claro como tudo deve ser
Longe como a luz do amanhecer
Onde vou estar

Sempre em frente, simplesmente
Só por não ter hora pra voltar
Minha mente não conhece o fim
Nem a hora certa pra voltar

Onde eu quero e vou estar
Onde ninguém mais vai me encontrar
Sempre claro como tudo deve ser
Longe como a luz do amanhecer
Onde vou estar

Onde eu quero e vou estar
Onde ninguém mais vai me encontrar
Sempre claro como tudo deve ser
Longe como a luz do amanhecer
Onde vou estar

Onde eu quero e vou estar
Onde ninguém mais vai me encontrar
Sempre claro como tudo deve ser
Longe como a luz do amanhecer
Onde vou estar",Como Tudo Deve Ser (Beautiful),2014
Malta,"Sozinho me perco, fujo de quem sou
Vejo que ficou entre as estrelas
Marcas que o tempo
Deixou sobre mim
São mais do que eu já vivi

Anjos, guardem meus segredos
Sonho proibido que ficou
Como foi entre nós dois

Anjos, levem meus desejos
Vivos na esperança de um amor
Como foi entre nós dois

Sozinho me perco, fujo de quem sou
Não há mais valor em nossos medos
Nossas certezas, tudo que restou
Perdido dentro de mim

Anjos, guardem meus segredos
Sonho proibido que ficou
Como foi entre nós dois

Anjos, levem meus desejos
Vivos na esperança de um amor
Como foi entre nós dois

Anjos, guardem meus segredos
Sonho proibido que ficou
Como foi entre nós dois

Anjos, levem meus desejos
Vivos na esperança de um amor
Como foi entre nós dois",Entre Nós Dois,2014
Malta,"Tanto faz o que se foi
Lendas que um dia já foram nós dois
Vai estar nas velhas cores
Do pôr do sol até cair a noite

Flores que falam
A língua do vento
Traga de volta pra perto de mim

Sonhos que vivem no frio do inverno
São como fogo em mim
Brilha nos olhos de alguém que um dia eu quis
Ter só pra mim

Tanto faz o que se foi
Lendas que um dia já foram nós dois

Flores que falam
A língua do vento
Tragam pra perto de mim

Sonhos que vivem no frio do inverno
São como fogo em mim
Brilha nos olhos de alguém que um dia eu quis
Ter só pra mim

Sonhos que vivem no frio do inverno
São como fogo em mim
Brilha nos olhos de alguém que um dia eu quis
Ter só pra mim

Brilha nos olhos de alguém que um dia eu quis
Ter só pra mim

Eu quis ter só pra mim",Lendas,2014
Malta,"Eu vou guardar cada foto de nós dois
Pra te levar, pra onde eu for
Vou desenhar cada linha em sua mão
Pra te lembrar

E eu sei que vou ser mais que o sol
Como o fogo em sua pele
Seja lá onde for, o nosso amor
Vai ser como o sol derretendo toda neve
Dia e noite igual eu e você

Vou desenhar cada linha em sua mão
Pra te lembrar

Mais que o sol
Como o fogo em sua pele
Seja lá onde for, o nosso amor
Vai ser como o sol derretendo toda neve
Dia e noite igual eu e você

Vai ser como o sol

Como o sol",Mais Que o Sol,2014
Malta,"Espero aqui, pelo fim tão ensaiado
Não vou mentir, sempre vi mais o meu lado
E na hora de dizer o não
Foi a hora que eu disse sim
Mesmo cego sem direção
Posso ouvir (mas finjo que não)

Olhos fechados, entrego os dados
Já não vou mais jogar com você
Serei lembrado ou exilado
De um lugar que eu nem mesmo pisei
Vão fingir gostar de mim
Enquanto eu fujo pra outro lugar
Por que as coisas são assim?

Quero ser uma luz no céu, pra que você me escolha
Vou mudar o mundo e escrever, a nossa nova história
E quando esse inferno passar, vou esperar
E não haverá fim

Viver, morrer, é tudo igual no fim
O que muda é a história, que irão contar

Quero ser uma luz no céu, pra que você me escolha
Vou mudar o mundo e escrever, a nossa nova história
E quando esse inferno passar, vou esperar
E não haverá fim

Quero ser uma luz no céu, pra que você me escolha
Vou mudar o mundo e escrever, a nossa nova história
E quando esse inferno passar, vou esperar
E não haverá fim
Não haverá fim eh yeh",Nova História,2014
Malta,"Mentiu, ninguém duvidou
Vazio mais do que se imaginou
Mas não foi tão ruim assim

Fingiu, mas ninguém duvidou
Partiu seja lá pra onde for
Nada vai mudar pra mim

Acabou, fim da linha outra vez
Começou outra era sobre mim
Como a supernova
O caos em movimento
Oh oh agora eu posso sentir
Eu enterrei um pedaço de mim

Yeah heh a supernova, o bang do momento
Oh oh, não consigo fingir
Eu libertei todo o fogo em mim

Mentiu, ninguém duvidou
Vazio mais do que se imaginou
Mas não foi tão ruim assim

Acabou, fim da linha outra vez
Como a supernova
O caos em movimento
Oh oh agora eu posso sentir
Eu enterrei um pedaço de mim

Yeah heh a supernova, o bang do momento
Oh oh, não consigo fingir
Eu libertei todo o fogo em mim yeah",Supernova,2014
