Band,Lyrics,Song,Year
DJ Jazzy Jeff,"I don't know why the fuck I'm fucking with you

You, you, (you)

Could ask my man, T(3)
I ain't the, (one)
To be, played like them niggas that you use to play for money and
No time for acting, (funky), with me
You best believe that you won't, (do it)

I'm influenced to like uh, (you know)
And then I pick up the phone, shit, (I don't know)
She walks by casual says my loot is usual
Baatin says it's him (too)

To all my ladies in the place
I mean your whole crew is light (yeah)
You know the S is my crew we rule, (what man you know)
We got a whole flock of niggass with 'Locks (you know)
But I don't know why I'm fucking with you

I don't know why the fuck I'm fucking with you

It's like, you know you scandalous as hell
Yeah I can tell, from your nails to the Chanel
Say (what)ever you doin you doin it well
You jockin my man R.L. (too)

Wait see you, shouldn't do the things you do
But you constantly do (your bad self)
Also you, love to, (eh, eh)
See I'mma get with you so we can (uh)

And if you don't know, your shit is crucial
To all my people in the place if you need to know I
(Rock with your bad) enough to say (watch me)
Do my shit on the dance floor
And if you need to call me (you know)
My number is (3 2 1) 1 7 88

Yo, yo, why I'm fucking wit you

I don't know why the fuck I'm fucking with you",I Don't Know,2000
DJ Jazzy Jeff,"Now I have a story that I'd like to tell
About this guy, you all know me I was scared as hell
He comes to me at night when I crawl into bed
He's burnt up like a weenie and his name is Fred
He wears the same hat and sweater every single day
And even if it's hot outside, he wears it anyway!
He's home when I'm awake, but he shows up when I sleep
I can't believe that there's a nightmare, on my street!
It was a Saturday evening if I remember it right
And we had just gotten off of tour last night
So the gang and I thought that it would be groovy
If we summoned up the posse and down watch a movie
I got Angie, Jeff got Tina
Ready Rock got some girl I've never seen in my life
That was alright though, ''cause lady was chill
Then we dipped to the theater set to ill
Buggin' , cold havin' a ball
And somethin' 'bout Elm Street was the movie we saw
The way it started was decent
You know, nothin' real fancy
About this homeboy named Fred
And this girl named Nancy
But, word! When it was over, I said, ""Yo, that was def!""
And everything seemed alright when we left
But when I got home and laid down to sleep
That began the nightmare, on my street!
It was burnin' in my room like an oven
My bed soaked with sweat, and man, I was buggin'
I checked the clock, and it stopped at 12:30
It had melted it was so darn hot, and I was thirsty
I wanted something cool to quench my thirst
I thought to myself, Yo! This heat is the worst!
But when I got downstairs, I noticed something was wrong
I was home all alone, but the TV was on.
I thought nothin' of it as I grabbed the remote
I pushed the power button, and I then almost choked
When I heard this aweful voice comin' from behind, it said
""You are my favorite rapper, but now you must die!"" (?)
Man, I ain't even wait to see who it was
Broke inside my drawers and screamed, ""So long ''cause!""
Got halfway up the block, I calmed down and stopped screamin'
And thought, Oh, I get it, I must be dreamin'
I strolled back home with a grin on my grill
I'm thinkin' since this is a dream, I might as well get ill
I walked in the house, the big, bad, Fresh Prince
But Freddy killed all that noise real quick
He grabbed me by my neck and said,
""Here's what we'll do. We've got a lotta work here, me and you,
The souls of your friends, you and I will claim.
You've got the body, and I've got the brains.""
I said, ""Yo, Fred. I think you've got me all wrong.
I ain't parnters with nobody with nails that long.
Look, I'll be honest man, this team won't work
The girls won't be yours, Fred, your face is all burnt""
Fred got mad and his head started steamin'
But I thought what the hell, I'm only dreamin'
I said, ""Please leave Fred, so I can get some sleep.
But gimme a call, and maybe we'll hang out next week.""
I pat him on the shoulder, say, ""Thanks for stoppin' by.""
Then I opened up the door and said, ""Take care, guy!""
He got mad, threw back his arm, and slashed my shirt
I laughed at first, then thought, Hold up...that hurt.
It wasn't a dream, man, this guy was for real
I said, ""Freddy, uh, uh, there's been an aweful mistake here.""
No further words, and then I darted upstairs
Crashed through my door then jumped on my bed
Pulled the covers up over my head and said,
""Oh please, do somethin' with Fred!""
He jumped on my bed and threw the covers with his claws
Tried to get me...but my alarm went off. and then
Silence
It was a whole new day, I thought.
Heh...I wasn't scared of him, anyway.
Until I noticed those rips in my sheets
And that was proof that there had been a nightmare, on my street.
Oh man, I gotta call Jeff, I gotta call Jeff
See'mon, see'mon...
See'mon Jeff, answer!
See'mon man
Jeff: Hello...
Prince: Jeff, it's Prince man, Jeff, wake up Jeff, wake up!
Jeff: What do you want?!
Prince: Jeff, wake up, man. Listen to me. Jeff
Jeff: It's 3 O'clock in the morning, what do you want?
Prince: Jeff, listen, Jeff, would you listen to me? Whatever you do, don't
Fall asleep.
Jeff: Man!
Prince: Jeff..listen to me. Don't go to sleep
Jeff: Look, I'll talk to you tomorrow, I'm goin' to bed
AGHH.....AGHHH
Prince: Jeff! Jeff! ..........Jeff, answer me, Jeff!
Freddy: I'm your D.J. now, Princy...HA HA HA",A Nightmare on My Street,2002
DJ Jazzy Jeff,"Africa Port-Au-Prince Knoxville Anvan
Manhattan South Bend Albany Brooklyn - where you coming from?
Africa Port-Au-Prince Knoxville Anvan
Manhattan South Bend Albany Brooklyn - where you coming from?
Africa Port-Au-Prince Knoxville Anvan
Manhattan South Bend Albany Brooklyn - where you coming from?
Africa Port-Au-Prince Knoxville Anvan
Manhattan South Bend Albany Brooklyn - where you coming from?
Africa Port-Au-Prince Knoxville Anvan
Manhattan South Bend Albany Brooklyn - where you coming from?
Africa Port-Au-Prince Knoxville Anvan
Manhattan South Bend Albany Brooklyn - where you coming from?

[Fading in]
Brooklyn, New York to wherever you at
This is autobiographical taking you back
I live a charmed life
We going back in the years
Imagining if my whole world what
Where you coming from
Brooklyn, New York to wherever you at
This is autobiographical taking you back
I live a charmed life
We going back in the years
Imagine if my whole world

I been around the sun twenty-five times
And I still find new ways to recognize shine
It's like light gets better with age
The way a song sounds better on stage

And rhyme books get better with each page
What before the first bar was written
A first verse was spittin
Before label execs was bullshittin

Way back when Aunty Leann Aunt Mimi and Aunt Jackie was babysitting
Before food was bitten, consumed through a nipple
I'm talking about when times were simple
To make a long story short it goes

Port-au-Prince Knoxville Anvan love and the city that never sleeps
From thought to finish I was born just a couple of weeks late
Stayed home longer just to make sure everything was on straight
All systems go cut the umbilical cord

From old earth to new earth Manhattan to turf
For what its worth my mum held me down one deep
Pops was absentee but minds you don't sleep
It took her feelings to raise me lean taught me how to read

By the time I went to school I was in high speed
Ready willing and able jackie taught me how to add with
Dried up black eyed peas on the kitchen table
And coming home to a mothers love and good care

Never wanted it was always enough
But when it came to education its like she had one rule 
There's no such thing as too much school
Not to mention lean taught me how to play the piano and then

Every summer I was out in south ben
Grandpops a bartender at a country club
Me and my cousins from grand rapid was living it up
Me and granny watching ??? football golden blue

She said you can't beat the team and them be	's too
Some say I got my sense of humour from her
And I learned patience from making models in the basement
Brookyn, new york to wherever you at

This is autobiographical taking you back
With no time for refrains I barely got enough time to explain
How hip hop captivated my brain
My mama raised me on soul and beethoven

Sports clubs from private school put me up on soft rock
That was cool but I left Z100 and WGLJ
To find bliss with real s and kiss
Video music rocks showed my what time it is

Wrote my first rhymes as corey but j-live was sparked
Making pause mix demos with my main man mark
Playing ball in the park, there was other heads too
I was the herb of the crew, then I learned what to do

Got my way from school started battling fools
G nice my friendly rival at the lunch table
He started spark at a dark with damian and I date
I was down for a bit but that was just a DJ

Starting spinning in the PJs with satcho and them
Back and forth from the tables to the pad and the pen
Then I had to do a bit upstate but wait
I wasn't incarcerated but college educated

As soon the Albany I was a full time student part time emcee
At the time raw shack was the place to be
Living on judge Clark
Started building with gods

16 man squad
By the time knowledge was 120 we was just 5 deep
I went from Mecca to Albany a student and landed in medina as a teacher
I had this rhyme reacher

We recognized what what's happening
I'm making records and I'm winning
But that's another story and it's only the beginning

Brooklyn, New York to wherever you at
This is autobiographical taking you back
Not my whole entire life but just a slice of the pie
A few pieces of the who what when where's and whys",A Charmed Life,2002
DJ Jazzy Jeff,"I got love for the game that's why I'm rhyming always stay in the booth
Never lying to the people always telling the truth
I feel the bass in my chest give power to songs
Girl ripping when I'm home about the hours I'm gone
I can't help it the studio where Paul be at
Tried to walk away from it but it called me back
Forget my pride shit I even quit my job
For the one that I love to work music
Recognized by my art that I spill in my game
Pour my heart on the track and have you feeling my pain
Seen a lot of hard times on the way to success
When I'm mad writing a rhyme is my way to express
Lay back and fall deep in a verse
If I was out in the street yo I probably lay a sleep in a hearse
There's nothing like when you on a mic tearing a track
Then you come from out the booth and start hearing it back
Everybody their love the sound that's why they give you hugs and pounds
Now you know you was spittin it
You got the whole run vibing the same
You ain't doing this for dollars and chains
You got love for the game

Love what you do
And do what you Love (for the game)
Just for just for hip hop not for rap yo
Love what you do
And do what you Love (for the game)
Just for just for hip hop not for rap

(Yo I'm feeling you yams do the same thing yo)

For the love of the game
Only deal in dollars and change
Switch places for big faces one and the same
With Snares and kicks prepared to mix
In the booth till I'm dead
No roof on my head
Keep the tools in the shed
Got a place to lay
But a place to stay
That's what I deal with on a day to day
Phone off heat off loan shark spaghetti no meat balls
At least y'all can eat y'all can feel my pain
When a cloudy day feel my rain
No food no drink just hunger pains
Thinkin of that day who this chrome gonna kill
Smiling women face for a home cooked meal
Right now I hate my life
But love the way I write
For real I think I seen my death
Think I like bumming g's from Jeff
Pockets on my cheese on e and they seems on f
I'm a hard working all nighter ass cat see sack song writer worldwide doom ball rider
Feel my blood and tears but the love for the drug got me loved and revered
From these thugs for years
It's the game yo

Love what you do
And do what you Love (for the game)
Just for just for hip hop and not for rap yo
Love what you do
And do what you Love (for the game)
Just for just for hip hop and not for rap

Yo black it seem like we both feeling the same
Remember when I walked away and you were still in the game
(Uh ha)
That shit was hot I'm still feeling the flame
Plus you never forgot every other verse spilling my name
Chilling with dames to will they range killin their brain with game
If not cousin I be still on the train
Like you said we ain't willing to change
I'm feeling you making
Damn see family and we
Stick together
Shows overseas spit together
No doubt for the love of the game
We gonna keep staying the same
When you not around laying your dame
Getting paper from a play in a lane
Keep heat for any hater wanna test the rap
And even more on the wax so sat Jeff is phat

I attest to that
Still walk with dress room back
Same ghetto
Same whip
Still stressed on whack
Just wanna back y'all nothin less than that
Just want some cash cars and them records with black
It's just a game yo
But whether or not
I still got love for hip hop
It's the game

Love what you do
And do what you Love (for the game)
Just for just for hip hop and not for rap yo
Love what you do
And do what you Love (for the game)
Just for just for hip hop and not for rap

Love what you do
And do what you Love (for the game)
Just for just for hip hop and not for rap yo
Love what you do
And do what you Love (for the game)
Just for just for hip hop and not for rap

Love what you do
And do what you Love (for the game)
Just for just for hip hop and not for rap yo
Love what you do
And do what you Love (for the game)
Just for just for hip hop and not for rap

Love what you do
And do what you Love (for the game
Just for just for hip hop and not for rap yo
Love what you do
And do what you Love (for the game)
Just for just for hip hop and not for rap
Just for just for hip hop and not for rap
Just for just for hip hop and not for rap
Just for just for hip hop and not for rap",For da Love of da Game,2002
DJ Jazzy Jeff,"Masters at work
Touch of jazz, collabo
Take time to make time
For all things work out so perfectly

There is a place I often
Close my eyes and drift off to
Where time stands still and it feels
As if I'm floating on a cloud now

In this place there are no burdens
Of the world to trouble me no
I become one with the rhythm
Caught by the spirit in love
With the beat, yeah, yeah

I start dancing to the rhythm of my own drum
Sweating away all my urban blues
And in that instant moment
The fast things of the rat race are left behind
And right now it could be sweeter I'm just passing time

I'm telling you we should
Take time to make time
All things work out perfectly
I'm telling you about

Take time to make time
All things work eventually
Take time, so relax your mind
Everything works out

When things don't seem to go your way
(It's okay)
You have to be patient humble you must stay
I know that you might not want to wait
But don't give up, no
(Don't be afraid)
Find the energy inside to stand up
(Cause you can't hide)

Adversity over come your fears with faith
And you will see you can stand up
On your own two feet
If you just be free, just be free

Hold on and make sure that we
Take time to make time
All things work out perfectly
I'm telling you, your time is my time
All things work eventually, time
So relax your mind, relax your mind

Take time
(Take time)
To make time
(Just to make time)
All things work out perfectly
(They work out so perfectly)

Your time is my time, all things work eventually
Take time, so relax your mind
Just relax your mind
Take time to make time

All things work out perfectly
Take time to make time
All things work out perfectly
Take time to make time
Take time to make time

All things work out perfectly
Your time is my time
All things work eventually
Take time, take time

Get in the groove, take time to get in the groove
Take time to make time, relax your mind
Take time, relax your mind
Take time to relax your mind
Gangsters at work",In Time,2002
DJ Jazzy Jeff,"Bounce wit me y'all (LE)
Bounce wit em y'all

Now check it
Who get it live when the party dies down
Mysterious man showing up in your town
Lyrics like lightning, vocals like thunder
Neighborhood success or the overnight wonder
Uh, precise on mics but nice with the toe-to-toe
A roll big flow, shows out in Kosovo
Between flows and chasing them hoes
I make the crowd get down like its supposed to go
Get down year round glad to see y'all came
In the summertime banging at the b-ball came
In the wintertime kickin rhymes up at my block
With an L in one hand and a cup of hot chocolate
A man for all seasons damn I'm raw even
We set the bar high everybody start reaching, cause….

(chorus)
Who said I couldn't get it down like this
Some tried to get it but they got it like this
Put you in a mix, get your body the twist
Its the mystery man, that the fans cant resist

Six sold M-K-T playin the corner
Ice cold Colt 45, not Corona
Get down see me on the prowl now I'm gonna
Holla at this fine young girl named Sherona
See, morons stalk, I walk right up on her
And make her heart race like the Dodge Daytona
Tired of the neighborhood guys “hey hold up”
How's she get that good lovin feeling when I show up
Down and ride wit me, don't forget me when you blow up
How you gonna walk away from this, sis slow up
The head games is over ma I'm for real
Your ain't Oprah and I'm not Dr.Phil
Despite your size and them serious thighs
The long eyelashes and mysterious eyes
It don't pay to stay away from mysterious guys
That get the girls on the floor and keep the party alive, cause yo…..

Chorus (x2)

Now if I wanted I could pump it in every club this week
But I pass cause it only adds to my mystique
If ya think that I'm weak then catch me out in the street
It aint nothing to show me homie man we got this heat
That nigga that got all y'all waitin
To get off the wall and get the bar room shakin
I came to but the party under a rest
And if they like it in the hood, let it pump in the jets
Mystery man, never take my mask off
But when it comes to the raps I can act y'all
Non-stop flow that might flood the dance hall
Peace I'm out, be easy I get at y'all

(DJ Jazzy Jeff scratchin)",Know Ur Hood,2002
DJ Jazzy Jeff,"[Verse 1]
I've seen streets we're youth are forced to take the long way home
And I've seen mothers mourn the loss of there only born
Still I believe we are given nothin more than we can beg
A vision is only blurred when life seems unfair

Who am I to judge the man with the needle in his veins
When he's just chasing freedom to escape the pain
Of the worlds fast paced pipe dreams and shortcomings
He's just trying to make do and find a way out of nothing

Its like we damned if we do and damned if we don't
And it's a very thin line between respect and being broke

[Chorus]
And being one red button away from world war three
Always called the minority
And always always pulled over
Facing police brutality
Why is every street a living hell
Probably cause they want us to fail
Yeah three strikes and surely back to jail
Like the slave ships when they sail

[Verse 2]
Years and years of civil rights chasing to pass that bill
But ask yourself people have we changed or are we standing still
Down and out struggling
In this concrete jungle

One check away from starvation, poverty
But they say being free is about speaking your mind
Prophesise too much and that's where they draw the line
A line as thin as the line between war and peace
A line as thin as the line between west and east

[Chorus]

One button away from world war III
Being called a minority
And being pulled always being pulled over and subject to brutality
Why is every street like a living hell
Probably cause they all just want us to fail
And three strikes and surely back to jail
Like the slaves ship when they sail but they don't know that

My people whose pains are cornered
My peoples all shapes and colours
My peoples got more peoples with ills
That's more peoples more sistas and brothas
My people stay strong as an ox
My peoples will never fail
My peoples will always remain

Remain with a story to tell
My peoples was paints on the door
My peoples all shapes and colours
My peoples got more peoples with ills
That's more people more sistaz and brothaz
My people stay strong as an ox
My peoples will never fail
My peoples will always remain

Remain with a story to tell
My peoples was paints on the door
My peoples all shapes and colours
My peoples got more peoples in jail
That's more people than sistaz and brothaz
My people stay strong as an ox
My peoples will never fail
My peoples will always remain

Remain with a story to tell
My peoples was paints on the door
My peoples all shapes and colours
My peoples got more peoples with ills
More people more sistaz and brothers
My people stay strong as an ox
My peoples will never fail
My peoples will always remain
Remain with a story to tell",My Peoples,2002
DJ Jazzy Jeff,"Bounce wit me why'all 
Bounce wit em why'all

Now check it
Who get it live when the party dies down
Mysterious man showing up in your town
Lyrics like lightning, vocals like thunder

Neighborhood success or the overnight wonder
Uh, precise on mics but nice with the toe-to-toe
A roll big flow, shows out in Kosovo
Between flows and chasing them hoes

I make the crowd get down like its supposed to go
Get down year round glad to see why'all came
In the summertime banging at the be	-ball came
In the wintertime kickin rhymes up at my block

With an L in one hand and a cup of hot chocolate
A man for all seasons damn I'm raw even
We set the bar high everybody start reaching, cause?.

[Chorus]
Who said I couldn't get it down like this
Some tried to get it but they got it like this
Put you in a mix, get your body the twist
It's the mystery man, that the fans can't resist

Six sold M-K-T playin the corner
Ice cold Colt 45, not Corona
Get down see me on the prowl now I'm gonna
Holla at this fine young girl named Sherona

See, morons stalk, I walk right up on her
And make her heart race like the Dodge Daytona
Tired of the neighborhood guys ?hey hold up?
How's she get that good lovin feeling when I show up

Down and ride wit me, don't forget me when you blow up
How you gonna walk away from this, sis slow up
The head games is over ma I'm for real
Your ain't Oprah and I'm not Dr.Phil

Despite your size and them serious thighs
The long eyelashes and mysterious eyes
It don't pay to stay away from mysterious guys
That get the girls on the floor and keep the party alive, cause yo?..

[Chorus: x 2]

Now if I wanted I could pump it in every club this week
But I pass cause it only adds to my mystique
If ya think that I'm weak then catch me out in the street
It ain't nothing to show me homie man we got this heat

That nigga that got all why'all waitin
To get off the wall and get the bar room shakin
I came to but the party under a rest
And if they like it in the hood, let it pump in the jets

Mystery man, never take my mask off
But when it comes to the raps I can act why'all
Non-stop flow that might flood the dance hall
Peace I'm out, be easy I get at why'all

(DJ Jazzy Jeff scratchin)",Mystery Man,2002
DJ Jazzy Jeff,"Magnificent
Oh, oh, magnificent

I was born
I was born to be with you
In this space and time
After that and ever after I haven't had a clue
Only to break rhyme
This foolishness can leave a heart black and blue

Oh, oh
Only love, only love can leave such a mark
But only love, only love can heal such a scar

I was born
I was born to sing for you
I didn't have a choice but to lift you up
And sing whatever song you wanted me to
I give you back my voice
From the womb my first cry, it was a joyful noise

Oh, oh
Only love, only love can leave such a mark
But only love, only love can heal such a scar

Justified till we die, you and I will magnify, oh-oh
The Magnificent
Magnificent, oh, oh

Only love, only love can leave such a mark
But only love, only love unites our hearts

Justified till we die, you and I will magnify, oh-oh
The Magnificent
Magnificent
Magnificent",Da Ntro,2002
DJ Jazzy Jeff,"After everything has settled down
We can talk
But for now
Rock wit u
(Ooaoh)
There's so much you say without a sound
When we're getting down
Rock wit u

Amazed to find someone so fine
Up in here alone, I feel im bout to lose my mind
Was gonna spend the evening with my crew
Had no idea I would run into the likes of you
The dance floor is so ti-tight
Somewhat like the way my hands move on your thighs tonight
Oh you wanna turn that thing around
Girl I like the way that sounds
(Ooaoh)
Baby later on

After everything is settled down
We can talk
But for now
Just wanna Rock wit u
(Oaooh)
When we're on the floor, baby
There's so much you say without a sound
(Ohooh)
When we're gettin down
Wanna rock wit u
(Ooaoh)

Amazed like a kid by the things that you did
Specially when the DJ was playing the best of 'BIG'
Don't ever want this evenin' to end
But if it does I wanna know when can it start again
(Don't even know your name)
But Just your eyes alone makes me want to get out tha game
The towel is about to be thrown
Hopefully girl
(Ooaoh)
Later on

After everything is settled down
We can talk
But for now
I wanna Rock wit u
When we're on the floor
There's so much you say without a sound
The way we gettin' down
Rock wit u
(Ooaoh)
Maybe later on
After everything is settled down
We can talk
But for now
Just wanna Rock wit u
When we're on the floor (baby)
There's so much you say without a sound
When we' getting down
Wanna rock wit u
(Ooaoh)

Feels so good why not let it rock
Time will tell if we should be closer
Later on or just for the night
On the floor let the beats take us over
Love to sway from the left to your right
Can't let go, yo, my heart wants to hold you girl
Like my hands that's locked on your side
Feels so good, don't want to let go of you
Don't want to let go of ya
Let go of ya
Don't wan' let go of ya
Don't want to let go of ya

Oh oh oh oh oh oh oh oooh
Oh oh oh oh oh oh oh oooh
Baby later on

After everything is settled down
We can talk
But for now
Just wanna Rock wit u
(Ooaoh)
When we're on the floor(baby)
There's so much you say without a sound
(So much you say without a sound )
When we're getting down
(When we're gettin' )
Baby don't just wanna rock wit you later on
(Later on)

After everything is settled down
(Baby girl,baby girl)
We can talk
(Baby girl,baby girl)
But for now
Rock wit u
(Ooaoh)
When we're on the floor
There's so much you say without a sound
When we're getting down
Rock wit u",Rock Wit U,2002
