Band,Lyrics,Song,Year
The Rezillos,"Hold tight, now we're on our own
Cue light,  now it's ready to roll
Tonight, how I've waited for aggravated for years
It's fun, oh I just can't wait
Hold on, do I look up to date
Your on, I'll do anything if that's the right thing to see

Does it matter what is shown
Just as long as everyone knows
What is selling what to buy
The stock market for your hi fi

Take the money, leave the box
Everybody's on top of the pops

There's one, born every day
Sing song, then fade away
Ding dong, what's the future in the pop music industry
Alright, so you make the grade
Hold tight, to the buck you made
Just wait, you been rated for constipated peak viewing time

Does it matter what is shown
Just as long as everyone knows
What's in fashion what is seen
On the front of a television screen

Take the money, leave the box
Everybody's on top of the pops

Hold tight, now we're on our own
Cue light,  now it's ready to roll
Tonight, how I've waited for aggravated for years
It's fun, oh I just can't wait
Hold on, do I look up to date
Your on, I'll do anything if that's the right thing to see

Does it matter what is shown
Just as long as everyone knows
What is selling what to buy
The stock market for your hi fi

Take the money, leave the box
Everybody's on top of the pops
Pay the money, watch the box
Everybody's on top of the pops
Everybody's on top of the pops",Top of the Pops,1978
The Rezillos,"One, two, three!
One, two, three!
You gotta know how to pony like Bony Maronie
Mashed Potato, do the Alligator
Put your hands on your hips, let your back-bone slip
Do the Watusi, like my little Lucy
Na, na na na na, na na na na, na na na, na na na, na na na na.
Need somebody to help me say it one time
Na, na na na na, na na na na, na na na, na na na, na na na na.
You know I feel alright.
Feel pretty good y'all.

Na, na na na na, na na na na, na na na, na na na, na na na na.
Need somebody to help me say it one time
Na, na na na na, na na na na, na na na, na na na, na na na na.
Dance with me honey, like Long Tall Sally
Twistin' with Lucy, doin the Watusi
Gotta hold of your back, I like it like that
Do the Jerk, watch me work
Ah, do it!",Land of a Thousand Dances [Live],1993
The RH Factor,"Yeah, this is the truth
Common Sense, wit Tony Touch
It's the type of music we be
From Chicago to New York
I ain't move, I'm just movin' crowds baby
Yo yo check it
Supreme life, I seen light at the end of the path
Beginning wit math, stumbled, found a gym in a half
Cognac, pimps, Hennessey's resemble my dad
Went to, the School of Hard Knocks, it's hard to remember the staff
From the land of shit-talk

Point stars and pitch forks, this ain't a game, only a bitch barks
The streets is stayin hard, peoples tryin to out-think God
Tradin crack for link cards
Heavy, so I sleep hard and breathe eye accounts
In this paper marathon, meditatin to tapes of Farrakhan
And Seravon, sharin songs wit broads, I know they need it
It's like I'm Eldrige Cleaver wit my mind set on cleavage
Reachin for the heavens since the bliss fell from the elevated, I speak
Wit Technics like a 1200

Black males wanted, the sign of the times
Read: one for project prisons wanted dead
I sped to the light, my realness bled through the mic
Like Marvin, I'm willing to save the children givin lead to the night
It was written but untold
Some hold the scroll in the hearts, the truth is told in the arts
Like old school to park, my thoughts connect

No longer is it impeach the president or break to mic check
I circumcised the clouds, wit thoughts that raise your third eyebrow
'cause the sun is my child, bloaw
Yeah it's Com Sense, Tony Touch
Peace to my god NO ID, yeah why-Not, Dug Infinite, Sean Lett
We just bringin it to why'all Chicago style to New York
And we travellin all over the world, peace",Common Free Style,2003
The Rhondells,"I've been hurt, hurt, hurt
Yes I've been hurt
I've been hurt like I've never been hurt before
Cause you lied, you lied to me
So leave me alone
Cause I've been hurt
Baby you lied
Darling, what happened, what happened
What happened, what happened last night
I saw you with another guy
Was holding you tight
I've been hurt
Baby you cheated, mistreated
You cheated, cheated on me
And you told me, you told me
You told a whole lot of lies
Darling, what happened, what happened
What happened, what happened last night
Well, I saw you with another guy
He was holding you tight",I've Been Hurt,1992
The Rhyme Inspector Percee-P,"It's Vinnie paz daddy! Jedi mind tricks!
My man Stoupe holdin' it down
It's the real raw shit
The hardcore shit, kna-am sayin'?

Yeah

Friday the thirteen-style slashing ya face
Bashing ya face, tell ya army, get back to their base
C'mon cousin, that's how we get down
We the only reason that you eat and breath in this town
We beatin' them down
Raise a blade, buck 50
I rap like no one out there can fuck with me
Stuck with me, we ain't leaving the game
And keep it dirty cause we never had a reason to change
We keep it the same, start a war with the glock nine
And thug like a mob, and rock mine
So let me speak the truth again
The ancient babylonian's with nubian
You need to watch what you read in your class
'Cause the devil try to have you or repeatin the pass
I'm ready to go to war for Mumia
Fuck George Bush and his war, we gawn see him

Yeah, walk with me now
Yeah, walk with me now
Tryna step into the zone with Vinnie Paz is a
understand that I ain't really fuckin around
Yea... Yea, walk with me now
Live raps crack ya jaw (Live raps crack ya jaw)
Yea, walk with me now

I came down, the shame clown, kickin' my same sound
I'ma reign now, giant fist-splitted James Brown
I'm the poet, who rhymes was quoted
Lines are loaded
Shine decoded the vote and flow and showing signs I wrote it
At a auction, B, style cost some g's
Challangers eyes makes tears like they're forced of these
Percee P, that's me I get nasty
Rock it flashy, pass me the mic at your ass, G
But I make wrecks, tape decks at my apex
Packing latex, and safe sex with chicks and stricken paychecks
Killing ya, fillin' ya with rhymes similar
To bullets in the cylinder of a dillinger spillin' ya brainfat
I'll blast ya later, you be then essays
And be there next day like JFK's assasinator
Nobody, ever win to represent us, never did
Why you had to take us, I take every cent and your hottie

Yea, walk with me now
Yea, walk with me now
Tryna step into the zone with Vinnie Paz is a
Understand that I ain't really fuckin' around

I'm like a dessert eagle when the hammer is cocked back
Anybody holdin' any money should drop that
We shot back, spit a gospel of force
And burn y'll, with my philosophical torch
We're just tryna bring the raw shit
Smoke a L, drink a forty on the block, raw shit
The hardcore shit, for ya'll the dumbed out
Standin' the back of the club and pull the gun out
Everybody run out, the sun out, it's over
I'll take it back to the past like Sankofa

Yea, it's vinnie paz baby. Stoupe the enemy of mankind
It's like a brotherhood, it's all blood
It's all love baby, it's all love
Walk with me now
Walk with me now, what's the deal baby?
Walk with me now
It's Jedi mind, steadily shine
Live from the 215, keepin' it live aight? Yeah, yeah",Walk With Me,2003
The Rhythm Aces,"Searchin', searchin' for my baby, yes I am
Searchin', searchin' for my baby, yes I am

Searchin', searchin' for my baby
I'm searchin', searchin' for my love
I'm searchin' for the one I adore
If I find her you know I will
I'll never, never let her go no, no, no, no
No, no, no, no
I'll never, never let her go, now, baby

I love you, I need you
I need you by my side
For my love, for my true love
I'll never, never never hide, now, baby, no, no, no, no
No, no, no, no
I'll never, never never hide, no no

I wonder I wonder why
You had to leave me this way
I'm sorry, darling that I made you cry
Forgive me, love, for the things I've done to you
Come along, come along
Come along, give me one more try

Searchin', baby
I'm searchin', searchin' for my love
I'm searchin' for the one I adore
And if I find her
I'll never, never let her go, no no
No, no, no, no, no, no, no, no, no
I'll never, never let her go

[Repeat to Fade:]
(Searchin', searchin' for my baby)",Searching for My Love,1994
The Rhythm Blues All Stars,"Oh Lordy Lord, Oh Lordy Lord                       
Hurts you go bad for us to part                       
But some day baby, you ain't gonna worry my life any more                       
She's on my mind, she's on my mind, every place I go                       
How much I love her nobody knows                       
But some day baby, you ain't gonna worry my life any more                       
So many nights, since you been gone,                       
I been wonderin', how my life goes on                       
But some day baby, you ain't gonna worry my life any more                      
And my story, here's all I got to say,                       
""Goodbye baby, don't care what you do""                       
But some day baby, you ain't gonna worry my life any more
",Someday Baby,2002
The Rhythm Kings,"Sadness just makes me sigh,
I've come to say goodbye,
Altho' I go, I've got those farewell blues.
Those farewell blues make me yearn,
That parting kiss seems to burn.
Farewell, dearie, Someday I will return.
Dreaming of you is sweet,
Someday again we'll meet.
 

",Farewell Blues,2003
The Rhythm Rangers,"I still miss someone
At my door the leaves are falling 
The cold wild wind will come
Sweethearts walk by together
And I still miss someone

I go out on a party
And look for a little fun
But I find a darkened corner
'Cause I still miss someone

Oh, I never got over those blues eyes
I see them everywhere
I miss those arms that held me
When all the love was there

I wonder if she's sorry
For leavin' what we'd begun
There's someone for me somewhere
And I still miss someone

I still miss someone
Oh, no I never got over those blues eyes
I see them everywhere
I miss those arms that held me
When all the love was there

I wonder if she's sorry
For leavin' what we'd begun
There's someone for me somewhere
And I still miss someone

I still miss someone",I Still Miss Someone,2007
The Rhythm Rascals,"You're bound to fall for the bugle call;
You're gonna brag 'bout the Bugle Call Rag.
Thin or fat, young or old;
Shake their shoulders bold.
You're bound to fall for the bugle call;
You're gonna brag 'bout the Bugle Call Rag.
Hold me baby; Let's syncopate to that blue melody;
Just hesitate while a break they take Shh!
While we're dancing please hold me tight; step lively don't lag.
 

",Bugle Call Rag,2000
The Rhythm Rascals,"Carolina 
Gave me Dinah; 
I'm the proudest one 
Beneath the Dixie sun. 

News is spreadin' 
'Bout our weddin'; 
I hear church bells ringin', 
Here's the song my heart keeps singin': 

Dinah, 
Is there anyone finer 
In the state of Carolina? 
If there is and you know her, 
Show her! 

Dinah, 
With her Dixie eyes blazin', 
How I love to sit and gaze in 
To the eyes of Dinah Lee! 

Yet, every night, 
My, how I shake with fright, 
Because my Dinah might, 
Change her mind about me! 

But if Dinah, 
Ever wandered to China, 
I would hop an ocean liner, 
Just to be with Dinah Lee! 

Dinah, 
Is there anyone finer 
In the state of Carolina? 
If there is and you know her, 
Show her! 

Dinah, 
With her Dixie eyes blazin', 
How I love to sit and gaze in 
To the eyes of Dinah Lee! 

Yet, every night, 
My, how I shake with fright, 
Because my Dinah might, 
Change her mind about me! 

But if Dinah, 
Ever wandered to China, 
I would hop an ocean!, 
Just to be with Dinah Lee! 
",Dinah,2000
The Rhythm Rascals,"Where's that tiger! Where's that tiger!
Where's that tiger! Where's that tiger!
Hold that tiger! Hold that tiger ! Hold that tiger! 
Choke him, poke him, kick him and soak him!
Where's that tiger? Where's that tiger?
Where oh where can he be?
Low or highbrow, they all cry now
""Please play that Tiger Rag for me""
 
Where's that tiger! Where's that tiger!
Where's that tiger! Where's that tiger!
Hold that tiger! Hold that tiger ! Hold that tiger! 
Choke him, poke him, kick him and soak him!
Where's that tiger? Where's that tiger?
Where oh where can he be?
Low or highbrow, they all cry now
""Please play that Tiger Rag for me""",Tiger Rag,2000
The Rhythm Rascals Trio,"You won’t see any big parade
There won’t be any bugle played
Sad to say no war today
'Cause the general’s fast asleep

Soldiers bold in a mighty row
They’ve been told they're to fight the foe
Sad to say no war today
'Cause the general’s fast asleep

The colonel’s mad, and the major blue
The captain’s sad and the sergeant too
Guess this war will have to keep
It’s enough to make an army weep

Look oh look at his curly head
Time to take him away to bed
Sad to say no war today
'Cause the general’s fast asleep

It seems an awful shame 
That his victory won't go down to fame 
Sandman's here to dim the light 
Little general, good night",The General's Fast Asleep,1997
The Rhythm Riders,"[Chorus]
Natural progression [Repeat: x4] 

Necessity, 
The mother of I and I inventions 
Are using what Jah gave us 
And there was plenty 
In mother Africa 
Government society 
Colonialise the black nation 
Government society 
Colonialise the black nation 
Left us crying 

[Chorus]

Now you confuse I early tuition 
Hold I customs then you call it 
Religion 
Inventing military weapons to gain 
Supremacy, over I 
Inventing military weapons to gain 
Supremacy 

[Chorus]

[Repeat: x4]
They want to execute political systems 
On I and I 

[Chorus]",Natural Progression,2006
The Rhythm Rockets,"Albert's always sincere, he's a sensitive type
His intentions are clear, he wanna be well-liked
If everything is nothing, then are we anything?
Is it better to be better than to be anything?
And Albert's vision is blooming uncontrolled
All his wings are slowly sinking
The world begins to disappear
The worst things come from inside here
All the king's men reappear
For an egg man, on and off the wall
Who'll never be together again
Einstein's down on the beach staring into the sand
'Cause everything he believes in is shattered
What you fear in the night in the day comes to call anyway
And we all get burned as
One more sun comes sliding down the sky
One more shadow leans against the wall
And the world begins to disappear
The worst things come from inside here
And all the king's men reappear
For an egg man, on and off the wall
Who'll never be together again
Albert's waiting in the sun
On a field American
For the cause of some
Inflated form of hit and run
One more sun comes sliding down the sky
One more shadow leans against the wall
And the world begins to disappear
The worst things come from inside here
And all the king's men reappear
For an egg man, fallin' off the wall
Will never be together again
Albert's fallen on the sun
Cracked his head wide open
The world begins to disappear
The worst things come from inside here
And all the king's men reappear
For an egg man, falling, falling
The world begins to disappear
The worst things come from inside here
And all the king's men reappear
For an egg man, fallin' off the wall
Will never be together again
No never be together again
No no never, never, never again
What you fear in the night in the day
Comes to call anyway
Never, never, never again
No, no, no, no, no, no",Pachuko Hop,2002
The Rhythm Roots All-Stars,"Yeah, yeah, yeah, yeah, yeah
You know the deal, nigga
Sha what's good nigga?
Lex Diamond, your big brother here, you know
Let's work this shit out, man
Yeah, yeah, yeah, aiyo, aiyo

Fresh out the jungle where the blue boys run
We carry rugers, smoking toast on your throat like oolas
Hitting reefer, playing my square, windbreaker jacket
Holding my bear, rock and roll in my Lear
I have to eat, gun carefully, let the cocaine bling
Strings is nothing, get your hoe clapped, king
We hundred burners, onion turners, all this, came out the yard
With twenty five to lifers, loving my squad
You know the gun show off, whips is gleaming, clean as a fuck
In dirty hallways, the ninas'll cluck
This is crime station, my obligation is to look raw as ever
Feed my little sons and patients
Cause they hungry, shining, bullet fly right through the lining
Catch me on the plane, humble and wining
Feeding me, fresh niggas, downtown, Brooklyn in them brook lands
Is Timbed up, looking for them jookes, with my miss and

[Chorus]
Yo, the streets is a part of me
What you witnessing now is don archery
Pack a lambskin hostler, one of these rocks'll soft you over
You ain't nothing, you'se a bitch ass poser
Fiends on your face, on the T-shirt, thinking that you envy the P
Underneath'll be R.I.P.
That's what you get, yo, for being so cocky
Two guns, thumbs up, for me and my posse

Yo, what's the science, little nigga? Yo, you beefing too hard
I throw five in your Champ hood, and envy your squad
You try to stick out your fucking hand, nah, I don't want no dap, nigga
Fucking lucky you ain't get glammed
Bitch ass nigga, you wrong, yo, you mingle with rats
The other day you got caught with the gat, nigga
How you home, nigga? Why you even up in my square?
Like you get busy, got the block hot and stare
Fresh coffins fast, they spitting, y'all fake bitches
Snitches get mad love, hundred and eight stitches
My condolences, word life, if they can find you a real killa
Someone close is singing like the Jonases
Crime Stoppers, the tips keep pouring in
For a G, you be suprised who's going in
Block huggers, the ones who be holding they jock
And suck my cock, the real cock lovers

[Chorus]

Y'all can call me cook up or come back
My flow hot, my hood hot, cause of one rat
My block on fire cause of one match
I spit with paper like thumbstacks, 
These cougars wanna play all these
Young cats with pussy, turning boys to men, so I resort to the pen
But at the same time, I'm pointing the pen
And now it's game time, nigga, you in? You better thicken your skin
Move with your peoples through the thick and the thin
I watch for po-po, they raiding the crib
And I ain't trying to get jammed, and have the next man raising my kids
God forbid, dudes be hating on his, because a nigga go hard
And hit 'em harder then they saying they is
But that's just New York, I carry the torch, just long enough
To light a Newport and carry this thought
Fuck what you thought, the bigger the boss, bigger the cost
They don't know about the Tribe of Shabazz, niggas is lost

[Chorus]",Dangerous,2010
The Rhythm Roots All-Stars,"Yo, blow my nose for me, man
Word up, man (fuck them)

Spit in your mouth, piss on your bitch
We them wrist getters, everything real bout this, duke
You fucking with them niggas that's splashed up, slave master's master
Dumb move, blast your slut
We want it all, living in Persia, burn something
Snow White rose, bulldog ershkama
Yo take that, drive that around the corner

Yeah, shit on your crew, nigga, it's Wu
Rap athletes, the trap sheet bigger than you
If you ask me, the Cash Rule
Nigga, eat that pussy, you cat food
I sneeze on the track, get at you
I'm sick in the head, I'm getting some head
If she ain't bout getting some bread, don't get in this bed
Real talk, mami, you gotta bounce

Wild like Indians, Al Capone-ians
Not from Chicago, my gun named Margo
It's only when we in beef, we humble in deep
Might kill four-five niggas, die in my sleep
I argue though, who the best, we hardly know
I came through in the S, wash me, yo
Yo, yo, do that for me, go around that car

Niggas, digging they nose, and digging they ass
When I got chips, can't none of y'all dig in my bag
I pop shit, my killas is black, I got chicks that got chicks
My real world realer than rap
I'm hot, bitch, material, Meth, beyond lyrical
Wake up every morning eat that Captain Crunch cereal
That's that shit right there

Dick game super, grupa fish, Cris' Krug' lottos
I'm a bring it back, one wish
Fresh to death, I'm always, always Rae in the hallways
Yeah, always stay
Y'all rappers gon' feel my pain, but the other way around
When it's going down, I'm gon' rain
That's my chair, nigga, get the fuck out of it

Yo, fuck you, pay me, if Dirt Dog could see me now
He'd probably say ""Fuck you, pay me""
Blowing smoke clouds, shit's crazy
Doo-rag your dome, get wavy, rap ain't done shit for me lately
It's ass backwards, this game trynna play me
I bet this never happens to Jay-Z
Get money, fuck them haters, real talk

Pay me, play me, weigh he, just the right measurement
This may happen in a day, G
I'm a keep it real, for real G's, niggas is lame
Industry pussies, we can't feel these
Regardless that I'm paid in flossy, rich in the mind
I do this for the nine niggas who forced me
Y'all niggas is playing me, man",Mef vs Chef 2,2010
The Rhythm Roots All-Stars,"Yeah, them niggas talking bout y'all always want some lyrics, right?
Real lyrics, well here we go, I'm a tell you a little story
That's right, watch this shit, nigga, here we go, y'all, your ass
Yeah, we write for days, hot shit, uh-huh
Dope, drugs, sex, murder, King James version

Aiyo, needle was left hanging, in the arm of a pimp
He walk with a limp, had bitches on the payroll
He gave the seeds candy and his family was poor
Drove a '68 Caddy with the fur on the door
The other macks ain't have jack on him, not even Goldie
Slowly, he would rise, kept his runners with the police
Jim Brown was his man, his brother was Muslim, they tried to convert him
And turn righteous, but the streets got the good of him
Big hats with gorgeous stones, honey designed the slacks
With two attempts on his bottom bitch, her name was Precious
Silky skin, priceless pussy, she took karate
Her bubble ass got Pretty Chipp rich
You can smell her perfume on every street corner
A sexy motherfucka with the mean face on her
Precious, sported bulletproof dresses, defending caring sex
Thirteen smith, this boo that study her lessons
She was the key to Pretty Chipp riches, bitches is fortune slang
Control the south side, her name rings
Lookout for the black cherry pussy extortion
Any other hoes get pregnant, bet they get an abortion
Back at the pub, at the Alice spot, bumping the sounds of Curtis
Playing Live in the jukebox, this broad named Cookie
In the purse, fifty thou' in cash
Passed off to Chipp, told him count it fast, another 10 in my bloomers
Fuck the rumors, it's lies, baby, you my daddy
Bitches never saw me jumping out of Dirt Dog's cabby
I'm a loyal bitch, and chicks can't stand me, pimps
They know I'm ill, that's why they never put hands on me
From Fillmore Slim to Goldie, Pretty Toney
Frank War told me, C.C. get that money
My potentials, credentials, my mouth stay hot
Like Chinese mushrooms, wasabi with spicy lentils
The other day I brought a little gat, where I keep near my lower back
Cause these niggas don't know how to act
At the Apollo, Ray Charles told me
Bitch just get in the car, cuz I want you to swallow
I jumped in, and his bodyguards follow
He was quick, I spit the nut on his '74 wallos
He wanted to invite me to Chicago, I said 'nah, daddy'
He pushed me out and lit up a Marlboro
(Nah, papi) Cause I'm from New York
He taught me the talks, he taught me the walk
Cause I'm Chipp's bitch, we dine and resort
Only nigga ever taught me, don't put swine on my fork

And that's the truth, rest in peace, papi
This Cookie, I still got another tall Goose for you daddy
I'm a stick in the grave for you, baby
Fuck them other pimps, they ain't got shit on you, daddy",Pimpin' Chipp,2010
The Rhythm Wreckers,"I hate to see that evening sun go down
I hate to see that evening sun go down
Cause my baby, he's gone left this town

Feelin' tomorrow like I feel today
If I'm feelin' tomorrow like I feel today
I'll pack my truck and make my give-a-way

St. Louis woman with her diamond ring
Pulls that man around by her, if it wasn't for her and her
That man I love would have gone nowhere, nowhere

I got the St. Louis blues, blues as I can be
That man's got a heart like a rock cast in the sea
Or else he wouldn't have gone so far from me

I love my baby like a school boy loves his pie
Like a Kentucky colonel loves his mint 'n rye
I love my man till the day I die",St. Louis Blues,2015
The Rhythmaires,"Oh, a sailor's life is 
The life for me
How I love to sail o'er 
The bounding sea
And I never, never, 
Ever do a thing about the weather
For the weather never 
Ever does a thing for me

Oh, a sailor's life is the life for me
Tiddle-ee-um pom pom 
Deedle dum dum dee

Forward, backward, inward, outward
Come and join the chase
Nothing could be drier
Than a jolly caucus-race

Backward, forward, outward, inward
Bottom to the top,
Never a beginning There can never be a stop

To skipping, hopping, tripping
Fancy free and gay
I started it tomorrow and will finish yesterday

Round and round and round we go
And dance for evermore
Once we were behind
But now we find we are

Forward, backward, inward, outward
Come and join the chase
Nothing could be drier than a jolly caucus-race",The Sailor's Hornpipe/The Caucus Race,1998
The Rhythmaires,"Everywhere you go sunshine follows you
Everywhere you go skies are always blue
Children love you they seem to know
You bring roses out of the snow,
The whole world says ""hello""
Everywhere you go

(Cheeks like the roses,
Teeth like the pearl,
Eyes with the heaven's blue)

You made me love you
I'm in a whirl,

(You wonderful, marvelous, beautiful girl)

Everywhere you go sunshine follows you
Everywhere you go skies are always blue
Children love you they seem to know
You bring roses out of the snow,
The whole world says ""hello""
Everywhere you go

(Children love you they seem to know)

You bring roses out of the snow,
The whole world says ""hello""
Everywhere you go

(The whole world says ""hello"")

""Hello""

Everywhere you go

(Everywhere you go)",Everywhere You Go,2001
The Rhythmaires,"I love those dear hearts and gentle people
Who live in my home town
Because those dear hearts and gentle people
Will never ever let you down

They read the good book
From Fri till Monday
That's how the weekend goes
I've got a dream house
I'll build there one day
With picket fence and rambling rose

I feel so welcome each time that I return
That my happy heart keeps laughing like a clown
I love the dear hearts and gentle people
Who live and love in my home town

There's a place I'd like to go
And it's back in Idaho
Where you're friendly neighbors smile and say hello
It's a pleasure and a treat
To meander down the street
That's why I want the whole wide world to know

(I love those dear hearts)
I love the gentle people
(Who live in my home town)
Because those dear hearts and gentle people
Will never ever let you down

They read the good book
From Fri till Monday
That's how the weekend goes
I've got a dream house
I'll build there one day
With picket fence and rambling rose

I feel so welcome each time that I return
That my happy heart keeps laughing like a clown
I love the dear hearts and gentle people
Who live and love in my home town

(Home, home, sweet home)
(Home, home, sweet home)
(Home, home, sweet home)
(Home, home, sweet home)",Dear Hearts and Gentle People,2003
The Rhythmaires,"Adeste fidelis 
Laeti triumphantes
Venite, venite in Bethlehem

Natum videte regem angelorum
Venite adoremus
Venite adoremus
Venite adoremus Dominum. 

O come, all ye faithful,
Joyful and triumphant,
O come ye, o come ye to Bethlehem.
Come and behold Him,
Born the King of Angels!

O come, let us adore Him,
O come, let us adore Him,
O come, let us adore Him,
Christ the Lord.

Sing, choirs of angels,
Sing in exultation
O sing, all ye citizens of Heav'n above.
Glory to God
In the highest!

O come, let us adore Him,
O come, let us adore Him,
O come, let us adore Him,
Christ the Lord.",Adeste Fideles,2003
The Rhythmaires,"Zing, Zing, Zing a little Zong with me
I know we're not beside the Zuider Zee
But when you're zittin' by the zide of me,
I want to zing a little zong.

Zing zome zentimental melody
About a chapel or an apple tree
About a couple living happily
And I'll be glad to zing along

This ain't the zeason for getting' kinda zilly
You really are a dolly, a dolly and a dilly
You got a reason to cuddle kinda close to me
And we can do a very clever piece of close harmony

Oh! Zing, zing, zing it's getting late my pet
We've got a most important date to zet
I'm sure that we will make a great duet
And we can zing a little love zong all night long.",Zing a Little Zong [From Just for You],2003
The Rhythmaires,"Well, well, well, look who's here.
I haven't seen you in many a year.
If I knew you were comin' I'd 've baked a cake,
baked a cake, baked a cake.
If I knew you were comin' I'd 've baked a cake.
How-ja do. How-ja do, How-ja do.

Had you dropped me a letter I'd 've hired a band,
grandest band in the land.
Had you dropped me a letter I'd 've hired a band
and spread the welcome mat for you.
 
Now I don't know where you came from 
'cause I don't know where you've been.
But it really doesn't matter 
grab a chair and fill your platter 
and dig dig dig right in.
 
If I knew you were comin' I'd 've baked a cake,
hired a band, goodness sake.
If I knew you were comin' I'd 've baked a cake.
How-ja do. How-ja do. How-ja do.
 
If I knew you were comin' I'd 've baked a cake,
baked a cake, baked a cake.
If I knew you were comin' I'd 've baked a cake.
How-ja do. How-ja do, How-ja do.

Had you dropped me a letter I'd 've hired a hall,
great big hall, band and all.
Had you dropped me a letter I'd 've hired a hall
and spread the welcome mat for you.
 
Now I don't know where you came from 
'cause I don't know where you've been.
But it really doesn't matter 
grab a chair and fill your platter 
and dig dig dig right in.
 
If I knew you were comin' I'd 've kept the pot,
coffee pot nice and hot.
If I knew you were comin' I'd 've baked a cake.
How-ja do. How-ja do. How-ja do.
",If I Knew You Were Comin' I'd've Baked a Cake,2004
The Rhythmaires,"The holly green, the ivy green
The prettiest picture you've ever seen
Is Christmas in Killarney
With all of the folks at home

It's nice, you know, to kiss your beau
While cuddling under the mistletoe
And Santa Claus you know, of course
Is one of the boys from home

The door is always open
The neighbors pay a call
And Father John before he's gone
Will bless the house and all

How grand it feels to click your heels
And join in the fun of the jigs and reels
I'm handing you no blarney
The likes you've never known
Is Christmas in Killarney
With all of the folks at home",Christmas in Killarney,2005
The Rhythmaires,"On top of old Smokey
All covered with snow
I lost my true lover
For a courting to slow

Yes courting's a pleasure
And parting is grief
And a false hearted lover
Is worse than a thief

She'll kiss you, she'll hug you
And tell you more lies
Than the cross ties on a railroad
Or the stars in the sky

Let me tell you 'bout my baby
She's like bad brandy wine
The first time I kissed her
She drove me out my mind

She's a Baltimore special
Got a fine brown frame
When you see her in motion
Evil woman is her name

Did I tell you 'bout the Eastman
Lord what a shame
He run off with my baby
And scandalized my name

Well I went up on a mountain top
To call my baby back
She was gone with that Eastman
Down that lonesome railroad track

If I ever see that Eastman
I'll shoot him with my gun
I'll cut him with my long Jones
And dare that pimp to run

Little Liza, little Liza
I couldn't sleep last night
Come on back home baby
Everything will be all right

Let me tell you, let me tell you
I don't care what you say
If my woman ever comes back
I'll give my life away

If you ever see a dark cloud
A-rollin' in the sky
It's my woman gone to heaven
With a tear drop in her eye

On top of old Smokey
All covered with snow
I lost my true lover
For a-courting to slow",On Top of Old Smokey,2005
The Rhythmaires,"Love is funny or it's sad
Or it's quit or it's mad
It's a good thing or it's bad

But beautiful
Beautiful to take a chance and if you fall, you fall
And I'm thinking I wouldn't mind at all
Love is tearful or it's gay
It's a problem or it's a play
It's heartache either way

But beautiful
And I'm thinking if you were mine
I'd never let you go
And that would be
But beautiful
I know
Love is beautiful
I know",But Beautiful,2008
The Rhythmaires,"How I love the kisses of Dolores
Aye-aye-aye Dolores
Not Marie or Emily or Doris
Only my Dolores

From a balcony above me
She whispers ""Love me"", then throws a rose
Ah but she is twice as lovely
As the rose she throws

I would die to be with my Dolores
Aye-aye-aye Dolores
I was made to serenade Dolores
I would die to be with my Dolores
Aye-aye-aye Dolores
I was made to serenade Dolores

Just imagine eyes like moonrise
A voice like music, lips like wine
What a break if I could make Dolores
Mine all mine.

I would die to be with my Dolores
Aye-aye-aye Dolores
I was made to serenade Dolores
I would die to be with my Dolores
Aye-aye-aye Dolores
I was made to serenade Dolores

Just imagine eyes like moonrise
A voice like music, lips like wine
What a break if I could make Dolores
Mine all mine",Dolores,2008
The Rhythmaires,"Far away places with strange sounding names
Far away over the sea
Those far away places with the strange sounding names are
Calling
Calling me
Goin' to China or maybe Siam
I wanna see for myself 
Those far away places I've been reading about in a 
Book that I took from a shelf
I start getting' restless whenever I hear the whistle of a train
I pray for the day I can get underway
And look for those castles in Spain
They call me a dreamer
Well maybe I am
But I know that I'm burning to see those 
Far away places with the strange sounding names
Calling, calling me
Me",Far Away Places,2008
The Rhythmaires,"Pride, sad, splendid liar,  
Sworn enemy of love
Kept my lips from saying
Things I was thinking of.
But now my pride you've humbled,
I've cast it to the winds,
Broken, beaten, sick at heart
My confession begins.
 
We've played the game of stay away
But it cost more that I can pay.
Without you I can't make my way,
I surrender, dear.

I may seem proud, I may act gay,
It's just a pose, I'm not that way,
'Cause deep down in my heart I say
I surrender, dear.

Little mean things we were doing
Must have been part of the game,
Lending a spice to the wooing,
But I don't care who's to blame.
When stars appear and shadows fall,
Why then you'll hear My poor heart call,
To you my love, my life, my all
I surrender, dear.
 
We've played the game of stay away
But it cost more that I can pay.
Without you I can't make my way,
I surrender, dear.

I may seem proud, I may act gay,
It's just a pose, I'm not that way,
'Cause deep down in my heart I say
I surrender, dear.

Little mean things we were doing
Must have been part of the game,
Lending a spice to the wooing,
But I don't care who's to blame.
When stars appear And shadows fall,
Why then you'll hear My poor heart call,
To you my love, my life, my all","I Surrender, Dear",2008
