Band,Lyrics,Song,Year
Axwell,"Everybody wanna know
Why I'm walking round with a big smile on my face
Hey I'm happy and it shows
Hey I'm back and I'm part of a human race
'Cause you know I've been down so long
Never thought I'd ever feel this way again
And everything was going wrong
'Til you found me and you made me believe again

Oh yeah, I found you, oh
I found you, oh
I found you
Damn I'm happy that I found you

I don't know what you did
But what you did you can keep on doing it yeah
I'm so happy I wanna fly
'Cause your love just keeps on taking me higher
Don't you know I've been down so long, down so long
Never thought I'd ever feel this way again
And everything was going wrong, going wrong
'Til you found me and you made me believe again

Ooh, yes I, yes I did
Thank god I
Oh yeah, I found you, oh
I found you, oh
I found you
Damn I'm happy that I found you",I Found U,2007
Axwell,"Yeah, it's ninety-seven going into ninety-eight,
And I've been doin' this for mad years, payin' dues.
This is my heart, my purpose in life,
And finally I'm on.
Which brings me to realise that the tough life that I had only made me 
Stronger, true.

[Chorus]
Richard Stites
A ha, ha, ha, ha.
I know this much is true.
A ha, ha, ha, ha.
I know this much is true.

Growin' up, didn't want to have nothing to do wit' you.
Make you hittin' everybody went to high school wit' you.
Want to play you close and jump in the pool wit' you.
I don't know what to do, but this much is true,
And in the hood, they all like to knock your career,
And turn right around when you hot a gear.
I played Midas and told them that it's God I fear;
That the man upstairs, he control this here.
And it's funny how soon as the money piles,
Everybody want to play with that brother now.
Run me down, but when the dough gets low, only a few friends roll, you know.
And Mama, bless her heart, she used to give me strife,
Said ""Lynisse, please do something with your life.""
And how it's gon' play out, I don't have a clue;
All I know is this much is true, true.

[Chorus]

And I remember when, I used to feen for calls;
When I hit number one I had to scream out calls.
Used to see my Mama strugglin', worn from work;
Told her when I made it big she never gonna work.
I used to wish at night that my brothers in the street,
Hustlin', shit, they would live to the light,
And see another day somehow, find another way I vow.
To all my soldiers I hold you down.
From standin' in the rain, to the rovers now.
I'm screamin your name, to warn you that the rollers is around.
To on-stage, throwin' it down.
No matter where you at, represent your hood.
No matter where I'm at, I'm representing my hood.
And how it's gon' all play out I don't have a clue;
All I know is this much is true, true.

[Chorus]

I've opened up my eyes to a brighter day,
Nobody in the block gave their life away.
We all tryin' to take it easily,
And everybody want to make it seems is free.
Today it's all good, and it seemes so strange,
Since you look up in the hood now, things done changed.
Kids they used to be wheelies for blocks,
Is out ridin' their bikes, doin' wheelies for blocks,
And bitches on the bench, still gossipin', who's she slidin' in,
Who's she slidin' with, outside partyin'.
Old timers in the back playin' dominoes.
Kids freestyling, all kinds of flows.
Girls flow through with designer clothes.
It's day now, but you know how night time goes,
And how it's gon' play out I don't have a clue;
All I know is this much is true, true.

[Chorus]

...you know it's true!",It's True,2007
Axwell,"I see trees of green, red roses too
I see them bloom, for me and for you
And I think to myself
What a wonderful world

I see skies of blue, clouds of white
Bright blessed days, dark sacred nights
And I think to myself
What a wonderful world

The colors of a rainbow
So pretty in the sky
Are also on the faces
Of people going by
I see friends shaking hands, saying how do you do
They're really saying, I love you

I hear babies cry, I watch them grow
They'll learn much more
Than I'll never know
And I think to myself
What a wonderful world
Yes, I think to myself
What a wonderful world",What a Wonderful World,2008
Axwell,"Leave the world behind you
Leave the world behind you
Leave the world behind you
Leave the world behind you
And leave this world behind

People, can you hear me?
Here's a message that I'm sending out
I've got the answer to all your problems
And tonight I'll be singing it loud

Just surrender yourself to the rhythm
With your hands up in the sky
Feel the energy deep inside your system
And leave this world behind!

Leave the world behind you 
Leave the world behind you
Leave the world behind you
Leave the world behind you
And leave this world behind

Leave the world behind you
Leave the world behind you
Leave the world behind you
Leave the world behind you
And leave this world behind",Leave the World Behind,2009
Axwell,"Ah, ah, ah, ah

People, can you hear me?
Here's a message that I'm sending out
I've got the answer to all your problems
And tonight I'll be singing it loud

Just surrender yourself to the rhythm
With your hands up in the sky
Feel the energy deep inside your system
And leave this world behind!

Leave the world behind you
Leave the world behind you, yeah
Leave the world behind you
Leave the world behind you
Leave the world behind you
Leave the world behind you

And leave this world behind

Leave the world behind you
Leave the world behind you, oh
Leave the world behind you, oh
Leave the world behind you, yeah
And leave this world behind

Ah, ah, ah, ah",Leave The World Behind [Daddy's Groove Magic Island Rework],2009
Axwell,"Leave the world behind you
Leave the world behind you
Leave the world behind you
Leave the world behind you
And leave this world behind

People, can you hear me?
Here's a message that I'm sending out
I've got the answer to all your problems
And tonight I'll be singing it loud

Just surrender yourself to the rhythm
With your hands up in the sky
Feel the energy deep inside your system
And leave this world behind!

Leave the world behind you 
Leave the world behind you
Leave the world behind you
Leave the world behind you
And leave this world behind

Leave the world behind you
Leave the world behind you
Leave the world behind you
Leave the world behind you
And leave this world behind",Leave the World Behind (Radio Edit),2009
Axwell,"People, can you hear me?
Here's a message that I'm sending out
I've got the answer to all your problems
And tonight I'll be singing it loud

Just surrender yourself to the rhythm,
With your hands up in the sky
Feel the energy deep inside your system,
And leave this world behind!

Leave the world behind you
Leave the world behind you
Leave the world behind you
Leave the world behind you

So leave this world behind

Leave the world behind you
Leave the world behind you
Leave the world behind you
Leave the world behind you

Leave this world behind",Leave The World Behind [Daddy's Groove Magic Island Rework] [Version],2009
Axwell,"If you see me walking down the street
(I got nothing but love for you)
Even if you're trying to diss me
(I got nothing but love for you)
It don't matter if I'm riding high or low
(I got nothing but love for you)
No matter where I'm about to go

I got nothing but love for you
I got nothing but love for you
I got nothing but love for you
I got nothing but love for you
I got nothing but love for you

You may have a different point of view
(I got nothing but love for you)
I don't care if it ain't the same to me
(I got nothing but love for you)
If I see you riding high and low
(I got nothing but love for you)
It don't matter what you say or do

I got nothing but love for you
I got nothing but love for you
I got nothing but love for you
I got nothing but love for you
I got nothing but love for you

I got nothing but love for you
I got nothing but love for you
I got nothing but love for you
I got nothing but love for you

(You)
Nothing but love for you (You)
Nothing but love for you (You)
Nothing but love for you (I got)
Nothing but love for you (I got)
Nothing but love for you (I got)
Nothing but love for you (I got)
Nothing but love for you (I got)

I got nothing but love for you
Nothing but love for you
Nothing but love for you
Nothing but love for you
Nothing but love for you
Nothing but love for you

I got nothing but love for you (Woah)
I got nothing but love for you (Nothing but love for you)
I got nothing but love for you (Ah ah)
I got nothing but love for you (Nothing but love for you)
I got nothing but love for you (Woah)
I got nothing but love for you (Nothing but love for you)
I got nothing but love for you (Ah ah)
I got nothing but love for you

Nothing but love for you
Nothing but love for you
Nothing but love for you
Nothing but love for you",Nothing But Love [Classix Mix],2010
Axwell,"If you see me walking down the street
(I got nothing but love for you)
Even if you're trying to diss me
(I got nothing but love for you)
It don't matter if I'm riding high or low
(I got nothing but love for you)
No matter where I'm about to go

I got nothing but love for you
I got nothing but love for you
I got nothing but love for you
I got nothing but love for you
I got nothing but love for you

You may have a different point of view
(I got nothing but love for you)
I don't care if it ain't the same to me
(I got nothing but love for you)
If I see you riding high and low
(I got nothing but love for you)
It don't matter what you say or do

I got nothing but love for you
I got nothing but love for you
I got nothing but love for you
I got nothing but love for you
I got nothing but love for you

I got nothing but love for you
I got nothing but love for you
I got nothing but love for you
I got nothing but love for you

(You)
Nothing but love for you (You)
Nothing but love for you (You)
Nothing but love for you (I got)
Nothing but love for you (I got)
Nothing but love for you (I got)
Nothing but love for you (I got)
Nothing but love for you (I got)

I got nothing but love for you
Nothing but love for you
Nothing but love for you
Nothing but love for you
Nothing but love for you
Nothing but love for you

I got nothing but love for you (Woah)
I got nothing but love for you (Nothing but love for you)
I got nothing but love for you (Ah ah)
I got nothing but love for you (Nothing but love for you)
I got nothing but love for you (Woah)
I got nothing but love for you (Nothing but love for you)
I got nothing but love for you (Ah ah)
I got nothing but love for you

Nothing but love for you
Nothing but love for you
Nothing but love for you
Nothing but love for you",Nothing But Love [Remode Remix],2010
Axwell,"If you see me walking down the street
(I got nothing but love for you)
Even if you're trying to diss me
(I got nothing but love for you)
It don't matter if I'm riding high or low
(I got nothing but love for you)
No matter where I'm about to go

I got nothing but love for you
I got nothing but love for you
I got nothing but love for you
I got nothing but love for you
I got nothing but love for you

You may have a different point of view
(I got nothing but love for you)
I don't care if it ain't the same to me
(I got nothing but love for you)
If I see you riding high and low
(I got nothing but love for you)
It don't matter what you say or do

I got nothing but love for you
I got nothing but love for you
I got nothing but love for you
I got nothing but love for you
I got nothing but love for you

I got nothing but love for you
I got nothing but love for you
I got nothing but love for you
I got nothing but love for you

(You)
Nothing but love for you (You)
Nothing but love for you (You)
Nothing but love for you (I got)
Nothing but love for you (I got)
Nothing but love for you (I got)
Nothing but love for you (I got)
Nothing but love for you (I got)

I got nothing but love for you
Nothing but love for you
Nothing but love for you
Nothing but love for you
Nothing but love for you
Nothing but love for you

I got nothing but love for you (Woah)
I got nothing but love for you (Nothing but love for you)
I got nothing but love for you (Ah ah)
I got nothing but love for you (Nothing but love for you)
I got nothing but love for you (Woah)
I got nothing but love for you (Nothing but love for you)
I got nothing but love for you (Ah ah)
I got nothing but love for you

Nothing but love for you
Nothing but love for you
Nothing but love for you
Nothing but love for you",Nothing But Love [Remode Version] [Version],2010
