Band,Lyrics,Song,Year
The Chicharones,"I'm wiser now
I'm not the foolish girl you used to know
So long ago
I'm stronger now
I've learned from my mistakes which way to go
And I should know
I put myself aside to do it your way
But now I need to do it all alone

And I am not afraid to try it on my own
I don't care if I'm right or wrong
I'll live my life the way I feel
No matter what I'll keep it real you know
Time for me to do it on my own
Yeah yeah, mmm, yeah yeah

It's over now
I can't go back to living through your eyes
Too many lines
And if you don't know by now
I can't go back to being someone else
Not anymore
I never had a chance to do things my way
So now it's time for me to take control

And I am not afraid to try it on my own
I don't care if I'm right or wrong
I'll live my life the way I feel
No matter what I'm gonna keep it real you know
Time for me to do it

Oh I start again go back to one
I'm running things my way
Can't stop me now, I've just begun
Don't even think about it
There ain't no way about it
I'm taking names, the ones of mine
Yes I'm gonna take my turn
It's time for me to finally stand alone, stand alone

I am not afraid to try it on my own
And I don't care if I'm right or wrong
I'll live my life the way I feel
No matter what I'm gonna keep it real you know
It's time for me to do it
See I'm not afraid",Pet's Sounds [*],2009
The Chieftains,"If it hadn't been for Cotton-Eyed Joe
I'd been married long time ago
Where did you come from, where did you go?
Where did you come from Cotton-Eyed Joe?

Get out your fiddle, rosin' up your bow
Play an old tune called Cotton-Eyed Joe
Where did you come from, where did you go?
Where did you come from Cotton-Eyed Joe?",Cotton Eyed Joe,1981
The Chieftains,"I wished I had you in Carrickfergus,
Only for nights in Ballygrand,
I would swim over the deepest ocean,
The deepest ocean to be by your side.

But the sea is wide and I can't swim over
And neither have I wings to fly.
I wish I could find me a handy boatman
To ferry me over to my love and die.

My childhood days bring back sad reflections
Of happy days so long ago.
My boyhood friends and my own relations.
Have all passed on like the melting snow.

So I'll spend my days in endless roving,
Soft is the grass and my bed is free.
Oh to be home now in Carrickfergus,
On the long road down to the salty sea.

And in Kilkenny it is reported
On marble stone there as black as ink,
With gold and silver I did support her
But I'll sing no more now till I get a drink.

I'm drunk today and I'm rarely sober,
A handsome rover from town to town.
Oh but I am sick now and my days are numbered
Come all ye young men and lay me down.",Carrickfergus,1988
The Chieftains,"When Lewellyn comes around
And he goes through Market Town
You'll be on the Celtic Ray
Are you ready?

When McMannus comes around
On his early morning rounds
Crying ""Heron 'a' lay""
You'll be on the Celtic Ray

Ireland, Scotland, England and Wales
I can hear the mothers' voices calling
""Children, children, children""

When the coal brick man comes 'round
On a cold November day
You'll be on the Celtic Ray
Are you ready? Are you ready?

Ireland, Scotland, England and Wales
I can hear the mothers' voices calling
""Children, children, children""

Listen Jimmy! I want to go home.
Listen Jimmy! I want to go home.
I've been away from the Ray too long
I've been away from the Ray too long

All over Ireland, Scotland, England and Wales
I can hear the mothers' voices calling
""Children, children, come home children""
""Children, come home on the Celtic Ray""
""In the early morning we'll go walking
Where the light comes shining through
On the Celtic Ray

Come home children
Come home on the Celtic Ray",Celtic Ray,1988
The Chieftains,"I'll tell me Ma when I go home,
The boys won't leave the girls alone.
They'll pull my hair, they stole my comb,
Well that's alright till I go home.

She is handsome. She is pretty.
She is the bell of Belfast City.
She is courtin' one, two, three.
Please won't you tell me, who is she?

Albert Mooney say's he loves her.
All the boy's are fighting for her.
They knock at the door and ring at the bell
Sayin' ""Oh my true love, are you well""?
Out she comes as white as snow,
Rings on her fingers and bells on her toes.
Ole Jenny Murray says she'll die
If you don't get the fella
With the roving eye.

Let the wind and the rain and hail blow high
And the snow come tumbling from the sky,
She's as nice as apple pie.
She'll get her own lad by and by.
When she gets a lad of her own,
She won't tell her Ma when she gets home.
Let them all come as they will
For it's Albert Mooney she loves still.

I'll tell me Ma when I go home,
The boys won't leave the girls alone.
They'll pull my hair, they stole my comb,
Well that's alright till I go home.

She is handsome. She is pretty.
She is the bell of Belfast City.
She is courtin' one, two, three.
Please won't you tell me, who is she?",I'll Tell Me Ma,1988
The Chieftains,"Oh won't you stay
Stay a while with your own ones
Don't ever stray
Stray so far from your own ones
Cause the world is so cold
Don't care nothing for your soul
That you share with your own ones

Don't rush away
Rush away from your own ones
Just one more day
One more day with your own ones
Cause the world is so cold
Don't care nothing 'bout your soul
That you share with your own ones

There's a stranger
And he's standing at your door
Might be your best friend, might be your brother
You may never know

I'm going back
Going back to my own ones
Come back to talk
Talk a while with my own ones
Cause the world is so cold
Don't care nothing 'bout your soul
You share with your own ones

Oh won't you stay
One more day with your own ones
Don't rush away
Rush away from your own ones
This old world is so cold,
Don't care nothing for your soul
You share with your own ones",Irish Heartbeat,1988
The Chieftains,"Step we gaily on we go
Heel for heel and toe for toe
Arm and arm and row and row
All for Marie's wedding

Over hillways, up and down
Myrtle green and bracken brown
Past the sheilings through the town
All for the sake of marie

Step we gaily on we go
Heel for heel and toe for toe
Arm and arm and row and row
All for Marie's wedding

Red her cheeks as rowan's are
Bright her eyes as any star
Fairest of them all by far
Is our darlin' marie

Step we gaily on we go
Heel for heel and toe for toe
Arm and arm and row and row
All for Marie's wedding

Plenty herring, plenty meal
Plenty peat to fill her kreel
Plenty bonnie bairns as well
That's the toast for Marie

Step we gaily on we go
Heel for heel and toe for toe
Arm and arm and row and row
All for Marie's wedding

Step we gaily on we go
Heel for heel and toe for toe
Arm and arm and row and row
All for Marie's wedding

Step we gaily on we go
Heel for heel and toe for toe
Arm and arm and row and row
All for Marie's wedding

Step we gaily on we go
Heel for heel And toe for toe
Arm and arm And row and row
All for Marie's wedding

Na-na-na-na-na
Step we gaily on we go
Heel for heel and toe for toe
Arm and arm and row and row
All for Marie's wedding

Na-na-na-na-na
Step we gaily on we go
Heel for heel and toe for toe
Arm and arm and row and row
All for Marie's wedding",Marie's Wedding,1988
The Chieftains,"Where Lagan streams sing lullabies
There blows a lily fair.
The twilight gleam is in her eye,
The night is on her hair.
And like a lovesick lenashee
She hath my heart in thrall.
No life have I, no liberty,
For love is Lord of all.

And often when the beetles horn
Has lulled the eve to sleep,
I'll steal into her sheiling lorn
And through the doorway creep.
There on the cricket's singing stone,
She makes the bogwood fire
And sings in sweet and undertone,
The song of hearts desire.",My Lagan Love,1988
The Chieftains,"On Raglan Road on an Autumn Day,
I saw her first and knew
That her dark hair would weave a snare
That I may one day rue.

I saw the danger, yet I walked
Along the enchanted way
And I said let grief be a falling leaf
At the dawning of the day.

On Grafton Street in November,
We tripped lightly along the ledge
Of a deep ravine where can be seen
The worst of passions pledged.

The Queen of Hearts still baking tarts
And I not making hay,
Well I loved too much; by such and such
Is happiness thrown away.

I gave her the gifts of the mind.
I gave her the secret sign
That's known to all the artists who have
Known true Gods of Sound and Time.

With word and tint I did not stint.
I gave her reams of poems to say
With her own dark hair and her own name there
Like the clouds over fields of May.

On a quiet street where old ghosts meet,
I see her walking now away from me,
So hurriedly. My reason must allow,
For I have wooed, not as I should

A creature made of clay.
When the angel woos the clay, he'll lose
His wings at the dawn of the day.",Raglan Road,1988
The Chieftains,"My young love said to me,
My mother won't mind
And my father won't slight you
For your lack of kind.
She stepped away from me
And this she did say,
""It will not be long love
Till our wedding day"".

She stepped away from me
And she moved through the fair
And fondly I watched her move here
And move there.
And she went her way homeward
With one star awake,
As the swan in the evening
Moved over the lake.

Last night she came to me,
My young love came in.
So softly she entered,
That her feet made no din.
And she came close beside me
And this she did say,
""It will not be long love
Till our wedding day"".",She Moved Through the Fair,1988
The Chieftains,"In Banbridge Town in the County Down
One morning last July,
From a boreen green came a sweet colleen
And she smiled as she passed me by.
She looked so sweet from her two bare feet
To the sheen of her nut brown hair.
Such a coaxing elf, sure I shook myself
For to see I was really there.

[Chorus]
From Bantry Bay up to Derry Quay and
From Galway to Dublin Town,
No maid I've seen like the brown colleen
That I met in the County Down.

As she onward sped, sure I scratched my head,
And I looked with a feelin' rare,
And I say's, say's I, to a passer-by,
""Whose the maid with the nut brown hair""?
He smiled at me and he says, say's he,
""That's the gem of Ireland's crown.
It's Rosie McCann from the banks of the Bann,
She's the star of the County Down"".

[Chorus]

At the Harvest Fair she'll be surely there
And I'll dress in my Sunday clothes,
With my shoes shone bright and my hat cocked
Right for a smile from my nut brown rose.
No pipe I'll smoke, no horse I'll yoke
Till my plough turns rust colored brown.
Till a smiling bride, by my own fireside
Sits the star of the County Down.

[Chorus]",Star of the County Down,1988
The Chieftains,"Kind friends and companions, come join me in rhyme
Come lift up your voices in chorus with mine
Come lift up your voices, all grief to refrain
For we may or might never all meet here again

So here's a health to the company and one to my lass
Let's drink and be merry all out of one glass
Let's drink and be merry, all grief to refrain
For we may or might never all meet here again

Here's a health to the wee lass that I love so well
For style and for beauty there's none can excel
There's a smile on her countenance as she sits upon my knee
There is no man in this wide world as happy as me

So here's a health to the company and one to my lass
Let's drink and be merry all out of one glass
Let's drink and be merry, all grief to refrain
For we may or might never all meet here again

Our ship lies at anchor, she is ready to dock
I wish her safe landing without any shock
And if ever I should meet you by land or by sea
I will always remember your kindness to me

So here's a health to the company and one to my lass
Let's drink and be merry all out of one glass
Let's drink and be merry, all grief to refrain
For we may or might never all meet here again",Here's a Health to the Company,1989
The Chieftains,"Ding dong merrily on high,
In heaven the bells are ringing:
Ding dong! verily the sky
Is riv'n with angel singing.
Gloria, Hosanna in excelsis!

E'en so here below, below,
Let steeple bells be swungen,
And ""Io, io, io!""
By priest and people sungen.
Gloria, Hosanna in excelsis!

Pray you, dutifully prime
Your matin chime, ye ringers;
May you beautifully rime
Your evetime song, ye singers.
Gloria, Hosanna in excelsis!",Ding Dong! Merrily on High,1991
The Chieftains,"God rest ye merry, gentlemen
Let nothing you dismay
Remember, Christ, our Saviour
Was born on Christmas day
To save us all from Satan's power
When we were gone astray
O tidings of comfort and joy,
Comfort and joy
O tidings of comfort and joy

In Bethlehem, in Israel,
This blessed Babe was born
And laid within a manger
Upon this blessed morn
The which His Mother Mary
Did nothing take in scorn
O tidings of comfort and joy,
Comfort and joy
O tidings of comfort and joy

From God our Heavenly Father
A blessed Angel came;
And unto certain Shepherds
Brought tidings of the same:
How that in Bethlehem was born
The Son of God by Name.
O tidings of comfort and joy,
Comfort and joy
O tidings of comfort and joy

""Fear not then,"" said the Angel,
""Let nothing you affright,
This day is born a Saviour
Of a pure Virgin bright,
To free all those who trust in Him
From Satan's power and might.""
O tidings of comfort and joy,
Comfort and joy
O tidings of comfort and joy

The shepherds at those tidings
Rejoiced much in mind,
And left their flocks a-feeding
In tempest, storm and wind:
And went to Bethlehem straightway
The Son of God to find.
O tidings of comfort and joy,
Comfort and joy
O tidings of comfort and joy

And when they came to Bethlehem
Where our dear Saviour lay,
They found Him in a manger,
Where oxen feed on hay;
His Mother Mary kneeling down,
Unto the Lord did pray.
O tidings of comfort and joy,
Comfort and joy
O tidings of comfort and joy

Now to the Lord sing praises,
All you within this place,
And with true love and brotherhood
Each other now embrace;
This holy tide of Christmas
All other doth deface.
O tidings of comfort and joy,
Comfort and joy
O tidings of comfort and joy
",God Rest Ye Merry Gentlemen,1991
The Chieftains,"O Come All Ye Faithful
Joyful and triumphant,
O come ye, O come ye to Bethlehem.
Come and behold Him,
Born the King of Angels;
O come, let us adore Him,
O come, let us adore Him,
O come, let us adore Him,
Christ the Lord.

O Sing, choirs of angels,
Sing in exultation,
Sing all that hear in heaven God's holy word.
Give to our Father glory in the Highest;
O come, let us adore Him,
O come, let us adore Him,
O come, let us adore Him,
Christ the Lord.

All Hail! Lord, we greet Thee,
Born this happy morning,
O Jesus! for evermore be Thy name adored.
Word of the Father, now in flesh appearing;
O come, let us adore Him,
O come, let us adore Him,
O come, let us adore Him,
Christ the Lord. 
",O Come All Ye Faithful,1991
The Chieftains,"I knew of two sisters whose name it was Christmas,
And one was named Dawn of course, the other one was named Eve.
I wonder if they grew up hating the season,
The good will that lasts til the Feast of St. Stephen

For that is the time to eat, drink, and be merry,
Til the beer is all spilled and the whiskey has flowed.
And the whole family tree you neglected to bury,
Are feeding their faces until they explode.

[Chorus]
There'll be laughter and tears over Tia Marias,
Mixed up with that drink made from girders.
Cause it's all we've got left as they draw their last breath,
Ah, it's nice for the kids, as you finally get rid of them,
In the St Stephen's Day Murders.

Uncle is garglin' a heart-breaking air,
While the babe in his arms pulls out all that remains of his hair.
And we're not drunk enough yet to dare criticize,
The great big kipper tie he's about to baptize.

With his gin-flavored whiskers and kisses of sherry,
His best Chrimbo shirt slung out over the shop.
While the lights from the Christmas tree blow up the telly,
His face closes in like an old cold pork chop.

And the carcass of the beast left over from the feast,
May still be found haunting the kitchen.
And there's life in it yet, we may live to regret,
When the ones that we poisoned stop twitchin'.

[Chorus]",St. Stephen's Day Murders,1991
The Chieftains,"Near Bethlehem did shepherds keep
Their flocks of lambs and feeding sheep; 
To whom God's angels did appear, 
Which put the shepherds in great fear.
""Arise and go"", the angles said.
'To Bethlehem, be not afraid, 
For there you'll find this happy morn, 
A princely babe, sweet Jesus born.
 
There were three wise men from afar
Directed by a glorious star, 
And on they wandered night and day
Until they came where Jesus lay, 
And when they came unto that place
Where our beloved Messiah was, 
They humbly laid at his feet, 
Their gifts of gold and incense sweet.",The Wexford Carol,1991
The Chieftains,"Come sit by my side little darlin' 
Come lay your cool hand on my brow
And promise me that you will 
Never be nobody's darlin' but mine

Be nobody's darlin' but mine 
Love be honest be faithful be kind
And promise me that you will 
Never be nobody's darlin' but mine

You're as sweet as the flowers of springtime
You're as pure as the dew from the rose
I had rather be somebody's darlin'
Than a poor boy that nobody knows

Be nobody's darlin' but mine love",Nobody's Darling But Mine,1992
The Chieftains,"From Derry Quai we sailed away
On the 23rd of May
We were taken on board by a pleasant crew
Bound for Americay

Fresh water there we did take on
Five thousand gallons or more
In case we'd run short going to New York
Far away from the Shamrock shore

So fare thee well, sweet Lisa, dear
And likewise to Derry town
And twice farewell to my comrades bold
Who still dwell on that sainted ground

If ever fortune, it should favor me
And I do have money in store
Well, I'll come back and I'll wed the sweet lassie I left
On Paddy's Green Shamrock Shore

We sailed three days, we were all seasick
Not one on board was free
We were all confined to our bunks
With no one to pity me

No fond mother dear, our father kind
To comfort my head went to sore
This made me think more on the girl I left
On Paddy's Green Shamrock Shore

Well, we safely reached the other side
In fifteen and twenty days
We were taken as passengers by a man
And he led us in six different ways

So then we all drank a parting glass
In case we'd never meet more
And we drank our health to old Ireland
And Paddy's Green Shamrock Shore

So fare thee well, sweet Lisa dear
And likewise to Derry town
And twice farewell to my comrades bold
Who still dwell on that sainted ground

If ever fortune, it should favor me
And I do have money galore
Well, I'll come back and I'll wed the sweet lassie I left
On Paddy's Green Shamrock Shore",Paddy's Green Shamrock Shore,1992
The Chieftains,"When the blood dries in my veins and my
Heart feels no more pain
I know, I'll be on my way,
To heavens door,

I know when I'm not,
I'll be hoping I don't drop,
To a place where I will rise, like before,

I know when I'm not,
I'll be hoping I don't drop,
To a place where I will rise, like before,

I can feel, something happening
That I've never felt before
Hopeless dreaming will start,
Dragging me away from heavens door

I can feel, something happening
That I've never felt before
Hopeless dreaming will start,
Dragging me away from heavens door

When my mind stops thinking,
My eyes stop blinking,
I hope
Somebody's there.

And my heart stops beating
And my lungs stop breathing
In air,
I hope somebody cares,

When the blood dries in my veins and my
Heart feels no more pain
I know, I'll be on my way,
To heavens door,

I know when I'm not,
I'll be hoping I don't drop,
To a place where I will rise, like before,

I know when I'm not,
I'll be hoping I don't drop,
To a place where I will rise, like before,

I can feel, something happening
That I've never felt before
Hopeless dreams will start,
Dragging me away from heavens door

When my mind stops thinking,
My eyes stop blinking,
I hope
Somebody's there.

And my heart stops beating
And my lungs stop breathing
In air,
I hope somebody cares,

When my mind stops thinking
My eyes stop blinking
I know
At the end.",End Credits,1992
The Chieftains,"No one knows what it's like
To be the bad man, to be the sad man behind blue eyes
No one knows what it's like
To be hated, to be fated to telling only lies

But my dreams, they aren't as empty
As my conscience seems to be
I have hours, only lonely
My love is vengeance that's never free

No one knows what it's like
To feel these feelings like I do and I blame you
No one bites back as hard on their anger
None of my pain and woe can show through

But my dreams, they aren't as empty
As my conscience seems to be
I have hours, only lonely
My love is vengeance that's never free

When my fist clenches, crack it open
Before I use it and lose my cool
When I smile, tell me some bad news
Before I laugh and act like a fool

And if I swallow anything evil
Put your finger down my throat
And if I shiver, please give me a blanket
Keep me warm, let me wear your coat

No one knows what it's like
To be the bad man, to be the sad man
Behind blue eyes",Behind Blue Eyes,1992
The Chieftains,"When I wake in the night
And find that I'm dreaming
You're the first thought in mind
Love's a fair-weather friend when you're lonely
You are my summer state of mind
Chorus:
    Does it sing to you nightly?
    Does it lay down beside you?
    Does it make you hear songs on the radio?
    It once was my shadow, grown weary of travel
    Til you gave it home
What makes the love grow
When the seasons change?
What makes the love grow?
It's simple it comes and it grows on its own
",Little Love Affairs,1992
The Chieftains,"Farewell to the groves of shillelagh and the shamrock
Farewell to the girls of old Ireland all 'round
And may their hearts be as merry as ever they could wish for
As far away o'er the ocean I'm bound

My father is old and my mother's right feeble
To leave their own country, it would grieve their heart sore
Oh, the tears down their cheeks, in great floods they are rolling
To think that I must die upon some far and foreign shore

But what matter to me, where my bones they may lie buried
If in peace and contentment I can spend my life
The green fields of Amerikay, they daily are calling
It's there I'll find an end to my misery and strife

So pack up your sea stores now, consider it no longer
Ten dollars a week isn't very bad pay
With no taxes or tithe there to devour up your wages
Across on the green fields of Amerikay

The lint dams are gone and the looms are lying idle
Gone are the winders of baskets and creels
And away o'er the ocean, go journeyman cowboys
And fiddlers who play out the old mountain reels

Ah, but I mind the time when old Ireland was flourishing
And most of her tradesmen did work for good pay
Ah, but since our manufacturers have crossed the Atlantic
Well, it's now that I must follow onto Amerikay

And now to conclude and to finish my ditty
If e'er a friendless Irishman should happen my way
With the best in the house, I will greet him and welcome him
At home on the green fields of Amerikay

So pack up your sea stores now, consider it no longer
Ten dollars a week isn't very bad pay
With no taxes or tithe there to devour up your wages
Across on the green fields of Amerikay
",The Green Fields of America (or Canada),1993
The Chieftains,"Deep in the hundred acre wood
Where Christopher Robin plays
You will find the enchanted neighborhood
Of Christopher's childhood days
A donkey named Eeyore is his friend
And Kanga and little Roo
There's Rabbit and Piglet
And there's Owl
But most of all Winnie the Pooh

Winnie the Pooh
Winnie the Pooh
Tubby little cubby all stuffed with fluff
He's Winnie the Pooh
Winnie the Pooh
Willy nilly silly old bear

Winnie the Pooh
Winnie the Pooh
Tubby little cubby all stuffed with fluff
He's Winnie the Pooh
Winnie the Pooh
Willy nilly silly old bear",Winnie the Pooh,1995
The Chieftains,"Oh Danny boy, the pipes, the pipes are calling
From glen to glen and down the mountain side
The summer's gone and all the flowers falling
'T's you, 't's you, must go and I must bide

But come ye back when summer's in meadow
Or when the valleys hushed and white with snow
'Tis I'll be there in sunshine or in the shadow
Oh Danny boy, oh Danny boy, I love you so

And when you come and all the flowers are dying
If I am dead, as dead I will may be
You'll come and find the place where I am lying
And 'neel and say an 'Ave' for me

And I shall hear those soft you tread above me
And all my grave will warm and sweeter be
If you will built and tell me that you love me
Then I shall sleep in peace until you come to me",Danny Boy,1995
The Chieftains,"Here we are we've come to call with pipes and flutes and fiddles and all
In case of death we've even brought a keener,
So, if you're glum and feeling down just feel like us
And act the clown and soon there'll be a change in your demeanour.
(lilting)

I put me money on a horse today for with the race he'd run away
Or so a friend that's in the know he told me,
Twenty lengths ahead at most, he proundly cantered pass the post
But, woe was me, he lost the bloomin' jockey!

(lilting, followed by verse-long fiddle and whistle break)
Now of all the places I have seen from China to the Caribbean,
Are all across the goat compared to Ireland,
From Bally Castle to Tralie the Corup to the Liffy
There's no where else on earth but like this island.

(lilting, followed by short piano break)
In Hollywood I long to be, no, not the place across the sea,
But in county Wickloe Ireland's lovely garden.
Where no pretenders will you find but decent people warm and kind,
And flocks of friendly sheep into the bargain.

(lilting, followed by short fiddle and whistle break)
For your ills don't take a pill but take it down the road, the hills
And listen to the larks lovely warbling,
In the evening in the company with music in the key of E
You'll be dancing Kerry sets until the morning.
(lilting, followed by Dancing Kerry sets until the morning)",Changing Your Demeanour,1995
The Chieftains,"I was down the glen one Easter morn
To a city fair rode I
There armed lines of marching men
In squadrons passed me by
No pipe did hum, no battle drum did sound it's loud tattoo
But the Angelus Bells o'er the Liffey swells rang out in the foggy dew
Right proudly high in Dublin town
Hung they out a flag of war
'Twas better to die 'neath that Irish sky
Than at Sulva or Sud el Bar
And from the plains of Royal Meath
Strong men came hurrying through
While Brittania's huns with their long range guns
Sailed in through the foggy dew
Their bravest fell and the requiem bell
Rang mournfully and clear
For those who died that Eastertide in the
Springing of the year
While the world did gaze with deep amaze
At those fearless men but few
Who bore the fight that freedom's light
Might shine through the foggy dew
And back through the glen
I rode again
And my heart with grief was sore
For I parted then with valiant men
Whom I never shall see n'more
But to and fro in my dreams I go
And I kneel and pray for you
For slavery fled oh glorious dead
When you fell in the foggy dew",The Foggy Dew,1995
The Chieftains,"Have I told you lately that I love you?
Have I told you there's no one above you?
Fill my heart with gladness, take away my sadness
Ease my troubles that's what you do

Oh, the morning sun in all it's glory
Greets the day with hope and comfort too
And you fill my life with laughter, you can make it better
Ease my troubles that's what you do

There's a love that's divine
And it's yours and it's mine
Like the sun at the end of the day
We should give thanks and pray to the One

Say, have I told you lately that I love you?
Have I told you there's no one above you?
Fill my heart with gladness, take away my sadness
Ease my troubles that's what you do

Well, there's a love that's divine
And it's yours and it's mine
And it shines like the sun

At the end of the day
We will give thanks
And pray to the One

Have I told you lately that I love you?
Have I told you there's no one above you
Fill my heart with gladness, take away my sadness
Ease my troubles, that's what you do

Take away my sadness
Fill my life with gladness
Ease my troubles that's what you do

Fill my life with gladness
Take away my sadness
Ease my troubles that's what you do
",Have I Told You Lately,1995
The Chieftains,"My own love said to me 
""My mother won't mind. 
And my daughters won't slight you 
For your lack of kind"". 

He went away from me 
And this he did say 
""It will not be long, Love, 
Till our wedding day"" 

He went away from me 
And he moved through the fair 
And slowly I watched him 
Move here and move there 

He went his way homeward 
With one star awake 
As this swan in the evening 
Moves over the lake 

I dreamed last night 
That my own love came in 
He came in so sweetly 
His feet made no din 

He came close beside me 
And this he did say 
""It will not be long Love 
Till our wedding day"" 

It will not be long love 
Long love 
Long love 
Love",He Moved Through the Fair,1995
The Chieftains,"When first I came to Ireland some pleasure for to find
It's there I spied a damsel fair, 'twas pleasing to my mind
Her rosy cheeks and sparklin' eyes like arrows pierced my breast
And I call her lovely Molly O', the lily of the west 
One day as I was walkin' down by a shady grove
I spied a lord of high degree conversing with my love
She sang her song delightfully while I was sore oppressed
Saying I've been a dupe [I bid adieu?] to Molly O', the lily of the west 

Well, I stepped up with my rapier and my dagger in my hand
And I dragged him from my false love and boldly I bid him stand
But being mad with desperation I swore I'd pierce his breast
I was then deceived by Molly O', the lily of the west 

A flaw was in my indictment found and that soon had me free
That beauty bright I did adore, the judge did her address
Now go, you faithless Molly O', the lily of the west 

Now that I've gained my liberty a-rowin' I will go
I ramble through old Ireland and travel Scotland o'er
Though she thought to swear my life away she still disturbs my rest,
I still must style her, Molly O', the lily of the west.",The Lily of the West,1995
The Chieftains,"Ten years ago on a cold dark night 
Someone was killed 'neath the town hall light 
Just a few at the scene, and they all did agree 
That the man who ran looked a lot like me 

The judge said ""Son, what's your alibi? 
If you were somewheres else, then you won't have to die"" 
But I spoke not a word, tho' it meant my life 
For I'd been in the arms of my best friend's wife 

Chorus: 
She walks these hills in a long black veil 
Visits my grave when the night winds wail 
Nobody knows, nobody sees 
Nobody knows, but me 

The scaffold is high, eternity near 
She stands in the crowd, she sheds not a tear 
But sometimes at night when the cold winds moan 
In a long black veil, she cries o'er my bones 

Chorus
",The Long Black Veil,1995
The Chieftains,"I wish, I wish, I wish in vain,
I wish I were a maid again.
But a maid again I can never be
Until apples grow on an ivy tree.
For love it is pleasin' and love is teasin'
And love is a treasure when first it's new.
But as love grows older, then love grows colder
And it fades away like the morning dew.
There is a little house into town
And there my love, he sits him down.
He takes a strange girl on his knee
And he tells her things that he wants to be.
For love and water make younger older
And love and whiskey make her old and grey.
And what cannot be cured, love, must be endured, love,
And now I am bound for America.
La la la la la la ...
La la la la la la ...
As life grows older sure love grows older
And it fades away like the morning dew.
",Love Is Teasin',1995
The Chieftains,"Chorus:
'Se/ mo laoch, mo Ghile Mear
'Se/ mo Chaesar Gile Mear
Suan na/ se/an ni/ bhfuaireas fe/in
O/ chuaigh I gce/in mo Ghile Mear

Grief and pain are all I know
My heart is sore
My tears a'flow
We saw him go ....
No word we know of him...
Chorus

A proud and gallant cavalier
A high man's scion of gentle mean(?)
A fiery blade engaged to reap(?)
He'd break the bravest in the field
Chorus

Come sing his praise as sweet harps play
And proudly toast his noble frame
With spirit and with mind aflame
So wish him strength and length of day
Chorus",Mo Ghile Mear (Our Hero),1995
The Chieftains,"In the merry month of may, from me home I started left the girls of Tuam,
Sad and broken hearted, salute me father dear,
And kissed me darlin' mother, drank a pint of beer,
Me tears and grief to smother, off to reap the corn,

Leave where I was born, I cut a stoat black thorn to banish ghosts and goblins,
In a pair of brand new of brogues, I rattled over the bogs, frightened all the dogs,
On the rocky road to Dublin, 1,2,3,4,5
Hunt the hare and turn her down the rocky road,

And all the way to Dublin, whacks fer al de da!
In Dublin next arrived, and thought it such a pity to be so soon deprived,
A view of that fair city, then I took a stroll,

All amongst the quality, me bundle it was stole,
In that neat locality, something crossed me mind, when I looked behind,
No bundle I could find, upon me stick a wobblin. Enquiring after the rogue,
Said me Connaught brogue, was not much in vogue,

On the rocky road to Dublin, 1,2,3,4,5
Hunt the hare and turn her down the rocky road,
And all the way to Dublin, whacks fer al de da!
The boys of Liverpool, when we safely landed, called meself a fool,

I could no longer stand it, me blood began to boil,
Me temper I was losing, for old Erin's isle,
They began abusing, horah say I, me Shelelagh I let fly,
Some Galway boys were by, they saw I was a hobblin',

With a loud hurray, they joined in the afray,
We quickly cleared the way,
For the rocky road to Dublin, 1,2,3,4,5
Hunt the hare and turn her down the rocky road,
And all the way to Dublin, whacks fer al de da!",The Rocky Road to Dublin,1995
The Chieftains,"Oh the sisters of mercy
They are not departed or gone 
They were waiting for me 
When I thought that I just can't go on 

And they brought me their comfort 
And later they brought me this song 
Oh I hope you run into them
You who've been traveling so long. 

Yes, you who must leave everything 
That you cannot control 
It begins with your family
But soon it comes around to your soul 

Well I've been where you're hanging
I think I can see how you're pinned 
When you're not feeling holy
Your loneliness says that you've sinned. 

Well they lay down beside me
I made my confession to them 
They touched both my eyes 
And I touched the dew on their hem 

If your life is a leaf 
That the seasons tear off and condemn 
They will bind you with love 
That is graceful and green as a stem. 

When I left they were sleeping
I hope you run into them soon
Don't turn on the lights
You can read their address by the moon 

And you won't make me jealous
If I hear that they sweetened your night
We weren't lovers like that 
And besides it would still be all right 

We weren't lovers like that 
And besides it would still be all right",Sisters of Mercy,1995
The Chieftains,"Aissera, oje Nanniné, me ne sagliette
Tu saje addó, tu saje addó
Addó 'stu core 'ngrato cchiù dispietto
Farme nun pò! farme nun pò!
Addó lu fuoco coce, ma se fuje
Te lassa sta! te lassa sta!
E nun te corre appriesso, nun te struje
Sulo a guardà, sulo a guardà

Jamme, jamme 'ncoppa, jamme jà
Jamme, jamme 'ncoppa, jamme jà
Funiculì, funiculà!
Funiculì, funiculà!
'Ncoppa, jamme jà,
Funiculì, funiculà!

Né, jamme da la terra a la montagna!
Nu passo nc'è! nu passo nc'è!
Se vede Francia, Proceta e la Spagna
Io veco a tte! io veco a tte!
Tirato co la fune, ditto 'nfatto
'Ncielo se va, 'ncielo se va
Se va comm' 'a lu viento a l'intrasatto
Guè, saglie, sà!

Jamme, jamme 

Se n'è sagliuta, oje né, se n'è sagliuta
La capa già! la capa già!
È gghiuta, po' è turnata, po' è venuta
Sta sempe ccà! sta sempe ccà!
La capa vota, vota, attuorno, attuorno
Attuorno a tte! attuorno a tte!
Stu core canta sempe nu taluorno
Sposamme, oje né! sposamme, oje né!

Jamme, jamme","Funiculì, Funiculà [Live]",1996
