Band,Lyrics,Song,Year
Caparezza,"Mibtel nasdaq dqw jones
Consod, codacon
Comit edison juck bond
Nella dance hall del dot com

Ecco qui l'mc di wall street
Butta un BTP sull'Lp col beat
Sono il big del MIB
Negli slip ho un MIG
Col cheque to cheque
Chick to chick
Come Bill qui si investe in bit
Punto sul .com e sul .it
Un tris di titoli e faccio il vip
Con un trip chic a shar, el sheik
Prosit per ogni profit
Io ne approffito finche c'ho sprint
Vendo telecom e tim
Vendo liquidi nelle banche in
Spacco tutto col mio team
CCT come cocci di vasi ming
New economy sono qui sul ring
Che muoio per te come sugar e sting

Ho una borsa piena di titoli
Per articoli incomprensibili
Nn capirete mai non capiremo mai

Ogni BOT e una hit per la top ten
Una jam di quote dell'IBM
Lo spendo il mio tempo in un tempio zen
No ying no yang ma yen su yen
Con il mio cayenne torno da maman
In on il Mac e off la webcam
Sturo la ram con un antispam
Metto su nike made in vietnam
Fiumi di euro sotto il kajak
Mari di dollari dall'Iraq
Parmalat in crack
Callisto in frack
Ci si dopa di OPA poi patatrac
Ciack e la SPA fa da star
Tocchi di fard alla credit card
Io depravatoda presa SCART
Spingo l'enel-core nell'hard

Ho una borsa piena di titoli
Per articoli incomprensibili
Nn capirete mai...non capiremo mai

Caro prezzi di brent
Auto for rent guerra adesso
E l'exxon da il brand
L'opec attente il trend
Incrementa il greggio in punti percent
Hallo come spank sono il PIL
E muto la gente di Playmobil
Io faccio blu la famiglia Mezil
Chi si fida di CGIL CISL e UIL?
Nella CEE c'è chi teme Billy the kid
E gli fa fare BOND in ""license to kill""
Casca il mondo e da london a madrid
Si dividono I danni con una CID
Su e giù su e giu la borsa va
Messieurs bonjour comment ca va?
Da bankitalia alla bundesbank
Sono soldi da soliti solidi tank

Ho una borsa piena di titoli
Per articoli incomprensibili
Nn capirete mai...non capiremo mai",Felici Ma Trimoni,2006
Caparezza,"Buscando la luz
Otro día más sin conocer al sol
Las luces de la ciudad
Las luces de la ciudad

Hoy, hoy, hoy, hoy, hoy
Las luces de la ciudad se encienden o se apagarán
Hoy, hoy, hoy, hoy, hoy
Luces brillan no hay descanso

Esta noche oye, no es cualquier noche
Sácate sácatele peso q te azote
Échale un soplido y ven

Porque hoy no valen tristezas
Hoy no sirven fierezas
Rómpete la camisa hermano
Rómpetela, rómpetela y

Hoy, hoy, hoy, hoy, hoy
Las luces de la ciudad se encienden o se apagarán
Hoy, hoy, hoy, hoy, hoy
Luces brillan no hay descanso

Hoy, hoy, hoy, hoy, hoy
Las luces de la ciudad se encienden o se apagarán
Hoy, hoy, hoy, hoy, hoy
Noche brilla, no hay descanso

L'elettricità eccita tutte le luci da città a città
Per una lucciola c'è chi riduce la velocità chissà
Che escogita mha! C'è chi vomita l'anima in un bar
Che si illumina come un coshar

Che ha trovato una cicca di Pall Mall
E se l'accende davanti ad una banca
Fari di una macchina che sosta in fondo
Quanto costa un condom?

Quanto costa il mondo
Sotto gli spot puntati sui viaggi in Congo?
Quanto costa un sogno?
Nulla sulla panchina che mi culla come nel vientre
Di una bolla che valla mentre vado su!

Otro día más sin conocer al sol
Uy, uy, uy, uy, tanta movida nueva
Hoy, hoy, hoy, hoy, hoy, de lao a lao dancé

Uy, uy, uy, uy, esperándome a tu vela
Uy, uy, uy, uy, seré
Uy, uy, uy, uy, sal de tu escondite

Uy, uy, uy, uy, ya que la ciudad prende
Uy, uy, uy, uy, desenmascárate
Uy, uy, uy, uy, saca tu mal y únete

Hoy, hoy, hoy, hoy, hoy
Las luces de la ciudad se encienden o se apagarán
Hoy, hoy, hoy, hoy, hoy
Luces brillan no hay descanso

Hoy, hoy, hoy, hoy, hoy
Las luces de la ciudad se encienden o se apagarán
Hoy, hoy, hoy, hoy, hoy
Noche brilla, no hay descanso

Ya se ilumina la ciudad
Mírala como prende ya
Y hoy, hoy, hoy, nadie se apagará

Sácate la careta y ve, ve, vente paca
Que esta noche chico no hay excusa
De roncones saldrán ritmos que fusionan
Mentalidades in a one connection

Vayan donde vayan
Vengan de donde vengan
Lo que nos unió no nos lo quitarán

Hoy, hoy, hoy, hoy, hoy
Las luces de la ciudad se encienden o se apagarán
Hoy, hoy, hoy, hoy, hoy
Luces brillan no hay descanso

Hoy, hoy, hoy, hoy, hoy
Las luces de la ciudad se encienden o se apagarán
Hoy, hoy, hoy, hoy, hoy
Noche brilla, no hay descanso

Esta noche oye no es cualquier noche
Otro día más sin conocer al sol

",Las Luces de La Ciudad,2006
Caparezza,"(Ha ha ha ha ha) E chi se ne frega della musica
Di tutti questi libri sulla musica
Di tutte le interviste, di tutte le riviste
Di tutti gli arrivisti, gli arrivisti, gli arrivisti

Io con la musica non c'entro niente
Come il mio pene davanti al WC, a luci spente (ha ha ha ha ha)
Mi contraddico facilmente
Ma lo faccio così spesso che questo fa di me una persona coerente
Ed ho tanto da dire perché ho poco da fare
Tu mi invidi, sorridi, mi proponi un affare
Cominciare con i temi di cui parla Faber
E finire per un mese sull'isola a far la fame (bu)
Qualsiasi cosa faccia mi viene riconosciuta?
No, è la mia faccia che viene riconosciuta (ha ha ha ha ha)
Molti dei miei fan che fanno la schiuma
Hanno la doppia faccia come il Barone Ashura (bu)
Parlano con me come con un fratello grande
E mi riprendono in mutande come nel Grande Fratello (ha ha ha ha ha)
Il video che mi fanno mentre lecco un orinale
È cliccato più del video ufficiale della mia label

E chi se ne frega della musica
Di tutti questi libri sulla musica
Di tutte le interviste, di tutte le riviste
Di tutti gli arrivisti, gli arrivisti, gli arrivisti
Sì ma chi se ne frega della musica
Ora che tutti parlano di musica
Di tutti questi artisti, di tutti questi dischi
Di tutti questi fischi, questi fischi, questi fischi

Non ho mai capito questi social network
Per me servono solo a fare i porci a letto (ha ha ha ha ha)
Ogni volta che nasce una nuova piattaforma
Mi fa l'effetto di un libro che ho già letto (bu)
E poi non ho tutti 'sti amici ma molti meno
Mi danno affetto ma poi m'affettano come Ghemon
Tu è due ore che mi parli, io sono fan di Gandhi
Ed è solo per questo che non ti meno (ha ha ha ha ha)
Il mio cellulare squilla ogni due minuti
Gente che mi assilla e mi chiede se ho due minuti
Assessori, collettivi, sindacati, giornalisti
Passa un giorno e i miei testicoli non sono più minuti (ha ha ha ha ha)
Mi stupisco, pubblico un disco
E mi fanno le foto in pubblico. Perché? Non capisco (bu)
Oh, non vi interessano le note che registro
Vi interessano le mie note sul registro

E chi se ne frega della musica
Di tutti questi libri sulla musica
Di tutte le interviste, di tutte le riviste
Di tutti gli arrivisti, gli arrivisti, gli arrivisti
Sì ma chi se ne frega della musica
Ora che tutti parlano di musica
Di tutti questi artisti, di tutti questi dischi
Di tutti questi fischi, questi fischi, questi fischi

Io non faccio musica ma il cacchio che mi pare
Faccio rosicare chi ama il genere musicale
Non parlo male di un collega o di un presunto tale
Ma riciclo il suo CD come regalo di Natale (ha ha ha ha ha) 
Non mi faccio i flash come Syd Barret
Non mi piacciono i flash sul red carpet (bu)
E me ne frego degli artisti veri
Tanto gli artisti veri sono veri come i Muppet (ha ha ha ha ha)
In questo meccanismo che non posso inceppare
La rete non è Che Guevara, anche se si finge tale
Al primo posto nella classifica digitale
Che tu ci creda o meno c'è solo chi vince i talent (bu)
Ed io non so cantare, già, ma soprattutto
Non so piangere in pubblico per bucare lo schermo (ha ha ha ha ha)
Toglimi tutto questo che magari mi fermo
Di certo non mi freddo in una stanza d'albergo (bu)

E chi se ne frega della musica
Di tutti questi libri sulla musica
Di tutte le interviste, di tutte le riviste
Di tutti gli arrivisti, gli arrivisti, gli arrivisti
Sì ma chi se ne frega della musica
Ora che tutti parlano di musica
Di tutti i mercenari della musica
In queste trasmissioni sulla musica
Di tutti questi artisti
Della Pizzi, di Battisti
Di Zanicchi, di Stravinskij
Thin Lizzy, Limp Bizkit
Dei Beastie, degli Extreme
Dei Lipps Inc., di Springsteen
Ma sì, chi se ne frega della musica

Ha ha ha, mi sono proprio divertita
Boh, io non ci ho capito nulla
Eh, nemmeno io caro, ridevo perché ridevano tutti
Ha ha ha ha ha ha ha ha ha ha",Chi Se Ne Frega Della Musica,2011
Caparezza,"Benvenuti ad una nuova puntata di ""Chi vuol esser lasciato in pace""
Abbiamo un nuovo concorrente stasera e direi di iniziare subito con le domande

Domanda d'ecologia
Via quel sorriso da Krusty il Clown
Dammi solo la risposta più drastica
Sulla differenza tra bottiglie di plastica in acqua
Ed acqua nelle bottiglie di plastica

Sport
Campioni del mondo 2006 e l'anno dopo mondiali di pallavolo
Nazionale sul podio, perché non si fa festa
Perché se ne parla così poco?

Cultura
Gomorra best-seller
Si moltiplica come un porno sul server
A che serve dire che fa affari se ti fai gli affari tuoi da sempre?
Dici che devo andare a lavorare (soldi facili, devi andare a lavorare)
Ma come? Giochi le lotterie per fare grana dal nulla
E mi fai proprio tu la morale?

Ci sono cose che non capisco e a cui nessuno dà la minima importanza
E quando faccio una domanda
Mi rispondono con frasi di circostanza tipo
""Tu ti fai troppi problemi, Michele""
""Tu ti fai troppi problemi, Michele""
""Tu ti fai troppi problemi, Michele""
""Tu, ti fai troppi problemi, non te ne fare più""

Quesito di politica
Da un'indagine
Si parla meno di Stato più della sua immagine
Ma che diamine
Passare da Italia ad Italia 1 è davvero così facile?

Storia
Risorgimento italiano
Non fare il baro o chiamo il notaro
Perché non dirlo, il tema dell'inno
Non è di Mameli è di Novaro

News
Ore tredici a tavola
Riuniti davanti al TG come ellenici all'agorà
Notizie del principe di Corona
Di Draghi e del Cavaliere
Cos'è? Una favola?
E i funerali di stato a che servono?
I militari in missione a chi servono?
E i caduti sul lavoro? Per loro nemmeno un cero con il santo patrono
Ma sii serio

Si concentri, ha poco tempo a disposizione
Le ricordo che se la Sua azienda sta fallendo può chiedere l'aiuto del denaro pubblico
Mi dispiace, ha perso, arrivederci

Ci sono cose che non capisco e a cui nessuno dà la minima importanza
E quando faccio una domanda
Mi rispondono con frasi di circostanza tipo
""Tu ti fai troppi problemi, Michele""
""Tu ti fai troppi problemi, Michele""
""Tu ti fai troppi problemi, Michele""
""Tu ti fai troppi problemi, non te ne fare più""

""Ti fai troppi problemi, Michele""
""Tu ti fai troppi problemi, Michele""
""Tu ti fai troppi problemi, Michele""
""Tu, ti fai troppi problemi, non te ne fare più""

""Ti fai troppi problemi, Michele""
""Tu ti fai troppi problemi, Michele""
""Tu ti fai troppi problemi, Michele""
""Tu, ti fai troppi problemi, non te ne fare più""

Parlo mai di neuropsichiatria?
Parlo mai di botanica?
Parlo mai di algebra?
Io non parlo di cose che non conosco
Parlo mai di epigrafia greca?
Parlo mai di elettronica?
Parlo mai delle vite e dei volti?
Delle autostrade?
Io non parlo di cardiologia
Io non parlo di radiologia
Io non parlo di cose che non conosco
Oh, non parlo di cose che non conosco
E vattene, e vattene",Cose Che Non Capisco,2011
Caparezza,"Accetti ogni dettame
Senza verificare
Ti credi perspicace
Ma sei soltanto un altro dei babbei
E ti bei
E ti bei
E ti bei
E ti bei
E ti bei
E ti bei
E ti bei
E ti bei
E ti bei 

Una nuova pletora di uomini pecora
Con i lupi se ne va senza remora
Priva di identità, omini di Legoland la cui regola
È obbedire come un vero clan
Pastori cani mi guidano tra le tappe
Temono il dito di Galileo tra le chiappe
Vogliono menti barricate, quali grappe
E non le mettono al corrente come l'ampere
Devo superare le mie diffidenze
Via museo della scienza di Firenze, spranghe
Pezze annodate come pretzel
Sono Inside Man come Denzel
Colpo del secolo, di colpo trasecolo
Ho rubato il dito, sei pronto per l'esodo?
Sarai libero, mai più Medioevo col 
Dito medio di Galileo nel didietro

Portiamo il dito medio di Galileo
Portiamolo alla testa del corteo
Nessuno sarà più chiamato babbeo 
Se lo infilerà nei pressi del perineo
(Galileo, Galileo, Galileo, Galileo)

Il dito di Galileo assalito nel corteo
Diventato mito per alcuni come Clooney George
Giù tutti a pecora con i culi nell'apogeo
Abbassano i pantaloni, sollevano il pareo
Non fa sosta la supposta pop star
Gente genuflessa dalla parte opposta
Lo sbatte e basta non batte cassa
Come con una salma esposta
La verità brucia come candeggina
Ma vedi qua, noi c'abbiamo vaselina
Bagna le dita e chinati, si si
Prima di rimanere fuori da prenotazioni in agendina
Una falange là ti fa la crosta, già
Qualcuno ti dirà che sei apostata, ma
Prendi lo sapere nello sfintere
È meglio dell'esame della prostata

Portiamo il dito medio di Galileo
Portiamo il dito medio di Galileo
Portiamolo alla testa del corteo
Portiamolo alla testa del corteo
Nessuno sarà più chiamato babbeo 
Se lo infilerà nei pressi del perineo
(Galileo, Galileo, Galileo, Galileo)

Galileo chi si oppose al tuo genio
Fu più vil del coyote nel canyon
Se la chiesa ti ha messo all'indice
Beh, che male c'è tu la metti al medio
Le tue pecore si fanno umane
Chi se ne frega se si fanno male
Vedi quanti culi puoi penetrare
Tu che prima li vedevi con il cannocchiale
La cul-tura parrocchiale ha vedute corte ma tu vai forte 
Fai passi da gigante oltre Coltrane
Sveli segreti più di Brokeback Mountain
E non si dica che non hai mosso un dito
Altro che dito è dinamite
Tu vivrai Galileo come quel Galileo messo in croce prima di te (prima di te, prima di te, prima di te)

Le accuse contro Galileo erano molteplici (prima di te, prima di te, prima di te)
Leggeva, teneva in casa e leggeva libri proibiti (prima di te, prima di te, prima di te)
Galileo negli ultimi diciotto mesi non è mai andato a messa
Galileo convive con una donna
Ma soprattutto Galileo fa gli oroscopi a pagamento
Leggeva, teneva in casa e leggeva libri proibiti (leggeva, teneva in casa e leggeva i libri proibiti, leggeva, teneva in casa e leggeva libri proibiti)
Galileo convive con una donna (Galileo convive con una donna, Galileo convive con una donna)
Galileo negli ultimi diciotto mesi non è mai andato a messa (Galileo negli ultimi diciotto mesi non è mai andato a messa, Galileo negli ultimi diciotto mesi non è mai andato a messa)

E non si è mai confessato (e non si è mai confessato, e non si è mai confessato)
Galileo leggeva libri proibiti
Galileo non è mai andato a messa
Portiamo il dito medio di Galileo
Non si è mai confessato
Portiamolo alla testa del corteo
Convive con una donna
Nessuno sarà più chiamato babbeo
Se lo infilerà nei pressi del perineo
Galileo 

E il Papa si irrita terribilme-",Il  Dito Medio de Galileo,2011
Caparezza,"Povera Gaia
Anche i Maya vogliono la tua taglia
Pure la massaia lo sa, per la fifa tartaglia
Decifra una sterpaglia di codici ma il 20-12
Non incide se non nei cinematografi
Uomini retti che sono uomini rettili
Con pupille da serpenti
Più spille da sergenti
Vogliono la tua muta, Gaia
Ti vogliono muta, Gaia
La bomba è venuta a galla adesso esploderà

Reti di rettiliani, andirivieni d'alieni
Velivoli di veleni, tutti in cerca di ripari ma

La fine di Gaia non arriverà
La gente si sbaglia
In fondo che ne sa
È un fuoco di paglia
Alla faccia dei Maya e di Cinecittà

La fine di Gaia non arriverà

La fine di Gaia non arriverà

Anche E.T. è qui, mamma che condanna
È un pervertito, ha rapito Gaia per fecondarla
Con alieni adepti che scuoiano coniglietti
E li mostrano alle TV spacciandoli per feti extraterrestri
C'è chi vuole farsi Gaia con fumi sparsi in aria
Da un aereo che la ingabbia come all'Asinara
Si narra che gaia sniffi
Abbaia anche Brian Griffin
È Clyro come i Biffy che gaia Gaia non è

Tra San Giovanni, Nostradamus e millennium bug
Sulla sua bara chiunque metterebbe una tag

Ma la fine di Gaia non arriverà
La gente si sbaglia
In fondo che ne sa
È un fuoco di paglia
Alla faccia dei Maya e di Cinecittà

La fine di Gaia non arriverà

La fine di Gaia non arriverà

Né con i passi di Godzilla né coi passi della Bibbia
Gaia sopravviverà
A questi cazzo di asteroidi che non hanno mai schiacciato
Neanche una farfalla
Sei tu che tratti Gaia come una recluta a naja
Ami il petrolio ma la baia non è una caldaia
La tua mannaia lima l'aria mica l'Himalaia
Gaia si salverà, chi salverà il soldato Ryan?

Non i marziani ma te dovrò respingere
Non i marziani ma te dovrò respingere e vedrai

La fine di Gaia non arriverà
La gente si sbaglia
In fondo che ne sa
È un fuoco di paglia
Alla faccia dei Maya e di Cinecittà

La fine di Gaia non arriverà

La fine di Gaia non arriverà

La fine di Gaia non arriverà

2012, nemmeno un temporale

Oh oh, io vado a casa

Cazzo

Cazzo, sì, sì

Cazzo, e mamma, sì",La Fine Di Gaia,2011
Caparezza,"Caro Danton, mon ami Danton
Dimmi come si fa la révolution
Tra chi mi tira di qua chi di là come fossi un volano da badminton
Sai, oh, a furia di tirare la giacchetta è diventata un saio
Non posso stare dietro a tutti i piani
Perché non chiami Rachmaninoff?
Guarda, un'altra delegazione
Sui tetti come il Telegattone
Ma dal re nessuna reazione
Come guardare in tele un cartone
Come se niente fosse
Zone rosse, poi come se niente scosse
Chi fa sciopero della fame ci rimane
Che ci rimane? Sommosse

Danton, qui si mette male
Qui ti vogliono arrestare
E magari t'accoppano dando la colpa alla tromba delle scale

E sono cose come questa che fanno perdere la testa
Ti fanno perdere la testa per farti perdere
Non perdere la testa, non devi
Perdere la testa, non devi
Perdere la testa, non devi
Perdere, non devi perdere
Le situazioni come questa ti fanno perdere la testa
Ti fanno perdere la testa per farti perdere
Non perdere la testa, non devi
Perdere la testa, non devi
Perdere la testa, non devi
Perdere, non devi perdere

Contestazioni negli atenei
Cortei, No ""qualcosa"" Day
Ma il re si gratta gli zebedei
Più di Tom Hanks in Cast Away
L'opposizione ha il K-Way
Fa più acqua di un Canadair
All'opposizione io vorrei Joey Ramone
Gabba Gabba Hey
Ma vedo leader narcolettici
Si addormentano parlando nei TG
Col carisma di Ciccio di Nonna Papera
Non convinci gli scettici
Ti incateni al cancello? Ma no
Nessuno ti darà una mano
Senti me, fuggi che
Qui ti danno una mano di antiruggine

Danton, ci danno addosso
Chi informa verrà rimosso
Cara liberté mi sa che
Qui per te non c'è più posto

E sono cose come questa che fanno perdere la testa
Ti fanno perdere la testa per farti perdere
Non perdere la testa, non devi
Perdere la testa, non devi
Perdere la testa, non devi
Perdere, non devi perdere
Le situazioni come questa ti fanno perdere la testa
Ti fanno perdere la testa per farti perdere
Non perdere la testa, non devi
Perdere la testa, non devi
Perdere la testa, non devi
Perdere, non devi perdere

Muoviamoci Danton, selliamo lo stallon'
Armiamoci di casse non di cluster bombs
Festanti come bande di bandoneon
Saremo noi, Danton, Robin Hood e Little John
Lennon e Yoko Ono con il rock 'n' roll
Sancho e Don Chisciotte, Titania ed Oberon
All'attacco del re che passa con la claque
Ammassa i tuoi garçons, Georges Jacques Danton

Le situazioni come questa ti fanno perdere la testa
Ti fanno perdere la testa per farti perdere
Non perdere la testa, non devi
Perdere la testa, non devi
Perdere la testa, non devi
Perdere, non devi perdere

Essere o non essere, questo è il problema
Che cos'è più nobile
Soffrire nell'animo per i sassi e i dardi scagliati dall'oltraggiosa fortuna
O impugnare le armi contro un mare di affanni
E combatterli fino a farli cessare?
Morire, dormire, niente di più
E con il sonno dire che poniamo fine al dolore della carne 
E alle mille afflizioni naturali a cui la carne è destinata?
Questa è la fine che bisogna desiderare ardentemente
Morire, dormire, forse sognare",La Ghigliottina,2011
Caparezza,"A Malincònia tutti nell'angolo, tutti che piangono
Toccano il fondo come l'Andrea Doria
Chi lavora non tiene dimora
Tutti in mutande, non quelle di Borat
La gente è sola, beve poi soffoca come John Bonham
La giunta è sorda più di Beethoven quando compone la nona
E pensare che per Dante questo era il ""bel paese là dove 'l sì sona""
Per pagare le spese bastava un diploma, non fare la star o l'icona
Né buttarsi in politica con i curricula presi da Staller Ilona
Nemmeno il caffè sa più di caffè, ma sa di caffè di Sindona

E poi se ne vanno tutti, da qua se ne vanno tutti
Non te ne accorgi ma da da da qua se ne va vanno tutti
E poi se ne vanno tutti, da qua se ne vanno tutti
Non te ne accorgi ma da qua se ne vanno tutti
Goodbye Malincònia
Come ti sei ridotta in questo stato?
Goodbye Malincònia
Dimmi chi ti ha ridotta in questo stato
Goodbye Malincònia
Come ti sei ridotta in questo stato?
Goodbye Malincònia
Dimmi chi ti ha ridotta in questo stato d'animo

Cervelli in fuga, capitali in fuga
Migranti in fuga dal bagnasciuga
È Malincònia, terra di santi subito e sanguisuga
Il paese del sole, in pratica oggi paese dei raggi UVA
Non è l'impressione, la situazione è più grave di un basso tuba
E chi vuole rimanere, ma come fa?
Ha le mani legate come Andromeda
Qua ogni rapporto si complica
Come quello di Washington con Teheran
Si peggiora con l'età, ti viene il broncio da Gary Coleman
Metti nella valigia la collera e scappa da Malincònia

Tanto se ne vanno tutti, da qua se ne vanno tutti
Non te ne accorgi ma da qua qua se ne va vanno tutti
Da qua se ne vanno tutti, da qua se ne vanno tutti
Non te ne accorgi ma da qua se ne vanno tutti
Goodbye Malincònia
Come ti sei ridotta in questo stato?
Goodbye Malincònia
Dimmi chi ti ha ridotta in questo stato
Goodbye Malincònia
Come ti sei ridotta in questo stato?
Goodbye Malincònia
Dimmi chi ti ha ridotta in questo stato
Goodbye Malincònia
Maybe tomorrow, hope we find tomorrow
Goodbye Malincònia
How did we get here, how did it get this far
Goodbye Malincònia
We had it all, fools we let it slip away
Goodbye Malincònia
Dimmi chi ti ha ridotta in questo stato d'animo

Every step was out of place
And in this world we fell from grace
Looking back we lost our way
An innocent time we all betrayed
And in time can we all learn
Not to crawl away and burn
Stand up and don't fall down
Be a king for a day
In man we all pray
We all pray
Ooh, we all pray",Goodbye Malinconia,2011
Caparezza,"Ah, ah, ah, ah
Ah, ah, ah, ah
Ah, ah, ah, ah

È una vita dura questa vita di casa
Con la caga della tazza che si intasa
Con la para del vicino che si incazza
Entra con l'accetta ed ammazza la tua ragazza (ah)
Quando il forno si sfasa
La fuga di gas fa tabula rasa
La termocoperta s'appiccia e ti brasa
Stai all'erta, è Striscia di Gaza
Qué pasa? Non è l'Hotel Plaza
Ma l'hotel da bomba a Mombasa
Scoppia la bombola, il muro collassa
Tutti sanno tutto, il muro non basta
Spigoli d'anta e chi si alza
Canta ""New York"" meglio di Liza (ah)
Cade l'antenna di RaiSat
Vedi le stelle ed i quasar

Io sono un duro perché vivo nella casa
Perché sono ancora vivo nella casa
E se parlo di sesso e violenza
Non è fantascienza, quella tipo della NASA
Sono un duro perché vivo nella casa
E sono ancora vivo nella casa
Non ho più banconote, stare in casa mi scuote
Come il güiro e la cabasa

House credibility
È inutile, non mi debiliti
Ho house credibility, house credibility

Candeggine e detersivi, irritanti e corrosivi
Veleni nocivi più dei baci di Poison Ivy
Microbi che uccidi, sì, ma poi son vivi
E tu diventi pazzo e ridi, come Beavies
Prendi coltelli da serial killer
Elmo, scudo, ma tu non sei Achille
Cadi dalle scale se sale la scala Richter
Era meglio abitare le palafitte
Crepe sulla volta di volta in volta
Il tetto schiaccia più di Michael Jordan
Col piede di porco va giù la porta
Ti saccheggia pure la gang di Top Cat
Metti sulla soglia dei pasdaran
Se coltivi la foglia del rastaman
E sta' attento alla doccia, è rimasta aperta
E qua pare l'Aquafan

Io sono un duro perché vivo nella casa
Perché sono ancora vivo nella casa
E se parlo di sesso e violenza
Non è fantascienza, quella tipo della NASA
Sono un duro perché vivo nella casa
E sono ancora vivo nella casa
Non ho più banconote, stare in casa mi scuote
Come il güiro e la cabasa

House credibility
È inutile, non mi debiliti
Ho house credibility, house credibility

House credibility
È inutile, non mi debiliti
Ho house credibility, house credibility

La violenza si consuma a casa tua
Quanta gente che digiuna a casa tua
Te lo ripeto come fossi un cacatua
Tocchi il fondo come l'ancora giù dalla prua
C'è chi muore chissà come
Prendi la corrente, non come il salmone
Scivoli per un flacone di sapone
Finché non ti si propone un sermone

Io sono un duro perché vivo nella casa
Perché sono ancora vivo nella casa
E se parlo di sesso e violenza
Non è fantascienza, quella tipo della NASA
Sono un duro perché vivo nella casa
E sono ancora vivo nella casa
Non ho più banconote, stare in casa mi scuote
Come il güiro e la cabasa

Chi è?
Oh, son Andrea, daje che annamo a vede' sto cazzo di film, su, sto a fa er musico qua sotto, annamo",House Credibility,2011
Caparezza,"Non per la politica dovete odiarmi
Non per la voce nasale
Ma per questo pezzo
Adesso avete un motivo, avete un motivo (avete un motivo)
Ha ha

In Fight Club Edward Norton ha le turbe
Non esiste nessun Tyler Durden
In Shutter Island DiCaprio è un malato
Mentale capace di architettare trame assurde
Nel Sesto Senso Bruce Willis è un morto 
Nelle 12 Scimmie è il morto
Ehi ragazzi ma che fine ha fatto Bruce Willis?
Sapete se un film è in porto?
The Others, sono loro gli spettri
Beh, dopo il Sesto Senso cosa cazzo ti aspetti?
Hai presente Kevin Spacey? (sì)
Bene, è lui Kaiser Söze nei Soliti Sospetti
Serial killer di Seven? Kevin Spacey
Cattivo di Superman? Kevin Spacey
Perfetto Criminale? Kevin Spacey
Ho capito, non c'è bisogno che mi stressi

Oh
And the winner is Kevin Spacey
Two-time Academy Award winner Kevin Spacey is coming back to the big screen this week
Oh
And the winner is Kevin Spacey
Kevin Spacey, Kevin Kevin Kevin Kevin Spacey

L'Enigmista è il cadavere della prima scena
Nel Codice da Vinci il Graal è la Maddalena
Blair Witch Project non è una storia vera
Decidi tu se ne vale la pena
Io e Marley? Alla fine il cane muore
Nel film Hachikō il cane muore
Bruce Willis in The Jackal muore
Come il cinema col cinepanettone
In Profondo Rosso l'assassino è la madre
In Psycho Norman è l'assassino della madre
Se ti interessa il genere ti basterà guardare
Porta a Porta, Primo canale
In Sid & Nancy, Sid uccide Nancy
Sti decessi, sempre lì nei cessi
Il colonnello di American Beauty è gay, sì
Ed uccide Kevin Spacey

Oh
And the winner is Kevin Spacey
Kevin Spacey just called
Oh
And the winner is Kevin Spacey

Senti, se ti infastidisco skippa e vai oltre
Sentiti 'sto disco o skippa e vai oltre
Non hai visto Star Wars? Dai, forte
Darth Vader è il padre di Luke Skywalker
E il mago di Prestige ha un gemello
The Game non è un tranello
È un gioco del fratello
La moglie del soldato ha il pisello
E Bruce Willis muore in Armageddon
Passione di Cristo? Pensione di Gibson
E' un robot quello messo sul crocifisso
Ti disturba? Beh, a me disturba che la trama
Di Disturbia sia la stessa di Hitchcock
Il Curioso Caso di Benjamin Button
Lo vedi al contrario ed è un film come un altro ma
Ma, ma, che ti aspettavi ti dicessi
And the winner is Kevin Spacey

Oh
And the winner is Kevin Spacey
This is Kevin Spacey's second Academy Award, he won an Oscar
Oh
And the winner is Kevin Spacey 
Kevin Spacey, dopo di che penso che non ne sentirete mai più parlare",Kevin Spacey,2011
