Band,Lyrics,Song,Year
Julión Álvarez y Su Norteño Banda,"Que ganas de darte un beso
De abrazarte otra vez
Y que un detalle bonito 
Volviera a enchinar tu piel

Yo siempre tengo presente 
Lo mucho que yo te ame 
Lo mucho que tu me amaste 
Y hoy tan solo soy tu ex

Prometimos olvidar 
Y no buscarnos jamas
Pero no pude evitar 
Que aunque ya no somos nada 
Me entro la curiosidad 
De saber que es de tu vida 
Y saber con quien estas

Que aunque ya no somos nada 
Yo te voy a recordar 
Todos los días de mi vida 
Nunca te voy a olvidar

Ahora oi tu nombre 
Y anoche te soñé 
De escucharte tuve ganas 
Y por eso te llame

Prometimos olvidar 
Y no buscarnos jamas
Pero no pude evitar 
Que aunque ya no somos nada 
Me entro la curiosidad 
De saber que es de tu vida 
Y saber con quien estas

Que aunque ya no somos nada 
Yo te voy a recordar 
Todos los días de mi vida 
Nunca te voy a olvidar",Qué Ganas,2015
Julión Álvarez y Su Norteño Banda,"Yo fue el que dijo 
Que no me gustabas 
Y no me importaba mirarte con el 
Que yo podia vivir sin tus besos 
Que ya no te extraño 
Lo dije tambien 

Ya no te quiero 
Que nunca te quise 
Y todo lo que ise 
Fue una diversion 
Ya no recuerdo todo lo que dije 
Pero son mentiras 
Regresa mi amor 

Te quiero decir 
Otra vez que te quiero 
Decir que te quiero 
Otra vez que te quiero 
Te quiero te quiero 
Otra vez que te quiero 
Te quiero te quiero 

Te quiero decir 
Otra vez que te amo 
Decir que te amo 
Otra vez que te amo 
Te amo te amo 
Otra vez que te amo 
Te amo y te amo 

Yo fue el que dijo 
Que no eras mi tipo 
Que yo merecia 
Algo mucho mejor 
Contigo era mas aburrido 
Que ver un partido de repetision 

Ya no te quiero 
Que nunca te quise 
Y todo lo que ise 
Fue una diversion 
Ya no recuerdo todo lo que dije 
Pero son mentiras 
Regresa mi amor 

Te quiero decir 
Otra vez que te quiero 
Decir que te quiero 
Otra vez que te quiero 
Te quiero te quiero 
Otra vez que te quiero 
Te quiero te quiero 

Te quiero decir 
Otra vez que te amo 
Decir que te amo 
Otra vez que te amo 
Te amo te amo 
Otra vez que te amo 
Te amo y te amo 

Te quiero decir 
Otra vez que te quiero 
Decir que te quiero 
Otra vez que te quiero 
Te quiero te quiero 
Otra vez que te quiero 
Te quiero te quiero 

Te quiero decir 
Otra vez que te amo 
Decir que te amo 
Otra vez que te amo 
Te amo te amo 
Otra vez que te amo 
Te amo y te amo","Te Quiero, Te Amo",2015
Julión Álvarez y Su Norteño Banda,"Aqui les traigo la cumbia de tomasin 
El es un compa conocido por aqui 
Quiere cerveza y algo para sonreir 
Cada que le hace su lucha para vivir 

Es enfadoso como cochi jabali 
Cuando se enoja el es un chile chiltepin 
Dice la gente cuando lo mira venir 
Claven la cheve por que viene tomasin 

Tomasin poner un peso 
Llega con cualquier pretex 
Y dice plebes denme un trago de eso 

Recuerdo el dia cuando yo lo conoci 
Abia una fiesta con mi amigo serafin 
Estaba solo recargado en un barril 
Nada de tonto la cerveza estaba ai 

Y tomasin por el dinero 
Hasta eso es muy sincero 
Dice no se por que seré tan galletero 

Wuero chaparro como el doctor chapatin 
Canta bonito asta parece cepillin 
Dicen los niños miren los que viene ai 
Ai que asustarlo y se pondra como piolin 

Y tomasin por el 
Desde lunes a domingo 
Ahora mis plebes vamos a cambiar de ritmo",El Tomasín,2015
Julión Álvarez y Su Norteño Banda,"Hoy mi corazón
Que ya me partió
No puedo creer el motivo
Porque me dejó

Y nuestro amor
Dónde se quedó
De aquella promesa de amarnos
Fácil se te olvidó

Qué mala manera
Olvidarte de todo
Piensas que yo ignoro
El porqué estás con él

Por qué te marchaste
Por qué me olvidaste
Que tú me querías
Puras falsedades
Ayer te tenía
Ayer eras mía
Hoy solo el recuerdo

Los bellos momentos
Que juntos pasamos
Los dos corazones
Que tú y yo pintamos
Tú querías riqueza
Y no mi pobreza
Eso sí me dolió

Y nuestro amor
Dónde se quedó
De aquella promesa de amarnos
Fácil se te olvidó

Qué mala manera
Olvidarte de todo
Piensas que yo ignoro
El porqué estás con él

Por qué te marchaste
Por qué me olvidaste
Que tú me querías
Puras falsedades
Ayer te tenía
Ayer eras mía
Hoy solo el recuerdo

Los bellos momentos
Que juntos pasamos
Los dos corazones
Que tú y yo pintamos
Tú querías riqueza
Y no mi pobreza
Eso sí me dolió",Eso Si Me Dolió,2015
Julión Álvarez y Su Norteño Banda,"Yo no quisiera que pensaras 
Que aprovecho nuestra historia 
Pa' escribir una canción 
Y de lo triste hacer victoria 

Pues si canto simplemente 
Es para desahogar la herida

Tampoco quiero que imagines 
Que fue fácil despedirme 
Los recuerdos se amontonan 
Y me dejan cicatrices 

En el corazón se sienten como si fueran 
Espinas

Ya no es justo que te quedes, es mejor que te despidas 
Te quité la soledad pero no te doy compañía 
Te mereces algo más 
Tú en el fondo sé que sabes que no te lo puedo dar

Afuera etá lloviendo 
Y no sé si esto sea una señal 
Si la decisión tomada está muy bien o está muy mal 
Yo lo único que quiero es que no pierdas más tu tiempo 
Con mis besos

Me duele cuando escucho cómo se te está partiendo el corazón 
Hoy daría cualquier cosa por cambiar la situación 
Por poder mandar en mí y controlar esto que siento 
Que llevo adentro 

Pero no puedo 
Aunque lo intento

Afuera está lloviendo 
Y no sé si esto sea una señal 
Si la decisión tomada está muy bien o está muy mal 
Yo lo único que quiero es que no pierdas más tu tiempo 
Con mis besos

Me duele cuando escucho cómo se te está partiendo el corazón 
Hoy daría cualquier cosa por cambiar la situación 
Por poder mandar en mí y controlar esto que siento 
Que llevo adentro 

Pero no puedo 
Aunque lo intento

Yo no quisiera que pensaras 
Que aprovecho nuestra historia 
Pa' escribir una canción 
Y de lo triste hacer victoria 

Pues si canto simplemente 
Es para desahogar la herida",Afuera Está Lloviendo,2016
Julión Álvarez y Su Norteño Banda,"Aquí en el fondo de mi 
Hay una intranquilidad 
Dices que es culpa mía

Soy débil con el amor 
Siempre doy el corazón 
Yo me busque cada herida

Sabiendo que iba a doblar 
Las manos con tu mirar
Sabiendo que ibas a huir de mi 
Así me fui a enamorar

Facilito me enamore completito 
Nomas me hablaste bonito 
Y me pusiste a soñar
Facilito por andar buscando nido 
Mi corazón pajarito
Ya se a dejado enjaular

Sabiendo que iba a doblar 
Las manos con tu mirar
Sabiendo que ibas a huir de mi 
Así me fui a enamorar

Facilito me enamore completito
Nomas me hablaste bonito 
Y me pusiste a soñar
Facilito por andar buscando nido 
Mi corazón pajarito 
Ya se a dejado enjaular

Facilito me enamore completito
Nomas me hablaste bonito 
Y me pusiste a soñar",Amor Pajarito,2016
Julión Álvarez y Su Norteño Banda,"En esta noche te sueño en otros brazos
Y a mi tan solo me brindas tus desprecios
Y no te importan ni siquiera ya mis besos
Y mucho menos te importan mis fracasos
Tú siempre has sido mujer como mi vida
Y yo te quiero, te quiero todavía
Yo te lo pido acabes con mi angustia
O consentida, arráncame la vida

En estas noches tan negras y sin luna
Allá una estrella brilla como ninguna
De sus destellos me mandan el consuelo
Mientras que tu no se por quien suspiras
En otras veces te miro confundida
Que tu dolor por dentro lo mitiga
Y si es que ya tienes un nuevo amor
Pues que mas da, arráncame la vida

Pues como ves me late tu partida
Y en estos días te miro tan altiva
Pero si piensas hacer eso mujer
Pues de una vez arráncame la vida",Arráncame la Vida,2016
Julión Álvarez y Su Norteño Banda,"Porque me dices que no
Cuando voy contento a ti
Cariñito Cariñito
Que no sabes que si no
Aquí muy dentro de mi
Casi me cuesta la vida

No, no me digas que no
Anda ven juntito a mí
Cariñito Cariñito
Que no sabes que si no
Aquí muy dentro de mi
Casi me cuesta la vida

Cariñito Cariñito
No te niegues ya eres mía
No te niegues ya eres mía
Cariñito cariñito

Porque llegada la noche
Este hombre se va de farra
Luego agarra la jugada
Y no vuelve hasta mañana

Aunque el sermón de otro día
Con la cruda de mi vida
No me acuerdo si pedía
Pero si me la tomaba

Cariñito Cariñito
No te niegues ya eres mía
No te niegues ya eres mía
Cariñito cariñito

Porque llegada la noche
Este hombre se va de farra
Luego agarra la jugada
Y no vuelve hasta mañana

Aunque enfermo de otro día
Con la cruda y de mi vida
No me acuerdo si pedía
Pero si me la tomaba

Cariñito Cariñito
No te niegues ya eres mía
No te niegues ya eres mía
Cariñito cariñito",Cariñito Cariñito,2016
Julión Álvarez y Su Norteño Banda,"¿Porque me dejaste? dime vida mia
Sin decirnme nada dejandome solo, triste y sin tu amor
Me clavaste un puñal que acabo con mi vida
Lo clavaste en la espalda pues no me di cuenta de tu falsedad
¿Como iba yo a saber, que ya no me querias?
¿Como iba yo a saberlo, si yo estaba ciego y loco por tu amor?
¿Como iba yo a saber, que ya no me querias?
¿Como iba yo a saberlo? Si te sigo amando igual que el primer dia

¿Porque me dejaste? dime vida mia
Sin decirnme nada dejandome solo, triste y sin tu amor
Me clavaste un puñal que acabo con mi vida
Lo clavaste en la espalda pues no me di cuenta de tu falsedad
¿Como iba yo a saber, que ya no me querias?
¿Como iba yo a saberlo, si yo estaba ciego y loco por tu amor?
¿Como iba yo a saber, que ya no me querias?
¿Como iba yo a saberlo? Si te sigo amando igual que el primer dia",Como el Primer Día,2016
Julión Álvarez y Su Norteño Banda,"Cómo le haré para olvidarte
Qué voy a hacer si yo te quiero
Pobre de mi corazón
Sin tu amor se está muriendo
Le juraste amor sincero para mi fe y lo mejor
Hoy me encuentro sólo y triste
Me ha explotado el corazón

Tú jamás regresarás a mí y el dolor me matará sin ti
Nadie curara la herida que dejaste al partir

Tú jamás regresarás a mí y el dolor me matará sin ti
Nadie curara la herida que dejaste al partir 
Tú jamás regresarás a mí y el dolor me matará sin ti
Nadie curara la herida que dejaste al partir",Como le Haré Para Olvidarte,2016
Julión Álvarez y Su Norteño Banda,"Ojitos negros y encantadores 
Quien los tuviera a un lado de mi 
Me puede mucho bien de mi vida 
Vivir ausente lejos de ti 

Me encuentro solo vivo pensando 
Sera la ausencia de esa mujer 
Ojitos negros encantadores 
Que si dios quiere los vuelvo a ver 

Dile a tus padres y a tus hermanos 
Que es un capricho el que vas a hacer 
Que no te digan que no te culpen
Que tu me quieres y yo también 

Aquí te dejo estos tres pañuelos
Pa que los guardes yo ya me voy 
Ven a mis brazos bien de mi vida
Ven a mis brazos bien de amor

Dile a tus padres y a tus hermanos 
Que es un capricho el que vas a hacer 
Que no te digan que no te culpen
Que tu me quieres y yo también 

Aquí te dejo estos tres pañuelos
Pa que los guardes yo ya me voy 
Ven a mis brazos bien de mi vida
Ven a mis brazos bien de amor",Esos Ojitos Negros,2016
Julión Álvarez y Su Norteño Banda,"(Y así se escucha El Coyote)
(Y Julión Álvarez y su Norteño Banda, eah)

Traigo el cuerpo encrudecido
Soy de oficio guitarrero
Me la vivo en las cantinas
Yo cantando me mantengo
Cantando me desahogo
Y por unos cuantos pesos

Yo les canto a los borrachos
También llevo serenatas
Y comparto con mis clientes
Las tristezas que ellos cargan
También me han dado carrera
Cuando nos echan de balas

Me quiere matar la cruda
Anoche llegue borracho
Soy un simple guitarrero
Sin fama y sin dinero

Amigo de mis amigos
De las cantinas bohemio

(Y arriba San Cayetano compa Moreño)
(Que chulada de canción viejón)

Pensaran pobre mendigo
Cuando paso por la calle
Y aunque a veces mal comido
Nunca le he robado a nadie
La decencia que yo tengo
Es herencia de mis padres

También tengo mi tesoro
Mi tesoro es mi familia
Yo les brindo lo que puedo
Que los quiero ni se diga
Con amor les doy cariño
Comida, techo, y cobija
Me quiere matar la cruda
Anoche llegue borracho
Soy un simple guitarrero
Sin fama y sin dinero

Amigo de los amigos
De las cantinas bohemio",El Guitarrero,2016
Julión Álvarez y Su Norteño Banda,"(Oye ma, suavecito suavecito
Suave, suave, suave
Julion Álvarez
Hay le va Pancho Barraza)

Que la dejen ser conmigo alegre
Amo su corazón
A la luz de su cariño noble
Buscamos el amor

Porque hay amores que se olvidaron
Hay amores que se marcharon
Hay amores que no volvieron

Porque hay amores
Que no se entienden
Hay amores que no se quieren
Hay amores que traicionaron

Que la dejen ser como ella es
Amo su libertad
No le digan que hay un mundo sucio
Con celos y dolor

Que hay amores que no son buenos
Hay amores que no esperaron
Hay amores que se engañaron

Que hay amores que se esperaron
Hay amores abandonados
Hay amores desamparados

No le digan que hay un mundo sucio
Con celos y dolor
A la luz de su cariño noble
Buscamos el amor

Porque hay amores que se olvidaron
Hay amores que se marcharon
Hay amores que no volvieron

Porque hay amores
Que no se entienden
Hay amores que no se quieren
Hay amores que traicionaron

Que hay amores que no son buenos
Hay amores que no esperaron
Hay amores que se engañaron

Que hay amores que se esperaron
Hay amores abandonados
Hay amores desamparados",Hay Amores,2016
Julión Álvarez y Su Norteño Banda,"Siempre que me hablan de ti
Es para hacerme llorar
Siempre que me hablan de ti es para darme la queja
Que te ha ido muy mal

Con lágrimas te adverti solo te van a engañar
Y hoy de fracaso en fracaso
Mencionas mi nombre y eso me hace llorar

Cuanto quieres por que me olvides
Cuanto quieres por que te alejes
Cuanto valen tus desprecios
Cuanto quieres por que te vayas y me dejes vivir en paz

Pobre leña de pirul que no sirves ni pa' arder
Pobre leña de pirul que no sirves ni pa' arder, nomas para hacer llorar

Cuánto quieres porque me olvides
Cuánto quieres porque te alejes
Cuánto valen tus desprecios
Cuánto quieres por que te vayas y me dejes vivir en paz

Pobre leña de pirul que no sirves ni pa' arder
Pobre leña de pirul que no sirves ni pa' arder nomas para hacer llorar",Leña de Pirul,2016
Julión Álvarez y Su Norteño Banda,"No, no quiero que te vayas
Estoy disfrutando tus mentiras
Entre mi sangre yo te llevo
Tormento y mi amada mía

Si me castigo es por amarte mas
Y mas allá de la razón
Y permito que mi corazón
Sufra más y más por ti

Porque tú te veniste a convertir
En mi tormento, más que en mi esperanza
Por amarte más voy perdiendo la medida
Me siento mal, pero eres parte de mis días

Algún día intentaré olvidar a mi amor y mi agonía

Si me castigo es por amarte mas
Mas allá de la razón
Y permito que mi corazón
Sufra más mucho más por ti

Porque tú te veniste a convertir
En mi tormento, más que en mi esperanza
Por amarte más voy perdiendo la medida
Me siento mal, pero eres parte de mis días

Algún día intentaré olvidar a mi amor y mi agonía",Mi Amor y Mi Agonía,2016
Julión Álvarez y Su Norteño Banda,"El amor nos vuelve mensos
Mientras más amor más celos
Y entre más celos más llanto
Sufriendo por amar tanto
Luchando por controlarme
Las dudas querian matarme
Mi enemigo era el amor

Perdia su amor por sonzo
Por reclamarle a lo tonto
Y tambien me vi cobarde
Le dije tantas tonteras
Dude de mi compañera
No me fui aunque me corriera
Mi enemigo era el amor

Y por amor
Le llore como un chiquillo
Para pedirle perdon
Su corazón
Lastimado y ofendido
Me negaba su cariño
Ay dios mio! Que dolor

Se regresó
Y con el llanto en los ojos
Me abrazó y me dijo amor
Juro ante Dios
Mi universo y mi destino
Es tu amor y tu cariño
Ya razona por favor

Y por amor
Le llore como un chiqulllo para pedirle perdon
Su corazón
Lastimado y ofendido
Me negaba su cariño
Ay dios mio! Que dolor

Se regreso, y con el llanto en los ojos
Me abrazo y me dijo amor
Juro ante dios
Mi universo y mi destino es tu amor
Y tu cariño ya razona por favor",Mi Enemigo el Amor,2016
