Band,Lyrics,Song,Year
Pete Rock,"Uh, yeah, yeah
Harlem, Postaboy, let's go
Harlem, PB, Pete Rock, woo woo
Uhh, let's go

I'ma show you how we get down like, with this pound like
Since I'm in a Caddy P this what it sound like
Uhh, yeah this what you clowns like
And since you're on my dick nigga this what uptown like
Geah, I'm on top of my A game
Blew two hundred thou', got it back on the haste gang
Posta back in the building
The one o six hall of famer t-shirt is back in the ceiling
I'm a new artist but it's like I'm platinum plus
E'ry day, spend superstar rapper bucks
Go to the dealer, cop trucks after trucks
High as a kite, rollin' dutch after dutch
Honey leavin' the scene with me
Now she wanna get a room, but at one nineteen with me
Lowrider jeans, fanny pokin' out the pants
Do the snake, the wop and the uh-oh dance, ohh!

[Chorus]
Make way it's the Postaboy
Yeah the Postaboy, with the Wonder Boy
We got the ladies in the club makin' all that noise
Winning Team outside, you don't see our toys (woo woo)
Make way it's the Postaboy
Yeah the Postaboy, with the Wonder Boy
They got the ladies in the crowd makin' all that noise
Beep beep, I'm a boss, I don't drive my toys

You can find me uptown, uptown, low in cement be's
Rollin up in the club like the {?}
I don't know why you hate me, I'm tryin' to date me
A hot mami like Tammy at AE
Jump, I say that I'm focused
And just how thirsty all these hoes is
Wide door knockers with the rings in they noses
I J, then they knockin' at my door like Jehovahs
I start checkin' my peep mo'
I come from Harlem, the home of the hustler negroes
Like, R.P., Alpo
Jim Ice, Nicky Barnes, and my nigga Bumpy John
All I need is a pair of my Pro*Keds
Half moon part and a two-wheel moped
Quarter water, Jimmy Chu's for my honey
It's the Postaboy, Winning Team, good money

[Chorus]

I said throw yo' lighters in the motherfuckin' urr
The roof on fire and not a muh'fucker curr
There's so many bunnies and I'm seein' over her
Every time I turn around, couple durr, couple durr
Hey! I'm mean mixin' my two-step
Now little birdie wanna call me Hugh Hef'
Pimp so hard 'til there ain't no juice left
I been around the world, I done toured the U.S.

Here we go, c'mon
Now here we go, c'mon
Now here we go, c'mon
Now here we go, c'mon
Yeah!

[Chorus:Repeat x2]",It's the Postaboy,2004
Pete Rock,"Woo! Yeah, uh-huh
Uhh, turn it up, turn it up baby
Brand new, world premier
Pete Rock, ahh, Dilla Dawg
Jay Dee, yeah
Bring your crew dawgs

[J-Dilla]
I got a crew we call K-boys - why? Cause we like to get dough
The seaside boy be in the bar watchin hoes get low
Dilla Dawg and Pe-ter, skeet skeet
Spit shit on the track like Dog in _Beat Street_
When y'all need heat, just check the credits
Cause Pay J, gon' send a check next day FedEx
Yes J said it nigga, beats for trucks
Goin up in four months, need at least a buck
The way I rock ice you would think my name was Peter
Bitches tongues out like back in the day in the theatres (woo!)
And the heaters is kept where they supposed ta
Smoke ya like the welcome poster
And Dilla got killers that'll gat your boy like Reese's pop
Keep knots like a crumb snatcher boy
When these two niggaz collab', these niggaz collapse
Cause see it gets no hotter, holla at'cha boy

[Chorus: Pete Rock]
Yeah, I spit fire at that ass
Many often wonder will hip-hop still last
Cause I'm the one they call the Boy Wonder
Fuckin with J-Dilla, rappin niggaz, know how I feel-a

[Pete Rock]
Yo, this is not child's play
Similar to a gat when my mind spray
I spit rhymes like a pro son, rappin shogun
I lunge at you niggaz with a bolo punch
It's the, Boy Wonder at the cruise control
Are you really ready for some super dynamite SOUL
Relax, let me spark the L
And leave smoke on the track as the tires peel
When I rock what's real niggaz appeal to that
13 in the game, makin classic rap
And stay elusive, a lot of y'all fake-ass niggaz
Wish you can do this, passion from the heart makes you true in this
Music, number one sound, overground
Make haste on the freeway like the Greyhound
And avoid these clowns and let real niggaz know
Pete Rock blast off in 2004, uhh

[Chorus] - repeat 2X



",Niggaz Know,2004
Pete Rock,"Get your drank on, get your smoke on
Get your dance on, skin tight pants on
Get your party on, get your holla on
Doogie-dance, lil' mama, get your party on

Get your groove on, get your yak on
If you game tight, playa, get your mack on
Get your thug on, get your buzz on
But don't forget we livin' in a warzone

Bouncers actin' like cops in the club
Mother fuck around and get dropped in the club
They don't play enough 2Pac in the club
The industry done made too pop in the club

That nigga don't need no mink in the club
15 Dollas for a drink in the club?
Got it like a fuckin precinct in the club
What do these motherfuckers think in the club, come on

Whole lotta ass in the club
Ballaz spend a lotta cash in the club
Whole lotta dro gettin' passed in the club
But them cameras got the zone blasted in the club

I don't even bring ID to the club
Why they need to know my government name in the club?
I ain't got no paper for a bar in the club
I already got drunk fore I came in the club, come on

Get your drank on, get your smoke on
Get your dance on, skin tight pants on
Get your party on, get your holla on
Doogie-dance, lil' mama, get your party on

Get your groove on, get your yak on
If you game tight, playa, get your mack on
Get your thug on, get your buzz on
But don't forget we livin' in a warzone

Everybody act like thugs in the club they get drug in the club
Blowed like Shyne in the club lost they mind in the club
Puffin off like thugs in the club
Spendin' up yo whole paycheck in the club
Don't get no respect in the club niggaz sell dro in the club
But we can't blow in the club that's why I don't go in the club

Get your drank on, get your smoke on
Get your dance on, skin tight pants on
Get your party on, get your holla on
Doogie-dance, lil' mama, get your party on

Get your groove on, get your yak on
If you game tight, playa, get your mack on
Get your thug on, get your buzz on
But don't forget we livin' in a warzone

Whole lotta ass in the club
Ballaz spend a lotta cash in the club
Whole lotta dro gettin' passed in the club
But them cameras got the zone blasted in the club

I don't even bring ID to the club
Why they need to know my government name in the club?
I ain't got no paper for a bar in the club
I already got drunk fore I came in the club, come on

Forget about the world outside in the club
You can run but you can't hide in the club
Dance to the government lies in the club
Fuck that, party all night in the club

Still dames got no rights in the club
Party by the disco lights in the club
We spend a lotta cash in the club
But we don't got it on smash in the club 'cause
(Come on)

Get your drank on, get your smoke on
Get your dance on, skin tight pants on
Get your party on, get your holla on
Doogie-dance, lil' mama, get your party on

Get your groove on, get your yak on
If you game tight, playa, get your mack on
Get your thug on, get your buzz on
But don't forget we livin' in a warzone

Everybody's girlfriend's eating in the club
Everybody's boyfriend's eating in the club
Niggaz got a shank in a boot in the club [unverified]
Ready to cut a secret ID from the hands in the club [unverified]

Like what is corrupt in the club niggaz buy weed in the club
Crackers buy coke in the club
Get high in the club then die in the club
But they gotta bring identify in the club

If you see me in the club give a pound and a hug
Show love I'm just another thug in the club
But you can't rub me the wrong way
We can get it one, sho nuff, in the club

We can take it out in the club what's it all about, nigga what?
Why the fuck I came in the club get fucked up in the club
Loose a lot of blood in the club why the fuck I came in the club?

Get your drank on, get your smoke on
Get your dance on, skin tight pants on
Get your party on, get your holla on
Doogie-dance, lil' mama, get your party on

Get your groove on, get your yak on
If you game tight, playa, get your mack on
Get your thug on, get your buzz on
But don't forget we livin' in a warzone
",Warzone,2004
Pete Rock,"[Kardinal]
Yeah, I see you P'Rrahh
It's Mr. Kardinal, we good
Worry about us, it's Kardinal Offishall
Knahmean, circle niggaz in dis
Why'knahmean, straight from T Dot
Linked up with the grand master of the beats, P'Rrrah
It's the Pete Rock, why-yeah, NY to T Dot
C'mon - yeah, raisin my fist
Is like the bat sign, bringin out lyricists
I attract heat, I be the under overground
Microphone magician, subteranean, unindentified
Sky-toucher, maneuver the machines
And rip apart MC's and hang 'em from the seams (yeah)
Large nigga seem scary, out in the hood
Shootin tic-tac-toe in your Burberry
For generations, a cold verse killer's been chillin out
Waitin in the cut, spillin out
Hot shit, yeah they feelin me now, cause I linked with Pete
The best at it since Nas and ""Illmatic""
Respect is automatic, got it, well hold it
A lot of MC's will need it to pay they rent, sewed it
And eventually fold it (uh-huh) check my resume
I'm like H&R Block when I rock
Y'all niggaz get the greatest return, plus a 3rd degree burn
When I earn airtime like H. Stern
Kardinal's like a 20 carat diamond
Up in the rough dust, New York check the shinin
I'm intertwinin, line for line combinin
With Mr. Rock rhymin, flowin on time and
Stop your whinin, y'all couldn't let go
Since I flowed over the remix of ""Grindin'""

[Chorus: Kardinal]
We good (we good) don't worry 'bout us, nigga we good
Kardinal and Pete Rock crank up in the hood
When I'm in the USA, they say ""yes DJ""
When Pete's in the blend they say ""my nigga come again""
We good (we good) don't worry 'bout us, nigga we good
Kardinal and Pete Rock crank up in the hood
When I'm in J.A. they say ""yes DJ""
When I'm in the see-A-N they say ""my nigga come again""

[Kardinal]
Yeah what makes the best rapper, ice on the wrist?
Ice on the chain? Ice in the bucket with the Crist'?
Ice grill, iced down, ice inside my frown
Ice start sparklin on the spaghetti strap gown (HU!)
Kardinal, nickname No Gimmicks
Still the nigga to get up in it, rip the place down
Rock a wife beater, show off my belly when I'm ready
The type to drive around on bootleg Pirellis
MC's gettin stuck like clubgoers in Chi-Town
Rip any prick from Brixton to my town
The T Dot, yeah you know me
Bringin back the bad bwoy style, yeah ya owe me
Gun finger in da air, shootin blanks
Thinkin bout the day I can live next to Phil Banks
'Til then, my circle niggaz straight out the hood
Don't worry 'bout us, nigga we good

[Chorus]
We good (we good) don't worry 'bout us, nigga we good
Kardinal and Pete Rock crank up in the hood
When I'm in J.A. they say ""yes DJ""
When I'm in Brixton they say ""my nigga come again""

[Kardinal]
Yo yo, protect your +Head & Shoulders+ when the Kardinal bust
Boy I take care of two in one shot like +Pert Plus+
Buck buck! Niggaz get dumb live on acetate
Massacre masses of MC's on mixtapes (yup)
Street cats get taken out with street raps
Live from the streets where peeps meet to see a weak nigga see defeat
Why'know, take a week to look back
And reflect on how you can't spit when Kardinal speak
Unique like o-ccasional crackheads
Monster talk to settin off a gourmet verse like rice pilaf
(Fuck off!) I'm great
Save the petty black trash talkin for Ricky Lake

[Chorus]
We good (we good) don't worry 'bout us, nigga we good
Kardinal and Pete Rock crank up in the hood
When I'm in the USA, they say ""yes DJ""
When I'm in the see-A-N they say ""my nigga come again""
We good (we good) don't worry 'bout us, nigga we good
Kardinal and Pete Rock crank up in the hood
When I'm in J.A. they say ""yes DJ""
When Pete's in the blend they say ""my nigga come again""
We good",We Good,2004
Pete Rock,"[Pete Rock]
Uhh
Ahh yeah
What we talkin bout? Talkin bout the skinz
Skinz? Yeah the skinz, you know, girls
Fine women
Skinz, listen listen to my man

[CL Smooth]
I hear it callin never stallin hit the skinz bed or shelter
Love to tap her on the shoulder, roll her over, then I belt her
Leave a bite when the joint is tight, lovely when it`s loose
Produce the proper juice, plus I never hump a deuce
Give me the head on the waterbed, play you like a Pro Ked
Slide the flavors on the sled, listen to what he said
Come and lie on the bearskin, notice how the firm make him grin
Cover the checks and then I go cash em in
Hold the zipper, unlock, and grab the whole bag of treats
Hear the hooker slam the butcher with the biggest stack of meats
Take two hands to hold it, flip it out and unroll it
If you spot a brother larger then the next man stole it
Oochie coo now, you know the Mecca want to bang bang
Beggin a pardon as I knock a new skinz stank thang
CL, kickin flavor with the Grand Puba
Speakin on the wins, I`m about to hit the skinz

[Pete Rock]
Talkin bout the skinz
The skinz
That`s right, talkin bout the skinz baby
No disrespect, just talkin bout an everyday thing
C`mon

[Grand Puba]
Ha ha ha!
Hey, hey
Yeah...

Nowadays I`m on some extra be careful (shit)
I take precaution, before I slide up in the slit
Man (fuck) that I put aluminum foil on my (dick)
Cause if you catch it, boy that (shit)`ll kick you quick
Better yet, you can pass me a Ziplock
A bag of boom, and a 40 then some boot knock
I get stiff and it`s hard like Charles Bronson
It`s kinda (fucked) up what happened to Magic Johnson
But anyway, you know the resume
Time to drop the Girbauds and parlay, HEY
I rock the world over big botty girls
Won`t hit the skinz if she gotta jheri curl
cause when I jump into my thing I make the bedspring sing
And you can ask my old fling, who`s the bedroom king?
Hit the skinz hard, she`ll hang on to the bedpost
Then I drop my load, then get up and make some french toast
Run and get the paper and it won`t be the Post
After that you know the flavor I`m ghost!

[Pete Rock]
That`s right, be out..
Hit it off.. on the skinz

[Cl Smooth]
C`mon, with the funky flavors
Uhh, gonna hit this off right quick

Hit the skinz they`re forever wins, cozy like my Timbs and brims
but never heard a bigger limb around the rim
Set to hurdle when I pop a girdle, sum it up surgical
Lay down the pubic and the stuff won`t curdle
I got the remedy for competition of any
sleepin with the enemy who never got a pretty penny
Skinz I`m with, check the lower lipped pal of mine
Now you know the Pete Rock, skinz all the time

[Pete Rock]
Oh Pete Rock, raw as I ever been
Give me room so I can speak about the skinz
Take a tidbit, but God (damnit) can you dig it
Sisters play me close and they want my beeper digits
cause I love em undercover, the Chocolate Boy Wonder
Break like an earthquake, boomin like thunder
til the honey dip the blouse, slip in the house
Sip the Stout, rip the boots, and I`m out

[CL Smooth]
Like the Isley`s, apply these, in-Between the Sheets
Follow yes another trail as if I had on cleats
Rip my way through a negligee, park it like a valet
Sure it`s OK, just met the skinz yesterday
Tap the baggy drawers, lay the laws, lovely puff it up
For the ride, honey buckle up, smearin all your makeup
CL can wreck it well a bombshell finishin
So get the tunnel vision on how I hit the skinz

[Pete Rock]
How I hit the skinz, uhh
It`s fat, yes
As you know I like to flow
Don`t try to show
Because I`m, the accurate man
Everybody knows it
Peace to all stealers
of the Mount Vernon
Young poets and players
New Rochelle, the Bronx...",Skinz,2005
Pete Rock,"[Intro: Raekwon]
Yo man get ya ass in here man
You know the fuckin' Police lookin' for you man
Come on man, them niggaz just left here man
Come on man you know we got mad fuckin' blow
Up in the Motherfuckin' lab son
This nigga's off the hook man
Yo Chef talk to these niggaz man

[Raekwon]
We baggin' ounces in the back of the Maz'
Ostrich on, Wollriches, three Quarter-ness
A.D.I.D.A.S. wit Stan Smith's
The grant's on the Stove
And Aunt Lo about to come to the Lab-o
She givin' me some credit for clothes
That's the slang work for bricks, dicks
Analyze you never know who lookin'
It's deranged world, wit snitches is enterprisin'
Black Man hold on, like Magnums in the Wind
Cuz when it get cold, parole give a homey like ten
What's the prognosis: drugs, guns, and ounces of Gold fish
Fly reefer out-town, bitches is stone six
And birds back in 18 and played C.R.E.A.M
Gray beam, it's lean new A.D.I.D.A.S
Jackets, flippin' up small dean
Visualisin' portraits, fresh cuts
Brand new Porsche?s
Going wit hand-to-hand, servin' the Source
Yo, runnin' from the Police
This day-to-day lifestyle where niggaz get arraigned
And get chain, it's like cycle blao!!

[Hook]
Drug Dealers, Star and Celebrities (Ghetto Celebs)
Even dudes wit a few felonies (A few felonies)
In 'The PJ's' this what they tellin' me (Tellin' who?)
Sniffin' real hard but you not smellin' me (Smell me)
The crowd yellin' for 'Chef' 'Killa' and 'Pete Rock' (Pete Rock)
Got 'em movin' like the Millennium beat box (Beat Box)
Shit is all hood 'til they hear the heat cock (Whooo!)
Fall back and let the beat rock

[Masta Killa]
Degrees of experience qualifies me to speak in certain areas
Where many can't reach, so I prepared a speech for ya'll
To then listen while I spit the hot venomous shit
My whole Clique sick, infested wit the itchy trigger finger mob related
Noodle-leanie universal flag Beanie
Son you wouldn't want to see me black down, master .4 pound
Clip full of hallow tip round
Turn the fuckin' sound up
My cup runneth over Hennessey, the Bill Bixby
Ninja Scroll, niggaz that roll
My son did four in the hole
Tenant population, neva told, facin' Parole
Sipped the old gold style, beat it in trial
My mild-mannered .9 Bandit, flow drunk
Look at Skunk weed stickin'
Razor sharp rip 'em, bites lift 'em
We at the Jam direct
The Ghetto Gospel, collaboration
One word could change the nation
No doubt!

[Hook]

[Raekwon]
Tuna Salad and Puma rackin' he's
Pushin' through the projects, captain
Get your money, yo show me no slackin'
We drive the meanest Joints
Shoot through Medina wit a Evisu Jeans and Nina's
Stop by Juniors we hittin' cheeba
Briefly, crackers observe
You got the undercovers
Niggas just love us, we know they suckers
You know what? What? Mosey don't be nosey yo!
Watch these fake niggaz wit these Thank You cards
Them shits is bogey
Snitches in the hood up to no good
We would kill a lot of Motherfuckers but the timin' ain't good
So while my bankroll climbin'
I be out on consignment, breezin'
Ki's wit 29 letter melted cheeses
All of my papers now in real estate
White folks been doin' this since '69
It's billions and killer weight
So prosperous moves wit the jewels, wit Wu Nikes on
It's cool don't ever act like niggaz ain't who new
One!

[Hook]

[Outro]
Yea! we just sit back, in the luxury toasters
Slidin' through the motherfuckin' projects
Stand away from you fake ass Motherfuckers
Layin' out in the barber shops, gettin' fucked up cuts
We don't respect ya'll (Don't respect ya'll)
Knaw' sayin'? This is Shala Lewis Rich
Pete Rock, Masta Killa, The Vatican
One! I'm gone",The PJ's,2006
Pete Rock,"Yea nigga, Ghost, Pete Rock, letÃ¢??s go babyÃ¢?Â¦

Hell yea IÃ¢??m pulling my thing out
You gettingÃ¢?? banged out, bitch nigga
Your shit done came out
Kick it with a 914 nigga
4 niggas beefinÃ¢??, and guess what?
My nine one 4 niggas
I warn niggas like whoever gone come through
My shit stay kicking so IÃ¢??m calling it Kung-Fu
Master my own style, punk show Ã¢??em what gun do
IÃ¢??m lethal like a heroin bundle, yea
The beat rock from Pete Rock
The flow from the Ghost from D-Block
4 pound Ã¢??ell send ya to Esau
In other words, Jesus Christ man
My shit stick together like beans and rice
All I need is weed at nights to smoke and burn
And IÃ¢??m probably the nicest nigga to breathe the light
And canÃ¢??t nobody prove me wrong IÃ¢??m too strong
And the motherfuckinÃ¢?? street niggas needing me right?

Ayo fuck what you heard and what you thought you saw
Been all over the world reppinÃ¢?? 914
Styles P and Sheek Louch they wild for sure
Been all over the world reppinÃ¢?? 914

Raised in the ghetto singing songs for survival
Late night, Valhalla, roll it out the bible
914, every corner store got a nigga with the raw
Just bring your straw
Piff by the OÃ¢??s, pussy galore
Little thief bitches get the monkeys out the store (shit ainÃ¢??t real)
Shit look real but a nigga ainÃ¢??t sure, yo
You know a real nigga when you see him (Yonkers)
Jewelry dripping, white tee, you wanna be him
Burner on him and donÃ¢??t care about freedom (frrrruck dat)
Bitches with him, other girls wanna beat him
IÃ¢??m trying to stay alive, what up Mt. Vernon?
Rest in peace two-five, Pete with the knot
Who else to ask for but Sheek from D-Block?
Two guns down, Calico up
IÃ¢??m done here pass my cup

Ayo fuck what you heard and what you thought you saw
Been all over the world reppinÃ¢?? 914
Styles P and Sheek Louch they wild for sure
Been all over the world reppinÃ¢?? 914

Nigga I get fresh like Easter
Who wanna get slicked like pizza
While I light my reefer?
You could come through with your crew nigga
Burner go through niggas
One shot is knockinÃ¢?? off two niggas
I might come through with the Uzi, shoot niggas
Film on Fuji, put the shit in a movie
Who wanna get burned with a loosie?
Black tie affair, I grown up you get stomped with the GucciÃ¢??s
You outta be playinÃ¢?? me two feet
I donÃ¢??t need five, I gotta knife you ainÃ¢??t leaving alive
I said the green and cream Beamer is mine, the Z8
I see hate, get the three-eight right in your eye
Yo Pete, play shit for the street
Niggas licking they heat
Got a brick in the whip on the seat
Them niggas no different than me
So they listen to me
I understand all the shit that they see, what?

Ayo fuck what you heard and what you thought you saw
Been all over the world reppinÃ¢?? 914
Styles P and Sheek Louch they wild for sure
Been all over the world reppinÃ¢?? 914

D-Block what up baby?
Sytles P good lookinÃ¢??
Mt. Vernon/YO collabo
Yea I see it too nigga
Yea niggas be like, Ã¢??Do Yonkers got deers up there?Ã¢??
Yea, and wolves!",914,2008
Pete Rock,"Get down with the king
Get down with the king
Get down with the king
Get down with the king

Get down with the king
Get down with the king
Get down with the king
Get down with the king, king

Down with the king for years, about ten of 'em
Recruiting suckers, Mac and Mike, and makin' men of 'em
Tears and fears for my peers, they rippin'
You think that it is, it is, if not it isn't
Race for the border my daughter, 'cause beats you're bangin' out
Jeeps rockin' beats in the streets when there's time for hangin' out
Gather, or rather form a circle around a loud
'cause brothers or others could never ever rock a crowd
Is it because he's runnin' off with the mouth
Or was he really clearly tryin' to play a nigga out
Nope, shut him down, the king with a crown
'Cause all you want to be is dicky down

Get down with the king
Get down with the king
Get down with the king
Get down with the king

Get down with the king
Get down with the king
Get down with the king
Get down with the king, king

Two years ago, a friend of mine
Asked me to say some MC rhymes
So I said this rhyme I'm about to say
The rhyme was meeca, and it went this way
Wrecka lecka mecca mic check on the windmill skills
Mac distracts, wearing Godfather hats
It's okay to parlay to fortee better
Tell 'em my nigga made a sweater tougher than leather
Swing another Rodney King thing in our right
But just like the white one I get no respect
Money stay awake, 'cause them other niggas are fake
From Hollis to the Becon, now your dumb ass is leakin'
C.L. and Run DMC so rush it
Big time way before Hammer got to touch it
Remember the faces in all types of places
Look Ma, no shoelaces
And I'm

Get down with the king
Get down with the king
Get down with the king
Get down with the king

Get down with the king
Get down with the king
Get down with the king
Get down with the king, king

I'm takin' the tours, I'm wreckin' the land
I keep it hardcore because it's dope man
These are the roughest toughest words I ever wrote down
Not mean for a hoe like a slow jam, check it
Sucka emcees could never swing with D
Because of all the things that I bring with me
Only G-O-D could be a king to me
And if the G-O-D be in me, then the king I be
The microphone is granted when it's handed to me
I was planted on this planet and I plan to emcee
The emcee fiends only seem to agree
That I rock all the world and the society
I rages on the stages with a tune of verse
I get praises from these pages to the universe
My voice is raw, my lyrics is law
I keep it hardcore like you never saw

Get down with the king
Get down with the king
Get down with the king
Get down with the king

Get down with the king
Get down with the king
Get down with the king
Get down with the king, king

I'm the man you see, in the place to be
I went to John Jay University
And since kindergarten I acquired the knowledge
And after twelve grade I went straight to college
Down with the kings on the mic, a full swinger
The P to the are, not an R&B singer
The are to the you-N-D-MC'n
The fly human beings, tonight I hold the key and
Flowin' with the funk track, here to soul brother black
Pick up the bass, better yet leave a space
So let me put my big black (?) on in to the early mornin'
Had skins doanin'
Mecca? (yo) you want the mecca? (yo)
I'll make a funky beat so we can blow, check it out
Pete Rock's the beat knock, put you in a headlock
And now all the outty out flock is down with the king",Down with the King,2010
Pete Rock,"Uh! Man I never did no shit like this before man
I just keep hearin' this fuckin' voice in my head man
It's like it's good vs. evil really man
On one side I hear somethin', 
And on the other side I hear some other shit

It feel like fire (fire) Shut up in your bones
What's this devilish shit you on?
(It's like the body of a vampire, you nocturnal, you don't tire)
Only move around in the dark
The light burns your skin you have no heart
(They call me Mr. Sinister, arch angel, Lucifer)
I'm a son to the anarchy
I'll show you the way if you follow me
(And I come in many shapes, the message I spread to you, is hate!)
And I'm a catch you a homicide
They killed your cousin in your face and you 'gon' let it slide?!
(But I got plans for ya, do this for me I'll show ya how my child adore ya)

[Chorus] 
I feel like I'm torn (fire!) 
What's right or wrong? (fire!)
All my thoughts are lethal (fire!) 
I see dead people (fire!) Lord help me!
I feel like I'm torn (fire!) 
What's right or wrong? (fire!)
All my thoughts are lethal (fire!) 
I see dead people (fire!) Lord help me!

Now do it just how we planned
(Get right up on him and blam!)
You can do it from the front or behind
(But I wanna see a nigga lose his mind)
And don't worry 'bout the police
(That's just one less nigga on the streets)
And now this block is yours
(His girl is yours!) The world is yours!
(I'm just a voice in ya head)
A figment of your imagination instead
(And I spoke to the best of them, got a long list
And I ain't get to the rest of them)
(And not yet, how much you wanna bet,
I make you go postal shootout your projects)
(Or you whole school, you a young fool, 
And don't nobody love you like I do)

I feel like I'm torn (fire!) 
What's right or wrong? (fire!)
All my thoughts are lethal (fire!)
I see dead people (fire!) Lord help me!
I feel like I'm torn (fire!) 
What's right or wrong? (fire!)
All my thoughts are lethal (fire!) 
I see dead people (fire!) Lord help me!

My child! I have a place you could rest
And take the stress off your chest
Just sell me your soul and we go
To the pot of gold at the end of the rainbow
I make you rich (Celebrity overnight)
Fuck bitches (Sell drugs) Live your life
(Don't need to worry 'bout nothin'!)
Keep on gunnin', keep on hustlin'
(Plus I know how to make it pop)
Oh you a hot boy? I know you like it hot
(So give a nigga up, go 'head, wear a wire set a nigga up)
(And all your care about is Benji's)
Triflin' you don't feed the hood, you stingy!
(And it's just a dream and it don't seem right)
(You ever danced with the devil in the pale moon light?)

I feel like I'm torn (fire!) 
What's right or wrong? (fire!)
All my thoughts are lethal (fire!) 
I see dead people (fire!) Lord help me!
I feel like I'm torn (fire!) 
What's right or wrong? (fire!)
All my thoughts are lethal (fire!) 
I see dead people (fire!) Lord help me!

Fire! This Smif-N-Wessun! fire! 
This Smif-N-Wessun! fire!
This Smif-N-Wessun! fire! 

This Smif-N-Wessun! fire! This Smif-N-Wessun! fire!
This Smif-N-Wess! This Smif-N-Wessun! fire!
This Tek .fire! This Smif-N-Wessun! fire!
This Smif-N-Wessun! fire! This Smif-N-Wessun! fire!
This Tek and Steele fire! This Smif-N-Wessun! fire!
This Smif-N-Wessun! fire! This Smif-N-Wessun! fire!
We are the best! fire! This Smif-N-Wessun! fire!",Fire,2011
Pete Rock,"Special request to each and every one!

Hear dis! All dem likkle soundbwoy weh a go 'round
And gwaan like seh some a dem, dem a di champion!
Let me tell yuh dis! 
I will electrocute a soundbwoy and let dem hold dem corna
'Cause when it comes to music we a di gorgon so come!

This one!

This one! A classic shoutout to my borough
Worldwide we stay thorough nuff a dem caan lock it like
This one! A ride out for my P-N-C
My family tree we have di ting set up from
How long! We come fi ram up di dance
Yuh dun know di ting sell off from we step across
From we touch di stage dat's where di niceness start
Promoter and dem friend dem just a laugh (Weh dem seh?)
Dem seh Tra-la-la-la-la-la-la-la-la! (Weh dem seh!)
Tra-la-la-la-la-la-la-la-la!

Yeah! What the blooclaat?! The Brooklyn boy that run blocks
Open up shop and duckin from cops and gunshots
Dollar van Flatbush rudebwoys on back blocks
Got that grand daddy kush I'm back watch the God 
Always rollin up that pronto leaf, constantly I'm conquerin
Anyone or anything that's blockin my accomplishments
(Don Gorgon!) We are the king of the establishments
Tek and ""Steelie Bashment"" control the sound clashes

A hustler's thought, don't get caught
And more showcase diamonds don't get bought 
The shortcut twin thing A and B is an angle
So have one, before yuh dangle
Yuh life on di line (Line) Girl yuh look fine (Fine)
Cock up, di body and wine, wine
Now, mami waan grind pon mi (Mi!)
Dem ask if a she a guh happy fi see (See!)
'Cause she figure hardness my apology
Likkle does she know it's fi forty pon mi

Now this man don't need introduction
We lock upon di guns are tucked in
'Til one likkle punk jump like him tough and
Likkle drummer go ra pom pom pom upon dem
This is a warnin', ring di alarm we warrin'
Guns drawn when I heard that your boy's an informant
Weh we call him, dat bwoy deh dead man walkin'
Fire pon a rass for the trash dat he talkin'

Upon inna di dance with a kind a squaddy (Dy)
Three Trini boy and two Yardie (Die)
Team's on sag (Sag) Know y'all mad (Mad)
'Cause the button broke can't turn off the swag
Watch me put wings on bees
Diamonds on bezels, block boys play with heavy metal
If ya violate then you get violated
The style can't beat, tort or even duplicated

Dem seh Tra-la-la-la-la-la-la-la-la! (Weh dem seh!)
Tra-la-la-la-la-la-la-la-la!

This one! A classic shout out to my borough
Worldwide we stay thorough nuff a dem caan lock it like
This one! A ride out for my P-N-C
My family tree we have di ting set up from
How long! We come fi ram up di dance
Yuh dun know di ting sell off from we step across
From we touch di stage dat's where di niceness start
Promoter and dem friend dem just a laugh (Weh dem seh?)
Dem seh Tra-la-la-la-la-la-la-la-la! (Weh dem seh!)
Tra-la-la-la-la-la-la-la-la!

Guns, guns, everyday (Everyday)
From London, Canada and the U.S.A (U.S.A)
Guns, guns, people spray (People spray)
Look out for two shotta mi from di AK
Mi have a trailor load a gun if yuh waan to pop off
Any pussy in my way mi haffi, kill dem off
Yuh try to seh we fell off I laff (I Laff!)
Yuh can neva catch mi dwellin in di past (In di past)
Gimme a shot just hit my glass (Hit my glass)
Di soldier girls they got ya caught up inna draft
Mi have a trailor load a gun if yuh waan to pop off
Di pussy in my way mi haffi, kill dem off

Nineteen! drum pan sound a come fi test di champion sound!
And none a dem can neva catch we!

Trailor-Trailor load a double barrel, 
Pack di trigga and fire like this!

This one! A classic shout out to my borough
Worldwide we stay thorough nuff a dem caan lock it like
This one! A ride out for my P-N-C
My family tree we have di ting set up from
How long! We come fi ram up di dance
Yuh dun know di ting sell off from we step across
From we touch di stage dat's where di niceness start
Promoter and dem friend dem just a laugh (Weh dem seh?)
Dem seh Tra-la-la-la-la-la-la-la-la! (Weh dem seh!)
Tra-la-la-la-la-la-la-la-la! 
Back to, Pete Rock and Smif-n-wessun lyrics
These lyrics are not available for printing.",This One,2011
