Band,Lyrics,Song,Year
Mickey Waller,"I've woken up on mornings such as this
And thought exactly the same as I'm thinking now
Every night for a year I've slept alone
My cold damp room looks worse than me

I got a fear of death that creeps on every night
I know I won't die soon but then again I might
Just like water down the drain I'm wasting away
And oh, doctors can't help. a ghost of a man, that's me

I'm going far
Ah, ah, ah

And oh, water down the drain flows to the sea
The pattern of my life keeps a-hauntin' me
Like moisture from the ocean fills the sky
Comes on down to the ground as time goes by

Ah, ah, ah
Please don't weep for me when I'm gone
Ah, ah, ah

I got a fear of death that creeps on every night
I know I won't die soon but then again I might
Please don't weep for me when I'm gone
Ah, ah, ah
A fear of death that creeps on every night",Plynth (Water Down the Drain),1975
Mickey Waller,"(beck, wood, hopkins, newman)

[instrumental]
",Rice Pudding,1975
Mickey Waller,"(J. Rod) 

Listen!
You can rock me, rock me all night long.
Keep on rockin' me baby, rock me all night long.
'Cause you know what, when you rock me,
My poor back it ain't got a bone.

You can roll me, just like they roll the wagon wheel,
Way down in the country.
Keep on rollin' me baby, roll me all night long.
You know, you can shake, rattle, and roll me,
Till my back it ain't got a bone.
And I won't mind that!  Yea!

Ow! Over here!
Keep on rollin' me baby, just roll me all night long,
I won't mind it.
Keep on rollin' me baby, roll me all night long.
'Cause you know what, when you shake, rattle, and roll me,
My old back ain't got a bone.
So will you do it?

Keep on rollin' me baby,
Rollin' me baby.
Any old way you choose it,
Keep on rollin' me.
Ha, ha.  Keep rollin' me honey,
'Till my old back ain't, got a bone. Over there!

Rockin' me baby,
Rockin' me baby,
Rock me honey,
Rockin' me baby, whoa whoa

I don't mind which way that ya', come on honey, keep on.
Rockin' me baby,
Rockin' me baby,
Keep on rockin' me baby,
You know you'd better keep on rockin' me all night long.
You can rock me baby, yeah, yeah, ow!",Rock My Plimsoul,1975
Mickey Waller,"Shapes of things before my eyes
Has helped me to despise
Will time make men more wise?

Here within my lonely frame.
My eyes just hurt my brain
Will time make men more sane?

Come tomorrow will I be older?
Come tomorrow maybe a soldier (now listen)
Come tomorrow, maybe I'm older than today.

(Listen to this)
Here within my lonely frame.
My eyes just hurt my god-darn' brain
Will time make men more sane?",Shapes of Things,1975
Mickey Waller,"Beck, Stewart, Wood) 
I used to work and take a salary
In a hole up near a foundry
But it did not take me too long
To get my boots on a ""So Long!""
Long Spanish boots on a ""So Long!""
I took a day job in Bethlehem
I nearly threw in the towel then
But it did not take me too long
To get my boots on a ""So Long!""
High Spanish boots on a ""So Long!""

Dig it
I took a Spanish haberdashery
Restored with 15th century tapestry
But oh, Mr. Nesbitt got the best of me
So I strapped on my boots and said ""So Long!""
Laced up my high boots and ""So Long!""

Goodbye
Am on a job you see
'Cause my old boots they mean too much to me
Leather boots are just a mystery
Put on my boots and said ""So Long!""
High Spanish boots on and ""So Long!""
Put on my boots and said ""So Long!""
Those old Spanish boots
Put on my boots and said ""So Long!""
High Spanish boots",Spanish Boots,1975
Mickey Waller,"You know you shook me,
You shook me all night long, yes you did.
You know you shook me,
You shook me all night long.
And the way that you love me baby, (you know what you do?)
You mess up my happy home.

(Dig this)
You know you love me,
Just like a hurricane.
You know you love me,
Just like a hurricane.
And the way that you love me baby,
You mess up my happy home, (you're so bad).

Come on",You Shook Me,1975
Mickey's Gang,"Hi ya Minnie

Oh hello fellas

Say Minnie, have you ever heard the story of Daisy Bo Peep?

I don't think so
How does it go?

Daisy Bo Peep has lost her sheep
And doesn’t know where to find them
Leave them alone, and they’ll come home
Wagging their tails behind them

Oh well, I should hope so

Daisy Bo Peep fell fast asleep
And dreamed her flock had strayed
And when she awoke, it was no joke
Her sheep had gone away

Oh goodness, what happened next?

Then up she took her little crook
And started out to find them
She found them fast but what a gasp
Their tails were not behind them

They were missing their tales?

Then one day, as Daisy did stray
A wondrous sight to see

Oh what was it?

Up in the air, the tails were there
All hanging on an oak tree

On an oak tree?

Daisy Bo Peep has lost her sheep
And doesn’t know where to find them
Leave them alone, and they’ll come home
Wagging their tails behind them

But Goofy, how did she get the tails back on the sheep?

Gosh, that part was easy

You see, Daisy Bo Peep go to her sheep
Who were all failing blue

She didn't fail, she took each tail
And stuck it on with sticky glue

Daisy Bo Peep has lost her sheep
And doesn’t know where to find them
Leave them alone, and they’ll come home
Wagging their tails behind them",Daisy Bo Peep Has Lost Her Sheep,2006
MiCKi,"It's not the way you smile that touched my heart
It's not the way you kiss that tears my apart

But how many many many nights go by
I sit alone at home and cry over you
What can I do, can't help myself
'Cause baby it's you, baby it's you

You should hear what they say about you  (cheat, cheat)
They say, they say you never never ever been true  (cheat, cheat)

Wo ho, it doesn't matter what they say
I know I'm gonna love you any old way
What can I do, then it's true
Don't want nobody, nobody
'Cause baby it's you, baby it's you

Wo ho, it doesn't matter what they say
I know I'm gonna love you any old way
What can I do, then it's true
Don't want nobody, nobody
'Cause baby it's you
Baby it's you, don't leave me all alone",Baby It's You,2011
MiCKi,"While I'm far away from you my baby
I know it's hard for you my baby
Because it's hard for me my baby
And the darkest hour is just before dawn
Each night before you go to bed my baby
Whisper a little prayer for me my baby
And tell all the stars above
This is dedicated to the one I love
(love can never be exactly like we want it to be)
I could be satisfied knowing you love me
(and there's one thing I want you to do
especially for me)
And it's something that everybody needs
While I'm far away from you my baby
Whisper a little prayer for me my baby
Because it's hard for me my baby
And the darkest hour is just before dawn
If there's one thing I want you to do especially for me
Then it's something that everybody needs",Dedicated To the One I Love (Finale),2011
MiCKi,"Duke, Duke, Duke, Duke of Earl
Duke, Duke, Duke of Earl
Duke, Duke, Duke of Earl
Duke, Duke, Duke of Earl

Duke, Duke, Duke of Earl
Duke, Duke, Duke of Earl
Duke, Duke, Duke of Earl
Duke, Duke, Duke of Earl

As I walk through this world
Nothing can stop the Duke of Earl
And-a you, you are my girl
And no one can hurt you, oh no

Yes-a, I, oh I'm gonna love you, oh oh
Come on let me hold you darlin'
'Cause I'm the Duke of Earl
So hey yea yea yeah

And when I hold you
You'll be my Duchess, Duchess of Earl
We'll walk through my dukedom
And a paradise we will share

Yes-a, I, oh I'm gonna love you, oh oh
Nothing can stop me now
'Cause I'm the Duke of Earl
So hey yeah yeah yeah

Well, I, oh I'm gonna love you, oh oh
Nothing can stop me now
'Cause I'm the Duke of Earl
So hey yeah yeah yeah",Duke of Earl,2011
Mickie James,"Somebody's gonna pay for the way that you walked on me 
Somebody's gonna pay for the way that you lied
Somebody's gonna learn that something you just don't do to me
Somebody's gonna pay for the way that I cried 

The only way to get back at you is with someone new 
someone who can be there all the time
I know it's wrong and assuring it's cruel 
but I'm gonna break your heart the same way you did mine

Somebody's gonna pay for the way that you walked on me 
Somebody's gonna pay for the way that you lied
Somebody's gonna learn that something you just don't do to me 
Somebody's gonna pay for the way that I cried

Never again will I ever depend on such a foolish thing 
No more will I show my hidden side
I open my heart and I open my soul and I told you this 
and all you did was take me for a ride

Somebody's gonna pay for the way that you walked on me 
Somebody's gonna pay for the way that you lied
Somebody's gonna learn that something you just don't do to me
Somebody's gonna pay for the way that I cried

Somebody's gonna pay for the way that you walked on me 
Somebody's gonna pay for the way that you lied
Somebody's gonna learn that something you just don't do to me
Somebody's gonna pay for the way that I cried
Somebody's gonna pay for the way that you lied",Somebody's Gonna Pay,2013
Mickie Yoshino,"As around the sun the earth knows she's revolving
And the rosebuds know to bloom in early may
Just as hate knows love's the cure
You can rest your mind assure
That I'll be loving you always

As now can't reveal the mystery of tomorrow
But in passing will grow older every day
Just as all that's born is new
You know what I say is true
That I'll be loving you always

(Until the rainbow burns the stars out in the sky)
Always
(Until the ocean covers every mountain high)
Always
(Until the dolphin flies and parrots live at sea)
Always
(Until we dream of life and life becomes a dream)

Did you know that true love asks for nothing
No no her acceptance is the way we pay
Did you know that life has given love a guarantee
To last through forever and another day

Just as time knew to move on since the beginning
And the seasons know exactly when to change
Just as kindness knows no shame
Know through all your joy and pain
That I'll be loving you always

As today I know I'm living
But tomorrow could make me the past
But that I mustn't fear
For I'll know deep in my mind
The love of me I've left behind
'Cause I'll be loving you always

(Until the day is night and night becomes the day)
Always
(Until the trees and seas just up and fly away)
Always
(Until the day that eight times eight times eight is four)
Always
(Until the day that is the day that are no more)
Did you know you're loved by somebody
(Until the day the earth starts turnin' right to left)
Always
(Until the earth just for the sun denies itself)
I'll be lovin' you forever
(Until dear mother nature says her work is through)
Always
(Until the day that you are me and I am you)
Always
(Until the rainbow burns the stars out in the sky
Until the ocean severs every mountain high)
Always mm mm

We all know sometimes life hates and troubles
Can make you wish you were born in another time and space
But you can bet your lifetimes that and twice it's double
That God knew exactly where he wanted you to be placed
So make sure when you say you're in it, but not of it
You're not helpin' to make this earth
A place sometimes called hell
Change your words into truths
And then change that truth into love
And maybe our children's grandchildren
And their great grandchildren will tell
I'll be loving you until the rainbow burns the stars out in the sky",As,2004
Micky & the Motorcars,"

Written by: Joseph Deeb


C'mon tell me little baby

Tell me what I need to know

And let the words spill baby

Load em up before I go


Cause I could see you little darlin

Got a thing or two too say

And I could feel you little darlin

Stingin words from yesterday

You think you got it all wrote there

Neatly stashed and figured out

But I see you little baby

Slightly scattered all about


Baby its ok to wonder

We all do it time to time

Just be careful where it takes you baby

there's inoccent roads behind those eyes


Cause I could see you little darlin

Got a thing or two too say

And I could feel you little darlin

Stingin words from yesterday

I used to have it all wrote out

Neatly stashed and figured out

Until you loved me little baby

Slightly scattered all about


No one to tuck away the darkness

Or hide your memory till light

I can see you little baby

Say a prayer for me tonight


",Little Baby,2004
Micky & the Motorcars,"A long time forgotten are dreams that just fell by the way
The good life he promised ain't what she's living today
But she never complains of the bad times or bad things he's done, Lord
She just talks about the good times they've had and all the good times to come

She's a good-hearted woman in love with a good-timin' man
She loves him in spite of his ways that she don't understand
Through teardrops and laughter, they'll pass through this world hand-in-hand,
A good-hearted woman loving her good timing man

He like the night life, the bright lights and good-timin' friends
When the party's all over she'll welcome him back home again
Lord knows she don't understand him, but she does the best that she can
'Cause she's a good-hearted woman; she loves her good timin' man

She's a good-hearted woman in love with a good-timin' man
She loves him in spite of his ways that she don't understand
Through teardrops and laughter, they'll pass through this world hand-in-hand,
A good-hearted woman loving her good timing man",Good Hearted Woman,2004
Micky & the Motorcars,"

Written by Micky Braun



Even I could see that it was my fault


I didn?t have the guts to leave you


I just thought that it would fall apart


And in time that we would be through



But not this time


No, not this time


It was apparent you were falling in love


All I could see is I wasn?t good enough



And I?ve never been good at breaking hearts


I?ve tried and I just fall apart


And I don?t know what to say or what to do


All I know is I?m trying not to hurt you



I don?t know what the hell could be wrong with me


I just always try to run away


I guess that I could try to be happy


But in time everybody?s gotta pay



But not this time


No, not this time


It was apparent you were falling in love


All I could see is I wasn?t good enough



And I?ve never been good at breaking hearts


I?ve tried and I just fall apart


And I don?t know what to say or what to do


All I know is I?m trying not to hurt you


All I know is I?m trying not to hurt you


All I know is I?m trying not to hurt you


",Guts,2007
Micky & the Motorcars,"Down the street a lamp light glows
The only heat through the slow fire and snow
I raise my voice but it rings hallow
I raise my glass every time you called
I raise my glass every time

You told me once that all it would take
To let the wind carry the weight
Is a chance to rest another heartache
I raise my glass to every mistake
I raise my glass every time

I take a boardwalk down to the bay
I listen to the waves
And its a price that I've had to pay
For every glass that I raised

I took a job at a factory plant
There are some things I can do
There are some things I can't
I haven't been the same since the accident
I raise my glass in resentment
I raise my glass every time

Ninety miles an hour in the dead of the night
You leaned over and you cut out the light
I flipped the Z10, I was high as a kite
I raise my glass to the dark sick night
I raise my glass every time

I take a boardwalk down to the bay
I listen to the waves
And its a price that I forever pay
For every glass I raised

I haunt these streets till the bar rooms close
I only live to become a ghost
You were the one I always loved the most
I raise my glass to one final toast
I raise my glass one last time

Then, I take a boardwalk down to the bay
I listen to the waves
And its a price that I no longer pay
For every glass I raised
For every glass I raised
Every glass I raised
For every glass I raised",Raise My Glass,2011
Micky Blue,"I'm sinking down, twenty thousand leagues
To save me now, you need a submarine
'Cause my heart is lost at sea
To save me now, you need a submarine

I feel like there's no way to win
Running in circles and I'm searching to know where it ends
Or where it begins, over and over and over again
I keep believing your excuse
Drowning in your lies and I can't breathe a word of truth
And the proof is lack, and the room is black
One hit of you and we can go to the moon and back
I'm a lunatic, my life's in pieces and I need you to glue it back
But you're used to that
'Cause you do this to everyone you've ever been with
It's like you're my parole, the way you're finishing my sentence
And now I'm in this hole and it's endless
I'm broken and I'm hoping you can pick up all the remnants and mend it

I'm sinking down, twenty thousand leagues
To save me now, you need a submarine
'Cause my heart is lost at sea
To save me now, you need a submarine

Whoa, whoa
To save me now, to save me now

Whoa, whoa
To save me now, you need a submarine

You think you're the king of your own jungle
But you're lying to yourself
Hate on me, you're retirement to my health
See, I hate you when you're gone but I love you when you're here
You're ruining my life, but I forgot if I should care
'Cause even though you're wrong for me, I love that you belong to me
And honestly when you're gone, where you are is where I wanna be
And I should know better, enough is enough
Killing those who love me for the one that I love
But there's really no point in running away to get lost again
Lost again
And I really don't care, I could die right here where the bottom is
I'm done with this

I'm sinking down, twenty thousand leagues
To save me now, you need a submarine
'Cause my heart is lost at sea
To save me now, you need a submarine

Whoa, whoa
To save me now, to save me now

Whoa, whoa
To save me now, you need a submarine

Couldn't fight it, hit me like a perfect storm",Submarine,2014
Micky Dolenz,"We were speaking of belief
Beliefs and conditioning
All belief possibly could be said to be the result of some conditioning
Thus the study of history is simply the study of one system of beliefs
Deposing another and so on and so on and so on
A psychologically tested belief of our time is that the central nervous
System, which feeds it's impulses directly to the brain, is unable to
Discern between the real and the vividly imagined experience,
If there is a difference, and most of us believe there is
Am I being clear?
To examine these concepts requires tremendous energy and discipline
To experience the now without preconception or belief
To allow the unknown to occur and to occur requires clarity
For where there is clarity, there is no choice
And where there is choice, there is misery
But then why should anyone listen to me?
Why should I speak since I know nothing?",You and I,1976
Micky Dolenz,"You're a beautiful boy
With all your little toys
Your eyes have seen the world
Though you're only four years old
And your tears are streaming
Even when you're smiling
Please never be afraid to cry 

You're a beautiful boy
With all your little ploys
Your mind has changed the world
And you're now forty years old
You got all you can carry
And still feel somehow empty
Don't ever be afraid to fly 

All you beautiful boys
Creating multiple plays
You like to fence in your world
And settle down when you're old
You can run from pole to pole
And never scratch your soul
Don't be afraid to go to hell and back
Don't be afraid to go to hell and back
Don't be afraid to be afraid 
",Beautiful Boy (Darling Boy),1991
Micky Dolenz,"Blackbird singing in the dead of night
Take these broken wings and learn to fly
All your life
You were only waiting for this moment to arise

Black bird singing in the dead of night
Take these sunken eyes and learn to see
All your life
You were only waiting for this moment to be free

Blackbird fly, blackbird fly
Into the light of the dark black night.

Blackbird fly, blackbird fly
Into the light of the dark black night.

Blackbird singing in the dead of night
Take these broken wings and learn to fly
All your life
You were only waiting for this moment to arise,
You were only waiting for this moment to arise,
You were only waiting for this moment to arise",Blackbird,1991
Micky Dolenz,"Stars shining bright above you
Night breezes seem to whisper ""I love you""
Birds singing in a sycamore tree
Dream a little dream of me

Say ""Night-ie night"" and kiss me
Just hold me tight and tell me you'll miss me
While I'm alone and blue as can be
Dream a little dream of me

Stars fading, but I linger on, dear
Still craving your kiss
I'm longing to linger till dawn, dear
Just saying this

Sweet dreams till sunbeams find you
Sweet dreams that leave all worries behind you
But in your dreams whatever they be
Dream a little dream of me

Stars fading, but I linger on, dear
Still craving your kiss
I'm longing to linger till dawn, dear
Just saying this

Sweet dreams till sunbeams find you
Sweet dreams that leave all worries far behind you
But in your dreams whatever they be
Dream a little dream of me
Dream a little dream of me
Dream a little dream of me
Dream a little dream of me
Dream a little dream of me",Dream a Little Dream of Me,1991
Micky Dolenz,"Day after day
Alone on a hill
The man with the foolish grin
Is keeping perfectly still
But nobody wants to know him
They can see that he's just a fool
And he never gives an answer

But the fool on the hill
Sees the sun going down
And the eyes in his head
See the world spinning round

Well on the way
Head in a cloud
The man of a thousand voices
Talking perfectly loud

But nobody ever hears him
Or the sounds he appears to make
And he never seems to notice

But the fool on the hill
Sees the sun going down
And the eyes in his head
See the world spinning round

And nobody seems to like him
They can tell what he wants to do
And he never shows his feelings

But the fool on the hill
Sees the sun going down
And the eyes in his head
See the world spinning round

He never listens to them
He knows that they're the fools
They don't like him

The fool on the hill
Sees the sun going down
And the eyes in his head
See the world spinning round

Oh",The Fool on the Hill,1991
Micky Dolenz,"My, my, the clock in the sky is pounding away
 And there's so much to say,
 A face, a voice, an overdub has no choice,
 An image cannot rejoice.

 Wanting to be,
 To hear and to see,
 Crying to the sky.
 But the porpoise is laughing, goodbye, goodbye,
 Goodbye, goodbye, goodbye.

 Clicks, clacks, riding the backs of giraffes for laughs
 S'alright for a while,
 The ego sings of castles and kings and things that go
 With a life of style.

 Wanting to feel,
 To know what is real,
 Living is a, is a lie,
 The porpoise is waiting, goodbye, goodbye,
 Goodbye, goodbye, goodbye,
 Goodbye, goodbye, goodbye,
 Goodbye, goodbye, goodbye.",The Porpoise Song,1991
Micky Dolenz,"Stars shining bright above you
Night breezes seem to whisper ""I love you""
Birds singing in a sycamore tree
Dream a little dream of me

Say ""Night-ie night"" and kiss me
Just hold me tight and tell me you'll miss me
While I'm alone and blue as can be
Dream a little dream of me

Stars fading, but I linger on, dear
Still craving your kiss
I'm longing to linger till dawn, dear
Just saying this

Sweet dreams till sunbeams find you
Sweet dreams that leave all worries behind you
But in your dreams whatever they be
Dream a little dream of me

Stars fading, but I linger on, dear
Still craving your kiss
I'm longing to linger till dawn, dear
Just saying this

Sweet dreams till sunbeams find you
Sweet dreams that leave all worries far behind you
But in your dreams whatever they be
Dream a little dream of me
Dream a little dream of me
Dream a little dream of me
Dream a little dream of me
Dream a little dream of me",Dream a Little Dream,1991
Micky Dolenz,"Now's the time to say good night
Good night, sleep tight
Now the sun turns out his light
Good night, sleep tight

Dream sweet dreams for me
Dream sweet dreams for you

Close your eyes and I'll close mine
Good night, sleep tight
Now the moon begins to shine
Good night, sleep tight

Dream sweet dreams for me
Dream sweet dreams for you

Close your eyes and I'll close mine
Good night, sleep tight
Now the sun turns out his light
Good night, sleep tight

Dream sweet dreams for me 
Dream sweet dreams for you

Shh
Good night
Go to sleep",Good Night,1991
Micky Dolenz,"It's Supercalifragilisticexpialidocious!
Even though the sound of it
Is something quite atrocious
If you say it loud enough
You'll always sound precocious
Supercalifragilisticexpialidocious!

Um dittle ittl, um dittle i
Um dittle ittl, um dittle i

Because I was afraid to speak
When I was just a lad
Me father gave me nose a tweak
And told me I was bad
But then one day I learned a word
That saved me aching nose
The biggest word you ever heard
And this is how it goes

Oh, supercalifragilisticexpialidocious!
Even though the sound of it
Is something quite atrocious
If you say it loud enough
You'll always sound precocious
Supercalifragilisticexpialidocious!

Um dittle ittl, um dittle i
Um dittle ittl, um dittle i
Um dittle ittl, um dittle i
Um dittle ittl, um dittle i

He traveled all around the world and everywhere he went
He'd use his word and all would say there goes a clever gent
When dukes and Maharajahs pass the time of day with me
I say my special word and then they ask me out to tea

Supercalifragilisticexpialidocious!
Supercalifragilisticexpialidocious!
Supercalifragilisticexpi-uh-cough-ah
Supercalifragilisticexpialidocious!

Um dittle ittl, um dittle i
Um dittle ittl, um dittle i

So when the cat has got your tongue
There's no need for dismay
Just summon up this word
And then you've got a lot to say
But better use it carefully
Or it can change your life
One day I said it to me girl and now me girls my wife

Supercalifragilisticexpialidocious!
Supercalifragilisticexpialidocious!
Supercalifragilisticexpialidocious!
Supercfragilistic, uh no
Supercfragifragic
Supercfra, uh, cagilisticfrishpialisuper
Fragili-sucapfisulfism",Supercalifragilisticexpialidocious,1994
