Band,Lyrics,Song,Year
Harry Chapin,"It was just after dark when the truck started down
The hill that leads into Scranton Pennsylvania.
Carrying thirty thousand pounds of bananas.
Carrying thirty thousand pounds (hit it Big John) of bananas.

He was a young driver,
Just out on his second job.
And he was carrying the next day's pasty fruits
For everyone in that coal-scarred city
Where children play without despair
In backyard slag-piles and folks manage to eat each day
Just about thirty thousand pounds of bananas.
Yes, just about thirty thousand pounds (scream it again, John) .

He passed a sign that he should have seen,
Saying ""shift to low gear, a fifty dollar fine my friend.""
He was thinking perhaps about the warm-breathed woman
Who was waiting at the journey's end.
He started down the two mile drop,
The curving road that wound from the top of the hill.
He was pushing on through the shortening miles that ran down to the depot.
Just a few more miles to go,
Then he'd go home and have her ease his long, cramped day away.
And the smell of thirty thousand pounds of bananas.
Yes the smell of thirty thousand pounds of bananas.

He was picking speed as the city spread its twinkling lights below him.
But he paid no heed as the shivering thoughts of the nights
Delights went through him.
His foot nudged the brakes to slow him down.
But the pedal floored easy without a sound.
He said ""Christ!""
It was funny how he had named the only man who could save him now.
He was trapped inside a dead-end hellslide,
Riding on his fear-hunched back
Was every one of those yellow green
I'm telling you thirty thousand pounds of bananas.
Yes, there were thirty thousand pounds of bananas.

He barely made the sweeping curve that led into the steepest grade.
And he missed the thankful passing bus at ninety miles an hour.
And he said ""God, make it a dream!""
As he rode his last ride down.
And he said ""God, make it a dream!""
As he rode his last ride down.
And he sideswiped nineteen neat parked cars,
Clipped off thirteen telephone poles,
Hit two houses, bruised eight trees,
And Blue-Crossed seven people.
It was then he lost his head,
Not to mention an arm or two before he stopped.
And he slid for four hundred yards
Along the hill that leads into Scranton, Pennsylvania.
All those thirty thousand pounds of bananas.

You know the man who told me about it on the bus,
As it went up the hill out of Scranton, Pennsylvania,
He shrugged his shoulders, he shook his head,
And he said (and this is exactly what he said)
""Boy that sure must've been something.
Just imagine thirty thousand pounds of bananas.
Yes, there were thirty thousand pounds of mashed bananas.
Of bananas. Just bananas. Thirty thousand pounds.
Of Bananas. not no driver now. Just bananas!""

From Greatest Stories Live: Ending number one

Yes, we have no bananas,
We have no bananas today
(Spoken: And if that wasn't enough)
Yes, we have no bananas,
Bananas in Scranton, P A

From Greatest Stories Live: Ending #2:

A woman walks into her room where her child lies sleeping,
And when she sees his eyes are closed,
She sits there, silently weeping,
And though she lives in Scranton, Pennsylvania
She never ever eats ... Bananas
Not one of thirty thousand pounds .... of bananas","30,000 Pounds of Bananas",1976
Harry Chapin,"It was an early morning bar room,
And the place just opened up.
And the little man come in so fast and
Started at his cup.
And the broad who served the whiskey
She was a big old friendly girl.
And she tried to fight her empty nights
By smilin' at the world.

And she said ""Hey Bub, It's been awhile
Since you been around.
Where the hell you been hidin'?
And why you look so down ?""

But the little man just sat there like he'd never heard a sound.

The waitress she gave out with a cough,
And acting not the least put off,
She spoke once again.

She said, ""I don't want to bother you,
Consider it's understood.
I know I'm not no beauty queen,
But I sure can listen good.""

And the little man took his drink in his hand
And he raised it to his lips.
He took a couple of sips.
And he told the waitress this story.

""I am the midnight watchman down at Miller's Tool and Die.
And I watch the metal rusting, and I watch the time go by.
A week ago at the diner I stopped to get a bite.
And this here lovely lady she sat two seats from my right.
And Lord, Lord, Lord she was alright.

""Well, she was so damned beautiful she could warm a winter's frost.
But she was long past lonely, and well nigh kinda lost.
Now I'm not much of a mover, or a pick-em-up easy guy,
But I decided to glide on over, and give her one good try.
And Lord, Lord, Lord she was worth a try.

""I was Tongued-tied like a school boy, and I stammered out some words.
But it did not seem to matter much, 'cause I don't think she heard.
She just looked clear on through me to a space back in my head.
And it shamed me into silence, as quietly she said,
'If you want me to come with you, then that's all right with me.
Cause I know I'm going nowhere, and anywhere's a better place to be.
Anywhere's a better place to be.'

""I drove her to my boarding house, and I took her up to my room.
And I went to turn on the only light to brighten up the gloom.
But she said, 'Please leave the light off, Oh I don't mind the dark.'
And as her clothes all tumbled 'round her, I could hear my heart.
The moonlight shown upon her as she lay back in my bed.
It was the kind of scene I only had imagined in my head.
I just could not believe it, to think that she was real.
And as I tried to tell her she said 'Shhh.. I know just how you feel.
And if you want to come here with me, then that's all right with me.
'Cause I've been oh so lonely, lovin' someone is a better way to be.
Anywhere's a better way to be.'

""The morning came so swiftly as I held her in my arms.
But she slept like a baby, snug and safe from harm.
I did not want to share her or dare to break the mood,
So before she woke I went out to buy us both some food.

""I came back with my paper bag, to find that she was gone.
She'd left a six word letter saying 'It's time that I moved on.'""

The waitress took her bar rag, and she wiped it across her eyes.
And as she spoke her voice came out as something like a sigh.
She said ""I wish that I was beautiful, or that you were halfway blind.
And I wish I weren't so god-damned fat, I wish that you were mine.
And I wish that you'd come with me, when I leave for home.
For we both know all about loneliness, and livin' all alone.""

And the little man,
Looked at the empty glass in his hand.
And he smiled a crooked grin,
He said, "" I guess I'm out of gin.
And know we both have been so lonely.
And if you want me to come with you, then that's all right with me.
'Cause I know I'm goin' nowhere and anywhere's a better place to be.""",A Better Place to Be,1976
Harry Chapin,"All my life's a circle;
Sunrise and sundown;
Moon rolls through the nighttime;
'Til the daybreak comes around.

All my life's a circle;
But I can't tell you why;
Season's spinning round again;
The years keep rollin' by.

It seems like I've been here before;
I can't remember when;
But I have this funny feeling;
That we'll all be together again.
No straight lines make up my life;
And all my roads have bends;
There's no clear-cut beginnings;
And so far no dead-ends.

[Chorus]
I found you a thousand times;
I guess you done the same;
But then we lose each other;
It's like a children's game;

As I find you here again;
A thought runs through my mind;
Our love is like a circle;
Let's go 'round one more time.

[Chorus]",Circle,1976
Harry Chapin,"There you stand in your dungarees
Looking all grown up and so very pleased
When you write your poems they have so much to say
When you speak your dreams it takes my breath away

You know I want to be a ball player
A regular slugging fool
But I guess our dreams must wait awhile
Until we finish school

And so you and I
We watch our years go by
We watch our sweet dreams fly
Far away, but maybe someday

I don't know when
But we will dream again
And we'll be happy then
'Til our time just drifts away

There you stand in your wedding dress
You're so beautiful that I must confess
I'm so proud you have chosen me
When a doctor is what you want to be

You know I want to be a painter, girl
A real artistic snob
But I guess we'll have our children first
You'll find a home, I'll get a job

Listen to the seasons passing
Listen to the wind blow
Listen to the children laughing
Where do broken dreams go?

There you stand in your tailored suit
So many years gone by, but you're still so cute
You take the car to go and meet the bus
When our grandchildren come to visit us

You say you should have been a ballerina, babe
There are songs I should have sung
But I guess our dreams have come and gone
You're 'sposed dream when you are young

And so you and I
We'll watch our years go by
We'll watch our sweet dreams fly
Far away, but maybe someday

I don't know when
But we will dream again
And we'll be happy then
'Til our time just drifts away",Dreams Go By,1976
Harry Chapin,"I come fresh from the street
Fast on my feet, kinda lean and lazy
Not much meat on my bones, and a whole lot alone
And more than a little bit crazy
The old six string was all I had
To keep my belly still
And for each full-hour lesson I gave
I got a crisp ten dollar bill

She was married for seven years
To a concrete castle king
She said she wanted to learn to play the guitar
And to hear her children sing
So I'd show up about once a week
In my faded tight-legged jeans
With a backlog full of hobo stories
And dilapidated dreams

[Chorus]
She said, ""I want to learn a love song full of happy things.""
She said, ""I want to learn a love song; won't you let me hear you sing?""
She said, ""I want to learn a love song, I want to hear you play.""
She said, ""I want to learn a love song before you go away.""

So I tried to teach her a couple of chords
And an easy melody
But it always turned out she'd rather listen
To my guitar and me
I could hear her old man laughing in the den
Playing stud poker with the boys
While I sang so soft in the living room
Too scared to make much noise
I came one week and the den was dark
And she met me at the door
And we sat on the couch and we sang and talked
Till I could not sing no more
The silence kept on building
Her eyes grew much too wide
And I could hear both of our heartbeats
But there was no place to hide

[Chorus]

Well, I guess you know what happened
God, I never been so clean
Yes, I feel like I'm working in a Hollywood movie
Or living out a good bad dream
And all them pinup girls in that tinsel world
Never touched me like she can
It took another man's wife in the real world life
To make this boy a man

[Chorus]

I guess you know I stayed",I Wanna Learn a Love Song,1976
Harry Chapin,"Mister Tanner was a cleaner from a town in the Midwest.
And of all the cleaning shops around he'd made his the best.
But he also was a baritone who sang while hanging clothes.
He practiced scales while pressing tails and sang at local shows.
His friends and neighbors praised the voice that poured out from his throat.
They said that he should use his gift instead of cleaning coats.

But music was his life, it was not his livelihood,
And it made him feel so happy and it made him feel so good.
And he sang from his heart and he sang from his soul.
He did not know how well he sang; It just made him whole.

His friends kept working on him to try music out full time.
A big debut and rave reviews, a great career to climb.
Finally they got to him, he would take the fling.
A concert agent in New York agreed to have him sing.
And there were plane tickets, phone calls, money spent to rent the hall.
It took most of his savings but he gladly used them all.

But music was his life, it was not his livelihood,
And it made him feel so happy and it made him feel so good.
And he sang from his heart and he sang from his soul.
He did not know how well he sang; It just made him whole.

The evening came, he took the stage, his face set in a smile.
And in the half filled hall the critics sat watching on the aisle.
But the concert was a blur to him, spatters of applause.
He did not know how well he sang, he only heard the flaws.
But the critics were concise, it only took four lines.
But no one could accuse them of being over kind.

Mr. Martin Tanner, Baritone, of Dayton, Ohio made his
Town Hall debut last night. He came well prepared, but unfortunately
His presentation was not up to contemporary professional standards.
His voice lacks the range of tonal color necessary to make it
Consistently interesting.

Full time consideration of another endeavor might be in order.
He came home to Dayton and was questioned by his friends.
Then he smiled and just said nothing and he never sang again,
Excepting very late at night when the shop was dark and closed.
He sang softly to himself as he sorted through the clothes.

Music was his life, it was not his livelihood,
And it made him feel so happy and it made him feel so good.
And he sang from his heart and he sang from his soul.
He did not know how well he sang; It just made him whole.",Mr. Tanner,1976
Harry Chapin,"I am born today
The Sun burns a promise
In my eye

Mama strikes me
And I draw a breath and cry
Above me a cloud
Slowly tumbles through the sky
I am glad, to be alive

It is my seventh day
I taste the hunger
And I cry

My Brother and sister
Cling to Mama's side
She squeezes her breast
But it has nothing to provide
Someone weeps, I fall asleep

It is twenty days today
Mama does not hold me
Anymore

I open my mouth
But I am to weak to cry
Above me a bird slowly crawls across the sky
Why is there nothing
Now to do but die?",The Shortest Story,1976
Harry Chapin,"Hello Honey, it's me
What did you think when you heard me back on the radio?
What did the kids say when they knew it was their long lost daddy-o?
Remember how we listened to the radio
And I said ""That's the place to be""
And how I got the job as an FM Jock the day you married me?
It was two kids and I was was into AM rock
But I just had to run around
It's been ages since I left you babe
Let me tell you 'bout what's gone down

[Chorus]
I am the morning DJ at W*O*L*D
Playing all the hits for you wherever you may be
The bright good-morning voice who's heard but never seen
Feeling all of forty-five going on fifteen

The drinking I did on my last big gig, it made my voice go low
They said that they liked the young sound when they let me go
So I drifted on down to Tulsa, Oklahoma to do me a late night talk show
Now I worked my way down home again, here to Boise, Idaho
That's how this business goes

[Chorus]

I been making extra money doing high school sock hops
I'm a big time guest MC
You should hear me talking to the little children
And listen what they say to me
Got a spot on the top of my head, just begging for a new toupee
And a tire around my gut from sitting on my butt
But it's never gonna go away

Sometimes I get this crazy dream
That I just take off in my car
But you can travel on ten thousand miles and still stay where you are
I've been thinking that I should stop disk jockeying
And start that record store
Maybe I could settle down if you'd take me back once more

OK Honey, I see
I guess he's better than me
Sure, Girl, I understand
You don't have to worry; I'm such a happy man

W*O*L*D, W*O*L*D, W*O*L*D, W*O*L*D, W*O*L*D*

I am the morning DJ at K*A*H*J
Playing all the hits for you, playing 'em night and day
The bright good morning voice who's heard but never seen
Feeling all of forty-five, going on fifteen
I am the morning DJ at W*O*L*D, W*O*L*D, W*O*L*D, W*O*L*D",W*O*L*D,1976
Harry Chapin,"Caroline
Comes from the rain
Glistening and shivering
She laughs as she shakes off the weather
Caroline
Whispers her words
Saying she'll always love me
At least when we are together
Caroline
Starts closing in
Surrounding the spot
Where watching in wonder I stand
Caroline
She's shedding her rings
Her bracelets and stockings
And placing her skin still moist in the palm of my hand

You're pressing she smiles
It's too soon to ask
For me to cast off my cover
You assume that I'm caught
Up there in your head
So now I must go to my lover.

Her world is such a sudden place
A minute flashed before my face
To fly to feel to fall from grace
Oh Caroline I'm leaning, careening

This bubble that I choose to chase
Keeps breaking on the brink of space
Just as I'm about to taste
It's meaning Caroline

Caroline
Comes from the full moon
Trembling and grieving
Afraid of the march of the seasons
Caroline
You're too young to be running
Too old to be lying
Too wise not to see all the reasons
Caroline
Hangs her cape and her jeans
And surrenders her tears
To christen my pillow with sorrow
Caroline
She remains after times
To explain what she means, she speaks of today
More than she dreams of tomorrow

She says Never has life
Been so full of the urge
To let go of the night and believe
She collects all her things
While she's still of a mind
So soft it's like breathing she leaves.",Caroline,1976
Harry Chapin,"Old John Joseph was a man with two first names
They left him in the railroad yard when they took away the trains
Only one run a week comes on roaring down that line
So all he's got to worry 'bout is time.

I come by in the evening to hear 'bout where he's been
He says come on sit down Kid, where shall I begin?
He starts telling me the stories of the glories of his past
But he always saves the story of his Corey for the last.

And he says my Corey's coming. No more sad stories coming
My midnight-moonlight-morning-glory's coming aren't you girl?
And like I told you, when she holds you
She enfolds you in her world.

I was quite surprised to find out all the places that he knew
And so I asked the townfolk if his stories were true
They said old John was born here, he's lived here all his life
He's never had a woman, let alone a wife.

And very soon you'll find out as you check around
That no one named Corey's ever lived in this town
So I chided the old man 'bout the truth that I had heard
He smiled and said reality is only just a word.

I came by one evening but he did not hear my shout
I looked in the window and saw the fire was out
When he would not wake up I forced in the door
And found that Old John Joseph would tell stories no more.

The scene at the graveyard, three of us were there
Me and the gravedigger heard the parson's prayer
He said - We need not grieve for this man,
For we know that God cares!

They put the cold dirt over him and left me on my own
And when at last I looked up I saw I was not alone
So I said if you're a relative, he had a peaceful end.
She said my name is Corey you can say I'm just a friend.

Corey's coming, no more sad stories coming
My midnight-moonlight-morning-glory's coming aren't you girl?
And like I told you, when she holds you
She enfolds you in her world.

So that's the old man's story, I'm glad you came tonight
A busted down old railroad yard sure makes a lonely sight
You may wonder why a young man would work out here alone
Well the job pays enough to keep some flesh on my bones.

And I confess I get to missing the old man a bit
And there's one other reason I guess I should admit 

Can't you see my Corey's coming, no more sad stories coming
My midnight-moonlight-morning-glory's coming aren't you girl?
And like he told me, when she holds me
She enfolds me in her world.",Corey's Coming,1976
Harry Chapin,"It's just no good
(Fall in love with him)
You know that you should
(Fall in love with him)
I wish that you would
(Fall in love with him)
If only you could
(Fall in love with him)

More than my friend he's been my brother
He's said to me he's dreamed you'd be his wife,
When I think of you it's as just another lover
It's a simple choice of how you see your life.

A singer's just another traveling salesman
Another night, another town to sell my wares,
And the times that you'd be riding the excitement
Won't make up for times when no one would be there.

He's an open book why don't you read him?
He's already hooked why don't you lead him?
Take a look you just might need him someday
In some way.
I'm the medicine man I've started to mumble
A tight-rope walker I've started to stumble.
Humpty Dumpty already tumbled down

Haven't you found
It's just no good
(Fall in love with him)
You know that you should
(Fall in love with him)
I wish that you would
(Fall in love with him)
If only you could
(Fall in love with him).

You know I never thought I'd ever hear me saying this
Turning down a chance for touching something fine,
But I'd rather have you happy and completely his
Then have you waiting for me when I find the time.

He's an open book why don't you read him?
He's already hooked why don't you lead him?
Take a look you just might need him someday
In some way.
And I'm the medicine man I've started to mumble
A tight-rope walker I've started to stumble.

Humpty Dumpty already tumbled down

Haven't you found
It's just no good
(Fall in love with him)
You know that you should
(Fall in love with him)
I wish that you would
(Fall in love with him)
If only you could
(Fall in love with him).

(Fall in love with him)
You know that you could
(Fall in love with him)
I wish that you would
(Fall in love with him)
If only you could
(Fall in love with him)
It's just no good
(Fall in love with him)
You know that you should.",Fall in Love With Him,1976
Harry Chapin,"I would not be so stoned
If my Mary were here
I don't think I'd have phoned you
If my Mary were here
I'm a sad sack Sir Galahad
Who's sword's around his knees
With a Grail no longer holy
And a prayer that's saying, please
I would not be alone
If my Mary were here
But she took off
And Lord I'm lost.

I don't think I'd be drinking
If my Mary were here
And I know what I'd be thinking
If my Mary were here
We'd be wrapping up a blanket
Full of cheddar cheese and wine
Packing up our camper with a rendezvous in mind
And we'd picnic out in Lincoln Park
If Mary were here
But she split
So I got lit

I'm sorry that I called you
In the middle of the night
But you're the one who listens
When I need a little light
I know we haven't talked
Since I dropped you in the dirt
I know you're not my lady now
But Baby, how I hurt.

(I could whistle up an old tune
That your memory might recall
Rustle up some reminisce
'Bout the good old days and all
If I were seeking someone else
I could find a way to hide
But I'm pleading like a pauper, Babe
And it leaves no place for pride)

I would toss away my troubles
When my Mary was here
But now I'm lost inside the ruble
Cause my Mary's not here
So could I come on over
With my heart in my hands
And place it on your pillow
Like a rusty old tin can
I'm drunk and seeing double
And my Mary's not here
Once again
Be the friend
That you've been
And take me in.

Please take me in.",If My Mary Were Here,1976
Harry Chapin,"Did you ever hear the one about...
Oh, God I love myself
When I've got it on
I know I'll live forever babe
All my fears are gone

Then suddenly I'm dying
They turned the laugh track off
I'm drowning in the silence
Crucified by coughs

Oh, I am the laugh man
Half clown and half man
Half out and half in, oh mister can't you see?
I'm s'posed to leave you laughing, so why don't you laugh at me?

I started out my starvin'
Desperate for money
My belly crackin' dirty jokes
That did not come out funny
My neck stuck out so far
Like a gawky giraffe
Screamin' on a guillotine
""Come on, sucker, laugh!""

I am the guy who always catches the pie
I specialize in pratfalls
I am the goon who flashes the moon
A mouse in a house of catcalls

I'm your jester your juggler
Your joker your friend
I'm nothing more or less
Than a horse's nether end!

My ego is a bubble 
That I realize just broke
And alone without a microphone
My real life's a joke

Did you ever hear the one about...",Laugh Man,1976
Harry Chapin,"In the little town of Candor in the last year of my youth
I learned the final lesson of the levels to the truth
My father was a farmer he'd go tilling in the ground
My mother was a neighbor she'd go visiting around.

But I didn't care.
For I had found the answer to a plow boy's lonely prayer.
She was the daughter of the Mayor.

The Mayor fought my courtship for he'd made other plans
He saw her married to a better man than a boy with farmer's hands.
I said -- I hate your father, it's so hard not to strike him.
She said --You know I love you because you're so much like him.

And so I'd go sneaking in the evening
And there she'd stand a crying in the dawn as I was leaving

But the Mayor of Candor lied
When he offered me his only daughter
The Mayor of Candor tried 
To take her across the water
What a thing to do to a young man in love
What a thing to do to your daughter.

One day with father on his tractor and mother off again
I go to find the mayor and work out what I can
But he is not at his office, he is not at his home
When I find him in the countryside he is not alone

He is holding a woman and imagine my surprise
As she jumps back from his arms I look into my mother's eyes

All my thoughts of outrage, embarrassment and pain
Were washed away by what came roaring through my brain
The Mayor's at my mercy and I hear my own voice say --
Your run for re-election is just one month away.

And the world will never know of what I've seen here sir
But I'll be with your daughter is my meaning clear?

My mother looks in horror at the compromise we made
But the Mayor's rueful smile says the piper must be paid
I had a month of joy in heaven from this deal I'd made in hell
What was to happen then my friend a prophet could not tell

The day after his re-election and the victory celebration
The Mayor takes his family on a month long foreign vacation

Oh Coleen -- you know how much I love you
There is no one I'd ever place above you
Oh Coleen -- you don't even know me
To have you there's nothing that's below me.

But time always passes after all
And as the summer follows spring so does the winter follow fall

The day that they return I stand waiting on the road
I watch the car drive up I watch the passengers unload
Of course she isn't there of course I should have known
The Mayor says that she has stayed the decision was her own.

I spit out my hatred and my fury at his lies
When he says you tried to blackmail me you're just as bad as I
He says go and do your damnedest, throw your mother to the streets
You know it's been too many years I had to be discreet

And as he stands there saying we're just two of a kind
It hits me like a thunderbolt exploding in my mind

As I look into his leering aged wrinkled mirror of my own face
He laughs and sneers and says of course dear son  
Where do you think you came from in the first place?

The Mayor of Candor lied 
When he offered me his only daughter
The Mayor of Candor tried 
To take her across the water
What a thing to do to a young man in love
What a thing to do to your daughter.",The Mayor of Candor Lied,1976
Harry Chapin,"The Smoke Witch says, ""Wahoo!""
And the Wise Man says, ""Me too!""
And the Guru says, ""Wazoo!""
So do what you do!

The priests stand in their pulpits
The Pope sits on his throne
The parishes are empty
And the choirboys on their own
Until the second coming
Yes, they're leaving us alone
And God in His heaven
Has decided to keep mum

'Cause He's just another traveler
On the Road to Kingdom Come
And all is said and done
He's just another one

Pity Mr. President
He can't do a thing
He says everywhere he went
We tried to make him sing
Our lonely White House resident
Says we should have made him King
Maybe then he could have saved us
From the truth we were hiding from

But he is just another traveler
On the Road to Kingdom Come
And all is said and done
He was just another one

The General's in his game room
But his Soldier won't salute
Ever since he was promoted
He can't pop his chute
His shrink says he is paranoid
'Bout communistic roots
So unfurl the flag boys
Start beating his drum

Yes we've got to get another straggler
On the Road to Kingdom Come
And all is said and done
He was just another one
He's another one

And the Smoke Witch says, ""Wahoo!""
And the Wise Man says, ""Me too!""
And the Guru says, ""Wazoo!""
So do what you do!

Wow! The lead singers raucous
As he screams out the truth
Then the band hold a caucus
And decides to sell their youth

Our Manager he'll hawk us
As along as we're uncouth
And we'll call it revolution
But we'll crank out Bubble Gum
'Cause there's the margin doom for travelers
On the Road to Kingdom Come
And all is said and done
He's just another one

Grampa swung into the orgy
It was his last hope
He was dressed to the nines
In deodorant and scope
And they found him a woman
She brought vaseline and soap
Well it started out exciting
But it ended up ho hum
She said, ""I thought that you could take me
All the way to Kingdom Come""
When all is said and done
He's just another one grampa

So Billy sells hot sermons
And cold wars through the mails
While Mr. Big is selling out
His business never fails
And King Kennedy like Chaucer's
Chasing Canterbury Tales
And though my brain is still a virgin
The rest of me is well done
Don't you know we're all just travelers
On the Road to Kingdom Come
And just a, just a, just another one
When all is said and done
Yeah just another one

And the Smoke Witch says, ""Wahoo!""
And the Wise Man says, ""Me too!""
And the Guru says, ""Wazoo!""
So do what you do!

Do what you do!
Do what you do!
Do what you do!
...
",On the Road to Kingdom Come,1976
Harry Chapin,"I got the news today
That you refused to play
'Cause you never made number one
But it's not just the words

It's the deeds that are heard
When all is said and done
Kings take their crowns
They melt them all down

Trying to get the gold out
You went to hell and
Even when you weren't selling
You never ever sold out

You weren't no leader
You were more like a bleeder
Who was trying to cry for us all
You weren't no sage

But your sense of outrage
Sounded like a trumpet call
Fifteen years ago
In the old folky show

You were just one voice in the crowd
But now with so few singing
Your voice would have been ringing
Out 'bout twice as loud

There but for fortune
Say a small circle of friends
Some may see the changes
So, few see the ends

The pleasures of the harbor
Have come to you at last
You may not be marching anymore
But the parade's still going past

I'm not taking the blame
That we killed you
You know you did that to yourself
But it was kind of a shame

That you played that game
'Cause you were better than anyone else
One shot of your bottle
Got you full throttle

It was the friend that was always there
But your greatest gift
And the curse you lived with
Was that you could always care
",The Parade's Still Passing By,1976
Harry Chapin,"You keep looking out my window at the driftwood floating by
Like a flock of birds in fall time you're just itching to fly
I know I cannot hold you 'cause you live life to the hilt
So go on get out of here girl I don't want your guilt

Go on and roll down your river babe
I'll bet you'll make that muddy water churn
You've earned every scar that you brought with you baby
But there's one lesson that you'll never learn
What goes down that river don't return

What goes down don't return
What goes down don't return

Yes I remember when you washed up on my doorstep
You had a dirty face, a damp dress and a dream
But now you're just a fish out of the water baby
It's time to throw you back into the stream

So go on and roll down your river babe
I'll bet you'll make that muddy water churn
You've earned every scar that you brought with you baby
But there's one lesson that you'll never learn
What goes down that river don't return

What goes down don't return
What goes down don't return

Now don't you bleed on me about all our good times
Don't tell me that you'll never be the same
And don't tell me anything but goodbye baby
More than that would be just another game

So go on and roll down your river babe
I'll bet you'll make that muddy water churn
You've earned every scar that you brought with you baby
But there's one lesson that you'll never learn
What goes down that river don't return

You leave me with a month of your sweet madness
You leave me with your music in my head
You leave me with the mystery of the river rolling
You leave me with a desert for my bed

So go on and roll down your river babe
I'll bet you'll make that muddy water churn
You've earned every scar that you brought with you baby
But there's one lesson that you'll never learn
What goes down that river don't return

What goes down don't return
What goes down don't return
What goes down don't return
...
",Roll Down the River,1976
Harry Chapin,"The kid heard the word up in Brooklyn.
It was his second year of medical school.
He went and stashed some jeans into his guitar case,
His father said, ""You're a fool"".

But the boy jumped on board a Greyhound bus,
It took him two days to get to Mobile,
And though it took two weeks to track the old man down,
He never doubted that the rumor was real.

But there the old man stood by the store front,
With his white cane hanging from his belt.
And he was bending the steel of his guitar strings
So it seemed like the metal had to melt.

He was the last of the street corner singers
Paying his final years of dues
The voice in his throat was like a bullfrog croak
Yes it's he who invented the blues.

""To play the blues, boy, you got to live 'em
Got your dues, boy, you know you got to give 'em
Got to start sweet like a slow blues rhythm
Like a heartbeat you'll always be with 'em

When you're married to the blues, boy,
Your guitar is your wife.
It's like that fine old woman
Who you're faithful to for life.""

Well the kid walked up as the blind man finished 
And was bent to put his guitar away.
The old man heard him and said, ""Who are you?""
""I'm the kid you're gonna teach to play.""

The old man laughed but the kid kept talking 'bout
How he'd help him get around
That's when the old man said, 
""I don't need no fool to get me where in the hell I'm bound""

The kid nods his head with a great big grin and says,
""When do we begin?""
That's when the old man said,
""If You're staying with me

This is how it's got to be...""
""To play the blues, boy, you got to live 'em
Got your dues, boy, you know you got to give 'em
Got to start sweet like a slow blues rhythm

Like a heartbeat you'll always be with 'em
When you're married to the blues, boy,
Your guitar is your wife.
It's like that fine old woman

Who you're faithful to for life.""
""You know I ain't no guru, 
I'm just a blind black preacher man.
My guitar is my gospel, boy,

And I preach with my picking hand
And I preach with my picking hand
I ain't gonna be your wet nurse,
Or black father to an albino son.""

""That's O.K.,"" the kid up and say,
""I just want to pick like a son of a gun!""
""Whoa, boy, that ain't no damn typewriter you're playing, now.
You've got to caress it like a woman, slow and easy""

""Like this, old man?""
""No! A fool plays the blues like Machine Gun Kelly,
Five hundred notes to the bar,
And if you're going to stick with me

You've got to learn what the blues really are
You learn to pick with me and you can stick with me
But it's time to blow this town.
We gots a gig to preach in a gaming house

We're Alabama bound""
So the kid took the hand of the old blues man
To lead him all around the south
Now it's the old man's turn to make the white boy learn

""You don't play guitar with your mouth""
To play the blues, boy, you got to live 'em
Got your dues, boy, you know you got to give 'em.
Got to start sweet like a slow blues rhythm

Like a heartbeat you'll always be with 'em.
When you're married to the blues, boy,
Your guitar is your wife.
It's like that fine old woman

Who you're faithful to for life.
All right, son, let's hear some guitar.
I want you to play it funky like your uncle's carbuncle.
That's right, son, play it sassy like your sweet mama's pajamas.

That sounds pretty good for a New York boy!
Oh, son that sounds so sweet.",Bluesman,1977
Harry Chapin,"This phone's growing into my ear
I made three hundred calls today,
Though yours is the only voice that I want to hear
I got to make me a living someway.

I know you hate me doing this
You say I'm selling out,
But how in the hell is a mad s'posed to live?
Selling's what it's all about.

Hello, Sir, I'm the Pocano Land
Development Company,
And I'm calling you with an offer of some land
That you'll just have to see.
A quarter-acre plot, that's what I've got for you
Nineteen ninety-five, four hundred dollars down
And just ten bucks a week
It's two short hours from New York City,
A Pocano Land Site green and pretty.
There's lakes there, and trout streams,
Mountain views, Country Dreams,
Contry Dreams.

We dreamed our dreams in college, girl
Back then we thought we should,
And we promised that we would save the world
Way back then we thought we could.

I know you love your teaching now, but I wish you'd understand,
There aren't that many jobs around, I'm doing the best I can.

Hello, Sir

I'm here with forty other guys
Crowded in a room,
Making a living selling the moon
And rustic dreams in June.
I used to hate the city now I'm dwelling in it,
Used to love the country now I'm selling it.
I'm doing well at it,
That's the hell of it!

I said that we would find a farm
And live out on the land,
It's strange how dreams come back at us
In ways that we had never planned.
Here I'm selling real estate
And laughing at myself,
If I can't have my country dream
I'm gonna sell it out to somebody else!

Darling, don't get mad at me
I'm doing this for you,
It's really not so sad to see we had
Growing up to do.
Please don't push me anymore
It's gonna work out fine,
I know I said I'd quit before
But just give me a little more time.",Country Dreams,1977
