Band,Lyrics,Song,Year
Herzog,"Ey jetzt bin ich Top Ten Rapper, trage Boss Black Sweater
Herzog Vollbluthustler nur noch um den Block mit Kevlar
Jim Beam U-Bahnschacht, Dreamteam Bruderschaft
Sechsundachzig Kiloherz, die Boxen scheppern
Wir führen die Bullen noch immer
An der Nase herum wie Kokareste
Haselunten und Komasession
Gerade Jungs die Dope antesten
Blasemund, Sofa Action
Mit den Bunnies nix mit Zwannis
Kommt aus Holland Brix
Fahren wir nach Polen oder Tschechien
Ist doch selbstredend Freundchen
Schnell dreh 'nen Joint denn
Dann machen wir uns auch schon auf die Socken wie Febrez
Hundert Cops ham nix gesehen
Ha is doch klar, wir bunkern Stoff in den PCs

Drugs, Geld, Ruhm und Sex
Tash, Haze, Rum und Becks
Paar Es ungestreckt
Ich bin Polytoxisch
Polytoxisch
Haschkeks, pures Flex
Haha ich hab
Drugs, Geld, Ruhm und Sex

Drugs, Geld, Ruhm und Sex
Tash, Haze, Rum und Becks
Paar Es ungestreckt
Ich bin Polytoxisch
Polytoxisch
Haschkeks, pures Flex
Haha ich hab
Drugs, Geld, Ruhm und Sex

Ritalin auf besoffen, Tilidin, Augentropfen
Letztes Jahr wurde ich herzlich in Medellin aufgenommen
Ein Kinderspiel Kokain aufzukochen
Wellness heißt bei mir wird in der Sauna Ketamin aufgegossen
Ich hab ein sitzen, Heineken, Lines sniffen, high kiffen
Pulp Fiction eine kinoreife Vorstellung
Box schnell 'nen Cocktail mit Ayahuasca DMT
Ich will mit meinem toten Opa nur noch mal ein Wort wechseln
Ballerspiel wie COD, bloß keine Geisel
Heute Nacht wird mein Antlitz in den Koksstein gemeißelt
Ich träume von 'ner Villa, einem Pool mit allen Extras
Und die Bitches schreien juh wie dieser Hefner

Drugs, Geld, Ruhm und Sex
Tash, Haze, Rum und Becks
Paar Es ungestreckt
Ich bin Polytoxisch
Polytoxisch
Haschkeks, pures Flex
Haha ich hab
Drugs, Geld, Ruhm und Sex

Drugs, Geld, Ruhm und Sex
Tash, Haze, Rum und Becks
Paar Es ungestreckt
Ich bin Polytoxisch
Polytoxisch
Haschkeks, pures Flex
Haha ich hab
Drugs, Geld, Ruhm und Sex

Ich hustle und flowe, verprasse die Kohle für Statussymbole
Der Hase ist Mode, gib gratis ne Probe, tick Vakuumfolie
Nix im Radio verloren, bin quasi verboten wie Stasimethoden
In Charts bin ich oben und fahre mir Drogen, krieg grad so die Kurve

Drugs, Geld, Ruhm und Sex
Tash, Haze, Rum und Becks
Paar Es ungestreckt
Ich bin Polytoxisch
Polytoxisch
Haschkeks, pures Flex
Haha ich hab
Drugs, Geld, Ruhm und Sex

Drugs, Geld, Ruhm und Sex
Tash, Haze, Rum und Becks
Paar Es ungestreckt
Ich bin Polytoxisch
Polytoxisch
Haschkeks, pures Flex
Haha ich hab
Drugs, Geld, Ruhm und Sex",Polytoxisch,2016
Herzog,"Ich hab wieder kiloweise Kush im Keller gebunkert
Steige in den Benz und bringe die Blüten zur Kundschaft
Kein Krimineller, nur ein Freizeit Apotheker
Mein Genuss wirkt Wunder, pack' die Medizin ins Paper
Yeah, scheiß' auf die Anklagebank
Herr Staatsanwalt, fehlt Ihnen der Verstand?
Es gibt über zich' Millionen Kiffer im Land
Bring die Wahrheit ans Licht, nur Tabak macht krank
Hä? Was für eine Einstiegsdroge?
Ihr Bierbauch-krawattenträger habt gelogen
Alles nur Kampagne und Vetternwirtschaft
Ich bekomme so viel Knast wie ein Kindermörder
Mehr Arbeitsplätze und Steuergelder
Bitte legalisiert meine grünen Felder
Unser Jugend ist nicht drauf, Deutschland wach auf
Weil ich das grüne Kraut als Genussmittel brauch'

Lebenslänglich Undercover auf der Flucht vor dem Staat
Warum?
Nur weil ich ein paar Kushsorten hab'
Hashextrat Konzentrat
Yellow Wachs Cooles Harz
Mellow Stacks Kummer Gras
Jeden Tag
Lebenslänglich Undercover auf der Flucht vor dem Staat
Warum?
Nur weil ich ein paar Kushsorten hab'
Hashextrat Konzentrat
Yellow Wachs Cooles Harz
Mellow Stacks Kummer Gras
Jeden Tag

Ey, während dich der Jack Danny turned
Geb ich mir Raspberry Diesel und den Granddaddy Purp
Maria und Johanna, ey ich bang' diese Girls
Wer hat euch zwei verboten? Ey ihr seid Bombe ich schwör'
Sativa und Indica waren Dealer, dann in die Charts
„High 'til I die“ ich war niemals zufriedener
Jetzt will ich Coffee Shops, THC Lollipops
Nicht mehr GHB Voddi Shots
Ich will 'ne Legalisierung auf hohem Level
Doch mein detaillierter Masterplan passt nicht auf so'nen Zettel
Statistisch gesehen wird sich nicht so viel krass ändern
Doch für nen Zwanni bist du dabei, wir kennen da Social Club Member
Lizenzen zum Anbauen von fünf Pflanzen pro Person
Steuerabgaben im Jahr von mehr als paar Millionen
Entlastung für die Ämter und die Staatsanwaltschaft
Wird Zeit das der Staat mal Halt macht

Lebenslänglich Undercover auf der Flucht vor dem Staat
Warum?
Nur weil ich ein paar Kushsorten hab'
Hashextrat Konzentrat
Yellow Wachs Cooles Harz
Mellow Stacks Kummer Gras
Jeden Tag
Lebenslänglich Undercover auf der Flucht vor dem Staat
Warum?
Nur weil ich ein paar Kushsorten hab'
Hashextrat Konzentrat
Yellow Wachs Cooles Harz
Mellow Stacks Kummer Gras
Jeden Tag

Mein Genuss wirkt Wunder, pack' die Medizin ins Paper, pack' die Medizin, die Medizin in's Paper
Mein Genuss wirkt Wunder, pack' die Medizin ins Paper, pack' die Medizin, die Medizin in's Paper

Lebenslänglich Undercover auf der Flucht vor dem Staat
Warum?
Nur weil ich ein paar Kushsorten hab'
Hashextrat Konzentrat
Yellow Wachs Cooles Harz
Mellow Stacks Kummer Gras
Jeden Tag
Lebenslänglich Undercover auf der Flucht vor dem Staat
Warum?
Nur weil ich ein paar Kushsorten hab'
Hashextrat Konzentrat
Yellow Wachs Cooles Harz
Mellow Stacks Kummer Gras
Jeden Tag

Ja, man, das ist unser Werdegang
Wir greifen einmal nach den Sternen und ernten dann
Ja, man, das ist unser Werdegang
Wir greifen einmal nach den Sternen und ernten dann",Medizin im Paper,
Hess Is More,"Hello sweetpie
I'm really glad you could make it
I think we should get straight to business
Show me what you've got
It's all yours

Yes boss
I'm under Mike
I'll try to give you what you like
I can be soft
I can be hot
Let me do the B part
Please, please
Sugar, sugar
So close and yet so far
I would love to take you to the B part
But I'm afraid we're not quit there yet
So darling
Grab that Mike again and give your best shot

Yes boss
I'm under Mike
I'll try to give you what you like
I can be soft
I can be hot
Let me do the B part
Please, please
Oh yeah
That's what I call sweet music

I really like what you're doing here
Yet I think you gonna have to work a little harder baby
Just a little harder

Yes boss
I'm under Mike
I'll try to give you what you like
I can be soft
I can be hot
Let me do the B part
Please, please
Oh yeah
Way to go
Now we are really getting somewhere
It's getting hot in here
Hit me baby
Hit me one more time

Yes boss
I'm under mike
I'll try to give you what you like
I can be soft
I can be hot
Let me do the B part
Please, please
O la la
I think you got me there baby
Come along
Come along baby
Here comes the B part",Yes Boss,2006
Het Nederlands Elftal,"Can't touch this 
Can't touch this 
Can't touch this (oh-oh oh oh oh-oh-oh) 
Can't touch this (oh-oh oh oh oh-oh-oh) 

My-my-my-my music makes me so hard makes me say oh my Lord
Thank you for blessing me with a mind to rhyme and two hype feet
That's good when you know you're down
A super dope homeboy from the Oaktown
And I'm known as such
And this is a beat uh u can't touch

I told you homeboy u can't touch this
Yeah that's how we're livin' and you know u can't touch this
Look in my eyes man u can't touch this
You know let me bust the funky lyrics u can't touch this

Fresh new kicks and pants
You got it like that now you know you wanna dance
So move out of your seat
And get a fly girl and catch this beat
While it's rollin' hold on pump a little bit
And let me know it's going on like that like that
Cold on a mission so pull on back
Let 'em know that you're too much
And this is a beat uh u can't touch

Yo I told you u can't touch this
Why you standing there man u can't touch this
Yo sound the bells school is in sucker u can't touch this

Give me a song or rhythm
Making 'em sweat that's what I'm giving 'em
Now they know when you talk about the Hammer
You talk about a show that's hyped and tight
Singers are sweatin' so pass them a mic
Or a tape to learn what it's gonna take
And now he's gonna burn
The charts legit either work hard
Or you might as well quit

That's word because you know
Can't touch this (oh-oh oh oh-oh-oh) 
Can't touch this (oh-oh oh oh-oh-oh) 
Break it down
(Oh-oh-oh-oh-oh-oh-oh-oh-oh oh-oh) 
(Oh-oh-oh-oh-oh-oh-oh-oh-oh oh-oh) 
Stop Hammer time

Go with the flow in a spin if you can't move to this
Then you probably are dead
So wave your hands in the air
Bust through the moves run your fingers through your hair
This is it for a winner
Dance to this and you're gonna get thinner
Move slide your rump
Just for a minute let's all do the bump
Bump bump bump yeah

Can't touch this
Look man u can't touch this
You'll probably get hyped boy 'cause you know you can't u can't touch this
Ring the bell school's back in break it down
(Oh-oh-oh-oh-oh-oh-oh-oh-oh-oh-oh) 
(Oh-oh-oh-oh-oh-oh-oh-oh-oh-oh-oh) 
Stop Hammer time
(Oh-oh oh oh oh-oh-oh) 
(Oh-oh oh oh oh-oh-oh) 
(Oh-oh oh-oh oh-oh oh-oh)
(Oh-oh oh oh oh-oh-oh) u can't touch this 
(Oh-oh oh oh oh-oh-oh) u can't touch this 
(Oh-oh oh oh oh-oh-oh) u can't touch this 
(Oh-oh oh oh oh-oh-oh) break it down
(Oh-oh-oh-oh-oh-oh-oh-oh-oh-oh-oh) 
(Oh-oh-oh-oh-oh-oh-oh-oh-oh-oh-oh) 
Stop Hammer time

Every time you see me that Hammer's just so hype
I'm dope on the floor and I'm magic on the mic
Now why would I ever stop doing this
With others makin' records that just don't hit
I toured around the world from London to the bank
It's Hammer go Hammer
It's a Hammer yo Hammer and the rest go and play

Can't touch this (oh-oh oh oh oh-oh-oh) 
Can't touch this (oh-oh oh oh oh-oh-oh) 
Can't touch this (oh-oh oh-oh-oh)
Yeah u can't touch this
I told you u can't touch this (oh-oh oh-oh-oh)
Too hype can't touch this
Get me outta here u can't touch this
(Oh-oh-oh-oh-oh-oh-oh-oh-oh-oh-oh-oh)",We Are the Champions,2010
Hettel Street Blues,"Chain, chain, chain
(Chain, chain, chain)
Chain, chain, chain
(Chain, chain, chain)
Chain, chain, chain
(Chain, chain, chain)
(Chain of fools)

For five long years
I thought you were my man
But I found out, I'm just a link in your chain
Oh, you got me where you want me
I ain't nothin' but your fool
Ya treated me mean
Oh you treated me cruel

Chain, chain, chain
(Chain, chain, chain
Chain of fools)

Every chain, has got a weak link
I might be weak child, but I'll give you strength
Oh, babe
(Woo, woo, woo, woo)
You told me to leave you alone
(Ooo, ooo, ooo, ooo)
My father said 'Come on home'
(Ooo, ooo, ooo, ooo)
My doctor said 'Take it easy'
(Ooo, ooo, ooo, ooo)
Oh but your lovin is just too strong
(Ooo, ooo, ooo, ooo)
I'm added to your
Chain, chain, chain
(Chain, chain, chain)
Chain, chain, chain
(Chain chain, chain)
Chain, chain, chain
(Chain, chain, chain)
Chain of fools

Oh, one of these mornings
The chain is gonna break
But up until the day
I'm gonna take all I can take, oh babe

Chain, chain, chain
(Chain, chain, chain)
Chain, chain, chain
(Chain, chain, chain)
Chain, chain, chain
(Chain, chain, chain)
(Chain of fools)

Oh!
(Chain, chain, chain, chain, chain, chain, chain)
(Chain, chain, chain)
Oh-oh!
(Chain, chain, chain, -ain, ain, ain, ain)
Your chain of fools",Chain of Fools,2007
Hetty Kate,"Every honey bee fills with jealousy
When they see you out with me

Goodness knows
You're my honeysuckle rose

When you're passin' by flowers droop and sigh,
And I know the reason why

Goodness knows
You're my honeysuckle rose

Don't buy sugar
You just have to touch my cup
You're my sugar
It's sweeter when you stir it up

When I'm taking sips from your tasty lips
Seems the honey fairly drips

Goodness knows
You're my honeysuckle rose

Goodness knows
You're my honeysuckle rose

Don't buy sugar
You just have to touch my cup
You're my sugar
It's sweeter when you stir it up

When I'm taking sips from your tasty lips
Seems the honey fairly drips

Goodness knows
You're my honeysuckle rose",Honeysuckle Rose,2014
Heuss L’Enfoiré,"Hé, l'instru est salé, j'vais la boire sa mère
J'vais la boire, sa mère

Check, reviens, p'tit frère, j'vais pas t'taper
Grosse mula t'fermera l'clapet
C'est l'heure, tu déconnes, garde la Schweppes Lemon
Deux-trois Pokemon à rattraper
Fianso, j'crois qu'tout est plié, trinque
J'ai plus d'frappe, j'retourne piller l'zinc
J'les tue tout seul, normal qu'ils toussent
Qu'ils foutent le seum comme un billet d'cinq
J'suis l'incendie, t'es l'feu d'briquet
On va pas s'battre pour deux criquets
J'connais mes p'tits et ma pesette
J'vais recompter toute la recette
En attaque, y a pas poste vacant
Nique ta grand-mère en Porsche Macan
Fais pas confiance à celui qui
Qui a la sacoche j'l'ai cramé là çui-gui
En scre-gued, quand ça kicke du stud'
En Quechua qui trafique du stup'
J'appelle Patrick si j'fais mon hat-trick
Benda, j'me coffre en Afrique du Sud
La rue rien qu'taleur j'y étais, Bobigny dépôt J.A.L.D
Triple platine, j'esquive une peine
Bouton rouge appelle civ Ruben
9.3 l'Ibis au Kadhafi
J'vais à l'embrouille, prête-moi ta vie
J'repense aux frères devant La Poste
Mort sous pillave en bas Lacoste
Dispositif encerclé, fonce
Touche pas mes fils, touche pas ma cons'
Les bout', la honda, les esprits
Si c'est bénef, c'était écrit

Ouais, c'est nous, les mecs des cités d'Île-de-France
Dans toutes les branches on distribue d'la blanche
Dans tous les bails et toutes les manigances
J'encule la douane ainsi qu'ses conséquences
C'est qui les mecs des cités d'Île-de-France?
C'est nous, les mecs des cités d'Île-de-France
C'est qui les mecs des cités d'Île-de-France?
C'est nous, les mecs des cités d'Île-de-France
C'est nous, les mecs des cités d'Île-de-France
Dans toutes les branches on distribue d'la blanche
Dans tous les bails et toutes les manigances
J'encule la douane ainsi qu'ses conséquences
C'est qui les mecs des cités d'Île-de-France?
C'est nous, les mecs des cités d'Île-de-France
C'est qui les mecs des cités d'Île-de-France?
C'est nous, les mecs des cités d'Île-de-France

Bx land, affranchis, on est venu d'ailleurs
Artena, ça court, t'as ressenti la chaleur
J'suis vraiment pour de vrai, dans les cités
J'prend l'argentgan et j'la gag épuisée
J'vais le gaspiller là-bas, chez l'épicier
J'fais que naviguer, trafiquer
Les keufs me reconnaissent comme Marvin Gaye
J'crois qu'ils sont matrixés mais ils ont pas idée
Tout ce que j'ai liquidé, c'est l'argent des cités
On prend ton uc, on l'met sur Vivastreet
Argent d'ta hash investi dans du (shhh!)
J'ai rendez-vous en plein cœur de Paname
J'planifie ça, man
Ils ont eu Sama, Khadafi et Sadam
Surveille ta fille, ta reu-seu et ta femme
J'récupère, garde le que-sa dans l'canal
Heuss L'enfoiré, j'envoie d'la nouveauté
Bande d'enfoirés, tout est cellophané
Tous les mois, toute l'année, les ien-cli vont caner
Manny investi dans une Maserati
C'est l'heure du me-cri sur la montre Bulgari
J'me fais crever par une bande de képis en plein coeur de Ri-pa
J'appelle l'avocat, celui qui porte la kipa
J'ressors aussi tôt, vous inquiétez même pas
J'ai tout laissé dans la chatte d'Anita
J'rentre chez moi, gars, j'reste dans l'anonymat
Dans les cités, c'est la loca vida
J'demande aux reufs, la jungle Africa
C'est pas du cinéma, j'ai que des idées noires
En esprit, guy, j'suis une vraie moula, gars
Grosse moulaga, t'as Bogota
Un enfoiré comme moi, dans les quotas
Comme Fianso, go, mon équipe est toka
(Mon équipe est toka, mon équipe est toka)

Ouais, c'est nous, les mecs des cités d'Île-de-France
Dans toutes les branches on distribue d'la blanche
Dans tous les bails et toutes les manigances
J'encule la douane ainsi qu'ses conséquences
C'est qui les mecs des cités d'Île-de-France?
C'est nous, les mecs des cités d'Île-de-France
C'est qui les mecs des cités d'Île-de-France?
C'est nous, les mecs des cités d'Île-de-France
C'est nous, les mecs des cités d'Île-de-France
Dans toutes les branches on distribue d'la blanche
Dans tous les bails et toutes les manigances
J'encule la douane ainsi qu'ses conséquences
C'est qui les mecs des cités d'Île-de-France?
C'est nous, les mecs des cités d'Île-de-France
C'est qui les mecs des cités d'Île-de-France?
C'est nous, les mecs des cités d'Île-de-France",IDF,2018
Heuss L’Enfoiré,"Han, han, han, Johnny de, Johnny de, Johnny de Janeiro
Rio de Diñero, YL, Heuss

Stahraf, stahraf, stahraf, stahraf bik
Stahraf, stahraf, stahraf, stahraf bik
Stahraf, stahraf, stahraf, stahraf bik
Stahraf, stahraf, stahraf, stahraf bik

Ouais, ça sent la drogue dans ma tour
Et personne parle à mon père, encore moins aux porcs
On va tout droit dans le mur, c'est Chanel et Dior que j'adore
J'défends mon or, si j'te vois sortir le fer, évidemment que j'vais fuir
Tenter d'maîtriser mon sort
Comme c'est une vie donc j'vais revenir (coucou)
Ils viennent péter un conteneur, bébé, je sors, je vais prendre l'air
Je baiserai toute la ville ce soir, demain, on dîne avec ma mère
On percera des coffres-forts, les rotules des mercenaires
Quand j'ai tort, faut être d'accord, ta3 Vladimir, Dark Vador
3azba sur 3azba
Poto, j'peux t'faire croire que les Bambi, c'est la NASA
Que la muni', c'est la Guardia
J'fais des restos sur restos
J'leur dis que j'vais aux toilettes
Mais j'vais régler la cuenta, c'est pour ça qu'ils me disent ""mes potos""

Stahraf, stahraf, stahraf, stahraf bik
Stahraf, stahraf, stahraf, stahraf bik
Stahraf, stahraf, stahraf, stahraf bik
Stahraf, stahraf, stahraf, stahraf bik

J't'explique
On vend l'héro', la coco, mais on fume que l'shit
Y a la violence en refrain, la misère en feat
Si tu laisses mes ennemis sur l'dos, regardez dans l'vide
Stahraf bik, stahraf bik

Magnifique, elle est ma Bella, elle a le sang chaud comme son pélo
Elle sait bien compter les liasses, les emballer dans le cello'
Stahraf bik, pour toi, j'galère toute une nuit
Bâtard, ramène toute ta clique, ta mère la pute sur VivaStreet, hein
Tu fais la gueule, vingt bouteilles, elle te regarde pas, t'en es dégoûté
Elle fait la bombe, Louboutin, je la regarde pas, elle est dégoûtante
Peu de feats et pas de chicha, regard plongé dans ses nichons
Liasse de marron dans le Fendi, elle ne me fait jamais de chichis
Ils se souviennent de moi comme au Kosha j'suis rebeu et puissant et carré mon frelon
On est invité par le Sanz', on est vulgaire et violent et ravi d'être là
Ils se souviennent de moi comme au Kosha j'suis rebeu et puissant et carré mon frelon
On est invité par le Sanz', on est vulgaire et violent et ravi d'être là

J't'explique
On vend l'héro', la coco, mais on fume que l'shit
Y a la violence en refrain, la misère en feat
Si tu laisses mes ennemis sur l'dos, regardez dans l'vide
Stahraf bik, stahraf bik

Stahraf, stahraf, stahraf, stahraf bik
Stahraf, stahraf, stahraf, stahraf bik
Stahraf, stahraf, stahraf, stahraf bik
Stahraf, stahraf, stahraf, stahraf bik

J'passe la douane sur du Balavoine, comment ça, j'suis dans Koh-Lanta?
J'veux manger chinois pour quatre cents talas
Baiser la dernière Pocahantas
Ramène les conteneurs de Buenos Aires, tiser du whisky comme au Texas
Grosse menace pour que tu khalass, j'fais du khaliss avec aucune classe
Dans les vraies cités d'France, on laisse aucune trace
J'calcule même pas ton équipe de trans'
J'envoie d'la blanche sur la file de gauche
Avec un peu d'chance, on fait quelque chose
Deux-trois ients-cli, quatre-vingt-six doses
Les daltoniens voient la vie en rose
Les pchiteux d'la bite, ils savent où j'habite
J'm'habille en noir quand la messe est dite
Dans la rue, c'est la Seleção, j'te ramène d'la gue-dro jusqu'à Porte Maillot
C'est Riina Toto et Provenzano
Ça joue d'la guitare, ça fait pas d'piano
No no Malaga, c'est moi, Hermano, dans deux heures d'avion, j'suis au scandalo
C'est la rapta, trois fois sept-cents palo
J'suis dans l'escalier avec mon sac à dos
C'est nous, les patrons, récupère le pidzo dans la boîte à pizza
J'ramène le sirop et hasta la vista
J'suis dans les visa, les kicha, la rizla, la chatte et à me-da, hachek
Stahraf, stahraf, stahraf, bik
Stahraf, stahraf, stahraf, stahraf bik

J't'explique
On vend l'héro', la coco, mais on fume que l'shit
Y a la violence en refrain, la misère en feat
Si tu laisses mes ennemis sur l'dos, regardez dans l'vide
Stahraf bik, stahraf bik

Stahraf, stahraf, stahraf, stahraf bik
Stahraf, stahraf, stahraf, stahraf bik
Stahraf, stahraf, stahraf, stahraf bik
Stahraf, stahraf, stahraf, stahraf bik",Stahraf,2018
Heuss L’Enfoiré,"Woah (wouh)!
Tout est (woah) tout est (woah)
Sous la cagoule, tout est (gang)
Tout est (woah) tout est (wouh)
93 Empire, tout est (woah)
Tout est (woah) tout est (woah)
Sous la cagoule, tout est (gang)
Tout est (woah) tout est (woah)
93 Empire, tout est sauvage, sauvage (check)

Nouveau (schh) paire de (woah)
Drive-by, BM, double (woah)
Tout est (woah) c'est l'9-(woah)
Le Prince rafale sur le Roi
J'sors le (woah) tout le monde (woah)
Hermès, Dolce Gaba-(woah)
Y a les (woah) gyro (schh)
Hé, frère, détaille de la (woah)
Peine de (woah) charge le (woah)
On les bagarre, on les (woah)

J'rentre chez (schh) j'récupère mon (woah)
J'rappelle mon gars qui m'ramène de la (woah)
J'vais sur le rrain-(woah) faire une sortie comme (woah)
Mokri me dit qu'aujourd'hui, c'est (gang)
J'l'écoute même pas, j'me sers un verre de (woah)
J'demande aux Tartins juste d'écrire mon se-(woah)
Heuss l'Enfoiré, c'est moi, la grosse mou-(woah)
Envoie des mandats à tous les mecs au card-(woah)
Ça sent la tate-pa, j'tape une dernière frappe (woah)
J'suis dans les cités, j'travaille comme un ar-(sauvage)
Artena, pi, le dealer s'est fait (woah)
Avec des kilos, des quettes-pla de ppe-(woah)
C'est encore le baveux, celui qui porte la ki-(woah)
Qui sort du re-shta pour une maxi quiche (woah)

Tout est (woah) tout est (woah)
Sous la cagoule, tout est (gang)
Tout est (woah) tout est (wouh)
93 Empire, tout est (woah)
Tout est (woah) tout est (woah)
Sous la cagoule, tout est (gang)
Tout est (woah) tout est (woah)
93 Empire, tout est sauvage, sauvage

Elle, moi, c'est comme Heuss et Anita
J't'aime pas mais j'vais rester sympa
Mais Kala et Moha, j'pense pas
Par où j'suis passé, c'est comme un trou noir
À l'époque, personne voulait de moi
Mais moi, moi
Moi, j'ai pas perdu la mémoire (gang, gang!)
Veni vici, ce putain d'combat
T'es qui? T'as fait quoi? J'm'en bats
De Beriz à Kouba, tous mes DZ sont corda
Tout est carré, pas besoin d'ce-for
Fallait donner avant, woah (woah)
Maintenant, c'est de la suce, mon pote

Un SMIC et demi sur la teille (woah)
Trois 9 milli sur la schnek (woah)
Si tu la montes, tu la payes (woah)
93, Empire du racket (woah)
93 Empire sur la tape (woah)
93 Empire sur la stelle (woah)
93 en pire ou en mieux (woah)
Ouais, neuf grammes en shit ou en beuh? (Woah)
Y a du sang français sous la sape italienne
Mi-capitaliste, mi-alien
Mi-Super Saiyan, mi-gosse, mi-menace iranienne
Mon écuyer chargeait l'Cayenne
C'est Mani, l'ami trahi
Qui manie la mitraillette (sauvage, sauvage)
J'écris des chansons hardcore
Mi-sataniques, mi-païennes (wouh)

Tout est (woah) tout est (woah)
Sous la cagoule, tout est (gang)
Tout est (woah) tout est (wouh)
93 Empire, tout est (woah)
Tout est (woah) tout est (woah)
Sous la cagoule, tout est (gang)
Tout est (woah) tout est (woah)
93 Empire, tout est sauvage, sauvage

J'm'endors et j'me réveille dans de la literie en soie (woah)
Ma sœur fait pas la pute, on fait des études en droit
J'ai mon VVS avec un banquier hongrois (woah)
Dans les bons moments, dans les meilleurs endroits
Faites pas les Zampa, on va vous laisser en croix (woah)
J'ai la coupe à Goku, demande à Boka
La moitié d'mon repas, c'est ton revenu du mois (woah)
Ils ont mit des micros, ils ont failli m'avoir (woah)
Le moteur du GLE a couvert l'son de ma voix (woah)
Passe à Las Vegas, j'ai pas croisé un baqueux
Que des gérants d'four et des mecs du 93 (woah)
Ouais, des mecs de chez moi (ouais)

Vie de scar-la, négro, dans Triple S, Balenciaga (woah)
Sur un casse, personne arrive en retard
Ça va streamer ce soir comme une hagra (woah)
Une légende qui vient pour faire du carnage
Avec un flingue à barillet, pah-pah (woah)
Chacun son délire, comme Vald
Moi j'casse la démarche, tah le Glock qui fait ""clic-clac""
Tah le Glock qui fait ""clic-clac""
Tah le Glock qui fait ""clic-clac""
Tah le Glock qui fait ""clic-clac""
Tah le Glock qui fait ""clic-clac""
Vie de scar-la, négro, dans Triple S, Balenciaga (hé, hé)
Sur un casse, personne arrive en retard
Ça va streamer ce soir comme une hagra

Tout est (woah) tout est (woah)
Sous la cagoule, tout est (gang)
Tout est (woah) tout est (wouh)
93 Empire, tout est (woah)
Tout est (woah) tout est (woah)
Sous la cagoule, tout est (gang)
Tout est (woah) tout est (woah)
93 Empire, tout est sauvage, sauvagerie!",Woah,2018
Hevein,"What you know has never been questioned
You sit upon your throne, emptiness surrounded
There's something in the air, electrifying
Up rise, revolt and scorn, break out the hammers

I've made my choice, you make yours
This weapon has got a voice
Don't fence me in, your walls are paper thin
Your walls are paper

Falling like dominoes, your back is broken
On my trophy wall, your skull's are token
The hunt is on, let's get ready to rumble

I've made my choice, you make yours
This weapon has got a voice
Don't fence me in, your walls are paper thin
Your walls are paper

I see you breaking out of life
You've stepped into the light
Your thoughts are clear tonight

",Break out the Hammers,2005
Hevein,"Not one iota of thought
Not one iota of vision
Just corned and distraught
Complimented submission

Not one iota of thought
Not one iota of vision
Just corned and distraught
Complimented submission
No room to maneuver, no room for mistakes
Dish the pain out as you wish, don't worry if it breaks

Seeing is believing. it's the small things that count
Singing, screaming. it takes one to know one

Leave me be, let me go
You cannot fathom what I know
Is this real or a show
My redemption is unknown
Do you see, do you know
I need to find an answer within

Not one iota of envy
Not one iota of hate
No need for confusion
Just mellowed and sedate
Remove what's not working
Replace that what's fake
Create an atmosphere of trust, on which life is made
On which life is made

Leave me be, let me go
You cannot fathom what I know
Is this real or a show?
My redemption is unknown
Do you see, do you know?
I need to find an answer

Leave me be, let me go
You cannot fathom what I know
Is this real or a show?
My redemption is unknown
Do you see, do you know?
I need to find an answer within

Leave me be, let me go
You cannot fathom what I know
Is this real or a show?
My redemption is unknown
Do you see, do you know?
I need to find an answer within",Iota,2005
Hevein,"It's nice that your here, I've got some news for you
We came so near, I played my part like a fool
You believed in me, I've raped your trust again
See it wasn't enough, the sickest part of me wanted your blood

Living life like a butterfly
Speck of dirt that's caught in your eye
Try to wash it away
But you can't get inside
Still you try

I've taken a step, I tripped over myself again
And I don't understand what happened to my well-laid plan
You followed me, that's when things got way out of hand
You didn't see, that I'm only human but I did the best I could
I'm doing the best I can

Living life like a butterfly
Speck of dirt that's caught in your eye
Try to wash it away
But you can't get inside
Still you try
Still you try 

So you fall back on me
Things are better this way
This way
This way
This way",Only Human,2005
