Band,Lyrics,Song,Year
Great Big Sea,"I drank sixteen doubles for the price of one
Trying to find the courage to talk to one
I asked her for a dance
Not a second glance
My night had just begun

Well I drink to the father and the holy ghost
I'm kneeling at the alter of my nightly post
So I'll raise a glass, not the first nor last
Come join me in this toast

[Chorus:]
Because the old black rum's got a hold on me
Like a dog wrapped round my leg
And the old black rum's got a hold on me
Will I live for another day?
Hey, Will I live for another day?

Well the queen of George street just went walking on by
Walking on by with some guy who don't care
That she stood in line
Since half past nine
And spent three hours on her hair (On her hair!)

Well her friend is looking at me with an evil grin
I think the bloody racket might soon begin
I must have said some thing
To the George street queen
The boys are joining in!

[Chorus:]

So I drank all of my money
And I slept out in the rain
Everyday is different but the nights they're all the same
You never see the sun on the old black rum
But I know I'm gonna do it again!

[Chorus:] 2x",The Old Black Rum,1998
Great Big Sea,"I've got a smile on my face, and I've got four walls around me
I've got the sun in the sky, all the water surround me
Oh you know, ya I've been down and sometimes I'll lose
I've been battered, but I'll never bruise... it's not so bad

And I say way-hey-hey, it's just an ordinary day
And it's all your state of mind
At the end of the day,
You've just got to say... it's all right.

Gina sings on the corner, what keeps her from dying
Let them say what they want, but she won't stop trying..Oh you know, 
She might stumble, they push her 'round
She might fall, but she'll never lie down...it's not so bad

And I say way-hey-hey, it's just an ordinary day
And it's all your state of mind
At the end of the day,
You've just got to say... it's all right.

It's alright, it's alright...it's ALRIGHT.

'Cause in this beautiful life there's always some sorrow
And It's a double-edged knife, but there's always tomorrow..Oh you know,  
It's up to you now if you sink or swim,
Just keep the faith and you're ship will come inâ?¦.it's not so bad

And I say way-hey-hey, it's just an ordinary day
And it's all your state of mind
At the end of the day,
You've just got to say... 

I say way-hey-hey, it's just an ordinary day
And it's all your state of mind
At the end of the day,
You've just got to say... it's all right, it's all right

I've got a smile on my face, and I've got four walls around me",Ordinary Day,1998
Great Big Sea,"We'll rant and we'll roar like true Newfoundlanders
We'll rant and we'll roar on deck and below
Until we strikes bottom inside the two sunkers
When straight through the channel to Toslow we'll go

I'm a son of a sea cook, I'm a cook and a trader
I can dance, I can sing, I can reef the main boom
I can handle a jigger, I cuts a fine figure
Whenever I gets in a boat's standing room

We'll rant and we'll roar like true Newfoundlanders
We'll rant and we'll roar on deck and below
Until we strikes bottom inside the two sunkers
When straight through the channel to Toslow we'll go

Farewell and adieu to ye young maids of Valen
Oderin and Presque, Fox Hole and Bruley
I'm bound for the westward to the wall with the hole in
I can't marry all or it's yokey I'll be

We'll rant and we'll roar like true Newfoundlanders
We'll rant and we'll roar on deck and below
Until we strikes bottom inside the two sunkers
When straight through the channel to Toslow we'll go

We'll rant and we'll roar like true Newfoundlanders
We'll rant and we'll roar on deck and below
Until we strikes bottom inside the two sunkers
When straight through the channel to Toslow we'll go",Rant and Roar,1998
Great Big Sea,"I'm sorry if I ruined your day
I really hope that you understand
I'm a million miles away
Looking for a place to land 

My father phoned me yesterday
Your time has come, well done my son
Tried to think of what to say
When words can heed already gone 

[Chorus]
I don't know how I got here
There must be something to it
I think I need some time alone
To work my way through it 

The moon is in the sky tonight
Not very warm but it sheds some light
Ask me now and I just might
Let the morning come and tell me if its right 

[Chorus] 

Soon initial bliss will pass
This precious time might be your last
Like dew upon the morning grass,
Good intentions can vanish with the sun 

I'm sorry if I ruined your day
I really hope that you understand
I'm a million miles away
Looking for a place to land
I'm a million miles away
Looking for a place to land",Something to It,1998
Great Big Sea,"I am the fountain of affection
I'm the instrument of joy
And to keep the good times rolling
I'm the boy, I'm the boy,
You know the world could be our oyster,
You just put your trust in me,
Cause we'll keep the good times rolling
Wait and see, wait and see, oh wait and see!

His exhalation, a sweet disintegration.
A few discolorations, then it comes along
Up is why he chooses, the kisses and the bruises
There ain't nothing he refuses, then it comes along
It comes along, and I am lifted, I am lifted, I am lifted!

When I'm up I can't get down
Can't get down, can't get level
When I'm up I can't get down
Get my feet back on the ground
When I'm up I can't get down
Can't get down, can't get level
When I'm up I can't get down
Get my feet back on the ground

He just needs, something to blind him
Something to wind him up
It won't take long to find him
When it comes on strong.

Wise guys are grinning, street lights are spinning
The night is just beginning, and then it comes on strong
It comes on strong, and I am lifted, I am lifted, I am lifted!

When I'm up I can't get down
Can't get down, can't get level
When I'm up I can't get down
Get my feet back on the ground
When I'm up I can't get down
Can't get down, can't get level
When I'm up I can't get down
Get my feet back on the ground

Oh it comes on strong, and I am lifted.
It comes on strong, and I am lifted.
I am lifted, I am lifted!

When I'm up I can't get down
Can't get down, can't get level
When I'm up I can't get down
Get my feet back on the ground
When I'm up I can't get down
Can't get down, can't get level
When I'm up I can't get down
Get my feet back on the ground",When I'm Up,1998
Great Big Sea,"Well come gather all around me
There is something you should know
There's no place quite like this place
If we get it on the go

So, pile your boots up in the corner
Hang your jacket from the door
There's thirty people in the kitchen
And there's always room for more

[Chorus]

Oh-oh-oh, come on now
Let's lock the world outside
Oh-oh-oh, come on I tell you now
She's goin' up tonight

Well there'll be music all around you
You should see the way it feels
Come on off we go now
Heel and toe now
To the jigs and reels

Cause somebody's got a fiddle
And someone else bought a guitar
And we got Bobby on the squeezebox
Grab a chair and mason jar

[Chorus]

Well there'll be smilin', there'll be laughin'
Well that's good enough for me
There'll be dancing all around you
This is where you want to be

So pile your boots up in the corner
Hang your jacket from the door
There's thirty people in the kitchen
And there's always room, yes there's always room",Goin' Up,1999
Great Big Sea,"Hey, come this May,
We'll be running in the sun again, your time will come.
You're just a young broken heart.
Been out sleepin' in the yard, how could you be so dumb? 

[CHORUS:]
All we losers stand in line just waiting for our time.
Broken angel take that plane and finger paint the sky,
'Til everything shines,
Everything shines,
Everything shines,
Everything shines. 
Hey broken clock,
Hhaven't heard your old tick tocking man for much too long,
And lonely jukebox,
Iin the corner of the nightclub, man, I need your song
(I need your song) 

[CHORUS]",Everything Shines,2000
Great Big Sea,"Here I go again, my heart's on the line.
I'm willing to pretend, one more time
I got some life to spend, on even rhymes
But when I reach the end, will you (will you) will you be mine?

[Chorus]
This time I know you're not the answer to my prayer
And I have grown with each disappointment through the years
And as bad as I am, and as bad as I am
I'm still here

On the road again
I've paid a fine
Where now is the friend
I leave (I leave) I leave behind?

I'm goin' 'round the bend
One more climb
But when I reach the end
Will you (will you) will you be mine?

[Chorus: x2]

I'm still here 
I'm still here 
I'm still here 
I'm still",Bad as I Am,2000
Great Big Sea,"Girl, don't tell me that it's morning
Can we keep the curtains drawn
I haven't given you fair warning
But our ship, she sails at dawn 

[Chorus]
It's true I must be going but I swear I won't be long
There isn't that much ocean between Boston and St. John's
I'm a rover and I'm bound to sail away
I'm a rover. Can you love me anyway? 

And if some suitor comes approaching
Will you let him through your door
And what if I return half broken
Will you still want me anymore? 

[Chorus]

Close your eyes and dream
Tell me what you see
Tell me what you want
Just tell me that you'll wait for me 

Girl, don't tell me that it's morning
Can we keep the curtains drawn
I haven't given you fair warning
But our ship, she sails at dawn 

[Chorus]",Boston and St. John's,2000
Great Big Sea,"I wasn't looking for a lover, I wasn't looking for a friend
I wasn't working undercover, I wasn't trying to pretend
But when you walked across the dance floor, just like the moon across the sky
I knew that I would have to see more, I knew that I would have to try
I look into your eyes and I realize

Oh no, I can't stop falling
My heart betrays me
And I know, I'll start to feel it all again
Won't someone save me?

She jumped aboard the brown line, I accidentally caught her eye
She told me she was born a Libra, and I told her I was Gemini
She made suggestive conversation, then she lightly brushed my hand
Overcome by her temptation, we jumped off down by the strand
And in the English night, oh I realize it again

Oh no, I can't stop falling
My heart betrays me
And I know, I'll start to feel it all again
Won't someone save me?

She asks me to come inside, we could just talk for a while
I wonder if I should, but her touch, her touch, it feels so good.
I look into your eyes, and I realize it again.

Oh no, I can't stop falling
My heart betrays me
And I know, I'll start to feel it all again
Won't someone save me?",Can't Stop Falling,2000
Great Big Sea,"A noblemen's fair daughter
Came down a narrow lane.
And met with Captain Wedderburn,
The keeper of the game
Now my pretty fair miss
If it wasn't for the law,
You and I in the bed might lie
Roll me over next to the wall
Roll me over next to the wall

Now, my dear good man, she said
Do not be perplexed
Before that you might bed with me
You must answer questions six.
Six questions you must answer me,
And I will ask them all
And you and I in the bed might lie
Roll me over next to the wall
Roll me over next to the wall

What is rounder than a ring,
And higher than the trees?
And what is worse than a woman's curse,
And what is deeper than the sea?
What bird sings first, which one's best?
Where does the dew first fall
And you and I in a bed might lie
Roll me over next to the wall
Roll me over next to the wall

The earth is rounder than a ring,
And heaven is higher than the trees,
The devil curse is worse than a woman's curse,
And hell in deeper than the sea
The lark sings first, the thrush sings best,
Earth is where the dew falls
And you and I in a bed might lie
Roll me over next to the wall
You and I in the bed might lie
Roll me over next to the wall
Roll me over next to the wall

He takes her by her lily-white hand
And leads her down the hall
And he takes her by her slender waist
For fear that she might fall
And he lays her on a bed of down
Without a doubt at all
And he and she lie in one bed
Roll me over next to the wall
And she and he lie in one bed
Roll me over next to the wall
Roll me over next to the wall
Roll me over next to the wall",Captain Wedderburn,2000
Great Big Sea,"Wouldn't it be great
If no one ever got offended
Wouldn't it be great
To say what's really on your mind
I've always said
That all the rules are made for bending
And if I let my hair down
Would that be such a crime

[Chorus]
I want to be
Consequence free
I want to be
Where nothing needs to matter
I want to be
Consequence free
Just sing
Nananananananana
Oh, nananananananana

I could really use
To lose my Catholic conscience
Cause I'm getting sick
Of feeling guilty all the time
I won't abuse it
Yeah, I've got the best intentions
For a little bit of anarchy
But not the hurting kind

[Chorus]

I couldn't sleep at all last night
Cause I had so much on my mind
I'd like to leave it all behind
But you know it's not that easy
Oh, for just one night

Wouldn't it be great
If the band just never ended
We could stay out late
And we would never hear last call
We wouldn't need to worry
About approval or permission
We could slip off the edge
And never worry about the fall

[Chorus]",Consequence Free,2000
Great Big Sea,"I dreamt I saw a woman
Standing by the strand
Waiting for her people
To come in from the land

Waiting there for seven days
She built a fire in the sand
Waiting for her people
To come in from the land

She had the look of a refugee
Hiding in her eyes
And when I tried to talk to her
She answered with a cry

And pointed to the water
Out beyond the harbor line
Where a thousand ships lay waiting
They lay waiting for my sign

[Chorus]
I remember days of sunlight
With my father by my side
And the children, ran before us
Like the foam upon the tide

We ran like frightened partridge
When the strangers came to talk
Bringing sickness 'round them
And the thunder in their walk

We ran into the valleys
And we ran into the hills
They only ran before us,
Driven by the strangers' will

[Chorus]

I'm waiting by the land wash
Giant standing near
I see them coming always
Children in their fear

I'm waiting on my blanket
And the giant waits with me
And I will wait here always
As they fill the endless sea",Demasduit Dream,2000
Great Big Sea,"I had a dream I was moving forward
Floating gently to the sun
I've come to see my world rewarded
A new day has begun

A lost bird caught in mid migration
Far away to a foreign land
Offspring of a secret nation
A new day has begun

[Chorus]
I can see the earth below me
And I can
Feel it turn

Fog lifts to reveal potential
For generations prophesied
Our growth to be exponential
Our promise finally realized

[Chorus]

Feel it turn
Across the sky
The world it learns
So must I

Cut steel wired into water
Fixed link, circumnavigate
Old men see your sons and daughters
No longer, no longer hesitate

[Chorus:Repeat x2]",Feel It Turn,2000
Great Big Sea,"Oh, our schooner and our sloop in Ferryland they do lie
They are already rigged to be bound for the ice
All you lads of the Southern we will have you to beware
She is going to the ice in the Spring of the year

[Chorus:]

Laddie whack fall the laddie, laddie whack fall the day

Our course be east-north-east for two days and two nights
Our captain he cried out ""Boys, look ahead for the ice!""
He hove her about standing in for the land,
And 'twas in a few hours we were firm in the jam.

Oh our captain he cried out, ""Come on boys and lend a hand!""
Our cook he gets the breakfast and each man takes a dram.
With their hats in their hands it was earlye for to go,
Every man showed his action 'thout the missing of a blow

Some were killing some were scalping, some were hauling on board,
Some more they were firing and a-missing of their loads.
In the dusk of the evening all h



",Ferryland Sealer,2000
Great Big Sea,"Though the night be dark as dungeon, not a star to be seen above
I will be guided without a stumble, into the arms of me only love.
I went up to her bedroom window, kneeling gently upon a stone
I rapped on her bedroom window ""My darling dear, do you lie alone""?

[Chorus]

I'm a rover , seldom sober
I'm a rover of high degree
Ans when I'm drinking, I'm always thinking
How to gain my love's company.

She raised her head up from her feather pillow, raised her arms up around her breast,
Saying ""Who's at me bedroom window, disturbing me at me long night's rest?
""It's only me, your own true lover, open the door and please let me in.
For I have come on a long night's journey. I am near drenched to the skin"".

[Chorus]

She opened the door with the greatest pleasure, opened the door and she let me in
We both shook hands and embraced each other. 'Til the morning we lay as one.
""Well now me love, I must go and leave you, though the mountains be high above
Well, I will climb them with greater pleasure that I have been with me only love"".",I'm a Rover,2000
Great Big Sea,"Ah, when Jack comes ashore
He's got money galore
And he's seldom cut short of a job
He can dress down as well
As any can tell
With a good silver watch in his fob

Poor Jack in his life
Was ne'er plagued with a wife
Though sometimes with lasses he links
He's a seafaring sailmaking gamboling capering
Grog drinking hero, Jack Hinks
Oh, Jack Hinks

When inclined for to spend
He walks in with a friend
And with pleasure he sits himself down
He tips off his glass
And he winks at the lass
And he smiles if she happens to frown

And like a rattlin' true blue
When the reckoning comes due
On the table the money he clinks
He's a seafaring sailmaking gamboling capering
Grog drinking hero, Jack Hinks

Bound home the other fall
We fell into a squall
Near the northernmost head of Cape Freels
We were washed away
Without further delay
At the thought how my spirit it chills

We were bashed on the rocks
Like a hard hunted fox
(Then) of death and destruction he thinks
He's a seafaring sailmaking gamboling capering
Grog drinking hero, Jack Hinks
Oh, Jack Hinks

Jack without fail
Was out in that same gale
Having drove across Bonavist Bay
Oh Neptune did rail
As he handled all sail
And he had his two spars cut away

Oh, but Providence kind 
Who so eases the wind
And on sailors so constantly thinks
He saved that seafaring sailmaking gamboling capering
Seafaring sailmaking gamboling capering
Seafaring sailmaking gamboling capering
Grog drinking hero, Jack Hinks",Jack Hinks,2000
Great Big Sea,"I see you in the front row, dancing up and down
You're ripped and ready for the night downtown
And all the pretty boys are chasing you around
Cause they all wanna win your affections

You spent three hours getting ready for the show
Nothing on underneath and everybody knows
Mama said wear a coat or catch your death of cold
What's wrong with a little flirtation?

[Chorus]
And then you smile at me
Is that a wink I see?
Did I catch your eye?
Should I even try?
Oh, My Margarita (Margarita)
Like to meet you (Margarita)
Margarita (Margarita)
Think I need you (Margarita)

Take your time, dance real slow
Remember that song from the radio
Got your old man's, got a place to go
Cause we all need a little temptation

Those two big fellas are looking for a fight
It's what they like to do on a Saturday night
Maybe it's the alcohol, maybe it's the lights
But they just want to get your attention

[Chorus]

Talk to me , baby, it's all right
I might look strange, but I don't bite
And if you let me hold your hand
I can find a way to make you understand

Called last call, now it's time to go
But I'm not the guy who gets to walk you home
We could have made history, I guess we'll never know
I'll see you in dreams

Oh, my Margarita (Margarita)
Like to meet you (Margarita)
Margarita (Margarita)
Think I need you (Margarita)
Oh, my Margarita (Margarita)
Like to meet you (Margarita)
Margarita (Margarita)
Think I need You (Margarita)",Margarita,2000
Great Big Sea,"There is an ancient party at the other end of town
And he keeps a little grocery store, the ancients name is Brown
And he has a lovely daughter, such a treat I never saw
Oh I only hope someday to be the old man's son-in-law.

Well, Old Brown he sells from off his shelf most anything you please
He's got juice tarts for the little boys, lollipops and cheese
And his daughter minds the store, and it's a treat just to see her serve
I'd like to run away with her but I don't have the nerve

[Chorus]
And it's old Brown's daughter is a proper sort of girl,
Old Brown's daughter is a fair as any pearl
I wish I were a Lord Mayor, a Marquis or and Earl
And blow me if I wouldn't marry old Brown's girl.
Blow me if I wouldn't marry old Brown's girl.

Well, poor old Brown now has trouble with the gout,
He grumbles in his little parlor when he can't get out
Oh and when I make a purchase, lord, and she hands me the change
That girl she makes pulverized, I feel so very strange

[Chorus]

But Miss Brown she smiles so sweetly when I say a tender word
Ah but old brown says that she must wed a Marquis or a Lord,
And I don't suppose it's ever one of those things I will be
But by jingo next election I will run for Trinity

[Chorus]",Old Brown's Daughter,2000
Great Big Sea,"Un gros coup de vent de nordet-nous irons jouer sur le bord de l'eau [repeat]
Trois Navires de bl s'en fit rentrer-nous irons jouer sur le bord de l'eau. Nous irons jouer dans l'isle.

Trois filles d'un roi veulent marchander- nous irons jouer sur le bord de l'eau [repeat]
Et les trois filles les voler le couer- nous irons jouer sur le bord de l'eau. Nous irons jouer dans l'isle.

La plus jeune avait le peid leger- nous irons jouer sur le bord de l'eau [repeat]
A bord le barque elle a saut-nous irons jouer sur le bord de l'eau. Nous irons jouer dans l'isle
Sur le bord de l'eau nous irons jouer dans l'isle.

Combien vendez-vous votre bl-nous irons jouer sur le bord de l'eau [repeat]
Seulement pour vous, six sous le boisseau-nous irons jouer sur le bord de l'eau. Nous irons jouer dans l'isle.

J'entends ma mere m'appeler pour souper- nous irons jouer sur le bord de l'eau [repeat]
Et les petits enfants pleurer-nous irons jouer sur le bord de l'eau. Nous irons jouer dans l'isle
Sur le bord de l'eau dans l'isle.

Oh, oh la belle vous mentez- nous irons jouer sur le bord de l'eau [repeat]
Jamais d'enfants vous n'avez eu- nous irons jouer sur le bord de l'eau. Nous irons jouer dans l'isle.
Sur le bord de l'eau nous irons jouer dans l'isle [repeat 2x]



",Trois Navires de Ble,2000
