Band,Lyrics,Song,Year
Jonathan Elias,"(Hit the beat and take it to the verse now)

Yeah, yeah, yeah
Yeah, yeah, yeah
Yeah, yeah, yeah
Yeah, yeah, yeah

I love you
But I gotta stay true
My morals got me on my knees
I'm begging please stop playing games

I don't know what this is
But you've got me good
Just like you knew you would
I don't know what you do
But you do it well
I'm under your spell

You got me begging you for mercy
Why won't you release me
You got me begging you for mercy
Why won't you release me
I said release me

Now you think that I
Will be something on the side
But you got to understand
That I need a man
Who can take my hand, yes I do

I don't know what this is
But you got me good
Just like you knew you would
I don't know what you do
But you do it well
I'm under your spell

You got me begging you for mercy
Why won't you release me
You got me begging you for mercy
Why won't you release me
I said you'd better release me
Yeah yeah yeah

I'm begging you for mercy
Just why won't you release me?
I'm begging you for mercy

You got me begging
You got me begging
You got me begging

Mercy
Why won't you release me
I'm begging you for mercy
Why won't you release me

You got me begging you for mercy yeah
I'm begging you for mercy
I'm begging you for mercy
I'm begging you for mercy
I'm begging you for mercy
Why won't you release me yeah yeah
Break it down
Mercy
Begging you for mercy
You got me begging
Down on my knees
I said
You got me begging
Begging you for mercy
You got me begging",2. Strength,
Jonathan Emile,"This song is dedicated to the murderers…
May god judge you accordingly. Good luck with that one…

You see the beast starts sprayin’
That's what I'm sayin’
Dem not playin’
Lord, Heaven Help Dem, Heaven Help Dem
See di man dem ‘pon di corner ‘pon cocked ready to draw
When dem face in-front of Jah
God, Heaven Help Dem, Heaven Help Dem

Feast your eyes realize this one
That the police are just people with guns
I mean people with funds and guns given the power of blood
To lick-a-shot in a di street and get your people to run — son
And when a cop dies, we all mortified
But when a cop kills he don’t need no alibi
I’m not sayin’ that they should be flawless
I’m telling you the world is lawless
Because we got young knuckleheads power tripping with they tools
And who they serving and protecting? Brother not you…
Not true? Why you think dem call dem babylon?
Cause them just agents of the system
Twist one up get your fist up in the air
Diallo, Bell, and Villanueva I say a prayer
I wonder do they include all the police murders
when they go and calculate the murder rate each year?

You see the beast starts sprayin’
That's what I'm sayin’
Dem not playin’
Lord, Heaven Help Dem, Heaven Help Dem
See di man dem ‘pon di corner ‘pon cocked ready to draw
When dem face in-front of Jah
God, Heaven Help Dem, Heaven Help Dem

Heaven help the man who takes another man’s life
Heaven help the man who makes the other man fight
Heaven help the man who fears the other man because
He got a tan or he black or he white
Heaven help the mamma who just lost her baby
By they guns and the justice that was there for safety
And heaven knows just why they had to take his life
And people are angry and people want answers
He wasn’t a nuisance he wasn’t a gangster
They want justice in these streets but there seems to be no justice for police and so
Heaven help the man who crush another man will
Heaven help the man who makes another man kill
Help the rioters who’s going crazy
In the streets all they’re really screaming out is save me

You see the beast starts sprayin’
That's what I'm sayin’
Dem not playin’
Lord, Heaven Help Dem, Heaven Help Dem
See di man dem ‘pon di corner ‘pon cocked ready to draw
When dem face in-front of Jah
God, Heaven Help Dem, Heaven Help Dem

You see the beast starts sprayin’
That's what I'm sayin’
Dem not playin’
Lord, Heaven Help Dem, Heaven Help Dem
See di man dem ‘pon di corner ‘pon cocked ready to draw
When dem face in-front of Jah
God, Heaven Help Dem, Heaven Help Dem",Heaven Help Dem,2009
Jonathan Feldman Trio,"Ask me how do I feel,
Now that we're cosy and clinging,
Well sir, all I can say is
If I were a bell I'd be ringing!

From the moment we kissed goodnight,
That's the way I just gotta behave,
And if I were a lamp I'd light,
Or if I were a banner I'd wave!

Ask me how do I feel,
Little me with my quiet upbringing,
Well sir, all I can say is
If I were a gate I'd be swinging!

And if I were a watch,
I'd start popping my spring,
Oh, and if I were a bell
I'd go ""Ding dong ding dong ding!"".

Ask me how do I feel
From this chemistry lesson I'm learning,
Well sir, all I can say is
If I were a bridge I'd be burning!

Well, I knew my moral would crack
From the wonderful way you looked,
Boy, if I were a duck I'd quack,
Or if I were a goose I'd be cooked!

Ask me how do I feel
Now that we're fondly caressing,
And if I were a salad,
I know I'd be splashing my dressing!

Or if I were a season,
I'd surely be Spring,
Yes, and if I were a bell,
Say, if I were a bell,
If I were a bell
I'd go ""Ding dong ding dong ding!"".",If I Were a Bell,2000
Jonathan Feldman Trio,"There is no greater love
Than what I feel for you
No greater love,
No heart so true

There is no greater thrill
Than what you bring to me
No sweeter song
Than what you sing to me

You're the sweetest thing
I have ever known
And to think that
You are mine alone.

There is no greater love
In all the world, it's true
No greater love
Than what I feel for you

You're the sweetest thing
I have ever known,
And to think that
You are mine alone.

There is no greater love
In all the world, it's true
No greater love
Than what I feel for you",There Is No Greater Love,2000
Jonathan Feldman Trio,"You don't know what love is
'Til you've learned the meaning of the blues
Until you've loved a love you've had  to lose,
You don't know what love  is.

You don't know how lips hurt
Until you've kissed and had to pay the cost,
Until you've flipped your heart and you have lost,
You don't know what love is.

Do you know how a lost heart fears
At the thought of reminiscing,
And how lips that taste of tears
Lose their taste for kissing?
You don't know how hearts burn
For love that can, not live yet never dies.
Until you've faced each dawn with sleepless eyes,
You don't know what love is.",You Don't Know What Love Is,2000
Jonathan Freeman,"Prince Ali
Yes, it is he
But not as you know him
Read my lips
And come to grips
With reality
Yes, meet a blast from your past
Whose lies were too good to last
Say hello to your precious Prince Ali!
So Ali
Turns out to be
Merely Aladdin
Just a con
Need I go on?
Take it from me
His personality flaws
Give me adequate cause
To send him packing on a one-way trip
So his prospects take a terminal dip
His assets frozen
The venue chosen
It's the end of the world, whoopee!
So long, ex-prince Ali",Prince Ali (Reprise),1992
Jonathan Groff,"I believe
I believe
I believe
Oh, I believe
All will be forgiven

I believe
I believe
I believe
Oh, I believe
All will be forgiven

I believe
I believe
I believe
Oh, I believe
There is love in heaven

I believe
I believe
I believe
Oh, I believe
There is love in heaven

I believe
I believe
I believe
Oh, I believe
All will be forgiven

I believe
I believe
I believe
Oh, I believe
There is love in heaven
All will be forgiven
There is love in heaven
All will be forgiven

I believe
There is love in heaven
I believe
All will be forgiven
I believe
There is love in heaven
I believe
All will be forgiven
I believe
There is love in heaven
I believe
All will be forgiven
I believe
There is love in heaven
I believe
All will be forgiven

Peace and joy be with them
Harmony and wisdom
Peace and joy be with them
Harmony and wisdom

I believe
I believe
I believe
Oh, I believe",I Believe,2006
Jonathan Groff,"In the midst of this nothing, this miss of a life
Still, there's this one thing: just to see you go by
It's almost like lovin', sad as that is

May not be cool, but it's so where I live

It's like I'm your lover, or more like your ghost—
I spend the day wonderin' what you do, where you go
THEA
I try and just kick it, but then what can I do?
We've all got our junk, and my junk is you

See us winter walkin' after a storm
It's chill in the wind, but it's warm in your arms
We stop, all snow-blind, may not be true
We've all got our junk, and my junk is you

Well you'll have to excuse me, I know it's so off
I love when you do stuff that's rude and so wrong

I go up to my room, turn the stereo on
Shoot up some you, and the ""you"" is some song

(I lie back) I lie back, just driftin' (Driftin')
And play out these scenes (These scenes)
I ride on the rush (The rush)
All the hopes, all the dreams (The dreams)

I may be neglectin' the things I should do
We've all got our junk, and my junk is you

See, we still keep talkin' after you're gone
You're still with me then, feels so good in my arms
They say you go blind, maybe it's true
We've all got our junk, and my junk is you

Oh, it's like we stop time, what can I do?
We've all got our junk, and my junk is you
My junk is you
You, you, you",My Junk,2006
Jonathan Groff,"There's a moment you know
You're fucked
Not an inch more room
To self destruct

No more moves, oh, yeah
The dead end zone
Man, you just can't call
Your soul your own

But the thing that makes you really jump
Is that the weirdest shit is still to come
You can ask yourself, ""Hey what have I done?""
You're just a fly, the little guys, they kill for fun

Man, you're fucked if you just freeze up
Can't do that thing, that keepin' still
But you're fucked if you speak your mind
And you know, uh huh, you will

Yeah, you're fucked all right and all for spite
You can kiss your sorry ass goodbye
Totally fucked, will they mess you up?
Well, you know they're gonna try

Blah blah blah blah blah blah blah
Blah blah blah blah blah blah blah

Disappear, yeah, well, you wanna try
Wanna bundle up into some big ass lie
Long enough for them to all just quit
Long enough for you to get out of it

Yeah, you're fucked all right and all for spite
You can kiss your sorry ass goodbye
Totally fucked, will they mess you up?
Well, you know they're gonna try

Yeah, you're fucked all right and all for spite
You can kiss your sorry ass goodbye
Totally fucked, will they mess you up?
Well, you know they're gonna try

Blah blah blah blah blah blah blah blah
Blah blah blah blah blah
Blah blah blah blah blah blah blah blah
Blah blah blah blah blah

Blah blah blah blah blah blah blah blah
Blah blah blah blah blah
Blah blah blah blah blah blah blah blah
Blah blah blah blah blah

Totally fucked",Totally Fucked,2006
Jonathan Groff,"I've been alone with you inside my mind
And in my dreams I've kissed your lips a thousand times
I sometimes see you pass outside my door
Hello, is it me you're looking for?

I can see it in your eyes
I can see it in your smile
You're all I've ever wanted, and my arms are open wide
'Cause you know just what to say
And you know just what to do
And I want to tell you so much, I love you

Oh yeah

I long to see the sunlight in your hair
And tell you time and time again how much I care
Sometimes I feel my heart will overflow
Hello, I've just got to let you know

'Cause I wonder where you are
And I wonder what you do
Are you somewhere feeling lonely, or is someone loving you?
Tell me how to win your heart
For I haven't got a clue
But let me start by saying I love you

Is it me you're looking for?
'Cause I wonder where you are
And I wonder what you do (wonder what you do)
Are you somewhere feeling lonely, or is someone loving you?
Tell me how to win your heart
For I haven't got a clue
But let me start by saying 
I love you",Hello [Version],2010
Jonathan Groff,"Turn around
Every now and then I get a little bit lonely and you're never coming around
Turn around
Every now and then I get a little bit tired of listening to the sound of my tears
Turn around
Every now and then I get a little bit nervous that the best of all the years have gone by
Every now and then I get a little bit terrified and then I see the look in your eyes

Turn around bright eyes
Every now and then I fall apart
Turn around bright eyes
Every now and then I fall apart

And I need you now tonight
And I need you more than ever
And if you'll only hold me tight
We'll be holding on forever
And we'll only be making it right
'Cause we'll never be wrong
Together we can take it to the end of the line
Your love is like a shadow on me all of the time (all of the time)
I don't know what to do and I'm always in the dark
We're living in a powder keg and giving off sparks
I really need you tonight
Forever's gonna start tonight
Forever's gonna start tonight

Once upon a time I was falling in love
But now I'm only falling apart
There's nothing I can do
A total eclipse of the heart

Once upon a time there was light in my life
But now there's only love in the dark
Nothing I can say
A total eclipse of the heart

Turn around bright eyes
Every now and then I fall apart
Turn around bright eyes
Every now and then I fall apart

Turn around bright eyes
Every now and then I fall apart
Turn around bright eyes
Every now and then I fall apart

And I need you now tonight
And I need you more than ever
And if you'll only hold me tight
We'll be holding on forever
And we'll only be making it right
'Cause we'll never be wrong
Together we can take it to the end of the line
Your love is like a shadow on me all of the time (all of the time)
I don't know what to do and I'm always in the dark
We're living in a powder keg and giving off sparks
I really need you tonight
Forever's gonna start tonight
Forever's gonna start tonight

A total eclipse of the heart
A total eclipse of the heart

Turn around bright eyes",Total Eclipse of the Heart,2010
Jonathan Groff,"Is this the real life?
Is this just fantasy?
Caught in a landslide
No escape from reality
Open your eyes
Look up to the skies and see
I'm just a poor boy (poor boy)
I need no sympathy
Because I'm easy come, easy go
Little high, little low
Any way the wind blows
Doesn't really matter to me, to me

Mama just killed a man
Put a gun against his head
Pulled my trigger, now he's dead
Mama, life had just begun
But now I've gone and thrown it all away
Mama, ooh
Didn't mean to make you cry
If I'm not back again this time tomorrow
Carry on, carry on as if nothing really matters

Too late, my time has come
Sent shivers down my spine
Body's aching all the time
Goodbye, everybody
I've got to go
Gotta leave you all behind and face the truth
Mama, ooh (anyway the wind blows)
I don't want to die
I sometimes wish I'd never been born at all

I see a little silhouetto of a man
Scaramouche, Scaramouche, will you do the Fandango?
Thunderbolt and lightning, very, very frightening me
(Galileo) Galileo (Galileo) Galileo, Galileo Figaro
Magnifico-o-o-o-o
I'm just a poor boy nobody loves me
He's just a poor boy from a poor family
Spare him his life from this monstrosity

Easy come, easy go, will you let me go?
Bismillah! No, we will not let you go
Let him go
Bismillah! We will not let you go
Let him go
Bismillah! We will not let you go
Let me go (will not let you go)
Let me go (will not let you go) (never, never, never, never)
Let me go, o, o, o, o
No, no, no, no, no, no, no
(Oh mama mia, mama mia) Mama Mia, let me go
Beelzebub has the devil put aside for me, for me, for me!

So you think you can stone me and spit in my eye
So you think you can love me and leave me to die
Oh, baby, can't do this to me, baby
Just gotta get out, just gotta get right outta here

(Ooh yeah, ooh yeah)

Nothing really matters
Anyone can see
Nothing really matters
Nothing really matters to me

Any way the wind blows",Bohemian Rhapsody [Version],2010
Jonathan Groff,"Turn around
Every now and then I get a little bit lonely
And you're never coming 'round.
Every now and then I get a little bit tired
Of listening to the sound of my tears.
Turn around
Every now and then I get a little bit nervous
That the best of all the years have gone by.
Every now and then I get a little bit terrified
And then I see the look in your eyes.
Turn around, bright eyes
Every now and then I fall apart.
Turn around, bright eyes
Every now and then I fall apart.

And I need you now tonight and I need you more than ever
And if you only hold me tight we'll be holding on forever.
And we'll only be making it right 'cause we'll never be wrong.
Together we can take it to the end of the line.
Your love is like a shadow on me all of the time.
I don't know what to do and I'm always in the dark.
We're living in a powder keg and giving off sparks.
I really need you tonight, forever's gonna start tonight,
Forever's gonna start tonight.

Once upon a time I was falling in love but now I'm only falling apart.
There's nothing I can do, a total eclipse of the heart.
Once upon a time there was light in my life but now there's only love in the dark.
Nothing I can say, a total eclipse of the heart.

Turn around, bright eyes
Every now and then I fall apart
Turn around, bright eyes
Every now and then I fall apart

And I need you now tonight and I need you more than ever
And if you only hold me tight we'll be holding on forever.
And we'll only be making it right 'cause we'll never be wrong.
Together we can take it to the end of the line.
Your love is like a shadow on me all of the time.
I don't know what to do I'm always in the dark.
We're living in a powder keg and giving off sparks.
I really need you tonight, forever's gonna start tonight,
Forever's gonna start tonight.

Once upon a time I was falling in love but now I'm only falling apart.
There's nothing I can do, a total eclipse of the heart.

A total eclipse of the heart, a total eclipse of the heart.
A total eclipse of the heart
Turn around, bright eyes,",Total Eclipse of the Heart [Version],2010
Jonathan Groff,"Come on girls do you believe in love?
'Cause I got something to say about it
And it goes something like this

Don't go for second best baby
Put your love to the test
You know you know you've got to
Make him express how he feels
And maybe then you'll know your love is real

You don't need diamond rings or eighteen karat gold
Fancy cars that go very fast
You know they never last no no
What you need is a big strong hand
To lift you to your higher ground
Make you feel like a queen on a throne
Make him love you 'til you can't come down

Don't go for second best baby
Put your love to the test
You know you know you've got to
Make him express how he feels
And maybe then you'll know your love is real

Long stem roses are the way to your heart
But he needs to start with your head
Satin sheets are very romantic
What happens when you're not in bed
You deserve the best in life
So if the time isn't right then move on
Second best is never enough
You'll do much better baby on your own

Don't go for second best baby
Put your love to the test
You know you know you've got to
Make him express how he feels
And maybe then you'll know your love is real

Express yourself you've got to make him
Express himself
Hey hey hey hey
So if you want it right now make him show you how
Express what he's got' oh baby ready or not

And when you're gone he might regret it
Think about the love he once had
Try to carry on but he just won't get it
He'll be back on his knees so please

Don't go for second best baby
Put your love to the test
You know' you know' you've got to
Make him express how he feels
And maybe then you'll know your love is real

To express yourself you've got to make him
Express himself hey hey hey hey
So if you want it right now make him show you how
Express what he's got oh baby ready or not

Express yourself, express yourself
So if you want it right now make him show you how
Show you how baby ready or not
Express yourself, express yourself
You know you know you know you
Want it right now then make him show you how
Express yourself",Express Yourself [Version],2010
Jonathan Groff,"Life is a mystery, everyone must stand alone.
I hear you call my name and it feels like
Home

When you call my name, it's like a little
Prayer. I'm down on my knees, I wanna take you there
In the midnight hour, I can feel your power
Just like a prayer, you know I'll take you there

I hear your voice, it's like an angel sighing
I have no choice, I hear your voice, feels like flying
I close my eyes, oh God, I think I'm falling
Out of the sky. I close my eyes
Heaven help me.

When you call my name, it's like a little
Prayer. I'm down on my knees, I wanna take you there
In the midnight hour, I can feel your power
Just like a prayer
You know I'll take you there.

Like a child, you whisper softly to me
You're in control just like a child, now I'm dancing.
It's like a dream, no end and no beginning.
You're here with me, it's like a dream
Let the choir sing.

When you call my name, it's like a little
Prayer. I'm down on my knees, I wanna take you there
In the midnight hour, I can feel your power
Just like a prayer
You know I'll take you there
(Ooh oh, oh)
Life is a mystery, everyone must stand alone.
I hear you call my name and it feels like home.

Just like a prayer, your voice can take me there
Just like a muse to me, you are a mystery
Just like a dream, you are not what you seem
Just like a prayer, no choice,
Your voice can take me there.

Just like a prayer, I'll take you there.
It's Like a dream to me.
Just like a prayer, I'll take you there.
It's Like a dream to me.

Life is a mystery, everyone must stand alone.
I hear you call my name and it feels like home.

Just like a prayer, your voice can take me there
Just like a muse to me , you are a mystery
Just like a dream, you are not what you seem
Just like a prayer, no choice,
Your voice can take me there
(Just like a prayer, your voice can take me there)
Just like a dream, you are not what you seem
Just like a prayer, no choice,
Your voice can take me there.",Like a Prayer [Version],2010
Jonathan Groff,"There's a fire starting in my heart
Reaching a fever pitch,
It's bringing me out the dark
Finally I can see you crystal clear
Go head and sell me out
And I'll lay your ship bare

See how I leave with every piece of you
Don't underestimate the things that I will do

There's a fire starting in my heart
Reaching a fever pitch
And its bring me out the dark

The scars of your love remind me of us
They keep me thinking that we almost had it all
The scars of your love they leave me breathless
I can't help feeling
We could have had it all
Rolling in the deep
You had my heart inside of your hand
And you played it
To the beat

Baby I have no story to be told
But I've heard one of you
And I'm gonna make your head burn
Think of me in the depths of your despair
Making a home down there
As mine sure won't be shared

The scars of your love remind me of us
They keep me thinking that we almost had it all
The scars of your love they leave me breathless
I can't help feeling
We could have had it all
Rolling in the deep
You had my heart inside of your hand
And you played it
With a beating

Throw your soul through every open door
Count your blessings to find what you look for
Turned my sorrow into treasured gold
You pay me back in kind and reap just what you sow

We could have had it all
We could have had it all
It all, it all it all,
We could have had it all
Rolling in the deep
You had my heart inside your hand
And you played it
To the beat
You could have had it all
Rolling in the deep
You had my heart inside your hand
And you played
And you played
And you played
And you played it to the beat",Rolling in the Deep,2011
Jonathan Groff,"I've been alone with you inside my mind
And in my dreams I've kissed your lips a thousand times
I sometimes see you pass outside my door
Hello, is it me you're looking for?

I can see it in your eyes
I can see it in your smile
You're all I've ever wanted, and my arms are open wide
'Cause you know just what to say
And you know just what to do
And I want to tell you so much, I love you 

Oh yeah

I long to see the sunlight in your hair
And tell you time and time again how much I care
Sometimes I feel my heart will overflow
Hello, I've just got to let you know

'Cause I wonder where you are
And I wonder what you do
Are you somewhere feeling lonely, or is someone loving you?
Tell me how to win your heart
For I haven't got a clue
But let me start by saying
I love you 

Is it me you're looking for?
'Cause I wonder where you are
And I wonder what you do (wonder what you od)
Are you somewhere feeling lonely or is someone loving you?
Tell me how to win your heart
For I haven't got a clue
But let me start by saying 
I love you",Hello,2011
Jonathan Groff,"Reindeers are better than people
Sven, don't you think that's true?

Yeah, people will beat you
And curse you and cheat you
Every one of them's bad except you

Oh, thanks buddy
But people smell better than reindeers
Sven, don't you think that I'm right?

That's once again true,
For all except you

You got me, let's call it a night

Good night

Don't let the frostbite bite",Reindeer(s) Are Better Than People,2013
