Band,Lyrics,Song,Year
Ledisi,"Momma, I love you
Daddy, I love you too

Mama, when I was a little girl
I always thought about the things that you went through
I promised to myself that I would always be there
To take good care of you

I'd give you all other things
All the things that you never had
I knew that someday things were gonna change
And it was gonna get better

Someday, you'll see
That I'm gonna make you proud of me
Someday, you'll see
You'll never have to worry 'bout what you gonna do

Someday, you'll see
Gonna take good care of you, yeah
Someday, someday, someday, someday

Daddy, now that I found you in my world
I understand how hard it was for you
To try to grow up and be a man, yeah

I'm so glad that destiny followed through
And put you right here in front of me
And now you're here lovin' me
Teachin' me, growin' with me

Oh, someday, you'll see
That I'm gonna make you proud of me
Someday, you'll see
You'll never have to worry 'bout what you gonna do

Someday, you'll see
Gonna take good care of you, yeah
Someday, someday, someday, someday

I never wanted many things in life
Just the simple things
To love myself and be around my family

Oh, I'm enjoying the good things about life
And maybe someday I'll be a good wife, oh someday
Someday, someday, someday, someday

Now, look at me
Just smilin', laughin', feelin' joy, yeah
Oh, I'm receivin' love and givin' love
And I love it

Hey, ooh someday, yeah
I knew that things would change, yeah
Oh, I saw my comin' but I wasn't sure
But I kept holdin' on, yeah

Oh, yeah, someday
I wish I had the words to say it
Express how I'm feelin'
And I just don't know what else to say but

Hey, someday, someday, someday, yeah, oh
I don't know what else to say
But if you need me I'll be there right away
I don't know what else to say

I don't know what else to say
But if you need me I'll be there right away
I don't know what else to say
I don't know what else to say

",Someday,2007
Ledisi,"As the world turns
And the moon fades
And the sun begins to shine
Like the flowers
And the trees grow
You're always on my mind

I can't help but feel you all around me, even in my darkest hours (Yeah)
You bring peace of mind, You bring joy to my soul (Yeah)

Everywhere that I go
Everyday, everynight
I think of you (Yeah I think of you)
You're the air that I breathe
You're the love of my life
I think of you (Yeah, I think of you)

Every second, every hour
Till time runs outta time (Oooh)
Like a river to a waterfall
I need you in my life

I can't help but feel you all around, feel you everywhere
You bring me peace of mind, you bring joy to my soul

Everywhere that I go
Everyday, everynight
I think fo you (I think of you, I think of you)
You're the air that I breathe
You're the love of my life
I think of you (Oh I think of you)

Oh ooh
I think of you
Ooh, yeah yeah yeah
Oh Ooooh
Thinking about you
Oh
You mean the world to me (oh oh oh)
You're my everything (oh oh oh)
(I've been thinking of you) I've been thinking of you
Oh yeah
I've been thinking of you

Everywhere that I go
Everyday, everynight
I think of you (I think of you, I think of you)
You're the air that I breathe (You're my air)
You're the love of my life
I think of you

Everywhere that I go
Everyday, everynight
I think of you (I think of you, I think of you)
You're the air that I breathe (You're my air)
You're the love of my life
I think of you

I can't do without you
I can't live without you
I can't love without you
Can't love
Can't be there without you
You are my everything, my everything, my everything.

Everywhere that I go
Everyday, everynight
I think of you (I think of you, I think of you)
You're the air that I breathe
You're the love of my life
I think of you",Think of You,2007
Ledisi,"I got a feeling 'bout today 
It's my day, my day.
I got a feeling 'bout today
Its my day, my day.
I got a feeling 'bout today
Things will go my way.
I got a feeling 'bout today
It's my day, my day.

Woke up this morning, 
Feeling real good.
Happy I'm breathing,
Everybody should be.
Maybe he loves me.
Making my life complete.
Lovin' the good things,
The sunshine,
The life I lead.
Can feel it in the music.
Ain't worried 'bout yesterday.
Today's something different.
A new start,
A brand new day.

I got a feeling 'bout today
It's my day, my day.
I got a feeling 'bout today
It's my day, my day.
I got a feeling 'bout today
Things will go, my way.
I got a feeling 'bout today
It's my day, my day.

The world is turnin'
But you got to love the little thing.
And I'm learning,
Just to keep doing my thing.
Lovin' my brothers,
And my sisters to.
'Cause that's what my momma and my daddy
Told me what to do.

I got a feelin' 'bout today
Its my day, my day.
I got a feelin' 'bout today
Its my day, my day.
I got a feelin' 'bout today
Things will go, my way.
I got a feelin' 'bout today
Its my day, my day. (Repeat 4x)

Tears have come,
Now there's joy.
Leading me today.
I'm loving my life,
I'm loving myself.
Feeling good today.

I got a feelin' 'bout today
It's my day, my day.
I got a feelin' 'bout today
It's my day, my day.
I got a feeling 'bout today
Things will go my way.
I got a feeling 'bout today
It's my day, my day. (Repeat)",Today,2007
Ledisi,"Upside Down dow dow do di do 2x
Turn it around around around
Upside down dow dow do di do
Got to change

World, are listening
World, pay attention
Oh World, where is your heart?
World, love gave us this start again

I see(everybody looking for)everybody's looking for 
(The answer that we open the door) The answer that will open the door
(The key to everlasting life) to obtain everlasting life
Too much pain inside

Leaders with your hands out
There are children with empty mouths
Preachers tell us about the lies
So we can learn live right

I see(everybody looking for)everybody's looking for 
(The answer that we open the door)the answer that will open the door
(The key to everlasting life) to obtain everlasting life
Too much pain inside

Do something 5x
We got to make it better
What about the babies
Save the World ,Save the World

Turn it around around
Turn it upside down 2x
We got to turn it around",Upside Down,2007
Ledisi,"Heaven sent you here for me
Like an angel you rescued me
When I close my eyes I dream of you
We are one

Another life time, I'm holding you
Those that came before me
Till my last breath know that I love you
We are one

Oh, know that we are one
We are one, hold me
Baby, baby, baby, baby, yeah
Baby we are one

Oh, know that we are one
Oh, we are one

",We Are One,2007
Ledisi,"Come here baby let me do yo hair,
Tell me who about your worries and your cares.
'Splain to me exactly what you need,
I’m here for you and I aim to please.
Oooh I got ya back
When those fools be talkin' smack,
Cause they jealous of this thang we got.
I’m the one that be givin' you
(Oh) in the mornin’
(Oh) in the evenin’
And baby I got what you need.
You never have to worry bout a thang because,
It’s all about you and me and baby we gon' do our thang! and leave.

It’s all about you and me.
(We gon' work it out oh yeah)
You and me, and baby we gon'
Do our thang.
It’s all about you and me.
You’ll never have to worry
Bout a thang!

My baby workin' always on the grind,
And everyday day he work he always make time for me. 
Strong and sensitive and that’s how he lives.
I’m just amazed by all the lovin' he gives.
Oooh ya got my back,
When my girls be talkin' smack,
They jealous of this thing we got.
My baby be givin me,
(Oh) in the mornin’
(Oh) in the evenin’
Oh, baby u got what I need.
You never have to worry bout a thang because,
It’s all about you and me and baby we gon' do our thang! and leave.

It’s all about you and me.
(It don’t matter what people say)
You and me do our thang.
It’s all about you and me.
You’ll never have to worry
Bout a thang!
Because

You and me, we’re beautiful,
Magical together.
Ain’t nothin' wrong, wit what we do.
Everybody want what we got!
We growin' strong, everyday!
Oh you take my breath away!
It don’t matter what other people think,
All that matters to me!
You and me!

(Baby we gon' work it out whatever comes our way)
It’s all about you and me.
You and me do our thang.
It’s all about you and me.
You’ll never have to worry
Bout a thang because

(Baby we gon work it out whatever comes our way)
It’s all about you and me.
You and me do our thang.
It’s all about you and me.
You’ll never have to worry
Bout a thang because",You & Me,2007
Ledisi,"My mama done told me
When I was in pig tails
My mama done told me

""Honey, a man's gonna sweet talk
And give you the big eye
But when that sweet talkin's done

A man is a two-face, a worrisome thing
Who'll leave you to sing
The blues in the night

Now the rain is a-fallin'
Hear the train a-callin'

My mama done told me
Hear that lonesome whistle
Blowin' 'cross the trestle

My mama done told' me
Ol' clickety-clack's a-echoin' back
The blues in the night

The evenin' breeze'll start the trees to cryin'
And the moon will hide it's light
When you get the blues in the night

Take my word, the mockingbird'll the sing
The saddest kind of song
He knows things are wrong and he's right

And from Natchez to Mobil
From Memphis to St. Joe
Wherever the four winds blow

I've been in some big towns
And heard me some big talk
But there is one thing that I know

A man is a two-face, a worrisome thing
Who'll leave you to sing
The blues in the night

From Natchez to Mobil
From Memphis to St. Joe
Wherever the four winds blow

I've been in some big towns
And heard a lot of talking
But there is one thing that I know

A man is a two-face, a worrisome thing
Who'll leave you to sing
The blues in the night
Talking about the blues in the night",Blues in the Night,2007
Ledisi,"A stick, a stone, it's the end of the road 
It's the rest of a stump, it's a little alone 
It's a sliver of glass, it is life, it's the sun 
It is night, it is death, it's a trap, it's a gun 
The oak when it blooms, a fox in the brush 
A knot in the wood, the song of a thrush 
The wood of the wind, a cliff, a fall 
A scratch, a lump, it is nothing at all 
It's the wind blowing free, it's the end of the slope 
It's a beam it's a void, it's a hunch, it's a hope 
And the river bank talks of the waters of March 
It's the end of the strain 
The joy in your heart 
The foot, the ground, the flesh and the bone 
The beat of the road, a slingshot's stone 
A fish, a flash, a silvery glow 
A fight, a bet the fange of a bow 
The bed of the well, the end of the line 
The dismay in the face, it's a loss, it's a find 
A spear, a spike, a point, a nail 
A drip, a drop, the end of the tale 
A truckload of bricks in the soft morning light 
The sound of a shot in the dead of the night 
A mile, a must, a thrust, a bump, 
It's a girl, it's a rhyme, it's a cold, it's the mumps 
The plan of the house, the body in bed 
And the car that got stuck, it's the mud, it's the mud 
A float, a drift, a flight, a wing 
A hawk, a quail, the promise of spring 
And the river bank talks of the waters of March 
It's the promise of life, it's the joy in your heart 
A stick, a stone, it's the end of the road 
It's the rest of a stump, it's a little alone 
A snake, a stick, it is John, it is Joe 
It's a thorn in your hand and a cut in your toe 
A point, a grain, a bee, a bite 
A blink, a buzzard, a sudden stroke of night 
A pin, a needle, a sting a pain 
A snail, a riddle, a wasp, a stain 
A pass in the mountains, a horse and a mule 
In the distance the shelves rode three shadows of blue 
And the river talks of the waters of March 
It's the promise of life in your heart 
A stick, a stone, the end of the road 
The rest of a stump, a lonesome road 
A sliver of glass, a life, the sun 
A knife, a death, the end of the run 
And the river bank talks of the waters of March 
It's the end of all strain, it's the joy in your heart",Waters of March,2008
Ledisi,"Iera, iera, iera, iera, iera,(oh oh iera) iera, iera (oh) ,iera (oh) 
Odo ya chegou do mar e vem trazendo a batucada pra gente sambar
Odo ya chegou do mar e vem trazendo a batucada pra gente sambar
Odo ya chegou do mar e vem trazendo a batucada pra gente sambar 
Odo ya chegou do mar e vem trazendo a batucada pra gente sambar

oh... odo ya oh
Odo ya oh oh.. dididididididi
Oh... odo ya oh
Odo ya oh oh.. dididididididi

era o q faltava pra gente
Era a batucada da gente, era o swing da gente, e o bem que cuida gente dormindo pra gente fluindo pra gente
Pra que vamos ficar pregando preconceito? os filhos no desleixo no lixo la dos gettos. o mesmo e ficar pra la de satisfeito, o mesmo e buscar o que nos e direito
Longe subi mundo (e nos)
Longe subi mundo (e nos)
Longe subi mundo (e nos)
Longe subi mundo, longe subi mundo, longe subi mundo

oh... odo ya oh 
Odo ya oh ohh... didididi
Oh... odo ya oh 
Odo ya oh ohh... didididi

odo ya chegou do mar e vem trazendo a batucada pra gente sambar
Odo ya chegou do mar e vem trazendo a batucada pra gente sambar
Odo ya chegou do mar e vem trazendo a batucada pra gente sambar 
Odo ya chegou do mar e vem trazendo a batucada pra gente sambar
",Odo-Ya,2008
Ledisi,"I'm gonna be there for christmas
Right next to you on christmas
I'm gonna be there for christmas
Just me and you on christmas
And I'm never gonna let you go

Been thinking all day what I'm gonna do
Its almost christmas gotta get home to you
My baby waiting and I cant be late
And when I get there we gon celebrate

[Chorus]
Christmas only comes one time a year
I'm gonna spend that time with you my dear
I can't wait to whisper I love you so
Underneath the mistletoe

I'm gonna be there for christmas
Right next to you on christmas
I'm gonna be there for christmas
Just me and you on christmas
And I'm never gonna let you go

I got a present that you can't put under a tree
And little does he know that present is me
Chocolate kisses and a bottle of wine
Cause that man I got is mine all mine

[Chorus]

I'm gonna be there for christmas
Right next to you on christmas
I'm gonna be there for christmas
Just me and you on christmas
And I'm never gonna let you go

[Chorus]
Christmas only comes one time of a year
I'm gonna spend that time with you my dear
I can't wait to whisper I love you so
Underneath the mistletoe

[Repeat: x2]
I'm gonna be there for christmas
Right next to you on christmas
I'm gonna be there for christmas
Just me and you on christmas

And I'm never gonna let you go 3x

Oh
Oh",Be There for Christmas,2008
Ledisi,"Dear children go where I send thee
How shall I send thee?
Oh, where I send thee
How shall I send thee?

I'm gonna send thee one by one
One was a little bitty baby
Born of the Virgin Mary

And He was born, born, born in Bethlehem
And He was born, born, born, born in Bethlehem

Now children go where I send thee
How shall I send thee?
Oh, where I send thee
How shall I send thee?

I'm gonna send thee two by two
Two is Paul and Silas
One is the little bitty baby
He was born of the Virgin Mary

And He was born, born, born in Bethlehem
He was born, born, born in Bethlehem

Come on children go where I send thee
How will I send thee?
Go where I send thee, ooh Lord
How shall I send thee?

I'm gonna send thee three by three
Three was the Hebrew children
Two was Paul and Silas
One is the little bitty baby
Born of the Virgin Mary

And He was born, born, born in Bethlehem
He was born, born, born in Bethlehem

I say, I say children go where I send thee
Tell me how you want me to send you?
Go where I send thee
How shall I send thee?

I'm gonna send thee four by four
Well, I was the four that stood at the door
Three was the Hebrew children
Two was Paul and Silas

One is the little bitty baby
Born of the Virgin Mary

And He was born, born, born in Bethlehem
He was born, born, born in Bethlehem

Go, how you gonna go?
Go, where you gonna go?
Go, how you gonna go?
Go, where you gonna go?

Go, children go, go, go where I send thee
Children, go, go, go, go where I send thee

Go, how you gonna go?
Go, where you gonna go?

Go, how you gonna go?
Go, where you gonna go?
Go, how you gonna go?
Go, where you gonna go?

He was born, born, born in Bethlehem
And children, go, go where I send thee",Children Go Where I Send Thee,2008
Ledisi,"People making lists
Buying special gifts
It's a time to be kind
To one and all
It's that time of year
When good friends
Are dear
And you wish you
Could give more
Than just presents
From a store

Why don't you give love
On Christmas day
(On Christmas day)
Oh, even the man
Who has everything
Would be so happy
If you would bring
Him love
On Christmas day
(On Christmas day)
No greater gift
Is there than love

People you don't know
Smiling out hello
Everywhere there's an air
Of Christmas joy
It's that once a year
When the world's sincere
And you'd like
To find a way
To show the things
That words can't say

Why don't you give love
On Christmas day
(On Christmas day)
The man on the street
And the couple upstairs
All need to know
That there's one cares
Give love
On Christmas day
(Christmas day)
No greater gift
Is there than love
What the world
Needs is love
Yes, the world
Needs your love

Why don't you give love
On Christmas day
(On Christmas Day)
Oh, every little child
On Santa's knee
Has room for your love
Underneath his tree
Give love
On Christmas day
(Christmas day)
No greater gift
Is there than love
What the world
Needs is love
Yes, the world
Needs your love

Give love
On Christmas day
(Christmas day)",Give Love on Christmas Day,2008
Ledisi,"Have yourself
A merry little Christmas
Let your heart be light
From now on
Our troubles
Will be out of sight

Have yourself
A merry little Christmas
Make the Yule-tide gay
From now on
Our troubles
Will be miles away

Here we are as in olden days
Happy golden days of yore
Faithful friends
Who are dear to us
Gather near to us once more

Through the years
We all will be together
If the Fates allow
Hang a shining star
Upon the highest bough
And have yourself
A merry little Christmas now",Have Yourself a Merry Little Christmas,2008
Ledisi,"Bells will be ringing the glad, glad news
But oh what a Christmas when you have the blues
'Cause my baby's gone and I have no friends
To wish me greetings once again

Choirs will be singing 'Silent Night'
And Christmas carols by candlelight
Please come home for Christmas
Please come home for Christmas
And if not for Christmas by New Year's night

Friends and relations send salutations
And sure as the stars shine above
'Cause this is Christmas, Christmas my dear
And it's the time of year to be with the one you love

So won't you tell me that you never gonna roam?
Christmas and New Years will find you right here at home
And there'll be no more sorrow, no more grief and no more pain
And I'll be happy this Christmas once again

Oh, so won't you tell me that you never gonna roam?
And Christmas and New Year you gonna bring your butt home
Oh, and there'll be no more sorrow, no more grief and pain
And I'll be happy this Christmas once again

Please come home for Christmas, come home for Christmas
I need you here with me on Christmas
I'm tired of being by myself, tired of being by myself
I don't wanna be by myself no more, yeah

I need you to love, love me
I don't wanna be by myself
Oh, will you be home for Christmas?
Please come home for Christmas
Be home for Christmas
",Please Come Home for Christmas,2008
Ledisi,"Silent night, holy night
All is calm, all is bright
Round yon Virgin Mother and Child
Holy Infant so tender and mild
Sleep in heavenly peace
Sleep in heavenly peace

Silent night, holy night
Son of God, love's pure light
Radiant beams from Thy holy face
With the dawn of redeeming grace
Jesus, Lord, at Thy birth
Jesus, Lord, at Thy birth

Silent night, holy night
Shepherds quake at the sight
Glories stream from heaven afar
Heavenly hosts sing alleluia
Christ, the Savior is born
Christ, the Savior is born",Silent Night,2008
