Band,Lyrics,Song,Year
Sergent Garcia,"Siempre discutiendo por asuntos que no valen la pena
Creando conflictos donde no hay problema
No pretendo ser perfecto
Pero prefiero ser honesto
Me refiero al aspecto conflictivo del contrato
Nos queremos de un amor que nos mata
Nos amamos y esa pasión nos quema
Como puedes ser tan dulce y cariñosa
Y tan de repente caliente como la brasa

Chica no te pongas brava suave
Nena solo quiero estar bien contigo
Negra dame tu amor
No me apartes de ti, no inventes mami

Intento leer en tus ansias intimas
Buscar repuestas que sequen tus lagrimas
Hacer que rías que no caigan mas victimas
Cazar de una vez esos malditos fantasmas
Tu eres un bonbon y te quiero con ternura
Pero a este paso acabamos con el son
Tu eres un bonbon y te quiero con dulzura
Pero con este ritmo se acaba la canción

Yo amo a esa mujer que es dulce como el azúcar
Cariñosa de buen humor y le gusta bailar
Ella me da fuerza me llena de alegría
Ella me fascina por ella me moriría
Me gusta mirarla cuando duerme en mi cama
Me gusta mirarla cuando ella se desnuda
Me gusta esa mujer que dice que me ama
Pero cuando se enchila mi mamita es la candela

Dulce con chile, tu eres mi dulce con chile

Tu eres mi bonbon de chocolate
Pero a veces mami te pones tan picante
Tu eres el bonbon que en mi cuerpo late
Tu eres tan dulce y también eres picante
Suave negra, suave suavecito
Suave negra que entre calorcito
Baila pegadito veras que sabrosito
Y tus penas que se den un paseito
Y que se vayan bien lejitos
Que nos dejan tranquilitos
Un tanito tranquilo",Dulce Con Chile,2006
Sergey Lazarev,"We can never let the word be unspoken 
We will never let our loving go come undone
Everything we had is staying unbroken, now
You will always be the only one
You're the only one

Won't ever give up 'cause you're 
Still somewhere out there
Nothin' or no one's gonna keep us apart
Breakin' it down but I'm still gettin' nowhere
Won't stop, hold on 

Thunder 'n' lightning it's gettin' excitin'
Lights up the skyline to show where you are
My love is rising the story's unwindin'
Together we'll make it 'n' reach for the stars
You're the only one, you're my only one 
You're my life, every breath that I take
Unforgettable, so unbelievable
You're the only one, my only one

I could have told you to slow down 'n' stay down 
I could have told you a secret, won't you keep it now
Thinking of making a showdown when love is found
Thinking of waiting till you're around

Won't ever give up 'cause you're 
Still somewhere out there
Nothin' or no one's gonna keep us apart
Breakin' it down but I'm still gettin' nowhere
Won't stop, hold on 

Thunder 'n' lightning it's gettin' excitin'
Lights up the skyline to show where you are
My love is rising the story's unwindin'
Together we'll make it 'n' reach for the stars
You're the only one, you're my only one 
You're my life every breath that I take
Unforgettable, so unbelievable
You're the only one, my only one

You're my only one

Thunder 'n' lightning, it's gettin'excitin'
Lights up the skyline to show where you are
You're the only one, you're my only one 
You're my life .every breath that I take
Unforgettable, so unbelievable
You're the only one, my only one",You Are the Only One [Eurovision 2016 - Russia],
Sergi Vicente,"Acaricia mi sueño
El suave murmullo de tu suspirar
Como ríe la vida
Si tus ojos negros me quieren mirar
Y si es mío el amparo
De tu risa leve
Que es como un cantar
Ella quieta mi herida
Todo, todo se olvida

El día que me quieras
La rosa que engalana
Se vestirá de fiesta
Con su mejor color
Y al viento las campanas
Dirán que ya eres mía
Y locas las fontanas
Se contaran su amor

La noche que me quieras
Desde el azul del cielo
Las estrellas celosas
Nos miraran pasar
Y un rayo misterioso
Hará nido en tu pelo
Luciérnaga curiosa
Que vera que eres mi consuelo

El día que me quieras
No habrá mas que armonía
Será clara la aurora
Y alegre el manantial
Traerá quieta la brisa
Rumor de melodías
Y nos darán las fuentes
Su canto de cristal

El día que me quieras
Endulzara sus cuerdas
El pájaro cantor
Florecerá la vida
No existirá el dolor

La noche que me quieras",El Dia Que Me Quieras,2006
Sergi Vicente,"And now, the end is near
And so I face the final curtain
My friend, I'll say it clear
I'll state my case, of which I'm certain

I've lived a life that's full
I've traveled each and every highway
Oh, and more, much more than this
I did it my way

Regrets, I've had a few
But then again, too few to mention
I did what I had to do
And saw it through without exemption

I planned each charted course
Each careful step along the byway
But more, much more than this
I did it my way

Yes, there were times, I'm sure you knew
When I bit off more than I could chew
But through it all, when there was doubt
I ate it up and spit it out
I faced it all and I stood tall
And did it my way

I've loved, I've laughed and cried
Had my fill, my share of losing
And now, as tears subside
I find it all so amusing

To think I did all that
And may I say, not in a shy way
""Oh no, oh no not me
I did it my way""

For what is a man, what has he got?
If not himself, then he has naught
To say the things he truly feels
And not the words of one who kneels
The record shows I took the blows
And did it my way

The record shows I took the blows
And did it my way",My Way,2006
Sergi Vicente,"Oh
There goes my Valentine again
I'm soaked in red for what she said
And now she's gone
Oh my God, have I done it again?
There's a pulse that is deafening
I can't help what I hear in my head,
It's the switch that I flip (when you said)

Hand of blood
I don't want to feel, my heart is breaking
Hand of blood
I don't want to see, my life is burning

I saw you look away
Is what you've seen too much to take
Or are you blind and seeing nothing
(I saw you run)
I saw you run away
Is what I've done too much to take
Or are you scared of being nothing

There's a stain on my hand and it's red
Oh my God, am I losing it?
I can't help what I've done or I've said
It's a button I push (when you say)

Hand of blood
I don't want to feel, my heart is breaking
Hand of blood
I don't want to see, my life is burning

I saw you look away
Is what you've seen too much to take
Or are you blind and seeing nothing
(I saw you run)
I saw you run away
Is what I've done too much to take
Or are you scared of being nothing?

I saw you look away
Is what you've seen too much to take
Or are you blind and seeing nothing
(I saw you run)
I saw you run away
Is what I've done too much to take
Or are you scared of being nothing?",Samba Pa Ti,2006
Sergio Barroso,"Lady Madonna, children at your feet
Wonder how you manage to make ends meet
Who find the money when you pay the rent
Did you think that money was heaven sent

Friday night arrives without a suitcase
Sunday morning creeping like a nun
Monday's child has learned to tie his bootlegs
See how they run

Lady Madonna, baby at your breast
Wonders how you manage to feed the rest
Pa pa pa pa,
See how they run

Lady Madonna lying on the bed
Listen to the music playing in your head

Tuesday afternoon is never ending
Wednesday morning papers didn't come
Thursday night you stocking needed mending
See how they run

Lady Madonna, children at your feet
Wonder how you manage to make ends meet",Lady Madonna,1975
Sergio Barroso,"Esse papo já tá qualquer coisa
Você já tá pra lá de Marrakesh
Mexe qualquer coisa dentro, doida
Já qualquer coisa doida, dentro, mexe

Não se avexe não, baião de dois
Deixe de manha, deixe de manha
Pois, sem essa aranha, sem essa aranha, sem essa aranha
Nem a sanha arranha o carro
Nem o sarro arranha a Espanha
Meça tamanha, meça tamanha
Esse papo seu já tá de manhã

Berro pelo aterro, pelo desterro
Berro por seu berro, pelo seu erro
Quero que você ganhe, que você me apanhe
Sou o seu bezerro gritando mamãe
Esse papo meu tá qualquer coisa e você tá pra lá de Teerã",Qualquer Coisa,1975
Sergio Bruni,"Che bella cosa na jurnata 'e sole
N'aria serena doppo na tempesta
Pe' ll'aria fresca pare gia' na festa
Che bella cosa na jurnata 'e sole

Ma n'atu sole
Cchiu' bello, oi ne'
'O sole mio
Sta 'nfronte a te
‘O sole, ‘o sole mio
Sta 'nfronte a te 
Sta 'nfronte a te 

Lùcene 'e llastre d'a fenesta toia
'Na lavannara canta e se ne vanta
E pe' tramente torce, spanne e canta
Lùcene 'e llastre d'a fenesta toia

Ma n'atu sole
Cchiu' bello, oi ne'
'O sole mio
Sta 'nfronte a te
‘O sole, ‘o sole mio
Sta 'nfronte a te 
Sta 'nfronte a te 

Quanno fa notte e 'o sole 
Se ne scenne
Me vene quase 'na malincunia
Sotto 'a fenesta toia restarria
Quanno fa notte e 'o sole 
Se ne scenne

Ma n'atu sole
Cchiu' bello, oi ne'
'O sole mio
Sta 'nfronte a te 
‘O sole, ‘o sole mio
Sta 'nfronte a te 
Sta 'nfronte a te

What a wonderful thing a sunny day
The cool air after a thunderstorm
The fresh breezes banish the heavy air
What a wonderful thing a sunny day

But another sun
That's brighter still
It's my own sun 
That's in your face
The sun, my own sun
It's in your face
It's in your face

Shining is the glass from your window
A washwoman is singing and bragging
Wringing and hanging laundry and singing
Shining is the glass from your window

But another sun
That's brighter still
It's my own sun 
That's in your face
The sun, my own sun
It's in your face
It's in your face

When night comes and the sun 
Has gone down
I start feeling blue
I'd stay below your window
When night comes and the sun 
Has gone down

But another sun
That's brighter still
It's my own sun 
That's in your face
The sun, my own sun
It's in your face
It's in your face",'O Sole Mio,2007
Sergio Cammariere,"Se non fosse per te 
Cosa avrebbe un senso 
Sotto a questo cielo immenso 
Niente più sarebbe vero 

Se non fosse per te 
Come immaginare 
Una canzone da cantare 
A chi non vuol sentirsi solo 

Se non fosse per te 
Crollerebbe il mio cielo 
Se non fosse per te 
Sarei niente, lo sai 
Perché senza te io non vivo 
E mi manca il respiro 
Se tu te ne vai 

Quando sono con te 
Chiudo gli occhi e già volo 
D'improvviso la malinconia se ne va 
Dai pensieri miei cade un velo 
E ritrovo con te l'unica verità 

Solamente tu sai 
Anche senza parole 
Dirmi quello che voglio sentire da te 
Io non ti lascerò 
Fino a quando vivrò 
Tutto quello che un uomo può fare 
Stavolta per te lo farò 

Una pioggia di stelle 
Ora brilla nell'aria 
Ed il mondo mi appare 
Per quello che è 
Un oceano da attraversare 
Per un cuore di donna 
O la spada di un re 

Perchè senza te io non vivo 
E mi manca il respiro se tu te ne vai 
Solamente tu sai 
Anche senza parole 
Dirmi quello che voglio sentire da te 
C'è un tempo per l'amore 
Che spiegarti non so 
Tutto quello che un uomo può fare 
Stavolta per te lo farò 

Tu sarai la regina 
Dei miei desideri 
L'orizzonte costante 
Di questa realtà 
Tu che sei per me, come vedi 
Tutto quello che un uomo sognare potrà 
Tutto quello che un uomo sognare potrà",Tutto quello che un uomo,2016
Sergio Contreras,"Ésta es la historia de una mujer que me tiene loco
Solo quiere jugar, tra, tra, traviesa, sa
Solo sueño que me besa, sabe jugar y hacerlo bien
Me tiene siempre a cien
Sé que estás por mí y yo por ti también

No lo pongas más difícil que a más difícil lo pongas
Más alocas mi cabeza, pierdo la delicadeza
Uooh oh oh oh, eres mi sol oh

Ay mami cuando quiero contigo tú no quieres conmigo
Tra, tra, tra, esto es cosa de dos mamá

Y ay mami cuando quieres conmigo yo ya no quiero contigo uooh
Tú, yo, el sol y el mar
Y ay mami cuando quieres conmigo yo ya no quiero contigo uooh
Tú, yo, el sol y el mar

Por mucho que mire al mar
Todas las olas me dicen lo misma ma'
Loco me tiene tu caminar, tu movimiento, ro, ro, rompe
Los esquemas, mis apuestas, esa imagen de niña buena
Tu movimiento sobre la arena, te juro no soy malo
Fíate de una vez de estos ojos que te ven
Déjate seducir por esta boca juvenil
Cuando yo quiero no quieres
Después tu quieres y no quiero
Deja de jugar que yo te voy a dar lo que tú necesites
Mami vente ya!

No lo pongas más difícil que a más difícil lo pongas
Más alocas mi cabeza, pierdo la delicadeza
Uooh oh oh oh, eres mi sol oh

Ay mami cuando quiero contigo tú no quieres conmigo
Tra, tra, tra, esto es cosa de dos mamá
Y ay mami cuando quieres conmigo yo ya no quiero contigo uooh
Tú, yo, el sol y el mar",Ay mami,2013
Sergio Contreras,"Yo me paso la vida imaginándote 
Siempre pensándote, siempre soñándote 
Pero tú, no te dejas llevar 
Solo dame una noche, solo dame una noche 

Y no me digas que no, deja que te dé un beso 
Te haré que grites mi nombre, aún cuando estés en silencio 
Deja que la noche decida, qué será de nuestras vidas 
Olvídate de lo que digan, cómo quieres que te lo pida 

Tú solo déjate llevar 
Oh yes, yes, solo déjate llevar 
Oh yes, yes, solo déjate llevar 
Vamos a pasarnos la noche bailando 
Solo déjate llevar, baby tú me pones mal a mí

Lady, qué quieres bebé, Rosé o Moët Chandon
Anda pide lo que quieres, yo le pago las dos 
Apaga el celular, ya no mires el reloj 
Que esta noche solo estamos tú y yo 

Y nos vamos para el hotel que quiera, la habitación que quiera 
En la cama que quiera, con la botella que quiera 
Todo va a ser como quiera, con la música que quiera 
Esta noche sí va a ser placentera 

Baby tu boca me enamoró
Tus ojos, tu pelo, me enamoro 
A mi tu cuerpo me enamoro 
Vamos aprovechar que estamos tú y yo (x2) 

Baby tu boca me enamoró
Tus ojos, tu pelo, me enamoro 
A mi tu cuerpo me enamoro 
Vamos aprovechar que estamos tú y yo

Y no me digas que no, deja que te dé un beso 
Te haré que grites mi nombre, aún cuando estés en silencio 
Deja que la noche decida, que será de nuestras vidas 
Olvídate de lo que digan, como quieres que te lo pida 

Tú solo déjate llevar 
Oh yes, yes, solo déjate llevar 
Oh yes, yes, solo déjate llevar 
Vamos a pasarnos la noche bailando 
Solo déjate llevar, baby tú me pones mal a mí (dice, dice)

No sé qué hacer si te tengo cerca 
Te quiero besar, pero no me aceptas 
Ya te hecho más de mil propuestas 
Pero tú me sales con la misma respuesta 

Y es que tú eres un fenómeno, un amor ilógico 
Un problema matemático, que ya no tiene solución 
Es la quinta canción que te hago de corazón 
Pero tú no te confias de mi amor, princesa 

Yo te amo, aunque tú no creas yo te amo 
Por eso de madrugada te llamo 
Dime baby si nos gustamos, por que no estamos 

Y no me digas que no, deja que te de un beso 
Te haré que grites mi nombre, aunque no estés en silencio 
Deja que la noche decida, que será de nuestras vidas 
Olvídate de lo que digan, como quieres que te lo pida 

Tú solo déjate llevar (déjate llevar, déjate llevar) 
Oh yes, yes, solo déjate llevar (déjate llevar, déjate llevar) 
Oh yes, yes, solo déjate llevar (déjate llevar, déjate llevar) 

Baby no me digas que no 
Te voy a dar mi vida entera 
Mario Mendez 
Sergio Contreras (Sergio Contreras)
Solo déjate llevar 
Solo déjate, solo déjate yeah yeah 
Andalucía",Déjate Llevar,2017
