Band,Lyrics,Song,Year
The Brodsky Quartet,"Dear sweet filthy world, my wife or whoever reads this
I think that I've lived too long
With all of my promise unfulfilled
But there is a veil drawn over all of that

I know you'll probably say, ""spare us the melodrama""
""I don't know how he chose the pills or the stupid revolver""
I'm out of luck
I'm not that strong
My hands, your neck
I might have wrung

Don't try to find me
I'm not worth anything anymore
I am not leaving you with all of your problems
The biggest one is me

Life is dark
Cold as the sea
Embrace me in my anguish
Put seaweed in my hair and vow that you won't cry because
I've gone
I can't go on, I can't go on, I can't go on
I must close now",Dear Sweet Filthy World,1993
The Brodsky Quartet,"Don't cry
Oh honey, please, don't be that way
Clouds in the sky
Should never make you feel that way

And the rain
Will bring the violets of May
Tears are in vain
So honey, please, don't be that way

Long as we
See it through
You'll have me
And I'll have you

Sweetheart
Tomorrow is another day
Don't break my heart
Oh honey, please, don't be that way

Long as we
See it through
You'll have me
And I'll have you

Sweetheart
Tomorrow is another day
Don't you break my heart
Oh honey, please, don't be that way

Honey, don't be that way, stop it",Deliver Us,1993
The Brodsky Quartet,"I marvel at the wonder of it in our soulless age
Fast flow the tears upon the page
Don't be alarmed I am her friend
Will I be excused if I presume
It's more than disappointment that we share
You share the same sorry life, the families fight,
That unhappy blade you both invite
This romantic ideal has a lonely appeal
I once loved someone the way that you do
But I had to let her go
I live with my regret
Don't despair my would-be Juliet",Expert Rites,1993
The Brodsky Quartet,"I should open with a kiss
For if you`re reading this
You must have opened up your case
And found this letter where I placed it
In between the silk and lace
There were other clues, like your walking shoes
But I still refused to believe
That you were meant to be the first to leave

Everybody here sends you their love
How can I forget you still walk above
Or
Below
Perhaps you`ll never know this purgatory
We never could agree
There`s a thought, there`s a pause
No time to repent
Eternally yours
In a permanent lent

But if I should give you up
If you`re right and life just stops
And I never see your face again
Then from unearthly pleasures, proud and plain
I shall abstain

Until you realize, my loss is your surprise
Unless you know otherwise
Then don`t grieve
You see I had to be the first to leave",The First to Leave,1993
The Brodsky Quartet,"I don't know what I would do 
If this letter should fall into 
Other hands than it should pass through
For other eyes 

He said,""It was nothing...it's over and done""
But the rotten worm was burrowing still 
It's invades me bleeding me white 
For other replies
I searched his pockets 
I searched his eyes 
I searched his wallet for clues and lies 
And I found a number that I somehow dialed
A woman answered, a woman smiled
Then she hung up on the silence unperplexed
Innocently she spun her Rolodex
I dialed again I could not resist
Revealing just the dentist receptionist 

One day we'll laugh about it or maybe we'll curse
But there is one thing that is making it worse
And it's the lack of forgiveness that I can't disguise
No matter how well he lies 
Now we don't know each other anymore 
And when we touch our lips feel sore
I question the longing left in his sighs 
For other eyes",For Other Eyes,1993
The Brodsky Quartet,"I thought I'd write to Juliet's, for she would understand
And when someone is already dead they can no longer let you down
Instead I find myself talking to you, as my oldest friend
Tell me how I can advise someone, that I don't even know,
To welcome death

For I received a letter that is worth reporting
And though it may raise a cynical smile
It leaves a sinking feeling
Like when a soldier in a story says to the sergeant...
""Have you seen my pride and joy?...""
You know the rest...and it's no joke...forgive me please as I quote...
""This is a letter of thanks, as I'm so bored here in I can't say where.
So I'm writing to people that I may never meet
And I was thinking if something you said...""

""I'm a female soldier, my name is Constance.
I enlisted in the military needing funds for college
I'm twenty-three years old and if I do get home alive
I imagine I may think again...""

""I'm sleeping with my eyes open for fear of attack
Your words are a comfort, they're the best thing that I have
Apart from family pictures and, of course, my gas mask
I don't know why I am writing to you""",I Thought I'd Write to Juliet,1993
The Brodsky Quartet,"New South Wales
This fifth day of July, in the year of Our Lord nineteen
Hundred and thirty five

Why must I apologize every time that I sit down to write
Through my own fault I may find
You`re no longer living at this address
Please excuse the lack of news
The feeling of strange privilege
For the hour of trial, in these times of distress
Mean more than years imprisoned by etiquette.

I can remember when we were children
Though I could never imagine this day
Your brother told me we`d live forever
""I`ll go one better,"" I heard myself say
And it seems so strange, now that he`s gone to recall all these
Games
While the years have divided us
Friendships have strained and broken

Oh, by the way, how`s that girl that you wed
I hated you then, but I`m over the worst of it
I can`t come home, I might as well say, life is short
I shall not write again",The Letter Home,1993
The Brodsky Quartet,"Is anyone there I can talk to?
Give us a sign if you're with me
Can't you see that I'm dying to hear you

Everyone else has lost interest
And I'm all alone in this dream house
Though you're gone
I don't feel like crying
Romeo is calling you

Knock once or twice if you're out there
Send me a message my sweetheart
When I'm out and about I'll be coming to see you

It isn't easy to live with this matronly face
At the window
Try to contact me, if you can see how I'm suffering
Romeo is calling you

Scatter the paper and thimbles
You can take care of the candles
An unplugged radio plays. she is close now
Me and my hand-holding baby walking the floor and the
Ceiling
This is the song she dictated this evening.
Romeo is calling you
Romeo is calling you",Romeo's Seance,1993
The Brodsky Quartet,"You're a swine and I'm saying that's an insult to the pig
In the foul furrow that you dig
Why don't you lay your head down
In that unconsecrated ground
Was she your mother?
Or was she your bride
To defile and to blister
To gnaw at her side
Is this the end of the world?
Now that you've finished your life
This riddle is the work of my little pen-knife",Swine,1993
The Brodsky Quartet,"My dear impulsive darling I suspect my letter got to you too late
And it`s really just a silly fragment of paper
But it means so much to those who wait
All the suffering days and nights `til I dare dream again
There you suddenly stand and I`ll be damned if you
Didn't disappear with the dawn

[Chorus:]
Hours pass and darkness comes
Soon I will close my eyes
Will you return if you don`t reply
You`ll be taking my life in your hands
You`ll be taking my life in your hands
Taking my life in your hands

I don`t know why my dearest darling
I can`t tell you how I feel when you are near
When I see you have returned my letters unopened
I will tear them up, your voice ringing in my ears
But you`re kidding yourself if you think this
Correspondence will end
I can always pretend words I don`t have the courage to
Send
Reach you

[Chorus]",Taking My Life In Your Hands,1993
The Brodsky Quartet,"Don't send any money!
Fate has no price 
Ignore at your peril this splendid advice
An invaluable link in an infinite chain 
An offer like this will just not come again

You wish you had women to charm and bewitch 
Power of life and death over the rich young girls will be swooning 
Because you're exciting them 
And not only fall at your feet but be biting them 

Guaranteed, guaranteed to capture your breath 
Or just possibly scare you to death 
Sign it and seal it and send it to friends 
But don't mention my name 
Don't make any long term plans 

In thirty-six hours your fortunes will change 
Your best friends won't know you 
And neither will strangers 
Do not keep this letter 
It must leave your hand 
You have been selected from over five thousand 

A twister or dupe will bamboozle or hoodwink you 
I can't say anymore it would only confuse you 
The wine that they offer will go to your head 
And you'll start to see double in fishes and bread

Guaranteed, guaranteed for a lifetime or more
Guaranteed, for this world and the next 
Guaranteed, guaranteed for the world and it's mother
Cherish this life as you don't get another one 

Unless you should take up this fabulous offer 
Don't leave it too late or you'll be bound to suffer
And woebetide anyone so woebegone
You won't know you're born or about to pass on 

You'll never be tired
You'll never be bored 
By the way I just hope you're insured 
And if you're not satisfied 
If you want more 
We can always provide an improved overture
Guaranteed at a price that is almost unbeatable
This offer is unrepeatable

Your troubles will vanish 
Your tears will dry 
Your blessings just multiply
Guaranteed at a price that is almost unbeatable 
This offer is unrepeatable

Guaranteed, guaranteed to bring fortune and fame 
In a riot of colors, a variety of flavors 
Guaranteed at a price that is almost unbeatable
This offer is unrepeatable

Would I lie to you? Would I sell you a dud?
Just sing on the line 
Could you possibly write it in blood?",This Offer is Unrepeatable,1993
The Brodsky Quartet,"I write in hopes that by the time you get this letter
We may live to see a change for the better
Or are we so devoted to these wretched selfish motives
When the cold facts and figures all add up
They cannot contradict this sad burlesque

This sad burlesque
With miserable failures making entertainment of our fate
Laughter cannot dignify of elevate
This sad burlesque

Now can they recall being young and idealistic
Before wading knee-deep in hogwash and arithmetic
The pitying smirk
The argument runs like clockwork
Will run down eventually and splutter to a stop

P.S. Well by now you know the worst of it
And we've heard all the alibis that they've rehearsed
The smug predictions
If it`s not a contradiction
Keep faith in human nature
And have mercy on the creatures in this sad burlesque",This Sad Burlesque,1993
The Brodsky Quartet,"The hunted look, the haunted grace
The empty laugh that you cultivate
You fall into that false embrace
And kiss the air about her face
Who do you think you are?

The tres bon mots you almost quote from your
Quiver of literary darts
A thousand or so tuneless violins thrilling your cheap
Little heart
Who do you think you are?

My cigarette burns right down to the ash, my coffee
Cup is unstained
The waiter hovers close at hand
His courtesy strained

Who do you think you are?
I close with my regards
Well I`m the red-face gentleman
Caught in this picture postcard
Who do you think you are?

Trying my best to make the best of your absence
Though the joke gets tired and sordid
Sea-shell hearts get trampled under foot
Punchlines unrewarded

But even at this distance it`s not easy to accept
The vision that I chase returns when I least expect it
I've fallen from your tired embrace
I kiss the air around the place that should be your face.",Who Do You Think You Are?,1993
The Brodsky Quartet,"Why is Daddy not here?
Are you crying ?
Why?
Does he still love me?
Will you take care of me ?
If you both love me so 
Why don't you love each other
Mummy's gone missing 
Daddy's on fire
Daddy's on fire
Daddy's on fire",Why?,1993
The Brodsky Quartet,"I remember that dance 
On the roof of my car 
When St. Lucy's mad torch 
Took away our best bar 

Say we drank 
And we prayed 
Some just sat like a choir 
Came the smoke 
In the night 
Came the heat 
Came the fire 

Ember glow lagered ash 
I was pissed as a fart 
Stricken some dumb plum numb 
We was broken at heart 

Say we drank 
And we prayed 
Some just sat like a choir 
Came the smoke 
In the night 
Came the light 
Came the fire",Fire Suite 1 [*],1993
The Brodsky Quartet,"That all could gather 
That we could marry 
Still 
Faces absent 
That she could see this 
As if time hovered 
That he'd caress him 
That jars and lads and Carol Ann were 

Shouts from brilliant corners 
Word 'n tears confused 
Sparks long sky bound 
Long sky bound 

Had I been wiser 
And not so bleedin' 
Still geezer poet 
Wine cross the lips flow 
Love through eyes goes 
That he'd embrace him 
That jars and lads and Carol Ann were 

That all could gather 
That we could marry 
Still 
Faces absent 
That she could see this 
As if time hovered 
That he'd caress him 
That jars and lads and Carol Ann were 
Set by the bar so tender",Fire Suite 3 [*],1993
The Brodsky Quartet,"We live on a mountain right at the top
There's a beautiful view from the top of the mountain
Every morning, I walk towards the edge
And throw little things off
Like car-parts, bottles and cutlery
Or whatever I find lying around
It's become a habit a way to start the day

I go through all this
Before you wake up
So I can feel happier
To be safe up here with you

I go through all this
Before you wake up
So I can feel happier
To be safe up here with you

It's early mornin' no-one is awake
I'm back at my cliff still throwing things off
I listen to the sounds they make on their way down
I follow with my eyes 'til they crash
Imagine what my body would sound like
Slammin' against those rocks
And when it lands will my eyes be closed or open?

I go through all this
Before you wake up
So I can feel happier
To be safe up here with you

I go through all this
Before you wake up
So I can feel happier
To be safe up here with you

I go through all this
Before you wake up
So I can feel happier
To be safe up here with you

Safe up here with you
Safe up here with you
Safe up here with you
...",Hyper-Ballad,1996
The Brodsky Quartet,"Thank you for the flowers
I threw them on the fire
And I burned the photographs that you had enclosed
God they were ugly children
So you're the little bastard of that brother of mine
Trying to trick a poor old woman
'Til I almost had a weakness

Last week cousin Florence
Bit your uncle Joe
Hit him on the forehead with a knife and a fork
(she) said that he looked like the devil
Then she said...""pass the vinegar,"" I'm beginning to think
(that) I'm the only one who hasn't taken to the drinking of it
Though I almost had a weakness

It pains me to mention
These delicate concerns
While I have to tolerate you family jewels
I really mustn't grumble
('cause) when I die the cats and dogs will jump up and down
And you little swines will get nothing
Though I almost had a weakness",I Almost Had a Weakness,1996
The Brodsky Quartet,"Sisters four and brothers three
Hanging off the family tree
Practicing for getting old
Do you want your fortune told
They're looking for you high and low
Now there's nowhere for you to go
So you'll just have to come out and face the music
Jacksons, monk and Rowe

Long ago when we were kids and we cut your hair to bits
As we carried off like spoils the heads we'd smash right off
Your dolls
But the wind is changing you know
Are you sure of your friends and your foe
Have you got what it takes to carry it off
Jacksons, Monk and Rowe

As the sun beats down and life begins to complicate
Will we both incinerate
If we touch that brass name-plate

Messrs. all, noble sirs
Highly paid solicitors
Find enclosed my signed divorce
Sad proceedings you endorse
The burden of pity will show
In the people we used to know
Have you got enough strength to carry it off
Jacksons, Monk and Rowe","Jacksons, Monk and Rowe",1996
The Brodsky Quartet,"They talked to the sister, the father and the mother
With a microphone in one hand and a check book in the other
And the camera noses in to the tears on her face
The tears on her face
The tears on her face
You can put them back together with your paper and paste
But you can`t put them back together
You can`t put them back together

What would you say
What would you do
Children and animals two by two
Give me the needle
Give me the rope
We`re going to melt them down for pills and soap
Give me the needle
Give me the rope
We`re going to melt them down for pills and soap

Four and twenty crowbars, jemmy your desire
Out of the frying pan into the fire
The King is in the counting house
Some folk have all the luck
And all we get are pictures of Lord and Lady Muck
They come from lovely people with a hard line in hypocrisy
There are ashtrays of emotion for the fag ends of the aristocracy

The sugar coated pill is getting bitterer still
You think your country needs you but you know it never will
So pack up your troubles in a stolen handbag
Don`t dilly dally boys rally round the flag
Give us your daily bread in individual slices
And something in the daily rag to cancel any crisis",Pills and Soap,1997
The Brodsky Quartet,"Upon a veil of midnight blue 
There hung a crescent moon 
To light the view 
But I don't whisper the words 
When the moment arose 
I wonder how he knows 
You say your tongue is tied 
Your words escape and hide 
But he's so patient and kind 
He's prepared to read your mind 
That's very well till you find 
Because of the wine you drank 
Your mind is still a blank 

I wonder how he knows 
I guess I will wonder until 
I pluck up the courage to tell him 
How I feel 
So close I can feel his heart tremble 
That look in his eyes as they close 
I wonder how he knows 

I wonder how he knows",Upon a Veil of Midnight Blue [#],1997
The Brodsky Quartet,"I want to vanish
This is my fondest wish
To go where I cannot be captured
Laid on a decorated dish
Even in splendor this curious fate
Is more than I care to surrender
Now it's too late

Whether in wonder or indecent haste
You arrange the mirrors and the spools
To snare the rare and precious jewels
That were only made of paste

If you should stumble upon my last remark
I'm crying in the wilderness
I'm trying my best to make it dark
How can I tell you I'm rarer than most
I'm certain as a lost dog
Pondering a sign post

Whether in wonder or indecent haste
You arrange the mirrors and the spools
To snare the rare and precious jewels
That were only made of paste

I want to vanish
This is my last request
I've given you the awful truth
Now give me my rest",I Want to Vanish,1999
The Brodsky Quartet,"These few lines I'll devote
To a marvelous girl covered up with my coat
Pull it up to your chin
I'll hold you until the day will begin

Still
Lying in the shadows this new flame will cast

Upon everything we carry from the past
You were made of every love and each regret
Up until the day we met

There are no words that I'm afraid to hear
Unless they are ""Goodbye, my dear""

Still
I was moving very fast
But in one place
Now you speak my name and set my pulse to race
Sometimes words may tumble out but can't eclipse
The feeling when you press your fingers to my lips

I want to kiss you in a rush
And whisper things to make you blush
And you say, ""Darling, hush
Hush
Still, still""",Still,2003
The Brodsky Quartet,"I've seen it all
I have seen the trees
I have seen the willow leaves dancing in the breeze

I've seen a man killed by his best friend
And lives that were over before they were spent

I've seen what I was and I know what I'll be
I've seen it all there is no more to see

You haven't seen elephants, kings or Peru

I'm happy to say I had better to do

What about China? Have you seen the Great Wall?

All walls are great if the roof doesn't fall
The man you will marry, the home you will share

To be honest, I really don't care

You've never been to Niagara Falls?

I have seen water
It's water, that's all

The Eiffel Tower
And the Empire State

What else was a sigh
and what ails the state

Your grandson's hand
As he plays with your hair

To be honest, I really don't care

I've seen it all
I've seen the dark
I've seen the brightness in one little spark
I've seen what I choose and I've seen what I need
And that is enough
To want more would be greed
I've seen what I was and I know what I'll be
I've seen it all there is no more to see

You've seen it all and all you have seen
You can always review on your own little screen
The light and the dark the big and the small
Just keep in mind you need no more at all

You've seen what you were and know what you'll be
You've seen it all there is no more to see",I've Seen It All,2005
The Brodsky Quartet,"She was smitten from the first
By a curious fellow
She said I love the way you talk
And with a flounce she then announces
I love the way that you pronounce it: ""Marshmallow""

So she liked to sing along
To her favourite song
From the year that she was born
She had mysterious affairs
Until she woke up in the '80's

So speak to me
Just like you should
And then you can say those wicked things
And if you want
We'll make it good
Before my mood swings

Well he looked like one of those
Who would take off his clothes
Like he would peel a tangerine
No-one's been known to decline this
Until I've found out what your sign is

So speak to me
Just like you should
And then you can say those wicked things
And if you want
We'll make it good
Before my mood swings

So speak to me
Just like you should
And then you can say those wicked things
And if you want
We'll make it good
Before my mood swings",My Mood Swings,2005
The Brodsky Quartet,"She's a real emotional girl
She wears her heart on her sleeve
Every little thing you tell her
She'll believe
She really will
She even cries in her sleep
I've heard her
Many times before
I never had a girl who loved me
Half as much as this girl loves me
She's real emotional

For eighteen years she lived at home
She was Daddy's little girl
And Daddy helped her move out on her own
She met a boy
He broke her heart
And now she lives alone
And she's very, very careful
Yes, she is

She's a real emotional girl
Lives down deep inside herself
She turns on easy
It's like a hurricane
You would not believe it
You gotta hold on tight to her
She's a real emotional girl",Real Emotional Girl [*],2005
The Brodsky Quartet,"If I caught the world in a bottle
And everything was still beneath the moon
Without your love would it shine for me?
If I was smart as Aristotle
And understood the rings around the moon
What would it all matter if you loved me?

Here in your arms 
Where the world is impossibly still
With a million dreams to fulfill
And a matter of moments until the dancing ends
Here in your arms 
When everything seems to be clear
Not a solitary thing would I fear
Except when this moment comes near the dancings´ end

If I caught the world in an hourglass
Saddled up the moon so we could ride
Until the stars grew dim, Until?

One day you'll meet a stranger 
And all the noise is silenced in the room
you'll feel that you´re close to some mystery
In the moonlight when everything shatters
You´ll feel as if you've known her all your life
The world?s oldest lesson in history

Here in your arms 
Where the world is impossibly still
With a million dreams to fulfill
And a matter of moments until the dancing ends
Here in your arms 
When everything seems to be clear
Not a solitary thing do I fear
Except when this moment comes near the dancings end

Oh, if I caught the world in an hourglass
Saddled up the moon and we would ride
Until the stars grew dim 
Until the time that time stands still, Until?","Until, song (for the film Kate & Leopold)",2005
The Broilers,"Wohohohoh
Wohohohohoh
Wohohohoh
Wohohohohoh

Ich bin nicht auf alles stolz
Was ich bisher tat
Meine Weste hat Flecken
Die man nun mal hat
In der Konsequenz
Macht vieles keinen Sinn
Doch mich zu dem
Der ich heute bin
Nichts wird mehr ungeschehen
Vieles tut mir leid
Wenn ich dir weh tat
Bitte verzeih
Muss das nicht noch mal haben
Ich verzichte gern
Doch wie es war so soll es sein
Denn ich lebe und lern

Alles, alles, alles, alles was ich tat
Tu ich noch mal
Alles, alles, alles, alles was ich sagte
Sag ich noch mal
Alles, alles, alles, alles was ich tat
Tu ich noch mal
Alles, alles, alles, alles geht
Es geht was so fest stand

Ich hab Zitrone und Salz
Und dann Blut geleckt
Hör die Leichen im Keller
Und das Skelett, das sich im Schrank versteckt
Ich spüre nichts davon
Nur einen Tinnitus im Ohr
Doch in der Nacht kann ich nicht schlafen
Weil ich mich selbst verlor

Alles, alles, alles, alles was ich tat
Tu ich noch mal
Alles, alles, alles, alles was ich sagte
Sag ich noch mal
Alles, alles, alles, alles was ich tat
Tu ich noch mal
Alles, alles, alles, alles geht
Es geht was so fest stand

Wir leben und lügen
Wir sterben, betrügen
Wir lieben und lernen
Es geht was so fest stand
Wir leben und lügen
Wir sterben, betrügen
Wir lieben und lernen
Es geht was so fest stand
Wir leben und lügen
Wir sterben, betrügen
Wir lieben und lernen
Es geht was so fest stand

Alles, alles, alles, alles was ich tat (wir leben und lügen)
Tu ich noch mal (wir sterben, betrügen)
Alles, alles, alles, alles geht (wir lieben und lernen)
Es geht was so fest stand
Alles, alles, alles, alles was ich tat (wir leben und lügen)
Tu ich noch mal (wir sterben, betrügen)
Alles, alles, alles, alles geht (wir lieben und lernen)
Es geht was so fest stand","Alles, Was Ich Tat",2007
The Broilers,"Wir sind hier und wir hören dir zu
Wir alle wissen, s ist wahr
Wir alle kennen dich genau
Und wir wissen, du warst da
Die Hände feucht, die Augen groß
Glasig und nass
Die Runden schnell, die Gläser voll
Und leer das Fass

Was er sagt, was er sagt, ist wahr
Und immer so gewesen
Der Held in unserer Mitte und der
Held an unserem Tresen
Was er sagt, was er sagt, ist wahr
Und immer so gewesen
Der Held in unserer Mitte und der
Held an unserem Tresen

Du hast viel gesehen, viel mitgemacht
Alles erlebt
Mit Franky in die Nacht getanzt
Bis der Boden bebt
Würdest uns ihn gerne vorstellen
Wir kennen dich nunmal
Wir danken Hasselhoff und dir
Für den Mauerfall

Was er sagt, was er sagt, ist wahr
Und immer so gewesen
Der Held in unserer Mitte und der
Held an unserem Tresen
Was er sagt, was er sagt, ist wahr
Und immer so gewesen
Der Held in unserer Mitte und der
Held an unserem Tresen

Du zogst sie für ihn fest
Und sorgtest dich um Schnee
Die Zwölf-Unzen-Handschuhe
Vom schönen René
Kannst dir heut' noch in den Arsch beißen
Die Wunden sind noch frisch
Warum ging die Sache schief
Die Bombe unter Hitlers Tisch

Was er sagt, was er sagt, ist wahr
Und immer so gewesen
Der Held in unserer Mitte und der
Held an unserem Tresen
Was er sagt, was er sagt, ist wahr
Und immer so gewesen
Der Held in unserer Mitte und der
Held an unserem Tresen

Er ist nicht mehr da
Wohl zum Mond geflogen
Er sagte, es geht ihm gut
Zum ersten mal
Zum ersten mal gelogen",Held in Unserer Mitte,2007
The Broilers,"Ich mache einen Ritt
Denn ich weiß das Land ist weiter
Ich lass sie hinter mir
Deine Welt und meine Geister
Wo bleibt die Erlösung
Kalte Nächte, endloses Warten
Was ist mit Absolution
Wenn es Nacht wird im Volksgarten

Ich mache einen Ritt
Denn ich weiß das Land ist weiter
Ich lass sie hinter mir
Deine Welt und meine Geister
Wo bleibt die Erlösung
Kalte Nächte, endloses Warten
Was ist mit Absolution
Wenn es Nacht wird im Volksgarten hmm hmm hmm

Hmm hmm hmm

Meine Sache, mein Problem
Ich werd' nicht untergehen
Statt der weißen Fahne, werdet ihr
Meinen Mittelfinger sehen!

Meine Sache, mein Problem
Ich werd' nicht untergehen
Statt der weißen Fahne, werdet ihr
Meinen Mittelfinger sehen!

Was ich mit mir trage
Kann ich mit Niemandem teilen
Nicht mit dir, mit meiner Liebe
Und nicht in diesen Zeilen
Ich sehe die Versuchung
Hier und überall wo ich gehe
Ich muss stark sein
Gib mir die Kraft zum widerstehen hmm hmm hmm

Hmm hmm hmm

Meine Sache, mein Problem
Ich werd' nicht untergehen
Statt der weißen Fahne, werdet ihr
Meinen Mittelfinger sehen!

Meine Sache, mein Problem
Ich werd' nicht untergehen
Statt der weißen Fahne, werdet ihr
Meinen Mittelfinger sehen!

Ich brauche Niemanden
In solchen Zeiten liebt man nicht
Hab meine Freunde verlassen
Oder verließen die mich?
Ich sollte ehrlich bleiben
Wenn nur noch eines zählt
Auf der Suche zu sein
Besser als jeder Ort auf dieser Welt

Oh oh oh
Oh oh oh

Meine Sache, mein Problem
Ich werd' nicht untergehen
Statt der weißen Fahne, werdet ihr
Meinen Mittelfinger sehen!
Meine Sache, mein Problem
Ich werd' nicht untergehen
Und wenn du wartest
Werde ich an deiner Seite stehen!

Oh oh oh",Meine Sache,2007
The Broilers,"Wo sind wir hier gelandet?
Wir schreiben ein neues Jahrzehnt
Du, der sich nach „Alles ist möglich“ und „Nichts ist nötig“ sehnt
Zwischen Wirtschaftstief und moralischem Vakuum,
Lieber tot als ohne Quereinstieg und/oder Studium

Verlierer verlieren, Ruby light and dark
Von hier bis zum Ende, Ruby light and dark
Tu, was sie dir sagen, Ruby light and dark
Tu, was sie dir sagen, Ruby light and dark

(Fuck yeah)

Ruby ist ein Mädchen aus einer Stadt am Rhein
Im wahren Leben wohl Sonja,
Wollte sie doch eigentlich anders sein
Aus der Kirche raus, und bei der Vita gelogen
Punkrock im neuen Jahrtausend, Cord und Flicken an den Ellenbogen

Verlierer verlieren, Ruby light and dark
Von hier bis zum Ende, Ruby light and dark
Tu, was sie dir sagen, Ruby light and dark
Tu, was sie dir sagen, Ruby light and dark

Tu, was sie sagen, Ruby
Tu, was sie sagen, Ruby

Gemeinsam und gegenseitig erklärt ihr euch diese Welt
Solange bis es passt,
Dreht ihr euch um euch selbst
Die Pisa Studie lügt nicht, soviel nicht zu wissen,
Bedeutet Applaus im Hörsaal, dem Dekan aufs Pult geschissen

Tu, was sie sagen, Ruby
Tu, was sie sagen, Ruby
Tu, was sie sagen, Ruby
Tu, was sie sagen, Ruby
Tu, was sie sagen, Ruby
Tu, was sie sagen, Ruby

Tu, was sie dir sagen, Ruby light and dark
Tu, was sie dir sagen, Ruby light and dark
Tu, was sie dir sagen, Ruby light and dark
Tu, was sie dir sagen, Ruby light and dark
Tu, was sie dir sagen, Ruby light and dark
Tu, was sie dir sagen, Ruby light and dark",Ruby Light and Dark,2007
The Broilers,"Unter den dunklen Wolken über mir
Saßen wir zwei zusammen, die Sterne über dir
Wir stritten und liebten, denn wir hassten diese Welt
Wir flickten die Erde und alles das was sie zusammenhält
Zeiten stehen, wenn der Alltag Einzug hält
Wir stritten und stritten, denn uns hasste diese Welt
Wenn die Tragödie ins Haus steht, beginnen die Sorgen
Ich liebe dich weniger als gestern und mehr als morgen

Über mir ein Strick und unter mir ein Stuhl
Was immer es auch ist, wähl nicht die 1-1-0

So wie du, war ich einst
Und wie jetzt wirst du sein
So wie du, war ich einst
Und wie ich wirst du sein

Wenn es spät war und ich betrunken heimwärts kam
Saß ich an deinem Bett und sah dich beim Schlafen an
Mit Füßen treten, was man einst auf Händen trug
Du nahmst den Mantel und ich noch einen Schluck

Über mir ein Strick und unter mir ein Stuhl
Was immer es auch ist, wähl nicht die 1-1-0

So wie du, war ich einst
Und wie jetzt wirst du sein
So wie du, war ich einst
Und ich wirst du sein

Über mir ein Strick und unter mir ein Stuhl
Über mir ein Strick und unter mir ein Stuhl
Über mir ein Strick und unter mir ein Stuhl
Über mir ein Strick und unter mir ein Stuhl

Was immer, was immer, was immer es auch ist
Was immer, was immer, was immer es auch ist
Was immer, was immer, was immer es auch ist
Was immer, was immer, wähl nicht die 1-1-0

So wie du, war ich einst
Und wie jetzt wirst du sein
So wie du, war ich einst
Und ich wirst du sein

Wirst du sein
Wirst du sein
Wirst du sein
Wirst du sein",Vanitas,2007
The Broilers,"Wohohoh wohohoh wohohoh-wohohohoh
Wohohoh wohohoh wohohoh-wohohohoh

Du bist mein Leben
Ein offenes Buch
Du dieser Ort mein Stand
Mein Segen und mein Fluch
Und bin ich fern dann suche ich dein Substitut
Eine Konstante wie ein Grab
In der mein Leben ruht

Trag mich zurück zu dir
Bringt mich zum Beton
Leg mich auf den Asphalt
Dem Boden von dem ich komm
Bettet mich in grauen Staub
Lass mich hier allein
Die Lichter aus meiner Stadt
Wohoh mein Heiligenschein
Wohohoh wohohoh

Wohohoh wohohoh wohohoh-wohohohoh
Wohohoh wohohoh wohohoh-wohohohoh

Halte an der Kreuzung
Spür das Herz deiner Stadt
Sieh die Schatten wandern
Über Narben die sie nun mal hat
Die Dächer unserer Stadt
Wie Geister an den Flaschen
Ich kenne all dies
Hab mein Gesicht im Rhein gewaschen

Trag mich zurück zu dir
Bringt mich zum Beton
Leg mich auf den Asphalt
Dem Boden von dem ich komm
Bettet mich in grauen Staub
Lass mich hier allein
Die Lichter aus meiner Stadt
Wohoh mein Heiligenschein
Wohohoh wohohoh

Hey hey hey hey 
Hey hey hey hey 

Atme die graue Luft
Fenster und Türen geschlossen
Diese Stadt gehört uns
Ich hab mein Blut im Rhein vergossen
Der hohen Städte Türme
Staub und Wind
Urbane Legenden
Gib dieser Stadt 
Gib dieser Stadt ihr Kind

Trag mich zurück zu dir
Bringt mich zum Beton
Leg mich auf den Asphalt
Dem Boden von dem ich komm
Bettet mich in grauen Staub
Lass mich hier allein
Die Lichter aus meiner Stadt
Wohoh mein Heiligenschein
Wohoh-wohohohoh",Zurueck zum Beton,2007
