Band,Lyrics,Song,Year
Svend Asmussen,"If you hear
A song in blue
Like a flower crying
For the dew
That was my heart serenading you
My prelude to a kiss

If you hear a song that grows
From my tender sentimental woes
That was my heart trying to compose
A prelude to a kiss

Though it's just a simple melody
With nothing fancy
Nothing much
You could turn it to a symphony
A Shubert tune with a Gershwin touch

Oh how my love song gently cries
For the tenderness within your eyes
My love is a prelude that never dies
A prelude to a kiss

Though it's just a simple melody
With nothing fancy
Nothing much
You could turn it to a symphony
A Shubert tune with a Gershwin touch

Oh how my love song so gently cries
For the tenderness within your eyes
My love is a prelude that never dies
A prelude to a kiss",Prelude to a Kiss,1999
Svend Asmussen,"My gal and I, we had a fight 
And I'm all by myself
I guess she thinks now that she's gone
I'll lay right on the shelf
I'm gonna show her she's all wrong
No lonesome stuff for mine
I won't sit home, all alone
She'll soon find that I'm
 
Runnin' wild,  lost control
Runnin' wild, mighty bold
Feelin' gay, reckless too
Care free mind all the time, never blue
Always goin' don't know where
Always showin', I don't care
Don't love nobody, it's not worth while
All alone, runnin' wild. Runnin' wild
 
When I first met that gal of mine
It seemed just like a dream
But when she tho't she had me right
She started actin' mean
Like mary led her little lamb 
She led me all the time
Until the worm had to turn
That's the reason I'm
 
Runnin' wild,  lost control
Runnin' wild, mighty bold
Feelin' gay, reckless too
Care free mind all the time, never blue
Always goin' don't know where
Always showin', I don't care
Don't love nobody, it's not worth while
All alone, runnin' wild. Runnin' wild
 
No gal will ever make a fool of me
No gal! I mean just what I say
I ain't the simpleton I used to be
Wonder how I got that way
 
Once I was full of sentiment, it's true
But now I got a cruel heart
With all that other foolishness I'm through
Gonna play the Villain part
 
Runnin' wild,  lost control
Runnin' wild, mighty bold
Feelin' gay, reckless too
Care free mind all the time, never blue
Always goin' don't know where
Always showin', I don't care
Don't love nobody, it's not worth while
All alone, runnin' wild. Runnin' wild
",Running Wild,1999
Svend Asmussen,"It don't mean a thing
If it ain't got that swing
(doo wah, doo wah, doo wah, doo wah
Doo wah, doo wah, doo wah, doo wah)
It don't mean a thing
All you got to do is sing
(doo wah, doo wah, doo wah, doo wah
Doo wah, doo wah, doo wah, doo wah)
It makes no diff'rence 
If it's sweet or hot
Just give that rhythm 
Ev'rything you got
Oh, it don't mean a thing
If it ain't got that swing
(doo wah, doo wah, doo wah, doo wah
Doo wah, doo wah, doo wah, doo wah)",It Don't Mean a Thing (If It Ain't Got That Swing),2000
Svend Asmussen,"Well let me tell you well no chick made
Could be the same
As Sweet Georgia Brown
Crazy feet that dance so neat
Has sweet Georgia Brown
Fella's sigh, and even cry
For sweet Georgia Brown
I tell you just why
You know I don't lie
It's been said
She knocks them dead
In any old town
Since she came right
It's a shame
How she brings them down",Sweet Georgia Brown,2001
Svend Asmussen,"Saints and sinners, come one, come all
Have a little revival
Losers, winners, answer my call
Cause right now the tent's up
Really it is
The word's out
Truly it is
An'  has been since the dawn
Hear me tell y'
The call's out
Really it is
An' we're 'bout
Tendin' t' biz
To git this meetin' on,hear me tellin' you
Brothers' n' sisters who want to repent
That's right
You'll find what you been lookin' for
Right here in this tent
Lend an ear and you'll see
Cause when it comes t' needin' savin'
Ain' nobody knows it better than me
I was so low that I know
That only a miracle like this
Is the only way t' heavenly bliss
It's really the truth, lawdy, I know it
I know it 'cause I been taken through it
Now the spirits in me an' allowed the Lord
T' win me, I can testify to it
Sweet sweet the angel's song
Sweet the feelin' I been searchin' for
For ever so long
I never again imagine livin' life
Like I was livin' when I lived wrong
Get ready
Swing
Here they come the choir's all set
Be steady
Sway 
See the people fillin' them pews
Be willin'
All 
To announce without a regret
It's thrillin' !
Day
Tell the world the wonderful news
Folks' re troopin' in from farther 'n' near
F' news that they can hardly wait to hear
They're nearly starved cause they're waitin'
For food for the soul, yeah
Starved cause they're waitin' for
What will not grow old
Preacher's openin' up the book
He gonna pause awhile an' take a look
'N' then he'll start tellin' everyone
Just how t' do, yeah
Sister Emmy Lou done gone t'  shoutin'
An' jumpin' cause she feels the spirit
The congregation's stompin' its feet 
An' everybody's movin' outta their seat
They really gonna get this meetin' on
An' praise the Lord until the dawn
Yeah--hear that preacher spread the word 
Cause it's the greatest word
You've ever heard
When he says
""I'm callin' sinners right now you hear
I'm callin' sinners right to me
When ol' Satan grabs your soul 
It takes the Lord's true word to break his hold
So I say you got to listen mostly to me
You got to listen closely""
Don't let the devil catch y' nappin'
Gotta keep the vigil every minute
Or the devil gonna surely git you
""Watch your step 'n' how you act
Mister Scratch is here, an' that's a fact
If anyone can stop him, I can
That's why I'm the preacher man""
We hear the word 
We hear your voice
We know there really isn't any other choice 
Head f' heaven t' day
We're on the gospel train
We can show you the way
Relieve all strain
Leave your cares and your woes
Yes!
Heaven knows
Yes!
Y' dodge that devil in his fine fancy clothes yes!
Come git aboard
We still got space
Hear the word of the Lord
We saved your place
Save your soul while y' can
Yes!
Sinner man
Yes!
Git on as fast as you can
You've heard the sermon sublime
Down south camp meetin' time!
",Down South Camp Meeting,2002
Svend Asmussen,"How much do I love you?
I'll tell you no lie
How deep is the ocean?
How high is the sky?

How many times a day do I think of you?
How many roses are sprinkled with dew?

How far would I travel
To be where you are?
How far is the journey
From here to a star?

And if I ever lost you, how much would I cry?
How deep is the ocean?
How high is the sky?

How far would I travel
To be where you are?
How far is the journey
From here to a star?

And if I ever lost you, how much would I cry?
How deep is the ocean?
How high is the sky?
How high is the sky?",How Deep Is the Ocean?,2002
Svend Asmussen,"It had to be you, it had to be you.
I wandered around and finally found the somebody who
Could make me be true, could make me feel blue,
And even be glad just to be sad thinkin' of you.

Some others I've seen might never be mean
Might never be cross or try to be boss,
But they wouldn't do.
For nobody else gave me a thrill.
With all your faults, I love you still,
It had to be you, wonderful you,
It had to be you.

It had to be you, it had to be you.
I wandered around and finally found somebody who
Could make me be true, could make me be blue,
And even be glad just to be sad thinkin' of you.

Some others I've seen might never be mean
Might never be cross or try to be boss,
But they wouldn't do.

For nobody else gave me a thrill.
With all your faults, I love you still.

It had to be you, wonderful you

It had to be you.",It Had to Be You,2002
Svend Asmussen,"Night and stars above that shine so bright 
The myst'ry of their fading light 
That shines upon our caravan 
 
Sleep upon my shoulder as we creep 
Across the sand so I may keep 
The mem'ry of our caravan 
 
This is so exciting 
You are so inviting 
Resting in my arms 
As I thrill to the magic charms 
Of you beside me here beneath the blue 
My dream of love is coming true 
Within our desert caravan",Caravan,2005
Svend Asmussen,"Its not the pale moon that excites me
That thrills and delights me, oh no 
Its just the nearness of you 

It isn't your sweet conversation 
That brings this sensation, oh no 
Its just the nearness of you 

When you're in my arms and I feel you so close to me 
All my wildest dreams come true 

I need no soft lights to enchant me 
If you'll only grant me the right 
To hold you ever so tight 
And to feel in the night the nearness of you",The Nearness of You,2009
Svend Asmussen,"Skylark
Have you anything to say to me?
Won't you tell me where my love can be?
Is there a meadow in the mist
Where someone's waiting to be kissed?

Skylark
Have you seen a valley green with spring?
Where my heart can go a journeying
Over the shadows and the rain
To a blossom covered lane

And in your lonely flight
Haven't you heard the music in the night?
Wonderful music, faint as a will o' the wisp
Crazy as a loon, sad as a gypsy serenading the moon

Oh skylark
I don't know if you can find these things
But my heart is riding on your wings
So if you see them anywhere
Won't you lead me there?

Oh skylark
I don't know if you can find these things
But my heart is riding on your wings
So if you see them anywhere
Won't you lead me there?",Skylark,2009
Svend Asmussen,"Come on, wail
Wail, cotton tail
Benny Webster, come on and blow for me

That's cotton tail",Cotton Tail,2009
Svend Asmussen,"Funny the way I feel now
Can't keep my feet on the ground
Everything seems unreal now
When you're not around

Day Dream
Why do you haunt me so?
Deep in a rosy glow 
The face of my love you show

Day Dream
I walk along on air
Building a castle there
For me and my love to share

Don't know the time
Lordy, I'm in a daze
Sun in the sky
While I moon around, feeling hazy

Day Dream
Don't break my reverie
Until I find that he
Is day dreaming just like me

Day Dream
Why do you haunt me so?
Deep in a rosy glow
The face of my love you show

Day Dream
I walk along on air
Building a castle there
For me and my love to share

Don't know the time
Lordy, I'm in a daze
Sun in the sky
While I moon around, feeling hazy

Day Dream
Don't break my reverie
Until I find that he
Is day dreaming just like me",Day Dream,2009
Svend Asmussen,"Missed the Saturday dance
Heard they crowded the floor
Couldn't bear it without you
Don't get around much anymore
 
Though I'd visit the club
Got as far as the door
They'd have asked me about you
Don't get around much anymore
 
Darling, I guess my mind's more at ease
But nevertheless why stir up memories?
 
Been invited on dates
Might have gone but what for?
Awf'lly diff'rent without you
Don't get around much anymore",Don't Get Around Much Anymore,2009
Svend Asmussen,"You must take the ""A"" train
To go to Sugar Hill way up in Harlem
If you miss the ""A"" train
You`ll find you missed the quickest way to Harlem
Hurry, get on, now it`s coming
Listen to those rails a-thrumming
All aboard, get on the ""A"" train
Soon you will be on Sugar Hill in Harlem",Take the 'A' Train,2009
Svend Asmussen,"I don't care what the weatherman says
When the weatherman says it's raining
You'll never hear me complaining
I'm certain the sun will shine

I don't care how the weather vane points
When the weather vane points to gloomy
It's gotta be sunny to me
When your eyes look into mine

Jeepers creepers, where'd ya get those peepers?
Jeepers creepers, where'd ya get those eyes?
Gosh all, git up, how'd they get so lit up?
Gosh all, git up, how'd they get that size?

Golly gee, when you turn those heaters on
Woe is me, got to put my cheaters on

Jeepers creepers, where'd ya get those peepers?
Oh, those weepers, how they hypnotize!
Where'd ya get those eyes?",Jeepers Creepers,2016
Svend Asmussen Quartet,"I used to have a perfect sweetheart
Not a real one, just a dream
A wonderful vision of us as a team
Can you imagine how I feel now
Love is real now, it's ideal
You're just what I wanted
And now it's nice to live
Paradise to live

I know why I've waited
Know why I've been blue
Prayed each night for someone
Exactly like you

Why should we spend money
On a show or two
No one does those love scenes
Exactly like you

You make me feel so grand
I want to hand the world to you
I hope you'll understand
Each foolish little scheme I'm schemin'
And dream I'm dreamin'

Now I know why mother
Taught me to be true
She meant me for someone
Exactly like you",Exactly Like You,2006
Svend Asmussen Sextett,"I don't care what the weatherman says
When the weatherman says it's raining
You'll never hear me complaining
I'm certain the sun will shine

I don't care how the weather vane points
When the weather vane points to gloomy
It's gotta be sunny to me
When your eyes look into mine

Jeepers creepers, where'd ya get those peepers?
Jeepers creepers, where'd ya get those eyes?
Gosh all, git up, how'd they get so lit up?
Gosh all, git up, how'd they get that size?

Golly gee, when you turn those heaters on
Woe is me, got to put my cheaters on

Jeepers creepers, where'd ya get those peepers?
Oh, those weepers, how they hypnotize!
Where'd ya get those eyes?",Jeepers Creepers,
Svend Hauberg,"I used to have a perfect sweetheart
Not a real one, just a dream
A wonderful vision of us as a team
Can you imagine how I feel now
Love is real now, it's ideal
You're just what I wanted
And now it's nice to live
Paradise to live

I know why I've waited
Know why I've been blue
Prayed each night for someone
Exactly like you

Why should we spend money
On a show or two
No one does those love scenes
Exactly like you

You make me feel so grand
I want to hand the world to you
I hope you'll understand
Each foolish little scheme I'm schemin'
And dream I'm dreamin'

Now I know why mother
Taught me to be true
She meant me for someone
Exactly like you",Exactly Like You,2000
Svenska Hotkvintetten,"I don't want you, but I'd hate to lose you
You've got me in between the devil and the deep blue sea
I forgive you, 'cause I can't forget you
You've got me in between the devil and the deep blue sea

[Repeat: x2]
I ought to cross you off my list
But when you come a-knocking at my door
Fate seems to give my heart a twist
And I come running back for more
I should hate you, but I guess I love you
You've got me in between the devil and the deep blue sea

You've got me in between the devil and the deep blue sea
The devil and the deep blue sea",Between the Devil and the Deep Blue Sea,1993
Svenska Hotkvintetten,"I let a song go out of my heart
It was the sweetest melody
I know I lost heaven 'cause you were the song

Since you and I have drifted apart
Life doesn't mean a thing to me
Please come back, sweet music, I know I was wrong

Am I too late to make amends?
You know that we were meant to be more than just friends, just friends

I let a song go out of my heart
Believe me, darlin', when I say
I won't know sweet music until you return some day

I let a song go out of my heart
Believe me, darlin', when I say
I won't know sweet music until you return some day",I Let a Song Go Out of My Heart,1993
Svenska Hotkvintetten,"I may be wrong but I think you're wonderful
I may be wrong but I think you're swell
I like your style say, I think it's marvelous
I'm always wrong so how can I tell

Deuces to me are all aces
Life is to me just a bore
Faces are all open spaces
You might be John Barrymore
You came along say I think you're wonderful
I think you're grand but I may be wrong

I may be wrong but I think you're wonderful
I may be wrong but I think you're swell
I like your style say, I really think it's marvelous
I'm always wrong so how can I tell

Deuces to me are all aces
Life is to me just a bore
Faces are all open spaces
You might be John Barrymore
You came along say I think you're wonderful
I think you're grand but I may be wrong

You said that Edison would never make that light
You laughed at Mr. Franklin with his key and kite
The point of the song is I'm always wrong
But with you baby I'm oh so right.",I May Be Wrong,1993
Svenska Hotkvintetten,"Pride, sad, splendid liar,  
Sworn enemy of love
Kept my lips from saying
Things I was thinking of.
But now my pride you've humbled,
I've cast it to the winds,
Broken, beaten, sick at heart
My confession begins.
 
We've played the game of stay away
But it cost more that I can pay.
Without you I can't make my way,
I surrender, dear.

I may seem proud, I may act gay,
It's just a pose, I'm not that way,
'Cause deep down in my heart I say
I surrender, dear.

Little mean things we were doing
Must have been part of the game,
Lending a spice to the wooing,
But I don't care who's to blame.
When stars appear and shadows fall,
Why then you'll hear My poor heart call,
To you my love, my life, my all
I surrender, dear.
 
We've played the game of stay away
But it cost more that I can pay.
Without you I can't make my way,
I surrender, dear.

I may seem proud, I may act gay,
It's just a pose, I'm not that way,
'Cause deep down in my heart I say
I surrender, dear.

Little mean things we were doing
Must have been part of the game,
Lending a spice to the wooing,
But I don't care who's to blame.
When stars appear And shadows fall,
Why then you'll hear My poor heart call,
To you my love, my life, my all","I Surrender, Dear",1993
Svenska Hotkvintetten,"I'm in the mood for love
Simply because you're near me.
Funny, but when you're near me
I'm in the mood for love.

Heaven is in your eyes
Bright as the stars we're under
Oh! Is it any wonder
I'm in the mood for love?

Why stop to think of whether
This little dream might fade?
We've put our hearts together
Now we are one, I'm not afraid!

If there's a cloud above
If it should rain we'll let it
But for tonight, forget it!
I'm in the mood for love",I'm in the Mood for Love,1993
Svenska Hotkvintetten,"You ain't never been blue; no, no, no, 
You ain't never been blue, 
Till you've had that mood indigo. 
That feelin' goes stealin' down to my shoes
While I just sit here and sigh, ""Go 'long blues"".

I always get that mood indigo, 
Since my baby said goodbye. 
And in the evenin' when the lights are low, 
I'm so lonely I could cry. 
'Cause there's nobody who cares about me, 
I'm just a poor fool that's bluer than blue can be. 
When I get that mood indigo, 
I could lay me down and die. 

You ain't never been blue; no, no, no, 
You ain't never been blue, 
Till you've had that mood indigo. 
That feelin' goes stealin' down to my shoes
While I just sit here and sigh, ""Go 'long blues"".",Mood Indigo,1993
Svenska Hotkvintetten,"And now the purple dusk of twilight time
Steals across the meadows of my heart
High up in the sky the little stars climb
Always reminding me that we're apart
You wander down the lane and far away
Leaving me a song that will not die
Love is now the stardust of yesterday
The music of the years gone by.
 
Sometimes I wonder, how I spend
The lonely nights
Dreaming of a song
The melody 
Haunts my reverie
And I am once again with you
When our love was new 
And each kiss an inspiration
But that was long ago
And now my consolation is in the stardust of a song

Besides the garden wall, when stars are bright
You are in my arms
The nightingale 
Tells his fairytale
Of paradise, where roses grew
Though I dream in vain
In my heart it will remain
My stardust melody
The memory of love's refrain.",Stardust,1993
Svenska Hotkvintetten,"Listen to the melody entrancing
Blending in a soft and sweet refrain
As around the floor, dear, we are dancing
Swaying to a fascinating strain
 
Sweet music soft and mellow
Soothing and slow
Strains of a mellow 'cello
When lights are low 
Dear, we're so close together I love you so 
Why think about the weather 
When lights are low 
Two hearts revealing
Music hath charms 
Life's so appealing
With inspiration, in your arms 
Our lips meeting soft and tender 
Love's all aglow 
Why shouldn't we surrender 
When lights are low
 
Listen how happy hearts are beating
Like the ocean beats upon the sand
And our feet in rhythm keep repeating
Ev'ry little movement of the band
 
Sweet music soft and mellow
Soothing and slow
Strains of a mellow 'cello
When lights are low 
Dear, we're so close together I love you so 
Why think about the weather 
When lights are low
Two hearts revealing
Music hath charms
Life's so appealing
With inspiration, in your arms 
Our lips meeting soft and tender 
Love's all aglow 
Why shouldn't we surrender 
When lights are low
",When Lights Are Low,1993
Svenska Hotkvintetten,"I want to take you to a little room
A little room where all the roses bloom
I want to lead you into Nature's hall
Where ev'ry year the roses give a ball
They have an orchestra up in the trees
For their musicians are the birds and bees
And they will sing us a song
As we are strolling along
 
In sunny Roseland, where summer breezes are playing
Where the honey bees are ""A-Maying""
There all the roses are swaying
Dancing while the meadow brook flows
The moon when shining is more than ever designing
For 'tis ever then I am pining
Pining to be sweetly reclining
Somewhere in Roseland
Beside a beautiful rose
 
The ball is over and tulips meet
Their little kisses are so short and sweet
The lilies nod to the forget-me-nots
When they're departing in their flower pots
But all the roses with their spirits high
Remain to love until they droop and die
And dear, why shouldn't it be
Just so with you and with me
 
In sunny Roseland, where summer breezes are playing
Where the honey bees are ""A-Maying""
There all the roses are swaying
Dancing while the meadow brook flows
The moon when shining is more than ever designing
For 'tis ever then I am pining
Pining to be sweetly reclining
Somewhere in Roseland
Beside a beautiful rose
",Rose Room,1996
Svor Naan,"Uh, uh, uh, uh, uh 
Uh, ah, uh, uh, uh 

You can tell 
When you are feeling love 

And I can tell 
That there is something in your eye 

It's a tear, it's a tear 
Falling down 

It's a tear, it's a tear 
Drying out 

When you feel... 
When you feel... 

When you feel alive 
Do you feel alive?
When you feel alive
Do you feel alive?

I can tell 
That you are in love 

And I know 
What that little drop is in your eye 

It's a tear, it's a tear 
Of happiness 

No more fear 
No no more fear of loneliness 

Do you feel
When you feel?

When you feel 
When you feel 

When you feel alive 
Do you feel alive?
When you feel alive 
Do you feel alive?

When you feel alive 
Do you feel alive?
When you feel alive 
Do you feel alive?

I am burning, with this love 
I am burning, is it love?
I am burning, with this love 
I am burning, is it love?",Feel Alive,2006
Swade,"Well di man called Swade and di man called Rebel
Nuff time innocent and we get inna trouble yuh know

[Verse 1: Swade (Tony Rebel)]
What a situation I found myself it seems there's nothing I can do
To prove to di whole a mi bredring them that mi and Stacy we're just cool
Caan undastand how we tight so yet I swear there's nothing going on
True them nuh know seh this girls been always there to help mi when I'm down
Worst when they see us holding hands, and laughing together
(Strictly platonic iyah)
Got ugly thinking we're making plans, to run off together

[Chorus: Swade]
Can't see were just friends, they say I'm burning my lady
Some criticize and say, mi have mi cake and I eat it up
They can't see were just friends, they say I'm secretly loving you
Oh no! Dem seh we could a never live so, a nothing nah gwaan

[Verse 2: Tony Rebel (Swade)]
Well every time when I talk to a woman out there
(Everybody claim seh mi deh wid har)
And if I open a door or pull out a chair
(Everybody claim seh mi deh wid har)
And when mi cousin and mi Aunty come check mi from there
(Everybody claim seh mi deh wid har)
Seh more time di comments dem so unfair
(Everybody claim seh mi deh wid har)
Mi overstand it, chatty chatty habit
Will never see relationship platonic
Neva go beyond it, always deh pon it
Waitin fi di first opportunity fi grab it
Dem love to say it, mi nuh okay it
Tell them to research and dem still don't obey it
Over di years I've had it, labba mout crab it
More time them mek all di empress panic

[Chorus]

[Verse 3: Swade]
Then one a mi bredrin a ask yo look how she hot so yuh must see mad yo
It's either lie yuh lie or lose yuh mind or something's wrong wid yuh yuh
And when I insist she's just a friend, him seh a mi yuh a dead it so
And if I don't remember when, tell mi when him bun him girlfriend
Caan seh dem tings never gwaan, from di day I an I baan
Believe mi when I tell yuh mon, dat is not di situation

[Verse 4: Tony Rebel (Swade)]
Well everytime when I talk to a woman out there
(Everybody claim seh mi deh wid har)
And if I open a door or pull out a chair
(Everybody claim seh mi deh wid har)
And when mi cousin and mi Aunty come check mi from there
(Everybody claim seh mi deh wid har)
Seh more time di comments dem so unfair
(Everybody claim seh mi deh wid har)
When oonu know how if oonu mind smudgey so
As yuh see mi wid di girl yuh bawl out bingo
Ready fi go bring it come then yuh haffi carry go
What yuh really see is just imaginary video

[Chorus]",Just Friends,2001
Swade,"Well di man called Swade and di man called Rebel
Nuff time innocent and we get inna trouble yuh know

[Verse 1: Swade (Tony Rebel)]
What a situation I found myself it seems there's nothing I can do
To prove to di whole a mi bredring them that mi and Stacy we're just cool
Caan undastand how we tight so yet I swear there's nothing going on
True them nuh know seh this girls been always there to help mi when I'm down
Worst when they see us holding hands, and laughing together
(Strictly platonic iyah)
Got ugly thinking we're making plans, to run off together

[Chorus: Swade]
Can't see were just friends, they say I'm burning my lady
Some criticize and say, mi have mi cake and I eat it up
They can't see were just friends, they say I'm secretly loving you
Oh no! Dem seh we could a never live so, a nothing nah gwaan

[Verse 2: Tony Rebel (Swade)]
Well every time when I talk to a woman out there
(Everybody claim seh mi deh wid har)
And if I open a door or pull out a chair
(Everybody claim seh mi deh wid har)
And when mi cousin and mi Aunty come check mi from there
(Everybody claim seh mi deh wid har)
Seh more time di comments dem so unfair
(Everybody claim seh mi deh wid har)
Mi overstand it, chatty chatty habit
Will never see relationship platonic
Neva go beyond it, always deh pon it
Waitin fi di first opportunity fi grab it
Dem love to say it, mi nuh okay it
Tell them to research and dem still don't obey it
Over di years I've had it, labba mout crab it
More time them mek all di empress panic

[Chorus]

[Verse 3: Swade]
Then one a mi bredrin a ask yo look how she hot so yuh must see mad yo
It's either lie yuh lie or lose yuh mind or something's wrong wid yuh yuh
And when I insist she's just a friend, him seh a mi yuh a dead it so
And if I don't remember when, tell mi when him bun him girlfriend
Caan seh dem tings never gwaan, from di day I an I baan
Believe mi when I tell yuh mon, dat is not di situation

[Verse 4: Tony Rebel (Swade)]
Well everytime when I talk to a woman out there
(Everybody claim seh mi deh wid har)
And if I open a door or pull out a chair
(Everybody claim seh mi deh wid har)
And when mi cousin and mi Aunty come check mi from there
(Everybody claim seh mi deh wid har)
Seh more time di comments dem so unfair
(Everybody claim seh mi deh wid har)
When oonu know how if oonu mind smudgey so
As yuh see mi wid di girl yuh bawl out bingo
Ready fi go bring it come then yuh haffi carry go
What yuh really see is just imaginary video

[Chorus]",Just Friends,2001
Swae Lee,"Ear Drummers

Take her to Chanel, 'cause she fine (Fine)
Take her to Chanel, 'cause she fine (Fine)
Take her to Chanel, 'cause she fine (Fine)
Paint your fingernails, 'cause you fly (Girl, you fly)
Take her to Chanel, 'cause she fine (Fine)
Take her to Chanel, 'cause she fine (Fine)
Take her to Chanel, 'cause she fine (Fine)
Paint your fingernails, 'cause you fly (Girl, you fly)
Take her to Chanel, 'cause she fine (Fine)
Take her to Chanel, 'cause she fine (She's fine)
Take her to Chanel, 'cause she fine (Fine)
Take her to Chanel, 'cause she fine (That's right)
Take her to Chanel, 'cause she fine (Fine)
Take her to Chanel, 'cause she fine (She's fine)
Take her to Chanel, 'cause she fine (Fine)
Take her to Chanel, 'cause she fine (That's right)

Go on, drop a dub, she's a dime (she a dime)
I don't give a damn 'bout her sign (fuck her sign)
I kinda wanna know what's her size (what's your size?)
I kinda wanna know what's her size (girl, what's your size?)
We can hit the strip right now (right now)
I got enough bread to recline (what you saying?)
I got enough bread to recline
And I don't want your head, I want your mind (I want your mind)
I kinda fell in love with your vibe (with your vibe)
And girl, I'm a player like Fly
Maybe we can link on the slide (on the slide)
I know you a freak in disguise
I put you in Chanel, like you mine (like you mine)
Put you in Chanel, like you mine (yeah, you fine)
Paint your fingernails, 'cause you fly

Take her to Chanel, 'cause she fine (Fine)
Take her to Chanel, 'cause she fine (Fine)
Take her to Chanel, 'cause she fine (Fine)
Paint your fingernails, 'cause you fly (Girl, you fly)
Take her to Chanel, 'cause she fine (Fine)
Take her to Chanel, 'cause she fine (Fine)
Take her to Chanel, 'cause she fine (Fine)
Paint your fingernails, 'cause you fly (Girl, you fly)
Take her to Chanel, 'cause she fine (Fine)
Take her to Chanel, 'cause she fine (She's fine)
Take her to Chanel, 'cause she fine (Fine)
Take her to Chanel, 'cause she fine (That's right)
Take her to Chanel, 'cause she fine (Fine)
Take her to Chanel, 'cause she fine (She's fine)
Take her to Chanel, 'cause she fine (Fine)
Take her to Chanel, 'cause she fine (That's right)

How'd I get rich already (ready)
Polka dot watch that's messy (messy)
Lookin' at my wrists and it's frightening (frightening)
I'ma get the cash, fast as lightning
She like everything pretty, pretty pricey
I'm a walking dollar sign (wow)
You can see the money in my stride (stride)
Say I ain't fly, that's a lie (that's a lie)
Jxmmi got 'em back at the telly (really)
Get a girl a mani and a pedi (pedi)
Go and get your fingernails did (did)
I ain't got time to be petty (petty)
Hater could be lookin' right at me (yeah)
I'm a hot shot, understand me (yeah)
Belt and the ""B"" is for Bally (not too shabby)
Besides shopping, baby, what's your hobbies? (woo!)

Take her to Chanel, 'cause she fine (Fine)
Take her to Chanel, 'cause she fine (Fine)
Take her to Chanel, 'cause she fine (Fine)
Paint your fingernails, 'cause you fly (Girl, you fly)
Take her to Chanel, 'cause she fine (Fine)
Take her to Chanel, 'cause she fine (Fine)
Take her to Chanel, 'cause she fine (Fine)
Paint your fingernails, 'cause you fly (Girl, you fly)
Take her to Chanel, 'cause she fine (Fine)
Take her to Chanel, 'cause she fine (She's fine)
Take her to Chanel, 'cause she fine (Fine)
Take her to Chanel, 'cause she fine (That's right)
Take her to Chanel, 'cause she fine (Fine)
Take her to Chanel, 'cause she fine (She's fine)
Take her to Chanel, 'cause she fine (Fine)
Take her to Chanel, 'cause she fine (That's right)

The front row win this time
New Croc bag with the five
Yellow diamonds with the rainbow fire (hot)
Can't find them shoes I designed
Richard Mille, one time I gotta wind
'Cause if I don't it'll die (tick)
Jean Imbert when I dine
Gotcha like J.R. with the eyes
Wait, CC, hold it, excuse me
Y'all could never do me
LaFerarri Coupe E
Shitting something soupy
Paparazzi, shoot me
Enough to make a movie
Facts, facts, facts
Never nothing loosely
So there's no assuming
I got Call of Duty, play Wi-Fi
I could get God on the line
So, what's getting Carl on the line?
Oh, yeah, CC, I win, see, y'all niggas wanna be me
I'd say, ""Y'all copy un-needly"" (yeah)
Wouldn't say ""You're biting""
You're teething (yeah)
And anything from the archives (yeah)
It's always yes, never why (yeah)
Surf boy, 'til there's shades on my eyes (yeah)
Killed a trucker with the gold .45 (bow!)

Take her to Chanel, 'cause she fine (Fine)
Take her to Chanel, 'cause she fine (Fine)
Take her to Chanel, 'cause she fine (Fine)
Paint your fingernails, 'cause you fly (Girl, you fly)
Take her to Chanel, 'cause she fine (Fine)
Take her to Chanel, 'cause she fine (Fine)
Take her to Chanel, 'cause she fine (Fine)
Paint your fingernails, 'cause you fly (Girl, you fly)
Take her to Chanel, 'cause she fine (Fine)
Take her to Chanel, 'cause she fine (She's fine)
Take her to Chanel, 'cause she fine (Fine)
Take her to Chanel, 'cause she fine (That's right)
Take her to Chanel, 'cause she fine (Fine)
Take her to Chanel, 'cause she fine (She's fine)
Take her to Chanel, 'cause she fine (Fine)
Take her to Chanel, 'cause she fine (That's right)",Chanel,
