Band,Lyrics,Song,Year
Vinnie Paz,"Yeah
Yo E, what up God?
Stomping in the forty below troopers and all that
Triple fat goose jackets
Know what I mean?
Alright listen
Come on
Yeah

Yeah there's a rumble and money got crushed into rubble
For fakin' the funk inside the concrete jungle
Dj Eclipse on the cut with Bill with him
Sucker MCs well you can go to hell with him
Well this is a war here, it's Vietnam here
The five percent Nation of Brothers of Allah here
Whether he good or not, you soft as a Pudding Pop
He ain't halal, but he got cut in the butcher shop
You can't touch the mic, you don't deserve to
If he didn't learn too, then he getting burned too
The Kings and Queens are rebuilding they throne
With hardcore drums that's as ill as J-Zone
Suckers are petrol, so they better let go
'Cause I'm the human lightning bolt like Electro
Y'all ain't stepping up, cause y'all ain't deaf'n up
Yo, DJ Eclipse just cut the record up

You laid in the dirt and got put into a hearse
Suckers try to battle but they get they heads burst
Aye, y'all couldn’t move me, I cut 'em like sushi
The word is a gun and it’ll spray like an Uzi
I built with the Gods until knowledge is born on 'em
It took a little while for the science to dawn on 'em
You fade like a barber, my blade was just sharper
The Son that was born was the same as the Father
None of y'all could come before me or come after me
You fucking with Paz then it could be a catastrophe
Knowledge is infinite, you couldn’t live with it
Suckers will fade and get played like an instrument
Nothing can harm me, why try bomb me?
You couldn’t fuck around with Paz with the Army
Thirty-two bars of death will shut 'em up
Dj Eclipse on the wheel, so cut it up",Nineteen Ninety Three,
Vinnie Paz,"Y'all know what up, papa
This that slime shit
R.I.P. Sean Price
R.I.P. Phife Dawg
Love, peace, and fight for '93
Let 'em know Pazzy

Removed by the council of the masters of a teacher
The process went much deeper, I'm a believer
I turn batiman body into ether
The fellow sufferer who want to stand to God, neither
Son talked wild and they popped him like Don Diva
I told my shooter not to put the body on a visa
The son beast need more base, I called Giza
Marc Anthony knew a death before Caesar
Give 'em the business and then send 'em to where the ghost is at
Armed heavenly arm, Gucci over the shoulder strap
Where my fucking soldiers at? All over Jehovah map
Make the toaster clap and put two to your spine like Moses back
This how you supposed to rap, how you fucking roast a track?
This is where fiction and non-fiction can overlap
Fronting like you ain't intimidated, but you know it's that
A worker just a worker, so tell me where the all the coka at

It's that wise older brother, the murderous raspy voice
They waiting for what I spit, MCs get dealt with
That's why somebody got to bleed
You should've let me chill, leave me be

It's that wise older brother, the murderous rapping voice
They waiting for what I spit, MCs get dealt with
That's why somebody got to bleed
So calm down clown 'fore I bring the pound down

Enscribed in a cunieform text on a cylinder
And Babylon was forced to shoot it out like Dillinger
They talk of revolution, but nobody is willing to
The way to deal with Lady Liberty is by killing her
A wise man said, ""A good scotch never spoils""
The same man said, ""A watched pot never boils""
I had every intention to rock, but it got foiled
The cavemen still can't live on hot soil
The PSA cage just slashed 'em in the vestabu
The brain matter looked like vegetables
My philosophy of living isn't too technical
The Yves Saint Laurent is ready to wear reputable
The Desert E .50 cal big as a rhinoceros
The four sided monument, they call it, ""Black Obelisk""
Pressing it in every cell of the body like phosphorus
I don't do it simply, it's simply God consciousness

It's that wise older brother, the murderous raspy voice
They waiting for what I spit, MCs get dealt with
That's why somebody got to bleed
You should've let me chill, leave me be

That wise older brother, the murderous rapping voice
They waiting for what I spit, MCs get dealt with
That's why somebody got to bleed
So calm down clown 'fore I bring the pound down",Philo: Metatron: Wisdom,2016
Vinnie Paz,"I done seen this gun-play change men
Shootouts turn gangstas into strange men
The AK drum rearrange men
Kurt Russell with a bounty, I'm the Hang Man
I hang men from west Philly to west Baltimore
To west coast, to west Africa
It's a AOTP BGC massacre
They call me The Flash 'cause I throw this hot shit so fast at ya
Red beams and dead dreams is all we know here
Fifty shot clips and weed is all we grow here
I'm from Philly dawg, you don't want to go there
Even the cops get hit with the .44 here
Really dawg, it's Pistolvania part two
My gun will do surgery on your brain and your heart too
Plenty casualties when my crew blast niggas
A Darth Vader with a beard for you Luke ass niggas

Everybody got a gun, everybody want to ride
When it's all said and done, don't nobody want to die
Talking tough in the streets, everybody wonder why
At the funeral, everybody want to cry
Cry motherfucker, cry motherfucker, cry
Die motherfucker, die motherfucker, die
It's Pistolvania part two
It's Pistolvania part two

Homicide rate, nigga, I survive fate
I'm in live shape, pussy, you provide hate
You wearing wire tape, my cap likes to jivate
They find the niggas all thrown through the fire escape
When I walk up, bodies all chalked up
On the asphalt in the dark when I spark up
I got a chemical remedy full of energy
Head shots mentally, show 'em my whole identity
[?], my home is Pistolvania
Niggas act demonic, my brain is full of mania
I got arrangements to put you on the pavement
Check your brain waves and cause mental enslavement
You're not ready, I pop heavy, my shot steady
You want to talk about gas? Nigga, I got Getty
You're not ready to get close to an overdose
A militant coming through with Jehovah clothes

Everybody got a gun, everybody want to ride
When it's all said and done, don't nobody want to die
Talking tough in the streets, everybody wonder why
At the funeral, everybody want to cry
Cry motherfucker, cry motherfucker, cry
Die motherfucker, die motherfucker, die
It's Pistolvania part two
It's Pistolvania part two

Yeah, listen
I send 'em to God, let him sort 'em out, who gon' burn up?
Caught a couple homis, but the bodies never turned up
I don't say shit like, ""On fleek"" or ""Turnt up""
Embalming on the wakata, all shermed up
The new Porsche is a lot faster
The blue Avatar face on the Yacht-Master
Son got splashed down to bottom, all master
Got caught slipping on white like Alabasta
It's dark and it's hot, it's about to be cold
And these young boys style is about to be old
Young boy act Joe, so he have to be told
Or have his body dump trucked up academy road
Really, fuck rap, I'm about to pull the llama out
Fuck the llama, I'mma have to pull the fucking chopper out
Air your fucking whole block including your mama out
I'm the one to call if you need to bring the drama out
Murder

Everybody got a gun, everybody want to ride
When it's all said and done, don't nobody want to die
Talking tough in the streets, everybody wonder why
At the funeral, everybody want to cry
Cry motherfucker, cry motherfucker, cry
Die motherfucker, die motherfucker, die
It's Pistolvania part two
It's Pistolvania part two",Pistolvania 2,2016
Vinnie Paz,"Fuck you talking 'bout?
Is you high cause you done lost a nigga?
I got bitches that'll turn you on just to off a nigga
Now fuck a whip, whip, fuck a Nae Nae, Nae Nae
I keep an AK, trying to fuck a Kardashian just like a Ray J
Damn, with Taylor Swift recording me in my new play date
Who's that? That's Kayne West in my basement
Now let me ask you something, why you mad at boy?
Man, I ain't mad at all, matter fact
I wrote this shit, focusing on the Adderall
Every time I'm with your girl, she treat me like a superstar
She be sucking harder than the bitches in the hookah bars
Okay, I clap chrome, hit him in his back bone
I'm that thrown, any given holiday
Halloween, mask on, get dragged on
The gas station pump section, match on
This gon' be a rough ride, very far from Drag-On
You ain't never earned respect, nigga, yous a nervous wreck
Choke you like a turtle neck, then pop you like a Percocet
You could never hurdle death, you guaranteed to die, nigga
Don't get out of line, nigga, this ain't just a rhyme, nigga

Fifty-percent of these motherfuckers ain't fucking with me
(They ain't fucking with me)
The other fifty-percent of these motherfuckers, put 'em under for free
(Put 'em under for free)
Money, I ain't playing, I'm just saying
I lay your pussy out, put 'em under the pavement
I ain't playing, what the fuck is you saying?
Official Pistol Gang, we ain't nothing to play with

My whole team a bunch of muhfucking apes
Gorilla put the lama to your muhfucking face
But I ain't tryna catch another muhfucking case
If you wanna make wine, you gotta crush a couple grapes
I know a couple Avalon, know a couple Piru
Got a couple shooters that's ensuring my survival
Y'all are writing novels, I'mma write a bible
Vinnie selling gas and it coming out the nozzle
And I don't want trouble, I'm just trying to hit a lick
And if it's really drama, money, hit me on the hip
They trying to give him twenty, cause they hit him with a brick
He stupid and he know it, so he getting what he get
I got 'em ducking bullets like he leaning off a Perc'
If you ain't getting fetty, what's the meaning of the work?
If it ain't the fifteenth, he fiending for the first
I hope you’ll understand it ain't no grieving in the dirt
He merked

Fifty-percent of these motherfuckers ain't fucking with me
They ain't fucking with me
The other fifty-percent of these motherfuckers, put 'em under for free
Put 'em under for free
Money, I ain't playing, I'm just saying
I lay your pussy out, put 'em under the pavement
I ain't playing, what the fuck is you saying?
Official Pistol Gang, we ain't nothing to play with",Steel Sharpens Steel,2016
Vinnie Paz,"This an empty place bol, trust me, don't go there
The Jezebel dwell there, way to many hoes there
It's not for everybody, so you shouldn't poke your nose there
The watch say Panerai, the sweater say, ""Mohair""
If Five-O ask you where you going, say, ""Nowhere""
Mind your fucking B-I, I'm trying to make some dough here
Trying to make moves and you fucking up my flow here
Asking for an answer when you know nobody know here
We ran up into Macy's cause they had a lot of Lo there
Thirty deep, rent-a-cop screaming that it’s no fair
We was boosting everything from Tommy Hil to Wu-Wear
Prada wasn't even on my mind cause I was new there
Ask Ramona Africa, she'll tell you not to move here
When OG worked the tower, he would let us boost there
It's like they had us locked inside a zoo and let us loose there
A bunch of fucking animals that have our fucking roots here

The weak get overthrown when animals are home
When you realize you're all alone
Boy, you better hide that hungry you
When you realize you're all alone

Yeah, this is an empty place bol, trust me, don't walk there
Or you gon' end up with your body lined in chalk there
Keep your head down and don't even try to talk there
Anybody don't belong there, in the dark there
When papi run up on you, best believe you take a loss there
They playing Aventura while they got you in their crosshair
If you ain't trying to run it, then we taking it by force here
And I ain't gotta problem telling you that I'm the boss here
It's a place in the road that people call the fork there
One is living righteous and the other serving pork there
You gon' get vicked if you dumb enough to floss here
Muhfuckers out here, addicted to the warfare
We carry baseball bats, but ain't no fucking park here
I had to take an F because they charged me with assault here
Silencio papa, there's way too many narcs here
Especially when I'm 'bout to let this bulldog bark here

The weak get overthrown when animals are home
When you realize you're all alone
Boy, you better hide that hungry you
When you realize you're all alone

Yeah, Pack Pistol Pazzy
Yo, Buckwild, what's the word papa?
Ditc, yeah, yeah, yeah
You muhfuckers don't want war
Pistol Gang Pazzy",The Void,2016
Vinnie Paz,"""We have to stop thinking that we must have military solutions
To the problems we face in the world""
Yeah
""The solutions that we need are""
Picking up where we left off
""Dealing of sickness, disease, and hunger
Now that’s fundamental
If you want to end terrorism, you have to stop being terrorists
Which is what war is""

They told you World War II was a people’s war
Logic should have told them it was Imperialist war
18 million served in the armed forces
10 million more overseas – that’s enormous
25 million workers paid for war bonds
All of the while people question why the war’s on
There was an undercurrent of reluctance
There were under-publicized signs of resistance
Hitler’s Germany was unspeakable evil
But let’s discuss real quick what we did to people
We opposed the Haitian revolution
We turned Guam, Puerto Rico, and Hawaii into institutions
Pretended to help Cuba win freedom from Spain
This country’s built on the blood of other people’s pain
Blacks is looking at anti-Semitism in Germany
And saw the situation here was mirroring it perfectly
We appeased Hitler all throughout the '30s
Only years later we pretended we was worried
Roosevelt was hesitant to be gritty
And caused a resolution to be buried in committee

The main interest was never to stop fascism
But advancing Imperialist interests of that prism
Roosevelt ain’t care about oppression of the Jews
The power was the priority, I’m telling you the truth
Hitler not the reason that we entered the land
Roosevelt was mad that we got hit by Japan
Historians will tell you he provoked that shit
He told lies in attempts to sugar coat that shit
In ‘45 troops were jammed onto the Queen Mary
The blacks were stowed down in the depths of the same ferry
See there’s a parallel you have to understand
That they wanted them to fight but wouldn’t treat them like a man
Industrial mobilization had a few divided
The economic royalists denounced and derided
The irony of victory was heavily a price
The war ended, 3 million men was in strike
There’s no peace in a world of capitalism
Nazi eugenics economic rationalism
The lesson was that war solved problems of control
Regardless if it causes any problems for the soul

The black revolt in the '50s came as a surprise
It shouldn’t have after we took so many of their lives
You can’t erase the memory of an oppressed people
Reparation doesn’t make it any less evil
Some black folks joined the Communist party
Richard Wright spoke of disillusionment with the body
The party was accused of exploiting black people
Angelo Herndon felt everything was equal
He was arrested they convicted for insurrection
How the fuck it’s insurrection I call it dissension
Gave him 5 years when all he wanted was protection
There was other black men that made the same connection
Benjamin Davis defended Herndon as a savior
Then Paul Robeson; he only magnified the danger
Harry Truman had to deal with the militant mood
But how the fuck that gonna work when he a racist too?
In ’54 they said they ended segregation
10 years later no changes
Revolt was always minutes away about to bust
Rosa Parks refused the black section of the bus

The freedom riders were spreading across the nation
They went to jail for marching and fighting discrimination
Fbi stood by, Justice Department stood by
While civil rights workers were beaten, they just stood by
3 civil rights workers, 2 black and 1 white
Arrested in Philadelphia, Mississippi one night
They were released, beaten with chains and shot to death
There were arrests made but it was not confessed
The national government remained silent
The president wouldn’t defend blacks against violence
Civil rights laws were passed but they were fraud
Equality was enforced poorly or was ignored
Martin Luther King’s speech floored whoever heard it
5 years later he was targeted and murdered
In ’65 the Watts Riots burned into the streets
The black man would no longer turn the other cheek
The Black Panther Party scared Nixon
But that did nothing to change his position
A new black consciousness was born and still alive
And that came from the will to survive

This is the part where I would talk about Vietnam
But me and Rugged Man we already made a song
By the '70s distrust had spread across the nation
Basic discontent political alienation
55,000 died in the war of moral shame
And then Watergate was added to the hall of pain
The Watergate burglaries was rather complicated
But in the end mostly all of them exonerated
Nixon had CIA a G Gordon Liddy
Lie about the Democratic National Committee
But eventually they all flipped on him
And told the Senate that they had a lot of shit on him
After that it was a swift and a sudden fall
Nixon resigned before they could impeach the ball
They got rid of Nixon but they kept the system
His foreign policy still remains in position
Corporate interests still remained in position
His closest advisors remain in position
Vietnam recession and unrest
All adds up to a motherfucking mess

After Watergate and Vietnam
There was a deep economic insecurity in this world of ours
Environmental deterioration took its toll
A cultural violence upon the families took its toll
Problems couldn’t be solved without bold changes
But no major party candidates proposed changes
American political tradition held fast
Urban communities turning into hell fast
Black folks are bitterly disappointed with Carter
Opposed federal aid the poor people didn’t bother
Reagan got elected and he built a military up
A trillion dollars later
And this motherfucker dummy up
He cut benefits for the poor to get the money up
Social security, disability went belly up
Unemployment grew in the Reagan years
30 million people unemployed in the Reagan years
Welfare became an object of attack
Especially if you was latino or you was black
I’m just scratching the surface of what was wrong
We’ll pick the conversation up in the next song

To be continued
You can’t be neutral on a moving train
I told y’all before
You can’t believe everything that your teacher tell you
Who is your teacher?
Your teacher just learned what they was taught
How do you know what they was taught was correct?
Y'kna mean?
Dig into the real history of this country
And the fact that it was built on blood
We gonna go around for a third time
But for now I’m just blessing y’all with this one
A continuation of the first
You can’t be neutral on a moving train
Pazienza
Howard Zinn thank you for teaching the people
Rest in Peace
It’s Pazienza baby",Writings on Disobedience and Democracy,2016
Vinnie Paz,"Break, motherfucker - yo, they’re making you an offer you can’t refuse
Break, motherfucker - yeah, you bet against the house and you’re gonna lose
Break, motherfucker - we’re all fucked, no matter who we choose
Yeah break, motherfucker - yeah you bet against the house
And you’re gonna lose

Bare witness - yo, business is business
A two-faced coin either side there’s no difference
Who can you buy to tell a lie? This shit is vicious
The deck is rigged, don’t call ‘em out - they keep a hit list
Two sides polarized, social suicide
Homegrown invasion to enslave the nation, but you decide
Burn the ballots sweep ‘em under the rug
Who’s your leader? Trick question - none of the above

You think the war room is any different now
You dumb enough to think that it’s another system now?
You livin' in another prison now
Different warden but you in the same position now
You think both party leaders ain’t livin' foul?
A hundred thousand troops is on another mission now
The deep pockets of corporate wealth is shiftin' now
You think that fundamental change is a decision now?
The taxpayer-funded travel is the same
The disaster that we call foreign policy is the same
Executive order is still the same
Homeland security and borders is the same
Somebody need to take a shot at the machine
Learn to fix ya own mess and not intervene
The blind lead the blind, vision at stake
How you left these mufuckas with decisions to make?

You wanna keep ‘em silent, but the people wanna riot
You try to keep ‘em silent, but we wanna fucking riot",The House Always Wins,2017
Vinnie Sperrazza,"Sweet and lovely
Sweeter than the roses in May
Sweet and lovely
Heaven must have sent him my way

Skies above me
Never were as blue as his eyes
And he loves me
Who would want a sweeter surprise?

When he nestles in my arms so tenderly
There's a thrill that words cannot express
In my heart a song of love is taunting me
Melody haunting me

Sweet and lovely
Sweeter than the roses in May
And he loves me
There is nothing more I can say

When he nestles in my arms so tenderly
There's a thrill that words cannot express
In my heart a song of love is taunting me
Melody haunting me

Sweet and lovely
Sweeter than the roses in May
And he loves me
There is nothing more I can say

There is nothing more I can say
There is nothing more I can say
There is nothing more I can say
There is nothing more I can say",Sweet and Lovely,2010
Vinnie Vincent,"I rise from the ashes 
 From the core of the earth 
 Evil undetermined 
 Claim my bounty?s worth 
 Rise all creatures and hail to the beast 
 Eyes full of fire 
 Consummate my feast 
 I prowl the innocent forbidden terrain 
 Unleashed, half human, half insane 
 Animal - howlin' through the night 
 Got my prey in sight 
 Animal - foamin' at the mouth 
 For your sweet delight 
 Come drink from the well of desire and greed 
 Angelic creation queen of my dreams 
 With passion and fire, I'm gonna plant that seed 
 Where ecstasy explodes in a silent scream 
 I'll make your blood tingle in a throbbing rage 
 Let natures bounty be now uncaged 
 Animal - howlin' through the night 
 Got my prey in sight 
 Animal - foamin' at the mouth 
 For your sweet delight 
 Animal - Surrender to my ritual rites 
 Animal - howlin' through the night 
 Got my prey in sight 
 Animal - foamin' at the mouth 
 For your sweet delight",Animal,1986
Vinnie Vincent,"You're a double-barrel cardiac arrest
She-demon I see right through your dress
A fox, love toy, she's candy sweet
Hot little strutter, wild bitch in heat
Mercy angel, voodoo child
You gimme fever, you're drivin' me wild

[Chorus]
Baby-O, Baby-O, I
Baby-O, Baby-O, I
Baby, I'm on fire for you

Metallic angel workin' that midnight run
Pull the trigger, pistol whip me 
With your pleasure gun
Let your honey drip down on me
With a passion so willing, so wicked and free
Spread your love and make my dreams come true
Like wild fire, I'm burnin' for you

[Chorus]

[Chorus)

Baby-O, Baby-O, I
Baby-O, Baby-O, I
Baby, I'm on fire for you",Baby-O,1986
Vinnie Vincent,"Someone has taken your love, it's true isn't it?
It's not just talk that I hear
And when I see him build his wall around you

I know the end is near

Tell me that I'm wrong
And it's all in my mind
You've known all along
And it just makes my blood run wild
And I'm dying

[Chorus]
So I'm back
Back on the streets
Yes, I'm back to find somebody new
I'm back
I'm back on the streets
Girl, I'm back and I'm over you

I've lost your love girl
And all that I live for
I see it in your eyes

And when I see you walking out that door girl
Another part of me dies

It's time to move on 
And I know it's for sure
The feeling is gone
And I won't be hurt anymore
And I'm not going to fall

[Chorus]

[Chorus]

So I'm back
Back on the streets
Yes, I'm back to find somebody new
I'm back
I'm back on the streets
Girl, I'm back and I'm over you",Back on the Streets,1986
Vinnie Vincent,"She fell from the heavens like a fireball
Introduced the devil to fire
Just one little lick and you want it all
Lust, worship and desire

If you want to go to heaven there's a price you gotta pay
I'll show you just what dreams are made of
A fine little line between pleasure and pain
You know she could have been a savior

When she stripped off her sweet little innocence
She stole my breath away
With a rocket in my pocket
I just had one thing to say

Do you want to make love
Do you want to make love
Do you want to make love

Backwards and forwards in sheer delight
What feeds the fire in you
Like a locomotive moving in the heat of the night
I took a trip and I never left the room

I'm a sacrificial lamb on the altar of desire
You got me clutching for a cross
Yeah, the voodoo that you do is lifting me higher
All my senses have been lost

When she stripped off her sweet little innocence
She stole my breath away
With a rocket in my pocket
I just had one thing to say

Do you want to make love
Do you want to make love
Do you want to make love

Do you want to make love
Do you want to make love
Do you want to make love",Do You Wanna Make Love,1986
Vinnie Vincent,"All pumped up and nowhere to go
Bound for love, I submit my soul
Make me do my penance, make me pay the toll
Suck my will, swallow me whole
Captured by the huntress
Goddess of my flesh and all my dreams
Spread me eagle, have no mercy
Make me writhe in ecstasy

I want to be
I want to be your victim
Never set me free
I want to be
I want to be your victim
Take every part of me

Tie me up, punish me please
Make me beg on my hands and knees
I'll be your slave, serve all your needs
A helpless minx to torment and tease
No rules of love forbidden
No violation zone
No secrets to be hidden
(I'm) your domain to own

I want to be
I want to be your victim
Never set me free
I want to be
I want to be your victim
Take every part of me

I want it, I need it, I crave it, I plead it
Love and hate, penetrate, dominate, incinerate
I'm dreaming, screaming, girl you got me creaming

I want to be
I want to be your victim
Never set me free
I want to be
I want to be your victim
Take every part of me",I Wanna Be Your Victim,1986
Vinnie Vincent,"You fired the first shot without fair warning
Love's silver bullet through the heart
Shell shocked, you brought me to my knees... I've fallen
All is fair in love and war
I kissed your lips and heard the siren's call
Into your spider's web I fall

Onto the battle field of lust we thunder
Like titans clashing throughout the night
Over who will wear the crown of passion
Let flesh and fantasy begin
Let pain and pleasure be our only sin
Let your heaven burn to take me in

Invasion! That's how you come on to me
Invasion! You were armed with ecstacy
Invasion! You claim your victory
Invasion! Your love has conquered me

A lonely hunter in disguise, she's a killer
She breaks the silence of the night
And she uses all nine lives to stalk her prey . . . then she strikes
And like a thorn you leave your sting
You shoot your arrow with cupid's wing
I feel the rush of heat your touch can bring

Invasion! That's how you come on to me
Invasion! You were armed with ecstacy
Invasion! You claim your victory
Invasion! Your love has conquered me

Hot blooded combat got my back against the wall
Hand to hand, soul to soul, red lights flash 
And the winner takes it all

[Musical Interlude]

Invasion! That's how you come on to me
Invasion! You were armed with ecstasy
Invasion! You claim your victory
Invasion! Your love has conquered me",Invasion,1986
Vinnie Vincent,"I want you but you never reply
I can't get through on your line
While your intuition
Keeps holding you down
You're hangin' me up every time

I want you to want me
And whisper my name
In every breath that you take
I want to touch you
And fill up your dreams
And vow your heart will never break

I want your passion
Though it's not your fashion
I know you can make it your style

Don't you know there's no...
Substitute, I live for your touch
Substitute, I want you so much
Substitute, no substitute for your love

Open your window and see the real world
To know what you've been missing
Come out of the shadows
Insecurity lies in a heart
Afraid to listen
Don't gamble your life away
On things that will fade away
Love is waiting for you

Don't you know there's no...
Substitute, I live for your touch
Substitute, I want you so much
Substitute, no substitute for your love

I want your passion
Though it's not your fashion
I know you can make it your style

Don't you know there's no...
Substitute, I live for your touch
Substitute, I want you so much
Substitute, no substitute for your love",No Substitute,1986
Vinnie Vincent,"Aliens have landed, in my mind they stay
I've been damned, I never see the light of day
(Declared insane and locked away)
I'm so confused, I'm drowning in a sea of haze
My mind is numb, I'm overdosed, I'm D.O.A.
(Stand accused on judgement day)
I feel my mind disintegrate in blistering pain
Melting me and sucking me right down the drain

Twisted, in is out, and 6 is 9
Twisted, I think I'm gonna lose my mind
Twisted, A spider's running up my spine
I'm going blind

Life's a blur, one thing for sure
It hurt's my brain
I've been cursed
I don't even know my name
I'm twisted, like a hurricane

Once so young and innocent and right as rain
Blood has turned as cold as steel
Ice fills my veins
I've had my fill of all the pain
A million voices thundering inside my brain
No victory to claim
My state of mind remains

Twisted, in is out, and 6 is 9
Twisted, I think I'm gonna lose my mind
Twisted, A spider's running up my spine
I'm going blind

Twisted, in is out, and 6 is 9
Twisted, I think I'm gonna lose my mind
Twisted, A spider's running up my spine
I'm going blind",Twisted,1986
Vinnie Vincent,"Rain on me baby mean mistreater lover
You got me branded by your love iron
With a love and affection I keep praying
For your desire
Sweet evil woman I walk through your fire

[Chorus:]
Ashes to ashes dust to dust
I live and I die for your love
Ashes to ashes dust to dust
Heart breaker taker of love
Sweeter than honey of love on my tongue
Well I'm a slave to your love

Black widow woman thy will has been done
Trapped in your web of fire
Sister of mercy I'm hooked on your drug
Well I hear the cry of the sirens
And the reaper is calling
She's really gripped around my soul
My time has come and the bell it tolls

[Chorus:]

Ashes to ashes dust to dust
I live and I die for your love
Ashes to ashes dust to dust
Woman--I'm flesh and I'm blood
Ooh babe I live for the breath of your love
Day after day--girl I'm waiting in vain
I keep waiting for the time to come
When my darkest dawn will fade away
Oh when it does
Then I'll feel the rising sun of your love

[Chorus:]",Ashes to Ashes,1988
Vinnie Vincent,"We go alone on the edge of night
There's no reward, no ending the sight
Sweet destiny, she's waiting for me
I'll find her walking down my street of dreams

Her name is no mercy
She's the calm before the storm
Fighters have only but one tool
We live by one golden rule
We're gonna lay down our lives and survive
And hear our battle cry:

[Chorus]
Breakout, freedom calls me
Breakout, no chains can hold me down
Breakout, rip it up we make the laws and break it
Breakout, sound of sirens
Breakout, wailing as the night cries
Breakout, band of gypsies, young blood on the rise

We live by day and we love by night
Across the badlands, angels in flight
Nowhere to run, no the proud, they never hide
Live by the gun, aces high, come on let it ride

Yeah, they call us the hunted
We've got nothing left to lose
Wanted men, women, and losers unite
We shed our tears for the sacrifice
We'll never surrender or take us alive 
You better hear our battle cry

[Chorus: x2]",Breakout,1988
Vinnie Vincent,"Burn little star our time is here
Yeah, I got my wheels of fire shifting into gear
I'm an easy rider looking for somebody new
I'm a hot rocket aiming straight for you

Rev on the red line
The revolution's high
You've got me snow blind
As your sirens softly sing me to your fire

[Chorus]
Burn
Baby burn
Burn
I'm on fire - burning for you baby
Burn 
I'm on fire

Prowling hotter than a funeral pyre
I'm spell bound as I cruise the velvet night
Well, my blood's so hot I could set the night on fire
Oh - I love - I love - I love - I dream
About the things I want to do to you baby

Oh she's a live wire
Like dynamite - she's TNT
Oh she's love power
I can feel her kiss of fire melting me

[Chorus]",Burn,1988
Vinnie Vincent,"She's the kind of girl that I love to love
The angels sacred mystery
Heaven sent from up above
She's a living fantasy

Poetry in motion she takes my breath away
And when I drink from her fountain of love 
It tastes sweeter more each day ooh baby

Deeper and deeper, deep in love with you
Deeper and deeper, deep in love with you little girl

Lady love I know your name
You're always on my mind baby
Emotions that I just can't explain
It feels just like the first time

Heavens chosen angel the answer to my prayers
I found a new kind of wonderful
This magic we share

Deeper and deeper, deep inside my heart
Deeper and deeper, we're never going to stop fallin'
Deeper and deeper, deep in love with you little girl
Deeper and deeper, deep in love with you

I know she loves me only 
She's with nobody else
I never thought I'd feel this way
Words alone can't tell

Deeper and deeper, deep in love with you
Deeper and deeper, deep in love with you little girl",Deeper and Deeper,1988
Vinnie Vincent,"Hey little kitten purr for me
Pour your loving all over me
Tonight our love is high and free
Let your fire burn shamelessly
Meltdown past my danger zone
In between the wrong and the right
Touch me where no one's ever gone
Erotic to the point of crime

[Chorus]
I want dirty rhythm
I want that dirty rhythm over me
I want dirty rhythm
I want that dirty rhythm over me

Come together in serenade
Pull the pin of my love grenade
Midnight mover: my star so bright
We'll dance dirty and tip to the light
My love don't stop coming
Gimme all your loving till the thrill is gone
You got my heart pumping
Heaven mating till the break of dawn

[Chorus]

Pretty little girl come out and play
Your candy man is here to stay
Bringing you sugar from paradise
Sweet surrender burning in your eyes
Wo yeah, oh shake it, you feel good

Oh babe I'm going to let your let your love
Drip down on me babe oh yeah
I want your dirty rhythm
Yeah, yeah

[Chorus]",Dirty Rhythm,1988
Vinnie Vincent,"You belong to me beautiful dreamer
You are the only one my heart is beating for
And somewhere out there I know you're waiting for me
Heaven in your arms is just a dream away

Soon our day will come, we're born to be one
Someday we'll walk in the sun

Young hearts run free surrender to me
Everlasting this was meant to be faithfully

[Chorus]
Ecstasy you and me heaven to heaven
Ecstasy we'll always be now and forever
In ecstasy we'll always be fallin' forever

Temptation eyes burning right through me
In you is everything that I've been searching for

Summer dreams so warm, no true love was born
A part of me will live in you always, ever more

[Chorus]
Soon our day will come our hearts will beat as one
Someday we'll walk in the sun

And we'll live on and on
Forever young
We celebrate this heaven 
Through the end of time",Ecstasy,1988
Vinnie Vincent,"Ooh soft as velvet sweeter than wine
Hot blooded prime grade A
Oh lust me touch me sweet little child
This little girl has come of age

She's sweet as virgin clover she's my baby love doll
Erotic kind of candy she melts in your mouth
Every young boy's dream she's miss everything
She's a killer queen she's got the kiss of fire

[Chorus]
Heavy pettin' she taught me everything
Heavy pettin' mother nature's wild child
Heavy pettin' she's my little passion queen
Heavy pettin' walking on the wild side

Oh she'll lick your wounds and swallow your pride
Show you worlds you've never seen
Oh love you to ruin leave you on cloud nine
Higher than you've ever been

Her love is sheer perfection only one of a kind
She's the ultimate connection she'll blow your mind
She'll grant all your dreams - wishes guaranteed
In every joy of heaven that she brings

[Chorus]

She gives the right amount of pleasure
She blisters my love zone
Under hundred tons of pressure oh
Ready to blow baby bring it on home

[Chorus]",Heavy Pettin,1988
Vinnie Vincent,"Heavy metal cry heard around the world
Rebel yell we shout out loud
We got your rock, we'll guard your soul
We're the law and we lay it down

Do or die I love it
Right or wrong I need it

We're gonna rock you
We live for love and glory
And die for what we know is truth

[Chorus]
We're gonna let it rock
Let freedom rock
Let, let it rock
Let freedom rock
Let, let it roll
Let freedom rock
Land of the free and the brave
We're gonna let it rock

So proudly we hail at dawns' early light
To the shores of Tripoli
We're b.a.d. balls to the wall
No mercy for the enemy

Shout out loud: fair warning
Shout out loud: fair warning

We're gonna rock you
Young thunder never dies
In blood we sign on the dotted line

We plead unitied - we are the rock of ages
We are the hammer of the gods
Rejoice our victory - its celebration day
Freedom ring loud and be proud

[Chorus]",Let Freedom Rock,1988
