Band,Lyrics,Song,Year
Nile Rodgers,"Você mandou bem, cuidou de mim, foi forte sim
Me fez entender, o lado bom, o bom do amor
O que aconteceu, ficou no ar, eu vou juntar
Meu nome com o teu hã hã

Você chegou que nem água pra sede
Me desejou e foi tudo de vez
É novidade que tal passar bem
E no final é só eu e você

Eu tô pensando agora, a gente no futuro
Chamando toda hora, e caminhando juntos
Eu tô pensando agora, a gente no futuro
Chamando toda hora, e caminhando juntos

Você mandou bem, cuidou de mim, foi forte sim
Me fez entender, o lado bom, o bom do amor
O que aconteceu, ficou no ar, eu vou juntar
Meu nome com o teu, com o teu

Você chegou que nem água pra sede
Me desejou e foi tudo de vez, de vez
É novidade que tal passar bem
E no final só eu e você

Eu tô pensando agora, a gente no futuro
Chamando toda hora, e caminhando juntos
Eu tô pensando agora, a gente no futuro
Chamando toda hora, e caminhando e caminhando

Caminhando juntos

Eu tô pensando agora, a gente no futuro
Chamando a toda hora, e caminhando junto
Eu tô pensando agora, a gente no futuro
Chamando a toda hora, e caminhando, e caminhando

E caminhando

Rompendo a madrugada, pirados de mãos dadas
Rompendo a madrugada, pirados de mãos dadas
E caminhando junto",Mandou Bem,2014
Nile Rodgers,"Steppin' out, steppin' out, steppin' out, and jumpin' up and
Steppin' out, steppin' out, steppin' out, and jumpin' up and
Steppin' out, steppin' out, steppin' out, and jumpin' up and
Pressure off, pressure off, pressure pressure pressure off

Past is another country
The present will never last
The future, it's still tomorrow
Are we living too fast?

Searchlight the crowd, I'm fixed on your face
I know it well, but it's a dream I can't place
Something is happening to me
Maybe it's happening to you, you, you, you

Everybody everywhere, feel it in the air
Oh yeah, it's time to take the pressure off
Everybody everywhere, step out into the future
It's time to take the pressure off

Oh oh oh oh oh oh
Oh oh oh oh
It's up to you now
It's time to take the pressure off
Oh oh oh oh oh oh
Oh oh oh oh
It's up to you now
It's time to take the pressure off

Steppin'
Steppin'
Steppin'
It's time to take the pressure off

Swimming with the rat race
Or running against the tide
It's everybody's business when there's nowhere to hide

Searchlight the crowd, I'm fixed onto you
There's a way out of this into the blue
Something is happening to me
Maybe it's happening to you, you, you, you

Everybody everywhere, feel it in the air
Oh yeah (oh yeah), it's time to take the pressure off
Everybody everywhere, step out into the future
It's time to take the pressure off

Oh oh oh oh oh oh
Oh oh oh oh
It's up to you now
It's time to take the pressure off
Oh oh oh oh oh oh
Oh oh oh oh
It's up to you now
It's time to take the pressure off

Steppin' out, steppin' out, steppin' out, and jumpin' up and
Steppin' out, steppin' out, steppin' out, and jumpin' up and
Steppin' out, steppin' out, steppin' out, and jumpin' up and
Pressure off, pressure off, pressure pressure pressure off

I'm lost, don't wanna be found
I'm up and not gonna be down
Outside looking in on myself
Just me, I couldn't be anyone else
Is it bad when you're feeling this good?
Are we all misunderstood?
It's fine, going out of my mind
Going out of my mind, going out of my mind

Everybody everywhere (yeah), feel it in the air (whoo)
Oh yeah (oh yeah), it's time to take the pressure off
Everybody everywhere, step out into the future
It's time to take the pressure off

Oh oh oh oh oh oh
Oh oh oh oh
It's up to you now
It's time to take the pressure off
Oh oh oh oh oh oh
Oh oh oh oh
It's up to you now
Step out into the future

Oh oh oh oh oh oh
Oh oh oh oh
Jump up into the future (Oh oh oh oh oh oh)
Step out into the future (Oh oh oh oh oh oh)
Jump up into the future (Oh oh oh oh oh oh)
(Oh oh oh oh oh oh) step out into the future",Pressure Off,2015
Nile Rodgers,"Chic 
Chic 
Everybody strut

Chic 
Chic 
Everybody strut

Come on everybody
Give me a C C

Give me an H H

Give me an I I

Give me a C C

If your friends are chic
Consider yourself unique
Just one favour we ask
We hope it's not too hard a task
If you don't mind, would you please
Get up off of your seat and repeat

Chic",Chic Cheer,2016
Nile Rodgers,"Dance
Dance, dance, dance
Keep on dancing
Dance
Dance, dance, dance

Just dancing' to the beat
Feel the heat
I'm movin' my feet
Headed towards the floor
Gonna get down
A-get down some more

Rumba and Tango
Latin Hustle too
Yowsah, Yowsah, Yowsah
I wanna boogie wit'choo

Bop-bop-bow
Bop-bop-bow
Bop-bop-bow
Bop-bop-bow

Oh, what a treat, feels so sweet
(Ah) That body heat
When I'm dancin' with my baby drives me crazy
Makes me hazy

Rumba and Tango
Latin Hustle too
Yowsah, Yowsah, Yowsah
I wanna boogie wit'choo

Bop-bop-bow
Bop-bop-bow
Bop-bop-bow
Bop-bop-bow

Dance
Dance, dance
Dance
Dance
dance, dance
Dance
Dance
Dance, dance
Dance
Dance
Dance, dance
Dance

Dance
Dance, dance
Dance
Keep on, keep on
Dance
Dance, dance
Dance
Keep on dancing
Dance
Dance, dance
dance
Keep on, keep on
Dance
Dance, dance
Dance
Dance
Dance, dance
Dance","Dance, Dance, Dance",2016
Nile Rodgers,"Aaahh freak out!
Le freak, see'est Chic
Freak out!
Aaahh freak out!
Le freak, see'est Chic
Freak out!

Have you heard about the new dance craze?
Listen to us, I'm sure you'll be amazed
Big fun to be had by everyone
It's up to you, it surely can be done
Young and old are doing it, I'm told
Just one try, and you too will be sold
It's called Le Freak! They're doing it night and day
Allow us, we'll show you the way

Aaahh freak out!
Le freak, see'est Chic
Freak out!

All that pressure got you down
Has your head spinning all around
Feel the rhythm, check the rhyme
Come on along and have a real good time
Like the days of stopping at the Savoy
Now we freak, oh what a joy
Just come on down, to fifty four
Find a spot out on the floor

Aaahh freak out!
Le freak, see'est Chic
Freak out!

Now freak!
I said freak!
Now freak!

All that pressure got you down
Has your head spinning all around
Feel the rhythm, check the ride
Come on along and have a real good time
Like the days of stopping at the Savoy
Now they freak, oh what a joy
Just come on down, to fifty four
Find a spot out on the floor

Aaahh freak out!
Le freak, see'est Chic
Freak out!
Aaahh freak out!
Le freak, see'est Chic
Freak out!
Aaahh freak out!",Le  Freak,2016
Nile Rodgers,"Oh what, wow
He's the greatest dancer
Oh what, wow
That I've ever seen

Oh what, wow
He's the greatest dancer
Oh what, wow

One night in a disco on the outskirts of Frisco
I was cruisin' with my favorite gang
The place was so borin', filled with out-of-towners tourin'
I knew that it wasn't my thing

I really wasn't carin' but I felt my eyes starin'
At a guy who stuck out in the crowd
He had the kind of body that would shame Adonis
And a face that would make any man proud

Oh what, wow
He's the greatest dancer
Oh what, wow
That I've ever seen

Oh what, wow
He's the greatest dancer
Oh what, wow

The champion of dance, his moves would put you in a trance
And he never leaves the disco alone
Arrogance but not conceit as a man he is complete
My creme de la creme, please take me home

He wears the finest clothes, the best designers, heaven knows
Ooo, from his head down to his toes
Halston, Gucci, Fiorucci, he looks like a still
That man is dressed to kill

Oh what, wow
He's the greatest dancer
Oh what, wow
That I've ever seen
(I've ever seen)

Oh what, wow
He's the greatest dancer
Oh what, wow

Oh what, wow
He's the greatest dancer
Oh what, wow
That I've ever seen
(I love your moves)

Oh what, wow
He's the greatest dancer
Oh what, wow
That I've ever seen

Oh",He's the Greatest Dancer,2016
Nile Rodgers,"I'm coming out
I'm coming
I'm coming out
I'm coming out
I'm coming out
I'm coming out

I'm coming out
I want the world to know
Got to let it show
I'm coming out
I want the world to know
I got to let it show

There's a new me coming out
And I just had to live
And I want to give
I'm completely positive
I think this time around
I am gonna do it
Like you never do it
Like you never knew it
Ooh, I'll make it through

The time has come for me
To break out of the shell
I have to shout
That I'm coming out

I'm coming out
I want the world to know
Got to let it show
I'm coming out
I want the world to know
I got to let it show

I'm coming out
I want the world to know
Got to let it show
I'm coming out
I want the world to know
I got to let it show

I've got to show the world
All that I want to be
And all my possibilities
There's so much more to me
Somehow, I have to make them
Just understand
I got it well in hand
And, oh, how I've planned
I'm spreadin' love
There's no need to fear
And I just feel so glad
Every time I hear:

I'm coming out
I want the world to know
Got to let it show
I'm coming out
I want the world to know
I got to let it show",I'm Coming Out,2016
Nile Rodgers,"I said upside down
You're turning me
You're giving love instinctively
Around and round you're turning me

Upside down
Boy, you turn me
Inside out
And round and round
Upside down
Boy, you turn me
Inside out
And round and round

Instinctively you give to me
The love that I need
I cherish the moments with you
Respectfully I see to thee
I'm aware that you're cheating
When no one makes me feel like you do

Upside down
Boy, you turn me
Inside out
And round and round
Upside down
Boy, you turn me
Inside out
And round and round

I know you got charm and appeal
You always play the field
I'm crazy you are mine
As long as the sun continues to shine
There's a place in my heart for you
That's the bottom line

Upside down
Boy, you turn me
Inside out
And round and round
Upside down
Boy, you turn me
Inside out
And round and round

Instinctively you give to me
The love that I need
I cherish the moments with you
Respectfully I see to thee
I'm aware that you're cheating
But no one makes me feel like you do

Upside down
Boy, you turn me
Inside out
And round and round
Upside down
Boy, you turn me
Inside out
And round and round

Upside down
Boy, you turn me
Inside out
And round and round
Upside down
Boy, you turn me
Inside out
And round and round

Upside down you're turning me
You're giving love instinctively
Around and round you're turning me
I see to thee respectfully

Upside down you're turning me
You're giving love instinctively
Around and round you're turning me
I see to thee respectfully

I said a upside down you're turning me
You're giving love instinctively
Around and round you're turning me",Upside Down,2016
Nile Rodgers,"[Chorus:]
We are family
I got all my sisters with me
We are family
Get up ev'rybody and sing

Ev'ryone can see we're together
As we walk on by
(Fly!) and we fly just like birds of a feather
I won't tell no lie
(All!) all of the people around us they say
Can they be that close
Just let me state for the record
We're giving love in a family dose

[Chorus: Repeat 2X]

Living life is fun and we've just begun
To get our share of the world's delights
(High!) high hopes we have for the future
And our goal's in sight
(We!) no we don't get depressed
Here's what we call our golden rule
Have faith in you and the things you do
You won't go wrong
This is our family jewel

(Repeat Chorus To Fade)",We Are Family,2016
Nile Rodgers,"Your love, love
Your love, your love, love
Your love, your love, love
Your love, your love, love
Your love, your love, love
Your love, your love, love
Your love, your love, love
Your love, your love, love

I may be selfish but I'll take your pain
When you get weak I'll make you strong again
When all is lost, I will comfort you, mmh, mmh

So give me your love, I need it
Give me your heart, I'm bleeding
Give me your love, I need it, oh yeah, oh yeah
Give me your love, I need it
Give me your heart, I'm bleeding
Give me your love, I need it, uh, uh yeah

Why don't you give me your love?
Your love, love, your love, your love
Give me your love
Your love, love, your love, your love
Give me your love
Your love, love, your love, your love
Uh, uh, yeah
Your love, love, your love

Why don't you give me your love?
Your love, love
Your love, your love, love
Your love, your love, love
Your love, your love, love
Give me your love
Your love, love
Your love, your love, love
Your love, your love, love
Your love, your love, love

I will be there every lonely night
When you wake up, I'll be by your side
I will always be there for you, mmm, mmm, oh yeah

So give me your love, I need it
Give me your all, I'm bleeding
Give me your love, I need it, oh yeah, oh yeah

Why don't you give me your love?
Your love, love, your love, your love
Give me your love
Your love, love, your love, your love
Give me your love
Your love, love, your love, your love
Uh, uh, yeah
Your love, love, your love

Why don't you give me your love?
Your love, love
Your love, your love, love
Your love, your love, love
Your love, your love, love
Give me your love
Your love, love
Your love, your love, love
Your love, your love, love
Your love, your love, love

You know all the other men baby
They won't treat you like I could
Stop your searching around
I can't do this any more

So give me your love, I need it
Give me your all, I'm bleeding
Give me your love, I need it, oh yeah, oh yeah

Why don't you give me your love?
Your love, your love, love
Oh, you got to give me, give me more
Your love, your love, love
Your love, your love, love
Why don't you give me your love
Oh, you got to give me, give me more
Why don't you give me your love?",Give Me Your Love,2016
