Band,Lyrics,Song,Year
Rammstein,"Bang bang
Bang bang

Feuer frei

Getadelt wird wer Schmerzen kennt
Vom Feuer das die Haut verbrennt
Ich werfe ein Licht 
In mein Gesicht
Mein heißer Schrei
Feuer frei

Geadelt ist wer Schmerzen kennt
Vom Feuer das in Lust verbrennt
Ein Funkenstoß
In ihren Schoß
Ein heißer Schrei
Feuer frei

Feuer frei
Feuer frei

Bang bang
Bang bang

Feuer frei

Bang bang
Bang bang

Feuer frei

Gefährlich ist wer Schmerzen kennt
Vom Feuer das den Geist verbrennt
Bang bang
Gefährlich das gebrannte Kind
Mit Feuer das vom Leben trennt
Ein heißer Schrei
Bang bang
Feuer frei

Bang bang
Feuer frei

Geadelt ist wer Schmerzen kennt
Vom Feuer das in Lust verbrennt
Ein Funkenstoß
In ihren Schoß
Ein heißer Schrei
Feuer frei

Feuer frei
Bang bang

Ist mein Unglück
Ist nicht mein Glück
Ist mein Unglück
Ist nicht mein Glück
Ist mein Unglück
Ist nicht mein Glück
Ist mein Unglück
Ist nicht mein Glück, Glück, Glück, Glück

Bang bang
Bang bang

Feuer frei

Bang bang
Bang bang

Feuer frei

Gefährlich ist wer Schmerzen kennt
Vom Feuer das den Geist verbrennt
Bang bang
Gefährlich das gebrannte Kind
Mit Feuer das vom Leben trennt
Ein heißer Schrei
Bang bang
Feuer frei

Feuer frei

Feuer frei

Bang bang",Feuer Frei! [Rmx By Junkie Xl],2011
Rammstein,"Wir halten zusammen
Wir halten miteinander aus
Wir halten zueinander
Niemand hält uns auf
Wir halten euch die Treue
Wir halten daran fest
Und halten unseren Regeln
Wenn man uns regeln lässt

Und der Haifisch, der hat Tränen
Und die laufen vom Gesicht
Doch der Haifisch lebt im Wasser
So die Tränen sieht man nicht

Wir halten das Tempo
Wir halten unser Wort
Wenn einer nicht mithält
Dann halten wir sofort
Wir halten die Augen offen
Wir halten uns den Arm
Sechs Herzen, die brennen
Das Feuer hält euch warm

Und der Haifisch, der hat Tränen
Und die laufen vom Gesicht
Doch der Haifisch lebt im Wasser
So die Tränen sieht man nicht

In der Tiefe ist es einsam
Und so manche Zähre fließt
Und so kommt es, dass das Wasser
In den Meeren salzig ist

Haifisch, Haifisch, Haifisch,
Haifisch, Haifisch, Haifisch,

Man kann von uns halten
Was immer man da will
Wir halten uns schadlos
Wir halten niemals still

Und der Haifisch, der hat Tränen
Und die laufen vom Gesicht
Doch der Haifisch lebt im Wasser
So die Tränen sieht man nicht

In der Tiefe ist es einsam
Und so manche Zähre fließt
Und so kommt es, dass das Wasser
In den Meeren salzig ist

Und der Haifisch, der hat Tränen
Und die laufen vom Gesicht
Doch der Haifisch lebt im Wasser
So die Tränen sieht man nicht",Haifisch [Rmx By Hurts],2011
Rammstein,"(Ich tu dir weh)

Ich tu dir weh
Tut mir nicht leid
Das tut dir gut
Hört wie es schreit

Nur für mich bist du am leben
Ich steck' dir Orden ins Gesicht
Du bist mir ganz und gar ergeben
Du liebst mich denn ich lieb' dich nicht
Du blutest für mein Seelenheil
Ein kleiner Schnitt und du wirst geil
Der Körper schon total entstellt
Egal, erlaubt ist was gefällt

Ich tu dir weh (Tu dir weh)
Tut mir nicht leid (Tut mir nicht leid)
Das tut dir gut (Das tut dir gut)
Hört wie es schreit (Hört wie es schreit)

Ich tu dir weh, tu dir weh, tu dir weh
Tu dir weh, tu dir weh, tu dir weh, 
Tu dir weh, tu dir weh, tu dir weh,

Ich tu dir weh, tu dir weh, tu dir weh
Tu dir weh, tu dir weh, tu dir weh, 
Tu dir weh, tu dir weh, tu dir weh, weh, weh, weh, weh,

Bei dir hab ich die Wahl der Qual
Stacheldraht im Harnkanal
Leg' dein Fleisch in Salz und Eiter
Erst stirbst du doch dann lebst du weiter
Bisse, Tritte, harte Schläge
Nagelzangen, stumpfe säge
Wünsch' dir was ich sag' nicht nein
Und führ' dir Nagetiere ein

Ich tu dir weh 
Tut mir nicht leid 
Das tut dir gut
Hört wie es schreit

Ich tu dir weh (Tu dir weh)
Tut mir nicht leid (Tut mir nicht leid)
Das tut dir gut (Das tut dir gut)
Hört wie es schreit (Hört wie es schreit)

Du bist das Schiff ich der Kapitän
Wohin soll denn die reise gehn'
Ich seh' im Spiegel dein Gesicht
Du liebst mich denn ich lieb' dich nicht

Ich tu dir weh
Tut mir nicht leid
Das tut dir gut
Hört wie es schreit

Ich tu dir weh
Tut mir nicht leid
Das tut dir gut
Hört wie es schreit

Ich tu dir weh (Tu dir weh)
Tut mir nicht leid (Tut mir nicht leid)
Das tut dir gut (Das tut dir gut)
Hört wie es schreit (Hört wie es schreit)

Ich tu dir weh, tu dir weh, tu dir weh
Tu dir weh, tu dir weh, tu dir weh, 
Tu dir weh, tu dir weh, tu dir weh,

(Ich tu dir weh)

(Ich tu dir weh)",Ich Tu Dir Weh [Rmx By Fukkk Offf],2011
Rammstein,"Ich hab' keine Lust
Ich hab' keine Lust
Ich hab' keine Lust
Ich hab' keine Lust

Ich habe keine Lust mich nicht zu hassen
Hab' keine Lust mich anzufassen
Ich hätte Lust zu onanieren
Hab' keine Lust es zu probieren
Ich hätte Lust mich auszuziehen
Hab' keine Lust mich nackt zu sehen

Ich hab' keine Lust
Ich hab' keine Lust
Ich hab' keine Lust
Ich hab' keine Lust

Ich habe keine Lust mich nicht zu hassen
Hab' keine Lust mich anzufassen
Ich hätte Lust zu onanieren
Hab' keine Lust es zu probieren
Ich hätte Lust mich auszuziehen
Hab' keine Lust mich nackt zu sehen

Ich hätte Lust zu onanieren
Hab' keine Lust es zu probieren
Ich hätte Lust mich auszuziehen
Hab' keine Lust mich nackt zu sehen

Ich hab' keine Lust
Ich hab' keine Lust

Ich hab' keine Lust
Ich hab' keine Lust",Keine Lust [Rmx By Black Strobe],2011
Rammstein,"Ich werde in die Tannen gehen,
Dahin wo ich sie zuletzt gesehen,
Doch der Abend werft ein Tuch aufs Land,
Und auf die Wege hinterm Waldesrand,
Und der Wald er steht so schwarz und leer,
Weh mir oh weh,
Und die Vögel singen nicht mehr

Ohne dich kann ich nicht sein,
Ohne dich,
Mit dir bin ich auch allein,
Ohne dich,
Ohne dich zähl ich die Stunden,
Ohne dich,
Mit dir stehen die Sekunden,
Lohnen nicht

Auf den Ästen in den Gräben,
Ist es nun still und ohne Leben,
Und das Atmen fällt mich ach so schwer,
Weh mir oh weh,
Und die Vögel singen nicht mehr

Ohne mich kannst du nicht sein,
Ohne mich, (Ohne dich)
Mit mir bist du auch allein,
Ohne mich, (Ohne dich)
Ohne mich zählst du die Stunden,
Ohne mich, (Ohne dich)
Mit mir stehen die Sekunden,
Lohnen nicht, ohne mich (Ohne dich)

Und das Atmen fällt mich ach so schwer,
Weh oh weh,
Und die Vögel singen nicht mehr

Ohne dich kann ich nicht sein,
Ohne dich,
Mit dir bin ich auch allein,
Ohne dich,
Ohne dich zähl' ich die Stunden,
Ohne dich,
Mit dir stehen die Sekunden
Lohnen nicht, ohne dich

Ohne dich kann ich nicht sein,
Ohne dich, (Ohne mich)
Ohne dich
Ohne dich, (Ohne mich)

Ohne dich zähl ich die Stunden,
Ohne dich, (Ohne mich)
Ohne dich
Lohnen nicht, ohne dich (Ohne mich)",Ohne Dich [Rmx By Laibach],2011
Rammstein,"Ich will nur Spaß, (just a little bit)
Ich will nur Spaß, (just a little bit)
Ich will nur Spaß, (just a little bit)
Ich will nur Spaß, (just a little bit)

""Alright now""
""People step back into place""
""This is Pussy, Pussy, Pussy""
""Scooter got the Remix""
""And Till's got the skills, yeah""

Too big, to small
Size does matter after all
Zu groß, zu klein
Er könnte etwas größer sein
Mercedes Benz, und Autobahn
Alleine in das Ausland fahren
Reise, Reise, Fahrvergnügen
Ich will nur Spaß, mich nicht verlieben

Just a little bit, just a little bitch

Too short, too tall
Doesn't matter, one size fits all
Zu groß, zu klein
Der Schlagbaum sollte oben sein
Schönes Fräulein, Lust auf mehr
Blitzkrieg mit dem Fleischgewehr
Schnaps im Kopf, du holde Braut
Steck Bratwurst in dein Sauerkraut

Just a little bit, be my little bitch

Zu groß, zu klein
Der Schlagbaum sollte oben sein

Blitzkrieg mit dem Fleischgewehr

Der Schlagbaum sollte oben sein

You've got a pussy
I have a dick
So, what's the problem
Let's do it quick
So take me now before it's too late
Life's too short so I can't wait
Take me now, oh, don't you see
I can't get laid in Germany

Zu groß, zu klein
Der Schlagbaum sollte oben sein

Blitzkrieg mit dem Fleischgewehr

Der Schlagbaum sollte oben sein

Ich will nur Spaß, (just a little bit)
Ich will nur Spaß, (just a little bit)
Ich will nur Spaß, (just a little bit)
Ich will nur Spaß, (just a little bit)",Pussy [Rmx By Scooter],2011
Rammstein,"Wer wartet mit Besonnenheit
Der wird belohnt zur rechten Zeit
Nun, das Warten hat ein Ende
Leiht euer Ohr einer Legende

Rammstein
Rammstein

Manche führen, manche folgen
Herz und Seele, Hand in Hand
Vorwärts, vorwärts, bleibt nicht stehen
Sinn und Form bekommt Verstand

Wenn die Freude traurig macht
Keine Sterne in der Nacht
Bist du einsam und allein
Wir sind hier, schalte ein

Rammstein
Rammstein

Fressen und gefressen werden
Wir nehmen wenig, geben viel

Rammstein

Wenn ihr keine Antwort wisst
Richtig ist, was richtig ist

Rammstein

Bist du traurig, und allein
Wir sind zurück, schalte ein

Ramm

""Owh Ja""
""Owa daddy been thinking about the dishes""
""Das ist gut!""
""Das ist super!""
 
Manche führen, manche folgen
Böse Miene, gutes Spiel

Rammstein

Fressen und gefressen werden
Wir nehmen wenig, geben viel

Rammstein

Wenn ihr keine Antwort wisst
Richtig ist, was richtig ist

Rammstein

Bist du traurig, und allein
Wir sind zurück, schalte ein

Rammstein

Wer wartet mit Besonnenheit
Der wird belohnt zur rechten Zeit

Rammstein
Rammstein

Wenn ihr keine Antwort wisst
Richtig ist, was richtig ist

Rammstein

Bist du traurig, und allein
Wir sind zurück, schalte ein

Rammstein

Eine Richtung
Ein Gefühl
Aus Fleisch und Blut
Ein Kollektiv
Aus Fleisch und Blut
Aus Fleisch und Blut

Rammstein,
Stein, stein, stein, stein
Stein, stein, stein, stein
Stein, stein, stein, stein
Stein, stein, stein, stein

Wer wartet mit Besonnenheit (Stein, stein, stein, stein)

Der wird belohnt zur rechten Zeit (Stein, stein, stein, stein)

Nun, das Warten hat ein Ende (Stein, stein, stein, stein)

Leiht euer Ohr einer Legende (Stein, stein, stein, stein)

Rammstein
Rammstein
Rammstein
Rammstein

Rammstein",Rammlied [Rmx By Devin Townsend],2011
Rammstein,"Sah ein Mädchen ein Röslein stehen
Blühte dort in lichten Höhen
Sprach sie ihren Liebsten an
Ob er es ihr steigen kann

Sie will es und so ist es fein
So war es und so wird es immer sein
Sie will es und so ist es Brauch
Was sie will bekommt sie auch

Tiefe Brunnen muss man graben
Wenn man klares Wasser will
Rosenrot oh Rosenrot
Tiefe Wasser sind nicht still

Der Jüngling steigt den Berg mit Qual
Die Aussicht ist ihm sehr egal
Hat das Röslein nur im Sinn
Bringt es seiner Liebsten hin

Sie will es und so ist es fein
So war es und so wird es immer sein
Sie will es und so ist es Brauch
Was sie will bekommt sie auch

Tiefe Brunnen muss man graben
Wenn man klares Wasser will
Rosenrot oh Rosenrot
Tiefe Wasser sind nicht still

An seinen Stiefeln bricht ein Stein
Will nicht mehr am Felsen sein
Und ein Schrei tut jedem kund
Beide fallen in den Grund

Sie will es und so ist es fein
So war es und so wird es immer sein
Sie will es und so ist es Brauch
Was sie will bekommt sie auch

Tiefe Brunnen muss man graben
Wenn man klares Wasser will
Rosenrot oh Rosenrot
Tiefe Wasser sind nicht still

Tiefe Brunnen muss man graben
Wenn man klares Wasser will
Rosenrot oh Rosenrot
Tiefe Wasser sind nicht still",Rosenrot [Rmx By Northern Lite],2011
Rammstein,"Du
Du hast
Du hast mich

Du
Du hast
Du hast mich

Du
Du hast
Du hast mich

Du
Du hast
Du hast mich

Du
Du hast
Du hast mich
Du hast mich
Du hast mich gefragt
Du hast mich gefragt
Du hast mich gefragt und ich hab nichts gesagt

Du
Du hast
Du hast mich
Du hast mich
Du hast mich gefragt
Du hast mich gefragt
Du hast mich gefragt und ich hab nichts gesagt

Willst du bis der Tod euch scheidet
Treu ihr sein für alle tagen

Nein,
Nein

Willst du bis der Tod euch scheidet
Treu ihr sein für alle tagen

Nein,
Nein

Du
Du hast
Du

Du
Du hast
Du

Du
Du hast
Du

Du
Du hast
Du

Du
Du hast
Du hast mich

Du
Du hast
Du hast mich

Du
Du hast
Du hast mich
Du hast mich
Du hast mich gefragt
Du hast mich gefragt
Du hast mich gefragt und ich hab nichts gesagt

Willst du bis der Tod euch scheidet
Treu ihr sein für alle tage

Nein, 
Nein

Willst du bis zum Tod der scheide
Sie lieben auch in schlechten tagen

Nein, 
Nein

Willst du bis der Tod euch scheidet
Treu ihr sein

Nein, 
Nein",Du Hast [Rmx by Jacob Hellner],2011
Rammstein,"Heute treff' ich einen Herrn
Der hat mich zum Fressen gern
Weiche Teile und auch harte
Stehen auf der Speisekarte

Denn du bist, was du isst
Und ihr wisst, was es ist

Es ist mein Teil (nein)
Mein Teil (nein)
Da, das ist mein Teil (nein)
Mein Teil (nein)

Die stumpfe Klinge gut und recht
Ich blute stark und mir ist schlecht
Muss ich auch mit der Ohnmacht kämpfen
Ich esse weiter unter Krämpfen

Ist doch so gut gewürzt und so schön flambiert
Und so liebevoll auf Porzellan serviert
Dazu ein guter Wein und zarter Kerzenschein
Ja da lass ich mir Zeit, etwas Kultur muss sein

Denn du bist, was du isst
Und ihr wisst, was es ist

Es ist mein Teil (nein)
Mein Teil (nein)
Da, das ist mein Teil (nein)
Yes, it's mein Teil (nein)

Ein Schrei wird zum Himmel fahren
Schneidet sich durch Engelsscharen
Vom Wolkendach fällt Federfleisch
Auf meine Kindheit mit Gekreisch

Es ist mein Teil (nein)
Mein Teil (nein)
Da, das ist mein Teil (nein)
Mein Teil (nein)
Es ist mein Teil 
Mein Teil
Da, das ist mein Teil 
Yes it's mein Teil (nein)
Ah, ah, ah, ah",Mein Teil [You Are What You Eat Edit],2011
Rammstein,"Mutter, Mutter
Mutter

Mutter
Mutter
Mutter
Mutter
Mutter

Mutter
Mutter
Mutter
Mutter
Mutter
Mutter
Mutter
Mutter",Mutter [Rmx By Sono],2011
Rammstein,"Die Spur ist frisch und auf die Brücke
Tropft dein Schweiß dein warmes Blut
Ich sehe dich nicht
Ich rieche dich nur ich spüre dich
Ein Raubtier das vor Hunger schreit
Witter ich dich meilenweit

Du riechst so gut
Ich finde dich so gut, so gut
Ich steig dir nach
Du riechst so gut
Gleich hab ich dich

Ist nur eine schmale Brücke
Die Ufer sind Vernunft und Trieb",Du Riechst So Gut '98 [Rmx By Faith No More],2011
Rammstein,"Eins, zwei, drei, vier, fünf, sechs,
Sieben, acht, neun, aus

Alle warten auf das Licht
Fürchtet euch fürchtet euch nicht
Die Sonne scheint mir aus den Augen
Sie wird heute Nacht nicht untergehen
Und die Welt zählt laut bis zehn

Eins
Hier kommt die Sonne
Zwei
Hier kommt die Sonne
Drei
Sie ist der hellste Stern von allen
Vier
Hier kommt die Sonne

Die Sonne scheint mir aus den Händen
Kann verbrennen, kann euch blenden
Wenn sie aus den Fäusten bricht
Legt sich heiß auf das Gesicht
Sie wird heute Nacht nicht untergehen
Und die Welt zählt laut bis zehn

Eins
Hier kommt die Sonne
Zwei
Hier kommt die Sonne
Drei
Sie ist der hellste Stern von allen
Vier
Hier kommt die Sonne
Fünf
Hier kommt die Sonne
Sechs
Hier kommt die Sonne
Sieben
Sie ist der hellste Stern von allen
Acht, neun
Hier kommt die Sonne

Die Sonne scheint mir aus den Händen
Kann verbrennen, kann dich blenden
Wenn sie aus den Fäusten bricht
Legt sich heiß auf dein Gesicht
Legt sich schmerzend auf die Brust
Das Gleichgewicht wird zum Verlust
Lässt dich hart zu Boden gehen
Und die Welt zählt laut bis zehn

Eins
Hier kommt die Sonne
Zwei
Hier kommt die Sonne
Drei
Sie ist der hellste Stern von allen
Vier
Und wird nie vom Himmel fallen
Fünf
Hier kommt die Sonne
Sechs
Hier kommt die Sonne
Sieben
Sie ist der hellste Stern von allen
Acht, neun
Hier kommt die Sonne",Sonne [Clawfinger K.O. Remix],2011
Rammstein,"Come with me 
Into the trees 
We´ll lay on the grass 
And let the hours pass 

Take my hand 
Come back to the land 
Let´s get away 
Just for one day 

Metropolis 
Has nothing on this 
You´re breathing in fumes 
I taste when we kiss 

Take my hand 
Come back to the land 
Where everything´s ours 
For a few hours 

Let me see you stripped 
Let me see you stripped 

Let me see you stripped 
Let me see you stripped 

Let me see you stripped 
Let me see you stripped 

Let me see you stripped 
Let me see you stripped",Stripped [Psilonaut Mix],2011
