Band,Lyrics,Song,Year
Dubee,"Man I'm a coke rap spitter
A hair pin trigger
A crime rhyme dealer
Is illa but on the rilla
Spit around tornado lust
For the words
Rap it up like dope,
Fly like a bird
Nothing but baking soda the
Motorola do it well
Up in your face man with something
To sell
I'm like a chronic vision pigeon tiga
Just spinnin time with 45, 357s
And 9's
My figure 8, its real its not fake
Strawberry soda garlic bread and
Steak
Ahead in the chase and hide
Behind the wheel
You talk more money and we can
Make a deal
(make a deal square ass n*)

I'm not a screw face, I keep my
Boots laced
And listen to the homies brag about
They gun case
They off taste, crank beat with more bass
My court date, and I came in hella late
The cross game, wear rings with no chains
Holla at the guard if you a rap cat mane
Nickel plated, now the engergys penetrated
I put that on my life I'm glad you never made it
Raw hide, all in my blood line
You never find a drug like me and no kine
Don't hide, cause it makes it more divine
To put you in the firing line on valentines
February, or was it January
I lose my memory when it come to you canaries
Its necessary, on guard with what you carry
Split the middle of the swicher then add the blueberry

I'm not a damn fool, I live bay rules
Bay slang, and I'm doin my bay thang
Make change, get bread to kick game
I knows you got ass but yous a lame freak dame
No shame, and I'm greedy to the brain
You know the pit bull is off the chicka-chicka-chain
Crate-a-lane, on the freeway of pain
I don't spend dollars on expenseive champagne
Rip hearts and I pound the sky larks
Petal to the medal in my wu-tang clarks
New suede, from the stage to the grave
Hot days, means pistols in the shade
It ain't strange, motherfucker you sell cane
Add a little color to the picture frame
The rhyme cheetah, throw on the wife beater
T-shirt jeans tennis shoes didn't see ya

And this analogy, is a new strategy
And this academy is headed for a tragedy
It sounds to me that you're tryin to break free
And snakes like me don't allow that see
At close range you can see my vertigo
Venom in the soul and I'm ready to let it go
With no control, man it can grow like a rose
And I'm standing right there in my Filmo' pose
When a child cries, in the heart a father dies
Punch you in the eye to let you know that you alive
Lethal, multiply to equal
Bumpin see-bo on the way to Tahoe
I'm stage left, at the store remian chef
Man cook it up and keep it from the A-T-F
The barracuda, yo the rhyme roof shoota
Runnin down the stairs of the project do a
Kamakaze, rip your stargens for a hobby
And rip it in the lobby man while kickin it with bobby
You say the word, then here come the words put
Mustard on they rap and then fly like a bird",Fly Like a Bird,2006
Dubee AKA Sugawolf,"Well let me introduce myself
A young go getter mind locked on havin' wealth
Livin' wild with this thug style, I got these hoes
Tuggin' all on my Avirex clothes
A young brown Mafioso, I put my foot through the door
Infrared light smilin' title, desert eagle 4-4
Layin' Cubans on the floor, 
I send my ghetto troopers to the mother load 
To snatch a bottle of A-1 yo,
I'm hearin' rapid fire through the house
Eternal warfare with heavy weaponry
Me and my soldiers ain't scared,
You get a bullet to the head in trainin' if you don't aim for the head
So I know my young shooters left somebody dead around the corner
Plus got the yola out the trunk bendin' over
Its daytime I can't wait till it turns to night 
Cause that's the time when ghetto stars come out and shine

Quicker than outlaws I draw on haters with glocks and techs
Buckin' at undercover agents dippin' off quick in the lex
That's my trigger finger fuck 'em lets bring the heat to the street
Gave him one to the head and there he dead eternally asleep
Deep in this cold world where there's no love, what the fuck should I do?
People be killin' they family for yola not trustin' in you
But now I'm teachin' you some ackrite 
With forty-fives and flashlights
Fuckin' around with thug niggas
And drug dealers
Manajetuahs and jaguars getting chopped in the drop
Killin' haters that act hard nigga like it or not
Cause it's a hold up, your hands go up real slow
Should've told ya that I'm a soldier who kills hoes
Pullin' no mercy on these busters ain't no callin' the cops
And my nine is comin' to fuck you nigga ballin' or not

I'm off in this shit like Mr. Hanky, Janky, but when it gets stanky
Time to rape fiends, my niggas take G's, make G's, but it ain't free
Pimp niggas laced me when I was a baby, how to slang D
And stained me, a suck ya up nigga lip locked but I can't speak
Now it's crazy, niggas be lazy, imbecilic, milli vanillic, 
Can't speak on it but I feel it, I'm the villain stealin' scrillion
Convo be thrillin' your brain waves get to healin'
Just to reach out and touch you 
train of thought make a killin', Soldiers willin', 
So I do it for thug niggas and drug dealers through the snow and rain
Focused on fetti fuck how it came, steady remain
Paper over hoes, and stay on my toes 
And air these niggas out like sandals, 
Blow 'em out like candles
Handle my business and listen to my theezo
And in this thuggin' category I keep it sharp as a needle
Breathe on busters and bust the tech and make it go blah blah
Funkin' with cops and duckin' the law play boy it won't stop",It Don't Stop,1999
Dubee AKA Sugawolf,"[ VERSE 1 ]
I been tryin to flip the script and take this rap thing to the next page
But the federalies got me travellin on _Con Air_ like I'm Nicholas Cage
Did 4 years, 4 months in the feds, but couldn't get no peace
Released from the belly of the beast, but the 'ralies put a nigga on a leash
The rules and regulations they inflicted, had me restricted, paroled
Kept me from blowin bomb, knowin and I'm hooked and addicted for sho'
Now how am I to be an MC when I can't get my travel on?
Can't bring no babby home, cause every morning I'm gettin sweated by Babylon
The only way out is to max out and give these fools back they lease
Fuck parole, probation, piss test and supervised release
I'ma bring a calendar, bounce, blow up like Chernobyl
Kirk out and get mobile and do this thing global
Worldwide rompin, stompin in other nations
Blowin bomb with Jamaicans, and sippin Dom with them Haitians
Kickin major flows, have Asian hoes, play the romp, maxin for 'ternity
Kick gravel, travel, see what they know about me in ???

[ CHORUS: Dubee ]
	We be global
	Touch land and that sand over the seas
	Blew off of coco leaves, releasin verbal telekinese
	For sheez, clickulate with players
	Under the stairs, to the Himalayas
	Kinda thick, layer for layer				(2x)

[ VERSE 2 ]
Sometimes I sit and reminisce about life in '87
When I was doin my thug game, brain ten miles higher than heaven
One-track minded, blinded by the game and quick change
Not knowin across the way-way niggas were doin big thangs
And it's a shame, cause before I hit the f-e-d's
I didn't know about them niggas in Cuba and them sisters in Belize
Now I'm curious - is Belizan pussy the bomb?
When they blow, do they hum, and how quick do they come?
Boy, it's time to hit the friendly skies and fly like a seagull
Post up in spots where the pot's good and legal
Eat tacos in Mexico with cats named Flaco
And catch a red-eyed flight the same night to Morocco
Top-nacho, chasin superbad scrilla villains
Then bounce to the Philippines and get mo' head than guillotines
Boy, life ain't nothin but fat checks and head sex
So I'ma get mobile, stay global like FedEx

[ CHORUS ]

[ VERSE 3 ]
I was a cell dweller, eatin Top Ramen and sardines
Now it's Taiwanese Japanese cuisine
Barefooted, fitted, sippin on sake
Blow on big hashis while I feast on teriaki
International is how I'm smashin, hoe
A cutthroat nigga that will blast and roll
I took a trip to Queens to see Jazz and Preme
They had a nigga blowin brown, said it wasn't no green
But that ain't no thang, cause in Tacoma
I blew bomb till I was in a coma
And in Seattle my partner Chilly Chill
Got that purple leaf dank that really real
I'm global, boy, I be travellin
Gettin further in the air like a javelin
Chirpitch, kirkitch, finna bounce to San Coy
Mac Dre, global, holler at your boy

[ CHORUS ]",Global,1999
Dubioza Kolektiv,"La última de Tarantino, la veo en V.O.S.E
Pregúntame de qué va, que yo no lo sé
Y con la vida hago igual, la veo en V.O.S.E
Pregúntame de qué va, que yo no lo sé
Somos de donde venimos, y ahora ya lo sé
Que no se puede escapar de vivir en V.O.S.E
Y hablamos tan fuerte que, no importa el papel
Y no se puede escapar de vivir en V.O.S.E
Silencio, aguarda, que estaba esperando 
un minuto de gloria en la historia
Un momento me dice, ni chicha ni limoná

Oh ma, ma, ma
Si no llega se queda
Oh ma, ma, ma
Y no se puede parar
Oh ma, ma, ma
El que recoge lo siembra
Oh ma, ma, ma
Para que vuelva a brotar
Dođi kod nas u Bosnu, naš život je keino
K'o da nam režiro ga je Tarantino
Izgubljen u prevodu u progrešnom filmu
Smišljao sam text za a Pegatinu
No nos hace bien la estupidez, no nos hace bien la tontería
No nos hace bien perder otra oportunidad

Oh ma, ma, ma
hajd' prevedi ovo sad
Oh ma, ma, ma
šta da radim ja
Oh ma, ma, ma
hajd' prevedi ovo sad
Oh ma, ma, ma
šta se ovo događa
Oh ma, ma, ma
Si no llega se queda
Oh ma, ma, ma
Y no se puede parar
Oh ma, ma, ma
El que recoge lo siembra
Oh ma, ma, ma
Para que vuelva a brotar

Te digo lo que quiero, y no es poco dinero
Te digo lo que espero y me caigo para atrás
Te digo lo que pasa, pero llévame a casa
Te doy toda mi chicha y tú dame limoná
Oh ma, ma, ma
Si no llega se queda
Oh ma, ma, ma
Y no se puede parar
Oh ma, ma, ma
El que recoge lo siembra
Oh ma, ma, ma
Para que vuelva a brotar
Oh ma, ma, ma
hajd' prevedi ovo sad
Oh ma, ma, ma
šta da radim ja
Oh ma, ma, ma
hajd' prevedi ovo sad
Oh ma, ma, ma
šta se ovo događa",Ni chicha ni Limoná,2015
Dublin,"Hey hey, lets do it again baby
We gotta do it again
Lets make them go krazy this time
I don't think they ready Chico
Lets hit em one time

Latinas they get krazy (Hey)(Hey)(Let's go) 
Blanquitas they get krazy (Hey) (Let's go) 
Negritas they get krazy (Hey) (Let's go) 
Yo Mama she gets krazy (Everybody) 

Latinas they get krazy (Hey)(Hey)(Let's go) 
Blanquitas they get krazy (Hey) (Let's go) 
Negritas they get krazy (Hey) (Let's go) 
Yo Mama she gets krazy (Everybody) 

Now Jump up let's get krazy
Now Jump up let's get krazy
Now Jump up let's get krazy

Now Jump up let's get krazy
Now Jump up let's get krazy
Now Jump up let's get krazy
Now Jump up let's get krazy
I said damn that's krazy 
Let's get krazy 

(eh yo) 
Kanye no style
J Lo no ass 
Fifty no beef
Jay Z no cash 
Diddy no Biggie
Fat Joe no Pun 
Lil Jon no crunk
D-M-C no Run 
Jeezy no coke
Katt Williams no Joke 
M-C Hammer still rich not broke (Yeah) 
Just imagine all this baby (Yeah) 
It's enough to make you go krazy (krazy) 
(woo) 

Latinas they get krazy
Blanquitas they get krazy
Negritas they get krazy
Yo Mama she gets krazy (Hey) 

Latinas they get krazy (Hey)(Hey) 
Blanquitas they get krazy (Hey) (Let's go) 
Negritas they get krazy (Hey) (Let's go) 
Yo Mama she gets krazy (Everybody) 

Now Jump up let's get krazy
Now Jump up let's get krazy
Now Jump up let's get krazy
Now Jump up let's get krazy (krazy) 
Now Jump up let's get krazy
Now Jump up let's get krazy (krazy) 
Now Jump up let's get krazy

I said Damn that's krazy

Iraq no war
U.S no Bush 
Cuba no Castro
Atlanta no kush 
Britney with no drama
Alicia with no Karma 
New York with no flavor
The World with no Haters 
Obama with no color 
Hillary with no Bill 
Pit with no Miami and soon with no deal 
Just imagine all this baby 
It's enough to make you go krazy
(woo) 

Latinas they get krazy
Blanquitas they get krazy
Negritas they get krazy (krazy) 
Yo Mama she gets krazy (Let's go)

Latinas they get krazy (Hey)(Hey) 
Blanquitas they get krazy (Hey) (Let's go) 
Negritas they get krazy (Hey) (Let's go) 
Yo Mama she gets krazy (Everybody) 

Now Jump up let's get krazy
Now Jump up let's get krazy
Now Jump up let's get krazy

Now Jump up let's get krazy (come on) 
Now Jump up let's get krazy (come on) 
Now Jump up let's get krazy (hey) 
Now Jump up let's get krazy

Damn that's krazy 

Break it down 
In L.A they get krazy (Hey)
Miami they get krazy 
In New York they get krazy (I see it)
Atlanta they get krazy (A-T-L baby) 
In London they get krazy (a huh) 
In Paris they get krazy (a huh) 
In Rome they get krazy (a huh)
Ibizas they get krazy (We gotta tell 'em) 
In Trini they get krazy (Come on) 
Jamaica they get krazy (Come on) 
Australia they get krazy (Come on)
Japan they get krazy (Let's go) 
Cubanos they get krazy (Let's go)
Dominicanos they get krazy 
Boricua they get krazy (Everybody put there hands up right now) 
Mexicano they get krazy (Everybody) 

Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
(Jump) (Jump) (Jump) (Jump) 
Damn that's krazy 

Sube sube sube 
Sube el volumen 
Sube sube sube 
Sube el volumen 
Sube sube sube 
Sube el volumen 
Sube sube sube 
Sube el volumen 
Haha como 

It looks like we going to take over the game 
They ain't even see this one coming right here 
Boom Boom I'm a make 'em go krazy
Boom Boom I'm a make 'em go krazy
Boom Boom I'm a make 'em go krazy
Boom Boom I'm a make 'em go krazy
Boom Boom I'm a make 'em go krazy
Boom Boom I'm a make 'em go krazy",That's My Baby,2006
Dubo,"Let's bring some reality to it,
And the whole gang's in here, yeah, bitch (bitch)

OK, EST for life, 40 motherfuckin' days
I hustled, 40 nights
I got 40 deep behind me, ain't a motherfuckin' nice
40 swishas, 40 bitches, went from motherfuckin' rice

Shut it down, EST we shut it down
All them bitches know what's up, EST we run it now
And if you think that I'm lying, better go ask somebody
I'm just one out of a million, laced up, tatted, ridin' shawty

[Chorus]
OK now all I know is this hustle
All I want is that cream
If you ain't riding then fuck you
All I gots my team
Screaming EST (what the fuck)
EST (what the fuck)
EST (what the fuck)
EST (what the fuck)
OK I do it all for my city
All I know's these streets
Throw it up if you with me
And until I rest in peace!
I'm screaming EST (what the fuck)
EST (what the fuck)
EST (what the fuck)
EST (what the fuck)

OK, OK, I see they hide when we come 'round get the fuck down
I am from the city where they bow, love that gun sound
I am from the city where they ride 'til the sun down
Where they die by this tattoo, I rep nine so whats up now?

Its that reckless generation, EST my nation
Motherfuck your time you taking, you know Cleveland's my location,
Straight shots with no chasing, fuck 'em all in they faces,
They were sleeping on that shit I spit so I hawk spit in their faces

I cant take it, everybody better get in their places,
Me and all of mine are looking like gorillas
We fitted in all black you would think we racist,
Light it up like its Vegas, shuttin' down all that fake shit,
And not a damn one of these haters show they faces they like Craigslist

Must let it be known
If you pullin' up in my city you better holla 'daddy I'm home'
Yeah, we hustle like no other
No love and no supper 19 double X forever

[Chorus]

These mothafuckas don't know what the fuck going on
Its EST for life know what I'm sayin'
We gon' ride together get high together and best believe we gon' die together
I go by the name of DJ Xplosive and I'm stayin' for this shit
Aye Kells, Dubo, Slim G fuck these hatin' ass niggas
Either they run wit us or they run from us
Let me know put them L's up lace the fuck up",Est 4 Life,2012
Dubplate Drama,"Ohhh..
uh ha.....

[Verse One]
I grew up in H-town living life on the blocks
From then that's when I became unorthodox
I use to tie knots in ma socks
filled them with rocks And I'd swing your jaw if you gave bad looks

Now I, haven't changed still slightly deranged
Still slightly outraged and I feel insane
At way I contain so much pain
like a feen Life is real do you know what I mean?

Its like, ever since the days I was young
man was bussing full clips and the run of your tongue And
in my hood I see mans get worked
Then ah man would come back n say that man got murked

Yea, I can say that my live's been hard
Six of us lived in ah two bedroom yard
So I keep this in mind full well knowing I know where I've been
so I know where I'm going

[Chorus]
You don't know where I've been
You don know what I've been through
So how can you judge me?
You don't know about the life that I got
You don't know what its like to live in my slot.
this worlds gone mad and it don't seem right
every night I pray to god please turn out the light
that would be my one wish!
(that would be my one wish)
(that would be my one wish)
that would be my one wish

[Verse 2]
I got that H-A-see blood in me
I rep my east side I'm that ghetto gully mind chick
born in E5 And I've always moved
with mans ever since I was young
'cause these girls are too bitchy and their mind set is long

Yea I learnt how to move and stay wise on the street
'cause my older boy's showed me how a girl should roll deep
I saw moves get moved, watch man move what they move
To survive out here you got to do what you do

Hustling on the corner shotting work
'cause when your grinding you gota make shit work
'cause life is hard and life is real
And mans now ah days don't care when they kill

Boys young as sixteen
life's taken and gone and I sit back and sigh
what the fuck is going on This is wrong
to the families of lost ones I'm sorry R.I.P to babys Jessica and Holly

[Repeat Chorus]

[Verse three]
The hood holds loyalty
the hood holds faith The hood holds struggle
and the hood holds rage
The hood holds haters that wana grudge me
But I don't watch you only god here can judge

So I don't care if you like me or hate
'cause lately a lot of heads wana vibe crazy
But I ain't here to make new friends
Shystie is jus here to make ah means to ah end

So, ima be the reason why you step up your pace in this race
Ima take every chicks fan base
And ima be the realist girl in the game
Ima be the reason people forget your name

'cause I'm big inner dis
big bad inner dis
And I don't care who likes me and whose pissed
'cause Shystie's here and I'm repping it for London
I'm never gona be ah pop Emcee, you must be dumb man

[Repeat Chorus x 2]

[Outro]
(Tell me where I've been)
(Uh-ohh uh-ohh)
(Ooohhhh)
(That would be my one wish....)",1 Wish,2006
Dubspeed Killa,"Hey hey, lets do it again baby
We gotta do it again
Lets make them go krazy this time
I don't think they ready Chico
Lets hit em one time

Latinas they get krazy (Hey)(Hey)(Let's go) 
Blanquitas they get krazy (Hey) (Let's go) 
Negritas they get krazy (Hey) (Let's go) 
Yo Mama she gets krazy (Everybody) 

Latinas they get krazy (Hey)(Hey)(Let's go) 
Blanquitas they get krazy (Hey) (Let's go) 
Negritas they get krazy (Hey) (Let's go) 
Yo Mama she gets krazy (Everybody) 

Now Jump up let's get krazy
Now Jump up let's get krazy
Now Jump up let's get krazy

Now Jump up let's get krazy
Now Jump up let's get krazy
Now Jump up let's get krazy
Now Jump up let's get krazy
I said damn that's krazy 
Let's get krazy 

(eh yo) 
Kanye no style
J Lo no ass 
Fifty no beef
Jay Z no cash 
Diddy no Biggie
Fat Joe no Pun 
Lil Jon no crunk
D-M-C no Run 
Jeezy no coke
Katt Williams no Joke 
M-C Hammer still rich not broke (Yeah) 
Just imagine all this baby (Yeah) 
It's enough to make you go krazy (krazy) 
(woo) 

Latinas they get krazy
Blanquitas they get krazy
Negritas they get krazy
Yo Mama she gets krazy (Hey) 

Latinas they get krazy (Hey)(Hey) 
Blanquitas they get krazy (Hey) (Let's go) 
Negritas they get krazy (Hey) (Let's go) 
Yo Mama she gets krazy (Everybody) 

Now Jump up let's get krazy
Now Jump up let's get krazy
Now Jump up let's get krazy
Now Jump up let's get krazy (krazy) 
Now Jump up let's get krazy
Now Jump up let's get krazy (krazy) 
Now Jump up let's get krazy

I said Damn that's krazy

Iraq no war
U.S no Bush 
Cuba no Castro
Atlanta no kush 
Britney with no drama
Alicia with no Karma 
New York with no flavor
The World with no Haters 
Obama with no color 
Hillary with no Bill 
Pit with no Miami and soon with no deal 
Just imagine all this baby 
It's enough to make you go krazy
(woo) 

Latinas they get krazy
Blanquitas they get krazy
Negritas they get krazy (krazy) 
Yo Mama she gets krazy (Let's go)

Latinas they get krazy (Hey)(Hey) 
Blanquitas they get krazy (Hey) (Let's go) 
Negritas they get krazy (Hey) (Let's go) 
Yo Mama she gets krazy (Everybody) 

Now Jump up let's get krazy
Now Jump up let's get krazy
Now Jump up let's get krazy

Now Jump up let's get krazy (come on) 
Now Jump up let's get krazy (come on) 
Now Jump up let's get krazy (hey) 
Now Jump up let's get krazy

Damn that's krazy 

Break it down 
In L.A they get krazy (Hey)
Miami they get krazy 
In New York they get krazy (I see it)
Atlanta they get krazy (A-T-L baby) 
In London they get krazy (a huh) 
In Paris they get krazy (a huh) 
In Rome they get krazy (a huh)
Ibizas they get krazy (We gotta tell 'em) 
In Trini they get krazy (Come on) 
Jamaica they get krazy (Come on) 
Australia they get krazy (Come on)
Japan they get krazy (Let's go) 
Cubanos they get krazy (Let's go)
Dominicanos they get krazy 
Boricua they get krazy (Everybody put there hands up right now) 
Mexicano they get krazy (Everybody) 

Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
(Jump) (Jump) (Jump) (Jump) 
Damn that's krazy 

Sube sube sube 
Sube el volumen 
Sube sube sube 
Sube el volumen 
Sube sube sube 
Sube el volumen 
Sube sube sube 
Sube el volumen 
Haha como 

It looks like we going to take over the game 
They ain't even see this one coming right here 
Boom Boom I'm a make 'em go krazy
Boom Boom I'm a make 'em go krazy
Boom Boom I'm a make 'em go krazy
Boom Boom I'm a make 'em go krazy
Boom Boom I'm a make 'em go krazy
Boom Boom I'm a make 'em go krazy",Goodbye to the City,2008
Dubstar,"Walking home from work tonight
Your letter warm, I'm holding tight
Said you want to see me soon
I phoned you late this afternoon

The bar we first met seems alive
I'll see you there at eight tonight
Shouldn't think like this
But is there something in us meeting now?

All this time, I've waited knowing
Though I've changed my heart's still showing

I'll wear a new dress, wash my clothes
I'll wear the earrings that you chose
If the man you've grown to be
Is more Morrison than Morrisey
I'll tell you straight as we undress
That things got better when you left
And though I've banned your name since then
I'll call it with my dying breath

No one else would have me
So I've made this day of all days
The day I see you again

Will you know me, will I cry
Will the years that passed decide that
Even we who loved and lied
Shouldn't meet again tonight",The Day I See You Again,1995
Dubstar,"I know why you came
This time that we've borrowed
Imagine us now talking tomorrow

We're not very big
But we're certainly clever
To go on together
Well, what makes sense now?

Disgraceful, will we ever say no?

It's wine that we feel
That drives us together
This hormonal vision
That won't last forever

We're old enough now
And we should know better
To go on together
Well, what makes sense now

Disgraceful, will we ever say no?

This match that I'm burning
Two people still looking for something else",Disgraceful,1995
Dubstar,"Hello my dear friend
Your reputation quite true
These are thoughts I've held on
And saved inside for you

I remember
Couldn't trust you once, not ever

Maybe it's been two years
It could be three
You know it's hard to recall
I was younger I thought it was me
Maybe you were someone else then too

I remember
Couldn't trust you once, not ever

It's the same old thing
You know I said it from the start
That living together is something you do
Married is something you are

Now
I remember
Couldn't trust you once, not ever

And even after all this
I writing to you now
To be reminded of it all
Darling can you hear me
Do you understand
Our best decisions so often were unplanned

I remember
Couldn't trust you once, not ever

Not ever
Not ever
Not ever","Not Once, Not Ever",1995
Dubstar,"Dorian puts on a smile and he's out tonight
Dorian always forgetting what's out of sight
Every other weekend he's around in there
Old enough to know that he could die
But too young to care

Dorian puts on a smile & says I'm ok
Dorian felt alright but I couldn't say
Collectively we give our trust so foolishly
I never even bothered who was around before me

Dorian puts on a smile for my sister now
There's no hate in me for that
But I don't know how
Collectively we give our trust so foolishly
I never even bothered who was around before me

Dorian puts on a smile on his old face now
Dorian realizing he's had it now...

For good",Popdorian,1995
Dubstar,"It's not you it's not me
It's a feeling now and then

To your face I find it hard to say
A word about your ways that's ok
Your smile the bravest face of all

Look your eyes they try to pin me down
Save me from myself
I won't see your smile the bravest face of all
I don't care for it at all

Warmth and smiles as we follow this old game
and we're looking through windows the colour of wine
and second by second they close leaving me behind",Week in Week Out,1995
Dubstar,"Is it asking too much to be given time
to know these songs and to sing them
Is it asking too much of my vacant smile
and my laugh and lies that bring them

But as the stars are going out
and this stage is full of nothing
and the friends have all but gone
for my life my god I'm singing

We'll take our hearts outside
Leave our lives behind
I'll watch the stars go out

Is it asking too much of my favorite friends
to take these songs for real
Is it asking too much of my partner's hands
to take these songs real

Is it asking too much
Is it asking too much",Stars,1996
Dubstar,"I'm moving out today I've nowhere else to stay so how many friends can I count on now?
And it's easier to stay But we know it happened anyway so what's the point?
The television's mine But you'll be keeping the cutlery and your awful bed this time
And it's easier to stay But we know it happened 
Anyway so why pretend that this time we'll fight But it's really your right

It's easier to stay but I know you've done it anyway 
I've found a place to No more words to the show So I'll leave you the keys this time
And it's easier to stay Yes it's easier to stay 
You knew I'd hate you but you did it anyway 
It's easier to stay but you've done it anyway So what's the point? There is no point...",Anyway,1996
Dubstar,"I am the last in a long line of conquests Completed the contest and made you my own 
I've flattered your friends and slept with you nightly & not even slightly complained about home
'Cause time isn't on my side There's some things a woman can't hide
I tidy your home, I speak with your mother & even your brother can tell you 

I try to be good for you with no appreciation the depreciation my life has come through means 
This is my final try to get what I'm sure 
I deserve like love, understanding, joy & a child A partner who thinks that I'm worthless
I've written this note explaining the reason I'm leaving, this season you dropped out the league 

I've transferred away I'm heading for mother Tomorrow my father will come for my things
'cause time isn't on my side 
There's some things a woman can't hide from like love, understanding, joy & a child 
A partner who thinks that I'm worthless",A Northern Bride,1996
Dubstar,"If you need somebody around you
Well then I'll be the one who's there
If you need somebody to listen
Well then I'll be the one who's there

But you seem to think you'll manage alone
I'll be around and I'll be waiting for your call

If you need somebody to love you
Well then I'll be the one who's there

Yes I'll be the one who's there",Elevator Song,1996
Dubstar,"Is it asking too much to be given time,
To know these songs and to sing them?
Is it asking too much of my vacant smile,
And my laugh and lies that bring them?

But as the stars are going out,
And this stage is full of nothing,
And the friends have all but gone,
For my life, my God, I'm singing.

We'll take our hearts outside,
Leave our lives behind,
And watch the stars go out.

We'll take our hearts outside,
Leave our lives behind,
And watch the stars go out.

Is it asking too much of my favourite friends,
To take these songs for real?
Is it asking too much of my partner's hands,
To take these songs for real?

But as the stars are going out,
And this stage is full of nothing,
And the friends have all but gone,
For my life, my God, I'm singing.

We'll take our hearts outside,
Leave our lives behind,
And watch the stars go out.

We'll take our hearts outside,
Leave our lives behind,
And watch the stars go out.

We'll take our hearts outside..

We'll take our hearts outside,
Leave our lives behind,
And watch the stars go out.

We'll take our hearts outside,
Leave our lives behind,
And watch the stars go out.

We'll take our hearts outside,
Leave our lives behind,
And watch the stars go out.

We'll take our hearts outside,
Leave our lives behind,
And watch the stars go out.

And watch the stars go out.
And watch the stars go out.


",Stars [Motiv 8 Mix],1996
Dubstar,"A walk in the park
This happens when something's up
and stays till dark
She's writing cathedral park
but the words are lame
like her life
And then she says
When you said there's something wrong
It seemed like I'm living without you
Of all the ways to hit me
Of all the things to say
A night at the bar
This happens when she's alone
Three pints too far
He's a bar-fly in lonely town
She sees him off
He's useless
And then he says
When you said there's something wrong
It seemed like I'm living without you
Of all the ways to hit me
Of all the things to say
When you said there's something wrong
It seemed like I'm living without you
Of all the ways to hit me
Of all the things to say 
","Cathedral Park [Dirty Rotten Scoundrels 12"" Mix]",1997
Dubstar,"I'll be around anywhere
Any place you want me
I'll be around anywhere
Any time I'm free

In time the stakes will change
Even predestination couldn't stay
I don't mind
I don't mind

I'll be around anywhere
Any place you want me
I'll be around anywhere
Any time I'm free

In time this place is mine
You know the inspiration in my smile
I don't mind
I don't mind

Leave it all behind
I don't mind",Anywhere,1997
Dubstar,"A walk in the park
This happens when something's up
And stays till dark
She's writing cathedral park
But the words are lame
Like her life
And then she says
When you said there's something wrong
It seemed like I'm living without you
Of all the ways to hit me
Of all the things to say
A night at the bar
This happens when she's alone
Three pints too far
He's a bar-fly in lonely town
She sees him off
He's useless
And then he says
When you said there's something wrong
It seemed like I'm living without you
Of all the ways to hit me
Of all the things to say
When you said there's something wrong
It seemed like I'm living without you
Of all the ways to hit me
Of all the things to say",Cathedral Park,1997
Dubstar,"Riverside on Friday night
My friends remain
They say your name
But my guard has gone
Put a brave face on
And make a smile you could hear
But you're not here
I'll trace the whole world to find your ghost
But wherever I go I'm alone
There's no-one else
Still living by myself
Yes I'm eating well
I still cook for two you know
And the bathroom's clean
Windows let the sun shine in
My complexion's clear
But you're not here
An empty bedroom
A silent phone
Wherever I go I'm alone
Wherever I go I'm alone
A stranger's face, a different place
I see you everywhere
It's funny how time does nothing
And doesn't seem to care
But...
I'll trace the whole world to find your ghost
Who could understand me now you're gone
I'll leave the bedroom
Unhook the phone
But wherever I go I'm alone
I'll trace the whole world to find your ghost
But wherever I go I'm alone",Ghost,1997
Dubstar,"I'm the gum on your shoes
The prostitute who rings your family
I'll take your breath away
You crossed my path and you'll pay
And both your friends will laugh
I'm a person with a plan for you
I'm a person who will wreck your confidence
I will be your namesake
I will be your headache
I will be your witsend
I will be your girlfriend
I'm the knee in your groin
Look around you, no-one's noticed
It's true
I'm a person with a plan for you
I'm a person who will wreck your confidence
I will be your namesake
I will be your headache
I will be your witsend
I will be your girlfriend
I'm the gum on your shoe
I'm the knee in your groin
I'm the fly in your soup
I have the fruit of your loin
Somehow I'll complicate your life
And now you'll have to tell your wife
I'm a person with a plan for you
I'm a person who will wreck your confidence
I will be your namesake
I will be your headache
I will be your witsend
I will be your girlfriend",I Will Be Your Girlfriend,1997
