Band,Lyrics,Song,Year
Mark Shane's Xmas All-Stars,"I just came back from a lovely trip along the Milky Way
Stopped off at the North Pole to spend a holiday
I called on dear old Santa Claus
To see what I could see
He took me to his workshop 
And told his plans to me, so
 
[Chorus]
You better watch out, you better not cry
Better not pout, I'm telling you why
Santa Claus is comin' to town
He's making a list and checking it twice
Gonna find out who's naughty and nice
Santa Claus is comin' to town
He sees you when you're sleepin'
He knows when you're a wake
He knows if you've been bad or good
So be good for goodness sake
Oh! You better watch out, you better not cry
Better not pout, I'm telling you why
Santa Claus is comin' to town
 
With little tin horns and little toy drums
Rooty toot toots and rummy tum tums
Santa Claus is comin' to town
And curly head dolls that toddle and coo
Elephants, boats, and kiddie cars too
Santa Claus is comin' to town
Then kids in Girl and Boy land will have a jubilee
They're gonna build a Toyland all around the Christmas tree
So! You better watch out, you better not cry
Better not pout, I'm telling you why
Santa Claus is comin' to town
 
Now Santa is a busy man, He has no time to play
He's got millions of stockings to fill on Christmas day
You'd better write your letter now
And mail it right away
Because he's getting ready
His reindeer's and his sleigh. So
 
[Chorus]
 
With little tin horns and little toy drums
Rooty toot toots and rummy tum tums
Santa Claus is comin' to town
And curly head dolls that toddle and coo
Elephants, boats, and kiddie cars too
Santa Claus is comin' to town
Then kids in Girl and Boy land will have a jubilee
They're gonna build a Toyland all around the Christmas tree
So! You better watch out, you better not cry
Better not pout, I'm telling you why
Santa Claus is comin' to town",Santa Claus Came in the Spring,1999
Mark Shaw,"I was taken by surprise
I was shattered by your eyes

Living far beyond my means
Do you know how that feels?
I was waiting for so long
I was praying to belong

Only holding out to see and believing there's only one
Strong enough and hard enough to give you away.

In this big area of mine
Sometimes you break me up inside

Saying I
I want to let you go
Got that feeling
If anyone who comes to know you long enough will give you away.

There was never one as I who could stand the reasons why

Who would even take the time
Did you care
Was I right?
Only once did you try
Even then it was hard enough
Just for you to realize or believe there was only one
Strong enough and hard enough to give you away.

In this big area of mine
Sometimes you break me up inside

In this big area of mine. sometimes you break me up inside

Sometimes you break me up inside
In this big area of life

Saying I
I want to let you go
Go that feeling
If anyone who comes to know you long enough will give you away.

I was taken by surprise
I was shattered by your eyes

Breaking down something so right and so fine.",Big Area,2001
Mark Sherman,"Everyone knows him as Old Folks
Like the seasons, he'll come and he'll go
Just as free as a bird and as good as his word
That's why everybody loves him so

Always leaving his spoon in his coffee
Tucks his napkin up under his chin
And that yellow cow-pie is so mellow it's ripe
But you needn't be ashamed of him
Every Friday he'll go fishing, down on his favorite lake
But he only hooks a perch or two, the whale got away
Looks like we warm the steak

Someday there'll be no more Old Folks
What a lonesome old town this will be
Children's voice at play, will be still for a day
The day they take the Old Folks away",Old Folks,2004
Mark Sherman,"The very thought of you makes my heart sing
Like an April breeze on the wings of spring,
And you appear in all your splendor,
My one and only love.

The shadows fall and spread their mystic charms
In the hush of night while you're in my arms.
I feel your lips, so warm and tender,
My one and only love.

The touch of your hand is like heaven,
A heaven that I've never known.
The blush on your cheek whenever I speak
Tells me that you are my own.

You fill my eager heart with such desire.
Ev'ry kiss you give sets my soul on fire.
I give myself in sweet surrender,
My one and only love.",My One and Only Love,2005
Mark Shilansky,"Maybe I should have saved those left over dreams
Funny, but here's that rainy day
Here's that rainy day they told me about
And I laughed at the thought that it might turn out this way

Where is that worn out wish that I threw aside
After it brought my lover near
It's funny how love becomes a cold rainy day
Funny, that rainy day is here

Funny how love becomes a cold rainy day
Funny, that rainy day is here",Here's That Rainy Day,1997
Mark Shilansky,"How much do I love you?
I'll tell you no lie
How deep is the ocean?
How high is the sky?

How many times a day do I think of you?
How many roses are sprinkled with dew?

How far would I travel
To be where you are?
How far is the journey
From here to a star?

And if I ever lost you, how much would I cry?
How deep is the ocean?
How high is the sky?

How far would I travel
To be where you are?
How far is the journey
From here to a star?

And if I ever lost you, how much would I cry?
How deep is the ocean?
How high is the sky?
How high is the sky?",How Deep Is the Ocean?,1997
Mark Shilansky,"Look at me
I'm as helpless as a kitten up a tree
And I feel like I'm clinging to a cloud
I can't understand
I get misty, holding your hand

Walk my way
And a thousand violins begin to play
Or it might be the sound of your hello
That music I hear
I get misty the moment you're near

You can say that you're leading me on
But it's just what I want you to do
Don't you realize how hopelessly I'm lost
That's why I'm following you

On my own
Would I wander through this wonderland alone
Never knowing my right foot from my left
My hat from my glove
I get misty, and too much in love

I'm too misty, and too much in love",Misty,2007
Mark Slaughter,"Ya never say 
What's on your mind 
Just tell me honey 
Lay it out on the line 
Anytime night or day 
Just call me up 
And I'll be on my way 

The clock strikes midnight 
I don't know where you are 
The clock strikes  it's alright 
Just tell me honey 
Don't push me too far 

Desperately I gotta know 
If you want me 
Just let me know 
Desperately give me an answer 
Can't ya see 
I'm here for you 
Oh please don't run away 
Don't run away 

Ya know it's things like this 
I've been misunderstood, oh 
And by the strange looks, babe 
Ya don't believe in me like you should",Desperately,1990
Mark Slaughter,"Don't you know  know  know 
What you're doin' to me 
Only you drive me wild 
You're my ecstasy 

Can't you tell 
By the look in my eyes 
That I love you 
I've gotta show ya 
What I feel in my heart 
'Cause I knew it 
Right from the start 

That I'm mad about you 
I go crazy with 
All of the things that you do 
I'm mad about you 
I'm so angry inside 
And it's all over you 
I'm mad about you 

Don't ya go, go, go 
Too f-far away 
I need you close by my side 
Always here to stay 

It's been a long time baby 
Ooh I keep this brewin' inside 
I can't take anymore 
Oh girl I'm made about you 

I'm mad about you 
Can't you tell 
When I look in your eyes 
I'm mad about you",Mad About You,
Mark Slaughter,"want to take her to the 
movies She don't like no show 
But she likes to see how far 
Your credit card can go 
Gonna push it to the limit 
All the way to the top 
Don't say that word 
'Cause you know she can't stop 
She's goin' shoppin' on you 

It's Mastercard or Visa 
Or American Express 
She knows all of your limits 
And which stores are the best 
In Beverly Hills  oh yes 
She's drivin' in your sports car 
Bought her tickets to Paris, France 
She's gamblin' in Las Vegas 
She's got to take a change 
On your cash, babe 

She ain't got not bills at home 
And as a matter of fact 
She ain't got no house to own 
She's driving in that 
Big black limosine 
And she acts just like 
A fashion beauty queen 
Say hello to Miss Universe 
Thank you very much 

She wants more, more, more 
She wants more, more, more 
She took your very last dollar 
With a calculatin' grin 
Hey dude, I feel sorry for you 
'Cause I know where you've been 
It's kind of hurts right here, doesn't it? 
Ow! 

She ain't got not bills at home 
And as a matter of fact 
She ain't got no house to own 
She's driving in that 
Big black limosine 
And she acts just like 
A fashion beauty queen 
Say hello to Miss Universe fellas 
She wants more, more, more 
She wants more, more, more",She Wants More,
Mark Slaughter,"People try to push me 
Around and around 
They tell me what's goin' up 
I tell them what's goin' down 
Why don't they leave me alone 
I'm just high on life 
Just livin' on the edge 
That's what I like 

Ya don't fool me or rule me 
I know better, ya don't fool me or rule me 
I can't take anymore 

That's not enough for me 
'Cause if you want me  
You got to prove that you're true 
Don't want nobody messin' round 
Behind my back, doing things that they do 

Ya like to sit, rap, talk about it 
Chit chat and smile 
Kinda gossipin' about the scene 
I don't want none of that 
That's where it's at 
Come on, grow up, that's what I mean ya 

You don't show me 
How you feel, you try to hide it 
But I'm seein' right through your lies 
You don't know me, well I'm packin' my bags 
'Cause that's not enough for me",That's Not Enough,
Mark Slaughter,"(And when morning comes)
Up all night, sleep all day
Up all night, sleep all day

When evenin comes
I am alive
I love to prowl around in the streets

Its the moonlight 
That controls my mind
Now I've got the power to speak, yeah

(Awake from dusk to dawn)
Under the city lights
(stars are shinin down)
They'll be shinin down on you and I
(And when morning comes)
I'll hold you till the mornin light
Everybody sing it now

Up all night
Sleep all day
Up all night
Sleep all day
That's right
Ah ahhh ahhhhh

Drivin down the boulevard
All alone
The neon signs are callin my name
Find me in the corner
Havin the time of my life
I think you'd want to do the same

(Awake from dusk to dawn)
Under the city lights
(Stars are shinin down)
They'll be shinin down on you and I
(And when morning comes)
I'll hold you till the mornin light
Everybody sing it now

Up all night
Sleep all day
Up all night
Sleep all day
That's right
Up all night
Sleep all day
C'mon c'mon
Up all night
Aww baby if we could stay up
Twenty four hours a day
Uuh
Aaaaaaaaaahhhhhhhhhh

(Awake from dusk to dawn)
Under the city lights
(Stars are shinin down)
They'll be shinin down on you and I
(And when morning comes)
I'll hold you till the mornin light
Everybody sing it now

Up all night
Sleep all day
Up all night
Sleep all day
C'mon c'mon
Up all night
Sleep all day
That's right
Up all night
Sleep all day
Up all night

Land where our fathers died
Land of the pilgrims pride
From every mountainside
Let freedom ring",Up All Night,
Mark Slaughter,"Lookin' back on time 
Ooh we had it made 
Together we had the world 
Just you and I 
It begins to fade 

Now I spend my time 
Wishin' you were here with me 
Oh I want to tell you now 
want to tell you now 
Just look into my eyes 

You are the one 
The one I need 
To make my dreams come true 
Oh you should know 
I love you so 
And I can't go on without you 

I walk the streets alone 
Starin' into space 
Ah you never told me 
Why can't we talk it out, oh 

All of these lonely nights 
I lie awake waiting for you 
Just waiting for you 
Won't you come back for me 

And let my fantasy come true 
Just me and you 

You know you make 
My dreams come true, yeah 
You are the one 
Anytime day or night 

You know it's alright 
with me, yeah",You Are The One,
Mark Slaughter,"Oh yea

Its so good to see you now 
its been so long since we've been together 
you kept in touch somehow 
you always found a way to be there 
yea 

i wish that i could stop the hands 
of time between us 

all the days gone by 
do you remember when 
we were the best of friends 
all the days gone by 
you know that memories 
never fade 
as your watchin all your days go by 

they go by 
oh yea

lookin back on younger years 
thats what are hopes and dreams 
are made of 

Oooooo 

all the laughter and the tears 
its the feelin of love that make us 

Oo Oo yea 

I wish that i could stop the hands 
of time between us 

all the days gone by 
do you remember when 
we were the best of friends 

all the days gone by 
you know that memories never fade 
as your watchin all your days go by 

Oooo all of the feelins 
that we had before 
but thru the years 

Ooo those were the times 

Ooo yea 

alright 

whoa

the memories we share 
you cant erase them from your mind 

all of the days gone by 
you know that memories never fade
as your watchin all your days go by 

they go by (they go by)
they go by (they go by)
they go by (they go by) 
they go by

memories never fade 
as your watchin all your days go by
oh",Days Gone By,
Mark Slaughter,"Ya never say
What's on your mind
Just tell me honey
Lay it out on the line
Anytime night or day
Just call me up
And I'll be on my way
The clock strikes midnight
I don't know where you are
The clock strikes, it's alright
Just tell me honey
Don't push me too far
Desperately I gotta know
If you want me
Just let me know
Desperately give me an answer
Can't ya see
I'm here for you
Oh please don't run away
Don't run away
Ya know it's things like this
I've been misunderstood, oh
And by the strange looks, babe
Ya don't believe in me like you should",Do Ya Know,
Mark Slaughter,"Now that the party's over
My head spins round and round
I'm gonna get my feet back on the ground
I know that you are out there somewhere
Thinkin' 'bout what we've done
'Cause I'm wonderin' where your heart is
This feelin' can't be wrong
[CHORUS]
Hold on, baby hold on
I can't go on baby without you
Hold on, baby hold on
After all that we've been through
I can't go on baby without you
Hold on, baby hold on
You said that we were special
Like no other kind
I can't believe what we both left behind
I wish that we could be together
I just can't let go
'Cause I love you more than ever
More than you'll even know
[CHORUS]
Tossing, turning, dreaming of you
Every day of my life
[CHORUS] ",Hold On,
Mark Slaughter,"I'm in the mood
It's time to go out tonight
You're feeling good
Pulsating, going faster than the speed of light
I feel it touch me
Oh, don't ya know
That it's never loud enough for me

[Chorus:]
You've got to move to the music
You've got to live on rock 'n' roll
You've got to move to the music
Don't ya know it's good for your soul

Out on the town
Saw this girl she looked so fine
I'll tell ya now
Oh I love it
When I feel her body movin' close to mine
I feel it touch me
Oh, don't ya know
That it's never loud enough for me

[Chorus:]

Can you feel it

[Chorus:]",Move to the Music,
Mark Slaughter,"Want to tell ya a story that happened to me
There was this old man started chattin' with me
He sat by himself on the side of the road
A cowboy hat and them pointed toes
He said, hey son what do ya do
Ya better pay attention when I'm talkin' to you
I've been around here for a long, long time
Could have bought this land for damn near a dime
(Right over there past that gas station over there, see it)
So I headed on over, leaned against his truck
And ya better hear me out or you're shit outta luck
I've been through times that you wouldn't believe
It makes a man feel about a hundred and three
Again he asked, what do ya do
I can't imagine by lookin' at you
Boy, things have changed since way back when
I wish that I was back in my teens again
I said hey, I said hey, to what the old man said
So we hopped in his truck, went for a ride
He talked about things before I was alive
Ya know, that used to be a big mining town
My brother and I brought that mountain down
My oh my, look how they built over there
Have ya ever thought about cutting that hair
Ya never told me what do ya do
Tell me kid, are ya just passing through
You say hey, you say hey, from what the old man said
So I tried and I tried and I tried and I tried
Yeah, I tried to speak my piece
So, low and behold when all was told the only listening one was me
So I tried and I tried and I tried and I tried
Yeah, I tried to break on through
So, low and behold when all was told the stubburn one was he
So the moral of the story is ya gotta learn a lesson
Especially from a man who got a Smith and Wesson
Ya better learn with your ears and not with your eyes
Or you'll be dealt a big surprise
I said hey, I said hey
To what the old man said
>From what he said now",Old Man,
Mark Slaughter,"(Mark Slaughter, Dana Strum)
You know my life has been through some changes
Seems some people don't want to hear my point of view
Lots of others, lots of others think that we got lucky
But you know brother, we all have to pay our dues
[CHORUS]
But the world's got problems and that's a fact
Let's open up our eyes
That's what matters, let's cut the slack
And let's all realize
If we all could stand together
And we all could live as one
If we stop all this fighting and set all our sights on love
It'll be a perfect world",Reach for the Sky,
Mark Slaughter,"I lie awake in the morning light
No one to hold
Another sleepless night.
'Cause its over now that you've left me
Oh so lonely...

Oh i hear it calling
Oh i hear it calling

Real love; wont somebody show me?
Real love; isnt anyone true anymore?
Real love; wont somebody show me?
Real love where are you?

All through my life
I've been feelin' down
Searchin to find
Im lost and not found
There's gotta be someone
Someone who understands me

Oh i hear it calling
Oh cant you hear it calling

Real love wont somebody show me?
Real love isnt anyone true anymore?
Real love wont somebody show me?
Real love where are you?

Im in love
Love, love, love
Real love
Where are you?

Oh where are you?",Real Love,
Mark Slaughter,"You live your life tryin' to make ends meet
Just one mistake and then you're out in the street
Growin' tired, but you keep hangin' on
Here's a message to you my friend
Just search, you'll find the way

[Chorus]
Now you're on your own, anywhere is your home
Keep on movin' on
Don't look back, just be strong
Now your life is your own
Keep on movin' on
Times they change

It's so simple you don't realize
You get those chances only once in your life
Alone and cold, but you keep hangin' on
Here's a message to you my friend
Just search, you'll find a way

[Chorus]

Times they change my friend (change)
If it was up to you, you'd never see the light
It makes no difference--ain't that right
But now you're really seeing what I'm talkin' about
Hey, you change those ways, oh yeah

[Chorus]

Times, they'll change my friend (change)

[Chorus]

Times will change",Times They Change,
Mark Slaughter,"Come on and live it
Ooh, yeah

Sitting home by yourself with the TV on
You know you got nothing better to do
And then all of a sudden get a feeling inside
There's a whole party waiting for you

You crawl out to the jungle late at night
Your friends they go real far
(They go real far)
Now you're searching for the time of your life
And you'll never, never know where you are

It's a wild life that's in your veins
You'll feel like an animal that's been uncaged
You live the wild life
(Wild life)
It's a wild, wild life, right

Come on and live it
Ooh, yeah

Now you're hanging with the pact out seeing the sights
Now everything's looking good to you
It's a fine line between fire and ice
But you're gonna break on through

You're crawling fast now with the wind in your hair
You know you can't get enough
(You can't get enough)
No matter what you see, no matter what you do
You know you'll never, never know where you are

It's a wild life that's in your veins
You'll feel like an animal that's been uncaged
You live the wild life
(Wild life)
It's a wild, wild life, right

So now you're in the jungle late at night
Your friends they go real far
(They go real far)
You'll be searching for the time of your life
But you'll never, never know where you are

It's a wild life, that's in your veins
You'll feel like an animal that's been uncaged
You live the wild life
(Wild life)
It's a wild, wild life

Wild, wild life
Wild, wild life
Wild, wild life
It's a wild, wild life

",The Wild Life,
Mark Slaughter,"We came here to entertain you
Leaving here we aggravate you
Don't you know it means the same to me
Honey I'm the one, the one you love
Come on baby, show your love
Hey, give it to me

I see a glow that fills this room
I see it rolling off of you
And now your message from above
I'm tellin' you

Show, come on and show your love
Show your love, show
Show, show, show your love babe
Ah, yeah, show your, show it

Look at all these little kids
Takin' care of the music biz
Do their business take good care of me
Honey I'm the one, the one you love
Come on baby show your love
Hey, give it to me

I see a glow that fills this room
I see it rolling off of you
And now your message from above
I'm tellin' you

Show show your love babe
Show your love
Show, show, show your love babe
Ah, yeah, show your, show me

Alright

Show your love
Oh, come on and show me
Show your love
Better show, better show your love now
Show me your love
Show your love, yeah",I'm the One,2000
Mark Slaughter,"Pictures of you
Oh, they're still on my mind 
You had this smile 
That could light up the world 
Now when it rains 
It seems the sun never shines 

And I drive
Down this lonely, lonely road
Ooh, I got this feelin'
Girl, I gotta let you go

'Cause now you've got to fly high (fly high)
Fly to the angels
Heaven awaits your heart 
And flowers bloom in your name 
Whoa oh
You've got to fly (fly high)
Fly to the angels 
All the stars in the night
Shine in your name

Though it hurts me way deep inside
When I turn and look and find 
That you're not there
I try to convince myself 
That the pain
The pain is still not gone 

Still I drive
Down this lonely, lonely road
Ooh I got this feelin'
Girl, I've got to let you go 

But now you've got to fly (fly high)
Fly to the angels 
Heaven awaits your heart 
And flowers bloom in your name 

Whoa 
You've got to fly (fly high) 
Fly to the angels 
All the stars in the night 
Shine in your name

Fly

And still I drive down 
This lonely, lonely road 
Ooh, I got this feelin'
Oh, I can't let you go 

But I know 
That you've got to fly (fly high) 
Fly to the angels
Heaven awaits your heart 
And flowers bloom in your name 
Whoa oh oh oh 
You've got fly (fly high) 
Fly to the angels 
All the stars in the sky 
Shine in your name, yeah 

I'm gonna miss you 
Miss you, girl",Fly To the Angels,2005
Mark Smart,"The night is like a lovely tune
Beware my foolish heart
How white the ever constant moon
Take care my foolish heart

There's a line between love and fascination
That's hard to see, how many names such as this
For they both have the very same sensation
When you're locked in the magic of a kiss

Her lips are much too close to mine
Beware my foolish heart
But should our eager lips combine
Then let the fire start

For this time it isn't fascination
Or a dream that will fade and fall apart
It's love, this time it's love
My foolish heart",My Foolish Heart,2008
Mark Smith,"When you're weary, feeling small,
When tears are in your eyes, I will dry them all;
I'm on your side. when times get rough
And friends just can't be found,
Like a bridge over troubled water
I will lay me down.
Like a bridge over troubled water
I will lay me down.

When you're down and out,
When you're on the street,
When evening falls so hard
I will comfort you.
Ill take your part.
When darkness comes
And pains is all around,
Like a bridge over troubled water
I will lay me down.
Like a bridge over troubled water
I will lay me down.

Sail on silvergirl,
Sail on by.
Your time has come to shine.
All your dreams are on their way.
See how they shine.
If you need a friend
I'm sailing right behind.
Like a bridge over troubled water
I will ease your mind.
Like a bridge over troubled water
I will ease your mind.



",Bridge Over Troubled Water,2014
Mark Smith,"Right noise.
We're gonna get real speedy
We're gonna wear black all the time
You're gonna make it on your own.

'Cause we dig
'Cause we dig
We dig
We dig repetition

We dig repetition
We dig repetition in the music
And we're never going to lose it.
All you daughters and sons

Who are sick of fancy music
We dig repetition
Repetition in the drums
And we're never going to lose it.

This is the three are's
The three are's:
Repetition, Repetition, Repetition
Oh mental hospitals

Oh mental hospitals
They put electrodes in your brain
And you're never the same
You don't dig repetition

You don't love repetition
Repetition in the music and we're never going to loose it
President Carter loves repetition
Chairman Mao he dug repetition

Repetition in China
Repetition in America
Repetition in West Germany
Simultaneous suicide

We dig it, we dig it,
We dig it, we dig it
Repetition, repetition, repetition
There is no hesitation

This is your situation
Continue a blank generation
Blank generation
Same old blank generation

Grooving blank generation
Swinging blank generation
Repetition, repetition, repetition",Repetition,1990
Mark Smith,"When you're weary, feeling small,
When tears are in your eyes, I will dry them all;
I'm on your side. when times get rough
And friends just can't be found,
Like a bridge over troubled water
I will lay me down.
Like a bridge over troubled water
I will lay me down.

When you're down and out,
When you're on the street,
When evening falls so hard
I will comfort you.
Ill take your part.
When darkness comes
And pains is all around,
Like a bridge over troubled water
I will lay me down.
Like a bridge over troubled water
I will lay me down.

Sail on silvergirl,
Sail on by.
Your time has come to shine.
All your dreams are on their way.
See how they shine.
If you need a friend
I'm sailing right behind.
Like a bridge over troubled water
I will ease your mind.
Like a bridge over troubled water
I will ease your mind.



",Bridge Over Troubled Water,2011
Mark Sorrells,"Oh the weather outside is frightful
But the fire is so delightful
And since we've no place to go
Let It Snow! Let It Snow! Let It Snow!

It doesn't show signs of stopping
And I've bought some corn for popping
The lights are turned way down low
Let It Snow! Let It Snow! Let It Snow!

When we finally kiss goodnight
How I'll hate going out in the storm!
But if you'll really hold me tight
All the way home I'll be warm

The fire is slowly dying
And, my dear, we're still goodbying
But as long as you love me so
Let It Snow! Let It Snow! Let It Snow!",Let It Snow! Let It Snow! Let It Snow!,2005
Mark Sorrells,"Come on weatherman
Give us a forecast snowy white
Can't you hear the prayers
Of every childlike heart tonight?

Rockies are calling
Denver snow falling
Somebody said it's four feet deep
But it doesn't matter

Give me the laughter
I'm gonna choose to keep
Another tender Tennessee Christmas
The only Christmas for me

Where the love circles around us
Like the gifts around our tree
Well I know there's more snow
Up in Colorado

Than my roof will ever see
But a tender Tennessee Christmas
Is the only Christmas for me

Every now and then
I got a wanderin' urge to see
Maybe California
Maybe tinsel town's for me
There's a parade there

We'd have it made there
Bring home a tan for new year's eve
Sure sounds exciting
Awfully inviting

Still I think I'll gonna keep
Another tender Tennessee Christmas
The only Christmas for me
Where the love circles around us

Like the gifts around our tree
Well they say in L.A.
It's a warm holiday
It's the only place to be

But a tender Tennessee Christmas
Is the only Christmas for me

Everybody
It sounds good when you're singing along
Ohh, you know I want to be home
Mmm hmm

Well I know there's more snow
Up in Colorado
Than my roof will ever see
But a tender Tennessee Christmas

Is the only Christmas for me
A tender Tennessee Christmas
Is the only Christmas for me",Tennessee Christmas,2005
Mark Soskin,"There's a saying old says that love is blind
Still were often told, seek and ye shall find
So I'm going to seek a certain lad I've had in mind
Looking everywhere, haven't found him yet

Hes the big affair I cannot forget
Only man I ever think of with regret
I'd like to add his initial to my monogram
Tell me, where is the shepherd for this lost lamb?

There's a somebody I'm longing to see
I hope that he turns out to be
Someone who'll watch over me
I'm a little lamb who's lost in the wood
I know I could always be good
Someone who'll watch over me

Although he may not be the man some
Girls think of as handsome
To my heart he carries the key
Won't you tell him please to put on some speed
Follow my lead, oh, how I need
Someone to watch over me",Someone to Watch Over Me,
