Band,Lyrics,Song,Year
OK Go,"So you were born in an electrical storm
Took a bite out the sun
And saw your future in a machine built for two.
Now your rays make me kind of go crazy
Shock and awe and amaze me
Just a ticker tape parade and me

But something was wrong,
Till you tap-danced on the air, in the night,
Screaming at the top of your lungs,
You said,
""Come on, come on.
Do what you want.
What could go wrong?
Oh come on come on come on,
Do what you want. 
What could go wrong?
Do do do do what you want, yeah.""

Me I was raised,
Amid the trickle down days,
I woke up numb in the haze,
And saw my future in a machine built for two.
Now your light,
Give me some kind of fright,
How did wrong get so right, 
And lead me stumbling through the dark of night?

Oh something was wrong,
But you tapdanced on the air,
In the night,
Screaming at the top of your lungs,
You said,
""Come on come on,
Do what you want.
What could go wrong?
Come on come on come on, come on,
Do what you want. 
Oh come on come on.
What could go wrong?
Do do do do what you want
Yeah""",Do What You Want,2005
OK Go,"True about my taste; true about my wealth.
The thing about St. Petersburg: 
I was never there myself, so come on.
Anastasia might have cried all night, I couldn't say myself, 
So come on, yeah, come on.

I appreciate your courtesy,
Your well-learned politesse, 
But you got yourself into your own mess.
You know the demon's in the design:

A good idea at the time.
Seemed like a good idea at the time.
Yeah, seemed like a good idea at the time.

Now how it all went down, only Pilate knows.
All I ever asked of him is when the bars would close, so come on.
Yeah, come on.

Oh, I appreciate your courtesy,
Your well-learned politesse, 
But you got yourself into your own mess.
You know the demon's in the design:

A good idea at the time.
Seemed like a good idea at the time.
Yeah, seemed like a good idea at the time.
Now what you gonna do about it?

Now, it's true about my wealth, and true about my taste,
But you don't need no help from me, 
You'll lay yourself to waste.
So come on.
Seemed like a good idea at the time.",A Good Idea at the Time,2005
OK Go,"It could be ten, but then again
I can't remember half an hour since a quarter to four
Throw on your clothes, the second side of Surfer Rosa
And you leave me with my jaw on the floor

Just when you think (think) you're in control
Just when you think (think) you've got a hold
Just when you get on a roll
Here it goes, here it goes, here it goes again
Oh, here it goes again
I should have known, should have known, should have known again
But here it goes again
Oh, here it goes again

It starts out easy, something simple, something sleazy
Something inching past the edge of reserve
Now through the lines of the cheap venetian blinds 
Your car is pulling off of the curb

Just when you think you're in control
Just when you think you've got a hold
Just when you get on a roll
Oh, here it goes, here it goes, here it goes again
Oh, here it goes again
I should have known, should have known, should have known again
But here it goes again
Oh, here it goes 
Oh, here it goes
Oh, here it goes again
Oh, here it goes again

I guess there's gotta be a break in the monotony
But Jesus, when it rains, how it pours
Throw on your clothes, the second side of Surfer Rosa
And you leave me, yeah, you leave me

Oh, here it goes, here it goes, here it goes again
Oh, here it goes again
I should have known, should have known, should have known again
But here it goes again
Oh, here it goes 
Oh, here it goes
Oh, here it goes again
I should have known
I should have known
But here it goes again
Oh here it, oh here it, oh here it, oh here it
Oh, here it goes again
I should have, I should have, I should have, I should have 
I should have known
I should have known
Oh, here it goes again
Oh, here it goes again",Here It Goes Again,2005
OK Go,"Fingers blistered from the nightly scratching at the window
Which won't open far enough to let air in
The house wins, oh, the house always wins

Feral cats are screaming at the clouds beneath the window
With the cracks so small that nothing gets within
The house wins, oh, the house always wins

You don't have to be alone to be lonely
You might as well give in

Telephones are howling at the cats out in the alley
And the window offers nothing in the din
The house wins, oh, the house always wins

Clouds uncage the car alarms to chase the cats and telephones
Fingers rake and rasp away their skin
The house wins, oh, the house always wins

You don't have to be alone to be lonely
You might as well give in
Yeah, you don't have to be alone to be lonely
You might as well give in

Ice age upon catastrophic ice age of selection
And only one result has trickled in
The house wins, oh, the house always wins

If evil were a lesser breed then justice after all these years
The righteous would have freed the world of sin
The house wins, oh, the house always wins

You don't have to be alone to be lonely
You might as well give in
You don't have to be alone to be lonely
You might as well give in

You don't have to be sick to be dying
You might as well give in
You don't have to have lost to be lost
Oh, give in

You don't have to be alone to be lonely
You might as well give in
",The House Wins,2005
OK Go,"When they finally come to destroy the earth
They'll have to go through you first
I bet they won't be expecting that
When they finally come to destroy the earth
They'll have to deal with you first
And now my money says they won't know about the
Thousand Fahrenheit hot metal lights behind your eyes

Invincible
You're invincible
That crushing crashing atom-smashing white hot thing,
It's invincible

When they finally come, what'll you do to them
Gonna decimate them like you did to me?
Will you leave them stunned and stuttering
When they finally come how will you handle them?
Will you devastate them deliberately?
Cause I'm gonna guess they won't be 
Prepared for the thousand Fahrenheit hot metal lights behind your eyes

Invincible
You're invincible
That crushing crashing atom-smashing white hot thing
It's invincible

So please, use your powers for good
Please use your powers for good

You're invincible",Invincible,2005
OK Go,"Super automatic pilot motor running down circles in the parking lot
Self-sustaining system bit her in the neck and quick and kissed her and took all she got

Did you come here to dance?
What's in your glass?
Do you feel better?

Let it rain, let it pour
Let it rain, let it pour
Hallelujah, Hallelujah
Let it rain, let it pour

Cruise-control distressed, her kind of cursed and kind of blessed her, engine running on the fumes
Vision blue and blurry, falling angels in a flurry, spinning through the empty room

Did you come here to dance?
What's in your glass?
Do you feel better now?

Let it rain, let it pour
Let it rain, let it pour
Hallelujah, Hallelujah
Let it rain, let it pour

Super automatic pilot motor running down circles in the parking lot
Self-sustaining system bit her in the neck and quick and kissed her and took all she got

Let it rain, let it pour
Let it rain, let it pour
Let it pour
Let it pour",Let It Rain,2005
OK Go,"Having spent your entire life
Exactly where you are tonight
In the valley between intent and deed

You must have mastered this
The fragile art of a good excuse
The little things that get you too blue
That get you too blue

So listen, I'm not trying to prove anything at all here
But don't you think that maybe, this time, you were wrong?

You've spent your entire life
Quick-tounged, and always right
Hasn't being right just let you down?
Right just left you down

So listen, I'm not trying to say anything at all here
There isn't much left anyway that hasn't been said
But don't you think that possibly, this time, its different?
Don't you think that maybe, this time, you were wrong?

So listen, I'm not trying to say anything, at all here
There isn't much left anyway that hasn't been said
But don't you think that possibly, this time, its different?
Don't you think that maybe, this time, you were wrong?","Maybe, This Time",2005
OK Go,"Sit back,
Matter of fact,
Teasing, toying, turning, chatting,
Charming, hissing, playing the crowd
Play that song again
Another couple Klonopin,
A nod, a glance, a half-hearted bow

Oh such grace,
Oh such beauty, 
And lipstick and callous and fishnets and malice
Oh darling,
You're a million ways to be cruel
You're a million ways to be cruel
You're a million ways to be cruel

I should,
I wish I could
Maybe if you were, I would
A list of standard issue regrets

One last eighty proof,
Slouching in the corner booth, 
Baby it's as good as it gets

Oh such grace,
Oh such beauty,
So precious, suspicious, and charming and vicious,
Oh darling, 
You're a million ways,
Oh darling, 
You're a million ways to be cruel
You're a million ways to be cruel
You're a million ways to be cruel

Oh darling,
Oh darling, you're a million ways
Oh darling,
Oh darling you're a million ways,
Oh
Oh darling,
Oh darling you're a million ways to be
Oh oh oh oh
You're a million ways to be cruel
You're a million ways to be cruel
You're a million ways to be cruel
You're a million ways to be
Cruel
You're a million ways to be cruel
You're a million ways to be
Oh darling, you're a million ways to be cruel",A Million Ways,2005
OK Go,"J's locked out on the fire escape.
Sarah's still down on the bench at the Circle K, 
Crying and crying all day.
Everybody's best attempts didn't do no good.
No sign of life. No sign of life. No sign of life. No sign.
But I got a hunch: it's not over yet. It's not over yet.

Kate broke down on Division Street. 
Air so wet you can hear your heart beat, and beat, and beat, and beat, and beat.
Oh, I swear I gave it my best shot, 
What else could I do?
No sign of life. No sign of life. No sign of life. No sign.
But I got a hunch: it's not over yet. It's not over yet.

J's locked out on the fire escape.
Sarah's still down on the bench at the Circle K, 
Crying and crying all day.
And everybody's best attempts couldn't do no good.
No sign of life. No sign of life. No sign of life. No sign.
But I got a hunch: it's not over yet. It's not over yet.
It's not over yet.",No Sign of Life,2005
OK Go,"(Oh no)
Oh lately it's so quiet, in this place
You're not round every corner
Ohhh
(oh no)
Oh lately its so quiet in this place
Oh darling if you're not here haunting me
Im wondering
Whose house are you haunting tonight?
Oh whose sheets you twist?
Or whose face you kiss?
Oh whose house are you haunting tonight?

(oh no)
I don't think much about you anymore.
(oh no)
Youre not on every whisper
Ohhh
(oh no)
I don't think much about you,
But if you're not lurking behind every curtain,
I'm wondering
Whose house are you haunting tonight?
Oh whose name you hiss?
Or whose clutching fists?
Oh whose house are you haunting tonight?

Now whose house are you haunting tonight?
Who can't resist,
Who's crying â??whose house are you haunting tonight?â?? 
Whose name you hiss
Or whose sheets you twist?
Oh whose house are you haunting tonight?
(oh no)",Oh Lately It's So Quiet,2005
