Band,Lyrics,Song,Year
Charlie Wilson,"I put down more hits than mafioso made
And Lucky Lucianno 'bout to sing soprano
And I know, I know the way you feel
And baby bubba we gon' keep it on tha real

Just to get you caught up in amazement
We puffin' on Cubans so it might get dangerous
But when it isn't, you can sit izzon bizzack
And let the Bizzow Wizzow ride the trizzack, ha ha

How you feelin'? I'm up to dealin', ridin' like a villan
Makin' a killin', thrillin' the crowd wit my new hairdo, 
Outfits unused, fifty dollar socks, hundred-thousand dollar shoes
Man, I'm givin' blues to these sucka MC's

Who you be? You know who I be, young nigga
I'm Tha DoggFather

[Chorus: x 2]
Snoop Doggy Dogg is Doggy Dogg Father (Father)

Let's make a move for this paper (Where we rollin' Dogg?)
We got's ta get paid (Makin' money all ya'll)
I mean I steps to tha stage in my G-boy stance
And say a few rhymes to make your girl want to dance

I'm so fly like a dove
I come from up above
You trippin' on your girl cause she showed me love
Nigga don't beat em, cause if you beat em, you don't need em

You lay your hands on me, watch how fast I take your freedom
I delete em, but don't mistreat em
I stay up on em, and that's one ta grow on, 
Let me flow on

You can rock to tha rythme you see 
or you can rock to tha rythme of me
Just remember when you do your thang,
Make sure you do your thang on a hang

And everythang, is everythang
There ain't no mo' than this paper chase
Like them white-boy DA's was on tha case
You know I ain't tryin' ta floss, but uh,
(Murder, murder, murder) was the case that they lost
I'm Tha DoggFather

[Chorus]

Now, do anybody in tha house remember
When there wasn't no Snoop Dogg? (Hell yeah!)
There wasn't no rappers hollin' 'bout LBC
Am I trippin' ya'll? (Hell no!)

Now, when I grow up, I want to be like Snoop
Have prestigious women 
That's the truth from the beginning
In and out of the flyest hotels

You say your family don't know me
Hold on hommie, that's foremost and promos
Sales, tails, scales and jails
Success before death

No one in my clique fails
As females with the almighty Father lead
Succeedin' ta give my peep's just what they need
And it ain't no party like this kind, 

'Cause you can leave your worries behizzind
But I'ma git back to tha grizzind
Snoop D-O double G comin' back for mizzine and
I'm tha DoggFather

[Chorus until fade]",Doggfather,1996
Charlie Wilson,"[Chorus: Charlie Wilson & Nate Dogg]
She was just a groupie (She just a groupie)
She was just a groupie
She was just a groupie (All she wanted was Snoopy)
She was just a groupie (Just a groupie)
She was just a groupie
She was just a groupie (All she wanted just was Snoopy)
She was just a groupie (Yeah just a groupie)
She was just a groupie

[Daz & Kurupt]
Bitch! (Bitch!)
I come through with the humps, I thump tha shit out'cha block
I'm on alert for the cops, be on alert for the cop
Spot us some hos, tooted my horn at the bitch
The riviera ever skaty, my team ya's the shit
Fifteen's humping, dropped the top, she moaned
counting my dough, purchased a 50 of some bomb indo floss
In South Central I'm on my way to the East Side
We high, blazing like crazy, we don't know why
feeling good as fuck on a hot ass day
and it's a pujam right around the way
Niggas got hos but ladies in the world
they want to play wit their minds like little girls
I twirled my fingers in the air
rubbed my fingers through my hair
Red bones to black bones
dark bows to red bows
Skinny girls come a dime-a-dozen
but I play hos like plenty-leany cause I get greedy
It's all about game 'cause when the game
is hard to maintain for so long, man
From Long Beach, California, from Tulsa, Oklahoma
Tonight ""warning the award is"" from Mississippi, I know ya
hold the key to unlock the door
From long clothes she rolls with gold things we riding for sure
So tell me how much money can one player make? (make)
and how much o' ya ass can one nigga break?
You're just a gigolo (you know)
To the heart you're just gigolo (you know)

I was off in Vallejo
pulling hos like Idaho potatoes
What am I to do when life as a G
being from where I be, DPG
It's manifico
ran into this pretty ass skirt, Mexican-Puerto Rico
mixed with a sprinkle of black
So I'ma approach her like that
and let her know where I ride and reside at
My zone the place that I call home
is the Wall from Philadelphia, the room
Picture me ay
entrepreneur with my nigga D-A
Rockin tours and we still young boys
They got bitches, they got some bomb ass niggas
She used ta put em on his bomb ass dick
She always talked some bomb ass shit
She used to blow some bomb ass dick

[Chorus]

[Nate Dogg]
That's right
Someone's at my door, baby who could it be?
Someone wants to score and get laid by the D-O-double G
Hey girl, what's your name? Ya want to go a couple rounds with me
I told her Nate Dogg is just the same but she kept screamin out Snoopy

[Warren G & Snoop Dogg]
What's up baby, my name is Warren
I'm down with the Pound
'cause I get around
So let me scoop you, swoop you and take you
Gimme a chance and I'ma break you
down to the very last compound
with my homies from Tha Dogg Pound
Now you know and I know
Rule number one, you can't trust no ho
Now you can get caught up in the mix real fast
The ho gon' slip away and get away with all your cash
You got to stay upon your toes when it come to hos
I bust a brand new ho in every video
That's on the Pound and the Row when the wind blow
I pass a ho to my kinfolk
and then smoke
She say she was no groupie, coochie lookin juicy
She say she never ate a dick before but she gon' do me
Right before she do me, I blaze up a lupi
then turn on some Snoopy and, heat up jacuzzi
and later on I might just turn on a movie
so you can re-groupie and redo me just for Snoopy

[Chorus]

[Warren G]
There's roaches and shit in this motherfucker in here
I forgot about this",Groupie,1996
Charlie Wilson,"Ain't no funk, it's funky, it's Doggystyle
(Death Row-ow, Death Row)

Shucks, stomping in my big blue chucks
More bounce to the ounce while I'm ditching you klutz
Bump-bump-bump-bump while you're bumping your sounds
It's the zoo and the Pound we don't fuck around
Relax your mind and let your conscience be free
And get down, stomping grounds is the LBC
I slid up out the game and MC's get wacked
But now I'm back (Oh shit!), so go get your strap
Watch your head, I break bread
Wit G's, Muslims, hard-heads and dreds
Bounce, rock while rollerskating
On them 20 inch tires with the platinum Daytons
I'm not that BG popping all that junk
About ""I'll fuck you up"", he sound like a punk
I been there and done that, no inspiration
All day demonstration beat conversation

Snoop, come bounce to this
Snoop, come bounce to this
Snoop, come bounce to this

I keep niggas in the studio, word is bond
Been working on ya new album for two years strong
And still can't come up with the right song
You know what they say:'Study long, study wrong'
All aboard the train so come along
Cos we keep the glue stuck against the bone
It's alright ain't no room for wrong
Doggyland is the motherland, make yourself at home
I got money loads by the barrels
I even got a few fans that's crazy like DeNiro
I'm international money maker, player hater
Shake up for the sake of spending dollars and I always holler
At a player though cos players know the real from the fake
You can put that on your toast, your coast and your state
I give you people what you like
What I look like in jail and can't get on the mic

Snoop, come bounce to this
Snoop, come bounce to this
Snoop, come bounce to this

Killing up crews, give em the real street blues
Have em sliding in their eel-skins, grooving in their tennis shoes
Of course it don't stop being a Westside ridah
Wit no tattoos that's how they got you
I lay conversation on wax and CD's
BG's and originals, here come the mission
Making biters ride the Pound for the rest of the season
Doggy DPG ya lil homey
Look, I represent the LBC-ment
Windows tint, nigga that's the president
I hit you with a tune every blue moon
Collard on your plate so you can stuff it in your face
Nigga say your Grace before you touch your plate
It taste like it's laced but it ain't
This one puff uncut, no doubt
Everybody know I gotta ounce in the house

Snoop, come bounce to this
Snoop, come bounce to this
Snoop, come bounce to this

Snoop
Death row. 1-9-9-7. Snoop DOGG. Rage Against the Machine.
Rock and roll hip hop.

You thought I'd fall off. I'll fall off into this dope-ass rock and
Roll track. Y'know?

Charlie Wilson. Bow down.
This is crackin' y'all. This how we doin' it.
You know.

Bitch!

Bounce to this",Snoop Bounce,1996
Charlie Wilson,"[Chorus: x2]
Up jump the boogie to the bang bang boogie
While you're banging on ya baby OG's
That's why I flip the script to the boogie bang homey
If I'm hanging it's with DPG

[Snoop Doggy Dogg]
Some do the things that they do 'cause they dumb
And some do the things that they do for crumbs
I do mine for me ya see?
Not the big homey double O-G
Scared to do your own work, man that's fast
And that's the reason why I had to shoot you down
Because you never should've tried to work my Dogg
And the lil homey wouldn't had no reason to bump
Y'all know the game ain't the same no mo'
Lil G's keep heat so big G's freeze, geez!
Johnny Rockafella went to jail-er
Few many times too many and became a teller
They sell a nigga dreams if he want em
But they won't sell you the game to get up on em
Ya tryin ta find em 'cause you want em, they shook out
Get the book out and when the pitch come, nigga look out
It ain't hard to pump up the lil homies nigga
But it's hard for your bitch ass to get wit us
But it's steel, you put it in their head
That at 13 they better off dead (now they gone)

[Chorus]

[Kurupt]
Hey yo Snoop, why would niggas get into the bracket
And make a loot, niggas want trip
Spitting like ""you spoke beef from the hood
Show me love nigga or don't show me shit""
Feel the fever, million dollar male like Cole Severs
Made a non-believing man into a believer
Receive a cheque the next day, my homies say
""it's the wagy to get paid"", DP's and pay
I don't know why you want to get on my back? (why?)
Tripping 'cause you know the bomb's at where I'm at
Well if that's the case you should of roll
Wit the PG instead of losing control (motherfucker)
This is how we do, Dogg Pound Gangstas in blue
Me, D-A-Z, N-A-T-E and Snoop
Niggas from Seth be trying to set you 'cause you setting your ways
So ask DJ Pooh what pays

[Chorus]

[Snoop Dogg]
Just what we need, banging on wax another trip
What you gon' do nigga, jack the mother-ship?
You're like a actor wit another script
Predictable as Rambo wit another clip
How many niggas you gon' kill in your verse?
You need to sit down and learn to get down first
Cause, real hoo-bangers are toast-slangers
Not part-time FBI singers
Niggas having bad intentions, sending BG's on a mission
One move too many, nigga you missing
Listen you fuck wit the cyco-lic-no
Loony ass nigga from your H-doubleO-D
Niggas got too flossy from all the sex they tossing
But guess what it cost em, they crossing me
But before I give a nigga a 9
I'd rather give a nigga a mic and write him a rhyme

[Chorus: Repeats]",Up Jump Tha Boogie,1996
Charlie Wilson,"Can you feel it, nothing can save ya
For this is the season of catching the vapors
Since I got time, what I'm gonna do
Tell ya how it's spreading throughout my crew
What you want on Nate Dogg
Who sings on my records, 'Never Leave Me Alone'
""Ain't No Fun"", now check it
Back in the days before Nate Dogg would get it
He used to try to holler at this girl named Pam
The type of female wit fly Gucci gear
She wore a big Turkish wole with a weave in her hair
When they tried to kick it, she'd always fess
Talking about baby please she wrought his service stress
Since he wasn't no type of big chronic dealer
The homie Nate Dogg didn't appeal to her
But now he wear boots that match with his suits
And push a Lexus Coupe that's extra cheap
And now she stop flaunting and won't it speaking
Be coming round the Pound every single weekend
to get his beeper number she be begging please
Dying for the day to eat these

She caught the vapors
She caught the vapors

I got a little cousin that's kinda plain
He bring the heeb with the beep for the Dogg Pound gang
A mellow type of fellow best laid back
But back in the day he wasn't nothing like that
I remember when he used to scrap every day
When my auntie would tell him he would never obey
He wore his khakis hanging down wit his starks untied
And a blue and gray cap that said the east-side
Around my neighborhood the people treated him bad
Said Daz was the worst thing his mom ever had
They said he grow up to be nothing but a gangsta
Or be there in jail or some other shaker
But now he's grown up to be a surprise
D-A-Z got a hit record slanging world wide
Now the same people that didn't like him as a child
Bought the Dogg Food, Doggfather, and Doggystyle

They caught the vapors
They caught the vapors

I got another homie from tha L-B-C
Known ta y'all as D.J. Warren G
He cut grass transform wit finesse
And all that mess
I remember when we first started to rap
He tried to get this job at Calvin's record shop
He was in it to win it, but the boss front and said
Sorry Warren G but there's no help wanted
Now my homie Warren still tried
On and on and on til the like break of dawn
To work at the V-I-P would be the link
But they looked right past him so my homie straight dip
Now for the year after Regulate
Warren G is having papers so my homies write straight
He walked into the same record shop as before
And the boss be like Warren welcome to my store
Offering him a job but nah he don't want it
Damn it feels good to see people love Warren
Cause I remember when at first they wasn't
Now guess what they call sessy bussing

the vapors
They caught vapors
I got to talk bout me now

Last subject of the story is about Snoop Dogg
I had to work for mine to show I was a true hog
When I was a teenager I tried to be down
And since they wasn't trying to hear me I made the Dogg Pound
I saw a crew on 2-1 street
and said, 'Can I be down champ?' They said
no, and treated me like a wet food stamp
after getting rejected, I ain't running upset
I said, 'What's a Dogg do to?'  Rhymes at rates
When I used to go to parties, they make me wait
What I have to get on the mic to set M-see straight
I ain't never love no hoe since I'm listening to my music
They acted like I wanted to keep hanging with the juzi
But now things switched from West to East
Short Dogg do ya remember me from 21st street G?
""We used to see Daz, back in the day""
It happens all the time, so brother don't be amazed

You caught the vapors
You caught the vapors
You got the papers",Vapors,1996
Charlie Wilson,"[ Charlie Wilson ]
You have no idea 
[ Roger Troutman ]
(You have no idea)
[ Charlie Wilson ]
what I'm goin through
[ Yolanda Harris/Shirley Murdoch ]
(You have no idea)

[ VERSE 2: KAM ]
How much mo' can I take
I'm all alone in a world gone mad
Brothers is doin bad
I had hopes and dreams, it seems like though nobody care
Who says life is fair cause ain't no justice out here nowhere
I prepare myself to hold court right here in the street
Don't come at me with no b.s., homie, give me five feet
I can't get no sleep, peace and quiet or rest
I got ulcers, migraines and pains in my chest
So God bless my soul, I feel old when I'm not
But physically and mentally I'm going through a lot
I know my time on this big blue baloon is short
Stress and pray everyday while people playin sport
Worry myself sick, so I be tryin to stay active
But death is lookin more and more attractive
Lord have mercy, why me, I know you ain't make no mistake
But look at what a brother down here goin through for yo sake

[ Charlie Wilson ]
You have no idea 
[ Roger Troutman ]
(You have no idea)
[ Charlie Wilson ]
what I'm goin through
[ Yolanda Harris/Shirley Murdoch ]
(You have no idea)

[ Yolanda Harris/Shirley Murdoch ]
Might face trials and tribulations
[ Roger Troutman ]
(So much stress and trials and tribulations)
[ Yolanda Harris/Shirley Murdoch ]
but don't you give up

[ Charlie Wilson ]
It's so bad out here
The young killing the young
It's so bad, makes me sad
You have no clue
You have no idea

[ Charlie Wilson ]
You have no idea 
[ Roger Troutman ]
(You have no idea)
[ Charlie Wilson ]
what I'm goin through
[ Yolanda Harris/Shirley Murdoch ]
(You have no idea)

[ Yolanda Harris/Shirley Murdoch ]
Justice for no one
[ Roger Troutman ]
(Justice for no one)
(Don't you know it's drivin me mad)

[ Charlie Wilson/Roger Troutman ]
You have no idea what I'm goin through

[ VERSE 2: KAM ]
Don't think I'm happy, homie, just because you see me grinnin
But honest, ma, stress got my head spinnin
And I'm just tryin to be polite, I had a real rough night
And I don't want to see no friends until I get my ends right
I got enough problems, and it's messin up my health
I keep puttin my family and friends before myself
When I'm the one who need help but too proud to ask for it
When there's somethin wrong with me why'all be the last to know it
Cause I don't show it, I handle it and privately suffer
Havin patience is a mutha
Trials and tribulations, that's how my lessons begin
I'm overpowered by death and the impressions of men
I'm tryin to overcome these obstacles that I meet
With women, kids, work, religion and my friends in the street
I done spread myself too thin, fell into a trap
And I'm just about ready to snap

[ Charlie Wilson ]
You have no idea 
[ Roger Troutman ]
(You have no idea)
[ Charlie Wilson ]
what I'm goin through
[ Yolanda Harris/Shirley Murdoch ]
(You have no idea)

[ Roger Troutman ]
(I can't make my ends meet)

[ Charlie Wilson ]
What can we do?
[ Yolanda Harris/Shirley Murdoch ]
(What can we do?)
[ Roger Troutman ]
(What can we do?)

[ Roger Troutman ]
(Teenage babies)
[ Yolanda Harris/Shirley Murdoch ]
(Teenage babies)
[ Charlie Wilson ]
Making babies
[ Roger Troutman ]
(Welfare, yeah, yeah)
[ Charlie Wilson ]
No checks for me

[ Charlie Wilson/Roger Troutman ]
You have no idea what I'm goin through
[ Roger Troutman ]
(Deep in my heart)",No Idea,1997
Charlie Wilson,"f Charlie Wilson, Val Young, James E. DeBarge
from Gridlock'd Soundtrack

[Snoop]
Um, um, um (Ha, ha, ha)
It's goin' down (Ha, ha, ha)

[All]
Ooooh, it's always
It's off the hook baby (Yeaaah) (It's off the hook), ow!
(Yeah, it's goin' down, it's a party why'all)
(OW!) It's off the hook (Yeah, it's goin' down, it's a party) WOOO!
It's off the hook (It's goin' down why'all, it's goin' down)

[Hook]
Nah-nah, nah, nah, nah
Nah, nah, nah-nah, nah, nah, nah
It's off the hook, it's off the hook
Nah-nah, nah, nah, nah
Nah, nah, nah-nah, nah, nah, nah
It's off the hook, it's off the hook

[Charlie Wilson]
I stepped in the joint, it's Friday night
2 or 3 niggas down shootin' dice
It's off the hook, it's off the hook, ooh
4 or 5 cuties walkin' in the door
Come shakin' ass all across the floor
It's off the hook, it's off the hook, nah, nah, nah-nah-nah-nah
Sing the song, it's off the hook

[Hook]
Nah-nah, nah, nah, nah
Nah, nah, nah-nah, nah, nah, nah
It's off the hook baby, it's off the hook (Yeah)
Nah-nah, nah, nah, nah
Nah, nah, nah-nah, nah, nah, nah
It's off the hook baby, it's off the hook (Yeah it's goin' down

[Charlie Wilson]
Lil' blue funkin' ridin' hood
With no man is up to no good
It's off the hook, she's off the hook oooooh
It's off the hook baby
Bumpin' bumpin' wall to wall
We gonna bump till we see that fall

[Hook]
It's off the hook, the hook
She's off the hook, you
Nah-nah, nah, nah, nah
Nah, nah, nah-nah, nah, nah, nah
It's off the hook, it's off the",Off the Hook,1997
Charlie Wilson,"Ya I don't know why you treat me so motherfucking bad
You ain't gonna realize whats you got till its gone, thats real
You gets no loving, babe

Girl you know I got you living plush in the cut
An every time I wanna dig you out
You tell me ""don't rush""
Money stashing, you got me sneaking
An we all alone in the zone, I be tweaking
I almost got caught, my game is lethal
I had to stay at my daddy's house, on the couch last weekend
It's written on my face, an I can't even hide it
So I decided, to ride it
Roses are red, an Violets are blue
Girl you got a nigga hooked, when you do what ya do when ya do
An now ya want a Benz for ya birthday
An I been waiting to hit that ass since the first day
I'm buying you gifts, drape'in you out, with gold
I'm showing you love, you's above any other hoe
Tattoo wit my name on your tits
An every time I dip, I make sure to kick some chips
Now bitch trip

You don't show me some love 
{show me love, for real, you gets no love, yea}
You gets no loving babe 
{you gets no love, you ain't gonna miss it till it's gone} 
You don't show me some love 
{show me love, for real, you gets no love, yea}
You gets no loving babe 
{you gets no love, you ain't gonna miss it till it's gone} 

An that's on lust, an I trust that's you wont bust under pressure
An I ain't even trip, when you dip wit them chips off the dresser
An you didn't even have to fess up
I just gave you another G, an told you ""pick ya dress up""
For the wedding, the setting was set
40 G's for your ring, you's a Queen sipping Moet
I'm upset, an I don't even want to have jip out
But baby didn't give it to me, 
I was down at the alter, I seen Sister Salta
Said ""lady could you pray for me?"" 
I'm in a love affair, I can't share, it ain't fair
Because my life is my wife, an that ain't right
Cause I'm a do what I'm suppose to do, an what I was choose to do
Whether it's buying a house, or car, or some clothes for you
I try to stay true to it, see I ain't new to it
That's why I do for you boo, I need love too, three

You don't show me some love 
{show me love, for real, you gets no love, yea}
You gets no loving babe 
{you gets no love, you ain't gonna miss it till it's gone} 
You don't show me some love 
{show me love, for real, you gets no love, yea}
You gets no loving babe 
{you gets no love, you ain't gonna miss it till it's gone} 
You don't show me some love 
{show me love, for real, you gets no love, yea}
You gets no loving babe 
{you gets no love, you ain't gonna miss it till it's gone} 
You don't show me some love 
{show me love, for real, you gets no love, yea}
You gets no loving babe 
{you gets no love, you ain't gonna miss it till it's gone} 

See I done put it on the line, see this here is genuine
An as long as you with me girl, see everything is gonna be fine
See can't nobody match it, don't touch it, ya might scratch it
This love affair, it's so original, I call it classic
See I'm attracted, an I'm infatuated
At the same time, belated, an gang related, Dogg Pound on mine
But to fine time to leave all that behind
An trying to spend some time an give you all of mine 
{what's that} ya see
I ain't hard to get along with, 
To do a song with a nigga like D.J. Pooh
Dedicate this whole thing, to a girl like you, boo, look here
You know I'm true, just continue to do me like you want me to do you
An, I hope we don't never have to, write another chapter
Just keep it on the real wit me
Cause I don't really wanna, see you on the corner
Just show a nigga love ya see {gets no love, gets no love}

You don't show me some love 
{show me love, for real, you gets no love, yea}
You gets no loving babe 
{you gets no love, you ain't gonna miss it till it's gone} 
You don't show me some love 
{show me love, for real, you gets no love, yea}
You gets no loving babe 
{you gets no love, you ain't gonna miss it till it's gone}",Show Me Love,1998
Charlie Wilson,"
 

[Mystikal] 
Since I'm so fucking bad 
give me mine 
get yours 
ooooh... 

[Verse 1] 
I woke up this morning 
rocked up 
humping on the matress 
hard like I was fuckin 
I realized I was dreaming 
then I got up 
I hit the Vick's inhaler 
'cause my nose was stuffed up 
from the bed to the floor 
to the bathroom to the sink 
from the mirror to the toilet 
took a piss then shook the shank 
oops  don't look know I think I sprinkled when I tinkled 
so, I dip in the sides there be a sweeter by the seater 
cocoa powder, bubble-bath, and rubbing alcohol 
for 5 fuckin cent that you could buy at the mall 
I'm a long distance super-power, pussy-magnet 
I was born in the ghetto, made by the ghetto 
so fabulous! 

[Chorus] 
[Charlie Wilson] 
ghetto fabulous - living like this 
I'm so happy, yeah! 
'cause I'm ghetto fabulous (repeat) 

[Snoop Dogg] (enters over repeat, speaking) 

Yeah I feel what you're saying, Dog 
but, uhh, you could let these fools know how hard it is 
when a nigga ghetto fabulous, know what I'm saying? 
let's kick that shit! 

[Mystikal] 

[Verse 2] 
it's like a big rush with no time 
niggas be like ""whyyyyy"" 
kids be like ""let me get your autograph"" 
bitches be like ""ahhhh!"" 
ever since I said ""here I go"" 
braids or not y'all 
they know me wherever I go 
I'm real private 
the windows tinted, doors locked 
the damn crowd you make a scene 
""ain't you Mystikal?"" 
""no, I'm not."" 
lie to a diehard fan with a straight face 
and let the hour long picture signing session take place 
sign, hey, baby, how you doing? 
what's your name? 
stay real, stay sweet 
stay sexy, stay the same 
and never forget 
I'm never going to change 
I'm loving what I'm doing 
and you can put that on your game 
I got my piece of pie and my piece of mind 
fool, I'm a piece of coal 
don't call me, people, let me shine 
I know you see me on t.v. 
with Snoop, Fiend, Mia, see, Silkk, Serv, and Petey 
nigga we frontin' these street-ies 
but livin' like this ain't easy 
it's fabulous! 
I'm so fucking bad 

[Chorus] 

[Verse 3] 
see, that's a cutie with her big booty 
and her big body 
her and her big fine potnahs 
take their ??? and take their vitamins 
be ordering drinks all down at the bar 
we don't got to buy 
just work that halter top 
and work them tight bell bottoms 
ohhh, you acting funny and trying to holler 
she project Tyra Banks 
the neighborhood super-model 
she shaped like a coke bottle 
hair whipping smelling good 
finger nails and her toes polished 
she did it how she lived 
'cause she got to have it 
first got them fucking kids 
by the baby's daddy 
her ass ain't never what she should have been 
go ahead on and act bad, I'll see ya when I get a hit 
see, she was so fucking bad 

[Chorus] (repeat) 

",Ghetto Fabulous,1998
Charlie Wilson,"[Master P:]
Check this out, boo
The only thing that matters is if you happy and I'm happy
You know what I'm saying?
We know this real ghetto love
After the fronting and fighting, 
That's where the love making begins real good baby
But our friends ain't our friends
Your mama in our business, 'n' your sister in our business
The media in our business
These motherfuckers don't understand

[Chorus: Charlie Wilson:]
You said you're a friend of mine, it turned out you crossed the line
I forgive you I don't know why, you said you're a friend of mine
You said you're a friend of mine, it turned out to be a lie
I forgive you I don't know why, you said you're a friend of mine

[Master P:]
Call the cops for nothing, all the jumping and stunting
It should be kissing and hugging, I mean loving and rubbing
I'm on your team, you're on my team, I'm your king, you my queen
I'm the ice, you the cream, but your friends love the scheme
Even I told you you was special, see these hoes will sweat you
The niggas will wet you, but the ghetto is pressure
No more fighting in front of the kids, it's time to live big
Build a family tree of figs, and let the haters dig
You my rose I'm your flower, I think about you ever hour
Keep them hoes out our business, if you need me just holla

[Chorus]

[Snoop Dogg:]
I tell you all my problems, share my deepest secrets with ya
Hit ya on the side, girl you down to ride
I feel so safe with ya, get cha what you need
A condo in the valley with the keys, palm trees, jet skies
Fly you over seas, it's silly how we did it
Really we committed
I'm dippin' out the studio with the too faking 
My heart just uh aching, while I'm shaking and snaking
You tell me take a chance, so I dance with the devil
I kiss you on the cheek, and now we sneak into the bedroom
Tossing and turning, burning, yearning for love
And you supposed to be in love with my young 'cause
What's love got to do with this? And it's all based on friendship
Ain't that twisted, somebody told my boo and I think it was you
Had to be, 'cause I ain't heard from you or seen you, so it must be true

[Chorus x 2]",Suppose to Be My Friend,1999
Charlie Wilson,"Stokley sings
Can I get to know you
Cause I'm cravin to hold ya
Just let me share
All the things that are in my head
You should be havin fun
With the only one
You giv your love to me
Won't you let me complete you baby

Chorus
Pretty lady, you might think I'm crazy
Pretty lady, won't you be mine
Pretty lady, you should be having my baby
Pretty lady, can we spend some time

Charlie sings
I've been in love before
I'm not afraid you see
I just want to be
The only man you would ever need
Say what you want
Cause I'm here to please you
I'll give you my credit card
Baby and my keys (well maybe not to the ride, but)

Chorus

Bridge
And when you smil, like the ocean wide
So beautiful
When I hold you close, and pour it out
my hear and soul
So plentiful

Chorus w/Adlib to end ",Pretty Lady [Featuring Charlie Wilson of the Gap Band],1999
Charlie Wilson,"Never ya mind.

Never ya mind.

Thought you were down, but you were hating all along.
All in my business, trying to feel what's going on.
I guess you thought that maybe one day I'd fall off.
But I'm all up in your face, my game goes on and on.

[Bridge:]
Never ya mind.
If ya can't see me in a while, and ya thinking wow.
You ain't been around with a nigga now.
No question, no doubt.
Still sticking it out, putting it down.

[Chorus: x2]
So
If you wanna know if I'm bringing in G's.
If you wanna know if I got the honeys.
If you wanna know if I'm still an O.G.
Ab-so-lut-ely!

[Verse 2]
Don't move so fast, cause I got houses on the beach.
I been around the world, so you can't get with me.
So don't be asking me if you don't want to know.
I'll take care of my business, you take care of yours.

[Bridge]

[Chorus]

[Bridge: x2]

O.G. [Repeat: x8]

[Chorus: x5]

If you wanna know (O.G., O.G.) [Repeat: x5]
Never ya mind!",Absolutely,2000
Charlie Wilson,"Woke up one morning out some bomb ass cock
My dick kinda limp so I cruise around the block
Call my cousin Snoop as I swoop in the Coupe
Stop by my homey Dru house to puff on the loop
Seen my little homey Style who I ain't seen in a while
Damn near gone, floatin on cloud one-nine
Liquor sto', so I grab some mixed gin and juice
Got a quarter pound of bud so I'm fucked up two
Seven, eight, nine ten eleven twelve
Bailed back in the crib (For what?) Because I'm all-in
Conversated then I dug the hoe out
I fixed me some food, then go the hell out
Two A.M. on the dizot, I pause and I stizop
I reminisce on that ass that I rizocked
Now I'm high as a kite
Yeah, and I'm feelin alright
Four A.M. as I stoll back to my crib
To see what's with my woman and my newborn kid

With my mind on my money and my money on my mind
We do this everyday about the same time, beyotch!

I was at the park one day, that's when I saw her face
She looked kind of cavi to me
But when I take her home, and tap that ass I'm gone
I'm just a dog don't blame me

Now do I love them hoes? (HELL NAW!)
And why is that? (Because you're Snoop Doggy Dogg!)
(And you never gave a fuck about a bitch;
'Cause to you, bitches ain't shit but hoes and tricks)
Ha hah, dee dee dadi dadi dah
Listen to the sounds from my nigga Doggy Dogg
Slidin through the city in the rag six-fo'
Hoppin like a motherfucker tryin to find a hoe
Hittin all the spots but I'm comin up blank
I'm headed to the liquor store to get myself some drank
Parks my ride as I, steps inside, as I
Puts my nine double-M to my side, as I
Continue with my mission
Pussy is my dish and I'm fishin, wishin
Upon a star, to come up on some ends
But she caviar, and I let her bet her pussy
So I can get my pimp on
'Cause my pen gets my pimp on from G to ozone

I have pimped my pen, on cold Michigan nights
And the bitch didn't freeze up on me, when I wanted her to write it
I have pimped my pen in the hot California sun
And the bitch didn't drip, smell, or run
As she turned the trick pages, from looseleaf to zig-zags
I have pimped my pen and she is number one in my stable
For I have yet not got a refill, for her
I love her that's why she keeps, performing for me
I have pimped my pen, and she is number one, in my stable
Pleasure, is the treasure that the girl sells all day
Pleasure is the reason that she brings daddy his cash
Dedicated the hoe, dedicate for sure
Dripping willows on satin pillows
Love is being checked, from a hoe
Dead presidents still getting their fuck on
I'm so happy because ain't nothing like a lollipop
That gets sucked, ALL day long
A tangy, little candy drop
I love it when she brings me the pay
Dedicated like everyday... to the sunshine
Yeah my hoe brings me mine
For like she says she does
And I believed her when I accept it
Yeah I got pimp bones in my body
And I rock them, like la-di-da-di
I rock them, mighty hardy, like la-di-da-di
I got pimp bones in my body",Big Pimpin',2000
Charlie Wilson,"So blind was I not to realize that you needed me.
I'm here to try and give you everything cause you made me see.
Maybe for your love I would cry and maybe for your love I would die.
Just tell me what to do to prove to you. 
I'm serious, serious (yeah) oh oh oh

[Chorus]
Cause baby time is not on my side. 
Ive learned to love and with you I cry.
Give anything to be with you somehow.
Settle down maybe for your love.

I've lost you once yeah and I vow that I would never lose you again.
And I would never give up again.
Cause life without you is truly ain't worth living.

[Chorus]

[Bridge:]
Oh, oh wee babe, no I cant see no oh no no,
Maybe for your love I would die and maybe for your love
I would die just tell me what to do to prove to prove to you
I'm serious",For Your Love,2000
