Band,Lyrics,Song,Year
Vice Squad,"The face wasn't familiar
Unlike his introduction
What should have been an act of love
Becomes an act of destruction

Shame will never heal you
There's nowhere left to hide
Scarred for life, scarred for life
Wither away little victim
Victim of the night
Scarred for life, scarred for life

Something always brings it back
That unprovoked attack
A face contoured too obscene
Left you shivering and unclean

There's always someone behind
That someone's only in your mind
Now repulsed by every touch
Someone hurt you far too much

Words so sweet leave you unmoved
No caress could ever soothe
Add on self-mutilation
To the brutal violation",Scarred for Life,1999
Vice Squad,"You'd rather ruin two lives
Then prevent a potential
Can't make up her own mind
Only a slip of a girl

Starving babes don't matter
To the fat who get fatter
The Health Service will provide
Some Valium where she can hide
A punishment for the mistake
That she did not make
They don't practice what they preach
Just gorge on living meat

You'll decide her fate for her
Because you're no murderer
Self-righteous and infertile
You'll cut her and make her sterile

Though inside it don't kick
They'll perform scalpel tricks
Worry furrows in the forehead
When they tell you life is dead",Sterile,1999
Vice Squad,"Everyone who walks through the door
Is a worthless scrounger and nothing more
Get rid of them with sarcastic hustle
Then go back to your crossword puzzle

They only care about what and when
Details are all the matter to them
Not men and women or children
Who said it could never happen again?

The faceless men, faceless men
Thirty years work in a factory
No-one cares about loyalty
Everyone's painted with the same brush
Degrading process aim to crush

It teaches you a lesson, it teaches you a lot
You've got to make the most of anything you've got
Get up on a stage and have your say
Step on faceless men who get in your way",Faceless Men,1999
Vice Squad,"Revolution in your kitchen
Revolution in your mind
You can stick your revolution
I'm no better than your kind

Living on dreams
Living on dreams
Living on dreams
Living on dreams
Don't take it so seriously
It'll never happen anyway

Revolution in your living room
Revolution in your home
You can stick your revolution
I'm much better on my own",Living on Dreams,1999
Vice Squad,"They'll tell you now you're old enough
You should settle down
They'll take away your dignity
So you'll always face the ground
Stand strong stand proud Chant your feelings loud
Stand strong stand proud Don't accept the crowd
Stand strong stand proud We'll rise and they shall fall
Stand strong stand proud One day we'll show them all

They'll offer an alternative
Promises that never end
But is it what you really want?
Their smiles are all pretense

They think they'll get you on the cheap
But who are they to tell?
It's time for you to up your price
You've only got yourself

They'll say that all you lived for
Has deserted you and died
Within you it will always live
Your source of strength and pride",Stand Strong Stand Proud,1999
Vice Squad,"A gang outside the chemists restless in the night
Conversation turns to the war they have to fight
Worried passers by too old to understand
How kids in thirty years have gained the upper hand

Tomorrow s soldier is on the street
Jeans to the knee boots on his feet

Tomorrows soldiers first battle is won
When his life has only just began
The mind of a schoolboy, sees it crystal clear
Warriors from down the road, nothing to fear
Gone through the basic training, taught by higher ranks
Today it's fists and monkey boots, tomorrow bombs and tanks

The children don't die from their tribal warring
But at twenty one it's a different story
The uniform must change, die to save your land

The Generals can't see you, they're safely underground
Tomorrow's soldier is on the war
Hasn't got a clue what he's fighting for
Tomorrow's soldier's last battle is fought
And his life comes to a grinding halt",Tomorrow's Soldier,1999
Vice Squad,"I'm so happy because today
I've found my friends
They're in my head
I'm so ugly, but that's okay, cause so are you
We've broken our mirrors
Sunday morning is everyday for all I care
And I'm not scared
Light my candles in a daze
Cause I've found god
Hey, hey, hey

I'm so happy but that's okay I shaved my head
And I'm not sad
And just maybe I'm to blame for all I've heard
But I'm not sure
I'm so excited, I can't wait to meet you there
But I don't care
I'm so horny but that's okay
My will is good
Hey, hey, hey

I like it, I'm not gonna crack
I miss you, I'm not gonna crack
I love you, I'm not gonna crack
I killed you, I'm not gonna crack

I like it, I'm not gonna crack
I miss you, I'm not gonna crack
I love you, I'm not gonna crack
I killed you, I'm not gonna crack

I'm so happy 'cause today
I've found my friends,
They're in my head
I'm so ugly, that's okay, 'cause so are you, 
Broke our mirrors
Sunday morning is everyday for all I care,
And I'm not scared
Light my candles in a daze
'Cause I've found god

Yeah, yeah, 
Yeah, yeah, 
Yeah, yeah, 
Yeah, yeah, 
Yeah, yeah, 
Yeah, yeah, yeah

I like it, I'm not gonna crack
I miss you, I'm not gonna crack
I love you, I'm not gonna crack
I killed you, I'm not gonna crack

I like it, I'm not gonna crack
I miss you, I'm not gonna crack
I love you, I'm not gonna crack
I killed you, I'm not gonna crack",Lithium,2000
Vice Squad,"Fighting against two enemies
One's commercial, one's pretence
Play me off against each other
Self-belief's my only defence

Big or small, they're all the same
All out wheeling and dealing
Playing the money making game
Unaffected by our feelings

I won't be hurt by either side
I'd rather be alone
I'll make you listen somehow

Freedom begins at home
Freedom begins at home
Founded on resentment

A few more envious lies
I won't be crushed by any of you
Or cast my principles aside
We've learnt things you don't yet know
I'll make you see you were wrong
In time, I'll develop and grow
The tune might change but not the song",Freedom Begins at Home,2000
Vice Squad,"Across your face that shattered look
Of memories that flood the mind
Served up on TV, film and book
Bitter testament of mankind

They can keep their propaganda
And their glorious farce of war
My life isn't their's to squander
Like that of those who died before

You wear your medals oh so proud
For you did serve your country well
Told to proclaim your bravery loud
There was no glory, only hell

Lest we forget who gave their lives
Those who fought so we'd be free
Those who were conned by ancient lies
You'll make no murderer of me

I'll bear no arms for your rat race
See through the army boys pretence
I won't betray the human race
Leaping to the system's defence",Propaganda,2000
Vice Versa,"Tolito tiene un dado y una paloma
Una tos y una copa llena de vino
Y unas ropas con polvo de los caminos
Caminos que jamás llevaban a Roma
Mago de las barajas y la sonrisa
Malabarista errante de las plazuelas
Corazón que le sale por la camisa
Botas de andar sin prisa ni mediasuela

Empieza la función, pongan atención
El circo cabe en un asiento del vagón
Empieza la función, pongan atención
Billete de segunda, próxima estación
A no ser por el alma y por la melena
De sus vecinos no se distinguiría
Su oficio es retorcerle el cuello a la pena 
Y abrir una ventana a la fantasía

Para dormir a pierna suelta le basta 
Con tener para vino, pan y tabaco
Igual te rifa un peine que echa las cartas 
Y saca el rey de bastos de tu sobaco
Si quieres verlo, ven, busca en el andén
Tolito siempre está bajando de algún tren
Si quieres verlo, ven, busca en el andén
Tolito siempre está subiendo al primer tren

Cada vez que se enceuntran dos caminantes
Se cuentan sus andanzas y sus querellas
Le cuelgan a la noche un interrogante
Y llegan hasta el fondo de las botellas
Luego, entre cuatro muros y dos escuetos
Colchones, rescatados de la miseria
Se intercambian los trucos y los secretos 

Del arte de ir rodando de feria en feria
“Ponnos dos copas más antes de cerrar
Morirse debe ser dejar de caminar
Ponnos dos copas más antes de cerrar
Hoy bebo a tu salud, mañana Dios dirá.”",Balada de Tolito,2006
Vice Versa,"Sé de nuestro amigo lo que andan diciendo todos los diarios
Está usted perdiendo su tiempo conmigo señor comisario
Era un individuo de esos que se callan por no hacer ruido
Perdedor asiduo de tantas batallas que dan al olvido
Yo nos les pregunto nunca a mis clientes datos personales
Me pagan y punto, pasa tanta gente por estos hostales
Nunca dió el menor motivo de alarma señor comisario
Nadie imaginó que escondiera un arma dentro del armario

Ciudadano cero, que razón oscura te hizo salir
Del agujero, siempre sin paraguas siempre a merced 
Del aguacero, todo había acabado cuando llegaron 
Los maderos

Aquella mañana decidió que había llegado el momento
Abrió la ventana, rumiando que hacía falta un escarmiento
Cargó la escopeta, se puso la chaqueta pensando en las fotos
Hizo una ensalada de sangre aliñada con cristales rotos
Dejó un gato cojo y un volswagen tuerto de un tiro en un faro
No tuvo mal ojo, diecisiete muertos en treinta disparos
Cuando lo metían en una lechera por fin detenido
Ahora decía, sabrá España entera mis dos apellidos

Ciudadano cero, que razón oscura te hizo salir
Del agujero, siempre sin paraguas siempre a merced 
Del aguacero, todo había acabado cuando llegaron 
Los maderos",Ciudadano Cero,2006
Vice Versa,"Los chavales que te besaban
Nunca se llamaban Alain Delon,
La vida era un pez dormido,
El estribillo insípido de un Rock and Roll.
Así que un buen día dijiste,
Olvidadme, y a Madrid haciendo auto stop,
Con un proyecto en la piel
Y escrita en un papel, mi nueva dirección.
Buscando el tiempo perdido,
Te has ido acostando con media ciudad
Pero el gran amor no deshizo tu cama
Y te aburriste de promiscuidad.
Cada noche un rollo nuevo,
Ayer el yoga, el tarot, la meditación,
Hoy el alcohol y la droga,
Mañana el aerobic y la reencarnación.
Cómo decirte,
Que el cielo esta en el suelo
Que el bien es el espejo del mal,
Cómo contarte,
Que al tren del desconsuelo,
Si subes no es tan fácil bajar.
Cómo decirte,
Que el cuerpo está en el alma,
Que Dios le paga un sueldo a Satán,
Cómo contarte,
Que nadie va a ayudarte
Si no te ayudas tú un poco más.
Qué consejos voy a darte yo
Que ni siquiera se cuidar de mí
Tengo ya tan ocupado el corazón
No queda sitio para ti.
Un amigo me ha contado,
Que el martes pasado te escuchó gritar,
En medio del supermercado,
Quién me vende un poco de autenticidad.
Mañana te vuelves a casa,
Sin pena ni gloria ni príncipe azul
Y contarás tu aventura
Como una locura de la juventud.
Pero no te engañes pensando
Que el redil de vuelta va a seguir igual,
El alquitrán del camino
Embriaga más que el suave vino del hogar.
Cómo decirte,
Que el cielo esta en el suelo
Que el bien es el espejo del mal,
Cómo contarte,
Que al tren del desconsuelo,
Si subes no es tan fácil bajar.
Cómo decirte,
Que el cuerpo está en el alma,
Que Dios le paga un sueldo a Satán,
Cómo contarte,
Que nadie va a ayudarte
Si no te ayudas tú un poco más.","Como Decirte, Como Contarte",2006
Vice Versa,"Setenta veces, siete, lo intenté
Si me largo para siempre es porque no puedo más
No tengo nada que perder
Sólo el miedo a la soledad
Me temo que esta vez es el fin

Adiós amor, adiós mujeres
Puede ser un caso de incompatibilidad de caracteres

Cada vez que digo que sí­
Ella, en cambio, opina que no
Siempre que prefiero dormir
Ella insiste en hacer el amor
Si la engaño con una rocker
Ella me la da con un more
Cada vez que yo ligo un poker
Ella lleva escalera de color

Cuando le digo de salir ella dice
Ni pensarlo, hogar, dulce hogar
Canto algo de Bob Dylan y protesta
Maldición!, su rollo es el valls
Si me excita el sesenta y nueve
Me grita que era un cuarenta y dos 
Siempre que en mi piso de Tabernillo llueve
En su buardilla brilla el sol

Adiós amor, adiós mujeres
Puede ser un caso de incompatibilidad de caracteres

Cuando me mudé al Albaicí­n
Ella en Sulaba piensa que no
Si coreo el ""ala Madrid""
Me response Atletic campeón, visca el Barça!
Cuando doy un paso adelante
Ella da dos pasos atrás
Si ando loco por una amante
Me echa un poco de bromuro en el coñac

Siempre que la poli a apresarme
Me lo impide un repentino ataque de tos
Trato de dejar de fumar 
Y por mi santo me regala un cartón
Cuando de repenta la olvido
Jura que se muere por mí­
Siempre que por fin me suicido
Acto seguido le entran ganas de vivir

Cuando de repenta la olvido
Jura que se muere por mí­
Siempre que por fin me suicido
Acto seguido le entran ganas de vivir

Un, dos, tres
Incompatibilidad de caracteres
Incompatibilidad de caracteres",Incompatibilidad de Caracteres,2006
Vice Versa,"El joven aprendiz de pintor que ayer mismo
Juraba que mis cuadros eran su catecismo
Hoy como ve que el público empieza a hacerme caso
Ya no dice que pinto tan bien como Picasso
En cambio la vecina que jamás saludaba
Cada vez que el azar o el ascensor nos juntaba
Vino ayer a decirme que mi última novela
La excita más que todo Camilo José Cela
Y qué decir del manager audaz y decidido
Que no me recibió que siempre estaba reunido
Hoy moviendo la cola se acercó como un perro
A pedir que le diéramos vela este este entierro

Y yo le dije no, no, no 
Ya está marchita la margarita 
Que en el pasado he deshojado yo

El torpe maletilla que hasta ayer afirmaba 
Que con las banderillas nadie me aventajaba
Ahora que corto orejas y aplauden los del siete
Ya no dice que cito mejor que Manolete
La propia Caballé que me negó sus favores
La diva que pasaba tanto de cantautores
Llamó para decirme estoy en deuda contigo
Mola más tu ""Madrid"" que el Aranjuez de Rodrigo
Y qué decir del crí­tico que indignado me acusa 
De jugar demasiado a la ""Ruleta Rusa""
Si no hubiera arriegado tal vez me acusarí­a
De quedarme colgado en ""Calle Melancolí­a""

Y eso si que no, no, no 
Ya está marchita la margarita 
Que en el pasado he deshojado yo",El Joven Aprendiz de Pintor,2006
Vice Versa,"Botas altas, cazadoras de cuero con 
Chapas de Sex Pistol y los Who
Silvando salen de sus agujeros los 
Vagos de la banda del Kung-Fu
Desde el suburbio cuando el sol se va
A lomos del astí­o y la ansiedad
Vienen buscando bronca a la ciudad
Dile a tus hijas hombre de la calle que
Escondan su virtud y su reloj
Cierra tu simca mil con siete llaves, da
La alarma si tarda el ascensor
Duerme vestido no apagues la luz
Guarda el radiocassette en un baúl
Que anda suelta la banda del Kung-Fu

Las motocicletas que
Mangaron anteayer
Los conducen hasta Lavapies,
Seis tubos de anfetas
Dos farmacias, un tirón
Si se tercia alguna violación

Al ritmo de guitarras asesinas se
Juegan el destino a cara o cruz
En el Caso a leí­do una vecina que
A caí­do la banda del Kung-Fu
Podrán dormir tranquilos otra vez
Ahorraros las pesetas cada mes
Trabajo de rutina para el juez

Del bar a la trena, no conocen otro hotel
Que la quinta de Carabanchel
Se cortan la venas, se tragan vidrios con cal
De que lo lleven al hospital

Que importa si revientan algún dí­a mientras 
Estén las cosas como están
Sus colegas de Aluche o Entredí­as la
Ley de la navaja le darán
Desde el suburbio cuando el sol se va
A lomos del astí­o y la ansiedad
Vienen buscando bronca a la ciudad
Botas altas, cazadoras de cuero con 
Chapas de Sex Pistol y los Who
Silvando salen de sus agujeros los 
Vagos de la banda del Kung-Fu",Kung-Fu,2006
Vice Versa,"Entre la cirrosis y la sobredosis
Andas siempre muñeca
Con tu sucia camisa
Y en lugar de sonrisa
Una especie de mueca
Cómo no imaginarte
Cómo no recordarte hace apenas dos años
Cuando eras la princesa de la boca de fresa
Cuando tení­as aún esa forma de hacerte daño

Ahora es demasiado tarde princesa
Búscate otro perro que te ladre princesa

Maldito sea el gurú
Que levantó entre tú y yo un silencio oscuro
Del que ya sólo sales para decirme
""Vale, déjame veinte duros""
Ya no te tengo miedo, nena
Pero no puedo seguirte en tu viaje
Cuántas veces hubiera dado la vida entera
Porque tú me pidieras llevarte el equipaje

Ahora es demasiado tarde princesa
Búscate otro perro que te ladre princesa

Tú que sembraste en todas
Las islas de la moda las flores de tu gracia
Cómo no ibas a verte
Envuelta en una muerte con asalto a farmacia
Con qué ley condenarte
Si somos juez y parte todos de tus andanzas
Sigue con tus movidas, reina,
Pero no pidas que me pase la vida pagándote
Fianzas

Ahora es demasiado tarde princesa
Búscate otro perro que te ladre princesa",Princesa,2006
Vicente Amigo,"When you're down and they're counting
When your secrets all found out
When your troubles take to mounting
When the map you have leads you to doubt
When there's no information
And the compass turns, yeah to nowhere you know well

Just let your soul be your pilot
Let your soul guide you
He'll guide you well

When the doctor failed to heal you
When no medicine chest can make you well
When no counsel leads to comfort (leads to comfort)
When there are no more lies they can tell
No more useless information and the compass spins
The compass spins between heaven and hell

Just let your soul be your pilot
Let your soul guide you
He'll guide you well

And your eyes turn towards the window pane
To the lights upon the hill
The distance seems so strange to you now
And the dark room seems so still

Let your pain be my sorrow
Let your tears be my tears too
Let your courage be my model
That the north you find will still be true
Oh, when there's no more information
And the compass turns, the compass turns 
To nowhere that you know well

Let your soul be your pilot
Let your soul guide you
Let your soul guide you
Let your soul guide you upon your way

(Let your soul guide you)
Let your soul 
When your down, let it come to you
Let your soul guide you
Let your soul guide you
Be your guidance, yeah 
When your secret all found out 
Let your soul guide you
Let your soul
When there's no
Affirmation, let your soul, let your soul",Let Your Soul Be Your Pilot,2002
Vicente Amigo,"Penélope
Con su bolso de piel marrón 
Y sus zapatos de tacón 
Y su vestido de domingo
Penélope 
Se sienta en un banco en el andén 
Y espera que llegue el primer tren 
Meneando el abanico

Dicen en el pueblo 
Que un caminante paró 
Su reloj 
Una tarde de primavera
""Adiós amor mío 
No me llores, volveré 
Antes que 
De los sauces caigan las hojas
Piensa en mí 
Volveré a por ti"" 

Pobre infeliz 
Se paró tu reloj infantil 
Una tarde plomiza de abril 
Cuando se fue tu amante
Se marchitó 
En tu huerto hasta la última flor
No hay un sauce en la calle Mayor 
Para Penélope

Penélope
Tristes a fuerza de esperar
Sus ojos, parecen brillar 
Si un tren silba a lo lejos
Penélope 
Uno tras otro los ve pasar
Mira sus caras, les oye hablar
Para ella son muñecos

Dicen en el pueblo 
Que el caminante volvió
La encontró
En su banco de pino verde
La llamó: ""Penélope 
Mi amante fiel, mi paz
Deja ya 
De tejer sueños en tu mente
Mírame
Soy tu amor, regresé""

Le sonrió 
Con los ojos llenitos de ayer
No era así su cara ni su piel
""Tú no eres quien yo espero""
Y se quedó 
Con el bolso de piel marrón 
Y sus zapatitos de tacón 
Sentada en la estación",Penelope,2002
Vicente Amigo,"Finding the world in the smallness of a grain of sand 
And holding infinities in the palm of your hand 
And Heaven's realms in the seedlings of this tiny flower
And eternities in the space of a single hour

Send your love into the future
Send your love into the distant dawn

Inside your mind is a relay station
A mission probe into the unknowing
We send a seed to a distant future
Then we can watch the galaxies growing

This ain't no time for doubting your power
This ain't no time for hiding your care 
You're climbing down from an ivory tower
You've got a stake in the world we ought to share

You see the stars are moving so slowly
But still the earth is moving so fast
Can't you see the moon is so lonely
She's still trapped in the pain of the past 

This is the time of the worlds colliding
This is the time of kingdoms falling
This is the time of the worlds dividing
Time to heed your call

Send your love into the future
Send your precious love into some distant time 
And fix that wounded planet with the love of your healing 
Send your love 
Send your love 

There's no religion but sex and music
There's no religion but sound and dancing
There's no religion but line and color
There's no religion but sacred trance

There's no religion but the endless ocean 
There's no religion but the moon and stars
There's no religion but time and motion
There's no religion, just tribal scars

Throw a pebble in and watch the ocean
See the ripples vanish in the distance
It's just the same with all the emotions
It's just the same in every instance

There's no religion but the joys of rhythm
There's no religion but the rites of Spring
There's no religion in the path of hate
No prayer but the one I sing

Send your love into the future
Send your precious love into some distant time 
And fix that wounded planet with the love of your healing 
Send your love 
Send your love 

There's no religion but sex and music
There's no religion that's right or winning
There's no religion in the path of hatred
Ain't no prayer but the one I'm singing

Send your love
Send your love",Send Your Love,2003
Vicente Amigo,"Mira bien, todo va mal y todo está al revés 
Y tal vez no haya una segunda vez para mirar las rosas rojas del Edén 
Mira bien que se abre el suelo bajo nuestros pies 
Y caerás, no importa donde estés, sobre las ruinas de la Torre de Babel 

De nuestro trato ya no queda nada 
No te hemos dado lo que tu esperabas 
Roto el corazón ahora sangra de dolor 
Por timonel un grupo de invidentes 
Que se ha encallado en este mar de gentes 
Nada importa ya 
Nada tiene su lugar 
Se puede respirar tanta desolación 
De lágrimas al viento 
Y va una cruz en medio de la procesión 

Mira bien, todo va mal y todo está al revés 
Y tal vez no haya una segunda vez para mirar las rosas rojas del Edén 
Mira bien que se abre el suelo bajo nuestros pies 
Y caerás, no importa donde estes, sobre las ruinas de la Torre de Babel 

Viejos, estupidos e indiferentes 
Masa febril de ricos e indigentes 
Pasto de cortar que no sabe a donde va 
Somos fichas de un ajedrez siniestro 
Para apostar en pleno nuestros cuerpos 
Juego de poder ,sembrar fuego por doquier 
Los hombres de razón, especie en extinción 
Ha muerto la conciencia 
Y sólo queda el eco de la decepción 

Agúzate que se te acaba el tiempo 
De abrir los ojos antes del abismo 
Te da lo mismo el sufrimiento 
Porque eres prisionero de tu egoísmo 
No des la espalda al llanto de la gente 
Que lo que mata es ser indiferente 
No des la vuelta a la tormenta 
porque al final serás quien pague la cuenta 

Quiero cielo transparente en el mundo entero 

Mira bien, todo va mal y todo está al revés 
Y tal vez no haya una segunda vez para mirar las rosas rojas del Edén 
Mira bien que se abre el suelo bajo nuestros pies 
Y caerás, no importa donde estés, sobre las ruinas de la Torre de Babel",Torre de Babel [Reggaeton Mix],2006
Vicente Amigo,"Somos fichas de ajedrez en un juego de poder,
Es necesario aprender a vivir en armonía
Porque mientras unos mueren de hambre
Otros derrochan dinero why tiempo en cosa sin sentido, eso es claro
Esto es un llamado, why agúzate que se acaba el tiempo ¡¡suéltalo!!

Oye brother...
Mira bien
Todo va mal why todo esta al revés
Why tal vez no haya una segunda vez
Para mirar las rosas rojas del Edén
Mira bien
Que se abre el suelo bajo nuestros pies
Why caerás no importa donde estés
Sobre las ruinas de la Torre de Babel

De nuestro trato ya no que queda nada
No te hemos dado lo que tú esperabas
Roto el corazón
Ahora sangra de dolor

Por timonel un grupo de invidentes
Que se ha encallado en este mar de gente
Nada importa ya
Nada tiene su lugar
Se puede respirar
Tanta desolación
De lágrimas al viento
Why va una cruz en medio de la procesión

Mira bien
Todo va mal why todo esta al revés
Why tal vez no haya una segunda vez
Para mirar las rosas rojas del Edén
Mira bien
Que se abre el suelo bajo nuestros pies
Why caerás no importa donde estés
Sobre las ruinas de la Torre de Babel

Es necesario que te hable del tema, están pasando
Problemas, o te salvas o te condenas, algunos en el alcohol
Ahogan las penas, otros en el barrio se destrozan las venas,
Rema, que el barco se te quema, yo veo sangre en la escena,
Yo que tú acepto a Jesucristo why me pongo el emblema, me recojo
Why cambio el sistema

Ciegos, estúpidos e indiferentes
Masa febril de ricos e indigentes
Pasto de cortar
Que no sabe adonde va
Somos fichas de un ajedrez siniestro
Para apostar en pleno nuestros cuerpos
Juego de poder
Sembrar fuego por doquier

Los hombres de razón
Especie en extinción
Ha muerto la consciencia
Why solo queda el eco de la decepción

Agúzate
Que se te acaba el tiempo
De abrir los ojos
Antes del abismo
Que da lo mismo
El sufrimiento
Porque eres prisionero de tu egoísmo

No des la espalda al llanto de la gente
Que lo que mata es ser indiferente
No des la vuelta a la tormenta
Porque al final serás quien pague la cuenta

Quiero cielo transparente
En el mundo entero

A veces sufrir, te enseña a vivir, deja de fingir, no esperes
A morir, en esta selva de cemento hay que resistir, empieza
A brindar para recibir
Mira bien, que vas hacer, se vive
En guerra, hablo por mi tierra no quiero vela caer, mira bien,
Que vas a hacer, se vive en guerra, hablo por mi tierra no
Quiero verla caer

Mira bien
Todo va mal why todo esta al revés
Why tal vez no haya una segunda vez
Para mirar las rosas rojas del Edén
Mira bien
Que se abre el suelo bajo nuestros pies
Why caerás no importa donde estés
Sobre las ruinas de la Torre de Babel
Oye despierta, why defiende tus valores, bro
No dejes que tus sentimientos mueran why enfócate en hacer el bien
¡¡españa!! se juntan para la historia...
Doble you con yandel... david bisbal...
",Torre de Babel [Reggaeton],2006
Vicente Amigo,"¿Quién abrió este río entre tú y yo?
¿Cómo fue que la fe al amor dividió?
Por quitarle el nombre a cada flor
Si todas son de color bajo un rayo de sol

Déjame abrazar tu soledad
Vamos juntos a pintar el azul del cielo
Ven de mi mano a volar
Olvidémonos del mal
No hay fronteras que cruzar, somos fuego y hielo

Somos la misma canción
Música del corazón

Sin piedad de un bosque sufre el mar
Hambre y sed, guerra y mar, no perdona jamás
En tus ojos me reflejarás
Y verás que al final nuestra lucha es igual

Déjame abrazar tu soledad
Vamos juntos a pintar el azul del cielo
Ven de mi mano a volar
Olvidémonos del mal
No hay fronteras que cruzar, somos fuego y hielo

Somos la misma canción
Música del corazón

Yo seré tu hogar
Estas lágrimas que lloro te van a curar
La esperanza es un lugar
Hacia donde con mis sueños te quiero llevar
Más allá
Más allá

Déjame abrazar tu soledad
Vamos juntos a pintar el azul del cielo
Ven de mi mano a volar
Olvidémonos del mar
No hay fronteras que cruzar, somos fuego y hielo

Somos la misma canción
Música del corazón

Oh oh oh oh oh
Somos la misma canción
Música del corazón",Musica del Corazon,2018
Vicente Amigo,"Granada, tierra soñada por mi
Mi cantar se vuelve gitano
Cuando es para ti
Mi cantar hecho de fantasía
Mi cantar, flor de melancolía
Que yo te vengo a dar

Granada
Tierra ensangrentada
En tardes de toros
Mujer que conserva el embrujo
De los ojos moros
De sueño rebelde y gitana
Cubierta de flores
Y beso tu boca de grana
Jugosa manzana
Que me habla de amores
Granada Manola
Cantada en coplas preciosas
No tengo otra cosa que darte
Que un ramo de rosas
De rosas de suave fragancia
Que le dieran marco
A la Virgen Morena
Granada
Tu tierra está llena de lindas mujeres
De sangre y de sol

Granada Manola cantada en coplas preciosas
No tengo otra cosa que darte
Que un ramo de rosas
De rosas de suave fragancia
Que le dieran marco
A la Virgen Morena
Granada
Tu tierra está llena de lindas mujeres
De sangre y de sol",Granada,2018
Vicente Archer,"My grand-ma and your grand-ma were sit-tin' by the fire. 
My grand-ma told your grand-ma: ""I'm gon-na set your flag on fire.""

Talk-in' 'bout, Hey now ! Hey now ! I-ko, I-ko, un-day
Jock-a-mo fee-no ai na-né, jock-a-mo fee na-né

Look at my king all dressed in red I-ko, I-ko, un-day. 
I bet-cha five dol-lars he'll kill you dead, jock-a-mo fee na-né

Talk-in' 'bout, Hey now ! Hey now ! I-ko, I-ko, un-day
Jock-a-mo fee-no ai na-né, jock-a-mo fee na-né

My flag boy and your flag boy were
Sit-tin' by the fire. - My flag boy told
Your flag boy: ""I'm gon-na set your flag on fire.""

Talk-in' 'bout, Hey now ! Hey now ! I-KO, I-KO, un-day
Jock-a-mo fee-no ai na-né, jock-a-mo fee na-né

See that guy all dressed in green? I-KO, I-KO, un-day. 
He's not a man, he's a lov-in' ma-chine
Jock-a mo fee na-né

Talk-in' 'bout, hey now! Hey now! I-ko, I-ko, un-day
Jock-a-mo fee-no ai na-né, jock-a-mo fee na-né",Iko Iko [*],2004
Vicente Fer,"Hablando de mujeres y traiciones
Se fueron consumiendo las botellas
Pidieron que cantara mis canciones
Y yo canté unas dos en contra de ellas

De pronto que se acerca un caballero
Su pelo ya pintaba algunas canas
Me dijo ""le suplico compañero
Que no hable en mi presencia de las damas""

Le dije que nosotros simplemente
Hablamos de lo mal que nos pagaron
Que si alguien opinaba diferente
Sería porque jamás lo traicionaron
Que si alguien opinaba diferente
Sería porque jamás lo traicionaron

Me dijo yo soy uno de los seres
Que más ha soportado los fracasos
Y siempre me dejaron las mujeres
Llorando y con el alma hecha pedazos

Mas nunca les reprocho mis heridas
Se tiene que sufrir cuando se ama
Las horas más hermosas de mi vida
Las he pasado al lado de una dama

Pudiéramos morir en las cantinas
Y nunca lograríamos olvidarlas
Mujeres, oh mujeres tan divinas
No queda otro camino que adorarlas
Mujeres, oh mujeres tan divinas
No queda otro camino que adorarlas",Mujeres Divinas,2004
Vicente Fer,"El dia que te encontre me enamore
Tu sabes que yo nunca lo e negado
Con sana me lograste enloqueser
y yo cai en tu tramapa ilusionado
De pronto todo aquello se acabo
Faltaste a la promesa de adorarnos
Me undiste en el olvido por creer
Que a ti no llegarian jamas los años
Por tu maldito amor
No puedo terminar con tantas penas
Quisiera rebentarme hasta las venas
Por tu maldito amor
Por tu maldito amor
Por tu maldito amor no logro acomodar mis sentimientos
y el alma se me sigue consumiendo
Por tu maldito amor
Por tu maldito amor
Ahahahahahahaha
y ya para que quiero la tumba 
Si ya me enteraste en vida
Ahaha ayi
No quiero que regreses nunca no
Prefiero la derota ente mis manos
Si ayer tu nombre tanto pronuncie
Hoy mirame rompiendome los labios
Por tu maldito amor
No puedo terminar con tantas penas
Quisiera rebentarme hasta las venas 
Por tu maldito amor
Por tu maldito amor
Por tu maldito amor no logro acomodar mis sentimientos
y el alma se me sigue consumiendo
Por tu maldito amor
Por tu maldito amor
Por tu maldito amor
Por tu bendito amor",Por Tu Maldito Amor,2004
Vicente Fernández,"Crucé el rio grande nadando 
Sin importarme dos riales 
Me echo la migra pa´fuera 
Y fui a caer a nogales 
Entre por otra frontera 
Y que me avientan pa´ Juarez 

De ahí me fui a Tamaulipas 
Y me colé por Laredo 
Me disfracé de gabacho 
Y me pinté el pelo güero 
Y como no hablaba ingles 
Que me retachan de nuevo 

La migra a mi me agarró 
Trescientas veces digamos 
Pero jamas me domó 
A mi me hizo los mandados 
Los golpes que a mi me dio 
Se los cobré a sus paisanos 

Por Mexicali yo entré 
Y san luis colorado 
Todas las lineas crucé 
De contrabando y mojado 
Pero jamas me rajé 
Y me venia al otro lado 

Conozco todas las lineas 
Caminos, ríos y canales 
Desde Tijuana Reynosa 
De matamoros a Juarez 
De piedras negras al paso 
Y de agua prieta a nogales 

La migra a mi me agarró 
Trescientas veces digamos 
Pero jamas me domó 
A mi me hizo los mandados 
Los golpes que a mi me dio 
Se los cobré a sus paisanos",Los Mandados,1965
