Band,Lyrics,Song,Year
Trey Songz,"Girl, this is for you
Only for you

If I can't have you no one can
You think I'm crazy
Just tell me that you'll hold me down

Go again
I got you baby, I got you
You ain't never gon find another man
Just me, for you
Girl I'll probably die
If it took your love somewhere
Don't you even try, no
Want to take your love",Interlude4u,2012
Trey Songz,"Here we go, here again, here again
I wanna know, how you been, how you been
Such a surprise, didn't think you'd come back so soon
Got drink in my cup, got weed rolled up but I'm high off you tonight
Bet yo ass ain't think I will come so hard upon this Chapter V
I've toured the world and made some money, learned some different things
And now I'm here to show your body what these niggas cant
Your Panty Droppa has returned and I'm goin' alone
To please your body is my mission if you don't know
Just take our time I just wanna go nice and slow
First thing take off them clothes
But you can leave them panties on
You've had my love before
So you know I might make 'em soak

'Cause I'm your panty wetter
I'm your panty wetter
You ain't gotta take 'em off
Just pull it to the side
Don't you try to run girl
Ain't no place to hide
I'm your panty wetter
And you know it don't, it won't
Get no better
No one is gonna get you wetter

Here we are you and me, you and me
A special show made for two to see
We 'bout to make the best love you've ever dreamed
But you gon' have to come up out them clothes
You can leave them panties on
You've had this love before
So you know I 'bout to make you soak

'Cause I'm your panty wetter
I'm your panty wetter
You ain't gotta take 'em off
Just pull it to the side
Don't you try to run girl
Ain't no place to hide
I'm your panty wetter
And you know it don't, it won't
Get no better
No one is gonna get you wetter

Break it down
All the way down

I'm your panty wetter, I'm yours I'm yours
Panty wetter
You ain't gotta take 'em off
Just pull it to the side
Don't you try to run girl
Ain't no place to hide
I'm your panty wetter
And you know it don't, it won't
Get no better
No one is gonna get you wetter
No one is gonna get you better than a fountain
Waterfall off my mountain
It's such beauty when we be
I'm the sand and you're the sea
I'm the pipe girl you're the leak
It's only one thing left you can do for me
Take 'em off, take 'em off, take 'em off
Please",Panty Wetter,2012
Trey Songz,"We just broke up this shit is kinda new
I admit I'll still be ridin' through
I heard you got another, nigga too
I seen his Benz that 2009 shit
Plus your home girl out here fucking
She let all my friends hit
That's off subject I know fuck it
Bring them papers keep them dutches
Tell 'em haters they some busters
Bad bitch then I bags it
Like I work out in Publix
Got plenty girls so many girls
And pieces of me love it
But some pieces of me doesn't
Guess that's a players nature
Guess I holla at you later
Are you really done, I mean really done with me?
You said you will be here counting millions with me
Now you gone, my baby's gone you're gone
And I want for you to come on home
I'm going crazy

But I can't act that, fresh snap back
My cup is full of Hennessy just me and my Bentley
Windows down got a joint rolled
Where I'm 'bout to go a nigga don't know

But I'm, but I'm sick of playing hard
I give up girl, sick of fighting this war
Cause I'm losing if I'm losing you
Can't shake, heart break, can't fake baby wait
I'mma say it, I admit it girl I've been a fool
Sick of playing hard, I'm sick of playing hard

I'm sick of playing hard but that's something that I can't help
Fucking all these broads I'm disgusted with my damn self
My back you would massage I miss how your hands felt
But the show's goes on, and that's even if the band left
Catch me in Miami Puerto Rican with a dancer
Talk is something sexy but I never understand her
Te amo mami but yo no se, I'm lonely mami I'm not OK

But I can't act that, fresh snap back
My cup is full of Hennessy just me and my Bentley
Windows down anotha joint rolled
Where I'm 'bout to go a nigga don't know

But I'm, but I'm sick of playing hard
I give up girl, sick of fighting this war
Cause I'm losing if I'm losing you
Can't shake, heart break, can't fake baby wait
I'mma say it, I admit it girl I've been a fool
Sick of playing hard, I'm sick of playing hard

I'm so sick of frontin' like I don't miss you when you leave
And laying in bed at night you even sexy girl when you sleep
Feels a little crazy lying here alone
But I'm stuck on that nigga shit
That I be on, that I be on
And its that nigga shit
That got me smoking, driving, drinking
Girl I'm tripping, blowing up your phone

But I'm, but I'm sick of playing hard
I give up girl, sick of fighting this war
Cause I'm losing girl
Can't shake, heart break, can't fake baby wait
I'mma say it, I admit it girl I've been a fool
Sick of playing hard, I'm sick of playing hard

So uh
(Sick of playing hard)
Yeah I'm just
(Sick of playing hard)
Without you
Feels a little crazy
Yeah
Just, I just
I'm sick of playing hard",Playin' Hard,2012
Trey Songz,"She grew up without a father
Never knew how to love a man
She's addicted to breaking hearts and moving on
So I never really stood a chance
And a sparkle lid your eyes
They shine so flawless I'm amazed
Blinded by an angel's face
It's the sweetest poison in one kiss
And now you got the venom in your veins
Believing everything her lips say

Pretty girls lie
Lipstick in her smile
Makes you want to believe
But pretty girls hide
Pain so deep inside
She can't even see
Pretty girls lie

Pretty girls lie

Got you walking through a maze, yeah
Eyes closed tryin' to find your way
Got your arms reached out
Hoping she gon' make a sound
Cause she don't wanna be found
But she'll tell you come anyway
And you don't know the difference
From the real or the fake
Devil in a dress, but an angel in the face
They're forever yours but it's only for the day
Is it real when you calling my name?

Pretty girls lie
Lipstick in her smile
Makes you want to believe
But pretty girls hide
Pain so deep inside
She can't even see
Pretty girls lie

Wanna give the benefit of the doubt
The best in her, I wanna help bring it out
I know something's missing inside
If you let me I can show and prove
Girl there ain't no running from the truth
She says I'll be there
Girl don't just tell me what I wanna hear

Pretty girls lie
Lipstick in her smile
Makes you want to believe
But pretty girls hide
Pain so deep inside
She can't even see
Pretty girls lie

That's a pretty face and
She did find a way
That's a beautiful girl
Lost in the world
Can't trust what she says
After so many break-ups and make-ups in life
Could've been making love and end up in a fight
Don't tell me why
Pretty girls lie",Pretty Girl's Lie,2012
Trey Songz,"I cant really explain what it is she does
But um, whatever it is
It's um, simply, simply amazing

Her head is on my chest, sun comes rolling in
We're lost in these covers, and all I feel is skin
I slowly kiss your face, beautiful in every way, you are (you are)

See I'm a man that don't believe in much
But I'll be damned, if I don't believe in us
And how we play a fight up in the bathroom
Next thing I know I'm making love to you
Girl, promise me you'll never change

She ain't perfect, but shes worth it
Every breath I breathe, for the life I need
And I know I might not deserve it
But she loves me, and it's simply amazing (you are),
Simply amazing (you are), simply amazing (you are)
And she loves me, and it's simply amazing, amaze-amazing

The girl's a work of art, and I cant help but stare
With a smile like the sunset, and the ocean as her hair
Ooh what she do ain't fair ooh
She know me better, than I know myself, mhm\

See I'm a man, that don't believe in much
But I'll be damned if I don't believe in us
Like when I said I loved you for the first time
And the tears dropped on your eyes
Girl, don't you ever change

'Cause she ain't perfect, but shes worth it
Every breath I breathe for the life I need
And I know might not deserve it
But she loves me, and it's simply amazing (you are)
Simply amazing (you are), simply amazing (you are)
And she loves me

There is nothing, in this world
That can keep me away from you
And there's nobody that could ever compare to you
Ooh

She ain't perfect (no she ain't), but she's worth it (she is)
Every breath I breathe, for the life I need
And I know I might not deserve it
But she loves me and it's simply amazing (you are)
Simply amazing (you are), simply amazing (you are)
And she loves me, and it's simply amazing",Simply Amazing,2012
Trey Songz,"Picture this coming home from a long day's work, no food is there
Picture this steady trying to show the world you're worth, and nobody cares
Picture this no kissing, ain't no touching, there's no hugging
And in the evening no good loving

Ain't no pretty picture you can paint
Ain't no way this life would be the same
I'm telling you a man can't be a man without a woman
And you can try as hard as you can, but we ain't nothing without a woman
Living in a world so cold, so cold
The fire burns through my soul, without a woman

What if you had no hands to rub upon your shoulders
And in the morning she's not there to fix your folgers
You're sick as a dog right now
Kids running all around that house
No one to help you out
Picture this you paying these bills all by yourself
No one to tell you watch your health
But keep it girl, you might as well
Picture this 'cause your world don't spin without her
And hers gon' spin without you

Ain't no pretty picture you can paint
Ain't no way this life would be the same
I'm telling you a man can't be a man without a woman
And you can try as hard as you can, but we ain't nothing without a woman
Living in a world so cold, so cold
The fire burns through my soul, without a woman

Say hello to pain, goodbye to love
Hello to rain the sun will never shine again
There'll be no Wednesday movie nights
No make-ups after fights
Girl I'll make it right
I'm lonely with my pillow
Your car's not in the drive way
Clothes ain't in the closet
Girl I'm broken hearted
Come and find me 'cause I'm lost without my woman
And I know that a man can't be a man without a woman
You can try hard as you can
But you won't be nothing without a woman
Living in a world so cold, so cold
The fire burns through my soul, without a woman

See baby life ain't life
And living ain't living
Without my woman
Hurting inside
Without my woman no, no, no",Without a Woman,2012
Trey Songz,"Throw some motherfuckin' money in the air
Throw some motherfuckin' money in the air
Trigga, let's go
Let's go, let's go
Let's go, let's go
Throw some motherfuckin' money in the air
Throw some motherfuckin' money in the air
Trigga, let's go

Stop. Pose. What's that?
Bend it over quick, throw your butt back
Tuned in for the mill, where the bucks at?
She see me spend a couple mill like fuck that
She wanna ride on it like a bus pass
Give me smart brain and a dumb pack
Go on poke out, thumb tack
Back that ass up I'mma front that
Knock it out the park. Let these other niggas bunt that
Turn the music up, where the club at?
Throw a couple stacks, where the 1's at?
Shout to all the women that know they got that come back
Girl, you got that I can see it from the front back
She said ""Damn, they be hatin', where the love at?
I said ""Damn that, you looking like you does that.""
Hair up, damn, she done brought the fuckin' bun back
Niggas shady, damn, bring the sun back
Beat crazy, damn, bring the drums back
This yo' city, nigga. Damn, how I run that?
Forgot I was a singer, damn, bring the run back
Woo!

Aye, Check me out doe
I'mma keep it real with you
Aye Check me out doe
I'm just tryin' to chill with you
Aye Check me out doe
I'mma keep it real with you
Che-Check me out
Aye Check me out doe
I'm just tryin' to chill with you
Aye Check me out doe
I'mma keep it real with you
Che-check me out

You say you work hard, where you work at?
Girl I go hard, let me work that
Say you got drive, well reverse that
I'mma beat it up. I'ma, I'mma hurt that

Single momma, yeah yeah I support that
I don't judge baby, I ain't tryin to court that

I don't play baby, I ain't tryin to sport that
Talking 'bout its real when I know somebody bought that

My time money and you niggas can't afford that
Bad bitches in the studio where I record that
Right now and I'm finna pipe down
Once I'm done this verse shit
I'mma kill this pussy I'mma hearse it
I'mma fool with it, super cool with it
Why you snoozin', I got a booze in it
I took her panties and I put a pool in it
The flow stupid, its so stupid

Aye, Check me out doe
I'mma keep it real with you
Aye Check me out doe
I'm just tryin' to chill with you
Aye Check me out doe
I'mma keep it real with you
Che-Check me out
Aye Check me out doe
I'm just tryin' to chill with you
Aye Check me out doe
I'mma keep it real with you
Che-check me out

Uh, check me out doe
I'm in that Ralph Lo
Red bottoms for the models, never Aldo
Catch me ridin', Maserati with the top low
And I get deep up in that pussy, then I outro
Bad bitch and the miles low
Oh, that's your main chick? That's my side ho
She a dime and she a dime so we don't know
When I compare 'em it's like a chevy, a tahoe
Yo trigga' where the hoes?
I'm in the Margielas, they like what are those?
I got them guys jealous cause I'm getting dough
She said she never seen a ghost 'til she was in my rolls
Lookey here, I'mma keep it real with you
Get it clear, I ain't tryin' to chill with you
Give her here so I can put the steel in ya
Now, shorty bust it open for a real nigga

Aye, Check me out doe
I'mma keep it real with you
Aye Check me out doe
I'm just tryin' to chill with you
Aye Check me out doe
I'mma keep it real with you
Che-Check me out
Aye Check me out doe
I'm just tryin' to chill with you
Aye Check me out doe
I'mma keep it real with you
Che-check me out

This right here, this goes out
To all the motherfucking
Getting money bitches in the house
Don't stop let's work let's rock
Don't stop let's work let's rock
Throw some motherfuckin' money in the air
Throw some motherfuckin' money in the air",Check Me Out [feat. Diddy & Meek Mill],2012
Trey Songz,"The doors open and everybody turns around
To see you walk down the aisle in your pretty white gown
You're holding you daddy's arm, your tears begin to fall
And both of our lives are about to change forever
Everybody stands, she reaches out her hand the preacher says
We're gathered here today and I

I almost lose it, when I hear you say, ""I do""
And I'm so in love with you, baby
I almost lose it, when I see that pretty face
It's more than I can take

I wonder if she's nervous, or will she get cold feet
She wears a smile, as the diamond shines from her wedding ring
I hope it's everything you wanted, you deserve the best
Always knew I'd be the reason, for your wedding dress
So beautiful the way you read your vows, then the wedding bells ring, and I

I almost lose it, when I hear you say, ""I do""
And I'm so in love with you, baby
I almost lose it, when I see that pretty face
It's more than I can take

As the tears roll down your cheek, it's impossible for me to speak
My heart is beating fast, and my knees are feeling weak
So speak now or forever hold your peace
Can't help but wonder from my seat if he know she was meant for me

I almost lose it, when I hear you say, ""I do""
And I'm so in love with you, baby
I almost lose it, when I see that pretty face
It's more than I can take

I can't wonder from my seat if he knows
Does he know you are meant for me, do you know?
Can't help but wonder you know you're meant for me
And if you didn't know, you are you are

I almost lose it",Almost Lose It [*],2012
Trey Songz,"It's Mr. Steal Your
Ladies go, ladies go, ladies go wild
Ladies go, ladies go, ladies go wild
Ladies go, ladies go, ladies go wild
Ladies go wild
Ladies go wild
Ladies, ladies go wild, wild
Ladies go wild
Ladies, ladies go wild, wild
Ladies go wild
Now the ladies go wild
Now the ladies go wild
Now the ladies go wild

She talk the talk, walking like a supermodel
She super bad, she super, duper bad
Ooh the way she dance, got every man eyes
Zoomed in on her body, bet every man tried
To have her heart, but she ain't feeling 'em
I got her heart, she's killing 'em

I'm holding on, baby girl, don't let me go
She love this song so she got her ass on the floor

Now the ladies go wild
Now the ladies go wild
Throw that body all around
Yeah, the ladies go wild
Now the ladies go wild
Now the ladies go wild
Throw that body all around
Yeah the ladies go wild

Hold up a minute girl, 'cause I ain't finished
She got that work, I give her the business
Ooh the way she move I know that all the dudes
They want her heart, but she ain't feeling them
I got her heart, she's killing them

I'm holding on, baby girl, don't let me go
She love this song so she got her ass on the floor

Now the ladies go wild
Now the ladies go wild
Throw that body all around
Yeah, the ladies go wild, oh

Pull up that skirt, take off that shirt
Let me see you dance with your sexy ass
Ladies go wild
Ladies, ladies go wild
Ladies go wild
Ladies, ladies go wild
Ladies go wild
Ladies go, ladies go, ladies go wild
Ladies go, ladies go, ladies go wild
Ladies go wild
Ladies go, ladies go, ladies go wild
Ladies go, ladies go, ladies go wild

I'm holding on baby girl don't let me go
She love this song so she got her ass on the floor

Now the ladies go wild
Now the ladies go wild
Throw that body all around
Yeah the ladies go wild
Now the ladies go wild
Now the ladies go wild
Throw that body all around
Yeah the ladies go wild",Ladies Go Wild [*],2012
Trey Songz,"Encore un matin
Un matin pour rien
Une argile au creux de mes mains
Encore un matin
Sans raison ni fin
Si rien ne trace son chemin

Matin pour donner
Ou bien matin pour prendre
Pour oublier ou pour apprendre
Matin pour aimer, maudire ou mépriser
Laisser tomber ou résister

Encore un matin
Qui cherche et qui doute
Matin perdu cherche une route
Encore un matin
Du pire ou du mieux
À éteindre ou mettre le feu, oh

Un matin, ça ne sert à rien
Un matin, sans un coup de main
Ce matin, c'est le mien, c'est le tien
Un matin, de rien
Pour en faire, un rêve plus loin

Encore un matin
Ou juge ou coupable
Ou bien victime ou bien capable
Encore un matin, ami, ennemi
Entre la raison et l'envie

Matin pour agir ou attendre la chance
Ou bousculer les évidences
Matin innocence, matin intelligence
C'est toi qui décide du sens

Un matin, ça ne sert à rien
Un matin, sans un coup de main
Ce matin, c'est le mien, c'est le tien
Un matin, de rien
Pour en faire, un rêve plus loin
Un rêve plus loin
Encore un matin

Un matin, ça ne sert à rien
Un matin, sans un coup de main
Ce matin, c'est le mien, c'est le tien
Un matin, de rien
Pour en faire, un rêve plus loin",Never Again,2012
