Band,Lyrics,Song,Year
Celia Cruz,"Cúcala, cúcala, cúcala
Cúcala, cúcala, cuca, cúcala, que ella sale
Cúcala, cúcala, cuca, cúcala, que se hace
Cúcala, cúcala, cuca, cúcala, que ella sabe
Cúcala, cúcala, cuca, cúcala, que ella sale

Está moderna, es un tormento
Sabe de todo, no pierdas tiempo

Cúcala, cúcala, cuca, cúcala, que ella sale
Cúcala, cúcala, cuca, cúcala, que se hace
Cúcala, cúcala, cuca, cúcala, que ella sabe
Cúcala, cúcala, cuca, cúcala, que se hace

Está moderna, te juro mi negrito que es un tormento
Tú sabes, yo te juro, sabe de todo
Esa negrita no come cuento

(Cúcala, cúcala, cúcala) ella sabe bailar
(Cúcala, cúcala, cúcala) está moderna no pierdas tiempo
(Cúcala, cúcala, cúcala) ay, yo te lo juro es un monumento
(Cúcala, cúcala, cúcala) que cúcala, que cúcala para gozar
(Cúcala, cúcala, cúcala) cuquita la mecanógrafa
(Cúcala, cúcala, cúcala) sabe, sabe gozar

(Cúcala, cúcala, cúcala) yo te lo digo no pierdas tiempo
(Cúcala, cúcala, cúcala) ella sabe de todo es un monumento
(Cúcala, cúcala, cúcala) cúcala, ay, sabe a bailar

(Cúcala, cúcala, cúcala) (cúcala, cúcala, cúcala)
(Cúcala, cúcala, cúcala) (cúcala, cúcala, cúcala)

(Cúcala, cúcala, cúcala) cuqui sabe gozar
(Cúcala, cúcala, cúcala) negrito ella es un monumento
(Cúcala, cúcala, cúcala) si tú le hablas, ella está asistiendo
(Cúcala, cúcala, cúcala) ella sabe gozar
(Cúcala, cúcala, cúcala)

(Cúcala, cúcala, cúcala) cúcala, que cúcala para bailar
(Cúcala, cúcala, cúcala) sabe del son, sabe",Cúcala [DVD],2006
Celia Cruz,"Pon pin pon pilón
Pon pin pon pilón

Bajo el alero de Juano
De mi bohío
Por la mañana muy tempranito
Voy con mi negro a apilar arroz
Y las manos del pilón van marcando sin cesar
Un ritmo alegre y dulzón
Sabrocito y retozón

Pon pin pon pilón
Pon pin pon pilón

Ay pero vamos mi quino a bailar el son
(Al son del pilón)
Oye pilón, pilón pa' pilón
Pa'l gil que camina
(Al son del pilón)
Oye que bobo será el que no lo adivina
(Al son del pilón)
Oye pilón, pilón al son del pilón
(Al son del pilón)

Oye pero vamos mi negro al bailar el son
(Al son del pilón)
Al son del pilón, al son, al son del pilón
(Al son del pilón)
Ay pero por la mañana yo bailo el son
Al son del pilón",Al Son Sel Pilon,2006
Celia Cruz,"Ahí na' má' quiero el ritmo para que goce la gente
Ahí na' má' quiero el ritmo sabrosón y contudente
Mezclado con sabrosura, guapas y ahí chacharacha
Para que gocen de altura los pollos y las muchachas

Que siga siempre sonando los parches de la tumbadora
Que rechinen las maracas y las trompetas sonoras

Ahí na' má' quiero el ritmo para que goce la gente
Ahí na' má' quiero el ritmo sabrosón y contudente
Ay que rechinen las maracas
Y los parches de la tumbadora 

(Ahí na' má', ahí na' má') con la trompeta sonora 
(Ahí na' má', ahí na' má') ay ahí na' má' pero ahí na' má'
Pero ahí na' má', pero ahí na' má' 
(Ahí na' má', ahí na' má') ahí na' má' yo quiero el ritmo
(Ahí na' má', ahí na' má') ritmo sabroso y caliente
(Ahí na' má', ahí na' má') hay para que goce la gente
(Ahí na' má', ahí na' má') uop
Ahí na' má' 

(Ahí na' má', ahí na' má') que rechinen las maracas
(Ahí na' má', ahí na' má') ahí na' má', ahí na' má' pero ahí na' má' 
(Ahí na' má', ahí na' má') y que suenen la tumbadora
(Ahí na' má', ahí na' má') con la trompeta sonora
(Ahí na' má', ahí na' má') ay ritmo sabroso y caliente
Ahí na' má', ahí na' má'",Ahi Na' Ma' (Just There) [Guaracha],2006
Celia Cruz,"No sé por qué el mundo se interesa por saber mi vida
No sé por qué el mundo se interesa por saber mi vida
Siente tal preocupación que no puedo comprender
Pues le llama la atención hasta el tipo de varón que llena mi corazón 
No sé por qué le mundo se interesa por saber mi vida 

E que si me pongo un vestido nuevo, caramba 
(Hay comentario)
Que si yo salgo por la mañana y no vuelvo
(Hay comentario)
Si cambio el carro, si no descanso, no duermo
(Hay comentario)
Por qué comentan si yo con nadie me meto
(Hay comentario)

Ave María pero que gente tan averiguá', caballero

E la gente habla, la gente dice y comenta
(Hay comentario)
Ay comentarios de mi, comentarios de mi
(Hay comentario)
E hay comentario pa'ca, comentario pa'lla
(Hay comentario)
Y por qué comentan si yo con nadie me meto
(Hay comentario)

Chismosos",Hay Comentario,2006
Celia Cruz,"Rinkinkalla rinkinkalla (rinkinkalla)
Pa' la gente que no sabe (rinkinkalla)

Pero para esta mulata
No hay cuento que valga
Rinkinkalla rinkinkalla

Yo nací en La Habana vieja
Me crió la ñia Teresa
Mi padre fue branco claro
Mi mare no se quién era
Mi mare no se quién era

Por eso es que soy morena
Y en la sangre de mis venas
Tengo fuego de pantera
Mi mare no se quién era
Mi mare no se quién era
 
Pero yo sola aprendí
A mi nadie me enseñó
A darle fuego al tambor
A hacer sonar el bongó

Yo, yo nací en La Habana vieja
Me crió la ñia Teresa
Mi padre fue branco claro
Mi mare no se quién era
Mi mare no se quién era

(Omanati manawinba negro que tumba a la gente)
(Omanati manawinba negro que tumba a la gente)
Rinkirinkinkalla negro que tumba a la gente
Rinkirinkinkalla negro que tumba a la gente
(Omanati manawinba negro que tumba a la gente)
(Omanati manawinba negro que tumba a la gente)
Rinkirinkinkalla negro que tumba a la gente
Rinkirinkinkalla negro que tumba a la gente

(Omanati manawinba negro que tumba a la gente)
(Omanati manawinba negro que tumba a la gente)
Rinkirinkinkalla negro que tumba a la gente
Rinkirinkinkalla negro que tumba a la gente

Rinkirinkinkalla (rinkinkalla)",Rinkinkalla,2006
Celia Cruz,"Do you know the way to San Jose?
I've been away so long. I may go wrong and lose my way
Do you know the way to San Jose? 
I'm going back to find some peace of mind in San Jose

L.A. is a great big freeway
Put a hundred down and buy a car
In a week, maybe two, they'll make you a star
Weeks turn into years. How quick they pass 
And all the stars that never were 
Are parking cars and pumping gas

You can really breathe in San Jose
They've got a lot of space. There'll be a place where I can stay
I was born and raised in San Jose
I'm going back to find some peace of mind in San Jose

Fame and fortune is a magnet
It can pull you far away from home
With a dream in your heart you're never alone
Dreams turn into dust and blow away
And there you are without a friend 
You pack your car and ride away

I've got lots of friends in San Jose
Do you know the way to San Jose?

L.A. is a great big freeway
Put a hundred down and buy a car
In a week, maybe two, they'll make you a star
Weeks turn into years. How quick they pass 
And all the stars that never were 
Are parking cars and pumping gas

I've got lots of friends in San Jose
Do you know the way to San Jose?
Can't wait to get back to San Jose",Do You Know the Way to San Jose,2006
Celia Cruz,"(Era chiquitito, jugaba en el arroyo)
Jugaba en el arroyo, jugaba con mi novio
(Era chiquitito, jugaba en el arroyo)
Jugaba en el arroyo, jugaba en el arroyo
(Era chiquitito, jugaba en el arroyo)

(Vuélqueme un hueso en la falda)
(Carnicero, que sea gordito)
Que sea bien gordito
Con bastante masita
(Échame un hueso en la falda)
(Carnicero, que sea gordito)
Que sea bien gordito
Que sea bien gordito
(Échame un hueso en la falda)
(Carnicero, que sea gordito)

E Mayimbe, e Mayimbe

(Palo Mayimbe, me llevan pa' la loma)
E me llevan pa' la loma, e me llevan pa' la loma
(Palo Mayimbe, me llevan pa' la loma)
E Mayimbe de la loma, e Mayimbe de la loma
(Palo Mayimbe, me llevan pa' la loma)
E nos vamos pa' la loma, ye nos vamos pa' la loma
(Palo Mayimbe, me llevan pa' la loma)
Eee Mayimbe de la loma, e nos vamos pa' la loma
(Palo Mayimbe, me llevan pa' la loma)

(Palo Mayimbe, me llevan pa' la loma)
E Mayimbe de la loma, e Mayimbe de la loma
(Palo Mayimbe, me llevan pa' la loma)
E nos vamos pa' la loma, ye nos vamos pa' la loma
(Palo Mayimbe, me llevan pa' la loma)
E me llevan pa' la loma, que me llevan pa' la loma
(Palo Mayimbe, me llevan pa' la loma)",Palo Mayimbe,2006
Celia Cruz,"Cúcala, cúcala, cúcala

Cúcala, cúcala, cuca, cúcala, que ella sale
Ay cúcala, cúcala, cuca, cúcala, que se hace
Cúcala, cúcala, cuca, cúcala, que ella baila
Ella baila cúcala, cúcala, cuca, cúcala, que ella goza

Está moderna, te juro mi negrito que no come cuentos
Esa negrona sabe de todo
Yo te lo juro es un monumento

Cúcala, cúcala, cuca, cúcala, que ella sale
Ay cúcala, cúcala, cuca, cúcala, que se hace, cúcala
Ay cúcala, cúcala, que ella goza
Cúcala, cúcala, cuca, cúcala, que se hace

Está moderna, te juro mi negrito que no come cuentos
Esa negrona sabe de todo
Yo te lo juro es un monumento

(Cúcala, cúcala, cúcala) ay ella sabe bailar
(Cúcala, cúcala, cúcala) esa negrona niña es un monumento
(Cúcala, cúcala, cúcala) que de repente tu me hablas y me habla, ella te hace un tiempo
(Cúcala, cúcala, cúcala) cuquita la mecanógrafa
(Cúcala, cúcala, cúcala) cúcala, cúcala, cúcala, cúcala, cúcala, cúcala
(Cúcala, cúcala, cúcala) cúcala, cúcala, cúcala

(Cúcala, cúcala, cúcala) se hace la tonta y sale a gozar 
(Cúcala, cúcala, cúcala) ella se hace la tonta y sale a bailar
(Cúcala, cúcala, cúcala) uy 'ta coroná

(Cúcala, cúcala, cúcala) ay bendito, bendito, bendito, bendito
(Cúcala, cúcala, cúcala) cúcala, cúcala, cúcala, cúcala, cúcala
(Cúcala, cúcala, cúcala) se hace la tonta y sale a bailar
(Cúcala, cúcala, cúcala) ella se hace la tonta y sale a gozar 
(Cúcala, cúcala, cúcala) uy 'ta coroná

Pon pon pon el deíto en el pilón
Pon pon pon el deíto en el pilón
Pon pon pon el deíto en el pilón
Pon pon pon el deíto en el pilón
Pon pon pon el deíto en el pilón
Pon pon pon el deíto en el pilón

(Yo la vi a severa)
(Le vi la cara severa)
Tenia la cara como una pantera
Y luego le vi la cara severa

(Yo la vi a severa)
(Le vi la cara severa)
Ay si me paran digo como era yo
Le vi la cara severa

(Yo la vi a severa)
(Le vi la cara severa)
Severa, severa, severa, severa, severa
Le vi la cara severa

(Yo la vi a severa)
(Le vi la cara severa)
Ella tenia la cara como una pantera
Y yo le vi la cara severa

Yo la vi a severa
Le vi la cara severa
Pa pa pa pa pan pam, uo",Cucala,2007
Celia Cruz,"When the moon is in the Seventh House
And Jupiter aligns with Mars
Then peace will guide the planets
And love will steer the stars

This is the dawning of the Age of Aquarius
The Age of Aquarius
Aquarius! Aquarius!

Harmony and understanding
Sympathy and trust abounding
No more falsehoods or derisions
Golden living dreams of visions
Mystic crystal revelation
And the mind's true liberation
Aquarius! Aquarius!

When the moon is in the Seventh House
And Jupiter aligns with Mars
Then peace will guide the planets
And love will steer the stars

This is the dawning of the Age of Aquarius
The Age of Aquarius
Aquarius! Aquarius!

Harmony and understanding
Sympathy and trust abounding
No more falsehoods or decisions
Golden living dreams of visions
Mystic crystal revelation
And the mind's true liberation
Aquarius! Aquarius!",Aquarius/Let the Sun Shine In,2007
Celia Cruz,"Mi voz puede volar, puede atravesar 
Cualquier herida, cualquier tiempo, cualquier soledad 
Sin que la pueda controlar 
Toma forma de canción, así es mi voz
Que sale de mi corazón 
Y volará, sin yo querer 
Por los caminos más lejanos 
Por los sueños que soñé 
Será reflejo del amor de lo que me tocó vivir 
Será la música de fondo de lo mucho que sentí 

Oye mi son, mi viejo son 
Tiene la clave de cualquier generación 
En el alma de mi gente, en el cuero del tambor 
En las manos del congero, en los pies del bailador 
Yo viviré, allí estaré 
Mientras pase una comparsa con mi rumba cantaré 
Seré siempre lo que fui, con mi azúcar para ti
Yo viviré, yo viviré 

Y ahora vuelvo a recordar, aquel tiempo atrás 
Cuando me fui buscando el cielo de la libertad 
Cuántos amigos que dejé y cuántas lagrimas lloré 
Yo viviré, para volverlos a encontrar 
Y seguiré, con mi canción 
Bailando música caliente como bailo yo 
Y cuando suene una guaracha 
Y cuando suene un huahuancó 
En la sangre de mi pueblo en su cuerpo estaré yo 

Oye mi son, mi viejo son 
Tiene la clave de cualquier generación 
En el alma de mi gente, en el cuero del tambor 
En las manos del congero, en los pies del bailador 
Yo viviré, allí estaré 
Mientras pase una comparsa con mi rumba cantaré 
Seré siempre lo que fuí, con mi azúcar para tí 
Yo viviré, yo viviré 

Oye mi son, mi viejo son 
Tiene la clave de cualquier generación 
En el alma de mi gente, en el cuero del tambor 
En las manos del congero, en los pies del bailador 
Yo viviré, allí estaré 
Mientras pase una comparsa con mi rumba cantaré 
Seré siempre lo que fui, con mi azúcar para tí 
Yo viviré, yo viviré 

(Sobreviviendo) 
En esta vida lo que estoy haciendo 
(Sobreviviendo) 
Estoy sobreviviendo, estoy sobreviviendo
(Sobreviviendo) 
Para que la gente me siga oyendo

(Rompiendo barreras, voy sobreviviendo)
(Cruzando fronteras, voy sobreviviendo) 
Doy gracias a Dios por este regalo 
El me dió la voz y yo te la he dado, con gusto

(Rompiendo barreras, voy sobreviviendo)
(Cruzando fronteras, voy sobreviviendo) 
Para ti mi gente siempre cantaré 
Te daré mi azucar caramba y sobreviviré 

(Rompiendo barreras, voy sobreviviendo)
(Cruzando fronteras, voy sobreviviendo) 
Yo viviré, yo viviré, yo viviré y sobreviviré",Yo Viviré [Vers. Oscar Gomez],2007
Celia Cruz,"Oye como va
Me  ritmo
Bueno pa gozar
Mulatta",Oye Como Va,2007
Celia Cruz,"Oye como va
Me  ritmo
Bueno pa gozar
Mulatta",Celia's Oye Cómo Va (Oye Cómo Va) [Album Version] [Version],2010
Celia Cruz,"Mi Gente

Mi gente ¡Ustedes!
Lo más grande de este mundo
Siempre me hacen sentir
Un orgullo profundo

Los llamé ¡vengan conmigo
No me preguntaron dónde
Orgullo tengo de ustedes
Mi gente siempre responde

Vinieron todos para oirme guarachar
Pero como soy de ustedes
Yo los invitaré a cantar
Conmigo sí van a bailar
Yo los invitaré a gozar conmigo sí

Que cante mi gente

",Mi Gente,2011
Celia Cruz,"Las caras lindas de mi gente negra 
Son un desfile de melaza en flor 
Que cuando pasa frente a mí se alegra 
De su negrura, todo el corazón

Las caras lindas de mi raza prieta 
Tienen de llanto, de pena y dolor 
Son las verdades, que la vida reta 
Pero que llevan dentro mucho amor

Somos la melaza que ríe 
La melaza que llora, 
Somos la melaza que ama 
Y en cada beso, es conmovedora

Por eso vivo orgulloso de su colorido 
Somos betún amable, de clara poesía 
Tienen su ritmo, tienen melodía 
Las caras lindas de mi gente negra

Las caras lindas, las caras lindas 
Las caras lindas de mi gente negra

Qué lindas, pero, pero mira, qué lindas son

Tienen, tienen, tienen, tienen de llanto 
Mucha melodía, te digo belén tienen belleza 
Y también tienen poesía de la bien linda

Caritas lindas de gente negra, 
Que en la calma tengo un montón 
Las caras lindas de mi gente negra, son un vacilón

Somos, te digo, la melaza que ríe, 
Que canta y que llora y en cada beso 
Bien conmovedora y cautivadora

Te digo que en porto bello panamá 
Yo vi la cara más bella y pura 
Y es por eso que mi corazón, 
Se alegra de su negrura 
Esa si que es linda!

Que lin, que lin, que lindas son 
Negrura de la pura 
Que lin, que lin, que lindas son

Óyeme, pero que bonitas son, lindas son, 
Chulas son, bonitas son, lindas que son 
Lindas como tú veras, así son

Lindas como aquellas que dije son un vacilón 
Un riquito vacilón, con tu corazón, rico de melón

Que lindas, que lindas, que lindas, que lindas 
Que chulas que son, bonitas que son, bien bonitas 
Chulitas que son, que lindas son, caritas lindas, 
Lindas, lindas son ¡llévame! 
Lindas que son, lindas son

Pero que lindas son, pero que lindas son, 
Lindas que son, lindas son

Muchas caras lindas, 
Pero que lin, que lin, que lindas son

Roco toco tin pero que lindas 
Que lindas son, 
Las caras lindas de mi gente negra, son un montón

Desfile de negrura, 
De la pura que viene de allá bajo 
Las caras lindas de mi gente negra son un vacilón.

Melaza que ríe, melaza que ríe, 
Ay, que canta y que llora, 
Y en cada beso bien conmovedora

Pero que linda",Las Caras Lindas,2011
Celia Cruz,"Usted abusó sacó provecho de mí abusó
Sacó partido de mí abusó
De mi cariño usted abusó
Y me perdona por seguir con este tema
Yo no sé escribir poema ni tampoco una canción sin un tema de amor
Cada palabra cada verso me recuerda
El momento que mi amor se te entregó
Que mi amor se te entregó y usted abusó
Usted abusó de mí cariño usted abusó
Sacó partido de mí abusó sacó provecho de mí abusó
Y fue mi mal
Me destruyó el desamor su gran escuela del dolor
Ya no sé si lo maldice o lo bendice el corazón

Cada palabra cada verso me recuerda
El momento que mi amor se te entregó
Cuando te entregué mi amor y usted abusó
Y fue mi mal por que jamás en mi creyó y usted
Sacó provecho de mi abusó
Y me perdona por quererle
Tanto tanto tanto y por eso mismo usted
Sacó provecho de mi abusó

No no no sé si lo maldice o lo bendice mi corazón
Por que usted sacó provecho de mí abusó
Yo no sé lo que pasó que usted de mi se burló
De mi cariño usted se burló me dejó se rió
Por eso ahora ya yo no vuelvo a querer
Sacó provecho de mí abusó
Abusó de mí cariño
Ay de mi cariño usted se burló
De mi también abusó consuélate como yo
He aprendido que en la vida en amor todo es mentira
De mi cariño usted se burló me dejó se rió",Usted Abuso [Spanish Version] [Version],2011
Celia Cruz,"Cao, cao, cao
Maní picao', cao, cao
Cao, cao, cao
Maní picao', cao, cao

Lo quiere la gente
Cao, cao
Ay, lo dice la gente
Cao, cao
Pero le gusta a la gente
Cao, cao
Ay, lo baila la gente
Cao, cao

Quiquiriquí picao'
Quiquiriquí picao'
Quiquiriquí picao'
Arriba e' la tabla
Maní picao', cao, cao

A mí qué me importa
Cao, cao
Ay, yo vivo mi vida
Cao, cao
A ti qué te importa
Cao, cao
Pero tú vives tu vida
Cao, cao

Quiquiriquí picao'
Quiquiriquí picao'
Quiquiriquí picao'
Arriba e' la tabla
Maní picao', cao, cao

Dame una candelita
(Allí fumé)
Ay, dame una candelita
(Allí fumé)

Quiquiriquí picao'
Quiquiriquí picao'
Quiquiriquí picao'
Arriba e' la tabla
Maní picao', cao, cao

Cao, cao, cao
Maní picao', cao, cao
Eh maní picao', cao
Arriba e' la tabla
Maní picao', quiquiriquí
Cao, cao, cao
Maní picao', cao, cao

Ay, pero cao, cao, cao
Arriba e' tabla
Maní picao', quiquiriquí
Cao, cao, cao
Maní picao', cao, cao

Cao, cao, cao
Maní picao', cao, cao
Ay pero quiquiriquí, quiriquí picao'
Arriba e' la tabla
Maní picao', quiquiriquí
Cao, cao, cao
Maní picao', cao, cao",Cao Cao Mani Picao,2013
Celia Cruz,"You say you a gangsta, that don’t impress me none
You say you a gangsta, ain’t seen a thing you done
I do it all on myself, I ain’t getting help
From no one, from no one

Yeah I’m young, 21, living in a crazy world
But I know the difference between a man and a herb
You frontin like you got it, claim they hittin on your wallet
Gucci tellin you the time and you watch it,
Now I ain't stuntin like my daddy, he’s livin with my grammie
Used to be a big baller, he's survivin off of gamblin
But I love him, he’s my daddy, yeah I love him he’s my daddy
Put him in a big house, before I ever see a grammy
And my mommy started working days at the church
Finding faith in God 'cause the real world hurts
So much evil lurks, they just make us work
But we can’t find work

Abuella, mommy and the girls,in a one bedroom
South beach lifestyle, they just paying for the view

Mommy on the couch, since she was 42
Sacrificing for the kids, 'cause that’s what mommys do
So I smoke my spliff, I spliff it hard
Candy says to stop, my voice is getting too harsh
So I sobered up, and my thoughts they rush
And now I think of you behind bars
Cross state lines, they spliffin' good
In Miami you catch a charge
And the whole family tears apart

You say you a gangsta, that don’t impress me none
You say you a gangsta, ain’t seen a thing you done
I do it all on myself, I ain’t getting help
From no one, from no one

You say you a gangsta, that don’t impress me none
You say you a gangsta, ain’t seen a thing you done
I do it all on myself, I ain’t getting help
From no one, from no one

And this recession's so depressin
My parents don’t stop stressin
Just hopin I learned all their lessons
And I’m paying for this session
I’m paying for this session
And I’m paying rent, food, clothes, phone, christmas presents
6 shots in, I’m just countin all my blessings
No days off baby I ain’t restin
I told my sins, now I’m done confessin

You say you a gangsta, but that don’t impress me none
You say you a gangsta, ain’t seen a thing you done
I do it all on myself, I ain’t getting help
From no one, from no one

You say you a gangsta, but that don’t impress me none
You say you a gangsta, ain’t seen a thing you done
I do it all on myself, I ain’t getting help
From no one, from no one

On way to the top, I make with what I got
You want my number baby, I’m on a mission, catch up
Men sellin love like thieves
But when the girlie leaves, he'll stop flirtin with me
So I took my heart off my sleeve
Never trust a man 'cause they all hungry
Yeah they all hungry
Never trust a man 'cause they all hungry

Right when you thought you had me
Baby you just lost someone
Finally got over you, baby time to move on
Never learned your lesson, ain’t even gonna question
Why it went so wrong
Right when you thought you had me
Baby you just lost someone
Finally got over you, baby time to move on
Never learned your lesson, ain’t even gonna question
Why it went so wrong

You say you a gangsta, that don’t impress me none
You say you a gangsta, ain’t seen a thing you done",Oye Como Va [Latin/Trance Mix],2014
Celia Cruz,"Todo aquel 
Que piense que la vida es desigual 
Tiene que saber que no es así 
Que la vida es una hermosura 
Hay que vivirla 

Todo aquel 
Que piense que está solo y que está mal 
Tiene que saber que no es así 
Que en la vida no hay nadie solo 
Siempre hay alguien 

Ay, no hay que llorar (No hay que llorar) 
Que la vida es un carnaval 
Que es más bello vivir cantando 
Oh oh oh ay, no hay que llorar (No hay que llorar) 
Que la vida es una carnaval 
Y las penas se van cantando 

Oh oh oh ay, no hay que llorar (No hay que llorar) 
Que la vida es un carnaval 
Que es más bello vivir cantando 
Oh oh oh ay, no hay que llorar (No hay que llorar) 
Que la vida es un carnaval 
Y las penas se van cantado

Todo aquel 
Que piense que la vida siempre es cruel 
Tiene que saber que no es así
Que tan solo hay momentos malos 
Y todo pasa 

Todo aquel 
Que piense que esto nunca va cambiar 
Tiene que saber que no es así
Que al mal tiempo, buena cara 
Y todo cambia 

Ay, no hay que llorar (No hay que llorar) 
Que la vida es un carnaval 
Que es más bello vivir cantando 
Oh oh oh ay, no hay que llorar (No hay que llorar) 
Que la vida es una carnaval 
Y las penas se van cantando 

Oh oh oh ay, no hay que llorar (No hay que llorar) 
Que la vida es un carnaval 
Que es más bello vivir cantando 
Oh oh oh ay, no hay que llorar (No hay que llorar) 
Que la vida es un carnaval 
Y las penas se van cantado

(Carnaval) es para reír 
(No hay que llorar) para gozar 
(Carnaval) para disfrutar 
(Hay que vivir cantando) 
(Carnaval) la vida es un carnaval 
(No hay que llorar) todos podemos cantar 
(Carnaval) ay señores 
(Hay que vivir cantando) 
(Carnaval) todo aquel que piense 
(No hay que llorar) que la vida es cruel 
(Carnaval) nunca estará solo 
(Hay que vivir cantando) Dios está con él 

Para aquellos que se quejan tanto (bua) 
Para aquellos que solo critican (bua) 
Para aquellos que usan las armas (bua) 
Para aquellos que nos contaminen (bua) 
Para aquellos que hacen la guerra (bua) 
Para aquellos que viven pecando (bua) 
Para aquellos que nos maltratan (bua) 
Para aquellos que nos contagian (bua)","La  Vida Es Un Carnaval [En Vivo Desde Hartford, Connecticut/1999]",2014
Celia Cruz,"Sé que tu no quieres, 
que yo a ti te quiera 
siempre tu me esquivas 
de alguna manera 
si te busco por aquí 
me sales por allá 
lo único que yo quiero 
no me hagas sufrir más rumbera

oye bien por tu mal comportamiento, 
te vas a arrepentir 
muy caro tendrás que pagar 
todo mi sufrimiento 
Llorarás y llorarás 
sin alguien que te consuele 
y así te darás de cuenta 
que si te engañan duele 

oye mira y después vendrás a mí, 
pidiéndome perdón 
pero ya mi corazón, 
no se acuerda más de tí 
Llorarás y llorarás 
sin nadie que te consuele 
y así te darás de cuenta 
que si te engañan duele 

CORO: Llorarás, llorarás, llorarás. 
Como lo sufrí yo 
Nadie te comprenderá 
Todo lo mala que has sido 
Mamita, tú lo pagaras. 
Mi vida voy a vivir 
Mi vida como yo quiero 
Echa' pa delante, yo me voy",Llorarás,2014
Celia Cruz,"Yo me voy pa' Cali yo también me voy
Oh, oh, oh me voy pa' Cali yo también me voy
Que yo me voy pa' Cali yo también me voy
Yo me voy pa' Cali yo también me voy

Sultana llenas de encanto
Tan aneja y tan bonita
Se va que te cuidan tanto
Como a niña pequeñita

Un brindis va por tu feria
Un golazo en el pascual
Y en el cañaveral lejo'
Un gol de monumental

Que voy me voy pa' Cali yo también me voy
Yo me voy pa' Cali yo también me voy
Yo,yo,yo,yo me voy pa' Cali yo también me voy
Yo me voy pa' Cali yo también me voy

El bayuno es entusiasmo
El bayuno su sabor
Como la cana de azúcar
Que tienes al rededor

Tu paisaje se retrata
Verdees tu lindo suelo
Y el rio arrullando pasa
Al Cali viejo y al nuevo

Que voy me voy pa' Cali yo también me voy
Yo me voy pa' Cali yo también me voy
Yo,yo,yo,yo me voy pa' Cali yo también me voy
Yo me voy pa' Cali yo también me voy

Cali, Cali, Cali me voy pa' buga
Cali, Cali, Cali Cali es calidad
Cali, Cali, Cali me voy pa' Popayán
Cali, Cali, Cali Cali , Cali, Cali
Cali, Cali, Cali pa' Pereira y Yeran
Cali, Cali, Cali mi saludo a barrio obrero
Cali, Cali, Cali te aseguro que ahi, tu ve
Cali, Cali, Cali mi amor sincero
Cali, Cali, Cali ay mira, que yo me voy a aguas Caucas
Cali, Cali, Cali ahí la gente bailando el polvo levanta
Cali, Cali, Cali y si quieres bailar como es
Cali, Cali, Cali ay vete a silde silde
Cali, Cali, Cali

Cali, Cali, yo también me vay pa' Cali
De ahí me voy buenaventura
Voy a gozar, porque ahí, si es que ricura
Cali, Cali, yo también me voy pa' Cali
Siempre me voy a Cali a gozar
En las casetas populares tu ve

Y la gente canta a coro Cali, Cali, Cali
A coro, coro, coro, coro, coro
A coro a coro siempre gozando
En la plaza de toro Cali, Cali, Cali
Cali, Cali, Cali, Cali querido Cali, Cali, Cali",Me Voy Pa' Cali,2014
Celia Cruz,"Hello my friend sure has been awhile
I don't know where the time has gone 
But I really missed your smile it's been too long
I got so much to say that I don't know where to start
Ever since we went our seperate ways 
Been a big hole in my heart.
As I recall it was you that said goodbye
Now you're asking me to give it one more try.
 
Only time will tell
If you're gonna stand beside me through both heaven and hell 
I want to know that you're behind me
Only time will tell 
If what we have together gonna last forever more
And so my friend I hope you understand 
It's hard to put my trust in you 
'Cause i'm afraid you'll leave me again
I want to believe thatcha fin'ly seen the light 
That you miss my love and you want to make it right
 
But only time will tell
If you're gonna stand beside me through both heaven and hell 
I want to know that you're behind me
Only time will tell 
If what we have together gonna last forever more
Got no way of knowin' what the future's gonna bring
So I'll just listen to my heart 
Because it's never lied to me and what I left to be
Only time will tell if you're gonna stand beside me 
Through both heaven and hell I want to know if you're behind me 
Only time will tell 
What we have together gonna last forever
Hoo time will tell do you believe in me?
Only time will tell if we're gonna be together woa'
I wanna love that last forever",Cacungaca,2015
