Band,Lyrics,Song,Year
R. Kelly,"La da da da da, la da
Oh yeah, yeah

Where there's no sun, there is that girl
She is the one, that spins my world
When I am down, she makes it better
When there are clouds, she change the weather
Not wishing well, oh my peace and my glory
As a fairytale, then she is my story
When I feel drained, her love is like a fountain
And when I'm weak, she can move mountains

I never felt a love, no, this way
I never felt a kiss no, this way
I never felt joy this way
Till my lady Sunday came

Oh I am her crown and he is my sky
If life is a road, then she is my ride
When I'm in pain, she's my good feeling
When I am sick she brings me healing
Whenever I call, she is right there
And when I fall, she says a prayer
When it comes to making love to me she knows how to do it
Introducing Missus Music

I never felt a love, no, this way
I never felt a kiss no, this way
I never felt joy this way
Till my lady Sunday came

La da da da, Miss Got-Ge, Miss Righteous, Miss Hallelujah
Take my hand and be my Missus Future
'Cause your loving makes the groove much better
As long as we got music, as we got music
As long as we got music, we'll dance forever

I never felt a love, no no no no, this way
I never felt a kiss no, this way
I never felt joy this way
Till my lady Sunday came

I never felt a love this way, no
I never felt a kiss no, this way
I never felt joy this way
Till my lady Sunday came

I never felt a love this way, no
I never felt a kiss no, this way
I never felt joy this way
Till my lady Sunday came

I'm so glad, yeah",Lady Sunday,2012
R. Kelly,"Everybody here? (Yeah)
Good, everybody got they drinks? (Yeah)
Alright, come on clap your hands with me
DJ you ready? (Yeah)
I said DJ you ready? (Yeah)
Party people are you ready?
Put all your drinks in the air
Now, if you came to have a good time
Like I came to have a good time

Let's get this party jumping
Let's get this party jumping
(Let's go now)

Let's take some shots, let's celebrate
Let's ride the beat like a tidal wave
Let's work it out, let's go hard
Let's act like this party's in a backyard
(Shake it up, come on, shake it up)
And let me see you break it down
(And shake it up baby)
Come on and show them how you do it girl
Let's rock the spoon, everybody get crazy,
Let's go

Let's get this party jumping
Let's get this party jumping
(Let's go now)

Turn the music up, Mister DJ
Light this party up, let it burn baby

We gonna get it in, till it close down
We gonna party all the way past six now
I feel bigger than the world tonight
And all the shine's on me 'cause I feel alright
So if you ain't feeling good, from head to feet
Then you ain't had enough to drink

Let's get this party jumping
Let's get this party jumping
(Let's go now)

All you and I don't wanna worry 'bout tomorrow
Let your trouble away tonight
Once the music grab your body and soul
Just feel it don't put up a fight

Let's get this party jumping
Let's get this party jumping
Oh come on, and jump around (yeah)
Oh come on, and jump around (yeah)
Come on let me see you, jump around
Oh I like it
Mama let me see you jump around (yeah)
Jump around, jump around, jump around
Around, around, around, around
Girl you got me falling in love
Jump around, whoa",Party Jumpin',2012
R. Kelly,"How he makes her feel
When he look her in the eyes and tell her
I love you, yeah
He seems so for real
When he whispers and says
I'll never leave you
And he speaks them words to her heart
And make her feel like she on top
Of the world, yeah, oh my
Then turn around and break her heart
And make her feel like the whole world's on top of her, whoa
And now some other man can talk about it

When a man lies, he pierces the very soul of that woman
Yes he does, yeah
I'm just telling the truth
When a man lies, he kills every reason
She ever had for loving him, yeah
Mirror I'm talking to you, yeah

How he promised her things
While he's making sweet love to her mind
Selling big dreams, yeah
That's what he do, or he can paint the scene
With every word out of his mouth
Make her wanna believe, oh she believes
That everything that he says is true
Now all the dreams she bought and the tales he told
Cinderella to the old pot of gold
Broke up for a heart and stole the glory
And he left me here to tell the story

When a man lies, he pierces the very soul of that woman
Yes he does, yeah
And I'm just telling the truth
When a man lies, he kills every reason
She ever had for loving him, yeah
Mirror I'm talking to you

Hey now don't y'all shoot the messenger, nah, nah
'Cause I was sent here to deliver
Y'all can go ahead and call me a lawyer
'Cause today I'll represent the woman

'Cause when a man lies, he pierces the very soul of that woman
Yes he does, hey
And I'm just telling the truth
When a man lies, he kills every reason
That she had, yeah
Mirror I'm talking to you

When a man lies, he pierces the very soul of that woman
Biggest mistake of my life
Hey and it's all over now
She packed all her bags up and moved out of town
When a man lies, he kills every reason
She ever had for loving him, yeah
Mirror I'm talking to you",When a Man Lies,2012
R. Kelly,"La, la, la, la, la
We are beautiful in this mirror
We are beautiful in this mirror

The most incredible vision
The most miraculous sight
By far prettiest position
Reflection in my eye
Wish I could seize this moment
Then I would post(?)
Girl I would frame this picture
And keep it by my side yeah

'Cause we look so good
We're going so hard
We're not gonna stop (not gonna stop)
Just look at you
This side view
Do you know what we are

We are beautiful in this mirror
We are beautiful in this mirror

You're so beautiful

It's like watching a movie
Except that it's for real (so real)
It's only right to call this
Lovemaking fairytale (yeah)
Cause I have never seen
Or witness quite a show
Your love so 3D
It's like I'm in the front row

'Cause we look so good
We're going so hard, we're not gonna stop
Just look at you
This side view
Do you know who we are

We are beautiful in this mirror
We are beautiful in this mirror

You're so beautiful

Baby this is good for us
In this mirror making love
This ain't dirty, this ain't nuts
Scene from heaven above us
? under discover
I'm so glad I discovered
Sweet lovemaking treasure
Canvas needs a painter

We are beautiful in this mirror
We are beautiful in this mirror
We are beautiful in this mirror
We are beautiful in this mirror
We are beautiful in this mirror",Beautiful in This Mirror [*],2012
R. Kelly,"I don't know how to make it stop, no

I got a phobia when it comes to heights
Even if it's a first class flight
And as a kid, I never really liked to climb
If you pushed me hard on a swing, then I'd cry

If I had a dream that I was flying,
Then I'd wake up in a panic, screaming

And now you take me up and away with you
Push me out of the plane with no parachute
And now I'm gonna need somebody to catch me
It's like I'm falling from the sky (sky, sky)
I'm falling from the sky (sky, sky)
It's like I'm falling form the sky (sky, sky)
And I need somebody to catch me

Catch me, when I come down (down, down, down)
When I come down (down, down, down)
When I come down (down, down, down)
Will you catch me?
When I come down (down, down, down)
When I come down

I never ever wanted to climb a ladder
And I never wanted a house in the hills
I'm comfortable living in a big high rise
'Cause in nightmares of getting killed
I never wanted to swim, the water there was too deep
Put me up on the roof, you couldn't pay me to leave
Even if I was bummin' on the streets
You couldn't pay me to leave

And now you take me up and away with you
Push me out of the plane with no parachute
And now I'm gonna need somebody to catch me
It's like I'm falling from the sky (sky, sky)
I'm falling from the sky (sky, sky)
It's like I'm falling form the sky (sky, sky)
And I need somebody to catch me

Catch me, when I come down (down, down, down)
When I come down (down, down, down)
When I come down (down, down, down)
Will you catch me?
When I come down (down, down, down)
When I come down

Girl I'm running out of time, come back around
Only a few seconds before I hit the ground
How do you expect me to fly when you are my wings?
Oh I can't breathe, no
Baby it's like I'm dreaming, got nothing to hold on to
I can't wake up girl, laying next to you
I can't think, I can't sleep, I can't eat

It's like I'm falling from the sky (sky, sky)
I'm falling from the sky (sky, sky)
It's like I'm falling form the sky (sky, sky)
And I need somebody to catch me
Catch me, when I come down (down, down, down)
When I come down (down, down, down)
When I come down (down, down, down)
Will you catch me?
When I come down (down, down, down)
When I come down

Girl it's like I'm falling from the sky (sky, sky)
I'm falling from the sky (sky, sky)
It's like I'm falling form the sky (sky, sky)
And I need somebody to catch me
Catch me, when I come down (down, down, down)
When I come down (down, down, down)
When I come down (down, down, down)
Will you catch me?
When I come down (down, down, down)
When I come down",Fallin' from the Sky [*],2012
R. Kelly,"Oh, Oh, Oh, Oh, Oh
One Step Closer, To You
One Step Closer, To You

Well, it’s a quarter to that time Baby
And you’re the only thing on my mind Baby
And I’m ‘bout to punch outta’ here, girl I promise, 
and I’m comin’ straight home to you my dear. (Woh-Oh)
So just make sure you’ve got that nothin’ on,
and you’re waiting for me Baby (you)
To walk thru the door, and give it to ya’ Baby
Every way possible, just how you like it Babe.
And I’m so thankful for my shinin’ star,
So glad I don’t have to wonder where your are.
Now, I’m about to get on the elevator baby goin’ down,
I’m coming home, home, home

One Step Closer, To You
(And it won’t be long, Baby I’m getting)
One Step Closer, To You
(Said I’m On My Way)
(Said I’m On My Way)

I’m, starting the car right now, while
My imagination is going wild right now Babe
I’m thinkin’ bout what I’m gon’ do
When I get to you, Ooh,Ooh-Ooh,
Ooh-ooh-ooh-ooh-ooh-ooh-ooh.
Time must be on our side, ‘cause
Baby so far every light is a green light yeah
And soon, I’ll be there, so girl beware
I’m gonna’ kiss you up and down, in between
Having your body screaming yeah (oh, oh)

Oh I’m so thankful for my little shining star
And girl, I’m so glad I don’t have to wonder where you are
Baby, see you don’t have to worry no more
Cause soon, I’ll be coming thru the door

One Step Closer (oh baby, just one step closer)
To You... (to you, Babe, and it won’t be long, baby I’m getting)
One Step Closer... (one step closer baby) 
To You (to ya’ girl), (said I’m on my way), (said I’m on my way)

I’m turnin’ the corner, ‘bout to pull up in the driveway
Now, I’m hoppin’ up out the car, and I’m walking to the door
Goin’ up the steps, keys in my hand, unlock the door
Turn the knob, baby now I’m in the house
Up the stairs in the room, DAMN!

YOU, BABE,
Said you look so good to me laying there, with nothing on 
And it makes me wanna’
Kiss every inch of your body 
So don’t you go nowhere, just stay right there 
I’m gonna’ move a little closer
Step, step, step, step, step
Ooh I’m at your feet baby
Tell me girl, do you like what I’m doin'
Well, can I Move On Up?
(step, step, step, step, step)
Now... I’m at your knees can see you you’re shakin'
See you can’t take it, girl I’m ‘bout to do it Get Ready-Get Ready

Get Closer
(steppin’ closer to ya’ baby)
To You...
(said I’m goin’ down, and I’m not comin’ back up baby, baby yeah)
One Step Closer
(one step-closer-to you-hey) (one step closer to you) To You
(goin’ down, goin’ down, goin’ down) 
(goin’ down, goin’ down, goin’ down)",One Step Closer [*],2012
R. Kelly,"Why you insecure
When you know how love is pure
And why is it so hard to trust
When we vowed that we'd be forever in love girl
And when the morning comes you'll see I'll still be right by your side
And you don't have to worry cause baby girl you're all mine

You are my world
My heaven
My whole girl
Got to believe me
You are my world
My heaven
My whole girl

Tell me why
Should you ever have to wonder who's gonna be right here for you
Girl tell me why
Should you ever have to question who's gonna be loving you, yeah
Oh girl, oh I
And when the morning comes you'll see I'll still be right by your side
And you don't have to worry 'cause baby girl you're all mine

You are my world
My heaven
My whole girl
Got to believe me
You are my world
My heaven
My whole girl

Here and now
Cast all your fears away, girl
Take my hand and we will fly away
Baby don't you know that you are my world

You are my world
My heaven
My whole girl
You are my world
My heaven
My whole girl

You are my world
My heaven
My whole girl
You are my world
My heaven
My whole girl

You are my world
My heaven
My whole girl",You Are My World [*],2012
R. Kelly,"We gonna let it smoke
What's baby?
I wanna hit that
You qanna hit this? (we gonna let it smoke)

It's three a.m. and I'm not with him
It's the moment that I know we've both been waiting for
Now we can pretend we're together again
In the dark letting this slow chill take control
And we ain't supposed to be doin this
We know the consequence
But we're past the limit and there ain't no turnin' back now
You already got my body gripped
Yeah boy you know I like that s***
So we're past the limit
And there ain't no turnin' back now

Might as well go all the way
Hey there ain't no such thing as a half mistake
So baby boy we might as well (might as well go all the way)
Might as well go all the way
Might as well go all the way
You don't know if your addicted till you relapse

From detox of lovin' each other
If just for an hour or two or three
Till six in the morning
Do you have a good excuse
To be on the down low with me
In the tele suite
We know that we ain't supposed to be doin this
We know the consequence
But we're past the limit
And there ain't no turnin back now
I already got the Magnum glove
You already got your a** poked up
So we're past the limit
And there ain't no turnin back now

Might as well go all the way
Hey there ain't no such thing as a half mistake
So baby boy we might as well, might as well go all the way
Might as well go all the way
Might as well go all the way
You don't know if your addicted till you relapse

I'm right back smokin' you
You're right back injectin' me
Love is in our veins ain't it
I'm right back smokin' you
You're right back injectin' me
Guess there ain't no cure
We might as well go all the way

You know you're wrong for this, I know
And I know you've got somebody, Oh well baby
But he ain't here no
So we might as well, might as well, do what we wanna do
You know how I like it, oh boy
Don't it feel good to be back together
If only for a moment, a minute, an hour
For just one night, one night
‘Bout to hit it out the park again
Going, going, going gone
Going, going, going gone
Going, going, going gone
gone, gone, gone, gone
Close the curtains, potential remix, remix baby",All the Way,2013
R. Kelly,"Let's wake up?
It's dinner time

Yo turn up
Pull up to the crib and a n**** on silk
Come f*** with a n****
'Bout to bang on a p**** like I'm on throwing up Crip
F*** with a n****
You gon' wanna come claim this dick
F*** with a n****
F*** with a n****
Come f*** with a n****

Ooh, she rollercoastered on it
Ooh, she threw it up her alley
Ooh, then beat the p**** til its
Blue, girl you know I got that good yeah

Mm like an Oreo
I love to lick the middle like an Oreo (Turn up)
Oreo, Oreo, like an Oreo
I wanna bite it, and get inside it til I get you gone
Ooh, like an Oreo
I love to lick the middle like an Oreo (Turn up)
Oreo, Oreo, like an Oreo
I wanna bite it, and get inside it til I get you gone

You wanna know how I get down?
You wanna know how I get down?
You wonder how I'm the best and can do all this with my mouth?
You wanna know how I get down?
You wanna know how I get down?
You wonder how I'm the best and can do all this with my mouth?

Cookie, cookie, cookie, I'm a cookie monster
Break your back, crack it open like a lobster

Ay, I kill the p****, dig a
Grave, she grab the wood like grippin'
Grain, I told her put it in my face,
Let it rain, let it rain

Mm like an Oreo
I love to lick the middle like an Oreo (Turn up)
Oreo, Oreo, like an Oreo
I wanna bite it, and get inside it til I get you gone
Mm like an Oreo
I love to lick the middle like an Oreo (Turn up)
Oreo, Oreo, like an Oreo
I wanna bite it, and get inside it til I get you gone

You wanna know how I get down?
You wanna know how I get down?
You wonder how I'm the best and can do all this with my mouth?
You wanna know how I get down?
You wanna know how I get down?
You wonder how I'm the best and can do all this with my mouth?

Girl I've got a sweet tooth
Ain't nothin' sweeter than you
I'mma eat it up, beat it up, til you holler out truce
My bed can be your stage, and I'mma make you a star
Your legs in the air and my hand all off up in your cookie jar
Yeah I'm hittin' the spot on your map, thats me going on tour
My Tom Ford your Just Cavalli that's clothes all on the floor
You throwin' a**, I'm catchin' it
The neighbors keepin' score
Louie Armstrong, I pick you up, eat that against the door like

Mm like an Oreo
I love to lick the middle like an Oreo (Turn up)
Oreo, Oreo, like an Oreo
I wanna bite it, and get inside it til I get you gone

You wanna know how I get down?
You wanna know how I get down?
You wonder how I'm the best and can do all this with my mouth?
You wanna know how I get down?
You wanna know how I get down?
You wonder how I'm the best and can do all this with my mouth?

Cookie monster, cookie monster",Cookie,2013
R. Kelly,"Yeah, tonight is gonna be crazy
Yeah, baby, if you don't mind

Let's get dumb, let's get hyphy
Let's get down, let's get ugly
Let's start sweating, let's start tweaking
Screaming at the top of our lungs
Let's get ignant, let's get crazy
Let's get rugged, let's get blown
Let's do it on a balcony, let everybody watch
We don't care cause we in our zone
Go back in, get on the bed
Down on the floor, back up to the dresser
Calling me daddy, pulling your hair
Missing a track and don't even care

Let's go deeper, let's go faster, let's go harder
Let's cum at the same damn time and then start over

Let's have crazy sex
Are you with it, baby? Crazy sex
Are you with it, baby? Crazy sex, crazy sex
Let's have crazy sex
Are you with it, baby? Crazy sex
Are you with it, baby? Crazy sex, let's get ratchet

Let's get rough, let's get naughty
Let's get different, let's get kinky
Switch positions, you on top
Oh, girl, it's about to get freaky
Let's get sexy, let's go 12 play
Let's get scary, let's go thriller
Let's act like we lost our motherf***ing minds
Making crazy faces in the mirror
Let's make it a party, we'll take some shots
Smoke some weed and thug it out
Let's start fussing, let's start cussing
Let's start fighting and then make out

Let's go deeper, let's go faster, let's go harder
Let's cum at the same damn time and then start over

Baby, let's have crazy sex, crazy sex
Do you wanna, crazy sex, have, crazy sex
Do you wanna, crazy sex, have, crazy sex
Come and tell me baby, crazy sex
Let's get ratchet

Do you wanna, dance with me crazy ways we can do it babe
Pick one, pick ten, it just don't matter, babe
Just step up in my room, let me get creative babe
I'm gonna think of something baby
I'm gonna think of something baby, and it's gonna be crazy sex

Crazy sex, crazy sex, crazy sex
Tonight we gonna have, crazy sex, crazy sex
Sex up in my bedroom no, crazy sex
Shawty let's get ratchet",Crazy Sex,2013
