Band,Lyrics,Song,Year
Romane Serda,"Tu crois peut-être que tu lis
Dans le cœur des femmes
Tout comme dans un livre ouvert

Mais tu n’y connais rien, tant pis
Le fond de nos âmes
Est un jardin plein de mystères

Tu es mon ami, un peu mon frère
Alors je t’écoute
Mais sache que je l’aime aussi

Je la défendrai en enfer
Si tu fais fausse route
Si tu n’comprends rien à sa vie

Oui, je vous aime tous les deux
Elle et puis toi
Et vous savoir si malheureux
Je ne peux pas

Elle te quitte, c’est fini
Trop tard les regrets
Il serait temps d’en faire ton deuil

Une femme qui s’en va, oublie
Ne revient jamais
Mets un mouchoir sur ton orgueil

Elle ne veut personne d’autre
Si ça te console
Elle n’a besoin que d’être libre

Et peu importe à qui la faute
Les passions trop folles
N’sont pas toujours indestructibles

Oui, je vous aime tous les deux
Elle et puis toi
Et vous savoir si malheureux
Je ne peux pas

Je te prête un peu mon épaule
Et tu peux pleurer
Tu me fais tant rire parfois

Tu es le garçon le plus drôle
Des amis que j’ai
Que je compte sur mes dix doigts

Mais pour l’amour, la vie commune 
Tu dois bien comprendre
Que tu n’es pas le plus malin 

Que tu as encore quelques lacunes
Que tu n’sais t’y prendre
Qu’avec les cœurs sans lendemain 

Oui, je vous aime tous les deux
Elle et puis toi
Et vous savoir si malheureux
Je ne peux pas
 
Oui je l’appellerai demain
Et je lui dirai
Que tu souffres et que tu regrettes

Mais cela ne changera rien
Tu peux t’en douter
Tu renaîtras de la défaite

Oui, je vous aime tous les deux
Elle et puis toi
Et vous savoir si malheureux
Je n’peux pas

Oui, je vous aime tous les deux
Elle et puis toi
Et vous savoir si malheureux
Je n’peux pas",Elle et Toi,2007
Romane Serda,"Elle est presque touchante
Dans ses habits chiffon
Limite décadente
L’arrogance à son front

Elle a la peau trop blanche
Les cheveux noir corbeau
Lolita d’outre-Manche
Boit sa bière au goulot

On la voit n’importe où
Dans les pubs, dans les bouges
Son sourire est voyou
Et ses ongles sont rouges

London, Glasgow, Dublin
C’est la même gamine
Guinness ou cocaïne
Tatouage et piercing

À ses pieds des Rangers
Une croix à son cou
Mini-jupe écossaise
Tee-shirt plein de trous

Chante un peu sa galère
Touche un peu la guitare
Dans un groupe éphémère
Aux rêves illusoires

Sur d’improbables scènes
Un public de fous
Elle rugit sa haine
Louve parmi les loups

London, Glasgow, Dublin
C’est la même gamine
L’espérance orpheline
Tatouage et piercing

London, Glasgow, Dublin
C’est la même gamine
Guinness ou cocaïne
Tatouage et piercing

Destroy mais debout
Elle arpente les rues
Cherchant un peu partout
Une impossible issue

Et lorsque tu la croises
Intrigué par son style
Alors elle te toise
D’un mépris indicible

Cette révolte vaine
Ces silences et ces cris
À dix-sept ans à peine
Ont le goût de l’ennui

London, Glasgow, Dublin
C’est la même gamine
La même vie de spleen
Tatouage et piercing

London, Glasgow, Dublin
C’est la même gamine
Guinness ou cocaïne
Tatouage et piercing","London, Glasgow, Dublin",2007
Romane Serda,"Je me plonge parfois le soir
Dans un essai de philosophie
Toi tu t’évades dans le noir
De ton Michaël Connelly

J’aime les couleurs de Matisse
Toi plutôt l’ombre de Michaux
J’aime la menthe et la réglisse
Tu préfères le café bien chaud

Je viens du pays des cigales
Les oliviers sont mon décor
Dans ta mémoire c’est le Mistral
Et presque autant le vent du Nord

Tout ce qui, pourtant, nous sépare
Tout ce qui fait nos différences
Enrichit notre belle histoire
Notre amour, notre connivence

Tout ce qui, pourtant, nous sépare
Tout ce qui fait nos différences
Enrichit notre belle histoire
Notre amour, notre connivence

Enfant, tu écoutais Brassens
Moi je chantais Rickie Lee Jones
Et nous avions chacun nos princes
Toi Bob Dylan et moi Lennon

Nous partageons parfois Godard
Mais tu préfères Tarantino
Je donne tout à ma guitare
Toi tu vis surtout pour les mots

J’aime marcher dans les forêts
Toi tu es fidèle au béton
D’ailleurs tu ne marches jamais
Que de la cuisine au salon

Tout ce qui, pourtant, nous sépare
Tout ce qui fait nos différences
Enrichit notre belle histoire
Notre amour, notre connivence

Tout ce qui, pourtant, nous sépare
Tout ce qui fait nos différences
Enrichit notre belle histoire
Notre amour, notre connivence

Moi la vie m’effraie quelquefois
Toi c’est la mort qui te fait peur
Tu désespères de l’homme quand moi
Je l’imagine toujours meilleur

Tout ce qui, pourtant, nous sépare
Tout ce qui fait nos différences
Enrichit notre belle histoire
Notre amour, notre connivence

Tout ce qui, pourtant, nous sépare
Tout ce qui fait nos différences
Enrichit notre belle histoire",Nos Différences,2007
Romane Serda,"J’ai beau tourner dans tous les sens
Le sommeil n’est toujours pas là
Le lit est grand, c’est une chance
Tu peux dormir pas loin de moi
Moi qui, dans cette chambre immense
Compte les moutons pour enfin
M’abandonner dans l’inconscience
D’une nuit sans fond et sans fin

Je suis troublée par le silence
De cette maison isolée
Sur une colline en Provence
Où je pensais me reposer
Près de moi je sens ta présence
Toi tu dors comme un bébé
J’envie le sommeil de l’enfance
Qui a oublié de m’emporter

Encore une nuit blanche
À me perdre sans bruit
Encore une nuit blanche
À ressasser ma vie

Prendre un médoc pas trop confiance
Les ai déjà tous essayés
Me méfie de l’accoutumance
Si l’un d’entre eux pouvait marcher
Je sais déjà par expérience
Que j’aurai demain dans les yeux
Un vieux reste de somnolence
Et le blues des matins frileux

Je me lève sans assurance
Mes pas font craquer le parquet
Un verre d’eau pour prendre patience
Va finir de m’éveiller
Je retourne avec nonchalance
M’allonger dans le lit défait
La nuit s’enfuit, le jour avance
Les oiseaux chantent pour me narguer

Encore une nuit blanche
À me perdre sans bruit
Encore une nuit blanche
À ressasser ma vie

Tout compte fait je m’en balance
Dormir c’est mourir un peu
La vie est courte et ma vengeance
Sera de vivre des nuits de feu
J’ai dans la tête des romances
Où nous nous aimons tous les deux
Le sommeil c’est l’indifférence
Les nuits blanches me vont bien mieux

Encore une nuit blanche
À me perdre sans bruit
Encore une nuit blanche
À ressasser ma vie",Nuit Blanche,2007
Romane Serda,"Tu retournes maintenant chez toi,
Tes jambes sont un peu fragiles
Tu évites les regards sur toi
Les crois
Hostiles

Tu laisses derrière toi la chambre
Blanche et froide comme un suaire
Où l’on a touché à ton ventre
De mère
De mère

L’infirmière avait trop bon cœur
N’a fait ni sermon ni morale
Devait connaître ta douleur
Fatale
Fatale

Pleure pas
Pleure pas
C’est ton corps, c’est ton droit
Pleure pas
Pleure pas
Un jour tu le garderas
Pour toi

Criminelle, qui peut le dire
As-tu mis fin à une vie ?
La tienne aurait-elle été pire
Près d’elle
Ou lui

Tu n’aimais guère le papa
Ne l’as connu que quelques jours
Fut-ce un cadeau qu’il te fît là
D’amour
D’amour
Pleure pas
Pleure pas
C’est ton corps, c’est ton choix
Pleure pas
Pleure pas
Un jour tu le garderas
Pour toi

Sans travail et sans domicile
Qu’une chambre chez tes parents
Ça n’aurait pas été facile
Pourtant
Pourtant

Tu pleures cet enfant perdu
Qui n’aura jamais de prénom
Envolé aussitôt conçu
C’est con
Trop con

Pleure pas
Pleure pas
C’est ton corps, c’est ton droit
Pleure pas
Pleure pas
Un jour tu le garderas
Pour toi

Tu retournes maintenant chez toi
Tes jambes sont un peu fragiles
La vie arrive, la vie s’en va
Pour lui
Pour toi",Pleure Pas,2007
Romane Serda,"T’es où quand tu dis rien
Est-c’que tu penses à quelqu’une
Est-c’que tu penses à quelqu’un
Est-c’que t’es dans la lune
Est-c’que t’es pas trop loin ?

T’es où quand tu dis rien
Est-c’que tu penses à nous
Et à nos lendemains
Est-c’que ton cœur est fou
Toujours autant du mien ?

T’es où quand tu dis rien
Je te connais par cœur
Tu gamberges sans fin
Tu vis avec la peur
De me perdre demain

T’es où quand tu dis rien
Pourquoi je m’imagine
Que tu as du chagrin
Ton bonheur m’illumine
Dis-moi ce que tu crains ?

T’es où quand tu dis rien
Est-c’que tu penses à la vie
À la mort, aux copains
La vie est si jolie
Ne me lâche pas la main

T’es où quand tu dis rien
Est-c’que tu n’oublies pas
Que tu es mon destin
Et que mes jours sans toi
Ne vaudraient vraiment rien ?

T’es où quand tu dis rien
Je te connais par cœur
Tu gamberges sans fin
Tu vis avec la peur
De me perdre demain

T’es où quand tu dis rien
J’écoute tes silences
Les espère sereins
Mon amour aie confiance
On s’aime et tout va bien

On s’aime et tout va bien",T'Es Où,2007
Romane Serda,"T’es parti j’avais pas deux ans
Me laissant seule avec Maman
Et son chagrin
T’as préféré ta liberté
Aux douces chaînes d’un foyer
Bien trop serein

Vieux routard, vagabond, volage
Tu ne voulais pas vivre en cage
Alors adieu
Tant pis pour la femme et l’enfant
Tu as suivi les ailes du vent
Vers d’autres cieux

Soixante-huitard invétéré
Espèce de chien sans collier
La solitude
T’a semblé plus douce et plus belle
Que la routine un peu cruelle
Des habitudes

T’étais pas là, tu m’as manqué
Je me souviens d’avoir pleuré
Bien trop souvent
T’étais pas là, tant pis pour toi
T’as pas connu les premiers pas
De ton enfant

Tu es parti te reconstruire
Un présent et un avenir
Pour toi tout seul
Est-c’que ça t’a rendu meilleur
De ne vivre que pour ton bonheur
Que pour ta gueule

Tu ne m’as laissé que ton nom
Et puis aussi tes yeux marrons
Bien peu de choses
Mais nous n’aurons jamais vraiment
Le même regard sur les gens
Ni sur les choses

T’étais pas là, tu m’as manqué
Je me souviens d’avoir pleuré
Bien trop souvent
T’étais pas là, tant pis pour toi
T’as pas connu les premiers pas
De ton enfant

Tu oublies mes anniversaires
Ma vie ne t’intéresse guère
Pourtant parfois
J’aimerais bien un mot, un geste
Pour me faire croire qu’il me reste
Un vieux papa

Et si aujourd’hui j’ai trouvé
Des bras forts pour me protéger
J’ai toujours en tête
Le bon vieux temps des balançoires
Où tu ne m’as pas fait m’asseoir
Et je regrette

T’étais pas là, tu m’as manqué
Je me souviens d’avoir pleuré
Bien trop souvent
T’étais pas là, tant pis pour toi
T’as pas connu les premiers pas
De ton enfant",T'Étais Pas Là,2007
Romane Serda,"Liras-tu cette lettre
Que je t’écris ce soir
Et voudras-tu connaître
Un jour notre histoire

C’est ton papa, peut-être
Qui te la traduira
À douze ans, à dix-sept
Enfin, quand tu voudras

J’y parle de ma vie
Et bien sûr de la tienne
Dans cette belle Asie
Aux frontières lointaines

Tu ne me connais pas
Je te connais à peine
Mais l’amour est parfois
Une invisible chaîne

J’ai reçu ta photo
Et j’aime ton prénom
Mon Dieu que tu es beau
Tu as les cheveux bien longs

Apprends-tu à écrire
Comment est ton village
Sais-tu que ton sourire
Me donne le courage

D’affronter les tourments
De ce monde en déroute
Qui laisse des enfants
Sur le bord de la route

Tu ne me connais pas
Je te connais à peine
Mais l’amour est parfois
Une invisible chaîne

Moi ma vie est tranquille
J’ai la chance insolente
D’avoir une famille
Attentive, attachante

Privilège suprême
Que, bien sûr, je te souhaite
J’ai un métier que j’aime
Et un toit sur ma tête

J’ai surtout, sache-le
De l’amour à revendre
Alors je t’en donne un peu
N’aie pas peur de le prendre

Tu ne me connais pas
Je te connais à peine
Mais l’amour est parfois
Une invisible chaîne

Si le peu que je donne
Te permet de manger
Et d’aller à l’école
Mon bonheur est entier

Un jour, à la Sorbonne
Tu viendras étudier
Je rêve, tu me pardonnes
Mais j’aime tant rêver

Pourvu que ton enfance
Soit une île aux trésors
Je t’embrasse en silence
Je t’écrirai encore

Tu ne me connais pas
Je te connais à peine
Mais l’amour est parfois
Une invisible chaîne",Tu Ne Me Connais Pas,2007
Romane Serda,"Voilà combien de jours, voilà combien de nuits
Voilà combien de temps que tu es reparti
Tu m'as dit cette fois, c'est le dernier voyage
Pour nos cœurs déchirés, c'est le dernier naufrage
Au printemps, tu verras, je serai de retour
Le printemps, c'est joli pour se parler d'amour
Nous irons voir ensemble les jardins refleuris
Et déambulerons dans les rues de Paris
Dis, quand reviendras-tu?
Dis, au moins le sais-tu?
Que tout le temps qui passe ne se rattrape guère
Que tout le temps perdu
Ne se rattrape plus
Le printemps s'est enfui depuis longtemps déjа
Craquent les feuilles mortes, brûlent les feux de bois
À voir Paris si beau dans cette fin d'automne
Soudain je m'alanguis, je rêve, je frissonne
Je tangue, je chavire, et comme la rengaine
Je vais, je viens, je vire, je me tourne, je me traîne
Ton image me hante, je te parle tout bas
Et j'ai le mal d'amour, et j'ai le mal de toi
Dis, quand reviendras-tu?
Dis, au moins le sais-tu?
Que tout le temps qui passe ne se rattrape guère
Que tout le temps perdu
Ne se rattrape plus
J'ai beau t'aimer encore, j'ai beau t'aimer toujours
J'ai beau n'aimer que toi, j'ai beau t'aimer d'amour
Si tu ne comprends pas qu'il te faut revenir
Je ferai de nous deux mes plus beaux souvenirs
Je reprendrai la route, le monde m'émerveille
J'irai me réchauffer à un autre soleil
Je ne suis pas de celles qui meurent de chagrin
Je n'ai pas la vertu des femmes de marins
Dis, mais quand reviendras-tu?
Dis, au moins le sais-tu?
Que tout le temps qui passe ne se rattrape guère
Que tout le temps perdu
Ne se rattrape plus",Dis quand reviendras-tu ?,2018
Romano Mussolini,"I don't care what the weatherman says
When the weatherman says it's raining
You'll never hear me complaining
I'm certain the sun will shine

I don't care how the weather vane points
When the weather vane points to gloomy
It's gotta be sunny to me
When your eyes look into mine

Jeepers creepers, where'd ya get those peepers?
Jeepers creepers, where'd ya get those eyes?
Gosh all, git up, how'd they get so lit up?
Gosh all, git up, how'd they get that size?

Golly gee, when you turn those heaters on
Woe is me, got to put my cheaters on

Jeepers creepers, where'd ya get those peepers?
Oh, those weepers, how they hypnotize!
Where'd ya get those eyes?",Jeepers Creepers,1956
Romano Mussolini,"It's very clear, our love is here to stay
Not for a year but ever and a day
The radio and the telephone and the movies that we know
May just be passing fancies and in time may go

But oh, my dear, our love is here to stay
Together we're going a long, long way
In time the Rockies may crumble, Gibraltar may tumble
They're only made of clay
But our love is here to stay

In time the Rockies may crumble, Gibraltar may tumble
They're only made of clay
But our love is here to stay",Love Is Here to Stay,1956
Romano Mussolini,"No one here can love or understand me
Oh, what hard luck stories they all hand me
Pack up all my cares and woe, here I go, winging low
Bye, bye, blackbird

Where somebody waits for me
Sugar's sweet, so is she
Bye, bye, blackbird

No one here can love or understand me
Oh, what hard luck stories they all hand me
Make my bed and light the light, I'll arrive late tonight
Blackbird, bye, bye

Bye, bye, blackbird
Where somebody waits for me
Sugar's sweet, so is she
Bye, bye, blackbird

No one here can love or understand me
Oh what hard luck stories they all hand me
Make my bed and light the light, I'll arrive late tonight
Blackbird, bye, bye",Bye Bye Blackbird,1994
Romano Mussolini,"""I'm the Sheik of Araby, 
Your love belongs to me.
At night when you're asleep 
Into your tent I'll creep.
The stars that shine above,
Will light our way to love.
You'll rule this land with me;",The Sheik of Araby,1994
