Band,Lyrics,Song,Year
Blaque,"Master told me one day
I'd find peace in every way,
but in search for the clue
wrong things I was bound to do

Keep my head to the sky
for the clouds to tell me why
As I grew with strength
Master kept me as I repent

Keep your head to the sky
Keep your head to the sky

Gave me the will to be free
purpose to live is reality
Found myself never alone
changes come to make me strong

Step right up, be a man
You need faith to understand
so we're saying for you to hear
Keep your head in faith's atmosphere

Keep your head to the sky
Keep your head to the sky",Head to the Sky,2001
Blaque,"[Chorus: Blaque (Mannie Fresh)]
Push Impalas and Caprice's (Believe that daddy)
Starch flat no creases (Believe that daddy)
Got that work, you a D boy (Believe that daddy)
You a H-O-T Boy (Believe that daddy)
Do ya Bentley got them hoes (Believe that daddy)
That's, that weed smell in yo clothes (Believe that daddy)
Bet a hundred, shoot a hundred (Believe that daddy)
It's my block, I run it (Believe that daddy)
Got them 20's on ya ride (Believe that daddy)
Got the gator inside (Believe that daddy)
Fine bitch, bow-leg (Believe that daddy)
And she go both ways (Believe that daddy)
Slugged up in the front (Believe that daddy)
Got a trunk full of bump (Believe that daddy)
Got cribs, cars, bikes, dykes (Believe that daddy)
Cause that's what hoes like (Believe that daddy)
Now I do it for the ladies, do it for the ladies
I do cause I want to push a cat-eye Mercedes
I do it for my dudes, do it for my dudes
All the niggas on the block that got that work to move

[Lil' Wayne]
It's Weezy baby, young and from the Dirty South
Get up your dope, I'm putting birdies out
Like thirty in my mouth, so I can say
Fuck you bitch you still ain't got a dirty mouth
The hood still ain't got over the drout
So you should sleep on your roof, just to watch over ya house
Nigga we tymin', the cost of my watch over ya house
I'm a boss man, I watch over the South
Jazze Pha, let's hop in the Lammy (Lamborghini)
Stop by Sammy, chill in the hood, you good, you family
My boys like to pull them blammies, and big pimp
Mami suck dick 'til she pull your hammy, homey
You know we only, keepin it gangsta
Deep in the Range, 17 in the chamber
All I need is my banger, nigga it's Weezy
This shit is over somebody cue me

[Chorus]

[Lil' Wayne]
You don't want to play wit me, I touch you man
Lose ya man in a tussle, but y'all don't see me
Y'all can't hear me, this a def jam, call me Russell, man
I played on Martin, call me hustle, man
And now y'all know I'm the yee-yo muscle, man
But on the under, I got that wonder, to stop that thunder
That rumble in the side of ya stomach, piled on water
How do you want it, come through in a Coupe powder blue or
High with water, how do you want it man
Hey, I towed a lot of tullies dun, I den broke a lot of hoopties dun
I den drove a lot of QP's from, here and there on the road
For the nigga gotta move his son, and I show you how to do this son
That's, that boy Weezy We, CMB, bitch, and ya stunned

[Chorus]",Believe That,2002
Blaque,"Blaque, bliss, what what what what
Somethings on your mind
Cause you don't seem happy
Know a place where there's no misery
You don't have to worry oh
Forget all you know
And everything you heard
Take my hand don't be scared 
Just believe in everything you dream

Yo let me tell you 'bout the place I know
Where all the honey flows 
And the streets are paved with gold
Where halos and mountain wings
And everybody loves to do they own thing
I've seen a lot of con see a lot of pros
And this place is worth to go yo
So just imagine your favorite wish
Into what we call the land of pure bliss

[Chorus]
It's pure bliss 
You've never been to a place like this 
Where water falls and rainbows kiss
So let me take you there
Just when you thought that you've seen it all
Everything is off the wall

Let me take you there
To a never ending story
No more pain it won't hurt
Let it go nobody has to know
Take your time make a wish
And watch it come true
It's your fantasy do what you do
Make all the rules baby

Yo let me tell you bout the place I know
Where all the hunny flows 
And the streets are paved w/ gold
With halos and mountain wings
And everybody loves to do they own thing
I've seen a lot of con see a lot of pros
And this place is worth to go yo
So just imagine your favorite wish
Into what we call the land of pure bliss

[Chorus: x2]

See'mon and go with me
I'll lead you to your everlasting destiny
A place where everybody's gonna be
Pure bliss

[Chorus: x2]

Two thousand and one
To the two thousand and triple two
You know how we do
We make your dreams become reality baby
Ha ha
In the world of pure bliss",Bliss,2002
Blaque,"It don't get no better than this come on 
Blaque is back again 
Salaam hit 'em 

Gave you my love and I can't get it back 
Gave you all of my time and I can't get it back 
Now the ring that you gave me 
You can't have it back 
'Cause this shit's not going down like that 

Gave you my time and I can't get it back 
Gave you all my love and I can't get it back 
Now the things that you gave me 
You want them back 
But this shit's not going down like that 

Verse one when we begun 
You know you have a sista on sprung 
When we hung 
'Cause a brotha was nice with his tongue 
As we played every day 
You always knew, just what to say 
As we laid and planned to go to Paris the very next May 
As time moved on, we were torn 
You used to love me from dusk 'till dawn 
Now you trippin' from night till morn (wha what, wha what) 
You changed your song 
And you can no longer keep me warm 
'Cause the loving we shared was gone (bye bye) 

'Cause you better know 
That you can't get it back 
What you put in this relationship 
I'm telling you so 
'Cause I can't get it back 
All my kissing and loving and hugging 
So I'm telling you 

Gave you my love and I can't get it back 
Gave you all of my time and I can't get it back 
Now the ring that you gave me 
You can't have it back 
'Cause this shit's not going down like that 

Gave you my time and I can't get it back 
Gave you all my love and I can't get it back 
Now the things that you gave me 
You want them back 
But this shit's not going down like that 

Come On 
Verse two, now we're through 
Up, out my life and aw",Cant Get It Back,2002
Blaque,"Mmm-mm ooohh yeah ooo nanana oh baby oooo mmmm yeah yeah.

[First verse:]
The finest thing that you've ever done waz to show your love,your special 
Touch,you gave me trust.aint nobody got it like you do cause you kept it 
Real,you take your time,you stay true. and I ain't goin nowhere I've alwayz 
Care,you know I swear,I'll be right there.and one thing you can know foshow
My felling are same,and I will remain....by your side.

[Chorus:]
I want to be the one you run to.
I want to be the one you call.
I want to be right there to show I care
And to catch you when you fall.
You'll your never need to look no further.
You know that I will understand.
When ever you nedd a place where you can run
Its all said and done.

[Bridge 1:]
I want to be the one I want to be the one ooooo I want to be the one (3times) 

[Second Verse:]
My home girl tried to lie to me she siad she saw you with,another girl,out in 
The sreet.(what what)the funny thing that she don't know is that you and I was 
On the phone,all night long.no one can take my place no matter the less,and 
Never replace,and never retake.a window is want I got ,its more than life,can 
Really be,I can't imagine us apart.
[Chorus:]

[Bridge 2:]
Supercallafagalistic espemacadoses
If you got a cutie then you know you need to roll us its my guy a fly guy brown 
Eyes.

The finest thing that you've ever done waz to show your love,your special touch 
You gave me trust.
Ain't nobody got it like you do cause you kept it real you 
Take your time you stay truuueee. 
I want to be.

[Chorus:]
[Bridge 1]
[Bridge 2]
[Bridge 1]
(while fading away)
The finest thing that you've ever done waz to show your love,your special touch 
You gave me truusst.",I Wanna Be the One,2002
Blaque,"I want to know why this feels so right
I want to know why you hold me tight 
Each and every night, it keeps me up all night
Thinkin' about the things i like
Can't believe your in my life
I want to know why you're the one
The things that they should have you've already done
God sent you straight to me
You make me want to sing, lalalalala

[Chorus]
But when you look at me, do you see your wife?
Can you picture us lovin' each other for life?
Are you playin' the role, just like the rest
These are the questions that I ask myself
If, another should come, who's finer than me
And she want to take your love away, would you leave?
Baby please answer these questions

Could this be my whole fantasy
Maybe you could just be too good for me
If i don't wake then I won't see
'cause if I'm not the one you met, then who is in me
In the mist of the tears how come, I love you more, and more, and more
I never longed for no one, yes its true
Seems like this questions keep me here with me

[Chorus]

But when you look at me, do you see your wife?
Can you picture us lovin' each other for life?
Are you playin' the role, just like the rest
These are the questions that I ask myself
If, another should come, who's finer than me
And she want to take your love away, would you leave?
Baby please answer these questions

If you, really want to be with me
Then ill say, I love you endlessly
One thing that I really want to know
Will this end or will this grow 
And now if you really be want to be with 
I'll love you endlessly
One thing that I really want to know
Will this end or will this grow

[Chorus]

But when you look at me, do you see your wife?
Can you picture us lovin' each other for life?
Are you playin' the role, just like the rest
These are the questions that I ask myself
If, another should come, who's finer than me
And she want to take your love away, would you leave?
Baby please answer these questions",Questions,2002
Blaque,"It don't get no better than this come on
Blaque is back again
Salaam hit 'em

Gave you my love and I can't get it back
Gave you all of my time and I can't get it back
Now the ring that you gave me 
You can't have it back
Cause this shit's not going down like that

Gave you my time and I can't get it back
Gave you all my love and I can't get it back
Now the things that you gave me 
You want them back
But this shit's not going down like that

Verse one when we begun
You know you have a sista on sprung
When we hung
Cause a brotha was nice with his tongue
As we played every day
You always knew, just what to say
As we laid and planned to go to Paris the very next May
As time moved on, we were torn
You used to love me from dusk 'till dawn
Now you trippin' from night till morn (wha what, wha what)
You changed your song
And you can no longer keep me warm
Cause the loving we shared was gone (bye bye)

Cause you better know
That you can't get it back
What you put in this relationship
I'm telling you so
Cause I can't get it back
All my kissing and loving and hugging
So I'm telling you

Gave you my love and I can't get it back
Gave you all of my time and I can't get it back
Now the ring that you gave me 
You can't have it back
Cause this shit's not going down like that

Gave you my time and I can't get it back
Gave you all my love and I can't get it back
Now the things that you gave me 
You want them back
But this shit's not going down like that

Come On
Verse two, now we're through
Up, out my life and away love flew
And it's cool
Put the glass shoe on another young fool
Cause I had slept
While you crept
Can't take the heat so away you step
Now upset
And don't come back for nothing that you left
I gave you my all
But if it's too small
I can't call 
Cause every playas got to ball
As seasons change
You couldn't hang
But if you think your coming back for this ring

Then you better know
That you can't get it back
What you put in this relationship
I'm telling you so
Cause I can't get it back
All my kissing and loving and hugging
no not feeling you
 
Gave you my love and I can't get it back
Gave you all of my time and I can't get it back
Now the ring that you gave me 
You can't have it back
Cause this shit's not going down like that

Gave you my time and I can't get it back
Gave you all my love and I can't get it back
Now the things that you gave me 
You want them back
But this shit's not going down like that
 
Natina's Rap:
Uum Humm
Ahh Haaa
Hey,why you got to lie?
It?s a shame shame
This whole game game
Got me go going in sane sane
you've been busted
Dusted
can't be trusted
don't say who and

don't say nothing
Blaque came to the party with a girlie face
And with a little ol' school
Just to change the game
And if your glass has rum (rum)
And your clique wants to have fun (fun)
Represent where you are from (from)
If the club closed way passed one (one)
Now let me hear you say 
Owwww, Owwww
Owwww, Owwww
Owwww, Owwww
No You can't have it back silly rabbit!

Cause you better know
That you can't get it back
What you put in this relationship
I'm telling you so
Cause I can't get it back
All my kissing and loving and hugging
So I'm telling you

Gave you my love and I can't get it back
Gave you all of my time and I can't get it back
Now the ring that you gave me 
You can't have it back
Cause this shit's not going down like that

Gave you my time and I can't get it back
Gave you all my love and I can't get it back
Now the things that you gave me 
You want them back
But this shit's not going down like that

Gave you my love and I can't get it back
Gave you all of my time and I can't get it back
Now the ring that you gave me 
You can't have it back
Cause this shit's not going down like that

No you can't have it back, silly rabbit",Can't Get It Back,2002
Blaque,"Yeah 
Uh huh 
New Blaque 
Darckchild, Darkchizzle 
The jump off 

Is it true that I'm the one making you nervous? 
Trying real hard as if I'm for show shit 
By you and your crew, that's helpless 
You saw that X5, that's me out side 
I know you, kinda seem so confused 
You can't understand how my diamonds bling through 
But its cool its true, its unusual 
A girl so fly out shining a guy 

We can talk about this, lets talk about it 
We can talk about this, don't think about it 
About me on the floor, that's what I came here for 
So pump ya breaks it seem as if ya wantin' more 

It ain't me, I'm sorry you got the wrong one 
It ain't me, I just came out to have fun 
It ain't me, go out and find another one 
I don't like what your kickin' son, now leave 

'Cause even if I leave alone, I'm good 
And even if you come along, I'm good 
Don't mean a thing to me cause, I'm good 
With or without you 
If you want to play games with me then, I'm good 
Say what you do for me than, I'm good 
You don't really mean a thing cause, I'm good 
With or without you 

I'm good I'm good without you 
I'm good I'm good 
I'm good I'm good without you 
I'm good I'm good 

Playas please, please stop frontin' 
I don't know when Benz started makin Isuzu's 
But its new, cause I do what I do 
Which causes me not to be needin' you 
When I leave, I got a crib to go to 
That I got myself straight out of high school 
So if you comin' at me, be ready 
'Cause there ain't no way imma let somebody play me 

We can talk about this, lets talk about it 
We can talk about this, don't think about it 
About me on the floor, that's what I came here for 
So pump ya breaks it seem as if ya wantin' more 

It ain't me, I'm sorry you got the wrong one 
It ain't me, I just came out to have fun 
It ain't me, go out and find another one 
I don't like what your kickin' son, now leave 

'Cause even if I leave alone, I'm good 
And even if you come along, I'm good 
Don't mean a thing to me cause, I'm good 
With or without you 
If you want to play games with me then, I'm good 
Say what you do for me than, I'm good 
You don't really mean a thing cause, I'm good 
With or without you 

I'm good I'm good without you 
I'm good I'm good 
I'm good I'm good without you 
I'm good I'm good 

Yo, I'm only Clyde if you clip me 
And I still got ice even if you ain't wit me 
Candy paint and I still bump Biggie 
Halter, throwback, ripped up dickies 
Ya hate me cause I I'm nice up on the mic 
I'm twice the size of rice 
My flow keepin em' right 
Brain dead you need cents like 50 
Cause won't you to love me like Bobby and Whitney 
No 

'Cause even if I leave alone, I'm good 
And even if you come along, I'm good 
Don't mean a thing to me cause, I'm good 
With or without you 
If you want to play games with me then, I'm good 
Say what you do for me than, I'm good 
You don't really mean a thing cause, I'm good 
With or without you 

'Cause even if I leave alone, I'm good 
And even if you come along, I'm good 
Don't mean a thing to me cause, I'm good 
With or without you 
If you want to play games with me then, I'm good 
Say what you do for me than, I'm good 
You don't really mean a thing cause, I'm good 
With or without you 

I'm good I'm good without you 
I'm good I'm good 
I'm good I'm good without you 
I'm good I'm good 
I'm good I'm good without you 
I'm good I'm good 
I'm good I'm good without you 
I'm good I'm good 

I'm good!",I'm Good,2003
Blaque,"Uhh uh-oh, uh-oh
Tch, tchka, tchka, tchka, tchka
Uh
Uh-oh, uh-oh
Tchka, tchka uh
Uh-oh, uh-oh
Say what, say what?
Freaky freaky uh
Tchka, tchka, tchka, tchka
Bubba

Shit I ain't choose to rhyme
Rhymin' chose me
So I hit the track runnin'
Like a nosebleed
Life ain't great now
But it's much improved
Yo' album droppin' this summer?
That sucks for you
Cause this is Bubba's moment
I put my mother on it
I said my momma
It seems as if
I love her don't it?
So buckle up, 'cause
It's gon' get bumpy
I call my girlfriends Betty's
And my shits grumpies
That Bubba talk
Gotcha open wide
I giggle outside the booth
But ain't no joke inside
This is complicated
At least to y'all it is
Just let me sell fifty million
Then I'll call it quits
But until that day
Y'all in deep doo doo
I never once saw
You crank it 'cause
I just leap through you
What you need to do
Is just admit you love me
The South has
Always been Dirty
But now it's gettin' ugly

Ugly-in here
Huh, in here
Huh, in here
It's gon' get ugly in here
Huh, in here
Huh, in here
It's gon' get
Ugly, ugly, ugly
In here
Huh, in here
It's gon' get ugly in here
Huh, in here
Huh, in here
Uh-oh

Though I am country
Don't get the wrong idea
My ego's gettin' bigger
With every song I hear
Cause y'all been bullshittin'
Spittin' that booty chatter
Out here for two days and
Came with somethin'
That truly matters
On goes the saga
Of Bubba's plight
She won't see tomorrah
If I don't cut tonight
That's just my mood now
I hate it came to this
How else can I say it
I don't speak
No other languages
I'm fairly ripped now
So this the jimmy talkin'
You hear that beat don'tcha?
That's just Timmy talkin'
Go 'head throw dem bows
Fuck it, break a bottle
Let's be honest none of us
Will ever date a model
So let's just cut it loose
Ignore the repercussions
If you scared, then just
Forget what we discussin'
This that new South
Take a picture of me
Cause I'm a fuckin' legend
And this is gettin' ugly

Ugly-in here
Huh, in here
Huh, in here
It's gon' get ugly in here
Huh, in here
Huh, in here
It's gon' get
Ugly, ugly, ugly
In here
Huh, in here
It's gon' get ugly in here
Huh, in here
Huh, in here
Uh-oh

Now this thang is jumpin'
Ain't it somethin'?
What makes it special
This whole moment
Came from nothin'
Now you see it triples
I bet she slurp tonight
Lames hide your wallets
Hatin' broads
Clutch your purses tight
If you ain't tryin' to live
You with the wrong crowd
And if you feelin' brave then
Better sport that thong proud
And if you finally breathin'
Then sing this song loud
I'm glad I got you wet
I know you had a long drought
Don't worry about the law
They can't arrest us all
I had to crank couldn'ta done
Nothin' less for y'all
Forget your inhibitions
I wanna see you whylin'
And if Bubba dies tonight
Know he was smilin'

Ugly-in here
Huh, in here
Huh, in here
It's gon' get ugly in here
Huh, in here
Huh, in here
It's gon' get
Ugly, ugly, ugly
In here
Huh, in here
It's gon' get ugly in here
Huh, in here
Huh, in here
Uh-oh

Ha ha, it's gon' get
(Ugly-in here)
Thck, thck
(Huh, in here
Huh, in here)
It's gon' get
(Ugly-in here)
(Huh, in here
Huh, in here)
It's gon' get (ugly)
Say what?
(Ugly, ugly)
Say what?
(Ugly) In here
Huh, in here
(It's gon' get ugly in here)
(Huh, in here
Huh, in here
Uh-oh)
Thcka, thcka, thcka, thcka
Thcka, check switch uh

Switch it one time
Now switch it back baby
Switch it one time
Now switch it back baby

Holla ain't no stoppin' me
Copywritten so
(So what?)
Don't copy me

I want you to

Holla ain't no stoppin' me
Copywritten so, don't copy me

C'mon Bubba, let's go",Ugly [Amended Main Version],2003
Blaque,"Sick and tired of hearing all these people talk about
What's the deal with this pop life and when is it gonna fade out
The thing you got to realize, what we doing is not a trend
We got the gift of melody, we gonna bring it 'til the end

It doesn't matter,
'bout the car I drive or what I wear around my neck
All that matters,
Is that you recognize that its just about respect
It doesn't matter,
About the clothes I wear and where I go and why
All that matters,
Is that you get hyped 'cause we'll do it to you every time
(come on now)

Do you ever wonder why, this music gets you high?
It takes you on a ride, feel it when your body starts to rock
(your body starts to rock)
Baby you can't stop
(you can't stop),
And the music's all you got, come on now
This must be, pop

Dirty pop, that you can't stop
I know you like this dirty pop
This must be, pop

Now, why you want to try to classify the type of thing we do
Cause were just fine doin what we like, can we say the same for you
Tired of feelin all around me animosity
Just worry about trust cause I'ma get mine, people can't you see

It doesn't matter,
'bout the car I drive or the ice around my neck
All that matters,
Is that you recognize that its just about respect (oh)
It doesn't matter,
About the clothes I wear or where I go and why
All that matters,
Is that you get hyped 'cause we'll give it to you every time
(come on)

Do you ever wonder why, this music gets you high?
It takes you on a ride, feel it when your body starts to rock
(your body starts to rock)
Baby you can't stop
(you can't stop),
And the music's all you got, come on now
This must be, pop

Oh
Man I'm tired of singing
Dirty, dirty, dirty pop
Dirty pop
Do you ever wonder (echo)
NSync
(oh) Do you ever wonder why
(every wonder why)
This music gets you high?
(music gets you high)
It takes you on a ride, feel it when your body starts to rock
(when your body starts to rock)
Baby you can't stop
(baby don't stop),
And the music's all you got, come on now
This must be

Do you ever wonder why, this music gets you high?
It takes you on a ride, feel it when your body starts to rock
(your body starts to rock)
Baby you can't stop
(you can't stop),
And the music's all you got, come on now
This must be, pop",Pop,2012
Blaque Ivory,"Yo, see what I believe is, uh huh uh huh, 808 needs a remix

Oh Babe, is it true that your girl don't do the things I do?
Are you missin' this love I used to give to you? 
Had you comin' in the front door, leavin' out the back at night
Oh Babe, Oh Babe
Oh Babe, do you stay up all night thinkin' how I did you right?
Are you missin' all the ways I used to keep it tight? 
I'm the only one who knows all the freaky things you like
Oh Baby, Oh Baby

[Chorus]
She ain't got that boom like I do
And she don't move a room like I do
And she ain't got that junk in her trunk or that bump that you want
And that girl ain't got the moves like I do
She ain't got that boom like I do
And she don't move a room like I do
And she don't put that curl in your toes when she makes her body roll
And that girl don't work it slow like I do

Babe, is it true that one day you called her my name?
It was then that you knew that it didn't feel the same
Down deep in your mind got you bonin' me again
Oh Babe, Oh Babe
Babe, Don't pretend that your girls stuff is as good as mine
If it was then you wouldn't be callin' me all the time
This love is so good, I'm the first thing on your mind
Oh Baby, Oh Baby

[Chorus]

Yo ain't nobody bang it like me
Stack it like me
Would'nt like me
Ask Kelly his orignal plan to get us large on that map by making you clap your 
Hands
Damns you bizotch
I'm not gonna lie I bump my amps to this
Cutie pie honey bunch
If your not busy take me to lunch
Oh ya'll done did it now
With the luscious music what poppin crews and 80 boost and what tellin yous 
Yeah Hit me up you one in a million 
Forgets the mens cause the ride in my pocket baby and today I just wanna jiggle 
My ball and knock your socks off with my,wha,wha,wha,what,whatyeah 

[Chorus until end]",808,2000
Blaque Ivory,"(Brandi) Natina, Intro: 
See what I believe in 
(what you believe in Tina) 
I believe that Bring It All To Me 
Needs a remix 
A remix, yeah uh huh 
Hey, woo, like this kick it Mari 

Shamari, Verse 1: 
I been tryin to figure you out 
for the longest, time 
Everybody claims they don't know your name 
You appear to be someone I've danced with, before 
And now I shall amass to reveal your game 
And I want you to come on 

woo woo 
The way you're faded in the night 
woo woo 
can't many cure you right 
woo woo 
All you gotta do is say 
Baby, bring it all to me 
And I want you to come 

Dance wit me, come and dance wit me 
don't mess wit me (baby, oh, yeah) 
don't be shy, its a natural high 
do your thang (and I want you to come) 
Dance wit me, come and dance wit me 
don't mess wit me (my baby, oh yeah) 
don't be shy, its a natural high 
do your thang (and bring it all to me) 

Shamari, Verse 2: 
Your shadows blockin my view 
please move over right now 
don't give me away 'cause I still want to know his name 
please 
I don't care how long it take just to know him 
again 
I just want to dance the night away 
And I want you to come 

woo woo 
you can't tell me that this joint ain't hot 
woo woo 
I know how to make your body rock 
woo woo 
All you gotta do is say 
Baby bring it all to me 
And I want you to come 

Dance wit me, come and dance wit me 
don't mess wit me (my baby, oh yeah) 
don't be shy, its a natural high 
do your thang (and I want you to come) 
Dance wit me, come and dance wit me 
don't mess wit me (my baby, oh yeah) 
don't be shy, its a natural high 
do your thang (amd bring it all to me) 

Shamari: 
Feel me as I move to you 
I just want to know your name 
Why do I feel like a fool 
I might as well not complain 

Natina: 
yo, yo, yo, yo 
Yo, 50! 

50 Cent: 
Shorty, you really want it 
Then you can get it 
The way you move, makin me want to hit it 
I admit it 
Got what you said 
Stuck in my head 
And I can't forget it 
I'm wakin up hearin 
(don't stop get it get it) 
Here go my number girl 
You can call me 
In the middle of the night, if you want me 
Listen to paper, ain't no wishin baby 
Ima let you ball wit me 
Just as long as you bring it all to me 
(tonights the night to stole the spot 
blowin it up makin it hot) 
This is how it's goin down 
See us On a yacht or ina drop 
money we makin a lot 
I bet they want to know us now 
(Yo what's da deal, pour on the track 
50 and Blaque) 
{AtL} 
What you know about that? 

Natina: 
Yo, while we makin why'all dance 
Say baby bring it all to me 
(Bring it all to me) see'mon 

Dance wit me, come and dance wit me 
don't mess wit me (my baby, oh yea) 
don't be shy, its a natural high 
do your thang (bring it all) 
Dance wit me, come and dance wit me 
don't mess wit me (my baby oh yea) 
don't be shy, its a natural high 
do your thang (and bring it all to me) 

Dance wit me, come and dance wit me 
don't mess wit me (my baby, oh yea) 
don't be shy, its a natural high 
do your thang (bring it all) 
Dance wit me, come and dance wit me 
don't mess wit me (my baby o yea) 
don't be shy, its a natural high 
do your thang (and bring it all to me) 

Dance wit me, come and dance wit me 
don't mess wit me (my baby, oh yea) 
don't be shy, its a natural high 
do your thang (bring it all) 
Dance wit me, come and dance wit me 
don't mess wit me (my baby, oh yea) 
don't be shy, its a natural high 
do your thang (and bring it all to me) 

Natina, overlappin: 
LA, I want you to dance wit me 
Atlanta, I want you to dance wit me 
New York,I want you to dance wit me 
Worldwide, baby bring it all to me 
LA, I want you to dance wit me 
Atlanta, I want you to dance wit me 
Nw York, I want you to dance wit me 
Worldwide, baby bring it all to me 

woo woo 
the way you're faded in the night 
woo woo 
can't many cure you right 
woo woo 
all you gotta do is say 
baby bring it all to me 

and bring it all to me 
woo woo 
you can't tell me this joint ain't hot 
woo wo 
i know how to make your body rock 
woo woo 
all you gotta do is say 
baby bring it all to me 

and bring it all to me",Bring It All to Me,2000
Blaque Ivory,"(Brandi) Natina, Intro: 
See what I believe in 
(what you believe in Tina) 
I believe that Bring It All To Me 
Needs a remix 
A remix, yeah uh huh 
Hey, woo, like this kick it Mari 

Shamari, Verse 1: 
I been tryin to figure you out 
for the longest, time 
Everybody claims they don't know your name 
You appear to be someone I've danced with, before 
And now I shall amass to reveal your game 
And I want you to come on 

woo woo 
The way you're faded in the night 
woo woo 
can't many cure you right 
woo woo 
All you gotta do is say 
Baby, bring it all to me 
And I want you to come 

Dance wit me, come and dance wit me 
don't mess wit me (baby, oh, yeah) 
don't be shy, its a natural high 
do your thang (and I want you to come) 
Dance wit me, come and dance wit me 
don't mess wit me (my baby, oh yeah) 
don't be shy, its a natural high 
do your thang (and bring it all to me) 

Shamari, Verse 2: 
Your shadows blockin my view 
please move over right now 
don't give me away 'cause I still want to know his name 
please 
I don't care how long it take just to know him 
again 
I just want to dance the night away 
And I want you to come 

woo woo 
you can't tell me that this joint ain't hot 
woo woo 
I know how to make your body rock 
woo woo 
All you gotta do is say 
Baby bring it all to me 
And I want you to come 

Dance wit me, come and dance wit me 
don't mess wit me (my baby, oh yeah) 
don't be shy, its a natural high 
do your thang (and I want you to come) 
Dance wit me, come and dance wit me 
don't mess wit me (my baby, oh yeah) 
don't be shy, its a natural high 
do your thang (amd bring it all to me) 

Shamari: 
Feel me as I move to you 
I just want to know your name 
Why do I feel like a fool 
I might as well not complain 

Natina: 
yo, yo, yo, yo 
Yo, 50! 

50 Cent: 
Shorty, you really want it 
Then you can get it 
The way you move, makin me want to hit it 
I admit it 
Got what you said 
Stuck in my head 
And I can't forget it 
I'm wakin up hearin 
(don't stop get it get it) 
Here go my number girl 
You can call me 
In the middle of the night, if you want me 
Listen to paper, ain't no wishin baby 
Ima let you ball wit me 
Just as long as you bring it all to me 
(tonights the night to stole the spot 
blowin it up makin it hot) 
This is how it's goin down 
See us On a yacht or ina drop 
money we makin a lot 
I bet they want to know us now 
(Yo what's da deal, pour on the track 
50 and Blaque) 
{AtL} 
What you know about that? 

Natina: 
Yo, while we makin why'all dance 
Say baby bring it all to me 
(Bring it all to me) see'mon 

Dance wit me, come and dance wit me 
don't mess wit me (my baby, oh yea) 
don't be shy, its a natural high 
do your thang (bring it all) 
Dance wit me, come and dance wit me 
don't mess wit me (my baby oh yea) 
don't be shy, its a natural high 
do your thang (and bring it all to me) 

Dance wit me, come and dance wit me 
don't mess wit me (my baby, oh yea) 
don't be shy, its a natural high 
do your thang (bring it all) 
Dance wit me, come and dance wit me 
don't mess wit me (my baby o yea) 
don't be shy, its a natural high 
do your thang (and bring it all to me) 

Dance wit me, come and dance wit me 
don't mess wit me (my baby, oh yea) 
don't be shy, its a natural high 
do your thang (bring it all) 
Dance wit me, come and dance wit me 
don't mess wit me (my baby, oh yea) 
don't be shy, its a natural high 
do your thang (and bring it all to me) 

Natina, overlappin: 
LA, I want you to dance wit me 
Atlanta, I want you to dance wit me 
New York,I want you to dance wit me 
Worldwide, baby bring it all to me 
LA, I want you to dance wit me 
Atlanta, I want you to dance wit me 
Nw York, I want you to dance wit me 
Worldwide, baby bring it all to me 

woo woo 
the way you're faded in the night 
woo woo 
can't many cure you right 
woo woo 
all you gotta do is say 
baby bring it all to me 

and bring it all to me 
woo woo 
you can't tell me this joint ain't hot 
woo wo 
i know how to make your body rock 
woo woo 
all you gotta do is say 
baby bring it all to me 

and bring it all to me",Bring It All to Me (Main Verion),2000
Blaque Keyz,"We're six feet underground inside my bed
And all the little letters in my head
We're spelling suicide but not by choice
Was calling out for help, but heard no noise, no noise

Only the sound of my back breaking
But ever since you and your arms saved me

I don't hold the weight of the world anymore
I don't hold the weight of the world anymore
I don't hold the weight of the world anymore
I don't hold the weight of the world anymore

The only friend I had wore black and red
The darker instruments inside my head
We're playing suicide but not by choice, by choice
Was calling out for help, but heard no noise, no noise

Only the sound of my hands shaking
But ever since you and your arms saved me

I don't hold the weight of the world anymore
I don't hold the weight of the world anymore
I don't hold the weight of the world anymore
I don't hold the weight of the world anymore

Don't hold the weight of the world
I don't hold the weight, I don't hold the weight

This the flow that helped me tip the scale
I'm stackin' chips like Chippendale's without the strippin'
Get the bailiff out 'cause Mr. Bellion's out the cell
We skip the bail and out the jail
We hit the trail, the route we took is hard to smell it out
So get to sniffin' equipped with the gift of spit
Like the lisp on the chick who played in the flick next to Spiderman

I'm brighter than LEDs on your TV
Keyz is sharp as a dagger
Who walks around with a swagger of Kenny G
When you see me, chill with the chatter
Got the skill of a master craftsman whose passion is rappin'
Snackin' on actors, so pass me a napkin
Chip on the shoulder, the kid is colder than both Dakotas
The winter soldier, assassin coming after your captain
For honor and every day, I'm getting stronger
No one will shock the world, got a buzz like a mini Blanka
When they apply the pressure, it's heavier than E. Honda
Got what it takes to be great, but can't hold this weight any longer",Weight of the World,2016
