Band,Lyrics,Song,Year
Arlo Guthrie,"From this valley they say you are going
We will miss your bright eyes and sweet smile
For they say you are taking the sunshine
That has brightened our pathways awhile

[Chorus]
Come and sit by my side, if you love me
Do not hasten to bid me adieu
Just remember the Red River Valley
And the cowboy who loved you so true

I've been thinking a long time, my darling
Of the sweet words you never would say
Now, alas, must my fond hopes all vanish
For they say you are going away

Do you think of the valley you're leaving
O how lonely and how dreary it will be
And do you think of the kind hearts you're breaking
And the pain you are causing to me

[Chorus]

They will bury me where you have wandered
Near the hills where the daffodils grow
When you're gone from the Red River Valley
For I can't live without you I know

[Chorus]",Red River Valley,1992
Arlo Guthrie,"When evening chores are over at the ranch house on the plains
And there's nothing left to do but lay around
I saddle up my pony and go riding down the trail
Just to watch the desert sun go down

White faced cattle lowing, sagebrush everywhere
Granite spires are standing all around
I'll tell you folks it's heaven to go ridin' down the trail
Just to watch the desert sun go down

Ridin' down the canyon to watch the sun go down
A picture that no artist 'ere could paint
Cactus plants are bloomin' on the mountain side
I hear a coyote calling to its mate

White faced cattle lowing, sagebrush everywhere
Granite spires are standing all around
I'll tell you folks it's heaven to go ridin' down the trail
Just to watch the desert sun go down

White faced cattle lowing, sagebrush everywhere
Granite spires are standing all around
I'll tell you folks it's heaven to go ridin' down the trail
Just to watch the desert sun go down

When evening chores are over at the ranch house on the plains
And there's nothing left to do but lay around
I saddle up my pony and go riding down the trail
Just to watch the desert sun go down

White faced cattle lowing, sagebrush everywhere
Granite spires are standing all around
I'll tell you folks it's heaven to go ridin' down the trail
Just to watch the desert sun go down",Ridin' Down the Canyon,1992
Arlo Guthrie,"The Missouri, she's a might riverAway you rolling river
The red man's camp lies on her bordersAway, we're bound away across the wide
Missouri, a white man loved an Indian maidenAway you rolling river
With notions sweet his canoe was ladenAway, we're bound away across the wide

Missouri Shenandoah, I love your daughterAway you rolling river
I'll take her 'cross the rolling waterAway, we're bound away across the wide
Missouri, the chief disdained the trader's dollarsAway you rolling river
My daughter never you shall followAway, we're bound away across the wideMissouri

At last there came a Yankee skipperAway you rolling river
He winked his eye, and he tipped his flipper
Away, we're bound away across the wideMissouriHe sold the chief that fire-water
Away you rolling river and 'cross the river he stole his daughter

Away, we're bound away across the wideMissouriO Shenandoah, I long to hear you
Away you rolling riverAcross the wide and rolling water
Away, we're bound away across the wideMissouri",Shenandoah,1992
Arlo Guthrie,"My name is Juanano de Castro
My father was a Spanish Grandee
But I won my wife in a card game
To hell with those lords o'er the sea

Well the South Coast is wild coast and lonely
You might win in a game at Cholon
But a lion still rules the Barranca
And a man there is always alone

I played in a card game at Jolon
I played there with an outlaw named Juan
And after I'd taken his money
I staked all against his daughter Dawn
I picked up the ace...l had won her
My heart it was down at my feet
Jumped up to my throat in a hurry
Like a young summer's day she was sweet
He opened the door to the kitchen
And he called the girl out with a curse
Saying ""Take her, Goddamn her, you've won her
She's yours now for better or worse""
Her arms had to tighten around me
As we rode down the hills to the south
Not a word did I hear from her that day
Nor a kiss from her pretty young mouth
But that was a gay happy winter
We carved on a cradle of pine
By the fire in that neat little cabin
And I sang with that gay wife of mine

Well the South Coast is wild coast and lonely
You might win in a game at Cholon
But a lion still rules the Barranca
And a man there is always alone

That night I got hurt in a landslide
Crushed hip and twice broken bone
She saddled her pony like lightning
And rode off for the doctor in Cholon
The lion screamed in the Barranca
Buck, he bolted and he fell on his side
My young wife lay dead in the moonlight
My heart died that night with my bride

Well the South Coast is wild coast and lonely
You might win in a game at Cholon
But a lion still rules the Barranca
And a man there is always alone
",South Coast,1992
Arlo Guthrie,"As I walked out in the streets of Laredo 
As I walked out in Laredo one day 
I spied a poor cowboy wrapped up in white linen 
All wrapped in white linen as cold as the clay 

""""I see by your outfit that you are a cowboy"""" 
These words he did say as I proudly stepped by 
""""Come sit down beside me and hear my sad story 
I'm shot in the breast and I know I must die 

""""'Twas once in the saddle I used to go ridin' 
Once in the saddle I used to go gay 
First lead to drinkin', and then to card-playing 
I'm shot in the breast and I'm dying today 

""""Let six jolly cowboys come carry my coffin 
Let six pretty gals come to carry my pall 
Throw bunches of roses all over my coffin 
Throw roses to deaden the clods as they fall 

""""Oh, beat the drum slowly, and play the fife lowly 
And play the dead march as you carry me along 
Take me to the green valley and lay the earth o'er me 
For I'm a poor cowboy and I know I've done wrong"""" 

We beat the drum slowly and played the fife lowly 
And bitterly wept as we carried him along 
For we all loved our comrade, so brave, young and handsome 
We all loved our comrade although he done wrong",The Streets of Laredo,1992
Arlo Guthrie,"Arranged and adapted by Arlo Guthrie

So you ask me my kind friend
Why I am sad and still
And why my brow is darkened
Like the clouds upon the hill

Rein in your ponies closer
And I'll tell you all a tale
Of Utah Carroll, partner
And his last ride on the trail

In a grave without a headstone
Without a date or name
My partner lies there silent
In the land from which I came

Long ago we rode together
We'd ridden side by side
I loved him like a brother
And I wept when Utah died

While riding up one morning
And our work was almost done
The cattle quickly started
On a wild and maddening run

The boss's little daughter
Who was riding on that side
Rushed in to stop the stampede
It was there my partner died

Lenore upon her pony
Tried to turn the cattle right
But her blanket slipped beneath her
And she caught and held on tight

When we all saw that red blanket
Each cowboy held his breath
For should her pony fail her
None could save the girl from death

When the cattle saw the blanket
Almost dragging on the ground
They were maddened in a moment
And they charged with deafening sound

The girl soon saw her danger
And she turned her pony's face
And bending in her saddle
Tried the blanket to replace

Just then she lost her balance
In the front of that wild tide
Carroll's voice controlled the round up
""Lie still, Lenore"" he cried

And then close up beside her
Came Utah riding fast
But little did the poor boy know
The ride would be his last

Full often from the saddle
He had caught the trailing rope
To pick her up at full speed
Was now his only hope

He swung low from his saddle
To take her to his arm
We thought that he'd succeeded
That the girl was safe from harm

But such a strain upon his saddle
Had ne'er been put before
And the cinches gave beneath him
And he fell beside Lenore

When the girl fell from her saddle
She had dragged the blanket down
It lay there close beside them
Where they lay upon the ground

Utah took the blanket
And to Lenore he said
""Lie still"" and quickly running
Waved the red thing o'er his head

He turned the maddened cattle
From Lenore, his little friend
And as the mighty herd rushed toward him
He turned to met his end

And as the herd came on him
His weapon quickly drew
He was bound to die defended
As all brave cowboys do

The weapon flashed like lightning
And it sounded loud and clear
As the cattle rushed and killed him
He dropped the leading steer

When I broke through that wide circle
To where poor Utah lay
With a thousand wounds and bruises
His life blood ebbed away

I knelt down close beside him
And I knew that all was o'er
As I heard him faintly whisper
""Good-bye, my sweet Lenore""

Next morning at the churchyard
I heard the preacher say
""Don't think our kind friend Utah
Was lost on that great day

He was a much-loved cowboy
And not afraid to die
And we'll meet him at the round up
On the plains beyond the sky""

So you ask me my kind friend
Why I am sad and still
And why my brow is darkened
Like the clouds upon the hill

Rein in your ponies closer
And I'll tell you all a tale
Of Utah Carroll, partner
And his last ride on the trail



",Utah Carroll,1992
Arlo Guthrie,"Words and music by Jimmy Rodgers

Cattle prowl and the coyotes howl
Out on the Great Divide
Never done no wrong, just singin' a song
As down the trail I ride

Rattle snakes rattle at the prairie dogs
You can hear that mournful tune
'Cause it's round-up time, a-way out west
When the cactus is in bloom
Yodel...

CHORUS
Daylight comes and the cowhands yell
They call out every man
Throw my saddle on my old cow horse
I drink my coffee from a can
The sun goes down on the cattle trail
And I'm gazin' at the moon
'Cause it's round-up time, a-way out west
When the cactus is in bloom
Yodel . . .

Now we don't have cold weather
It never snows or rains
This is where the sun shines best
Out on the western plains
Some of the boys are gone away
But they will be back soon
'Cause it's round-up time, a-way out west
When the cactus is in bloom
Yodel...

CHORUS



",When the Cactus Is in Bloom,1992
Arlo Guthrie,"Words and music by Woody Guthrie

While we're on the subject of hard work, I just wanted
To say that I always was a man to work.

I was born working and I worked my way up by hard
Work. I ain't never got nowhere yet but I got there by
Hard work.

Work of the hardest kind. I been down and I been out
And I've been busted, disgusted and couldn't be trusted.

I worked my way up and I worked my way down. I've
Been drunk and I've been sober. I've had hard times
And I got hijacked and been robbed for cash and robbed
On credit.

Worked my way into jail and outta jail and I woke up
A lotta mornings and I didn't even know where I was at.

But the hardest work I ever done is when I was trying
To get myself a worried woman to ease my worried
Mind.

Now I'm gonna tell you just about how much hard
Work I had to do to get this here woman that I'm a-tellin'
You about.

I shook hands with 97 of her kinfolks and her blood
Relatives and I done the same with 86 people that was
Just her friends and her neighbors.

Kissed 73 babies and put dry pants on 34 of 'em, as well
As others, and done the When thing several times, as well
As a lot of other things just about like this.

I held 125 head of wild horses, put saddles and bridles
On more than that, harnessed some of the craziest,
Wildest teams in the whole country. I rode 14 loco
Broncos to a dead standstill and let 42 hound dogs lick
Me all over.

7 times I was bit by hungry dogs and I was chewed
All to pieces by water moccasins and rattlesnakes on
2 separate river bottoms.

I chopped and I carried 314 arm loads of stoved
Wood; 100 buckets of coal, and I carried a gallon of
Kerosene 18 miles and lost a good pair of shoes in a
Mud hole.

And I chopped and I weeded 48 rows of short cotton,
13 acres of bad corn and cut the sticker weeds out of
11 back yards, all on account a 'cause I wanted to
Show her that I was a man and I liked to work

I cleaned out 9 barnloads, and cranked 31 automobiles,
All makes and models, pulled 3 cars out of mud
Holes and 4 out of snowdrifts.

I dug 5 cisterns of water for some of her friends and
Neighbors and run all kinds of errands.

I played the fiddle for 9 church meetings and I joined
11 separate denominations. I signed up and joined
Up for 7 of the best trade unions I could find and paid
My dues about 6 weeks ahead of time, waded 40
Miles of swamps, 60 big rivers, walked across 2
Mountain ranges and crossed 3 deserts.

I got the fever and I got the sun stroke and I got the
Malaria and I got the flu and I got moonstruck and
Skeeter bit, the poison ivy and the 7 year itch and the
Blind staggers.

I was given up for lost and dead about 2 dozen times.
Struck by lightning, struck by Congress, struck
By friends and kinfolks, as well as by 3 cars on
The highways and a lotta times in peoples'
Henhouses.

I been hit and run down and run over and
Walked on and knocked around and I'm just
Settin' here now trying to study up what else I
Can do to show that woman that I still ain't afraid
Of hard work.




",Woody's Rag/Hard Work,1992
Arlo Guthrie,"My mommy told me an' the teacher told me, too,
There's all kinds of work that I can do:
Dry my dishes, sweep my floor,
But if we all work together it won't take very long.

We all work together with a wiggle and a giggle,
We all work together with a giggle and a grin.
We all work together with a wiggle and a giggle,
We all work together with a giggle and a grin.

My sister told me,
Brother told me, too,
Lots an' lotsa work
That I can do.
I can bring her candy.
Bring him gum.
But if we all work together
Hadn't oughtta take long. So

My daddy said,
And my grandpaw, too,
There's work, worka, work
For me to do.
I can paint my fence.
Mow my lawn.
But if we all work together,
Well, it shouldn't take long. So

I tell Mama an' Daddy,
Grampaw an' Granmaw, too,
I tell my sister an' my brother,
Lotsa work for you to do.
You can bring me pennie
And candy and gum;
But if we all work together
'town't take so very long. And so

We all work together with a wiggle and a giggle,
We all work together with a giggle and a grin.
We all work together with a wiggle and a giggle,
We all work together with a giggle and a grin.
With a wiggle and a giggle and a google and a goggle
And a jigger and a jagger and a giggle and a grin.



",All Work Together,1992
Arlo Guthrie,"You get a hammer and I'll get a nail
And you catch a bird and I'll catch a snail
You bring a board and I'll bring a saw
And we'll build a house for the baby-o

CHORUS
Bling, Blang, hammer with my hammer
Zingo, Zango, cutting with my saw
Bling, Blang, hammer with my hammer
Zingo, Zango, cutting with my saw

I'll grab some mud and you grab some clay
So when it rains it won't wash away
We'll build a house that'll be so strong
The winds will sing my baby a song

CHORUS

Run bring rocks and I'll bring bricks
A nice pretty house we'll build and fix
We'll jump inside when the cold wind blows
And kiss our little baby-o

CHORUS

You bring a ladder and I'll get a box
Build our house of bricks and blocks
When the snowbird flies and the honeybee comes
We'll feed our baby on honey in the comb

CHORUS



",Bling Blang,1992
Arlo Guthrie,"Oh mama oh mama,
Come wash my face 3x 2x
And make it nice, and clean-O

Oh brother oh brother,
Come scrub my back 3x 2x
And scrub it nice and clean-O

Oh daddy oh daddy
Come shine my shoes 3x 2x
And polish them nice and clean-O

Oh sweetie oh sweetie
Come smell me now, 3x 2x
I smell so nice and clean-O

Oh clean oh clean, oh clean oh clean,
Oh clean oh clean, oh clean oh clean
Oh rub dub dubbity, and a scrub scrub scrubbity,
I smell so nice, and clean-O




",Clean-O,1992
Arlo Guthrie,"Chorus:
Don't you push me, push me, push me,
Don't you push me down.
Don't you push me, push me, push me,
Don't you push me down.

You can play with me,
You can take my hand,
We can skip together
Down to the pretzel stand.
You can wear my mommy's shoes,
You can wear my daddy's hat,
You can even get mad at me,
But don't you push me down.

Chorus

You can play with me,
We can build a house,
You can take my ball,
And bounce it up and down.
You can take my skates,
And ride them all around,
You can even get mad at me,
But don't you push me down.

Chorus

You can play with me,
We can play all day,
You can use may use my dishes,
If you put them away.
You can feed me apples,
Oranges and Plum,.
You can even wash my face,
But don't you push me down.

Chorus




",Don't You Push Me Down,1992
Arlo Guthrie,"Well, I went to the dance and the animals come,
Jaybird danced with horse-shoes on.
Grasshopper danced till he fell on the floor
Jig along, jig along, jig along home.

Chorus:
Jig jiga jig jiga jig along home,
Jig jiga jig jiga jig along home.
Jig along, jig along, jig along home,
Jig jiga jig jiga jig along home.

Centipede danced with the big giraffe,
Spider danced with the rattlesnake,
Elephant danced with the scorpio,
Jig along, jig along, jig along home.

Fishing worm done the fishing reel,
Lobster danced on the peacock's tail,
Baboon danced with the rising moon,
Jig along, jig along, jig along home.

And the rooster cut his weevily wheat,
The catfish tromped the cuckoo's feet,
The ostrich stomped with the kangaroo,
Jig along, jig along, jig along home.


Mama rat took off her hat,
Shook the house with the old tom cat,
The alligator beat his tail on the drum,
Jig along, jig along, jig along home.


The boards did rattle and the house did shake,
The clouds did laugh and the world did quake,
New moon rattled some silver spoons,
Jig along, jig along, jig along home.

The nails flew loose and the floors broke down,
Everybody danced around and around,
The house come down and the crowd went home,
Jig along, jig along, jig along home.



",Jig Along Home,1992
Arlo Guthrie,"Take my little hoe, dig a hole in the ground
Take my little seed and I plant it down;
Tooky, tooky, tooky, tooky, tidalo,
We'll all dance around and see my little seed grow.

CHORUS:
Tooky, tooky, tooky, tooky, tidalo,
Tooky, tooky, tooky, tooky, tidalo,
Let's all dance around and see my little seed grow.

The rain it come and it washed my ground
I thought my little seed was going to drown
I waded and I splashed and I carried my seed
I planted it again on some higher ground.

Chorus

The sun got hot and my ground got dry.
I thought my little seed would burn and dir.
I carried some water from a watering mill,
I said, â??Little, you can drink your fill.â??

Chorus

The snow it blowed and the wind it blew;
My little seed grew and it grew and it grew.
It grew up a cradle all soft inside;
And a baby was sleeping there covered over with vines



",Little Seed,1992
Arlo Guthrie,"I put my dolly's dress on
And she looks like this
I put my dolly's pants on
And she looks like this
I put my dolly's hat on
And she looks like this




",My Dolly,1992
Arlo Guthrie,"Put your finger in the air, in the air.
Put your finger in the air, in the air.
Put your finger in the air, and hold it right up there.
Put your finger in the air, in the air.

Put your finger on your cheek, on your cheek.
Put your finger on your cheek, on your cheek.
Put your finger on your cheek, leave it there a week.
Put your finger on your cheek, on your cheek.

Put your finger on your nose, on your nose.
Put your finger on your nose, on your nose.
Put your finger on your nose, and see if it grows.
Put your finger on your nose, on your nose.

Put your finger on your ear, on your ear.
Put your finger on your ear, on your ear.
Put your finger on your ear, and leave it there a year.
Put your finger on your ear, on your ear.

Put your finger on your finger, on your finger.
Put your finger on your finger, on your finger.
Put your finger on your finger, leave it there, let it linger.
Put your finger on your finger, on your finger.




",Put Your Finger in the Air,1992
Arlo Guthrie,"I'll race you down the moun-tain,
I'll race you down the moun-tain,
I'll race you down the moun-tain,
We'll see who gets there first.

Let's run and jump the riv-er,
Let's run and jump the riv-er,
Let's run and jump the riv-er,
We'll see who gets there first.

I hear myself a-huffin',
A-huffin' and a-puffin',
I hear myself a-huffin',
We'll see who gets there first.

We'll rest beside the water,
We'll rest beside the water,
We'll rest beside the water,
We'll see who gets there first.




",Race You Down the Mountain,1992
Arlo Guthrie,"Brrrm brm brm brm brm brm brm, brrrm be' brrrm,
Brrrm brm brm brm brm brm brrrm be' brrrm,
Brrrm brm brm brm brm brm brrrm be' brrrm.
Brrrm brm brm brm brm brm brrrm.

Take me riding in the car, car;
Take me riding in the car, car;
Take you riding in the car, car;
I'll take you riding in my car.

Click clack, open up the door, girls;
Click clack, open up the door, boys;
Front door, back door, clickety clack,
Take you riding in my car.

Climb, climb, rattle on the front seat;
Spree I spraddle on the backseat;
Turn my key, step on my starter,
Take you riding in my car.

Engine it goes boom, boom;
Engine it goes boom, boom;
Front seat, backseat, boys and girls,
Take you riding in my car.

Trees and the houses walk along;
Trees and the houses walk along;
Truck and a car and a garbage can,
Take you riding in my car.

Ships and the little boars chug along;
Ships and the little boats chug along;
Boom buhbuh boom boom boom buh boom,
Take you riding in my car.

I'm a gonna send you home again;
I'm a gonna send you home again;
Boom, boom, buhbuh boom, rolling home,
Take you riding in my car.

I'm a gonna let You blow the horn;
I'm a gonna let you blow the horn;
A oorah, a oorah, a oogah, oogah,
I'll take you riding in my car.



",Riding in My Car (Car Song),1992
Arlo Guthrie,"Go to sleep, go to sleep
Go to sleep you little sleep eye
Go to sleep, go to sleep
Go to sleep you little sleep eye

Close the eye, close the eye
Close the eye my little sugar
One eye close, and two eyes close
Go to sleep you little sleep eye

Go to sleep, go to sleep
Go to sleep you little sleep eye
Go to sleep, go to sleep
Go to sleep you little sleep eye

Eyes they close, eyes they close
Eyes they close my little sugar
One had asleep, and two hands asleep
Go to sleep you little sleep eye

Dream a dream, dream a dream
Dream a dream a little sweeter
A big dream, little dream, got a big dream
Go to sleep you little sleep eye

Sleep sleep, sleep sleep
Sleep you sleepy little sleep eye
Sleep sleep sleep sleep sleep sleep sleep
Sleep you sleepy little sleep eye

Go to sleep, go to sleep
Go to sleep you little sleep eye
Go to sleep, go to sleep
Go to sleep you little sleep eye",Sleep Eye,1992
Arlo Guthrie,"Wake up, wake up, wake up.
Wake up, wake up, wake up.
Wake up, wake up, wake up.
Wake up, wake up, wake up.

Open eyes, open eyes, open eyes.
Open eyes, open eyes, open eyes.
Wake up, wake up, wake up.
Open eyes, open eyes, open eyes.

Stretch arms, stretch legs, and feet and toes.
Stretch arms, stretch legs, and feet and toes.
Wake up, wake up, wake up.
Stretch arms, stretch legs, and feet and toes.




",Wake Up,1992
